,t,C_ctes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
21,22.0,2.9800000000000004,839.8,58631258.26796168,444.74458118900657,824.784327983506,1668.570576710925,2694.632683205869,759.5289912564049,402.5503653658946,2383.672252444179,20190764.33284279,332.55620220683016,1836.3949515082975,194285252.9294401
22,23.0,2.9800000000000004,839.8,58644532.1778193,0.0,824.784327983506,1666.1577726247158,2691.3482638102364,758.6032206435955,402.0597069411056,2380.2253894638798,20190764.33284279,332.55620220683016,1836.3949515082975,194285252.9294401
23,24.0,2.9800000000000004,839.8,58678422.99096662,0.0,824.784327983506,1662.5260628836927,2685.621346229763,756.9889895240758,401.2041644477602,2375.0372326909896,20190764.33284279,332.55620220683016,1836.3949515082975,194285252.9294401
24,25.0,2.9800000000000004,839.8,58753263.8246859,0.0,824.784327983506,1655.484398766655,2674.2463405153294,753.7827467327427,399.50485576835365,2364.977712523793,20190764.33284279,332.55620220683016,1836.3949515082975,194285252.9294401
25,26.0,2.9800000000000004,839.8,58851336.39506561,0.0,824.784327983506,1651.489526868344,2667.7930803318777,751.9637833437806,398.54080517220376,2359.270752669063,20190764.33284279,332.55620220683016,1836.3949515082975,194285252.9294401
26,27.0,2.9800000000000004,839.8,58958089.572695285,0.0,824.784327983506,1649.9968311448151,2665.3818005402213,751.2841222830325,398.18058481000725,2357.138330206879,20190764.33284279,332.55620220683016,1836.3949515082975,194285252.9294401
27,28.0,2.9800000000000004,839.8,59076390.47073476,0.0,824.784327983506,1648.0111137432718,2662.1741004263863,750.379976331379,397.7013874556309,2354.301591061817,20190764.33284279,332.55620220683016,1836.3949515082975,194285252.9294401
28,29.0,2.9800000000000004,839.8,59209083.7203269,0.0,824.784327983506,1645.5362406156717,2658.17622499509,749.2531057517908,397.10414604844914,2350.7660580223883,20190764.33284279,332.55620220683016,1836.3949515082975,194285252.9294401
29,30.0,2.9800000000000004,839.8,59353257.15504048,0.0,824.784327983506,1643.562136415052,2654.9872846835797,748.3542475760278,396.6277512152947,2347.9459091643603,20190764.33284279,332.55620220683016,1836.3949515082975,194285252.9294401
30,31.0,2.9800000000000004,839.8,59494563.34417665,2535.657162234187,824.784327983506,1643.562136415052,2655.7837417884157,748.5787428347638,396.7467337024249,2347.9459091643603,20190764.33284279,332.55620220683016,1836.3949515082975,194285252.9294401
31,32.0,2.9800000000000004,839.8,60541400.98015752,0.0,740.804327983506,1488.8352804329668,2404.2472287759997,677.6788108391429,359.16976974474574,2126.907543475667,20190764.33284279,332.55620220683016,1836.3949515082975,194285252.9294401
32,33.0,2.9800000000000004,839.8,62496553.66633275,0.0,656.824327983506,1332.1506295683591,2151.937492610899,606.5609324774605,321.47729421305405,1903.072327954799,20190764.33284279,332.55620220683016,1836.3949515082975,194285252.9294401
33,34.0,2.9800000000000004,839.8,65345204.28975212,757.4267590492964,572.844327983506,1178.3596597721155,1903.743621154195,536.6031820210025,284.3996864711313,1683.3709425315938,20190764.33284279,332.55620220683016,1836.3949515082975,194285252.9294401
34,35.0,2.9800000000000004,839.8,68193854.91317149,2841.686038320884,572.844327983506,1178.1016645598502,1903.743621154195,536.6031820210025,284.3996864711313,1683.0023779426433,20190764.33284279,332.55620220683016,1836.3949515082975,194285252.9294401
35,36.0,2.9800000000000004,839.8,71046469.00184682,1420.843019160442,572.844327983506,1178.1016645598502,1902.6426585830939,536.2928566114388,284.2352140040626,1683.002377942643,20190764.33284279,332.55620220683016,1836.3949515082975,194285252.9294401
36,37.0,2.9800000000000004,839.8,73899083.09052216,0.0,572.844327983506,1178.1016645598502,1902.6426585830939,536.2928566114388,284.2352140040626,1683.0023779426433,20190764.33284279,332.55620220683016,1836.3949515082975,194285252.9294401
37,38.0,2.9800000000000004,839.8,76745750.05122855,0.0,572.844327983506,1178.8480429246897,1904.2946385744629,536.7584958446598,284.48200279766974,1684.0686327495569,20190764.33284279,332.55620220683016,1836.3949515082975,194285252.9294401
38,39.0,2.9800000000000004,839.8,79592417.01193495,0.0,572.844327983506,1178.8480429246897,1904.2946385744629,536.7584958446598,284.48200279766974,1684.0686327495569,20190764.33284279,332.55620220683016,1836.3949515082975,194285252.9294401
39,40.0,2.9800000000000004,839.8,81543022.23154007,0.0,656.824327983506,1332.9326006570948,2153.200677769272,606.9169831388691,321.6660010636007,1904.1894295101354,20190764.33284279,332.55620220683016,1836.3949515082975,194285252.9294401
40,41.0,2.9800000000000004,839.8,82566651.92756099,0.0,740.804327983506,1492.3330158613899,2410.693878764877,679.495911030034,360.132832845918,2131.904308373414,20190764.33284279,332.55620220683016,1836.3949515082975,194285252.9294401
41,42.0,2.9800000000000004,839.8,82650218.92433037,0.0,824.784327983506,1653.983869380564,2671.8224063347484,753.0995188128401,399.14274497080527,2362.8340991150917,20190764.33284279,332.55620220683016,1836.3949515082975,194285252.9294401
42,43.0,2.9800000000000004,839.8,82689982.83802077,0.0,824.784327983506,1661.516139060155,2683.98992941224,756.5291463783088,400.9604475805037,2373.59448437165,20190764.33284279,332.55620220683016,1836.3949515082975,194285252.9294401
43,44.0,2.9800000000000004,839.8,82715049.48347093,0.0,824.784327983506,1664.0434449061663,2688.072503923419,757.6798908636447,401.5703421577317,2377.2049212945235,20190764.33284279,332.55620220683016,1836.3949515082975,194285252.9294401
44,45.0,2.9800000000000004,839.8,82728323.39332855,115.07371856179088,824.784327983506,1666.0489190664307,2691.3482638102364,758.6032206435955,402.0597069411056,2380.0698843806153,20190764.33284279,332.55620220683016,1836.3949515082975,194285252.9294401
45,46.0,2.9800000000000004,839.8,82738644.25313821,2841.686038320884,824.784327983506,1666.0489190664307,2692.1685554902215,758.8344340910231,402.1822500682423,2380.0698843806153,20190764.33284279,332.55620220683016,1836.3949515082975,194285252.9294401
46,47.0,2.9800000000000004,839.8,82760765.63052991,0.0,824.784327983506,1665.10245596999,2688.890633939658,757.9104950086265,401.6925623545721,2378.717794242843,20190764.33284279,332.55620220683016,1836.3949515082975,194285252.9294401
47,48.0,2.9800000000000004,839.8,82800529.54422031,0.0,824.784327983506,1661.516139060155,2683.98992941224,756.5291463783088,400.9604475805037,2373.59448437165,20190764.33284279,332.55620220683016,1836.3949515082975,194285252.9294401
48,49.0,2.9800000000000004,839.8,82872457.8425542,0.0,824.784327983506,1655.9852311380791,2675.055378122383,754.0107880243828,399.6257176529229,2365.693187340113,20190764.33284279,332.55620220683016,1836.3949515082975,194285252.9294401
49,50.0,2.9800000000000004,839.8,82964733.87701507,0.0,824.784327983506,1652.4862848287253,2669.403229198225,752.4176317483707,398.7813448266365,2360.6946926124647,20190764.33284279,332.55620220683016,1836.3949515082975,194285252.9294401
50,51.0,2.9800000000000004,839.8,83062806.44739477,2841.686038320884,824.784327983506,1650.9369768053368,2667.7930803318777,751.9637833437806,398.54080517220376,2358.4813954361957,20190764.33284279,332.55620220683016,1836.3949515082975,194285252.9294401
51,52.0,2.9800000000000004,839.8,83166667.9796849,2770.573319878429,824.784327983506,1650.507898788723,2666.1850353567593,751.5105279574495,398.3005798174483,2357.868426841033,20190764.33284279,332.55620220683016,1836.3949515082975,194285252.9294401
52,53.0,2.9800000000000004,839.8,83273421.15731457,142.22543692402542,824.784327983506,1650.507898788723,2665.381800540221,751.2841222830325,398.18058481000725,2357.868426841033,20190764.33284279,332.55620220683016,1836.3949515082975,194285252.9294401
53,54.0,2.9800000000000004,839.8,83377282.68960473,71.11271846108139,824.7843279835042,1650.507898788723,2666.1850353567534,751.510527957448,398.30057981744744,2357.868426841033,20190764.33284279,332.55620220683016,1836.3949515082975,194285252.9294401
54,55.0,2.9800000000000004,839.8,83481144.22189488,0.0,824.7843279835042,1650.507898788723,2666.1850353567534,751.510527957448,398.30057981744744,2357.868426841033,20190764.33284279,332.55620220683016,1836.3949515082975,194285252.9294401
55,56.0,2.9800000000000004,839.8,84416578.55705574,0.0,747.5731639999999,1507.4988716822925,2435.192590114889,686.4012980368517,363.7926879595314,2153.5698166889892,20190764.33284279,332.55620220683016,1836.3949515082975,194285252.9294401
56,57.0,2.9800000000000004,839.8,86255666.66373353,0.0,663.5931639999999,1352.1088072027278,2184.1776535824115,615.6483814248636,326.29364215517774,1931.5840102896113,20190764.33284279,332.55620220683016,1836.3949515082975,194285252.9294401
57,58.0,2.9800000000000004,839.8,88097078.25255178,395.0168790697717,663.5931639999999,1351.6324581308015,2183.532241876726,615.4664609335034,326.1972242947568,1930.903511615431,20190764.33284279,332.55620220683016,1836.3949515082975,194285252.9294401
58,59.0,2.9800000000000004,839.8,89938489.84137003,790.0337581404796,663.5931639999999,1351.6324581308015,2183.532241876726,615.4664609335034,326.1972242947568,1930.903511615431,20190764.33284279,332.55620220683016,1836.3949515082975,194285252.9294401
59,60.0,2.9800000000000004,839.8,91779901.43018828,1185.0506372107193,663.5931639999999,1351.6324581308015,2183.532241876726,615.4664609335034,326.1972242947568,1930.903511615431,20190764.33284279,332.55620220683016,1836.3949515082975,194285252.9294401
60,61.0,2.9800000000000004,839.8,93623634.98514597,2841.686038320884,663.5931639999999,1350.9878638716373,2182.88725128244,615.2846591396999,326.100869344041,1929.9826626737677,20190764.33284279,332.55620220683016,1836.3949515082975,194285252.9294401
61,62.0,2.9800000000000004,839.8,95469688.9917253,2446.223139804066,663.5931639999999,1350.9878638716373,2182.242681387542,615.1029759273209,326.00457724148015,1929.9826626737677,20190764.33284279,332.55620220683016,1836.3949515082975,194285252.9294401
62,63.0,2.9800000000000004,839.8,97318061.93688974,0.0,663.5931639999999,1350.9878638716373,2181.598531780562,614.9214111803865,325.90834792560486,1929.9826626737677,20190764.33284279,332.55620220683016,1836.3949515082975,194285252.9294401
63,64.0,2.9800000000000004,839.8,98266575.37515588,0.0,747.5731639999999,1505.2498215051971,2431.5595059189795,685.3772501984705,363.2499426051894,2150.3568878645674,20190764.33284279,332.55620220683016,1836.3949515082975,194285252.9294401
64,65.0,2.9800000000000004,839.8,98297765.56194605,0.0,831.5531639999999,1662.9904559034549,2686.371520217863,757.2004390830452,401.316232714014,2375.70065129065,20190764.33284279,332.55620220683016,1836.3949515082975,194285252.9294401
65,66.0,2.9800000000000004,839.8,97404805.05837078,0.0,915.5331639999999,1821.905119783691,2943.080045319371,829.5581924542017,439.6658420007269,2602.721599690987,20190764.33284279,332.55620220683016,1836.3949515082975,194285252.9294401
66,67.0,2.9800000000000004,839.8,96485972.07954794,0.0,915.5331639999999,1826.3540865491566,2950.2668439992526,831.5839164000714,440.7394756920379,2609.0772664987953,20190764.33284279,332.55620220683016,1836.3949515082975,194285252.9294401
67,68.0,2.9800000000000004,839.8,95544388.95562986,0.0,915.5331639999999,1830.2661451546712,2956.5863287479297,833.3651728608639,441.6835416162579,2614.6659216495304,20190764.33284279,332.55620220683016,1836.3949515082975,194285252.9294401
68,69.0,2.9800000000000004,839.8,94576677.00645328,0.0,915.5331639999999,1834.7591932331159,2963.8443357641795,835.4109681122692,442.7678130995027,2621.084561761594,20190764.33284279,332.55620220683016,1836.3949515082975,194285252.9294401
69,70.0,2.9800000000000004,839.8,93599131.15615429,1420.843019160442,915.5331639999999,1836.1739314830947,2966.5759749648482,836.1809280327775,443.1758918573721,2623.105616404421,20190764.33284279,332.55620220683016,1836.3949515082975,194285252.9294401
70,71.0,2.9800000000000004,839.8,92621585.3058553,2841.686038320884,915.835492,1836.1739314830947,2966.5759749648487,836.1809280327776,443.1758918573721,2623.105616404421,20190764.33284279,332.55620220683016,1836.3949515082975,194285252.9294401
71,72.0,2.9800000000000004,839.8,91660413.08607861,0.0,915.835492,1834.1871876254017,2962.0277442642096,834.8989302682631,442.4964330421795,2620.267410893431,20190764.33284279,332.55620220683016,1836.3949515082975,194285252.9294401
72,73.0,2.9800000000000004,839.8,90741560.83993728,0.0,915.835492,1826.3573997095248,2950.272196032166,831.5854249634409,440.7402752306237,2609.0819995850356,20190764.33284279,332.55620220683016,1836.3949515082975,194285252.9294401
73,74.0,2.9800000000000004,839.8,89855017.51618014,0.0,915.835492,1820.8016374355325,2941.2974953698913,829.0557498120447,439.3995474003837,2601.1451963364752,20190764.33284279,332.55620220683016,1836.3949515082975,194285252.9294401
74,75.0,2.9800000000000004,839.8,88984549.52398172,2841.686038320884,915.835492,1817.4848131713059,2936.832125492471,827.7971078087313,438.7324671386276,2596.4068759590086,20190764.33284279,332.55620220683016,1836.3949515082975,194285252.9294401
75,76.0,2.9800000000000004,839.8,88130104.45422642,0.0,915.835492,1815.834651237815,2932.381313702713,826.5425692551038,438.067561705205,2594.0495017683074,20190764.33284279,332.55620220683016,1836.3949515082975,194285252.9294401
76,77.0,2.9800000000000004,839.8,87272446.09055777,0.0,916.7327353911716,1815.834651237815,2933.273895345312,826.7941588831976,438.2009042080946,2594.049501768307,20190764.33284279,332.55620220683016,1836.3949515082975,194285252.9294401
77,78.0,2.9800000000000004,839.8,86395226.43559158,2835.3866633755647,918.8587719999998,1818.6470372575363,2938.7075873724075,828.3257392911172,439.01264182429213,2598.067196082195,20190764.33284279,332.55620220683016,1836.3949515082975,194285252.9294401
78,79.0,2.9800000000000004,839.8,85521209.38982046,2838.536350848774,918.8587719999998,1818.6470372575363,2937.8179737071086,828.0749862389392,438.8797427066378,2598.067196082195,20190764.33284279,332.55620220683016,1836.3949515082975,194285252.9294401
79,80.0,2.9800000000000004,839.8,84647192.34404933,2841.686038320884,918.8587719999998,1818.6470372575363,2937.8179737071086,828.0749862389392,438.8797427066378,2598.067196082195,20190764.33284279,332.55620220683016,1836.3949515082975,194285252.9294401
80,81.0,2.9800000000000004,839.8,83776375.82262978,14.44248746149242,918.8587719999998,1818.6470372575363,2936.928939165008,827.8243964226863,438.74693010402376,2598.067196082195,20190764.33284279,332.55620220683016,1836.3949515082975,194285252.9294401
81,82.0,2.9800000000000004,839.8,82915148.38554195,2841.686038320884,918.8587719999998,1815.898638461933,2934.265304628418,827.0736047970742,438.3490105424493,2594.140912088476,20190764.33284279,332.55620220683016,1836.3949515082975,194285252.9294401
82,83.0,2.9800000000000004,839.8,82060303.28436461,1420.8430191595523,918.8587719999998,1815.62716461889,2932.492433542166,826.5738903105093,438.0841618645699,2593.7530923127,20190764.33284279,332.55620220683016,1836.3949515082975,194285252.9294401
83,84.0,2.9800000000000004,839.8,81205458.18318728,0.0,918.8587719999998,1815.62716461889,2932.492433542166,826.5738903105093,438.0841618645699,2593.7530923127,20190764.33284279,332.55620220683016,1836.3949515082975,194285252.9294401
84,85.0,2.9800000000000004,839.8,80347422.95140183,0.0,918.8587719999998,1815.8994565457929,2933.378580933309,826.8236663331538,438.21654315657156,2594.1420807797044,20190764.33284279,332.55620220683016,1836.3949515082975,194285252.9294401
85,86.0,2.9800000000000004,839.8,79489387.71961638,0.0,918.8587719999998,1815.8994565457929,2933.378580933309,826.8236663331538,438.21654315657156,2594.1420807797044,20190764.33284279,332.55620220683016,1836.3949515082975,194285252.9294401
86,87.0,2.9800000000000004,839.8,78631352.48783094,0.0,918.8587719999998,1815.8994565457929,2933.378580933309,826.8236663331538,438.21654315657156,2594.1420807797044,20190764.33284279,332.55620220683016,1836.3949515082975,194285252.9294401
87,88.0,2.9800000000000004,839.8,77773317.25604549,0.0,918.8587719999998,1815.8994565457929,2933.378580933309,826.8236663331538,438.21654315657156,2594.1420807797044,20190764.33284279,332.55620220683016,1836.3949515082975,194285252.9294401
88,89.0,2.9800000000000004,839.8,76876838.0498929,0.0,918.8587719999998,1822.5101871641511,2944.0574627019605,829.8336945080667,439.8118580892754,2603.585981663073,20190764.33284279,332.55620220683016,1836.3949515082975,194285252.9294401
89,90.0,2.9800000000000004,839.8,75941612.58516052,0.0,918.8587719999998,1829.1728978270507,2954.8203123074577,832.8673904751852,441.41971695184816,2613.1041397529298,20190764.33284279,332.55620220683016,1836.3949515082975,194285252.9294401
90,91.0,2.9800000000000004,839.8,74964066.73486154,947.2286794412607,918.8587719999998,1836.2660231602624,2966.575974964848,836.1809280327776,443.1758918573721,2623.237175943232,20190764.33284279,332.55620220683016,1836.3949515082975,194285252.9294401
91,92.0,2.9800000000000004,839.8,73986520.88456255,1894.4573588805895,917.9517879999999,1836.2660231602624,2966.5759749648487,836.1809280327777,443.17589185737216,2623.237175943232,20190764.33284279,332.55620220683016,1836.3949515082975,194285252.9294401
92,93.0,2.9800000000000004,839.8,73008975.03426357,2841.686038320884,917.64946,1836.2660231602624,2966.5759749648487,836.1809280327776,443.17589185737216,2623.237175943232,20190764.33284279,332.55620220683016,1836.3949515082975,194285252.9294401
93,94.0,2.9800000000000004,839.8,72034701.75300282,894.808546282351,917.64946,1836.2660231602624,2965.6669280097803,835.9246973705835,443.0400896064093,2623.237175943232,20190764.33284279,332.55620220683016,1836.3949515082975,194285252.9294401
94,95.0,2.9800000000000004,839.8,71063698.88584471,0.0,917.64946,1835.4990818893023,2964.7584796479396,835.6686354322801,442.9043767791085,2622.1415455561464,20190764.33284279,332.55620220683016,1836.3949515082975,194285252.9294401
95,96.0,2.9800000000000004,839.8,70099230.39059332,0.0,917.64946,1834.2014569291703,2962.9433763405145,835.1570170611727,442.63321904242156,2620.2877956131006,20190764.33284279,332.55620220683016,1836.3949515082975,194285252.9294401
96,97.0,2.9800000000000004,839.8,69157564.62841864,0.0,917.64946,1830.280355424606,2956.6092838192067,833.3716431461238,441.6869708674456,2614.6862220351513,20190764.33284279,332.55620220683016,1836.3949515082975,194285252.9294401
97,98.0,2.9800000000000004,839.8,68241831.1468793,0.0,917.64946,1825.8211046727815,2949.405872531615,831.3412366484337,440.6108554236699,2608.3158638182595,20190764.33284279,332.55620220683016,1836.3949515082975,194285252.9294401
98,99.0,2.9800000000000004,839.8,67335787.28172034,0.0,917.64946,1824.1549022381896,2946.7143124259533,830.5825737164874,440.2087640697384,2605.9355746259853,20190764.33284279,332.55620220683016,1836.3949515082975,194285252.9294401
99,100.0,2.9800000000000004,839.8,66439414.035418496,0.0,917.64946,1822.491966570646,2944.028029410086,829.8253982238919,439.8074610586627,2603.55995224378,20190764.33284279,332.55620220683016,1836.3949515082975,194285252.9294401
100,101.0,2.9800000000000004,839.8,65555905.49232933,0.0,917.64946,1820.2797840680798,2940.4545007398992,828.8181371441132,439.27361268638,2600.3996915258285,20190764.33284279,332.55620220683016,1836.3949515082975,194285252.9294401
101,102.0,2.9800000000000004,839.8,64685228.10997945,0.0,917.64946,1818.073369446163,2936.890289423431,827.813502322197,438.74115623076443,2597.247670637376,20190764.33284279,332.55620220683016,1836.3949515082975,194285252.9294401
102,103.0,2.9800000000000004,839.8,63827348.47690891,0.0,917.64946,1815.8727001761488,2933.335359068058,826.8114835002511,438.21008625513315,2594.1038573944984,20190764.33284279,332.55620220683016,1836.3949515082975,194285252.9294401
103,104.0,2.9800000000000004,839.8,62975855.22993581,0.0,917.64946,1814.7745130399314,2931.561362929878,826.3114518982735,437.94506950608496,2592.5350186284736,20190764.33284279,332.55620220683016,1836.3949515082975,194285252.9294401
104,105.0,2.9800000000000004,839.8,62130740.065016694,0.0,917.64946,1813.6777538464626,2929.78967347044,825.8120704737352,437.68039735107965,2590.968219780661,20190764.33284279,332.55620220683016,1836.3949515082975,194285252.9294401
105,106.0,2.9800000000000004,839.8,61288810.83216796,0.0,917.64946,1813.129908858207,2928.9046923397786,825.5626231818495,437.54819028638025,2590.185584083153,20190764.33284279,332.55620220683016,1836.3949515082975,194285252.9294401
106,107.0,2.9800000000000004,839.8,60453247.25564315,0.0,917.64946,1812.0352863625035,2927.1364544720213,825.0642146483342,437.2840337636172,2588.6218376607194,20190764.33284279,332.55620220683016,1836.3949515082975,194285252.9294401
107,108.0,2.9800000000000004,839.8,59627216.674272686,0.0,917.64946,1810.3960161260393,2924.4884002624817,824.3178146083217,436.8884417424105,2586.280023037199,20190764.33284279,332.55620220683016,1836.3949515082975,194285252.9294401
108,109.0,2.9800000000000004,839.8,58810700.549054556,0.0,917.64946,1808.7599338104442,2921.845495775722,823.5728661070561,436.4936190367398,2583.942762586349,20190764.33284279,332.55620220683016,1836.3949515082975,194285252.9294401
109,110.0,2.9800000000000004,839.8,58010000.799620315,2841.686038320884,917.64946,1805.4876389399028,2917.4520580579738,822.3344994314396,435.837284698663,2579.2680556284326,20190764.33284279,332.55620220683016,1836.3949515082975,194285252.9294401
110,111.0,2.9800000000000004,839.8,57225066.32756486,0.0,917.64946,1803.8817810135697,2913.0728143416454,821.100133581482,435.1830707981855,2576.9739728765285,20190764.33284279,332.55620220683016,1836.3949515082975,194285252.9294401
111,112.0,2.9800000000000004,839.8,56407926.313616164,0.0,921.2773960000001,1808.8672161713728,2922.0187982008783,823.6217144035166,436.51950863386384,2584.0960231019612,20190764.33284279,332.55620220683016,1836.3949515082975,194285252.9294401
112,113.0,2.9800000000000004,839.8,55546397.071964234,0.0,921.2773960000001,1816.5002778288538,2934.3491392295555,827.097235034483,438.361534568276,2595.000396898363,20190764.33284279,332.55620220683016,1836.3949515082975,194285252.9294401
113,114.0,2.9800000000000004,839.8,54633641.10616192,0.0,921.2773960000001,1825.3090984410246,2948.5787848268824,831.1081076234756,440.48729704044206,2607.584426344321,20190764.33284279,332.55620220683016,1836.3949515082975,194285252.9294401
114,115.0,2.9800000000000004,839.8,53656095.25586294,568.3372076659258,921.2773960000001,1836.339696501996,2966.575974964848,836.1809280327774,443.17589185737205,2623.3424235742805,20190764.33284279,332.55620220683016,1836.3949515082975,194285252.9294401
115,116.0,2.9800000000000004,839.8,52678549.40556395,1136.6744153295128,916.742476,1836.339696501996,2966.575974964848,836.1809280327775,443.1758918573721,2623.3424235742805,20190764.33284279,332.55620220683016,1836.3949515082975,194285252.9294401
116,117.0,2.9800000000000004,839.8,51701003.555264965,1705.0116229942691,914.323852,1836.3396965019963,2966.575974964848,836.1809280327776,443.17589185737205,2623.3424235742805,20190764.33284279,332.55620220683016,1836.3949515082975,194285252.9294401
117,118.0,2.9800000000000004,839.8,50723457.70496598,2273.348830655217,912.8122119999999,1836.3396965019965,2966.5759749648487,836.1809280327777,443.17589185737216,2623.342423574281,20190764.33284279,332.55620220683016,1836.3949515082975,194285252.9294401
118,119.0,2.9800000000000004,839.8,49745911.85466699,2841.686038320884,912.509884,1836.3396965019965,2966.575974964848,836.1809280327775,443.1758918573721,2623.342423574281,20190764.33284279,332.55620220683016,1836.3949515082975,194285252.9294401
119,120.0,2.9800000000000004,839.8,48784799.209282406,0.0,912.509884,1834.1769433604836,2962.0111958219604,834.8942658025916,442.49396087537355,2620.2527762292625,20190764.33284279,332.55620220683016,1836.3949515082975,194285252.9294401
120,121.0,2.9800000000000004,839.8,47888879.39982357,0.0,912.509884,1822.4139946941455,2943.9020747314735,829.7898957115876,439.78864472714145,2603.4485638487795,20190764.33284279,332.55620220683016,1836.3949515082975,194285252.9294401
