,t,C_ctes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
65,66.0,2.9800000000000004,938.5999999999999,97404098.72449675,0.0,1023.2429479999998,2036.2468985817727,2943.0800453193706,927.153273919402,491.3912351772831,2908.924140831104,22757318.87873546,367.77487184306585,2052.442065314631,214730638.21361953
66,67.0,2.9800000000000004,938.5999999999999,96485265.74567391,0.0,1023.2429479999998,2041.219273201999,2950.2668439992526,929.4173183294918,492.59117871463064,2916.027533145713,22757318.87873546,367.77487184306585,2052.442065314631,214730638.21361953
67,68.0,2.9800000000000004,938.5999999999999,95543682.62175584,0.0,1023.2429479999998,2045.591573996397,2956.586328747929,931.4081343739066,493.6463112181705,2922.2736771377104,22757318.87873546,367.77487184306585,2052.442065314631,214730638.21361953
68,69.0,2.9800000000000004,938.5999999999999,94575970.67257926,0.0,1023.2429479999998,2050.6132159664244,2963.8443357641795,933.6946114195952,494.85814405238546,2929.4474513806067,22757318.87873546,367.77487184306585,2052.442065314631,214730638.21361953
69,70.0,2.9800000000000004,938.5999999999999,93598424.82228027,1571.3144298996776,1023.2429479999998,2052.1976386255355,2966.5759749648487,934.5551548601634,495.31423207588665,2931.710912322194,22757318.87873546,367.77487184306585,2052.442065314631,214730638.21361953
70,71.0,2.9800000000000004,938.5999999999999,92620878.97198129,3142.6288598030787,1023.580844,2052.1976386255355,2966.5759749648487,934.5551548601633,495.3142320758866,2931.7109123221926,22757318.87873546,367.77487184306585,2052.442065314631,214730638.21361953
71,72.0,2.9800000000000004,938.5999999999999,91659706.7522046,0.0,1023.580844,2049.967426351298,2962.0277442642086,933.1223338292351,494.5548369294946,2928.524894787569,22757318.87873546,367.77487184306585,2052.442065314631,214730638.21361953
72,73.0,2.9800000000000004,938.5999999999999,90740854.50606327,0.0,1023.580844,2041.22297614594,2950.272196032166,929.4190043709045,492.59207231657945,2916.0328230656287,22757318.87873546,367.77487184306585,2052.442065314631,214730638.21361953
73,74.0,2.9800000000000004,938.5999999999999,89854311.18230613,0.0,1023.580844,2035.0135947808894,2941.2974953698904,926.5917203781675,491.0936118004288,2907.1622782584136,22757318.87873546,367.77487184306585,2052.442065314631,214730638.21361953
74,75.0,2.9800000000000004,938.5999999999999,88983843.1901077,3142.6288598030787,1023.580844,2031.3130451273755,2936.8321254924704,925.1850028450527,490.348051507878,2901.8757787533937,22757318.87873546,367.77487184306585,2052.442065314631,214730638.21361953
75,76.0,2.9800000000000004,938.5999999999999,88129398.1203524,0.0,1023.580844,2029.4557680357611,2932.3813137027128,923.78287152041,489.6049219058173,2899.222525765373,22757318.87873546,367.77487184306585,2052.442065314631,214730638.21361953
76,77.0,2.9800000000000004,938.5999999999999,87271773.52172686,0.0,1024.5801212721735,2029.4557680357611,2933.26451616667,924.0611052223082,489.7523857678234,2899.222525765373,22757318.87873546,367.77487184306585,2052.442065314631,214730638.21361953
77,78.0,2.9800000000000004,938.5999999999999,86394553.86676066,3142.6288598030787,1026.9598039999998,2032.6106324772354,2938.707587372408,925.7758262665429,490.66118792126775,2903.7294749674793,22757318.87873546,367.77487184306585,2052.442065314631,214730638.21361953
78,79.0,2.9800000000000004,938.5999999999999,85520536.82098952,3142.6288598030806,1026.9598039999998,2032.6061967199178,2937.81797370711,925.4955728552853,490.5126536133012,2903.7231381713113,22757318.87873546,367.77487184306585,2052.442065314631,214730638.21361953
79,80.0,2.9800000000000004,938.5999999999999,84646519.7752184,3142.6288598030787,1026.9598039999998,2032.6061967199178,2937.81797370711,925.4955728552853,490.5126536133012,2903.7231381713113,22757318.87873546,367.77487184306585,2052.442065314631,214730638.21361953
80,81.0,2.9800000000000004,938.5999999999999,83775703.25379884,0.0,1026.9598039999998,2032.6021616441296,2936.9289391650077,925.2155018841787,490.3642159986147,2903.7173737773282,22757318.87873546,367.77487184306585,2052.442065314631,214730638.21361953
81,82.0,2.9800000000000004,938.5999999999999,82914475.81671101,3142.6288598030787,1026.9598039999998,2029.5371229835137,2934.265304628419,924.3763818320242,489.91948237097284,2899.3387471193055,22757318.87873546,367.77487184306585,2052.442065314631,214730638.21361953
82,83.0,2.9800000000000004,938.5999999999999,82059630.71553367,1571.3144299015403,1026.9598039999998,2029.2271158413917,2932.492433542167,923.8178774058637,489.6234750251078,2898.8958797734167,22757318.87873546,367.77487184306585,2052.442065314631,214730638.21361953
83,84.0,2.9800000000000004,938.5999999999999,81204785.61435634,0.0,1026.9598039999998,2029.2271158413917,2932.492433542167,923.8178774058637,489.6234750251078,2898.8958797734167,22757318.87873546,367.77487184306585,2052.442065314631,214730638.21361953
84,85.0,2.9800000000000004,938.5999999999999,80346750.3825709,-1.862645149230957e-09,1026.9598039999998,2029.534686727652,2933.378580933309,924.0970388429367,489.77143058675654,2899.335266753789,22757318.87873546,367.77487184306585,2052.442065314631,214730638.21361953
85,86.0,2.9800000000000004,938.5999999999999,79488715.15078545,-2.3387006617018156e-09,1026.9598039999998,2029.5346867276514,2933.378580933309,924.0970388429367,489.77143058675654,2899.335266753788,22757318.87873546,367.77487184306585,2052.442065314631,214730638.21361953
86,87.0,2.9800000000000004,938.5999999999999,78630679.919,0.0,1026.9598039999998,2029.5346867276514,2933.378580933309,924.0970388429367,489.77143058675654,2899.335266753788,22757318.87873546,367.77487184306585,2052.442065314631,214730638.21361953
87,88.0,2.9800000000000004,938.5999999999999,77772644.68721455,0.0,1026.9598039999998,2029.5346867276514,2933.378580933309,924.0970388429369,489.77143058675654,2899.335266753788,22757318.87873546,367.77487184306585,2052.442065314631,214730638.21361953
88,89.0,2.9800000000000004,938.5999999999999,76876165.48106197,0.0,1026.9598039999998,2036.9231503599347,2944.0574627019614,927.4611879796043,491.55442962919034,2909.890214799907,22757318.87873546,367.77487184306585,2052.442065314631,214730638.21361953
89,90.0,2.9800000000000004,938.5999999999999,75940940.01632959,0.0,1026.9598039999998,2044.369709336116,2954.8203123074577,930.8517893546189,493.351448357948,2920.5281561944516,22757318.87873546,367.77487184306585,2052.442065314631,214730638.21361953
90,91.0,2.9800000000000004,938.5999999999999,74963394.1660306,1047.5429532639682,1026.9598039999998,2052.2994830793245,2966.575974964848,934.5551548601632,495.3142320758865,2931.8564043990355,22757318.87873546,367.77487184306585,2052.442065314631,214730638.21361953
91,92.0,2.9800000000000004,938.5999999999999,73985848.31573161,2095.0859065329237,1025.9461159999998,2052.2994830793245,2966.575974964849,934.5551548601634,495.31423207588665,2931.8564043990355,22757318.87873546,367.77487184306585,2052.442065314631,214730638.21361953
92,93.0,2.9800000000000004,938.5999999999999,73008302.46543263,3142.6288598030787,1025.6082199999998,2052.2994830793245,2966.5759749648487,934.5551548601633,495.31423207588665,2931.856404399036,22757318.87873546,367.77487184306585,2052.442065314631,214730638.21361953
93,94.0,2.9800000000000004,938.5999999999999,72034029.18417189,955.5825625918806,1025.6082199999998,2052.2994830793245,2965.666928009781,934.2687794141817,495.16245308951636,2931.8564043990355,22757318.87873546,367.77487184306585,2052.442065314631,214730638.21361953
94,95.0,2.9800000000000004,938.5999999999999,71063026.31701377,0.0,1025.6082199999998,2051.4314980401573,2964.7584796479396,933.9825925419602,495.01077404723895,2930.616425771653,22757318.87873546,367.77487184306585,2052.442065314631,214730638.21361953
95,96.0,2.9800000000000004,938.5999999999999,70098557.82176238,0.0,1025.6082199999998,2049.98986362672,2962.943376340514,933.4107837742517,494.70771540035344,2928.5569480381714,22757318.87873546,367.77487184306585,2052.442065314631,214730638.21361953
96,97.0,2.9800000000000004,938.5999999999999,69156892.0595877,0.0,1025.6082199999998,2045.6074560627956,2956.6092838192067,931.4153658691973,493.6501439106746,2922.296365803994,22757318.87873546,367.77487184306585,2052.442065314631,214730638.21361953
97,98.0,2.9800000000000004,938.5999999999999,68241158.57804835,0.0,1025.6082199999998,2040.623587575462,2949.405872531615,929.1460880188376,492.447426649984,2915.1765536792313,22757318.87873546,367.77487184306585,2052.442065314631,214730638.21361953
98,99.0,2.9800000000000004,938.5999999999999,67335114.71288939,0.0,1025.6082199999998,2038.7613613250355,2946.714312425953,928.2981706243095,491.99803043088406,2912.516230464337,22757318.87873546,367.77487184306585,2052.442065314631,214730638.21361953
99,100.0,2.9800000000000004,938.5999999999999,66438741.46658754,0.0,1025.6082199999998,2036.9027861671932,2944.028029410086,927.4519156619968,491.54951530085833,2909.8611230959905,22757318.87873546,367.77487184306585,2052.442065314631,214730638.21361953
100,101.0,2.9800000000000004,938.5999999999999,65555232.92349837,0.0,1025.6082199999998,2034.4303468996193,2940.4545007398997,926.3261532787149,490.9528612377189,2906.3290669994562,22757318.87873546,367.77487184306585,2052.442065314631,214730638.21361953
101,102.0,2.9800000000000004,938.5999999999999,64684555.541148484,0.0,1025.6082199999998,2031.9643540868888,2936.8902894234307,925.2033261248085,490.35776284614855,2902.806220124127,22757318.87873546,367.77487184306585,2052.442065314631,214730638.21361953
102,103.0,2.9800000000000004,938.5999999999999,63826675.90807794,0.0,1025.6082199999998,2029.5047825498125,2933.335359068057,924.0834227355746,489.76421404985456,2899.2925464997325,22757318.87873546,367.77487184306585,2052.442065314631,214730638.21361953
103,104.0,2.9800000000000004,938.5999999999999,62975182.66110484,0.0,1025.6082199999998,2028.2773969269826,2931.561362929878,923.5245638863057,489.4680188597421,2897.5391384671184,22757318.87873546,367.77487184306585,2052.442065314631,214730638.21361953
104,105.0,2.9800000000000004,938.5999999999999,62130067.49618573,0.0,1025.6082199999998,2027.051607240165,2929.7896734704404,922.9664317059394,489.1722088041479,2895.788010343093,22757318.87873546,367.77487184306585,2052.442065314631,214730638.21361953
105,106.0,2.9800000000000004,938.5999999999999,61288138.26333699,0.0,1025.6082199999998,2026.4393099003503,2928.90469233978,922.6876376738322,489.0244479671311,2894.9132998576433,22757318.87873546,367.77487184306585,2052.442065314631,214730638.21361953
106,107.0,2.9800000000000004,938.5999999999999,60452574.68681218,0.0,1025.6082199999998,2025.2159082875044,2927.1364544720213,922.1305928422559,488.7292142063956,2893.1655832678634,22757318.87873546,367.77487184306585,2052.442065314631,214730638.21361953
107,108.0,2.9800000000000004,938.5999999999999,59626544.10544171,0.0,1025.6082199999998,2023.383782729103,2924.4884002624813,921.2963810328301,488.2870819474,2890.5482610415756,22757318.87873546,367.77487184306585,2052.442065314631,214730638.21361953
108,109.0,2.9800000000000004,938.5999999999999,58810027.98022358,0.0,1025.6082199999998,2021.5552201410856,2921.8454957757226,920.4637915314158,487.84580951165043,2887.9360287729796,22757318.87873546,367.77487184306585,2052.442065314631,214730638.21361953
109,110.0,2.9800000000000004,938.5999999999999,58009328.23078934,3142.6288598030783,1025.6082199999998,2017.9044386334542,2917.4520580579738,919.0797346586679,487.11225936909403,2882.7206266192206,22757318.87873546,367.77487184306585,2052.442065314631,214730638.21361953
110,111.0,2.9800000000000004,938.5999999999999,57224393.75873388,0.0,1025.6082199999998,2016.0966777851343,2913.072814341646,917.7001492969507,486.3810791273839,2880.1381111216206,22757318.87873546,367.77487184306585,2052.442065314631,214730638.21361953
111,112.0,2.9800000000000004,938.5999999999999,56407253.74478519,0.0,1029.662972,2021.6751239562404,2922.0187982008783,920.5183866862833,487.87474494373015,2888.1073199374864,22757318.87873546,367.77487184306585,2052.442065314631,214730638.21361953
112,113.0,2.9800000000000004,938.5999999999999,55545724.50313325,0.0,1029.662972,2030.2061928675432,2934.3491392295555,924.4027920973635,489.9334798116027,2900.294561239348,22757318.87873546,367.77487184306585,2052.442065314631,214730638.21361953
113,114.0,2.9800000000000004,938.5999999999999,54632968.53733094,0.0,1029.662972,2040.0513453164401,2948.578784826883,928.885532049767,492.30933198637655,2914.359064737772,22757318.87873546,367.77487184306585,2052.442065314631,214730638.21361953
114,115.0,2.9800000000000004,938.5999999999999,53655422.687031955,628.5257719606161,1029.662972,2052.3809586423567,2966.5759749648482,934.5551548601632,495.3142320758866,2931.97279806051,22757318.87873546,367.77487184306585,2052.442065314631,214730638.21361953
115,116.0,2.9800000000000004,938.5999999999999,52677876.83673297,1257.051543918351,1024.5945319999998,2052.3809586423567,2966.5759749648487,934.5551548601634,495.3142320758866,2931.97279806051,22757318.87873546,367.77487184306585,2052.442065314631,214730638.21361953
