,t,C_ctes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
22,23.0,20.86,988.0,32418257.433375575,205844.4868894733,1075.67512,2148.5531419767767,2961.110893666615,981.9300000164458,520.4229000087163,3069.3616313953953,3726284.3464403437,26119.400924606503,2152.5217517570895,224201571.25404027
23,24.0,20.86,988.0,31483240.973492254,223189.75392495468,1075.67512,2148.5531419767767,2954.7622554049417,979.8247366229932,519.3071104101864,3069.3616313953958,3726284.3464403437,26119.400924606503,2152.5217517570895,224201571.25404027
24,25.0,20.86,988.0,30593620.11495404,193304.74426251836,1075.67512,2148.5531419767767,2942.152366142411,975.6431882080902,517.0908897502878,3069.3616313953953,3726284.3464403437,26119.400924606503,2152.5217517570895,224201571.25404027
25,26.0,20.86,988.0,29729753.056811072,136625.08748343028,1075.67512,2148.5531419767767,2934.9985326992883,973.2709151237055,515.8335850155639,3069.3616313953953,3726284.3464403437,26119.400924606503,2152.5217517570895,224201571.25404027
26,27.0,20.86,988.0,28875508.98250667,134549.75789755036,1075.67512,2135.9888757141016,2932.3254816330195,972.3845082555403,515.3637893754365,3051.4126795915736,3726284.3464403437,26119.400924606503,2152.5217517570895,224201571.25404027
27,28.0,20.86,988.0,28034066.26226379,119155.70410670625,1075.67512,2135.9888757141016,2928.769549949263,971.2053305335043,514.7388251827573,3051.412679591574,3726284.3464403437,26119.400924606503,2152.5217517570895,224201571.25404027
28,29.0,20.86,988.0,27208578.343615096,87162.03115397834,1075.67512,2135.9888757141016,2924.337660617545,969.7356776742095,513.959909167331,3051.412679591574,3726284.3464403437,26119.400924606503,2152.5217517570895,224201571.25404027
29,30.0,20.86,988.0,26395816.912031896,41927.52676195986,1075.67512,2135.9888757141016,2920.802525321574,968.563396214351,513.338599993606,3051.412679591574,3726284.3464403437,26119.400924606503,2152.5217517570895,224201571.25404027
30,31.0,20.86,988.0,25579876.963432766,0.0,1075.67512,2135.9888757141016,2921.685446714888,968.8561805898381,513.4937757126143,3051.412679591574,3726284.3464403437,26119.400924606503,2152.5217517570895,224201571.25404027
31,32.0,20.86,988.0,25670401.669084553,0.0,976.8751200000002,1944.4558105802753,2669.8897094229674,885.3585348745022,469.2400234834862,2777.794015114679,3726284.3464403437,26119.400924606503,2152.5217517570895,224201571.25404027
32,33.0,20.86,988.0,26670792.73373425,223189.75392495468,878.0751200000002,1716.9891374183608,2417.14905414577,801.5475461772191,424.82019947392615,2452.841624883373,3726284.3464403437,26119.400924606503,2152.5217517570895,224201571.25404027
33,34.0,20.86,988.0,28424879.73706684,186801.06310174614,794.6605526902908,1614.987798080078,2207.7890711782998,732.1219638667457,388.0246408493752,2307.125425828683,3726284.3464403437,26119.400924606503,2152.5217517570895,224201571.25404027
34,35.0,20.86,988.0,30178966.740399428,150412.37227853667,794.6605526902908,1614.987798080078,2207.7890711782998,732.1219638667457,388.0246408493752,2307.125425828683,3726284.3464403437,26119.400924606503,2152.5217517570895,224201571.25404027
35,36.0,20.86,988.0,31937727.2089938,109161.33684678003,794.6605526902908,1614.987798080078,2206.4908863833593,731.6914745532777,387.79648151323715,2307.125425828683,3726284.3464403437,26119.400924606503,2152.5217517570895,224201571.25404027
36,37.0,20.86,988.0,33696487.67758817,67910.30141501874,794.6605526902908,1614.987798080078,2206.4908863833593,731.6914745532777,387.79648151323715,2307.125425828683,3726284.3464403437,26119.400924606503,2152.5217517570895,224201571.25404027
37,38.0,20.86,988.0,35448235.67245684,33955.15070750937,794.6605526902908,1614.987798080078,2208.4387957516096,732.3374181584595,388.13883162398355,2307.125425828683,3726284.3464403437,26119.400924606503,2152.5217517570895,224201571.25404027
38,39.0,20.86,988.0,37199983.66732551,0.0,794.6605526902908,1614.987798080078,2208.4387957516096,732.3374181584595,388.13883162398355,2307.125425828683,3726284.3464403437,26119.400924606503,2152.5217517570895,224201571.25404027
39,40.0,20.86,988.0,38055669.921092875,0.0,893.4605526902908,1789.6613579381467,2457.3448349464184,814.8768149751763,431.8847119368435,2556.659082768781,3726284.3464403437,26119.400924606503,2152.5217517570895,224201571.25404027
40,41.0,20.86,988.0,37980098.435472384,0.0,992.2605526902908,1978.057563147761,2716.027540331932,900.6582389153397,477.34886662513003,2825.7965187825157,3726284.3464403437,26119.400924606503,2152.5217517570895,224201571.25404027
41,42.0,20.86,988.0,37093099.805201024,0.0,1076.446030926086,2142.2116833130262,2941.4239694016314,975.4016455447556,516.9628721387205,3060.302404732895,3726284.3464403437,26119.400924606503,2152.5217517570895,224201571.25404027
42,43.0,20.86,988.0,36157507.9787152,20217.675529576838,1076.4460309260858,2148.111016474644,2954.9220794611915,979.8777356632833,519.3351999015401,3068.7300235352063,3726284.3464403437,26119.400924606503,2152.5217517570895,224201571.25404027
43,44.0,20.86,988.0,35205611.65516632,57398.79872569069,1076.4460309260858,2148.111016474644,2959.4511064231524,981.3796002014687,520.1311881067785,3068.7300235352063,3726284.3464403437,26119.400924606503,2152.5217517570895,224201571.25404027
44,45.0,20.86,988.0,34240632.99415914,108190.98554256745,1076.446030926085,2148.111016474644,2963.085089050458,982.584660291897,520.7698699547054,3068.7300235352063,3726284.3464403437,26119.400924606503,2152.5217517570895,224201571.25404027
45,46.0,20.86,988.0,33272378.35049676,162391.5547286123,1076.446030926085,2148.111016474644,2963.9950842324574,982.8864225700294,520.9298039621156,3068.7300235352063,3726284.3464403437,26119.400924606503,2152.5217517570895,224201571.25404027
46,47.0,20.86,988.0,32317214.677286427,202972.07839538343,1076.446030926085,2148.111016474644,2960.3587035513333,981.6805672642004,520.2907006500262,3068.7300235352063,3726284.3464403437,26119.400924606503,2152.5217517570895,224201571.25404027
47,48.0,20.86,988.0,31381622.85080061,223189.75392495468,1076.446030926085,2148.111016474644,2954.92207946119,979.8777356632827,519.3351999015399,3068.7300235352063,3726284.3464403437,26119.400924606503,2152.5217517570895,224201571.25404027
48,49.0,20.86,988.0,30481712.765056178,206283.60163105093,1076.446030926085,2148.111016474644,2945.010484810806,976.5909650948345,517.5932115002623,3068.7300235352063,3726284.3464403437,26119.400924606503,2152.5217517570895,224201571.25404027
49,50.0,20.86,988.0,29604375.554658316,165892.28520458564,1076.446030926085,2148.111016474644,2938.740241658981,974.5116981982981,516.491200045098,3068.7300235352063,3726284.3464403437,26119.400924606503,2152.5217517570895,224201571.25404027
50,51.0,20.86,988.0,28733468.763935722,138726.58205519617,1076.446030926085,2144.238476458896,2936.954013971406,973.9193696377428,516.1772659080037,3063.197823512709,3726284.3464403437,26119.400924606503,2152.5217517570895,224201571.25404027
51,52.0,20.86,988.0,27868983.99061962,104879.31395061314,1076.446030926085,2144.238476458896,2935.1701202473796,973.3278150397002,515.8637419710411,3063.197823512709,3726284.3464403437,26119.400924606503,2152.5217517570895,224201571.25404027
52,53.0,20.86,988.0,27007707.080300592,67694.53620916605,1076.446030926085,2144.238476458896,2934.2790471926373,973.0323275027325,515.7071335764483,3063.197823512709,3726284.3464403437,26119.400924606503,2152.5217517570895,224201571.25404027
53,54.0,20.86,988.0,26143222.30698449,33847.268104583025,1076.446030926085,2144.238476458896,2935.1701202473796,973.3278150397002,515.8637419710411,3063.197823512709,3726284.3464403437,26119.400924606503,2152.5217517570895,224201571.25404027
54,55.0,20.86,988.0,25278737.53366839,0.0,1076.446030926085,2144.238476458896,2935.1701202473796,973.3278150397002,515.8637419710411,3063.197823512709,3726284.3464403437,26119.400924606503,2152.5217517570895,224201571.25404027
55,56.0,20.86,988.0,25318789.39523961,0.0,977.6460309260851,1954.6666167714448,2683.909943889792,890.0077659653355,471.7041159616278,2792.380881102064,3726284.3464403437,26119.400924606503,2152.5217517570895,224201571.25404027
56,57.0,20.86,988.0,26262787.323881246,223189.75392495468,878.8460309260852,1728.3976362414394,2432.8138141480094,806.7421161685544,427.57332156933387,2469.1394803449134,3726284.3464403437,26119.400924606503,2152.5217517570895,224201571.25404027
57,58.0,20.86,988.0,28073039.261835635,188416.7919946583,784.1156651535998,1603.3112955679248,2192.1877004500225,726.9484143072746,385.28265958285556,2290.4447079541783,3726284.3464403437,26119.400924606503,2152.5217517570895,224201571.25404027
58,59.0,20.86,988.0,29883291.199790023,153643.8300643582,784.1156651535998,1603.3112955679248,2192.1877004500225,726.9484143072746,385.28265958285556,2290.4447079541783,3726284.3464403437,26119.400924606503,2152.5217517570895,224201571.25404027
59,60.0,20.86,988.0,31693543.13774441,118870.8681340618,784.1156651535998,1603.3112955679248,2192.1877004500225,726.9484143072746,385.28265958285556,2290.4447079541783,3726284.3464403437,26119.400924606503,2152.5217517570895,224201571.25404027
60,61.0,20.86,988.0,33506127.207197823,81671.52098733,784.1156651536,1603.3112955679248,2191.539886144738,726.7335934769709,385.1688045427946,2290.4447079541783,3726284.3464403437,26119.400924606503,2152.5217517570895,224201571.25404027
61,62.0,20.86,988.0,35321041.887002036,42047.37125000171,784.1156651536,1603.3112955679248,2190.892494380626,726.5189127649771,385.0550237654379,2290.4447079541783,3726284.3464403437,26119.400924606503,2152.5217517570895,224201571.25404027
62,63.0,20.86,988.0,37138285.65749661,0.0,784.1156651536,1603.3112955679248,2190.2455247444154,726.3043720342488,384.94131717815185,2290.4447079541783,3726284.3464403437,26119.400924606503,2152.5217517570895,224201571.25404027
63,64.0,20.86,988.0,38055669.921092875,0.0,882.9156651536001,1777.1796673930646,2440.2064988828333,809.1935944084653,428.8726050364866,2538.8280962758067,3726284.3464403437,26119.400924606503,2152.5217517570895,224201571.25404027
64,65.0,20.86,988.0,38055669.921092875,0.0,981.7156651536002,1962.769227265247,2695.035460992908,893.6970837253059,473.6594543744122,2803.956038950353,3726284.3464403437,26119.400924606503,2152.5217517570895,224201571.25404027
65,66.0,20.86,988.0,37162709.4175176,0.0,1077.09784,2143.417787980813,2943.0800453193715,975.9508146520024,517.2539317655612,3062.025411401162,3726284.3464403437,26119.400924606503,2152.5217517570895,224201571.25404027
66,67.0,20.86,988.0,36243876.43869476,0.0,1077.09784,2148.6518665284193,2950.2668439992526,978.3340192942019,518.517030225927,3069.502666469171,3726284.3464403437,26119.400924606503,2152.5217517570895,224201571.25404027
67,68.0,20.86,988.0,35302293.31477668,21522.313063139096,1077.09784,2149.069394210539,2956.58632874793,980.4296151304286,519.6276960191271,3070.0991345864845,3726284.3464403437,26119.400924606503,2152.5217517570895,224201571.25404027
68,69.0,20.86,988.0,34334581.3656001,70229.45483619021,1077.09784,2149.069394210539,2963.84433576418,982.8364330732583,520.9033095288269,3070.0991345864845,3726284.3464403437,26119.400924606503,2152.5217517570895,224201571.25404027
69,70.0,20.86,988.0,33357035.515301116,129167.93747199856,1077.09784,2149.069394210539,2966.5759749648487,983.7422682738562,521.3834021851438,3070.0991345864845,3726284.3464403437,26119.400924606503,2152.5217517570895,224201571.25404027
70,71.0,20.86,988.0,32382769.796233393,184693.72149674903,1077.09784,2149.069394210539,2965.664827400608,983.4401238557989,521.2232656435733,3070.0991345864845,3726284.3464403437,26119.400924606503,2152.5217517570895,224201571.25404027
71,72.0,20.86,988.0,31424872.30256117,223189.75392495468,1077.09784,2149.069394210539,2961.118098124081,981.9323890768941,520.4241662107539,3070.0991345864845,3726284.3464403437,26119.400924606503,2152.5217517570895,224201571.25404027
72,73.0,20.86,988.0,30509280.812206373,217669.9746123962,1077.09784,2149.069394210539,2949.366430535907,978.0354343969024,518.3587802303583,3070.0991345864845,3726284.3464403437,26119.400924606503,2152.5217517570895,224201571.25404027
73,74.0,20.86,988.0,29625987.578682873,198364.9735863749,1077.09784,2145.2158207505895,2940.394692527213,975.0603284250636,516.7819740652837,3064.5940296436993,3726284.3464403437,26119.400924606503,2152.5217517570895,224201571.25404027
74,75.0,20.86,988.0,28758764.370063253,219109.85875991918,1077.09784,2134.177329134925,2935.93079672058,973.5800619416787,515.9974328290897,3048.824755907036,3726284.3464403437,26119.400924606503,2152.5217517570895,224201571.25404027
75,76.0,20.86,988.0,27907558.79453279,223189.75392495468,1077.09784,2134.177329134925,2931.4814541958144,972.1046214525161,515.2154493698336,3048.824755907036,3726284.3464403437,26119.400924606503,2152.5217517570895,224201571.25404027
76,77.0,20.86,988.0,27062745.659884237,220618.8560025161,1077.09784,2134.177329134925,2929.705776173061,971.5157912521206,514.9033693636238,3048.824755907036,3726284.3464403437,26119.400924606503,2152.5217517570895,224201571.25404027
77,78.0,20.86,988.0,26221125.622616768,214725.81081551005,1077.09784,2134.177329134925,2928.818804678316,971.2216638279458,514.7474818288113,3048.824755907036,3726284.3464403437,26119.400924606503,2152.5217517570895,224201571.25404027
78,79.0,20.86,988.0,25382696.603402093,205512.78172883368,1077.09784,2134.177329134925,2927.932410774762,970.9277279380091,514.5916958071448,3048.824755907036,3726284.3464403437,26119.400924606503,2152.5217517570895,224201571.25404027
79,80.0,20.86,988.0,24544267.58418742,196299.7526421511,1077.09784,2134.177329134925,2927.932410774762,970.9277279380091,514.5916958071448,3048.824755907036,3726284.3464403437,26119.400924606503,2152.5217517570895,224201571.25404027
80,81.0,20.86,988.0,23709027.505727664,183768.9009082333,1077.09784,2134.1773291349255,2927.0465938983943,970.6339833952815,514.4360111994991,3048.8247559070364,3726284.3464403437,26119.400924606503,2152.5217517570895,224201571.25404027
81,82.0,20.86,988.0,22883341.806009892,161297.52766364932,1077.09784,2134.1773291349255,2924.3925998033997,969.7538959837236,513.9695648713736,3048.8247559070364,3726284.3464403437,26119.400924606503,2152.5217517570895,224201571.25404027
82,83.0,20.86,988.0,22064015.3427362,132209.90773564414,1077.09784,2134.1773291349255,2922.6261452356002,969.1681243608176,513.6591059112334,3048.8247559070364,3726284.3464403437,26119.400924606503,2152.5217517570895,224201571.25404027
83,84.0,20.86,988.0,21244688.879462507,103122.28780763898,1077.09784,2134.1773291349255,2922.6261452356002,969.1681243608176,513.6591059112334,3048.8247559070364,3726284.3464403437,26119.400924606503,2152.5217517570895,224201571.25404027
84,85.0,20.86,988.0,20422183.831559464,77341.71585572221,1077.09784,2134.1773291349255,2923.50908541042,969.4609149644149,513.8142849311399,3048.8247559070364,3726284.3464403437,26119.400924606503,2152.5217517570895,224201571.25404027
85,86.0,20.86,988.0,19599678.78365642,51561.14390381481,1077.09784,2134.1773291349255,2923.50908541042,969.4609149644149,513.8142849311399,3048.8247559070364,3726284.3464403437,26119.400924606503,2152.5217517570895,224201571.25404027
86,87.0,20.86,988.0,18777173.735753372,25780.571951907405,1077.09784,2134.1773291349255,2923.50908541042,969.4609149644149,513.8142849311399,3048.8247559070364,3726284.3464403437,26119.400924606503,2152.5217517570895,224201571.25404027
87,88.0,20.86,988.0,17954668.687850326,0.0,1077.09784,2134.1773291349255,2923.50908541042,969.4609149644149,513.8142849311399,3048.8247559070364,3726284.3464403437,26119.400924606503,2152.5217517570895,224201571.25404027
88,89.0,20.86,988.0,17071160.144761153,0.0,1079.5876,2141.505628315389,2940.4545007399,975.080161346016,516.7924855133884,3059.29375473627,3726284.3464403437,26119.400924606503,2152.5217517570895,224201571.25404027
89,90.0,20.86,988.0,16148956.337126188,4700.992664473131,1079.5876,2148.4197132967724,2951.2031853359535,978.6445181852527,518.6815946381839,3069.171018995389,3726284.3464403437,26119.400924606503,2152.5217517570895,224201571.25404027
90,91.0,20.86,988.0,15184487.841874799,53374.81158360762,1079.5876,2148.4197132967724,2962.9433763405154,982.5376671307919,520.7449635793197,3069.171018995389,3726284.3464403437,26119.400924606503,2152.5217517570895,224201571.25404027
91,92.0,20.86,988.0,14210214.560614057,112249.67955737573,1079.5876,2148.4197132967724,2965.6669280097803,983.4408204359808,521.2236348310698,3069.171018995389,3726284.3464403437,26119.400924606503,2152.5217517570895,224201571.25404027
92,93.0,20.86,988.0,13232668.71031507,174529.37832112418,1079.5876,2148.4197132967724,2966.5759749648487,983.7422682738562,521.3834021851438,3069.171018995389,3726284.3464403437,26119.400924606503,2152.5217517570895,224201571.25404027
93,94.0,20.86,988.0,12268213.136169069,223189.75392495468,1078.52056,2148.4197132967724,2962.9397871445744,982.5364769223543,520.7443327688478,3069.1710189953897,3726284.3464403437,26119.400924606503,2152.5217517570895,224201571.25404027
94,95.0,20.86,988.0,12215772.402176693,0.0,979.72056,2016.7761511350816,2709.6023315463453,898.5275840734589,476.21961955893323,2881.108787335831,3726284.3464403437,26119.400924606503,2152.5217517570895,224201571.25404027
95,96.0,20.86,988.0,13077411.235378088,71822.8021747414,880.92056,1774.491588580505,2455.691340659187,814.3285019589496,431.5941060382433,2534.987983686436,3726284.3464403437,26119.400924606503,2152.5217517570895,224201571.25404027
96,97.0,20.86,988.0,13957656.614626756,124287.06977418889,880.92056,1774.4915885805049,2450.522855646055,812.6145875966458,430.6857314262223,2534.9879836864357,3726284.3464403437,26119.400924606503,2152.5217517570895,224201571.25404027
97,98.0,20.86,988.0,14859062.184284568,154735.95221756375,880.92056,1774.4915885805049,2444.645024976849,810.6654480755778,429.65268748005633,2534.9879836864357,3726284.3464403437,26119.400924606503,2152.5217517570895,224201571.25404027
98,99.0,20.86,988.0,15768374.275180668,176958.76925509455,880.92056,1774.4915885805049,2442.4487690773244,809.9371506112481,429.26668982396154,2534.9879836864357,3726284.3464403437,26119.400924606503,2152.5217517570895,224201571.25404027
99,100.0,20.86,988.0,16685577.385739423,190971.648962738,880.92056,1774.4915885805049,2440.256819171031,809.2102810515413,428.8814489573169,2534.9879836864357,3726284.3464403437,26119.400924606503,2152.5217517570895,224201571.25404027
100,101.0,20.86,988.0,17613277.820978776,212527.25181956217,880.92056,1770.9013080229254,2437.3408956486437,808.2433355749266,428.3689678547111,2529.859011461322,3726284.3464403437,26119.400924606503,2152.5217517570895,224201571.25404027
101,102.0,20.86,988.0,18551448.210952602,223189.75392495468,880.92056,1770.9013080229254,2434.432574889067,807.2789112402597,427.8578229573377,2529.859011461322,3726284.3464403437,26119.400924606503,2152.5217517570895,224201571.25404027
102,103.0,20.86,988.0,19500061.29261898,222987.52016396448,880.92056,1770.9013080229256,2431.531827196692,806.3169982002203,427.3480090461167,2529.8590114613226,3726284.3464403437,26119.400924606503,2152.5217517570895,224201571.25404027
103,104.0,20.86,988.0,20453885.529746328,217363.52070222807,880.92056,1770.9013080229256,2430.0842840130886,805.836980352412,427.0935995867783,2529.8590114613226,3726284.3464403437,26119.400924606503,2152.5217517570895,224201571.25404027
104,105.0,20.86,988.0,21412914.146411486,206324.80531364545,880.92056,1770.9013080229254,2428.6386230303638,805.3575866587047,426.8395209291135,2529.859011461322,3726284.3464403437,26119.400924606503,2152.5217517570895,224201571.25404027
105,106.0,20.86,988.0,22374542.41600297,192581.37133140088,880.92056,1770.9013080229256,2427.9164972174954,805.1181234893388,426.7126054493496,2529.8590114613226,3726284.3464403437,26119.400924606503,2152.5217517570895,224201571.25404027
106,107.0,20.86,988.0,23341364.926000364,173433.77032993783,880.92056,1770.9013080229256,2426.4736526602974,804.6396637467119,426.4590217857574,2529.8590114613226,3726284.3464403437,26119.400924606503,2152.5217517570895,224201571.25404027
107,108.0,20.86,988.0,24315966.15764095,146193.06857249961,880.92056,1770.9013080229256,2424.3128966483005,803.9231383523291,426.0792633267344,2529.8590114613226,3726284.3464403437,26119.400924606503,2152.5217517570895,224201571.25404027
108,109.0,20.86,988.0,25298330.983492702,110875.00487031866,880.92056,1770.9013080229254,2422.156342700754,803.208006398886,425.7002433914095,2529.859011461322,3726284.3464403437,26119.400924606503,2152.5217517570895,224201571.25404027
109,110.0,20.86,988.0,26293601.636173815,62129.521900532774,880.92056,1770.9013080229251,2418.57139080371,802.0192053229612,425.07017882116946,2529.8590114613216,3726284.3464403437,26119.400924606503,2152.5217517570895,224201571.25404027
110,111.0,20.86,988.0,27301736.420470618,0.0,880.92056,1770.9013080229251,2414.998020910462,800.8342449397346,424.44214981805936,2529.859011461322,3726284.3464403437,26119.400924606503,2152.5217517570895,224201571.25404027
111,112.0,20.86,988.0,27423861.692706414,0.0,979.72056,1938.062922150897,2661.1117742607416,882.4476956038677,467.6972786700499,2768.6613173584246,3726284.3464403437,26119.400924606503,2152.5217517570895,224201571.25404027
112,113.0,20.86,988.0,26610672.70465742,0.0,1078.52056,2127.27977358015,2920.9212910065166,968.6027799433652,513.3594733699836,3038.9711051145,3726284.3464403437,26119.400924606503,2152.5217517570895,224201571.25404027
113,114.0,20.86,988.0,25746509.15222762,0.0,1078.52056,2137.592079277464,2935.080892223408,973.2982262547048,515.8480599149935,3053.702970396377,3726284.3464403437,26119.400924606503,2152.5217517570895,224201571.25404027
114,115.0,20.86,988.0,24817874.63872668,0.0,1078.52056,2150.6347460906322,2952.9894925209474,979.23687310784,518.9955427471552,3072.335351558046,3726284.3464403437,26119.400924606503,2152.5217517570895,224201571.25404027
115,116.0,20.86,988.0,23840328.788427696,48057.422241004184,1078.52056,2151.1851559539728,2966.575974964849,983.7422682738563,521.3834021851438,3073.1216513628183,3726284.3464403437,26119.400924606503,2152.5217517570895,224201571.25404027
116,117.0,20.86,988.0,22862782.93812871,96114.84448200566,1075.67512,2151.1851559539728,2966.5759749648487,983.7422682738562,521.3834021851438,3073.1216513628183,3726284.3464403437,26119.400924606503,2152.5217517570895,224201571.25404027
117,118.0,20.86,988.0,21885237.087829724,144172.26672300967,1073.89672,2151.1851559539728,2966.575974964849,983.7422682738562,521.3834021851438,3073.1216513628183,3726284.3464403437,26119.400924606503,2152.5217517570895,224201571.25404027
118,119.0,20.86,988.0,20907691.237530738,192229.68896401135,1073.54104,2151.1851559539728,2966.5759749648487,983.7422682738562,521.3834021851438,3073.1216513628183,3726284.3464403437,26119.400924606503,2152.5217517570895,224201571.25404027
119,120.0,20.86,988.0,19946578.592146143,223189.75392495468,1073.54104,2151.1851559539728,2962.0111958219613,982.2285480030491,520.5811304416161,3073.1216513628183,3726284.3464403437,26119.400924606503,2152.5217517570895,224201571.25404027
120,121.0,20.86,988.0,19050658.782687306,186322.19708422944,1073.54104,2151.1851559539728,2943.902074731474,976.2234067195152,517.3984055613431,3073.1216513628183,3726284.3464403437,26119.400924606503,2152.5217517570895,224201571.25404027
121,122.0,20.86,988.0,18203074.032969482,99166.10615352914,1073.54104,2151.1851559539728,2930.4756692478595,971.7710944589563,515.0386800632469,3073.1216513628183,3726284.3464403437,26119.400924606503,2152.5217517570895,224201571.25404027
122,123.0,20.86,988.0,17371495.777369864,124036.12901959423,1073.54104,2126.1641392165025,2926.0294208816904,970.2966800195634,514.2572404103687,3037.377341737861,3726284.3464403437,26119.400924606503,2152.5217517570895,224201571.25404027
