,t,C_ctes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
11,12.0,32.78,988.0,15426100.793937653,104328.28465527669,846.9247189498052,1701.0165572751196,2328.3965379138212,772.1164436638024,409.2217151418153,2430.023653250171,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
12,13.0,32.78,988.0,16748466.474735908,74675.43020522222,846.9247189498052,1701.0165572751196,2327.71166077117,771.8893324758584,409.101346212205,2430.023653250171,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
13,14.0,32.78,988.0,18075758.49934162,39897.13244698197,846.9247189498052,1701.0165572751196,2326.3432319357657,771.4355496306279,408.8608413042328,2430.023653250171,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
14,15.0,32.78,988.0,19407970.5158493,0.0,846.9247189498052,1701.0165572751196,2324.9765675185517,770.9823518817399,408.6206464973221,2430.023653250171,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
15,16.0,32.78,988.0,19844981.324876435,0.0,945.7247189498053,1874.3606432888964,2573.64356959648,853.4424819216927,452.3245154184971,2677.658061841281,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
16,17.0,32.78,988.0,19330598.55195839,0.0,1044.524718949805,2066.830389223116,2837.919564581254,941.0786891014975,498.7717052237937,2952.6148417473087,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
17,18.0,32.78,988.0,18482759.33229363,0.0,1075.67512,2134.289618298687,2930.54635534423,971.7945345802833,515.0511033275502,3048.9851689981247,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
18,19.0,32.78,988.0,17564003.549408518,14386.003569764269,1075.67512,2145.838971089154,2950.2454006832163,978.3269085050175,518.5132615076593,3065.484244413077,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
19,20.0,32.78,988.0,16599582.55670349,76282.78861077914,1075.67512,2145.838971089154,2962.930181188749,982.5332915042653,520.7426444972607,3065.4842444130772,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
20,21.0,32.78,988.0,15622036.706404502,151834.87587085203,1075.67512,2145.838971089154,2966.5759749648487,983.7422682738562,521.3834021851438,3065.4842444130772,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
21,22.0,32.78,988.0,14651057.621866433,220554.79977789012,1075.67512,2145.8389710891543,2964.7518733645934,983.1373803960669,521.0628116099155,3065.4842444130777,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
22,23.0,32.78,988.0,13693186.064241085,275637.45257122227,1075.67512,2145.8389710891543,2961.110893666615,981.9300000164458,520.4229000087163,3065.4842444130777,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
23,24.0,32.78,988.0,12758169.604357764,306941.31274304836,1075.67512,2145.8389710891543,2954.7622554049417,979.8247366229932,519.3071104101864,3065.4842444130777,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
24,25.0,32.78,988.0,11868548.745819552,291014.89621695504,1075.67512,2145.8389710891543,2942.152366142411,975.6431882080902,517.0908897502878,3065.4842444130777,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
25,26.0,32.78,988.0,11004681.687676582,248293.8325742092,1075.67512,2145.8389710891543,2934.9985326992883,973.2709151237055,515.8335850155639,3065.4842444130777,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
26,27.0,32.78,988.0,10150437.61337218,223884.75397017674,1075.67512,2140.3315491342987,2932.3254816330195,972.3845082555403,515.3637893754365,3057.6164987632837,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
27,28.0,32.78,988.0,9308994.893129302,186156.95116117602,1075.67512,2140.3315491342987,2928.769549949263,971.2053305335043,514.7388251827573,3057.616498763284,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
28,29.0,32.78,988.0,8483506.974480608,131829.52919029153,1075.67512,2140.3315491342987,2924.337660617545,969.7356776742095,513.959909167331,3057.616498763284,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
29,30.0,32.78,988.0,7670745.542897409,64261.275780116455,1075.67512,2140.3315491342987,2920.802525321574,968.563396214351,513.338599993606,3057.616498763284,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
30,31.0,32.78,988.0,6854805.594298279,0.0,1075.67512,2140.3315491342987,2921.685446714888,968.8561805898381,513.4937757126143,3057.6164987632847,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
31,32.0,32.78,988.0,6945330.299950065,0.0,976.8751200000002,1944.4558105802753,2669.8897094229674,885.3585348745022,469.2400234834862,2777.794015114679,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
32,33.0,32.78,988.0,7945721.364599761,306941.31274304836,878.0751200000002,1700.7041120926203,2417.14905414577,801.5475461772191,424.82019947392615,2429.5773029894576,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
33,34.0,32.78,988.0,9773295.016106155,256585.77110317722,786.5552653056966,1602.8370075497596,2187.3761133522426,725.3528503825639,384.4370107027589,2289.7671536425137,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
34,35.0,32.78,988.0,11600868.667612549,206230.22946330532,786.5552653056966,1602.8370075497596,2187.3761133522426,725.3528503825639,384.4370107027589,2289.7671536425137,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
35,36.0,32.78,988.0,13433068.116506817,151061.93759864662,786.5552653056966,1602.8370075497596,2186.0911696333883,724.9267519245244,384.21117851999793,2289.7671536425137,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
36,37.0,32.78,988.0,15265267.565401092,95893.64573398791,786.5552653056961,1602.8370075497596,2186.0911696333874,724.9267519245241,384.21117851999776,2289.7671536425137,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
37,38.0,32.78,988.0,17090526.06559331,47946.822866993956,786.5552653056961,1602.8370075497596,2188.0192109395134,725.5661071083523,384.5500367674267,2289.7671536425137,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
38,39.0,32.78,988.0,18915784.565785527,0.0,786.5552653056961,1602.8370075497596,2188.0192109395134,725.5661071083523,384.5500367674267,2289.7671536425137,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
39,40.0,32.78,988.0,19844981.324876435,0.0,885.3552653056961,1774.7899644879283,2436.9252501343217,808.1055039250691,428.29591708028664,2535.414234982755,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
40,41.0,32.78,988.0,19843207.843341913,0.0,984.1552653056959,1963.1280078444363,2695.5280947524957,893.8604453436076,473.74603603211204,2804.468582634909,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
41,42.0,32.78,988.0,18951603.525021367,0.0,1076.9495688426166,2143.143427677812,2942.7033271930595,975.8258916609159,517.1877225802855,3061.63346811116,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
42,43.0,32.78,988.0,18011383.279651713,34168.325504666194,1076.9495688426164,2146.3347329707203,2956.2077513733666,980.3040755965303,519.561160066161,3066.192475672458,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
43,44.0,32.78,988.0,17054850.91033178,85308.03380577639,1076.9495688426164,2146.3347329707203,2960.7388969151116,981.806642674108,520.3575206172773,3066.192475672458,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
44,45.0,32.78,988.0,16085230.083922118,150065.17268561572,1076.949568842617,2146.3347329707203,2964.374579440036,983.0122664652989,520.9965012266084,3066.192475672458,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
45,46.0,32.78,988.0,15112331.742424201,218232.2883013636,1076.949568842617,2146.3347329707203,2965.2850002978844,983.3141699012269,521.1565100476503,3066.192475672458,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
46,47.0,32.78,988.0,14152530.495048074,272772.98723837547,1076.949568842617,2146.3347329707203,2961.6469185973874,982.107750522652,520.5171077770057,3066.192475672458,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
47,48.0,32.78,988.0,13212310.249678416,306941.31274304836,1076.949568842617,2146.3347329707203,2956.2077513733684,980.3040755965309,519.5611600661614,3066.192475672458,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
48,49.0,32.78,988.0,12307788.43618827,303968.4447093103,1076.949568842617,2146.3347329707203,2946.291520295726,977.0157675486766,517.8183568007986,3066.192475672458,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
49,50.0,32.78,988.0,11425850.05714222,277499.4266967401,1076.949568842617,2146.3347329707203,2940.0183440612545,974.9355280165497,516.7158298487714,3066.192475672458,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
50,51.0,32.78,988.0,10550345.105781162,244336.97230102308,1076.949568842617,2146.3347329707203,2938.231280815424,974.3429223776452,516.401748860152,3066.192475672458,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
51,52.0,32.78,988.0,9681265.175905922,204489.82746011578,1076.949568842617,2146.3347329707203,2936.4465526249187,973.7510910632961,516.088078263547,3066.192475672458,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
52,53.0,32.78,988.0,8815394.609595932,161303.61176830903,1076.949568842617,2146.3347329707203,2935.555062745685,973.4554653037196,515.9313966109714,3066.192475672458,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
53,54.0,32.78,988.0,7946314.679720692,121456.46692740172,1076.949568842617,2146.3347329707203,2936.4465526249187,973.7510910632961,516.088078263547,3066.192475672458,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
54,55.0,32.78,988.0,7077234.749845453,81609.32208649442,1076.949568842617,2146.3347329707203,2936.4465526249187,973.7510910632961,516.088078263547,3066.192475672458,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
55,56.0,32.78,988.0,7112692.955425698,0.0,978.1495688426171,1971.4644063097398,2685.1859594428397,890.4309037663226,471.92837899615097,2816.3777232996285,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
56,57.0,32.78,988.0,8052098.727664817,306941.31274304836,879.349568842617,1713.0416177882012,2434.089413148708,807.1651158371774,427.79751139370404,2447.202311126002,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
57,58.0,32.78,988.0,9862350.665619202,258209.75767640397,784.1156651536,1606.0254664555487,2192.187700450023,726.9484143072748,385.2826595828557,2294.322094936498,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
58,59.0,32.78,988.0,11672602.603573585,209478.20260975976,784.1156651536,1606.0254664555487,2192.187700450023,726.9484143072748,385.2826595828557,2294.322094936498,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
59,60.0,32.78,988.0,13482854.541527972,160746.64754311182,784.1156651536,1606.0254664555487,2192.187700450023,726.9484143072748,385.2826595828557,2294.322094936498,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
60,61.0,32.78,988.0,15295438.610981382,109588.70726003125,784.1156651536,1606.0254664555487,2191.539886144738,726.7335934769709,385.1688045427946,2294.322094936498,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
61,62.0,32.78,988.0,17110353.290785596,56005.96438635234,784.1156651536,1606.0254664555487,2190.892494380626,726.5189127649771,385.0550237654379,2294.322094936498,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
62,63.0,32.78,988.0,18927597.06128017,0.0,784.1156651536,1606.0254664555487,2190.2455247444154,726.3043720342488,384.94131717815185,2294.322094936498,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
63,64.0,32.78,988.0,19844981.324876435,0.0,882.9156651536,1777.1796673930646,2440.206498882833,809.1935944084652,428.87260503648656,2538.8280962758067,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
64,65.0,32.78,988.0,19844981.324876435,0.0,981.7156651535998,1962.7692272652462,2695.0354609929072,893.6970837253056,473.65945437441195,2803.9560389503517,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
65,66.0,32.78,988.0,19149813.279289737,0.0,1055.4732746498546,2103.403786563092,2888.1376958781016,957.7314560649396,507.597671714418,3004.862552232989,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
66,67.0,32.78,988.0,18429292.19226268,11573.768992030993,1055.4732746498546,2106.2823270277263,2895.180207389315,960.0668138332395,508.83541133161697,3008.974752896752,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
67,68.0,32.78,988.0,17686477.707875878,46341.92895230465,1055.4732746498546,2106.2823270277263,2901.3728177670196,962.1203370299853,509.9237786258922,3008.974752896752,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
68,69.0,32.78,988.0,16918058.97869888,107749.13609446213,1055.4732746498557,2106.2823270277263,2908.485107986519,964.4788340218701,511.17378203159114,3008.974752896752,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
69,70.0,32.78,988.0,16140003.780637821,179182.27258437872,1055.4732746498557,2106.2823270277263,2911.1619048987577,965.3664830449785,511.6442360138386,3008.974752896752,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
70,71.0,32.78,988.0,15365162.859612184,247271.2261740677,1055.4732746498557,2106.2823270277263,2910.269050166713,965.0704046883974,511.48731448485063,3008.974752896752,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
71,72.0,32.78,988.0,14606361.544104949,298672.32930433564,1055.4732746498557,2106.2823270277263,2905.8136041893617,963.5929402415335,510.70425832801277,3008.974752896752,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
72,73.0,32.78,988.0,13889016.867168998,306941.31274304836,1055.4732746498557,2106.2823270277263,2894.297871252894,959.7742235340029,508.68033847302155,3008.974752896752,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
73,74.0,32.78,988.0,13203322.004796978,293707.5667657964,1055.4732746498557,2104.0605618611394,2885.506256096246,956.858847858821,507.13518936517517,3005.8008026587704,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
74,75.0,32.78,988.0,12533374.534332274,306941.31274304836,1055.4732746498557,2095.7283609616547,2881.1319805664366,955.4083002348718,506.3663991244821,2993.8976585166497,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
75,76.0,32.78,988.0,11879123.115814673,303844.64664159156,1055.4732746498557,2095.7283609616547,2876.771966136686,953.9624817151287,505.60011530901824,2993.8976585166497,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
76,77.0,32.78,988.0,11231135.799089937,294230.7134002652,1055.4732746498557,2095.7283609616547,2875.0319378608897,953.3854732793637,505.2943008380628,2993.8976585166497,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
77,78.0,32.78,988.0,10586277.472902484,281361.33063338883,1055.4732746498557,2095.7283609616547,2874.1627738227558,953.0972509619204,505.14154300981784,2993.8976585166497,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
78,79.0,32.78,988.0,9944546.099670067,265238.6182726398,1055.4732746498557,2095.7283609616547,2873.2941757796902,952.8092163333404,504.98888465667045,2993.8976585166497,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
79,80.0,32.78,988.0,9302814.72643765,249115.9059118908,1055.4732746498557,2095.7283609616547,2873.2941757796902,952.8092163333404,504.98888465667045,2993.8976585166497,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
80,81.0,32.78,988.0,8664208.270567672,229741.98181888275,1055.4732746498557,2095.7283609616547,2872.426143179013,952.5213692103499,504.8363256814855,2993.8976585166497,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
81,82.0,32.78,988.0,8034964.373087047,200627.1090386249,1055.4732746498557,2095.7283609616547,2869.8254325153034,951.6589510457616,504.37924405425366,2993.8976585166497,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
82,83.0,32.78,988.0,7411952.039596841,165028.8219449222,1055.4732746498557,2095.7283609616547,2868.0944425179646,951.0849397813571,504.0750180841193,2993.8976585166497,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
83,84.0,32.78,988.0,6788939.706106635,129430.5348512195,1055.4732746498557,2095.7283609616547,2868.0944425179646,951.0849397813571,504.0750180841193,2993.8976585166497,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
84,85.0,32.78,988.0,6162812.603462782,97072.90113841183,1055.4732746498557,2095.7283609616547,2868.959656171756,951.3718521171627,504.22708162209625,2993.8976585166497,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
85,86.0,32.78,988.0,5536685.500818929,64715.26742560789,1055.4732746498557,2095.7283609616547,2868.959656171756,951.3718521171627,504.22708162209625,2993.8976585166497,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
86,87.0,32.78,988.0,4910558.398175076,32357.633712803945,1055.4732746498557,2095.7283609616547,2868.959656171756,951.3718521171627,504.22708162209625,2993.8976585166497,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
87,88.0,32.78,988.0,4284431.295531223,0.0,1055.4732746498557,2095.7283609616547,2868.959656171756,951.3718521171627,504.22708162209625,2993.8976585166497,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
88,89.0,32.78,988.0,3620768.392566936,0.0,1055.4732746498557,2097.0302026844215,2879.386267371876,954.8294066308433,506.05958551434696,2995.7574324063166,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
89,90.0,32.78,988.0,2919274.546024205,37812.62741677463,1055.4732746498557,2097.331059544229,2889.894862810333,958.3141478275093,507.90649834857993,2996.187227920327,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
90,91.0,32.78,988.0,2176460.0616373923,118615.87729218975,1055.4732746498557,2097.331059544229,2901.3728177670223,962.1203370299862,509.92377862589274,2996.187227920327,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
91,92.0,32.78,988.0,1424059.7969058156,209392.31938522123,1055.4732746498557,2097.331059544229,2904.0355345294574,963.0033169535595,510.39175798538656,2996.187227920327,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
92,93.0,32.78,988.0,668460.0612287442,303497.5398965273,1055.4732746498557,2097.331059544229,2904.9242764587607,963.2980314691563,510.54795667865284,2996.187227920327,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
93,94.0,32.78,988.0,0.0,306941.31274304836,1046.3502122383497,2097.331059544229,2880.718811334226,955.2712897415942,506.29378356304494,2996.187227920327,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
94,95.0,32.78,988.0,243457.32471273147,121249.30864407681,947.5502122383497,1949.6238663233182,2627.4084263504824,871.2713737427517,461.77382808365843,2785.176951890455,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
95,96.0,32.78,988.0,1400799.500584512,190235.2196701076,848.7502122383496,1715.2215422567974,2373.5515232507564,787.0902276066713,417.1578206315358,2450.316488938282,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
96,97.0,32.78,988.0,2576068.7298407825,240569.5506610442,848.7502122383496,1715.2215422567974,2368.571786199499,785.4389037020917,416.28261896210864,2450.316488938282,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
97,98.0,32.78,988.0,3771725.400276498,269692.476592103,848.7502122383496,1715.2215422567974,2362.9086080940974,783.5609448289457,415.28730075934124,2450.316488938282,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
98,99.0,32.78,988.0,4974999.853613166,290889.7448916789,848.7502122383496,1715.2215422567974,2360.7925572882773,782.8592440678436,414.91539935595716,2450.316488938282,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
99,100.0,32.78,988.0,6185877.154377366,304176.8946543392,848.7502122383496,1715.2215422567974,2358.680655225074,782.1589190656996,414.5442271048208,2450.316488938282,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
100,101.0,32.78,988.0,7406868.427904999,306941.31274304836,848.7502122383496,1715.2215422567974,2355.8712183463426,781.2272854817364,414.0504613053203,2450.316488938282,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
101,102.0,32.78,988.0,8637947.303773317,299210.4353482388,848.7502122383496,1715.2215422567974,2353.0691065850415,780.2980809701102,413.5579829141584,2450.316488938282,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
102,103.0,32.78,988.0,9879087.514559725,281011.5914973989,848.7502122383496,1715.2215422567974,2350.2742913300167,779.3712960431146,413.06678690285077,2450.316488938282,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
103,104.0,32.78,988.0,11125248.57456267,257588.97946794704,848.7502122383496,1715.2215422567974,2348.8796109920895,778.9088079724474,412.82166822539716,2450.316488938282,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
104,105.0,32.78,988.0,12376423.955309004,228949.39158299938,848.7502122383496,1715.2215422567974,2347.4867441189263,778.4469212623909,412.5768682690672,2450.316488938282,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
105,106.0,32.78,988.0,13630104.052227434,197703.85875290632,848.7502122383496,1715.2215422567974,2346.790989626677,778.2162030511794,412.45458761712507,2450.316488938282,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
106,107.0,32.78,988.0,14888788.701028425,161251.5137392804,848.7502122383496,1715.2215422567974,2345.4008363259654,777.7552161852332,412.2102645781736,2450.316488938282,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
107,108.0,32.78,988.0,16154968.000250094,117001.62000652403,848.7502122383514,1715.2215422567974,2343.3189889868886,777.0648575897255,411.8443745225546,2450.316488938282,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
108,109.0,32.78,988.0,17428627.37489929,64969.34160002507,848.7502122383514,1715.2215422567974,2341.2411902570198,776.375841548071,411.4791960204776,2450.316488938282,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
109,110.0,32.78,988.0,18714721.268343832,0.0,848.7502122383514,1715.2215422567974,2337.787157258312,775.230454311905,410.8721407853096,2450.316488938282,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
110,111.0,32.78,988.0,19722856.05264064,0.0,880.92056,1758.820567653377,2414.998020910462,800.8342449397346,424.44214981805936,2512.600810933396,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
111,112.0,32.78,988.0,19844981.324876435,0.0,979.72056,1938.062922150897,2661.1117742607416,882.4476956038677,467.6972786700499,2768.6613173584246,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
112,113.0,32.78,988.0,19031792.336827442,0.0,1078.52056,2127.27977358015,2920.9212910065166,968.6027799433652,513.3594733699836,3038.9711051145,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
113,114.0,32.78,988.0,18167628.784397643,0.0,1078.52056,2137.592079277464,2935.080892223408,973.2982262547048,515.8480599149935,3053.702970396377,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
114,115.0,32.78,988.0,17238994.2708967,38569.25203212424,1078.52056,2143.135169306608,2952.9894925209474,979.2368731078402,518.9955427471552,3061.6216704380117,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
115,116.0,32.78,988.0,16261448.420597712,128026.60560242762,1078.52056,2143.135169306608,2966.575974964849,983.7422682738563,521.3834021851438,3061.6216704380117,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
116,117.0,32.78,988.0,15283902.570298724,217483.95917273566,1075.67512,2143.135169306608,2966.5759749648487,983.7422682738562,521.3834021851438,3061.6216704380117,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
117,118.0,32.78,988.0,14306356.719999736,306941.31274304836,1073.89672,2143.135169306608,2966.575974964849,983.7422682738562,521.3834021851438,3061.6216704380117,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
118,119.0,32.78,988.0,13614737.325572839,98916.41636075824,1042.6492784121106,2143.135169306608,2887.151959444824,957.4045773323617,507.42442598615173,3061.6216704380117,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
119,120.0,32.78,988.0,12939078.261126425,185642.73847290687,1042.6492784121106,2082.593610242249,2882.7185344502445,955.934415233971,506.6452400740046,2975.1337289174985,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
120,121.0,32.78,988.0,12326736.071212936,206493.21765695326,1042.6492784121106,2082.593610242249,2865.1305137466543,950.102075348726,503.5540999348248,2975.1337289174985,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
121,122.0,32.78,988.0,11761338.071864305,178502.2442764081,1042.649278412112,2082.593610242249,2852.0904608119713,945.7778809371777,501.2622768967042,2975.1337289174985,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
122,123.0,32.78,988.0,11211485.970548844,221376.08603952266,1042.649278412112,2065.6693593093237,2847.772155802758,944.3458936222693,500.50332361980276,2950.9562275847484,1943154.4213941507,35920.659738512855,2149.269164794998,223893766.19967663
