,t,C_ctes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
14,15.0,50.66,889.2,12952026.778111206,0.0,789.256426532876,1589.163103297322,2400.0865563347606,716.3005268082812,379.6392792083891,2270.23300471046,1284516.579414844,57336.23014586205,1927.7998978095447,202935261.30531663
15,16.0,50.66,889.2,13118467.19402394,0.0,878.1764265328761,1736.1880533280175,2648.8020121282593,790.5291047485327,418.9804255167224,2480.2686476114536,1284516.579414844,57336.23014586205,1927.7998978095447,202935261.30531663
16,17.0,50.66,889.2,12331757.2358277,0.0,967.0964265328762,1909.7306885117682,2913.566004936308,869.5473330818852,460.86008653339917,2728.186697873955,1284516.579414844,57336.23014586205,1927.7998978095447,202935261.30531663
17,18.0,50.66,889.2,11494161.06711547,0.0,967.0964265328762,1918.995676815128,2927.701063412976,873.7659100355285,463.09593231883014,2741.422395450183,1284516.579414844,57336.23014586205,1927.7998978095447,202935261.30531663
18,19.0,50.66,889.2,10585722.407025559,45547.74972624332,967.0964265328762,1923.0376516017445,2947.3795332401055,879.6389058517625,466.2086201014341,2747.1966451453495,1284516.579414844,57336.23014586205,1927.7998978095447,202935261.30531663
19,20.0,50.66,889.2,9631666.234100526,133810.54057255015,967.0964265328762,1923.0376516017445,2960.0510645831946,883.4206963678444,468.2129690749575,2747.1966451453495,1284516.579414844,57336.23014586205,1927.7998978095447,202935261.30531663
20,21.0,50.66,889.2,8664498.912401346,234350.2668371275,967.0964265328762,1923.0376516017445,2963.6930503537906,884.5076389696521,468.78904865391564,2747.1966451453495,1284516.579414844,57336.23014586205,1927.7998978095447,202935261.30531663
21,22.0,50.66,889.2,7703891.497523254,328747.4686151296,967.0964265328762,1923.0376516017445,2961.8708540146004,883.9638085005946,468.5008185053152,2747.1966451453495,1284516.579414844,57336.23014586205,1927.7998978095447,202935261.30531663
22,23.0,50.66,889.2,6756377.91883984,410883.94601965323,967.0964265328762,1923.0376516017445,2958.233677293856,882.8783011490837,467.92549960901437,2747.1966451453495,1284516.579414844,57336.23014586205,1927.7998978095447,202935261.30531663
23,24.0,50.66,889.2,5831695.565912463,471641.8631656449,967.0964265328764,1923.0376516017445,2951.891670139405,880.9855431342676,466.92233786116185,2747.1966451453495,1284516.579414844,57336.23014586205,1927.7998978095447,202935261.30531663
24,25.0,50.66,889.2,4952361.398949504,489936.92980086245,967.0964265328764,1923.0376516017445,2939.2949518159517,877.226080398505,464.92982261120767,2747.1966451453495,1284516.579414844,57336.23014586205,1927.7998978095447,202935261.30531663
25,26.0,50.66,889.2,4098754.132721616,484142.0021665059,967.0964265328764,1923.0376516017445,2932.148590500654,875.0932646625896,463.7994302711725,2747.1966451453495,1284516.579414844,57336.23014586205,1927.7998978095447,202935261.30531663
26,27.0,50.66,889.2,3254759.7991945483,469345.7767830994,967.0964265328764,1923.0376516017445,2929.4783314170927,874.2963317423073,463.3770558234229,2747.1966451453495,1284516.579414844,57336.23014586205,1927.7998978095447,202935261.30531663
27,28.0,50.66,889.2,2423553.4488063175,442575.2197961174,967.0964265328764,1923.0376516017445,2925.9261138785273,873.2361802708963,462.81517554357504,2747.1966451453495,1284516.579414844,57336.23014586205,1927.7998978095447,202935261.30531663
28,29.0,50.66,889.2,1608285.2353361994,400880.60992850177,967.0964265328771,1923.0376516017445,2921.4988536234955,871.9148742352344,462.11488334467424,2747.1966451453495,1284516.579414844,57336.23014586205,1927.7998978095447,202935261.30531663
29,30.0,50.66,889.2,805730.2162069269,347281.69872382283,967.0964265328771,1923.0376516017445,2917.967410751038,870.8609229169963,461.55628914600806,2747.1966451453495,1284516.579414844,57336.23014586205,1927.7998978095447,202935261.30531663
30,31.0,50.66,889.2,0.0,296655.9586831797,967.0964265328771,1923.0376516017445,2918.8494099392765,871.1241536248687,461.6958014211804,2747.1966451453495,1284516.579414844,57336.23014586205,1927.7998978095447,202935261.30531663
31,32.0,50.66,889.2,100724.4847023025,0.0,878.1764265328771,1805.83623157665,2667.0564374644905,795.977097634628,421.86786174635284,2579.7660451095003,1284516.579414844,57336.23014586205,1927.7998978095447,202935261.30531663
32,33.0,50.66,889.2,1111298.7825559305,489936.92980086245,789.2564265328772,1487.2288280090584,2414.3203782557894,720.5485794935553,381.8907471315843,2124.612611441512,1284516.579414844,57336.23014586205,1927.7998978095447,202935261.30531663
33,34.0,50.66,889.2,2952575.97201592,409000.5983921252,706.5394372175816,1446.9836672364518,2183.5695750317996,651.6815123977784,345.3912015708226,2067.1195246235025,1284516.579414844,57336.23014586205,1927.7998978095447,202935261.30531663
34,35.0,50.66,889.2,4793853.16147591,328064.26698338054,706.5394372175816,1446.9836672364518,2183.5695750317996,651.6815123977784,345.3912015708226,2067.1195246235025,1284516.579414844,57336.23014586205,1927.7998978095447,202935261.30531663
35,36.0,50.66,889.2,6639747.259382238,242804.78374377266,706.5394372175816,1446.9836672364518,2182.2871004633726,651.2987606980291,345.18834316995543,2067.1195246235025,1284516.579414844,57336.23014586205,1927.7998978095447,202935261.30531663
36,37.0,50.66,889.2,8485641.357288579,157545.30050416477,706.5394372175816,1446.9836672364518,2182.2871004633726,651.2987606980291,345.18834316995543,2067.1195246235025,1284516.579414844,57336.23014586205,1927.7998978095447,202935261.30531663
37,38.0,50.66,889.2,10324607.844233796,78772.65025208145,706.5394372175816,1446.9836672364518,2184.2114368414586,651.8730746358916,345.4927295570226,2067.1195246235025,1284516.579414844,57336.23014586205,1927.7998978095447,202935261.30531663
38,39.0,50.66,889.2,12163574.331179012,0.0,706.539437217582,1446.9836672364518,2184.211436841459,651.8730746358918,345.4927295570227,2067.1195246235025,1284516.579414844,57336.23014586205,1927.7998978095447,202935261.30531663
39,40.0,50.66,889.2,13106479.077022912,0.0,795.459437217582,1594.8151182668453,2433.1174760362683,726.1585317709371,384.86402183859667,2278.307311809779,1284516.579414844,57336.23014586205,1927.7998978095447,202935261.30531663
40,41.0,50.66,889.2,13118467.19402394,0.0,884.3794372175822,1764.309596047217,2691.705428492622,803.3335345148491,425.7667732928701,2520.442280067453,1284516.579414844,57336.23014586205,1927.7998978095447,202935261.30531663
41,42.0,50.66,889.2,12222253.407882376,15039.24540451109,969.7081680000001,1926.7440453139577,2943.9837349211202,878.6254373506355,465.67148179583677,2752.491493305654,1284516.579414844,57336.23014586205,1927.7998978095447,202935261.30531663
42,43.0,50.66,889.2,11277400.945202392,75622.4702862294,969.7081680000001,1926.7440453139577,2957.494478404014,882.6576888745753,467.8085751035249,2752.491493305654,1284516.579414844,57336.23014586205,1927.7998978095447,202935261.30531663
43,44.0,50.66,889.2,10316228.725425707,151487.0871626125,969.7081680000001,1926.7440453139575,2962.027744264209,884.0106320487494,468.52563498583714,2752.491493305654,1284516.579414844,57336.23014586205,1927.7998978095447,202935261.30531663
44,45.0,50.66,889.2,9341961.92390566,239613.12652468093,969.7081680000001,1926.7440453139577,2965.66512808181,885.0962012078592,469.10098664016533,2752.491493305654,1284516.579414844,57336.23014586205,1927.7998978095447,202935261.30531663
45,46.0,50.66,889.2,8364416.073606672,330809.58105676866,969.7081680000001,1926.7440453139575,2966.5759749648487,885.3680414464707,469.24506196662946,2752.491493305654,1284516.579414844,57336.23014586205,1927.7998978095447,202935261.30531663
46,47.0,50.66,889.2,7399973.446124753,409736.52182865626,969.7081680000001,1926.7440453139573,2962.9361908489964,884.281755923654,468.66933063953667,2752.4914933056534,1284516.579414844,57336.23014586205,1927.7998978095447,202935261.30531663
47,48.0,50.66,889.2,6455120.983444769,470319.74671036913,969.7081680000001,1926.7440453139573,2957.494478404014,882.6576888745753,467.8085751035249,2752.4914933056534,1284516.579414844,57336.23014586205,1927.7998978095447,202935261.30531663
48,49.0,50.66,889.2,5554018.1903943345,489936.92980086245,968.918632500905,1926.7440453139573,2945.341792395806,879.0307466016648,465.88629569888235,2752.4914933056534,1284516.579414844,57336.23014586205,1927.7998978095447,202935261.30531663
49,50.0,50.66,889.2,4675491.003535278,488414.9080806859,968.918632500905,1926.7440453139573,2939.0707906759785,877.1591800018385,464.89436540097444,2752.4914933056534,1284516.579414844,57336.23014586205,1927.7998978095447,202935261.30531663
50,51.0,50.66,889.2,3803395.0142974984,480870.88178877905,968.918632500905,1926.7440453139573,2937.2843468922906,876.6260198039317,464.61179049608387,2752.4914933056534,1284516.579414844,57336.23014586205,1927.7998978095447,202935261.30531663
51,52.0,50.66,889.2,2937721.81939571,467312.7195408102,968.918632500905,1926.7440453139573,2935.500237354514,876.0935562565566,464.329584815975,2752.4914933056534,1284516.579414844,57336.23014586205,1927.7998978095447,202935261.30531663
52,53.0,50.66,889.2,2075256.8755751848,450750.4352278169,968.918632500905,1926.7440453139573,2934.609056498609,875.8275853002668,464.18862020914145,2752.4914933056534,1284516.579414844,57336.23014586205,1927.7998978095447,202935261.30531663
53,54.0,50.66,889.2,1209583.6806734018,437192.2729798481,968.918632500905,1926.7440453139573,2935.500237354514,876.0935562565566,464.329584815975,2752.4914933056534,1284516.579414844,57336.23014586205,1927.7998978095447,202935261.30531663
54,55.0,50.66,889.2,343910.4857716244,423634.1107318755,968.9186325009046,1926.7440453139573,2935.5002373545126,876.0935562565562,464.32958481597484,2752.4914933056534,1284516.579414844,57336.23014586205,1927.7998978095447,202935261.30531663
55,56.0,50.66,889.2,382774.3138413485,0.0,879.9986325009045,1841.7895628370088,2684.2399531957612,801.105479916609,424.5859043558028,2631.1279469100127,1284516.579414844,57336.23014586205,1927.7998978095447,202935261.30531663
56,57.0,50.66,889.2,1325584.5968123043,489936.92980086245,791.0786325009044,1499.566803246557,2433.1437157231976,726.1663629474924,384.868172362171,2142.2382903522243,1284516.579414844,57336.23014586205,1927.7998978095447,202935261.30531663
57,58.0,50.66,889.2,3135836.534766686,410463.57218552753,705.70409863824,1452.348050542979,2192.1877004500225,654.2535728765472,346.75439362457,2074.782929347113,1284516.579414844,57336.23014586205,1927.7998978095447,202935261.30531663
58,59.0,50.66,889.2,4946088.472721074,330990.2145701898,705.70409863824,1452.348050542979,2192.1877004500225,654.2535728765472,346.75439362457,2074.782929347113,1284516.579414844,57336.23014586205,1927.7998978095447,202935261.30531663
59,60.0,50.66,889.2,6756340.410675461,251516.8569548549,705.70409863824,1452.348050542979,2192.1877004500225,654.2535728765472,346.75439362457,2074.782929347113,1284516.579414844,57336.23014586205,1927.7998978095447,202935261.30531663
60,61.0,50.66,889.2,8568924.480128884,169859.75264473166,705.7040986382401,1452.348050542979,2191.539886144738,654.0602341292739,346.6519240885152,2074.782929347113,1284516.579414844,57336.23014586205,1927.7998978095447,202935261.30531663
61,62.0,50.66,889.2,10383839.159933098,86020.32600306906,705.7040986382401,1452.348050542979,2190.892494380626,653.8670214884795,346.54952138889416,2074.782929347113,1284516.579414844,57336.23014586205,1927.7998978095447,202935261.30531663
62,63.0,50.66,889.2,12201082.93042767,0.0,705.7040986382401,1452.348050542979,2190.245524744415,653.6739348308239,346.4471854603367,2074.782929347113,1284516.579414844,57336.23014586205,1927.7998978095447,202935261.30531663
63,64.0,50.66,889.2,13118467.19402394,0.0,794.6240986382401,1599.4617006537583,2440.206498882833,728.2742349676188,385.985344532838,2284.945286648226,1284516.579414844,57336.23014586205,1927.7998978095447,202935261.30531663
64,65.0,50.66,889.2,13118467.19402394,0.0,883.5440986382401,1766.492304538722,2695.0354609929077,804.3273753527752,426.2935089369709,2523.560435055317,1284516.579414844,57336.23014586205,1927.7998978095447,202935261.30531663
65,66.0,50.66,889.2,12658336.28904427,15341.737760087475,926.7990875836026,1847.2864520828211,2822.849601265038,842.4732229551585,446.510808166234,2638.980645832602,1284516.579414844,57336.23014586205,1927.7998978095447,202935261.30531663
66,67.0,50.66,889.2,12173469.586770045,53845.42655405216,926.7990875836026,1847.2864520828211,2829.7206560690815,844.5238740714169,447.597653257851,2638.980645832602,1284516.579414844,57336.23014586205,1927.7998978095447,202935261.30531663
67,68.0,50.66,889.2,11666852.241307933,112715.84646544978,926.7990875836026,1847.2864520828211,2835.762501399053,846.3270494532921,448.5533362102449,2638.980645832602,1284516.579414844,57336.23014586205,1927.7998978095447,202935261.30531663
68,69.0,50.66,889.2,11135254.010988269,194977.7109687999,926.7990875836032,1847.2864520828211,2842.701636081703,848.398018858815,449.65094999517197,2638.980645832602,1284516.579414844,57336.23014586205,1927.7998978095447,202935261.30531663
69,70.0,50.66,889.2,10594253.920875486,286043.2300931066,926.7990875836032,1847.2864520828211,2845.313263802014,849.1774533783528,450.064050290527,2638.980645832602,1284516.579414844,57336.23014586205,1927.7998978095447,202935261.30531663
70,71.0,50.66,889.2,10056389.853136282,374172.2602175772,926.7990875836032,1847.2864520828211,2844.44214647602,848.9174703382101,449.9262592792514,2638.980645832602,1284516.579414844,57336.23014586205,1927.7998978095447,202935261.30531663
71,72.0,50.66,889.2,9534174.89131293,447647.8785020858,926.7990875836032,1847.2864520828211,2840.0951726105054,847.6201255980084,449.23866656694446,2638.980645832602,1284516.579414844,57336.23014586205,1927.7998978095447,202935261.30531663
72,73.0,50.66,889.2,9052407.266375171,483249.67265879177,926.7990875836032,1847.2864520828211,2828.859801253396,844.2669538547884,447.4614855430379,2638.980645832602,1284516.579414844,57336.23014586205,1927.7998978095447,202935261.30531663
73,74.0,50.66,889.2,8601518.910865696,489936.92980086245,926.7990875836032,1847.2864520828211,2820.282226412206,841.7069956060889,446.1047076712271,2638.980645832602,1284516.579414844,57336.23014586205,1927.7998978095447,202935261.30531663
74,75.0,50.66,889.2,8165994.561881971,482237.7346852664,926.7990875836032,1847.2864520828211,2816.014446821722,840.4332862221931,445.4296416977624,2638.980645832602,1284516.579414844,57336.23014586205,1927.7998978095447,202935261.30531663
75,76.0,50.66,889.2,7745784.129384415,460198.9903097078,926.7990875836032,1847.2864520828211,2811.7605811311178,839.1637294109569,444.75677658780717,2638.980645832602,1284516.579414844,57336.23014586205,1927.7998978095447,202935261.30531663
76,77.0,50.66,889.2,7331685.293104822,432437.5077238679,926.7990875836032,1847.2864520828211,2810.062915515017,838.6570648609023,444.48824437627826,2638.980645832602,1284516.579414844,57336.23014586205,1927.7998978095447,202935261.30531663
77,78.0,50.66,889.2,6920639.269082442,401817.45190607384,926.7990875836032,1847.2864520828211,2809.2149121102357,838.4039801194472,444.354109463307,2638.980645832602,1284516.579414844,57336.23014586205,1927.7998978095447,202935261.30531663
78,79.0,50.66,889.2,6512644.069341898,368340.68434424326,926.7990875836032,1847.2864520828211,2808.3674609208283,838.1510601854496,444.22006189828835,2638.980645832602,1284516.579414844,57336.23014586205,1927.7998978095447,202935261.30531663
79,80.0,50.66,889.2,6104648.869601382,334863.9167824127,926.7990875836032,1847.2864520828211,2808.3674609208283,838.1510601854496,444.22006189828835,2638.980645832602,1284516.579414844,57336.23014586205,1927.7998978095447,202935261.30531663
80,81.0,50.66,889.2,5699702.50810859,304296.66780931316,926.7990875836032,1846.1656022317702,2807.520561407572,837.8983048979796,444.0861015959292,2637.379431759672,1284516.579414844,57336.23014586205,1927.7998978095447,202935261.30531663
81,82.0,50.66,889.2,5303890.764528295,265176.00249458104,926.7990875836032,1846.1656022317702,2804.9831675429896,837.1410253085734,443.6847434135439,2637.379431759672,1284516.579414844,57336.23014586205,1927.7998978095447,202935261.30531663
82,83.0,50.66,889.2,4914158.8715275675,220362.32475173226,926.7990875836032,1846.1656022317702,2803.2943201597764,836.6369925406295,443.41760604653365,2637.379431759672,1284516.579414844,57336.23014586205,1927.7998978095447,202935261.30531663
83,84.0,50.66,889.2,4524426.97852684,175548.6470088847,926.7990875836032,1846.1656022317702,2803.2943201597764,836.6369925406295,443.41760604653365,2637.379431759672,1284516.579414844,57336.23014586205,1927.7998978095447,202935261.30531663
84,85.0,50.66,889.2,4131656.1484192926,133580.55017150193,926.7990875836032,1846.1656022317702,2804.1384693561154,836.8889270020957,443.55113131111074,2637.379431759672,1284516.579414844,57336.23014586205,1927.7998978095447,202935261.30531663
85,86.0,50.66,889.2,3738885.3183117453,91612.45333413407,926.7990875836032,1846.1656022317702,2804.1384693561154,836.8889270020957,443.55113131111074,2637.379431759672,1284516.579414844,57336.23014586205,1927.7998978095447,202935261.30531663
86,87.0,50.66,889.2,3346114.488204198,49644.35649676621,926.7990875836032,1846.1656022317702,2804.1384693561154,836.8889270020957,443.55113131111074,2637.379431759672,1284516.579414844,57336.23014586205,1927.7998978095447,202935261.30531663
87,88.0,50.66,889.2,2953343.6580966506,7676.25965940021,926.7990875836032,1846.1656022317702,2804.1384693561154,836.8889270020957,443.55113131111074,2637.379431759672,1284516.579414844,57336.23014586205,1927.7998978095447,202935261.30531663
88,89.0,50.66,889.2,2523950.8727811277,0.0,926.7990875836032,1846.1656022317702,2814.311234691664,839.92496632731,445.16023215347434,2637.379431759672,1284516.579414844,57336.23014586205,1927.7998978095447,202935261.30531663
89,90.0,50.66,889.2,2057648.1745457202,26885.213558332995,926.7990875836032,1846.1656022317702,2824.563988280521,842.9848779698921,446.7819853240428,2637.379431759672,1284516.579414844,57336.23014586205,1927.7998978095447,202935261.30531663
90,91.0,50.66,889.2,1551030.8290835936,91520.00413228013,926.7990875836032,1846.1656022317702,2835.7625013990537,846.3270494532926,448.5533362102451,2637.379431759672,1284516.579414844,57336.23014586205,1927.7998978095447,202935261.30531663
91,92.0,50.66,889.2,1035061.0783064589,164912.1414525509,926.799087583604,1846.1656022317702,2838.360391764334,847.1023840895907,448.9642635674831,2637.379431759672,1284516.579414844,57336.23014586205,1927.7998978095447,202935261.30531663
92,93.0,50.66,889.2,515969.7507771346,241227.24127213843,926.799087583604,1846.1656022317702,2839.2274964177195,847.3611695564643,449.10141986492613,2637.379431759672,1284516.579414844,57336.23014586205,1927.7998978095447,202935261.30531663
93,94.0,50.66,889.2,0.0,314619.3785924092,926.799087583604,1846.1656022317702,2838.360391764334,847.1023840895907,448.9642635674831,2637.379431759672,1284516.579414844,57336.23014586205,1927.7998978095447,202935261.30531663
94,95.0,50.66,889.2,395897.42891992995,373409.0643393621,837.879087583604,1682.9788741362481,2585.0639529595937,771.5066218969249,408.89850960537024,2404.2555344803545,1284516.579414844,57336.23014586205,1927.7998978095447,202935261.30531663
95,96.0,50.66,889.2,1108327.212503369,427537.9714929145,807.4380659848016,1626.2532451348657,2497.138298886397,745.2654048181653,394.9906645536276,2323.218921621237,1284516.579414844,57336.23014586205,1927.7998978095447,202935261.30531663
96,97.0,50.66,889.2,1839706.407566403,463923.14734137245,807.4380659848015,1626.2532451348657,2491.874573475391,743.6944576058963,394.1580625311251,2323.218921621237,1284516.579414844,57336.23014586205,1927.7998978095447,202935261.30531663
97,98.0,50.66,889.2,2592635.7148335893,480129.36401973385,807.4380659848015,1626.2532451348657,2485.8884311964666,741.9079066764621,393.21119053852493,2323.218921621237,1284516.579414844,57336.23014586205,1927.7998978095447,202935261.30531663
98,99.0,50.66,889.2,3353617.2379142884,488795.6972584827,807.4380659848013,1626.2532451348657,2483.6517045816017,741.2403605630417,392.8573910984121,2323.218921621237,1284516.579414844,57336.23014586205,1927.7998978095447,202935261.30531663
99,100.0,50.66,889.2,4122635.189583159,489936.92980086245,807.4380659848013,1626.2532451348657,2481.41936330711,740.5741232447608,392.50428531972324,2323.218921621237,1284516.579414844,57336.23014586205,1927.7998978095447,202935261.30531663
100,101.0,50.66,889.2,4902343.901606067,481067.61508307327,807.4380659848013,1626.2532451348657,2478.449707653211,739.6878360799448,392.03455312237077,2323.218921621237,1284516.579414844,57336.23014586205,1927.7998978095447,202935261.30531663
101,102.0,50.66,889.2,5692715.49968706,462213.85386387445,807.4380659848013,1626.2532451348657,2475.487794859299,738.8038597545744,391.56604566992445,2323.218921621237,1284516.579414844,57336.23014586205,1927.7998978095447,202935261.30531663
102,103.0,50.66,889.2,6493722.218404316,433401.64495514426,807.4380659848013,1626.2532451348657,2472.533594682559,737.9221852427487,391.09875817865685,2323.218921621237,1284516.579414844,57336.23014586205,1927.7998978095447,202935261.30531663
103,104.0,50.66,889.2,7300036.119274745,399619.93004280236,807.4380659848013,1626.2532451348657,2471.0593774177896,737.4822083591664,390.8655704303582,2323.218921621237,1284516.579414844,57336.23014586205,1927.7998978095447,202935261.30531663
104,105.0,50.66,889.2,8111650.301514296,360875.17083980684,807.4380659848013,1626.2532451348657,2469.587077037477,737.0428035655124,390.6326858897216,2323.218921621237,1284516.579414844,57336.23014586205,1927.7998978095447,202935261.30531663
105,106.0,50.66,889.2,8925912.040849073,319651.3086966956,807.4380659848013,1626.2532451348657,2468.8516445110254,736.8233153538315,390.5163571375307,2323.218921621237,1284516.579414844,57336.23014586205,1927.7998978095447,202935261.30531663
106,107.0,50.66,889.2,9745463.735585868,273474.07122737635,807.4380659848013,1626.2532451348657,2467.3822124549088,736.3847666051928,390.2839263007522,2323.218921621237,1284516.579414844,57336.23014586205,1927.7998978095447,202935261.30531663
107,108.0,50.66,889.2,10572937.491560023,219878.82364573702,807.4380659848013,1626.2532451348657,2465.1816398889755,735.7280105877494,389.9358456115072,2323.218921621237,1284516.579414844,57336.23014586205,1927.7998978095447,202935261.30531663
108,109.0,50.66,889.2,11408317.902584206,158879.9919010494,807.438065984801,1626.2532451348657,2462.9853468195233,735.07253177657,389.58844184158215,2323.218921621237,1284516.579414844,57336.23014586205,1927.7998978095447,202935261.30531663
109,110.0,50.66,889.2,12256841.957917916,85573.7967720814,807.438065984801,1626.2532451348657,2459.3343345113217,733.982895224569,389.0109344690216,2323.218921621237,1284516.579414844,57336.23014586205,1927.7998978095447,202935261.30531663
110,111.0,50.66,889.2,13118467.19402394,0.0,807.438065984801,1626.2532451348657,2455.6951176301227,732.8967789916807,388.4352928655908,2323.218921621237,1284516.579414844,57336.23014586205,1927.7998978095447,202935261.30531663
111,112.0,50.66,889.2,13094177.523434512,0.0,896.358065984801,1770.914789758617,2701.782591712193,806.3410415998995,427.3607520479468,2529.8782710837386,1284516.579414844,57336.23014586205,1927.7998978095447,202935261.30531663
112,113.0,50.66,889.2,12280988.535385521,0.0,970.6685040000001,1914.5517962221347,2920.9212910065166,871.7425019490287,462.0235260329852,2735.07399460305,1284516.579414844,57336.23014586205,1927.7998978095447,202935261.30531663
113,114.0,50.66,889.2,11416824.98295572,22212.679158508243,970.6685040000001,1919.513739291119,2935.0808922234082,875.9684036292344,464.2632539234943,2742.1624847015987,1284516.579414844,57336.23014586205,1927.7998978095447,202935261.30531663
114,115.0,50.66,889.2,10488190.469454778,104794.27328082161,970.6685040000001,1919.513739291119,2952.9894925209474,881.313185797056,467.0959884724397,2742.1624847015987,1284516.579414844,57336.23014586205,1927.7998978095447,202935261.30531663
115,116.0,50.66,889.2,9510644.61915579,233175.15878750366,970.6685040000001,1919.513739291119,2966.5759749648487,885.3680414464707,469.24506196662946,2742.1624847015987,1284516.579414844,57336.23014586205,1927.7998978095447,202935261.30531663
116,117.0,50.66,889.2,8533098.768856803,361556.04429418145,968.1076080000001,1919.513739291119,2966.5759749648487,885.3680414464708,469.2450619666295,2742.1624847015987,1284516.579414844,57336.23014586205,1927.7998978095447,202935261.30531663
117,118.0,50.66,889.2,7555552.918557815,489936.92980086245,966.507048,1919.513739291119,2966.5759749648487,885.3680414464707,469.24506196662946,2742.1624847015987,1284516.579414844,57336.23014586205,1927.7998978095447,202935261.30531663
118,119.0,50.66,889.2,7149395.830691729,239583.1350566838,910.6268975547453,1889.1223152061214,2807.8568742890425,837.9986767339594,444.1392986689985,2698.7461645801736,1284516.579414844,57336.23014586205,1927.7998978095447,202935261.30531663
119,120.0,50.66,889.2,6758726.965498194,369179.7595688235,910.6268975547453,1812.4230849349015,2803.554590213334,836.7146695627284,443.4587748682461,2589.175835621288,1284516.579414844,57336.23014586205,1927.7998978095447,202935261.30531663
120,121.0,50.66,889.2,6429502.058725005,441241.8749114089,910.6268975547451,1812.4230849349015,2786.48682398546,831.6208324641461,440.75904120599745,2589.175835621288,1284516.579414844,57336.23014586205,1927.7998978095447,202935261.30531663
121,122.0,50.66,889.2,6145832.731162291,470646.94215369597,910.6268975547451,1812.4230849349015,2773.8324964269946,827.8441763795523,438.75741348116276,2589.175835621288,1284516.579414844,57336.23014586205,1927.7998978095447,202935261.30531663
122,123.0,50.66,889.2,5877249.4532412235,485925.8286655452,910.6268975547451,1812.4230849349015,2769.6419270820948,826.5935102227606,438.09456041806317,2589.175835621288,1284516.579414844,57336.23014586205,1927.7998978095447,202935261.30531663
