,t,C_ctes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
17,18.0,23.840000000000003,741.0,20336514.32663557,0.0,806.75634,1600.7172137240152,2930.5463553442296,728.8459009352123,386.28832749566254,2286.738876748593,2113966.78445826,26605.713537108615,1612.0312332654794,173052834.76634672
18,19.0,23.840000000000003,741.0,19417758.543750465,10312.719482292778,806.75634,1609.471936160343,2950.2454006832145,733.7451813787629,388.88494613074437,2299.2456230862044,2113966.78445826,26605.713537108615,1612.0312332654794,173052834.76634672
19,20.0,23.840000000000003,741.0,18453337.55104544,56258.525068021176,806.75634,1609.471936160343,2962.930181188748,736.8999686281987,390.5569833729453,2299.2456230862044,2113966.78445826,26605.713537108615,1612.0312332654794,173052834.76634672
20,21.0,23.840000000000003,741.0,17475791.700746454,112445.80731805126,806.75634,1609.471936160343,2966.5759749648482,737.8067012053922,391.0375516388579,2299.2456230862044,2113966.78445826,26605.713537108615,1612.0312332654794,173052834.76634672
21,22.0,23.840000000000003,741.0,16504812.616208388,163508.96705330524,806.75634,1609.471936160343,2964.7518733645925,737.35303529705,390.79710870743656,2299.2456230862044,2113966.78445826,26605.713537108615,1612.0312332654794,173052834.76634672
22,23.0,23.840000000000003,741.0,15546941.05858304,204344.17345327095,806.75634,1609.471936160343,2961.110893666615,736.4475000123342,390.3171750065371,2299.2456230862044,2113966.78445826,26605.713537108615,1612.0312332654794,173052834.76634672
23,24.0,23.840000000000003,741.0,14611924.59869972,227345.28538711372,806.75634,1609.471936160343,2954.762255404941,734.8685524672449,389.4803328076398,2299.2456230862044,2113966.78445826,26605.713537108615,1612.0312332654794,173052834.76634672
24,25.0,23.840000000000003,741.0,13722303.740161512,214923.68979751505,806.75634,1609.471936160343,2942.1523661424103,731.7323911560675,387.81816731271573,2299.2456230862044,2113966.78445826,26605.713537108615,1612.0312332654794,173052834.76634672
25,26.0,23.840000000000003,741.0,12858436.682018548,182406.10887042806,806.75634,1609.471936160343,2934.9985326992864,729.9531863427788,386.8751887616728,2299.2456230862044,2113966.78445826,26605.713537108615,1612.0312332654794,173052834.76634672
26,27.0,23.840000000000003,741.0,12004192.607714146,164862.15302944765,806.75634,1605.1003293011593,2932.3254816330195,729.2883811916553,386.52284203157734,2293.000470430228,2113966.78445826,26605.713537108615,1612.0312332654794,173052834.76634672
27,28.0,23.840000000000003,741.0,11162749.88747127,137329.15403474338,806.75634,1605.1003293011593,2928.7695499492625,728.4039979001282,386.05411888706794,2293.000470430228,2113966.78445826,26605.713537108615,1612.0312332654794,173052834.76634672
28,29.0,23.840000000000003,741.0,10337261.968822578,97346.44066862504,806.75634,1605.1003293011593,2924.3376606175443,727.3017582556569,385.46993187549816,2293.000470430228,2113966.78445826,26605.713537108615,1612.0312332654794,173052834.76634672
29,30.0,23.840000000000003,741.0,9524500.537239378,47433.103723040535,806.75634,1605.1003293011593,2920.802525321574,726.4225471607631,385.00394999520444,2293.000470430228,2113966.78445826,26605.713537108615,1612.0312332654794,173052834.76634672
30,31.0,23.840000000000003,741.0,8708560.588640252,0.0,806.75634,1605.1003293011593,2921.6854467148873,726.6421354423785,385.1203317844606,2293.000470430228,2113966.78445826,26605.713537108615,1612.0312332654794,173052834.76634672
31,32.0,23.840000000000003,741.0,8799085.294292038,0.0,732.65634,1458.3418579352067,2669.8897094229674,664.0189011558766,351.9300176126146,2083.3455113360096,2113966.78445826,26605.713537108615,1612.0312332654794,173052834.76634672
32,33.0,23.840000000000003,741.0,9799476.358941736,227345.28538711372,658.55634,1276.0843311303324,2417.1490541457692,601.1606596329143,318.61514960544457,1822.977615900475,2113966.78445826,26605.713537108615,1612.0312332654794,173052834.76634672
33,34.0,23.840000000000003,741.0,11611436.673760979,190056.7282029353,591.2080160600982,1204.4037602301562,2191.713151320903,545.0932872817156,288.89944225930924,1720.5768003287947,2113966.78445826,26605.713537108615,1612.0312332654794,173052834.76634672
34,35.0,23.840000000000003,741.0,13423396.988580197,152768.17101875693,591.2080160600982,1204.4037602301562,2191.713151320903,545.0932872817156,288.89944225930924,1720.5768003287947,2113966.78445826,26605.713537108615,1612.0312332654794,173052834.76634672
35,36.0,23.840000000000003,741.0,15239993.228539519,111862.14836496674,591.2080160600977,1204.4037602301562,2190.42539433754,544.7730137610416,288.7296972933521,1720.5768003287947,2113966.78445826,26605.713537108615,1612.0312332654794,173052834.76634672
36,37.0,23.840000000000003,741.0,17056589.46849884,70956.12571117096,591.2080160600977,1204.4037602301562,2190.42539433754,544.7730137610416,288.7296972933521,1720.5768003287947,2113966.78445826,26605.713537108615,1612.0312332654794,173052834.76634672
37,38.0,23.840000000000003,741.0,18866229.56319587,35478.06285558548,591.2080160600977,1204.4037602301562,2192.3576569104,545.2535800053499,288.9843974028355,1720.5768003287947,2113966.78445826,26605.713537108615,1612.0312332654794,173052834.76634672
38,39.0,23.840000000000003,741.0,20675869.657892898,0.0,591.2080160600977,1204.4037602301562,2192.3576569104,545.2535800053499,288.9843974028355,1720.5768003287947,2113966.78445826,26605.713537108615,1612.0312332654794,173052834.76634672
39,40.0,23.840000000000003,741.0,21589448.011488613,0.0,665.3080160600978,1333.4622107133002,2441.263696105209,607.1581276178877,321.7938076374805,1904.9460153047146,2113966.78445826,26605.713537108615,1612.0312332654794,173052834.76634672
40,41.0,23.840000000000003,741.0,21571995.04105006,0.0,739.4080160600979,1474.7250112468869,2699.883508336951,671.4785536374237,355.8836334278346,2106.7500160669815,2113966.78445826,26605.713537108615,1612.0312332654794,173052834.76634672
41,42.0,23.840000000000003,741.0,20681369.269989103,0.0,807.6319385150306,1607.2090984967115,2942.43150850984,731.801815674778,387.8549623076324,2296.012997852445,2113966.78445826,26605.713537108615,1612.0312332654794,173052834.76634672
42,43.0,23.840000000000003,741.0,19742132.401384674,25150.72666596342,807.6319385150306,1609.6943064277377,2955.934591160828,735.1601199794393,389.63486358910285,2299.563294896768,2113966.78445826,26605.713537108615,1612.0312332654794,173052834.76634672
43,44.0,23.840000000000003,741.0,18786585.02927605,63028.72597655468,807.6319385150304,1609.6943064277377,2960.465286578636,736.2869333388776,390.23207466960514,2299.563294896768,2113966.78445826,26605.713537108615,1612.0312332654794,173052834.76634672
44,45.0,23.840000000000003,741.0,17817950.50028486,111118.7836546544,807.6319385150304,1609.6943064277377,2964.1006079349045,737.1910613572817,390.7112625193593,2299.563294896768,2113966.78445826,26605.713537108615,1612.0312332654794,173052834.76634672
45,46.0,23.840000000000003,741.0,16846038.781793725,161766.0698244134,807.6319385150304,1609.6943064277377,2965.010938351557,737.4174664409152,390.8312572136851,2299.563294896768,2113966.78445826,26605.713537108615,1612.0312332654794,173052834.76634672
46,47.0,23.840000000000003,741.0,15887222.85635922,202194.5587211512,807.6319385150304,1609.6943064277377,2961.373218058048,736.5127417912479,390.3517531493614,2299.563294896768,2113966.78445826,26605.713537108615,1612.0312332654794,173052834.76634672
47,48.0,23.840000000000003,741.0,14947985.987754706,227345.28538711372,807.6319385150304,1609.6943064277377,2955.9345911608275,735.1601199794392,389.6348635891028,2299.563294896768,2113966.78445826,26605.713537108615,1612.0312332654794,173052834.76634672
48,49.0,23.840000000000003,741.0,14044444.004747953,224642.88410352636,807.6319385150304,1609.6943064277377,2946.0193451614505,732.6941339389072,388.32789098762083,2299.563294896768,2113966.78445826,26605.713537108615,1612.0312332654794,173052834.76634672
49,50.0,23.840000000000003,741.0,13163483.212747218,204320.12091623526,807.6319385150304,1609.6943064277377,2939.746792104223,731.1341092780377,387.50107791736,2299.563294896768,2113966.78445826,26605.713537108615,1612.0312332654794,173052834.76634672
50,51.0,23.840000000000003,741.0,12288955.209334856,178977.77913599182,807.6319385150304,1609.6943064277377,2937.9599063852306,730.6896992009364,387.2655405764963,2299.563294896768,2113966.78445826,26605.713537108615,1612.0312332654794,173052834.76634672
51,52.0,23.840000000000003,741.0,11420851.58914676,148622.4175646538,807.6319385150304,1609.6943064277377,2936.175355489601,730.2458698095609,387.0303109990673,2299.563294896768,2113966.78445826,26605.713537108615,1612.0312332654794,173052834.76634672
52,53.0,23.840000000000003,741.0,10555957.013705768,115763.00163258333,807.6319385150304,1609.6943064277377,2935.283954170961,730.024172515473,386.9128114332007,2299.563294896768,2113966.78445826,26605.713537108615,1612.0312332654794,173052834.76634672
53,54.0,23.840000000000003,741.0,9687853.393517671,85407.6400612453,807.6319385150304,1609.6943064277377,2936.175355489601,730.2458698095609,387.0303109990673,2299.563294896768,2113966.78445826,26605.713537108615,1612.0312332654794,173052834.76634672
54,55.0,23.840000000000003,741.0,8819749.773329575,55052.27848990727,807.6319385150304,1609.6943064277377,2936.175355489601,730.2458698095609,387.0303109990673,2299.563294896768,2113966.78445826,26605.713537108615,1612.0312332654794,173052834.76634672
55,56.0,23.840000000000003,741.0,8856183.969778828,0.0,733.5319385150303,1477.2534705801343,2684.914850868115,667.7557513624251,353.91054822208537,2110.3621008287632,2113966.78445826,26605.713537108615,1612.0312332654794,173052834.76634672
56,57.0,23.840000000000003,741.0,9796565.414276978,227345.28538711372,659.4319385150303,1285.1894243562313,2433.818393076755,605.3064324267799,320.81240918619335,1835.9848919374733,2113966.78445826,26605.713537108615,1612.0312332654794,173052834.76634672
57,58.0,23.840000000000003,741.0,11606817.352231363,191273.40228215884,588.0867488652001,1204.4263919981838,2192.187700450023,545.211310730456,288.9619946871417,1720.609131425977,2113966.78445826,26605.713537108615,1612.0312332654794,173052834.76634672
58,59.0,23.840000000000003,741.0,13417069.29018576,155201.519177204,588.0867488652001,1204.4263919981838,2192.187700450023,545.211310730456,288.9619946871417,1720.609131425977,2113966.78445826,26605.713537108615,1612.0312332654794,173052834.76634672
59,60.0,23.840000000000003,741.0,15227321.228140146,119129.63607224543,588.0867488652001,1204.4263919981838,2192.187700450023,545.211310730456,288.9619946871417,1720.609131425977,2113966.78445826,26605.713537108615,1612.0312332654794,173052834.76634672
60,61.0,23.840000000000003,741.0,17039905.297593556,81237.96405496541,588.0867488652001,1204.4263919981838,2191.5398861447384,545.0501951077283,288.876603407096,1720.609131425977,2113966.78445826,26605.713537108615,1612.0312332654794,173052834.76634672
61,62.0,23.840000000000003,741.0,18854819.97739777,41527.69009473547,588.0867488652001,1204.4263919981838,2190.8924943806264,544.8891845737329,288.79126782407843,1720.609131425977,2113966.78445826,26605.713537108615,1612.0312332654794,173052834.76634672
62,63.0,23.840000000000003,741.0,20672063.747892343,0.0,588.0867488652001,1204.4263919981838,2190.2455247444154,544.7282790256866,288.7059878836139,1720.609131425977,2113966.78445826,26605.713537108615,1612.0312332654794,173052834.76634672
63,64.0,23.840000000000003,741.0,21589448.011488613,0.0,662.1867488652001,1332.8847505447986,2440.2064988828324,606.895195806349,321.65445377736495,1904.1210722068552,2113966.78445826,26605.713537108615,1612.0312332654794,173052834.76634672
64,65.0,23.840000000000003,741.0,21589448.011488613,0.0,736.2867488652001,1472.076920448935,2695.0354609929077,670.2728127939793,355.244590780809,2102.9670292127644,2113966.78445826,26605.713537108615,1612.0312332654794,173052834.76634672
65,66.0,23.840000000000003,741.0,20827974.30458413,0.0,797.0418333113519,1587.6132140119878,2906.5559351330453,722.8793277053612,383.1260436838415,2268.018877159983,2113966.78445826,26605.713537108615,1612.0312332654794,173052834.76634672
66,67.0,23.840000000000003,741.0,20040973.427243408,8105.402848250233,797.041833311352,1589.910330227561,2913.6468158097755,724.6428757570174,384.06072415121923,2271.3004717536587,2113966.78445826,26605.713537108615,1612.0312332654794,173052834.76634672
67,68.0,23.840000000000003,741.0,19231526.037702445,33726.07618593704,797.041833311352,1589.910330227561,2919.8819580876193,726.1935961142186,384.8826059405359,2271.3004717536587,2113966.78445826,26605.713537108615,1612.0312332654794,173052834.76634672
68,69.0,23.840000000000003,741.0,18396298.549068157,79463.25603635609,797.041833311352,1589.910330227561,2927.0430967246543,727.9746177766515,385.8265474216253,2271.3004717536587,2113966.78445826,26605.713537108615,1612.0312332654794,173052834.76634672
69,70.0,23.840000000000003,741.0,17551368.406644367,132771.5277371481,797.041833311352,1589.910330227561,2929.7382783328494,728.6449269372033,386.1818112767178,2271.3004717536587,2113966.78445826,26605.713537108615,1612.0312332654794,173052834.76634672
70,71.0,23.840000000000003,741.0,16709674.617456686,183554.43595054466,797.041833311352,1589.910330227561,2928.839291322819,728.4213430324273,386.0633118071865,2271.3004717536587,2113966.78445826,26605.713537108615,1612.0312332654794,173052834.76634672
71,72.0,23.840000000000003,741.0,15884130.596523149,221735.4950753376,797.041833311352,1589.910330227561,2924.3532445855567,727.3056340896582,385.47198606751886,2271.3004717536587,2113966.78445826,26605.713537108615,1612.0312332654794,173052834.76634672
72,73.0,23.840000000000003,741.0,15100327.945397701,227345.28538711372,797.041833311352,1589.910330227561,2912.7584196388652,724.4219258626764,383.9436207072185,2271.3004717536587,2113966.78445826,26605.713537108615,1612.0312332654794,173052834.76634672
73,74.0,23.840000000000003,741.0,14348392.485139612,217010.13080919813,797.041833311352,1588.1756156932843,2903.90642217571,722.2203766347163,382.77679961639967,2268.8223081332635,2113966.78445826,26605.713537108615,1612.0312332654794,173052834.76634672
74,75.0,23.840000000000003,741.0,13612312.57255179,227345.28538711372,797.041833311352,1581.7506706411318,2899.5021033784133,721.1249939611176,382.1962467993924,2259.643815201617,2113966.78445826,26605.713537108615,1612.0312332654794,173052834.76634672
75,76.0,23.840000000000003,741.0,12892036.515062459,225348.51087258942,797.041833311352,1581.7506706411318,2895.112143628833,720.0331824758916,381.6175867122226,2259.643815201617,2113966.78445826,26605.713537108615,1612.0312332654794,173052834.76634672
76,77.0,23.840000000000003,741.0,12178067.582281318,218430.21472971048,797.041833311352,1581.7506706411318,2893.3601645432245,719.5974539050941,381.3866505696999,2259.643815201617,2113966.78445826,26605.713537108615,1612.0312332654794,173052834.76634672
77,78.0,23.840000000000003,741.0,11467249.130476054,209053.56220736075,797.041833311352,1581.7506706411318,2892.4850309388144,719.3798024971298,381.27129532347885,2259.643815201617,2113966.78445826,26605.713537108615,1612.0312332654794,173052834.76634672
78,79.0,23.840000000000003,741.0,10759579.108069962,197220.154174326,797.041833311352,1581.7506706411318,2891.610467216822,719.1622928226221,381.15601519598977,2259.643815201617,2113966.78445826,26605.713537108615,1612.0312332654794,173052834.76634672
79,80.0,23.840000000000003,741.0,10051909.08566387,185386.7461412996,797.041833311352,1581.7506706411318,2891.610467216822,719.1622928226221,381.15601519598977,2259.643815201617,2113966.78445826,26605.713537108615,1612.0312332654794,173052834.76634672
80,81.0,23.840000000000003,741.0,9347385.443083555,171098.18190315738,797.041833311352,1581.7506706411318,2890.736472820773,718.944924743172,381.0408101138812,2259.643815201617,2113966.78445826,26605.713537108615,1612.0312332654794,173052834.76634672
81,82.0,23.840000000000003,741.0,8652288.662534222,149453.729281744,797.041833311352,1581.7506706411318,2888.1179000343886,718.2936686938773,380.69564440775497,2259.643815201617,2113966.78445826,26605.713537108615,1612.0312332654794,173052834.76634672
82,83.0,23.840000000000003,741.0,7963466.245415477,122913.31903201807,797.041833311352,1581.7506706411318,2886.37502130367,717.8602034404119,380.4659078234183,2259.643815201617,2113966.78445826,26605.713537108615,1612.0312332654794,173052834.76634672
83,84.0,23.840000000000003,741.0,7274643.828296788,96372.90878229216,797.041833311352,1581.7506706411318,2886.37502130367,717.8602034404119,380.4659078234183,2259.643815201617,2113966.78445826,26605.713537108615,1612.0312332654794,173052834.76634672
84,85.0,23.840000000000003,741.0,6582685.249260681,72279.68158671912,797.041833311352,1581.7506706411318,2887.246177391826,718.0768656142653,380.58073877556063,2259.643815201617,2113966.78445826,26605.713537108615,1612.0312332654794,173052834.76634672
85,86.0,23.840000000000003,741.0,5890726.670224573,48186.45439114608,797.041833311352,1581.7506706411318,2887.246177391826,718.0768656142653,380.58073877556063,2259.643815201617,2113966.78445826,26605.713537108615,1612.0312332654794,173052834.76634672
86,87.0,23.840000000000003,741.0,5198768.091188466,24093.22719557304,797.041833311352,1581.7506706411318,2887.246177391826,718.0768656142653,380.58073877556063,2259.643815201617,2113966.78445826,26605.713537108615,1612.0312332654794,173052834.76634672
87,88.0,23.840000000000003,741.0,4506809.512152359,0.0,797.041833311352,1581.7506706411318,2887.246177391826,718.0768656142653,380.58073877556063,2259.643815201617,2113966.78445826,26605.713537108615,1612.0312332654794,173052834.76634672
88,89.0,23.840000000000003,741.0,3777057.3305422384,0.0,797.041833311352,1582.8001949603151,2897.744400329052,720.6878418033801,381.9645561557915,2261.143135657593,2113966.78445826,26605.713537108615,1612.0312332654794,173052834.76634672
89,90.0,23.840000000000003,741.0,3009214.376006052,28093.942215828225,797.041833311352,1583.116891303304,2908.325170586292,723.3193480468025,383.3592544648053,2261.59555900472,2113966.78445826,26605.713537108615,1612.0312332654794,173052834.76634672
90,91.0,23.840000000000003,741.0,2199766.986465089,88652.30144969467,797.041833311352,1583.116891303304,2919.8819580876193,726.1935961142186,384.8826059405359,2261.59555900472,2113966.78445826,26605.713537108615,1612.0312332654794,173052834.76634672
91,92.0,23.840000000000003,741.0,1380667.9798113983,156741.9280306585,797.0418333113531,1583.116891303304,2922.562962841154,726.8603793989935,385.23600108146655,2261.59555900472,2113966.78445826,26605.713537108615,1612.0312332654794,173052834.76634672
92,93.0,23.840000000000003,741.0,558347.5277022017,227345.28538711372,797.0418333113531,1583.116891303304,2923.457808801017,727.082933397713,385.3539547007879,2261.59555900472,2113966.78445826,26605.713537108615,1612.0312332654794,173052834.76634672
93,94.0,23.840000000000003,741.0,0.0,91967.54725614376,775.7869526007656,1583.116891303304,2850.1319964657414,708.8463279074604,375.688553790954,2261.59555900472,2113966.78445826,26605.713537108615,1612.0312332654794,173052834.76634672
94,95.0,23.840000000000003,741.0,353533.60454712395,90296.8583278656,701.6869526007656,1418.7611033547053,2596.8316819520396,645.8488954995961,342.29991461478596,2026.8015762210075,2113966.78445826,26605.713537108615,1612.0312332654794,173052834.76634672
95,96.0,23.840000000000003,741.0,1620879.6244393075,141263.94398616906,627.5869526007656,1269.875757242744,2342.994899911745,582.7180401356234,308.8405612718804,1814.1082246324916,2113966.78445826,26605.713537108615,1612.0312332654794,173052834.76634672
96,97.0,23.840000000000003,741.0,2905899.9213888617,178439.58888059948,627.5869526007659,1269.875757242744,2338.08537850692,581.4970102942304,308.19341545594216,1814.1082246324916,2113966.78445826,26605.713537108615,1612.0312332654794,173052834.76634672
97,98.0,23.840000000000003,741.0,4211020.191053819,199930.99491421971,627.5869526007659,1269.875757242744,2332.5020527526417,580.1084009374221,307.4574524968337,1814.1082246324916,2113966.78445826,26605.713537108615,1612.0312332654794,173052834.76634672
98,99.0,23.840000000000003,741.0,5523650.8308095215,215561.97316994146,627.5869526007659,1269.875757242744,2330.415838838546,579.5895459952404,307.1824593774774,1814.1082246324916,2113966.78445826,26605.713537108615,1612.0312332654794,173052834.76634672
99,100.0,23.840000000000003,741.0,6843777.115776788,225344.01363959536,627.5869526007659,1269.875757242744,2328.333715168667,579.0717083233455,306.90800541137315,1814.1082246324916,2113966.78445826,26605.713537108615,1612.0312332654794,173052834.76634672
100,101.0,23.840000000000003,741.0,8173874.763741499,227345.28538711372,627.5869526007659,1269.875757242744,2325.563892113821,578.3828353505094,306.54290273577,1814.1082246324916,2113966.78445826,26605.713537108615,1612.0312332654794,173052834.76634672
101,102.0,23.840000000000003,741.0,9513917.776111037,221586.07541201077,627.5869526007659,1269.875757242744,2322.8012908902583,577.6957584939906,306.17875200181504,1814.1082246324916,2113966.78445826,26605.713537108615,1612.0312332654794,173052834.76634672
102,103.0,23.840000000000003,741.0,10863880.255840607,208086.5914748665,627.5869526007659,1269.875757242744,2320.045883290249,577.010470738344,305.8155494913223,1814.1082246324916,2113966.78445826,26605.713537108615,1612.0312332654794,173052834.76634672
103,104.0,23.840000000000003,741.0,12218792.789447576,190724.52381752245,627.5869526007659,1269.875757242744,2318.670868324305,576.6684955910049,305.63430266323263,1814.1082246324916,2113966.78445826,26605.713537108615,1612.0312332654794,173052834.76634672
104,105.0,23.840000000000003,741.0,13578648.940512042,169504.89485212415,627.5869526007659,1269.875757242744,2317.2976412527782,576.3269651046127,305.4532915054447,1814.1082246324916,2113966.78445826,26605.713537108615,1612.0312332654794,173052834.76634672
105,106.0,23.840000000000003,741.0,14940974.490569536,146358.3655770691,627.5869526007659,1269.875757242744,2316.611697088049,576.1563663383376,305.36287415931895,1814.1082246324916,2113966.78445826,26605.713537108615,1612.0312332654794,173052834.76634672
106,107.0,23.840000000000003,741.0,16308234.02696729,119361.79026502464,627.5869526007659,1269.875757242744,2315.241145326864,575.8155012189932,305.1822156460664,1814.1082246324916,2113966.78445826,26605.713537108615,1612.0312332654794,173052834.76634672
107,108.0,23.840000000000003,741.0,17682882.53717699,86599.51408145763,627.5869526007659,1269.875757242744,2313.188652601325,575.305032955292,304.9116674663047,1814.1082246324916,2113966.78445826,26605.713537108615,1612.0312332654794,173052834.76634672
108,109.0,23.840000000000003,741.0,19064905.651716825,48082.749697552994,627.5869526007659,1269.875757242744,2311.1401513985084,574.795557409201,304.64164542687655,1814.1082246324916,2113966.78445826,26605.713537108615,1612.0312332654794,173052834.76634672
109,110.0,23.840000000000003,741.0,20459187.95495601,0.0,627.5869526007659,1269.875757242744,2307.7348212042457,573.948629685675,304.19277373340776,1814.1082246324916,2113966.78445826,26605.713537108615,1612.0312332654794,173052834.76634672
110,111.0,23.840000000000003,741.0,21467322.739252813,0.0,660.69042,1319.115425740033,2414.9980209104615,600.6256837048008,318.3316123635445,1884.4506082000473,2113966.78445826,26605.713537108615,1612.0312332654794,173052834.76634672
111,112.0,23.840000000000003,741.0,21589448.011488613,0.0,734.79042,1453.5471916131728,2661.111774260741,661.8357717029007,350.7729590025374,2076.4959880188185,2113966.78445826,26605.713537108615,1612.0312332654794,173052834.76634672
112,113.0,23.840000000000003,741.0,20776259.023439623,0.0,808.8904200000001,1595.4598301851124,2920.921291006516,726.4520849575238,385.0196050274876,2279.228328835875,2113966.78445826,26605.713537108615,1612.0312332654794,173052834.76634672
113,114.0,23.840000000000003,741.0,19912095.471009824,0.0,808.8904200000001,1603.194059458098,2935.080892223408,729.9736696910286,386.8860449362452,2290.277227797283,2113966.78445826,26605.713537108615,1612.0312332654794,173052834.76634672
114,115.0,23.840000000000003,741.0,18983460.957508884,28211.76423154988,808.8904200000001,1607.4904387451727,2952.989492520947,734.4276548308799,389.2466570603664,2296.414912493104,2113966.78445826,26605.713537108615,1612.0312332654794,173052834.76634672
115,116.0,23.840000000000003,741.0,18005915.1072099,94589.60461673763,808.8904200000001,1607.4904387451727,2966.5759749648487,737.8067012053922,391.03755163885785,2296.414912493104,2113966.78445826,26605.713537108615,1612.0312332654794,173052834.76634672
116,117.0,23.840000000000003,741.0,17028369.256910913,160967.44500192537,806.75634,1607.4904387451727,2966.5759749648482,737.8067012053922,391.0375516388579,2296.414912493104,2113966.78445826,26605.713537108615,1612.0312332654794,173052834.76634672
117,118.0,23.840000000000003,741.0,16050823.406611925,227345.28538711372,805.42254,1607.490438745173,2966.5759749648487,737.8067012053922,391.03755163885785,2296.414912493104,2113966.78445826,26605.713537108615,1612.0312332654794,173052834.76634672
118,119.0,23.840000000000003,741.0,15285438.057977822,128171.85701900814,787.9642657980125,1607.490438745173,2907.642502280158,723.1495640078239,383.2692689241467,2296.414912493104,2113966.78445826,26605.713537108615,1612.0312332654794,173052834.76634672
119,120.0,23.840000000000003,741.0,14536135.035977554,129784.36659595696,787.9642657980125,1585.4530462186235,2903.1751893263154,722.0385142785933,382.68041256765446,2264.9329231694624,2113966.78445826,26605.713537108615,1612.0312332654794,173052834.76634672
