,t,C_ctes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
27,28.0,17.88,889.2,31270095.11092891,0.0,968.1076080000001,1931.4269360716587,2928.769549949262,874.084797480154,463.2649426644816,2759.1813372452266,4043145.504538801,20967.52165777765,1937.9991912300623,203900460.42293042
28,29.0,17.88,889.2,30444607.19228022,6952.4055745545775,968.1076080000001,1915.4392387364667,2924.337660617544,872.7621099067883,462.5639182505978,2736.341769623524,4043145.504538801,20967.52165777765,1937.9991912300623,203900460.42293042
29,30.0,17.88,889.2,29631845.760697022,1988.0628537496575,968.1076080000001,1915.4392387364665,2920.8025253215737,871.7070565929157,462.0047399942453,2736.3417696235238,4043145.504538801,20967.52165777765,1937.9991912300623,203900460.42293042
30,31.0,17.88,889.2,28815905.812097892,0.0,968.1076080000001,1915.4392387364665,2921.685446714888,871.9705625308544,462.14439814135284,2736.3417696235238,4043145.504538801,20967.52165777765,1937.9991912300623,203900460.42293042
31,32.0,17.88,889.2,28906430.51774968,0.0,879.1876080000002,1750.0102295222482,2669.8897094229674,796.8226813870522,422.31602113513765,2500.0146136032117,4043145.504538801,20967.52165777765,1937.9991912300623,203900460.42293042
32,33.0,17.88,889.2,29906821.582399376,179167.04953239858,790.2676080000001,1549.5103932043144,2417.1490541457692,721.3927915594971,382.3381795265335,2213.5862760061636,4043145.504538801,20967.52165777765,1937.9991912300623,203900460.42293042
33,34.0,17.88,889.2,31660908.58573197,150034.5159581881,715.1944974212624,1452.7856566841067,2207.7890711782998,658.9097674800717,349.222176764438,2075.4080809772954,4043145.504538801,20967.52165777765,1937.9991912300623,203900460.42293042
34,35.0,17.88,889.2,33414995.58906455,120901.98238397762,715.1944974212624,1452.7856566841067,2207.789071178301,658.9097674800717,349.222176764438,2075.4080809772954,4043145.504538801,20967.52165777765,1937.9991912300623,203900460.42293042
35,36.0,17.88,889.2,35173756.05765892,87393.33866207208,715.1944974212624,1452.7856566841067,2206.4908863833602,658.5223270979503,349.0168333619137,2075.4080809772954,4043145.504538801,20967.52165777765,1937.9991912300623,203900460.42293042
36,37.0,17.88,889.2,36932516.52625329,53884.69494016655,715.1944974212623,1452.7856566841067,2206.4908863833602,658.5223270979502,349.01683336191365,2075.4080809772954,4043145.504538801,20967.52165777765,1937.9991912300623,203900460.42293042
37,38.0,17.88,889.2,38684264.52112196,26942.347470082343,715.1944974212623,1452.7856566841067,2208.438795751611,659.103676342614,349.32494846158545,2075.4080809772954,4043145.504538801,20967.52165777765,1937.9991912300623,203900460.42293042
38,39.0,17.88,889.2,40436012.515990615,0.0,715.1944974212624,1452.7856566841067,2208.4387957516115,659.1036763426141,349.3249484615855,2075.4080809772954,4043145.504538801,20967.52165777765,1937.9991912300623,203900460.42293042
39,40.0,17.88,889.2,41291698.76975797,0.0,804.1144974212626,1610.6952221443337,2457.3448349464197,733.3891334776595,388.69624074315954,2300.9931744919054,4043145.504538801,20967.52165777765,1937.9991912300623,203900460.42293042
40,41.0,17.88,889.2,41216127.28413748,0.0,893.0344974212618,1780.2518068329853,2716.027540331932,810.5924150238059,429.6139799626171,2543.216866904265,4043145.504538801,20967.52165777765,1937.9991912300623,203900460.42293042
41,42.0,17.88,889.2,40329128.65386609,0.0,968.8014278334758,1927.9905149817203,2941.4239694016264,877.8614809902784,465.2665849248476,2754.2721642596007,4043145.504538801,20967.52165777765,1937.9991912300623,203900460.42293042
42,43.0,17.88,889.2,39393536.827380285,14578.61980993487,968.8014278334759,1934.0032764151438,2954.9220794611874,881.8899620969538,467.40167991138554,2762.8618234502055,4043145.504538801,20967.52165777765,1937.9991912300623,203900460.42293042
43,44.0,17.88,889.2,38441640.50383144,44424.342519748956,968.8014278334759,1934.0032764151438,2959.4511064231483,883.2416401813207,468.1180692961,2762.8618234502055,4043145.504538801,20967.52165777765,1937.9991912300623,203900460.42293042
44,45.0,17.88,889.2,37476661.842824265,86520.02248825692,968.8014278334759,1934.0032764151438,2963.0850890504557,884.3261942627066,468.6928829592345,2762.8618234502055,4043145.504538801,20967.52165777765,1937.9991912300623,203900460.42293042
45,46.0,17.88,889.2,36508407.199161895,131683.24658901244,968.8014278334759,1934.0032764151438,2963.995084232455,884.5977803130259,468.8368235659037,2762.8618234502055,4043145.504538801,20967.52165777765,1937.9991912300623,203900460.42293042
46,47.0,17.88,889.2,35553243.52595157,164588.4297224544,968.8014278334769,1934.0032764151438,2960.3587035513337,883.5125105377806,468.26163058502374,2762.8618234502055,4043145.504538801,20967.52165777765,1937.9991912300623,203900460.42293042
47,48.0,17.88,889.2,34617651.69946575,179167.04953239858,968.8014278334771,1934.0032764151438,2954.9220794611906,881.8899620969547,467.401679911386,2762.8618234502055,4043145.504538801,20967.52165777765,1937.9991912300623,203900460.42293042
48,49.0,17.88,889.2,33717741.61372131,160334.22430121712,968.8014278334771,1934.0032764151438,2945.010484810807,878.9318685853515,465.8338903502363,2762.8618234502055,4043145.504538801,20967.52165777765,1937.9991912300623,203900460.42293042
49,50.0,17.88,889.2,32840404.40332344,120364.75135073066,968.8014278334771,1934.0032764151438,2938.7402416589816,877.0605283784686,464.84208004058837,2762.8618234502055,4043145.504538801,20967.52165777765,1937.9991912300623,203900460.42293042
50,51.0,17.88,889.2,31969497.612600848,74374.0022767242,968.8014278334771,1934.0032764151438,2936.954013971406,876.5274326739686,464.5595393172034,2762.8618234502055,4043145.504538801,20967.52165777765,1937.9991912300623,203900460.42293042
51,52.0,17.88,889.2,31105012.839284744,22369.844743043184,968.8014278334771,1934.0032764151438,2935.1701202473805,875.9950335357306,464.27736777393727,2762.8618234502055,4043145.504538801,20967.52165777765,1937.9991912300623,203900460.42293042
52,53.0,17.88,889.2,30243735.928965718,12910.724046574285,968.801427833477,1925.1465661770114,2934.2790471926382,875.7290947524597,464.13642021880366,2750.209380252874,4043145.504538801,20967.52165777765,1937.9991912300623,203900460.42293042
53,54.0,17.88,889.2,29379251.155649617,6455.362023286521,968.801427833477,1925.1465661770114,2935.1701202473805,875.9950335357305,464.2773677739372,2750.209380252874,4043145.504538801,20967.52165777765,1937.9991912300623,203900460.42293042
54,55.0,17.88,889.2,28514766.382333513,0.0,968.8014278334772,1925.1465661770114,2935.1701202473805,875.9950335357306,464.27736777393727,2750.209380252874,4043145.504538801,20967.52165777765,1937.9991912300623,203900460.42293042
55,56.0,17.88,889.2,28554818.243904725,0.0,879.8814278334773,1759.1999550943017,2683.909943889794,801.0069893688027,424.53370436546544,2513.1427929918596,4043145.504538801,20967.52165777765,1937.9991912300623,203900460.42293042
56,57.0,17.88,889.2,29498816.172546353,179167.04953239858,790.9614278334774,1559.7780421450857,2432.813814148011,726.0679045516995,384.81598941240077,2228.2543459215512,4043145.504538801,20967.52165777765,1937.9991912300623,203900460.42293042
57,58.0,17.88,889.2,31309068.110500738,151488.67196180858,705.7040986382401,1442.2768044231675,2192.1877004500225,654.2535728765473,346.75439362457,2060.3954348902394,4043145.504538801,20967.52165777765,1937.9991912300623,203900460.42293042
58,59.0,17.88,889.2,33119320.048455123,123810.29439121266,705.7040986382401,1442.2768044231673,2192.1877004500225,654.2535728765473,346.75439362457,2060.395434890239,4043145.504538801,20967.52165777765,1937.9991912300623,203900460.42293042
59,60.0,17.88,889.2,34929571.98640951,96131.91682061733,705.7040986382401,1442.2768044231673,2192.1877004500225,654.2535728765473,346.75439362457,2060.395434890239,4043145.504538801,20967.52165777765,1937.9991912300623,203900460.42293042
60,61.0,17.88,889.2,36742156.05586292,66269.79255523735,705.7040986382401,1442.276804423167,2191.5398861447375,654.0602341292739,346.65192408851516,2060.395434890239,4043145.504538801,20967.52165777765,1937.9991912300623,203900460.42293042
61,62.0,17.88,889.2,38557070.73566713,34225.34595832232,705.7040986382401,1442.276804423167,2190.892494380626,653.8670214884795,346.54952138889416,2060.395434890239,4043145.504538801,20967.52165777765,1937.9991912300623,203900460.42293042
62,63.0,17.88,889.2,40374314.506161705,0.0,705.7040986382401,1442.276804423167,2190.2455247444154,653.6739348308239,346.4471854603367,2060.395434890239,4043145.504538801,20967.52165777765,1937.9991912300623,203900460.42293042
63,64.0,17.88,889.2,41291698.76975797,0.0,794.6240986382402,1599.4617006537583,2440.206498882833,728.2742349676188,385.985344532838,2284.945286648226,4043145.504538801,20967.52165777765,1937.9991912300623,203900460.42293042
64,65.0,17.88,889.2,41291698.76975797,0.0,883.5440986382403,1766.492304538722,2695.0354609929077,804.3273753527752,426.2935089369709,2523.560435055317,4043145.504538801,20967.52165777765,1937.9991912300623,203900460.42293042
65,66.0,17.88,889.2,40398738.2661827,0.0,969.388056,1929.076009182732,2943.0800453193715,878.3557331868021,465.52853858900517,2755.822870261046,4043145.504538801,20967.52165777765,1937.9991912300623,203900460.42293042
66,67.0,17.88,889.2,39479905.287359856,0.0,969.388056,1933.7866798755779,2950.2668439992526,880.5006173647818,466.66532720333436,2762.5523998222543,4043145.504538801,20967.52165777765,1937.9991912300623,203900460.42293042
67,68.0,17.88,889.2,38538322.16344178,15029.335956811905,969.388056,1935.0064886950433,2956.58632874793,882.3866536173857,467.6649264172144,2764.294983850062,4043145.504538801,20967.52165777765,1937.9991912300623,203900460.42293042
68,69.0,17.88,889.2,37570610.2142652,54525.01775254755,969.388056,1935.0064886950433,2963.84433576418,884.5527897659324,468.81297857594416,2764.294983850062,4043145.504538801,20967.52165777765,1937.9991912300623,203900460.42293042
69,70.0,17.88,889.2,36593064.36396621,103228.90632476161,969.388056,1935.0064886950431,2966.5759749648487,885.3680414464707,469.2450619666295,2764.2949838500617,4043145.504538801,20967.52165777765,1937.9991912300623,203900460.42293042
70,71.0,17.88,889.2,35618798.64489849,148861.36614702616,969.388056,1935.0064886950433,2965.6648274006075,885.096111470219,469.1009390792161,2764.294983850062,4043145.504538801,20967.52165777765,1937.9991912300623,203900460.42293042
71,72.0,17.88,889.2,34660901.15122627,179167.04953239858,969.388056,1935.0064886950433,2961.1180981240814,883.7391501692049,468.38174958967863,2764.294983850062,4043145.504538801,20967.52165777765,1937.9991912300623,203900460.42293042
72,73.0,17.88,889.2,33745309.66087147,169858.502351081,969.388056,1935.0064886950433,2949.3664305359066,880.2318909572122,466.5229022073225,2764.294983850062,4043145.504538801,20967.52165777765,1937.9991912300623,203900460.42293042
73,74.0,17.88,889.2,32862016.42734797,153207.4590610005,969.388056,1930.5535663579367,2940.394692527213,877.5542955825574,465.10377665875546,2757.933666225624,4043145.504538801,20967.52165777765,1937.9991912300623,203900460.42293042
74,75.0,17.88,889.2,31994793.21872835,173686.49980052933,969.388056,1920.4079154274505,2935.93079672058,876.2220557475109,464.3976895461808,2743.439879182072,4043145.504538801,20967.52165777765,1937.9991912300623,203900460.42293042
75,76.0,17.88,889.2,31143587.643197883,179167.04953239858,969.388056,1920.4079154274505,2931.481454195815,874.8941593072647,463.6939044328503,2743.439879182072,4043145.504538801,20967.52165777765,1937.9991912300623,203900460.42293042
76,77.0,17.88,889.2,30298774.508549333,178661.8854855407,969.388056,1920.4079154274505,2929.705776173061,874.3642121269085,463.41303242726156,2743.439879182072,4043145.504538801,20967.52165777765,1937.9991912300623,203900460.42293042
77,78.0,17.88,889.2,29457154.471281864,175166.7889005712,969.388056,1920.4079154274505,2928.8188046783157,874.0994974451512,463.2727336459302,2743.439879182072,4043145.504538801,20967.52165777765,1937.9991912300623,203900460.42293042
78,79.0,17.88,889.2,28618725.45206719,168683.70680589916,969.388056,1920.4079154274505,2927.932410774761,873.8349551442082,463.1325262264303,2743.439879182072,4043145.504538801,20967.52165777765,1937.9991912300623,203900460.42293042
79,80.0,17.88,889.2,27780296.432852514,162200.62471122324,969.388056,1920.4079154274505,2927.932410774761,873.8349551442082,463.1325262264303,2743.439879182072,4043145.504538801,20967.52165777765,1937.9991912300623,203900460.42293042
80,81.0,17.88,889.2,26945056.35439276,152731.50223404175,969.388056,1920.4079154274505,2927.0465938983953,873.5705850557536,462.99241007954936,2743.439879182072,4043145.504538801,20967.52165777765,1937.9991912300623,203900460.42293042
81,82.0,17.88,889.2,26119370.654674992,134315.9103972503,969.388056,1920.4079154274505,2924.3925998033988,872.7785063853513,462.57260838423616,2743.439879182072,4043145.504538801,20967.52165777765,1937.9991912300623,203900460.42293042
82,83.0,17.88,889.2,25300044.191401295,109945.69654538932,969.388056,1920.4079154274507,2922.6261452356007,872.2513119247359,462.2931953201101,2743.4398791820727,4043145.504538801,20967.52165777765,1937.9991912300623,203900460.42293042
83,84.0,17.88,889.2,24480717.7281276,85575.48269352836,969.388056,1920.407915427451,2922.6261452356007,872.2513119247359,462.2931953201101,2743.439879182073,4043145.504538801,20967.52165777765,1937.9991912300623,203900460.42293042
84,85.0,17.88,889.2,23658212.680224553,64181.61202014276,969.388056,1920.4079154274511,2923.5090854104196,872.5148234679733,462.4328564380259,2743.439879182073,4043145.504538801,20967.52165777765,1937.9991912300623,203900460.42293042
85,86.0,17.88,889.2,22835707.632321507,42787.74134676418,969.388056,1920.407915427451,2923.5090854104196,872.5148234679733,462.4328564380259,2743.439879182073,4043145.504538801,20967.52165777765,1937.9991912300623,203900460.42293042
86,87.0,17.88,889.2,22013202.58441846,21393.870673383262,969.388056,1920.4079154274511,2923.5090854104196,872.5148234679733,462.4328564380259,2743.439879182073,4043145.504538801,20967.52165777765,1937.9991912300623,203900460.42293042
87,88.0,17.88,889.2,21190697.536515415,0.0,969.388056,1920.4079154274511,2923.5090854104196,872.5148234679733,462.4328564380259,2743.439879182073,4043145.504538801,20967.52165777765,1937.9991912300623,203900460.42293042
88,89.0,17.88,889.2,20307188.99342624,0.0,971.6288400000001,1927.3550654838498,2940.4545007398997,877.5721452114142,465.11323696204954,2753.3643792626426,4043145.504538801,20967.52165777765,1937.9991912300623,203900460.42293042
89,90.0,17.88,889.2,19384985.185791276,0.0,971.6288400000001,1934.4004156833782,2951.203185335953,880.7800663667274,466.81343517436557,2763.429165261969,4043145.504538801,20967.52165777765,1937.9991912300623,203900460.42293042
90,91.0,17.88,889.2,18420516.69053989,39438.22812671773,971.6288400000001,1934.4271159199723,2962.943376340515,884.2839004177127,468.6704672213877,2763.4673084571036,4043145.504538801,20967.52165777765,1937.9991912300623,203900460.42293042
91,92.0,17.88,889.2,17446243.409279145,88057.40040260104,971.6288400000001,1934.4271159199727,2965.6669280097803,885.0967383923828,469.1012713479629,2763.467308457104,4043145.504538801,20967.52165777765,1937.9991912300623,203900460.42293042
92,93.0,17.88,889.2,16468697.558980156,139740.92038945935,971.6288400000001,1934.4271159199727,2966.575974964849,885.3680414464708,469.2450619666295,2763.467308457104,4043145.504538801,20967.52165777765,1937.9991912300623,203900460.42293042
93,94.0,17.88,889.2,15504241.984834153,179167.04953239858,970.6685040000002,1934.4271159199727,2962.939787144575,884.2828292301191,468.6698994919631,2763.4673084571036,4043145.504538801,20967.52165777765,1937.9991912300623,203900460.42293042
94,95.0,17.88,889.2,15451801.250841778,0.0,881.7485040000001,1810.8783664937841,2709.6023315463453,808.6748256661131,428.5976576030399,2586.9690949911205,4043145.504538801,20967.52165777765,1937.9991912300623,203900460.42293042
95,96.0,17.88,889.2,16313440.084043171,58722.04933809675,792.8285040000001,1598.1932438428491,2455.691340659187,732.8956517630547,388.43469543441904,2283.133205489785,4043145.504538801,20967.52165777765,1937.9991912300623,203900460.42293042
96,97.0,17.88,889.2,17193685.46329184,100021.41755842902,792.8285040000001,1598.193243842849,2450.522855646055,731.3531288369813,387.6171582836002,2283.1332054897844,4043145.504538801,20967.52165777765,1937.9991912300623,203900460.42293042
97,98.0,17.88,889.2,18095091.032949653,121506.93913829076,792.8285040000001,1598.1932438428487,2444.645024976848,729.59890326802,386.68741873205056,2283.133205489784,4043145.504538801,20967.52165777765,1937.9991912300623,203900460.42293042
98,99.0,17.88,889.2,19004403.123845756,135589.00185289636,792.8285040000001,1598.1932438428487,2442.448769077324,728.9434355501232,386.3400208415653,2283.133205489784,4043145.504538801,20967.52165777765,1937.9991912300623,203900460.42293042
99,100.0,17.88,889.2,19921606.23440451,142282.12097060587,792.8285040000001,1598.1932438428487,2440.2568191710307,728.2892529463873,385.99330406158526,2283.133205489784,4043145.504538801,20967.52165777765,1937.9991912300623,203900460.42293042
100,101.0,17.88,889.2,20849306.669643864,164372.37836864125,792.8285040000001,1593.2880798931808,2437.3408956486433,727.4190020174339,385.5320710692399,2276.1258284188298,4043145.504538801,20967.52165777765,1937.9991912300623,203900460.42293042
101,102.0,17.88,889.2,21787477.05961769,176658.8450903911,792.8285040000001,1593.2880798931808,2434.432574889067,726.5510201162339,385.0720406616039,2276.1258284188298,4043145.504538801,20967.52165777765,1937.9991912300623,203900460.42293042
102,103.0,17.88,889.2,22736090.141284067,179167.04953239858,792.8285040000001,1593.2880798931808,2431.531827196692,725.6852983801983,384.6132081415051,2276.1258284188298,4043145.504538801,20967.52165777765,1937.9991912300623,203900460.42293042
103,104.0,17.88,889.2,23689914.378411416,176795.6648437325,792.8285040000001,1593.288079893181,2430.0842840130886,725.2532823171707,384.3842396281005,2276.12582841883,4043145.504538801,20967.52165777765,1937.9991912300623,203900460.42293042
104,105.0,17.88,889.2,24648942.995076574,169551.03582090698,792.8285040000001,1593.288079893181,2428.6386230303633,724.8218279928343,384.1555688362022,2276.12582841883,4043145.504538801,20967.52165777765,1937.9991912300623,203900460.42293042
105,106.0,17.88,889.2,25610571.26466806,159872.16006378017,792.8285040000001,1593.2880798931812,2427.9164972174954,724.606311140405,384.0413449044147,2276.1258284188307,4043145.504538801,20967.52165777765,1937.9991912300623,203900460.42293042
106,107.0,17.88,889.2,26577393.774665453,145329.53398936143,792.8285040000001,1593.2880798931812,2426.473652660298,724.175697372041,383.8131196071817,2276.1258284188307,4043145.504538801,20967.52165777765,1937.9991912300623,203900460.42293042
107,108.0,17.88,889.2,27551995.006306037,123503.11723456408,792.8285040000001,1593.2880798931812,2424.3128966483,723.5308245170962,383.471336994061,2276.1258284188307,4043145.504538801,20967.52165777765,1937.9991912300623,203900460.42293042
108,109.0,17.88,889.2,28534359.83215779,94407.07472950064,792.8285040000001,1593.2880798931812,2422.156342700754,722.8872057589974,383.1302190522686,2276.1258284188307,4043145.504538801,20967.52165777765,1937.9991912300623,203900460.42293042
109,110.0,17.88,889.2,29529630.484838903,53226.35488358641,792.8285040000001,1593.2880798931812,2418.57139080371,721.8172847906652,382.5631609390526,2276.1258284188307,4043145.504538801,20967.52165777765,1937.9991912300623,203900460.42293042
110,111.0,17.88,889.2,30537765.26913571,0.0,792.8285040000001,1593.2880798931812,2414.9980209104615,720.7508204457612,381.9979348362534,2276.12582841883,4043145.504538801,20967.52165777765,1937.9991912300623,203900460.42293042
111,112.0,17.88,889.2,30659890.54137151,0.0,881.7485040000001,1744.2566299358075,2661.111774260741,794.2029260434809,420.92755080304494,2491.7951856225823,4043145.504538801,20967.52165777765,1937.9991912300623,203900460.42293042
112,113.0,17.88,889.2,29846701.553322516,0.0,970.6685040000001,1914.5517962221347,2920.9212910065166,871.7425019490287,462.0235260329852,2735.07399460305,4043145.504538801,20967.52165777765,1937.9991912300623,203900460.42293042
113,114.0,17.88,889.2,28982538.000892714,0.0,970.6685040000001,1923.8328713497178,2935.0808922234082,875.9684036292344,464.2632539234943,2748.33267335674,4043145.504538801,20967.52165777765,1937.9991912300623,203900460.42293042
114,115.0,17.88,889.2,28053903.48739177,0.0,970.6685040000001,1935.571271481569,2952.989492520947,881.313185797056,467.0959884724397,2765.1018164022416,4043145.504538801,20967.52165777765,1937.9991912300623,203900460.42293042
115,116.0,17.88,889.2,27076357.637092784,38910.934216890484,970.6685040000001,1936.9106742641336,2966.5759749648487,885.3680414464707,469.24506196662946,2767.0152489487623,4043145.504538801,20967.52165777765,1937.9991912300623,203900460.42293042
116,117.0,17.88,889.2,26098811.7867938,77821.86843377375,968.1076080000001,1936.9106742641334,2966.5759749648487,885.3680414464708,469.2450619666295,2767.0152489487623,4043145.504538801,20967.52165777765,1937.9991912300623,203900460.42293042
117,118.0,17.88,889.2,25121265.936494812,116732.80265066882,966.507048,1936.9106742641334,2966.5759749648487,885.3680414464707,469.24506196662946,2767.0152489487623,4043145.504538801,20967.52165777765,1937.9991912300623,203900460.42293042
118,119.0,17.88,889.2,24143720.086195827,155643.73686756036,966.1869360000002,1936.9106742641334,2966.5759749648487,885.3680414464707,469.2450619666295,2767.0152489487623,4043145.504538801,20967.52165777765,1937.9991912300623,203900460.42293042
119,120.0,17.88,889.2,23182607.44081123,179167.04953239858,966.1869360000002,1936.9106742641334,2962.0111958219613,884.0056932027445,468.52301739745457,2767.015248948762,4043145.504538801,20967.52165777765,1937.9991912300623,203900460.42293042
120,121.0,17.88,889.2,22286687.631352395,159054.74071343616,966.1869360000002,1933.525544626246,2943.9020747314735,878.6010660475634,465.65856500520863,2762.179349466066,4043145.504538801,20967.52165777765,1937.9991912300623,203900460.42293042
121,122.0,17.88,889.2,21439102.881634563,93682.75121350144,966.1869360000002,1933.525544626246,2930.475669247861,874.5939850130611,463.5348120569225,2762.179349466066,4043145.504538801,20967.52165777765,1937.9991912300623,203900460.42293042
122,123.0,17.88,889.2,20607524.626034945,13322.700945790857,966.1869360000002,1933.525544626246,2926.0294208816895,873.267012017607,462.83151636933167,2762.179349466066,4043145.504538801,20967.52165777765,1937.9991912300623,203900460.42293042
123,124.0,17.88,889.2,19788713.99275282,55852.432917423546,966.1869360000002,1907.3056740837094,2922.482859126832,872.20854850234,462.27053070624027,2724.7223915481563,4043145.504538801,20967.52165777765,1937.9991912300623,203900460.42293042
