,t,C_ctes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
24,25.0,14.9,839.8,34798535.96758586,105970.0468493402,914.323852,1828.1490123855276,2942.1523661424094,829.2967099768763,439.5272562877445,2611.6414462650396,4868012.476831523,16505.00322361199,1831.394221837959,193812014.27787566
25,26.0,14.9,839.8,33934668.9094429,48129.724102880806,914.323852,1828.1490123855276,2934.998532699287,827.2802778551494,438.4585472632292,2611.6414462650396,4868012.476831523,16505.00322361199,1831.394221837959,193812014.27787566
26,27.0,14.9,839.8,33080424.8351385,54456.49458247499,914.323852,1814.0173331238434,2932.325481633019,826.5268320172091,438.0592209691209,2591.4533330340623,4868012.476831523,16505.00322361199,1831.394221837959,193812014.27787566
27,28.0,14.9,839.8,32238982.114895623,49462.34948785267,914.323852,1814.0173331238432,2928.7695499492625,825.5245309534785,437.5280014053437,2591.453333034062,4868012.476831523,16505.00322361199,1831.394221837959,193812014.27787566
28,29.0,14.9,839.8,31413494.196246933,30358.52810562301,914.323852,1814.017333123843,2924.337660617544,824.2753260230777,436.8659227922312,2591.4533330340614,4868012.476831523,16505.00322361199,1831.394221837959,193812014.27787566
29,30.0,14.9,839.8,30600732.764663737,0.0,914.323852,1814.017333123843,2920.8025253215733,823.2788867821979,436.33780999456496,2591.453333034061,4868012.476831523,16505.00322361199,1831.394221837959,193812014.27787566
30,31.0,14.9,839.8,29784792.81606461,0.0,914.323852,1808.660855906051,2921.685446714887,823.5277535013621,436.46970935572193,2583.80122272293,4868012.476831523,16505.00322361199,1831.394221837959,193812014.27787566
31,32.0,14.9,839.8,29875317.5217164,0.0,830.343852,1652.7874389932344,2669.8897094229665,752.5547546433268,398.8540199609632,2361.124912847478,4868012.476831523,16505.00322361199,1831.394221837959,193812014.27787566
32,33.0,14.9,839.8,30875708.586366102,141034.91954664886,746.363852,1468.905616778577,2417.1490541457692,681.315414250636,361.0971695528371,2098.4365953979673,4868012.476831523,16505.00322361199,1831.394221837959,193812014.27787566
33,34.0,14.9,839.8,32769287.729269482,118203.93739635231,662.3838519999999,1347.1780212111282,2169.0412546308576,611.3819246648831,324.03242007238805,1924.540030301612,4868012.476831523,16505.00322361199,1831.394221837959,193812014.27787566
34,35.0,14.9,839.8,34662866.87217286,95372.9552460536,662.3838519999999,1347.1780212111285,2169.0412546308576,611.3819246648831,324.03242007238805,1924.5400303016122,4868012.476831523,16505.00322361199,1831.394221837959,193812014.27787566
35,36.0,14.9,839.8,36561028.99731988,68488.99910495817,662.3838519999999,1347.1780212111285,2167.768204007626,611.0230932509736,323.84223942301605,1924.5400303016122,4868012.476831523,16505.00322361199,1831.394221837959,193812014.27787566
36,37.0,14.9,839.8,38459191.12246689,41605.04296386509,662.3838519999999,1347.1780212111282,2167.768204007626,611.0230932509736,323.84223942301605,1924.540030301612,4868012.476831523,16505.00322361199,1831.394221837959,193812014.27787566
37,38.0,14.9,839.8,40350476.54247786,20802.521481931373,662.3838519999999,1347.178021211128,2169.678399878749,611.561515111637,324.1276030091677,1924.5400303016115,4868012.476831523,16505.00322361199,1831.394221837959,193812014.27787566
38,39.0,14.9,839.8,42241761.96248883,0.0,662.3838519999999,1347.178021211128,2169.678399878749,611.561515111637,324.1276030091677,1924.5400303016113,4868012.476831523,16505.00322361199,1831.394221837959,193812014.27787566
39,40.0,14.9,839.8,43236985.64139849,0.0,746.363852,1497.2176442109353,2418.584439073558,681.7200024058463,361.31160127509855,2138.882348872765,4868012.476831523,16505.00322361199,1831.394221837959,193812014.27787566
40,41.0,14.9,839.8,43301497.31022611,0.0,830.343852,1657.2605763792824,2677.1155529852344,754.591484066981,399.93348655549994,2367.5151091132607,4868012.476831523,16505.00322361199,1831.394221837959,193812014.27787566
41,42.0,14.9,839.8,42810099.49603401,0.0,878.2158875932275,1752.8533942637584,2831.534853824046,798.1172441928784,423.0021394222256,2504.076277519655,4868012.476831523,16505.00322361199,1831.394221837959,193812014.27787566
42,43.0,14.9,839.8,42272060.927186005,9652.22483580932,878.2158875932275,1758.9968014238343,2844.490619006243,801.7690514767125,424.9375972826577,2512.8525734626205,4868012.476831523,16505.00322361199,1831.394221837959,193812014.27787566
43,44.0,14.9,839.8,41718372.96487249,33144.03737142682,878.2158875932278,1758.9968014238343,2848.837672746664,802.994344023254,425.58700233232463,2512.8525734626205,4868012.476831523,16505.00322361199,1831.394221837959,193812014.27787566
44,45.0,14.9,839.8,41152128.30451782,67740.4032012932,878.2158875932278,1758.9968014238343,2852.3256444247595,803.9774893798386,426.1080693713145,2512.8525734626205,4868012.476831523,16505.00322361199,1831.394221837959,193812014.27787566
45,46.0,14.9,839.8,40582739.28826189,105117.48953325674,878.2158875932278,1758.9968014238343,2853.199076619555,804.2236814037009,426.2385511439615,2512.8525734626205,4868012.476831523,16505.00322361199,1831.394221837959,193812014.27787566
46,47.0,14.9,839.8,40025915.25617303,131382.69471083954,878.2158875932278,1758.9968014238343,2849.708803239813,803.2398872725577,425.71714025445556,2512.8525734626205,4868012.476831523,16505.00322361199,1831.394221837959,193812014.27787566
47,48.0,14.9,839.8,39487876.68732502,141034.91954664886,878.2158875932278,1758.9968014238343,2844.4906190062434,801.7690514767127,424.93759728265775,2512.8525734626205,4868012.476831523,16505.00322361199,1831.394221837959,193812014.27787566
48,49.0,14.9,839.8,38984086.19115515,120399.75935229659,878.2158875932278,1758.9968014238343,2834.9772654845383,799.0875476677372,423.5164002639008,2512.8525734626205,4868012.476831523,16505.00322361199,1831.394221837959,193812014.27787566
49,50.0,14.9,839.8,38501961.60756022,80604.28487242013,878.2158875932278,1758.9968014238343,2828.958956435948,797.3911828053818,422.6173268868524,2512.8525734626205,4868012.476831523,16505.00322361199,1831.394221837959,193812014.27787566
50,51.0,14.9,839.8,38026009.07375359,69388.91859976575,878.2158875932278,1752.378227765975,2827.2444981614153,796.9079329836444,422.3612044813315,2503.397468237107,4868012.476831523,16505.00322361199,1831.394221837959,193812014.27787566
51,52.0,14.9,839.8,37556220.52506394,52722.41373859532,878.2158875932278,1752.378227765975,2825.532280073365,796.4253145973489,422.1054167365949,2503.397468237107,4868012.476831523,16505.00322361199,1831.394221837959,193812014.27787566
52,53.0,14.9,839.8,37089510.94961894,33333.0097223483,878.2158875932278,1752.378227765975,2824.6770097276294,796.184241805871,421.9776481571117,2503.397468237107,4868012.476831523,16505.00322361199,1831.394221837959,193812014.27787566
53,54.0,14.9,839.8,36619722.40092929,16666.50486117415,878.2158875932278,1752.378227765975,2825.532280073365,796.4253145973489,422.1054167365949,2503.397468237107,4868012.476831523,16505.00322361199,1831.394221837959,193812014.27787566
54,55.0,14.9,839.8,36149933.85223964,0.0,878.2158875932278,1752.378227765975,2825.532280073365,796.4253145973489,422.1054167365949,2503.397468237107,4868012.476831523,16505.00322361199,1831.394221837959,193812014.27787566
55,56.0,14.9,839.8,36584553.0486849,0.0,794.2358875932265,1593.6178025718582,2574.30790642478,725.6133644990824,384.5750831845137,2276.5968608169405,4868012.476831523,16505.00322361199,1831.394221837959,193812014.27787566
56,57.0,14.9,839.8,37922989.50659969,141034.91954664886,710.2558875932265,1410.7761681864417,2323.2475560165785,654.8476471979936,347.06925301493663,2015.3945259806312,4868012.476831523,16505.00322361199,1831.394221837959,193812014.27787566
57,58.0,14.9,839.8,39733241.444554076,119590.63045415655,666.4983153805601,1361.2371262372415,2192.1877004500225,617.9061521611834,327.4902606454272,1944.6244660532022,4868012.476831523,16505.00322361199,1831.394221837959,193812014.27787566
58,59.0,14.9,839.8,41543493.38250846,98146.3413616633,666.4983153805601,1361.2371262372415,2192.1877004500225,617.9061521611834,327.4902606454272,1944.6244660532022,4868012.476831523,16505.00322361199,1831.394221837959,193812014.27787566
59,60.0,14.9,839.8,43353745.32046284,76702.05226917099,666.4983153805601,1361.2371262372415,2192.1877004500225,617.9061521611834,327.4902606454272,1944.6244660532022,4868012.476831523,16505.00322361199,1831.394221837959,193812014.27787566
60,61.0,14.9,839.8,45166329.38991625,53195.33574271202,666.4983153805601,1361.2371262372415,2191.5398861447384,617.7235544554254,327.3934838613755,1944.6244660532022,4868012.476831523,16505.00322361199,1831.394221837959,193812014.27787566
61,62.0,14.9,839.8,46981244.06972046,27627.53701424226,666.4983153805601,1361.2371262372415,2190.8924943806264,617.5410758502306,327.29677020062223,1944.6244660532022,4868012.476831523,16505.00322361199,1831.394221837959,193812014.27787566
62,63.0,14.9,839.8,48798487.840215035,0.0,666.4983153805601,1361.2371262372415,2190.2455247444154,617.3587162291113,327.20011960142904,1944.6244660532022,4868012.476831523,16505.00322361199,1831.394221837959,193812014.27787566
63,64.0,14.9,839.8,49715872.1038113,0.0,750.4783153805602,1510.6027172841048,2440.206498882833,687.8145552471954,364.5417142810136,2158.0038818344356,4868012.476831523,16505.00322361199,1831.394221837959,193812014.27787566
64,65.0,14.9,839.8,49715872.1038113,0.0,834.4583153805602,1668.35384317546,2695.035460992908,759.6425211665099,402.6105362182503,2383.3626331078003,4868012.476831523,16505.00322361199,1831.394221837959,193812014.27787566
65,66.0,14.9,839.8,48822911.600236036,0.0,915.5331639999999,1821.905119783691,2943.080045319371,829.5581924542017,439.6658420007269,2602.721599690987,4868012.476831523,16505.00322361199,1831.394221837959,193812014.27787566
66,67.0,14.9,839.8,47904078.62141319,0.0,915.5331639999999,1826.3540865491566,2950.2668439992526,831.5839164000714,440.7394756920379,2609.0772664987953,4868012.476831523,16505.00322361199,1831.394221837959,193812014.27787566
67,68.0,14.9,839.8,46962495.497495115,8558.691845752168,915.5331639999999,1828.6019550735523,2956.586328747929,833.3651728608638,441.68354161625786,2612.288507247932,4868012.476831523,16505.00322361199,1831.394221837959,193812014.27787566
68,69.0,14.9,839.8,45994783.548318535,40224.48809493861,915.5331639999999,1828.6019550735523,2963.8443357641795,835.4109681122692,442.7678130995027,2612.288507247932,4868012.476831523,16505.00322361199,1831.394221837959,193812014.27787566
69,70.0,14.9,839.8,45017237.69801955,80586.9240774617,915.5331639999999,1828.601955073552,2966.5759749648482,836.1809280327775,443.1758918573721,2612.2885072479316,4868012.476831523,16505.00322361199,1831.394221837959,193812014.27787566
70,71.0,14.9,839.8,44042971.97895183,118048.56624058634,915.5331639999999,1828.6019550735523,2965.6648274006075,835.9241052774289,443.0397757970373,2612.288507247932,4868012.476831523,16505.00322361199,1831.394221837959,193812014.27787566
71,72.0,14.9,839.8,43085074.485279605,141034.91954664886,915.5331639999999,1828.6019550735523,2961.1180981240814,834.6425307153601,442.3605412791408,2612.288507247932,4868012.476831523,16505.00322361199,1831.394221837959,193812014.27787566
72,73.0,14.9,839.8,42169482.99492481,126607.83287305757,915.5331639999999,1828.6019550735523,2949.3664305359057,831.3301192373666,440.6049631958043,2612.288507247932,4868012.476831523,16505.00322361199,1831.394221837959,193812014.27787566
73,74.0,14.9,839.8,41286189.76140131,109439.72638688236,915.5331639999999,1823.5810028962899,2940.3946925272135,828.8012791613041,439.2646779554912,2605.1157184232716,4868012.476831523,16505.00322361199,1831.394221837959,193812014.27787566
74,75.0,14.9,839.8,40418966.552781686,131299.3431530781,915.5331639999999,1813.228917248554,2935.93079672058,827.5430526504268,438.59781790472624,2590.3270246407915,4868012.476831523,16505.00322361199,1831.394221837959,193812014.27787566
75,76.0,14.9,839.8,39567760.977251224,138993.7184120398,915.5331639999999,1813.228917248554,2931.4814541958144,826.2889282346385,437.93313196435844,2590.3270246407915,4868012.476831523,16505.00322361199,1831.394221837959,193812014.27787566
76,77.0,14.9,839.8,38722947.84260267,141034.91954664886,915.5331639999999,1813.228917248554,2929.705776173061,825.7884225643023,437.66786395908025,2590.3270246407915,4868012.476831523,16505.00322361199,1831.394221837959,193812014.27787566
77,78.0,14.9,839.8,37881327.8053352,140252.29550637677,915.5331639999999,1813.228917248554,2928.818804678316,825.5384142537538,437.5353595544896,2590.3270246407915,4868012.476831523,16505.00322361199,1831.394221837959,193812014.27787566
78,79.0,14.9,839.8,37042898.78612053,136647.68515138328,915.5331639999999,1813.228917248554,2927.932410774761,825.2885687473073,437.4029414360729,2590.3270246407915,4868012.476831523,16505.00322361199,1831.394221837959,193812014.27787566
79,80.0,14.9,839.8,36204469.76690585,133043.07479638403,915.5331639999999,1813.228917248554,2927.932410774761,825.2885687473073,437.4029414360729,2590.3270246407915,4868012.476831523,16505.00322361199,1831.394221837959,193812014.27787566
80,81.0,14.9,839.8,35369229.6884461,126618.31519123192,915.5331639999999,1813.228917248554,2927.046593898395,825.0388858859891,437.2706095195743,2590.3270246407915,4868012.476831523,16505.00322361199,1831.394221837959,193812014.27787566
81,82.0,14.9,839.8,34543543.98872833,111744.11230200663,915.5331639999999,1813.228917248554,2924.3925998033988,824.290811586165,436.87413014066743,2590.3270246407915,4868012.476831523,16505.00322361199,1831.394221837959,193812014.27787566
82,83.0,14.9,839.8,33724217.52545464,91246.09973188594,915.5331639999999,1813.228917248554,2922.6261452356002,823.792905706695,436.6102400245484,2590.3270246407915,4868012.476831523,16505.00322361199,1831.394221837959,193812014.27787566
83,84.0,14.9,839.8,32904891.062180948,70748.08716176527,915.5331639999999,1813.228917248554,2922.6261452356002,823.792905706695,436.6102400245484,2590.3270246407915,4868012.476831523,16505.00322361199,1831.394221837959,193812014.27787566
84,85.0,14.9,839.8,32082386.014277905,53061.065371320445,915.5331639999999,1813.2289172485537,2923.509085410419,824.0417777197524,436.74214219146876,2590.327024640791,4868012.476831523,16505.00322361199,1831.394221837959,193812014.27787566
85,86.0,14.9,839.8,31259880.966374867,35374.04358087796,915.5331639999999,1813.2289172485534,2923.509085410419,824.0417777197524,436.74214219146876,2590.327024640791,4868012.476831523,16505.00322361199,1831.394221837959,193812014.27787566
86,87.0,14.9,839.8,30437375.918471828,17687.02179043898,915.5331639999999,1813.2289172485534,2923.509085410419,824.0417777197524,436.74214219146876,2590.327024640791,4868012.476831523,16505.00322361199,1831.394221837959,193812014.27787566
87,88.0,14.9,839.8,29614870.87056879,0.0,915.5331639999999,1813.2289172485534,2923.509085410419,824.0417777197524,436.74214219146876,2590.3270246407906,4868012.476831523,16505.00322361199,1831.394221837959,193812014.27787566
88,89.0,14.9,839.8,28731362.327479623,0.0,917.64946,1820.2797840680798,2940.4545007398992,828.8181371441132,439.27361268638,2600.3996915258285,4868012.476831523,16505.00322361199,1831.394221837959,193812014.27787566
89,90.0,14.9,839.8,27809158.51984466,0.0,917.64946,1826.9337259231902,2951.203185335953,831.8478404574646,440.87935544245624,2609.9053227474146,4868012.476831523,16505.00322361199,1831.394221837959,193812014.27787566
90,91.0,14.9,839.8,26844690.024593275,30202.614200078126,917.64946,1828.328726390266,2962.943376340514,835.1570170611726,442.63321904242156,2611.898180557523,4868012.476831523,16505.00322361199,1831.394221837959,193812014.27787566
91,92.0,14.9,839.8,25870416.743332535,69076.1200965891,917.64946,1828.328726390266,2965.666928009781,835.9246973705835,443.0400896064093,2611.898180557523,4868012.476831523,16505.00322361199,1831.394221837959,193812014.27787566
92,93.0,14.9,839.8,24892870.89303355,110843.73216458224,917.64946,1828.3287263902662,2966.5759749648487,836.1809280327776,443.17589185737216,2611.898180557523,4868012.476831523,16505.00322361199,1831.394221837959,193812014.27787566
93,94.0,14.9,839.8,23928415.318887547,141034.91954664886,916.742476,1828.3287263902662,2962.9397871445744,835.156005384001,442.6326828535206,2611.898180557523,4868012.476831523,16505.00322361199,1831.394221837959,193812014.27787566
94,95.0,14.9,839.8,23875974.58489517,0.0,832.762476,1704.7948784918487,2709.6023315463453,763.7484464624399,404.78667662509315,2435.4212549883555,4868012.476831523,16505.00322361199,1831.394221837959,193812014.27787566
95,96.0,14.9,839.8,24737613.41809657,23518.99519247945,748.782476,1515.6154254765502,2455.691340659186,692.179226665107,366.8549901325067,2165.164893537929,4868012.476831523,16505.00322361199,1831.394221837959,193812014.27787566
96,97.0,14.9,839.8,25617858.79734524,30583.235995962594,748.782476,1515.6154254765502,2450.5228556460547,690.7223994571488,366.0828717122888,2165.164893537929,4868012.476831523,16505.00322361199,1831.394221837959,193812014.27787566
97,98.0,14.9,839.8,26519264.367003053,18934.399416776374,748.782476,1515.6154254765502,2444.645024976848,689.0656308642409,365.20478435804773,2165.164893537929,4868012.476831523,16505.00322361199,1831.394221837959,193812014.27787566
98,99.0,14.9,839.8,27428576.457899153,59764.745057562366,748.782476,1504.0515542347573,2442.4487690773244,688.4465780195608,364.87668635036727,2148.6450774782247,4868012.476831523,16505.00322361199,1831.394221837959,193812014.27787566
99,100.0,14.9,839.8,28345779.56845791,93616.64396794233,748.782476,1504.0515542347573,2440.2568191710307,687.8287388938099,364.5492316137193,2148.6450774782247,4868012.476831523,16505.00322361199,1831.394221837959,193812014.27787566
100,101.0,14.9,839.8,29273480.00369726,118185.20254627615,748.782476,1504.0515542347573,2437.3408956486433,687.0068352386874,364.11362267650435,2148.6450774782247,4868012.476831523,16505.00322361199,1831.394221837959,193812014.27787566
101,102.0,14.9,839.8,30211650.393671088,133494.62548589334,748.782476,1504.0515542347573,2434.4325748890665,686.1870745542207,363.6791495137369,2148.6450774782247,4868012.476831523,16505.00322361199,1831.394221837959,193812014.27787566
102,103.0,14.9,839.8,31160263.475337464,139569.02293908782,748.782476,1504.0515542347573,2431.531827196692,685.3694484701871,363.2458076891991,2148.6450774782247,4868012.476831523,16505.00322361199,1831.394221837959,193812014.27787566
103,104.0,14.9,839.8,32114087.712464813,141034.91954664886,748.782476,1504.0515542347573,2430.0842840130886,684.96143329955,363.0295596487615,2148.6450774782247,4868012.476831523,16505.00322361199,1831.394221837959,193812014.27787566
104,105.0,14.9,839.8,33073116.329129975,137898.30761639006,748.782476,1504.0515542347575,2428.638623030363,684.5539486598988,362.81359278974634,2148.645077478225,4868012.476831523,16505.00322361199,1831.394221837959,193812014.27787566
105,106.0,14.9,839.8,34034744.59872146,132462.6848815134,748.782476,1504.0515542347575,2427.9164972174954,684.3504049659377,362.7057146319471,2148.645077478225,4868012.476831523,16505.00322361199,1831.394221837959,193812014.27787566
106,107.0,14.9,839.8,35001567.10871886,122433.52018030576,748.782476,1504.0515542347575,2426.4736526602974,683.9437141847051,362.4901685178937,2148.645077478225,4868012.476831523,16505.00322361199,1831.394221837959,193812014.27787566
107,108.0,14.9,839.8,35976168.34035945,105525.21983652072,748.782476,1504.0515542347575,2424.3128966482996,683.3346675994795,362.1673738277242,2148.645077478225,4868012.476831523,16505.00322361199,1831.394221837959,193812014.27787566
108,109.0,14.9,839.8,36958533.1662112,81751.16183970438,748.782476,1504.0515542347575,2422.156342700753,682.7268054390528,361.845206882698,2148.645077478225,4868012.476831523,16505.00322361199,1831.394221837959,193812014.27787566
109,110.0,14.9,839.8,37953803.818892315,46563.7974654202,748.782476,1504.0515542347575,2418.57139080371,681.7163245245168,361.30965199799397,2148.645077478225,4868012.476831523,16505.00322361199,1831.394221837959,193812014.27787566
110,111.0,14.9,839.8,38961938.603189126,0.0,748.782476,1504.0515542347575,2414.9980209104615,680.7091081987742,360.77582734535036,2148.645077478225,4868012.476831523,16505.00322361199,1831.394221837959,193812014.27787566
111,112.0,14.9,839.8,39084063.87542493,0.0,832.762476,1647.3534838282621,2661.1117742607407,750.0805412632874,397.5426868695423,2353.3621197546604,4868012.476831523,16505.00322361199,1831.394221837959,193812014.27787566
112,113.0,14.9,839.8,38270874.887375936,0.0,916.742476,1808.187807543127,2920.9212910065166,823.3123629518601,436.3555523644859,2583.1254393473246,4868012.476831523,16505.00322361199,1831.394221837959,193812014.27787566
113,114.0,14.9,839.8,37406711.33494614,0.0,916.742476,1816.9532673858444,2935.0808922234073,827.303492316499,438.4708509277445,2595.6475248369206,4868012.476831523,16505.00322361199,1831.394221837959,193812014.27787566
114,115.0,14.9,839.8,36478076.821445204,0.0,916.742476,1828.0395341770372,2952.9894925209464,832.3513421416637,441.14621133508183,2611.485048824339,4868012.476831523,16505.00322361199,1831.394221837959,193812014.27787566
115,116.0,14.9,839.8,35500530.97114622,31113.534646943273,916.742476,1830.4003525554704,2966.575974964848,836.1809280327775,443.1758918573721,2614.857646507815,4868012.476831523,16505.00322361199,1831.394221837959,193812014.27787566
116,117.0,14.9,839.8,34522985.12084723,62227.06929388187,914.323852,1830.4003525554704,2966.575974964848,836.1809280327776,443.17589185737205,2614.857646507815,4868012.476831523,16505.00322361199,1831.394221837959,193812014.27787566
117,118.0,14.9,839.8,33545439.270548247,93340.6039408263,912.8122119999999,1830.4003525554704,2966.5759749648487,836.1809280327777,443.17589185737216,2614.857646507815,4868012.476831523,16505.00322361199,1831.394221837959,193812014.27787566
118,119.0,14.9,839.8,32567893.42024926,124454.13858776374,912.509884,1830.4003525554706,2966.575974964848,836.1809280327775,443.1758918573721,2614.8576465078154,4868012.476831523,16505.00322361199,1831.394221837959,193812014.27787566
119,120.0,14.9,839.8,31606780.774864674,141034.91954664886,912.509884,1830.4003525554708,2962.0111958219604,834.8942658025917,442.49396087537355,2614.857646507816,4868012.476831523,16505.00322361199,1831.394221837959,193812014.27787566
120,121.0,14.9,839.8,30710860.965405837,99962.22197411954,912.509884,1830.4003525554708,2943.9020747314735,829.7898957115877,439.7886447271415,2614.857646507816,4868012.476831523,16505.00322361199,1831.394221837959,193812014.27787566
121,122.0,14.9,839.8,29863276.215688013,16144.270425112918,912.509884,1830.4003525554708,2930.4756692478595,826.0054302901127,437.7828780537598,2614.857646507816,4868012.476831523,16505.00322361199,1831.394221837959,193812014.27787566
122,123.0,14.9,839.8,29031697.960088402,33211.68198655132,912.509884,1808.0313170874438,2926.0294208816895,824.7521780166285,437.11865434881315,2582.9018815534914,4868012.476831523,16505.00322361199,1831.394221837959,193812014.27787566
123,124.0,14.9,839.8,28212887.326806277,38988.00874202946,912.509884,1808.0313170874438,2922.4828591268315,823.7525180299876,436.5888345558934,2582.9018815534914,4868012.476831523,16505.00322361199,1831.394221837959,193812014.27787566
124,125.0,14.9,839.8,27400448.025243193,39129.82932418087,912.509884,1808.0313170874438,2920.713044760431,823.2536651329671,436.32444252047253,2582.9018815534914,4868012.476831523,16505.00322361199,1831.394221837959,193812014.27787566
125,126.0,14.9,839.8,26594371.75744348,72412.59288950264,912.509884,1800.4930733140316,2918.9455353817175,822.755461936733,436.0603948264685,2572.1329618771883,4868012.476831523,16505.00322361199,1831.394221837959,193812014.27787566
