,t,C_ctes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
19,20.0,2.9800000000000004,988.0,58633960.022762835,0.0,970.3362785800975,1961.282404815704,2692.993937633944,893.0200969105975,473.30065136261675,2801.8320068795774,23585851.121632114,386.06581737714595,2160.4655089665494,224953320.1382997
20,21.0,2.9800000000000004,988.0,58629469.94188067,3298.924620360136,970.3362785800975,1963.0361263918899,2696.282705682396,894.1106808589319,473.87866085523393,2804.337323416986,23585851.121632114,386.06581737714595,2160.4655089665494,224953320.1382997
21,22.0,2.9800000000000004,988.0,58630903.55573895,434.74679522775114,970.3362785800975,1963.0361263918899,2694.637234921165,893.5650285133685,473.5894651120853,2804.337323416986,23585851.121632114,386.06581737714595,2160.4655089665494,224953320.1382997
22,23.0,2.9800000000000004,988.0,58644161.10105143,0.0,970.3362785800975,1960.171720591258,2691.3528095172182,892.4758846235366,473.0122188504744,2800.245315130369,23585851.121632114,386.06581737714595,2160.4655089665494,224953320.1382997
23,24.0,2.9800000000000004,988.0,58678035.587368906,0.0,970.3362785800975,1955.9163181234303,2685.6258814602743,890.5767857147194,472.00569642880134,2794.1661687477576,23585851.121632114,386.06581737714595,2160.4655089665494,224953320.1382997
24,25.0,2.9800000000000004,988.0,58752860.16916978,0.0,970.3362785800975,1947.631992242697,2674.2508549371078,886.8047284716185,470.00650608995784,2782.3314174895672,23585851.121632114,386.06581737714595,2160.4655089665494,224953320.1382997
25,26.0,2.9800000000000004,988.0,58850916.5301298,0.0,970.3362785800975,1942.9321343529512,2667.7975829484594,884.6647676287224,468.8723268432229,2775.6173347899303,23585851.121632114,386.06581737714595,2160.4655089665494,224953320.1382997
26,27.0,2.9800000000000004,988.0,58957653.514219545,0.0,970.3362785800975,1941.1760185245103,2665.386298745756,883.8651649180422,468.44853740656237,2773.108597892158,23585851.121632114,386.06581737714595,2160.4655089665494,224953320.1382997
27,28.0,2.9800000000000004,988.0,59075938.239843786,0.0,970.3362785800975,1938.8398761314606,2662.1785927639517,882.8014618525805,467.8847747818677,2769.7712516163724,23585851.121632114,386.06581737714595,2160.4655089665494,224953320.1382997
28,29.0,2.9800000000000004,988.0,59208615.34334917,2983.13153036125,970.3362785800975,1935.3482020077706,2658.18071001919,881.4757293337389,467.1821365468816,2764.783145725387,23585851.121632114,386.06581737714595,2160.4655089665494,224953320.1382997
29,30.0,2.9800000000000004,988.0,59352772.65297714,0.0,970.3362785800975,1934.1858289352883,2654.9917638740294,880.4182471924697,466.62167101200896,2763.122612764698,23585851.121632114,386.06581737714595,2160.4655089665494,224953320.1382997
30,31.0,2.9800000000000004,988.0,59494062.71178253,0.0,970.3362785800975,1934.1858289352883,2655.788222435854,880.6823597447212,466.76165066470224,2763.122612764698,23585851.121632114,386.06581737714595,2160.4655089665494,224953320.1382997
31,32.0,2.9800000000000004,988.0,60540884.23315788,0.0,871.5362785800977,1750.9941258969513,2404.251705055311,797.2706735954818,422.55345700560537,2501.420179852788,23585851.121632114,386.06581737714595,2160.4655089665494,224953320.1382997
32,33.0,2.9800000000000004,988.0,62496020.83086833,0.0,772.7362785800976,1567.23928953049,2151.941961628893,713.6025789973515,378.20936686859636,2238.913270757843,23585851.121632114,386.06581737714595,2160.4655089665494,224953320.1382997
33,34.0,2.9800000000000004,988.0,65344655.36060156,1649.462310180068,673.9362785800977,1386.1612766620483,1903.7480916225672,631.2993436471825,334.58865213300675,1980.2303952314978,23585851.121632114,386.06581737714595,2160.4655089665494,224953320.1382997
34,35.0,2.9800000000000004,988.0,68193289.89033478,3298.924620360136,673.9362785800977,1386.1612766620483,1903.7480916225672,631.2993436471825,334.58865213300675,1980.2303952314976,23585851.121632114,386.06581737714595,2160.4655089665494,224953320.1382997
35,36.0,2.9800000000000004,988.0,71045887.89576331,1649.462310180068,673.9362785800977,1386.0009113279866,1902.6471261516508,630.9342539684449,334.3951546032758,1980.0013018971238,23585851.121632114,386.06581737714595,2160.4655089665494,224953320.1382997
36,37.0,2.9800000000000004,988.0,73898485.90119183,0.0,673.9362785800977,1386.0009113279866,1902.6471261516508,630.9342539684449,334.3951546032758,1980.0013018971238,23585851.121632114,386.06581737714595,2160.4655089665494,224953320.1382997
37,38.0,2.9800000000000004,988.0,76745136.76298735,0.0,673.9362785800977,1386.8833073570995,1904.2991104941548,631.4820662739319,334.68549512518393,1981.2618676529994,23585851.121632114,386.06581737714595,2160.4655089665494,224953320.1382997
38,39.0,2.9800000000000004,988.0,79591787.62478286,0.0,673.9362785800977,1386.8833073570995,1904.2991104941548,631.4820662739319,334.68549512518393,1981.2618676529994,23585851.121632114,386.06581737714595,2160.4655089665494,224953320.1382997
39,40.0,2.9800000000000004,988.0,81542376.74547705,0.0,772.7362785800976,1568.1592576305168,2153.205149688963,714.0214630906487,378.4313754380438,2240.2275109007383,23585851.121632114,386.06581737714595,2160.4655089665494,224953320.1382997
40,41.0,2.9800000000000004,988.0,82565990.27962442,0.0,871.5362785800976,1755.689170608397,2410.6983681741963,799.4084428799663,423.68647472638213,2508.1273865834246,23585851.121632114,386.06581737714595,2160.4655089665494,224953320.1382997
41,42.0,2.9800000000000004,988.0,82649541.04043849,0.0,970.3362785800975,1945.8666603237948,2671.826916322331,886.0009294483742,469.58049260763835,2779.8095147482786,23585851.121632114,386.06581737714595,2160.4655089665494,224953320.1382997
42,43.0,2.9800000000000004,988.0,82689288.63804294,0.0,970.3362785800975,1954.72817027516,2683.9944616583384,890.0357927888659,471.71897017809897,2792.4688146788003,23585851.121632114,386.06581737714595,2160.4655089665494,224953320.1382997
43,44.0,2.9800000000000004,988.0,82714338.94052087,0.0,970.3362785800975,1957.7014767096405,2688.0770436379266,891.3896123070265,472.43649452272405,2796.7163952994865,23585851.121632114,386.06581737714595,2160.4655089665494,224953320.1382997
44,45.0,2.9800000000000004,988.0,82727596.48583335,113.26032277755439,970.3362785800975,1960.0651636516457,2691.352809517218,892.4758846235366,473.0122188504744,2800.0930909309227,23585851.121632114,386.06581737714595,2160.4655089665494,224953320.1382997
45,46.0,2.9800000000000004,988.0,82737900.97569576,3298.924620360136,970.3362785800975,1960.0651636516457,2692.173102697794,892.7479009416486,473.1563874990738,2800.0930909309227,23585851.121632114,386.06581737714595,2160.4655089665494,224953320.1382997
46,47.0,2.9800000000000004,988.0,82760006.00472733,0.0,970.3362785800975,1958.9387718362452,2688.8951751508025,891.6609117974203,472.5802832526328,2798.483959766065,23585851.121632114,386.06581737714595,2160.4655089665494,224953320.1382997
47,48.0,2.9800000000000004,988.0,82799753.60233179,0.0,970.3362785800975,1954.72817027516,2683.9944616583384,890.0357927888659,471.71897017809897,2792.4688146788003,23585851.121632114,386.06581737714595,2160.4655089665494,224953320.1382997
48,49.0,2.9800000000000004,988.0,82871665.64341927,0.0,970.3362785800975,1948.2212078751852,2675.059894024164,887.0730128349179,470.1486968025065,2783.1731541074078,23585851.121632114,386.06581737714595,2160.4655089665494,224953320.1382997
49,50.0,2.9800000000000004,988.0,82963925.4578566,0.0,970.3362785800975,1944.1047929221145,2669.407734760313,885.1987079049957,469.15531518964775,2777.2925613173065,23585851.121632114,386.06581737714595,2160.4655089665494,224953320.1382997
50,51.0,2.9800000000000004,988.0,83061981.8188166,0.0,970.3362785800975,1942.9321343529512,2667.7975829484594,884.6647676287224,468.8723268432229,2775.6173347899303,23585851.121632114,386.06581737714595,2160.4655089665494,224953320.1382997
51,52.0,2.9800000000000004,988.0,83165827.15227702,1576.8605205472559,970.3362785800975,1941.4543962630942,2666.189535031682,884.1315250222652,468.5897082618006,2773.506280375849,23585851.121632114,386.06581737714595,2160.4655089665494,224953320.1382997
52,53.0,2.9800000000000004,988.0,83272564.13636677,145.20357926562428,970.3362785800977,1941.4543962630942,2665.386298745756,883.8651649180424,468.4485374065625,2773.506280375849,23585851.121632114,386.06581737714595,2160.4655089665494,224953320.1382997
53,54.0,2.9800000000000004,988.0,83376409.46982719,1722.0640998128802,970.3362785800977,1941.4543962630942,2666.189535031682,884.1315250222652,468.5897082618006,2773.506280375849,23585851.121632114,386.06581737714595,2160.4655089665494,224953320.1382997
54,55.0,2.9800000000000004,988.0,83480254.8032876,3298.924620360136,970.3362785800977,1941.4543962630942,2666.189535031682,884.1315250222652,468.5897082618006,2773.506280375849,23585851.121632114,386.06581737714595,2160.4655089665494,224953320.1382997
55,56.0,2.9800000000000004,988.0,84415689.13844846,0.0,879.49784,1774.1695418971792,2435.192590114889,807.5309388668846,427.9913975994489,2534.5279169959704,23585851.121632114,386.06581737714595,2160.4655089665494,224953320.1382997
56,57.0,2.9800000000000004,988.0,86254777.24512625,1611.5908611603081,780.69784,1590.4028788782455,2184.1776535824124,724.2922134410164,383.8748731237387,2272.004112683208,23585851.121632114,386.06581737714595,2160.4655089665494,224953320.1382997
57,58.0,2.9800000000000004,988.0,88096188.8339445,805.7954305802144,780.69784,1590.4028788782457,2183.5322418767273,724.0781893335337,383.76144034677293,2272.0041126832084,23585851.121632114,386.06581737714595,2160.4655089665494,224953320.1382997
58,59.0,2.9800000000000004,988.0,89937600.42276275,0.0,780.69784,1590.4028788782457,2183.5322418767273,724.0781893335337,383.76144034677293,2272.0041126832084,23585851.121632114,386.06581737714595,2160.4655089665494,224953320.1382997
59,60.0,2.9800000000000004,988.0,91779012.011581,1327.8240831643343,780.69784,1589.9880084172396,2183.5322418767273,724.0781893335337,383.7614403467729,2271.4114405960568,23585851.121632114,386.06581737714595,2160.4655089665494,224953320.1382997
60,61.0,2.9800000000000004,988.0,93622745.56653869,3298.924620360136,780.69784,1589.3931862415163,2182.8872512824405,723.8643048702354,383.6480815812248,2270.5616946307377,23585851.121632114,386.06581737714595,2160.4655089665494,224953320.1382997
61,62.0,2.9800000000000004,988.0,95468799.573118,2855.7918638782576,780.69784,1589.3931862415163,2182.2426813875422,723.6505599144955,383.5347967546826,2270.5616946307377,23585851.121632114,386.06581737714595,2160.4655089665494,224953320.1382997
62,63.0,2.9800000000000004,988.0,97317172.51828244,0.0,780.69784,1589.3931862415163,2181.598531780563,723.4369543298668,383.4215857948294,2270.5616946307377,23585851.121632114,386.06581737714595,2160.4655089665494,224953320.1382997
63,64.0,2.9800000000000004,988.0,98265685.95654859,0.0,879.49784,1770.8821429472912,2431.5595059189804,806.3261767040832,427.3528736531641,2529.8316327818447,23585851.121632114,386.06581737714595,2160.4655089665494,224953320.1382997
64,65.0,2.9800000000000004,988.0,98296876.14333874,0.0,978.29784,1956.4593598864176,2686.3715202178632,890.8240459800535,472.13674436942836,2794.9419426948825,23585851.121632114,386.06581737714595,2160.4655089665494,224953320.1382997
65,66.0,2.9800000000000004,988.0,97403915.63976347,0.0,1077.09784,2143.417787980813,2943.0800453193715,975.9508146520024,517.2539317655612,3062.025411401162,23585851.121632114,386.06581737714595,2160.4655089665494,224953320.1382997
66,67.0,2.9800000000000004,988.0,96485082.66094063,0.0,1077.09784,2148.6518665284193,2950.2668439992526,978.3340192942019,518.517030225927,3069.502666469171,23585851.121632114,386.06581737714595,2160.4655089665494,224953320.1382997
67,68.0,2.9800000000000004,988.0,95543499.53702255,0.0,1077.09784,2153.2542884172603,2956.5863287479306,980.4296151304286,519.6276960191271,3076.077554881801,23585851.121632114,386.06581737714595,2160.4655089665494,224953320.1382997
68,69.0,2.9800000000000004,988.0,94575787.58784597,0.0,1077.09784,2158.540227333078,2963.84433576418,982.8364330732583,520.9033095288269,3083.6288961901114,23585851.121632114,386.06581737714595,2160.4655089665494,224953320.1382997
69,70.0,2.9800000000000004,988.0,93598241.73754698,1649.4623101782054,1077.09784,2160.208925940522,2966.5759749648487,983.7422682738562,521.3834021851438,3086.012751343603,23585851.121632114,386.06581737714595,2160.4655089665494,224953320.1382997
70,71.0,2.9800000000000004,988.0,92620695.887248,3298.924620360136,1077.45352,2160.208925940522,2966.5759749648487,983.7422682738562,521.3834021851438,3086.0127513436023,23585851.121632114,386.06581737714595,2160.4655089665494,224953320.1382997
71,72.0,2.9800000000000004,988.0,91659523.6674713,0.0,1077.45352,2157.8586782267103,2962.027744264209,982.2340356097213,520.5840388731523,3082.6552546095863,23585851.121632114,386.06581737714595,2160.4655089665494,224953320.1382997
72,73.0,2.9800000000000004,988.0,90740671.42132998,0.0,1077.45352,2148.655764364147,2950.2721960321674,978.3357940746369,518.5179708595575,3069.5082348059245,23585851.121632114,386.06581737714595,2160.4655089665494,224953320.1382997
73,74.0,2.9800000000000004,988.0,89854128.09757283,0.0,1077.45352,2142.1195734535668,2941.2974953698904,975.359705661229,516.9406440004514,3060.1708192193814,23585851.121632114,386.06581737714595,2160.4655089665494,224953320.1382997
74,75.0,2.9800000000000004,988.0,88983660.10537441,3298.924620360136,1077.45352,2138.226028592945,2936.8321254924704,973.8789503632134,516.1558436925031,3054.608612275636,23585851.121632114,386.06581737714595,2160.4655089665494,224953320.1382997
75,76.0,2.9800000000000004,988.0,88129215.03561911,0.0,1077.45352,2136.267458947197,2932.381313702713,972.4030226530633,515.3736020061235,3051.8106556388534,23585851.121632114,386.06581737714595,2160.4655089665494,224953320.1382997
76,77.0,2.9800000000000004,988.0,87271599.18903582,0.0,1078.504429256491,2136.267458947197,2933.262085043821,972.6950940526311,515.5283998478947,3051.8106556388534,23585851.121632114,386.06581737714595,2160.4655089665494,224953320.1382997
77,78.0,2.9800000000000004,988.0,86394379.53406961,3298.924620360136,1081.0103199999999,2139.59191001385,2938.7075873724075,974.5008697542556,516.4854609697555,3056.559871448357,23585851.121632114,386.06581737714595,2160.4655089665494,224953320.1382997
78,79.0,2.9800000000000004,988.0,85520362.48829849,3265.8057396635413,1081.0103199999999,2139.59191001385,2937.81797370711,974.2058661634584,516.329109066633,3056.559871448357,23585851.121632114,386.06581737714595,2160.4655089665494,224953320.1382997
79,80.0,2.9800000000000004,988.0,84646345.44252737,3232.6868589669466,1081.0103199999999,2139.59191001385,2937.81797370711,974.2058661634584,516.329109066633,3056.559871448357,23585851.121632114,386.06581737714595,2160.4655089665494,224953320.1382997
80,81.0,2.9800000000000004,988.0,83775528.92110781,0.0,1081.0103199999999,2139.5665726544494,2936.9289391650077,973.911054614925,516.1728589459103,3056.523675220642,23585851.121632114,386.06581737714595,2160.4655089665494,224953320.1382997
81,82.0,2.9800000000000004,988.0,82914301.48401996,3298.924620360136,1081.0103199999999,2136.3566368625648,2934.2653046284195,973.0277703494994,515.7047182852347,3051.938052660807,23585851.121632114,386.06581737714595,2160.4655089665494,224953320.1382997
82,83.0,2.9800000000000004,988.0,82059456.38284263,1649.4623101782054,1081.0103199999999,2136.0276577088725,2932.492433542166,972.4398709535404,515.3931316053764,3051.4680824412467,23585851.121632114,386.06581737714595,2160.4655089665494,224953320.1382997
83,84.0,2.9800000000000004,988.0,81204611.2816653,0.0,1081.0103199999999,2136.0276577088725,2932.492433542166,972.4398709535404,515.3931316053764,3051.4680824412458,23585851.121632114,386.06581737714595,2160.4655089665494,224953320.1382997
84,85.0,2.9800000000000004,988.0,80346576.04987985,0.0,1081.0103199999999,2136.3523018185806,2933.37858093331,972.7337250978285,515.5488743018492,3051.9318597408296,23585851.121632114,386.06581737714595,2160.4655089665494,224953320.1382997
85,86.0,2.9800000000000004,988.0,79488540.8180944,0.0,1081.0103199999999,2136.3523018185806,2933.37858093331,972.7337250978285,515.5488743018492,3051.9318597408296,23585851.121632114,386.06581737714595,2160.4655089665494,224953320.1382997
86,87.0,2.9800000000000004,988.0,78630505.58630896,0.0,1081.0103199999999,2136.3523018185806,2933.37858093331,972.7337250978285,515.5488743018492,3051.9318597408296,23585851.121632114,386.06581737714595,2160.4655089665494,224953320.1382997
87,88.0,2.9800000000000004,988.0,77772470.35452351,0.0,1081.0103199999999,2136.3523018185806,2933.37858093331,972.7337250978285,515.5488743018492,3051.9318597408296,23585851.121632114,386.06581737714595,2160.4655089665494,224953320.1382997
88,89.0,2.9800000000000004,988.0,76875991.14837092,0.0,1081.0103199999999,2144.1296319578255,2944.057462701962,976.2749347153731,517.4257153991477,3063.0423313683223,23585851.121632114,386.06581737714595,2160.4655089665494,224953320.1382997
89,90.0,2.9800000000000004,988.0,75940765.68363854,0.0,1081.0103199999999,2151.968115090648,2954.8203123074577,979.8439887943357,519.317314060998,3074.240164415212,23585851.121632114,386.06581737714595,2160.4655089665494,224953320.1382997
90,91.0,2.9800000000000004,988.0,74963219.83333956,1099.641540121287,1081.0103199999999,2160.3158355347,2966.575974964849,983.7422682738564,521.383402185144,3086.165479335286,23585851.121632114,386.06581737714595,2160.4655089665494,224953320.1382997
91,92.0,2.9800000000000004,988.0,73985673.98304057,2199.2830802397034,1079.94328,2160.3158355347,2966.575974964849,983.7422682738563,521.3834021851438,3086.165479335286,23585851.121632114,386.06581737714595,2160.4655089665494,224953320.1382997
92,93.0,2.9800000000000004,988.0,73008128.13274159,3298.924620360136,1079.5876,2160.3158355347,2966.5759749648487,983.7422682738562,521.3834021851438,3086.1654793352855,23585851.121632114,386.06581737714595,2160.4655089665494,224953320.1382997
93,94.0,2.9800000000000004,988.0,72033854.85148084,993.7353705018759,1079.5876,2160.3158355347,2965.666928009781,983.4408204359809,521.2236348310698,3086.165479335286,23585851.121632114,386.06581737714595,2160.4655089665494,224953320.1382997
94,95.0,2.9800000000000004,988.0,71062851.98432273,0.0,1079.5876,2159.3992161322026,2964.75847964794,983.1395710968004,521.0639726813042,3084.856023046004,23585851.121632114,386.06581737714595,2160.4655089665494,224953320.1382997
95,96.0,2.9800000000000004,988.0,70098383.48907134,0.0,1079.5876,2157.8840669754954,2962.9433763405154,982.537667130792,520.7449635793198,3082.691524250708,23585851.121632114,386.06581737714595,2160.4655089665494,224953320.1382997
96,97.0,2.9800000000000004,988.0,69156717.72689666,0.0,1079.5876,2153.2710063818895,2956.609283819207,980.4372272307343,519.6317304322891,3076.101437688414,23585851.121632114,386.06581737714595,2160.4655089665494,224953320.1382997
97,98.0,2.9800000000000004,988.0,68240984.2453573,0.0,1079.5876,2148.0248290268023,2949.405872531616,978.0485137040401,518.3657122631413,3068.606898609718,23585851.121632114,386.06581737714595,2160.4655089665494,224953320.1382997
98,99.0,2.9800000000000004,988.0,67334940.38019834,0.0,1079.5876,2146.0645908684583,2946.7143124259533,977.1559690782208,517.892663611457,3065.806558383512,23585851.121632114,386.06581737714595,2160.4655089665494,224953320.1382997
99,100.0,2.9800000000000004,988.0,66438567.1338965,0.0,1079.5876,2144.108195965467,2944.028029410087,976.2651743810496,517.4205424219564,3063.011708522096,23585851.121632114,386.06581737714595,2160.4655089665494,224953320.1382997
100,101.0,2.9800000000000004,988.0,65555058.590807326,0.0,1079.5876,2141.505628315389,2940.4545007399,975.080161346016,516.7924855133884,3059.29375473627,23585851.121632114,386.06581737714595,2160.4655089665494,224953320.1382997
101,102.0,2.9800000000000004,988.0,64684381.20845744,0.0,1079.5876,2138.9098464072513,2936.890289423431,973.8982380261144,516.1660661538407,3055.585494867502,23585851.121632114,386.06581737714595,2160.4655089665494,224953320.1382997
102,103.0,2.9800000000000004,988.0,63826501.5753869,0.0,1079.5876,2136.320823736645,2933.335359068058,972.7193923532366,515.5412779472155,3051.8868910523497,23585851.121632114,386.06581737714595,2160.4655089665494,224953320.1382997
103,104.0,2.9800000000000004,988.0,62975008.3284138,0.0,1079.5876,2135.028838870508,2931.5613629298796,972.1311198803221,515.2294935365708,3050.04119838644,23585851.121632114,386.06581737714595,2160.4655089665494,224953320.1382997
104,105.0,2.9800000000000004,988.0,62129893.16349468,0.0,1079.5876,2133.7385339370157,2929.7896734704414,971.5436123220419,514.9181145306823,3048.1979056243085,23585851.121632114,386.06581737714595,2160.4655089665494,224953320.1382997
105,106.0,2.9800000000000004,988.0,61287963.93064594,0.0,1079.5876,2133.09401042142,2928.904692339779,971.2501449198232,514.7625768075063,3047.2771577448857,23585851.121632114,386.06581737714595,2160.4655089665494,224953320.1382997
106,107.0,2.9800000000000004,988.0,60452400.35412113,0.0,1079.5876,2131.8062192500042,2927.136454472022,970.663781939217,514.451804427785,3045.4374560714346,23585851.121632114,386.06581737714595,2160.4655089665494,224953320.1382997
107,108.0,2.9800000000000004,988.0,59626369.77275067,0.0,1079.5876,2129.877666030634,2924.4884002624817,969.7856642450845,513.9864020498948,3042.682380043763,23585851.121632114,386.06581737714595,2160.4655089665494,224953320.1382997
108,109.0,2.9800000000000004,988.0,58809853.64753253,0.0,1079.5876,2127.952863306406,2921.845495775723,968.9092542435958,513.5219047491058,3039.9326618662944,23585851.121632114,386.06581737714595,2160.4655089665494,224953320.1382997
109,110.0,2.9800000000000004,988.0,58009153.89809829,3298.924620360136,1079.5876,2124.1117059677645,2917.4520580579738,967.452352272282,512.7497467043095,3034.445294239664,23585851.121632114,386.06581737714595,2160.4655089665494,224953320.1382997
110,111.0,2.9800000000000004,988.0,57224219.42604283,0.0,1079.5876,2122.2052586833797,2913.072814341646,966.0001571546851,511.98008329198314,3031.721798119114,23585851.121632114,386.06581737714595,2160.4655089665494,224953320.1382997
111,112.0,2.9800000000000004,988.0,56407079.41209413,0.0,1083.8557600000001,2128.0790778486744,2922.0187982008792,968.9667228276669,513.5523630986635,3040.112968355249,23585851.121632114,386.06581737714595,2160.4655089665494,224953320.1382997
112,113.0,2.9800000000000004,988.0,55545550.170442194,0.0,1083.8557600000001,2137.0591503868877,2934.3491392295564,973.0555706288039,515.7194524332662,3052.94164340984,23585851.121632114,386.06581737714595,2160.4655089665494,224953320.1382997
113,114.0,2.9800000000000004,988.0,54632794.20463988,0.0,1083.8557600000001,2147.4224687541464,2948.578784826883,977.7742442629126,518.2203494593437,3067.746383934495,23585851.121632114,386.06581737714595,2160.4655089665494,224953320.1382997
114,115.0,2.9800000000000004,988.0,53655248.354340896,659.7849240731448,1083.8557600000001,2160.4013632100427,2966.575974964849,983.7422682738566,521.383402185144,3086.287661728633,23585851.121632114,386.06581737714595,2160.4655089665494,224953320.1382997
115,116.0,2.9800000000000004,988.0,52677702.50404191,1319.5698481382092,1078.52056,2160.4013632100427,2966.575974964849,983.7422682738563,521.3834021851438,3086.287661728633,23585851.121632114,386.06581737714595,2160.4655089665494,224953320.1382997
116,117.0,2.9800000000000004,988.0,51700156.653742924,1979.354772217838,1075.67512,2160.4013632100427,2966.5759749648487,983.7422682738562,521.3834021851438,3086.287661728633,23585851.121632114,386.06581737714595,2160.4655089665494,224953320.1382997
117,118.0,2.9800000000000004,988.0,50722610.80344394,2639.1396962881117,1073.89672,2160.4013632100427,2966.575974964849,983.7422682738562,521.3834021851438,3086.287661728633,23585851.121632114,386.06581737714595,2160.4655089665494,224953320.1382997
118,119.0,2.9800000000000004,988.0,49745064.95314495,3298.924620360136,1073.54104,2160.4013632100427,2966.5759749648487,983.7422682738562,521.3834021851438,3086.287661728633,23585851.121632114,386.06581737714595,2160.4655089665494,224953320.1382997
119,120.0,2.9800000000000004,988.0,48783952.30776036,0.0,1073.54104,2157.846626150337,2962.0111958219604,982.2285480030491,520.5811304416161,3082.638037357625,23585851.121632114,386.06581737714595,2160.4655089665494,224953320.1382997
