,t,C_ctes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
15,16.0,32.78,741.0,13819699.358853325,0.0,732.65634,1448.3594809116357,2651.6142649201624,659.473679480967,349.5210501249125,2069.0849727309082,1353178.895554388,36662.21905747628,1609.4553903974079,172809072.65843707
16,17.0,32.78,741.0,13022799.555560363,0.0,806.75634,1592.9883173609517,2916.396517463175,725.3267444067044,384.42317453555336,2275.697596229931,1353178.895554388,36662.21905747628,1609.4553903974079,172809072.65843707
17,18.0,32.78,741.0,12174960.335895605,0.0,806.75634,1600.7172137240152,2930.5463553442296,728.8459009352123,386.28832749566254,2286.738876748593,1353178.895554388,36662.21905747628,1609.4553903974079,172809072.65843707
18,19.0,32.78,741.0,11256204.553010501,24363.324105813168,806.75634,1606.739874150214,2950.2454006832145,733.7451813787629,388.88494613074437,2295.342677357449,1353178.895554388,36662.21905747628,1609.4553903974079,172809072.65843707
19,20.0,32.78,741.0,10291783.560305476,84359.73431505969,806.75634,1606.739874150214,2962.930181188748,736.8999686281987,390.5569833729453,2295.342677357449,1353178.895554388,36662.21905747628,1609.4553903974079,172809072.65843707
20,21.0,32.78,741.0,9314237.71000649,154597.62118860142,806.75634,1606.739874150214,2966.5759749648482,737.8067012053922,391.0375516388579,2295.342677357449,1353178.895554388,36662.21905747628,1609.4553903974079,172809072.65843707
21,22.0,32.78,741.0,8343258.625468424,219711.3855473729,806.75634,1606.739874150214,2964.7518733645925,737.35303529705,390.79710870743656,2295.342677357449,1353178.895554388,36662.21905747628,1609.4553903974079,172809072.65843707
22,23.0,32.78,741.0,7385387.067843076,274597.19657086395,806.75634,1606.7398741502138,2961.110893666615,736.4475000123342,390.3171750065371,2295.3426773574483,1353178.895554388,36662.21905747628,1609.4553903974079,172809072.65843707
23,24.0,32.78,741.0,6450370.607959757,311648.9131282286,806.75634,1606.7398741502138,2954.762255404941,734.8685524672449,389.4803328076398,2295.3426773574483,1353178.895554388,36662.21905747628,1609.4553903974079,172809072.65843707
24,25.0,32.78,741.0,5560749.749421548,313277.9221621519,806.75634,1606.7398741502138,2942.1523661424103,731.7323911560675,387.81816731271573,2295.3426773574483,1353178.895554388,36662.21905747628,1609.4553903974079,172809072.65843707
25,26.0,32.78,741.0,4696882.691278584,294810.94585858844,806.75634,1606.7398741502138,2934.9985326992864,729.953186342779,386.87518876167286,2295.3426773574483,1353178.895554388,36662.21905747628,1609.4553903974079,172809072.65843707
26,27.0,32.78,741.0,3842638.6169741824,268835.04507961683,806.75634,1606.7398741502138,2932.3254816330195,729.2883811916553,386.52284203157734,2295.3426773574483,1353178.895554388,36662.21905747628,1609.4553903974079,172809072.65843707
27,28.0,32.78,741.0,3001195.896731306,232870.10114692524,806.75634,1606.7398741502138,2928.7695499492625,728.4039979001283,386.054118887068,2295.3426773574483,1353178.895554388,36662.21905747628,1609.4553903974079,172809072.65843707
28,29.0,32.78,741.0,2175707.978082614,184455.44284281507,806.75634,1606.7398741502138,2924.3376606175443,727.3017582556569,385.46993187549816,2295.3426773574483,1353178.895554388,36662.21905747628,1609.4553903974079,172809072.65843707
29,30.0,32.78,741.0,1362946.5464994144,126110.16095923632,806.75634,1606.7398741502138,2920.802525321574,726.4225471607631,385.00394999520444,2295.3426773574483,1353178.895554388,36662.21905747628,1609.4553903974079,172809072.65843707
30,31.0,32.78,741.0,547006.5979002882,70245.1122982027,806.75634,1606.7398741502138,2921.6854467148873,726.6421354423785,385.12033178446063,2295.3426773574483,1353178.895554388,36662.21905747628,1609.4553903974079,172809072.65843707
31,32.0,32.78,741.0,637531.3035520744,0.0,732.65634,1472.000629770968,2669.8897094229674,664.0189011558766,351.9300176126146,2102.8580425299547,1353178.895554388,36662.21905747628,1609.4553903974079,172809072.65843707
32,33.0,32.78,741.0,1637922.3682017718,313277.9221621519,658.55634,1259.3752073129638,2417.1490541457692,601.1606596329143,318.61514960544457,1799.10743901852,1353178.895554388,36662.21905747628,1609.4553903974079,172809072.65843707
33,34.0,32.78,741.0,3501014.9581785016,261662.94955596235,586.9782498874777,1199.4312938260532,2177.509741554927,541.5608070776894,287.0272277511754,1713.4732768943618,1353178.895554388,36662.21905747628,1609.4553903974079,172809072.65843707
34,35.0,32.78,741.0,5364107.54815523,210047.97694976907,586.9782498874777,1199.4312938260532,2177.509741554927,541.5608070776894,287.0272277511754,1713.4732768943618,1353178.895554388,36662.21905747628,1609.4553903974079,172809072.65843707
35,36.0,32.78,741.0,7231802.895793273,154841.41983744781,586.9782498874777,1199.4312938260532,2176.2311977601203,541.2428249368127,286.85869721651073,1713.4732768943618,1353178.895554388,36662.21905747628,1609.4553903974079,172809072.65843707
36,37.0,32.78,741.0,9099498.243431307,99634.86272512376,586.9782498874777,1199.4312938260532,2176.2311977601203,541.2428249368127,286.85869721651073,1713.4732768943618,1353178.895554388,36662.21905747628,1609.4553903974079,172809072.65843707
37,38.0,32.78,741.0,10960287.213176774,49817.43136256188,586.9782498874777,1199.4312938260532,2178.1496360636115,541.7199529955948,287.11157508766524,1713.4732768943618,1353178.895554388,36662.21905747628,1609.4553903974079,172809072.65843707
38,39.0,32.78,741.0,12821076.18292224,0.0,586.9782498874777,1199.4312938260532,2178.1496360636115,541.7199529955948,287.11157508766524,1713.4732768943618,1353178.895554388,36662.21905747628,1609.4553903974079,172809072.65843707
39,40.0,32.78,741.0,13785803.411566395,0.0,661.0782498874777,1325.701533766174,2427.05567525842,603.6245006081324,319.9209853223102,1893.8593339516772,1353178.895554388,36662.21905747628,1609.4553903974079,172809072.65843707
40,41.0,32.78,741.0,13819699.358853325,0.0,735.1782498874778,1466.9339823792013,2685.619920079872,667.9311066520378,354.00348652558006,2095.6199748274307,1353178.895554388,36662.21905747628,1609.4553903974079,172809072.65843707
41,42.0,32.78,741.0,12923485.572711758,657.347919779308,808.09014,1607.9291348751833,2943.9837349211207,732.1878644588628,388.0595681631973,2297.0416212502623,1353178.895554388,36662.21905747628,1609.4553903974079,172809072.65843707
42,43.0,32.78,741.0,11978633.110031778,39268.01207056113,808.09014,1607.9291348751833,2957.494478404013,735.5480740621458,389.8404792529373,2297.041621250262,1353178.895554388,36662.21905747628,1609.4553903974079,172809072.65843707
43,44.0,32.78,741.0,11017460.890255092,90613.16955023319,808.09014,1607.9291348751833,2962.0277442642096,736.6755267072909,390.43802915486424,2297.041621250262,1353178.895554388,36662.21905747628,1609.4553903974079,172809072.65843707
44,45.0,32.78,741.0,10043194.088735046,152176.1791013097,808.09014,1607.9291348751833,2965.6651280818096,737.5801676732158,390.91748886680443,2297.041621250262,1353178.895554388,36662.21905747628,1609.4553903974079,172809072.65843707
45,46.0,32.78,741.0,9065648.23843606,216297.8679607204,808.09014,1607.9291348751833,2966.5759749648482,737.8067012053922,391.03755163885785,2297.041621250262,1353178.895554388,36662.21905747628,1609.4553903974079,172809072.65843707
46,47.0,32.78,741.0,8101205.610954143,270194.96201997367,808.09014,1607.9291348751835,2962.936190848996,736.9014632697115,390.55777553294706,2297.0416212502623,1353178.895554388,36662.21905747628,1609.4553903974079,172809072.65843707
47,48.0,32.78,741.0,7156353.148274163,308805.6261707465,808.09014,1607.9291348751835,2957.494478404013,735.5480740621458,389.8404792529373,2297.0416212502623,1353178.895554388,36662.21905747628,1609.4553903974079,172809072.65843707
48,49.0,32.78,741.0,6255250.355223753,313277.9221621519,807.4321937507522,1607.9291348751835,2945.341792395799,732.525622168052,388.2385797490676,2297.0416212502623,1353178.895554388,36662.21905747628,1609.4553903974079,172809072.65843707
49,50.0,32.78,741.0,5376723.168364717,300134.21414467134,807.4321937507524,1607.9291348751835,2939.070790675973,730.965983334864,387.41197116747793,2297.0416212502623,1353178.895554388,36662.21905747628,1609.4553903974079,172809072.65843707
50,51.0,32.78,741.0,4504627.179126939,281972.16898409463,807.4321937507539,1607.9291348751835,2937.28434689229,730.5216831699428,387.1764920800697,2297.0416212502623,1353178.895554388,36662.21905747628,1609.4553903974079,172809072.65843707
51,52.0,32.78,741.0,3638953.9842251055,258798.34386013262,807.4321937507539,1607.9291348751835,2935.5002373545126,730.07796354713,386.94132067997896,2297.0416212502623,1353178.895554388,36662.21905747628,1609.4553903974079,172809072.65843707
52,53.0,32.78,741.0,2776489.0404045843,233121.0836819876,807.4321937507539,1607.9291348751835,2934.609056498608,729.8563210835555,386.8238501742844,2297.0416212502623,1353178.895554388,36662.21905747628,1609.4553903974079,172809072.65843707
53,54.0,32.78,741.0,1910815.845502805,209947.25855802558,807.4321937507539,1607.9291348751835,2935.5002373545126,730.07796354713,386.94132067997896,2297.0416212502623,1353178.895554388,36662.21905747628,1609.4553903974079,172809072.65843707
54,55.0,32.78,741.0,1045142.6506010257,186773.43343406357,807.4321937507539,1607.9291348751835,2935.5002373545126,730.07796354713,386.94132067997896,2297.0416212502623,1353178.895554388,36662.21905747628,1609.4553903974079,172809072.65843707
55,56.0,32.78,741.0,1084006.478670748,0.0,733.3321937507538,1502.4972761077624,2684.239953195762,667.5878999305077,353.82158696316907,2146.4246801539466,1353178.895554388,36662.21905747628,1609.4553903974079,172809072.65843707
56,57.0,32.78,741.0,2026816.7616417017,313277.9221621519,659.2321937507539,1268.1117796138901,2433.1437157231985,605.1386357895773,320.72347696847595,1811.5882565912716,1353178.895554388,36662.21905747628,1609.4553903974079,172809072.65843707
57,58.0,32.78,741.0,3837068.6995960874,262883.93292802386,588.0867488652001,1207.2112459677453,2192.187700450023,545.211310730456,288.9619946871417,1724.5874942396363,1353178.895554388,36662.21905747628,1609.4553903974079,172809072.65843707
58,59.0,32.78,741.0,5647320.637550473,212489.94369389676,588.0867488652001,1207.2112459677453,2192.187700450023,545.211310730456,288.9619946871417,1724.5874942396363,1353178.895554388,36662.21905747628,1609.4553903974079,172809072.65843707
59,60.0,32.78,741.0,7457572.575504859,162095.95445976593,588.0867488652001,1207.2112459677453,2192.187700450023,545.211310730456,288.9619946871417,1724.5874942396363,1353178.895554388,36662.21905747628,1609.4553903974079,172809072.65843707
60,61.0,32.78,741.0,9270156.644958269,109882.17631331272,588.0867488652001,1207.2112459677453,2191.5398861447384,545.0501951077283,288.876603407096,1724.5874942396363,1353178.895554388,36662.21905747628,1609.4553903974079,172809072.65843707
61,62.0,32.78,741.0,11085071.324762482,55849.79622390866,588.0867488652001,1207.2112459677453,2190.8924943806264,544.8891845737329,288.79126782407843,1724.5874942396363,1353178.895554388,36662.21905747628,1609.4553903974079,172809072.65843707
62,63.0,32.78,741.0,12902315.095257055,0.0,588.0867488652001,1207.2112459677453,2190.2455247444154,544.7282790256866,288.7059878836139,1724.5874942396363,1353178.895554388,36662.21905747628,1609.4553903974079,172809072.65843707
63,64.0,32.78,741.0,13819699.358853325,0.0,662.1867488652001,1332.8847505447986,2440.2064988828324,606.895195806349,321.65445377736495,1904.1210722068552,1353178.895554388,36662.21905747628,1609.4553903974079,172809072.65843707
64,65.0,32.78,741.0,13819699.358853325,0.0,736.2867488652001,1472.076920448935,2695.0354609929077,670.2728127939793,355.244590780809,2102.9670292127644,1353178.895554388,36662.21905747628,1609.4553903974079,172809072.65843707
65,66.0,32.78,741.0,13335368.070928302,1509.5269371746108,774.3169361711944,1545.269644321976,2829.5719298609697,703.7329058861654,372.9784401196677,2207.5280633171087,1353178.895554388,36662.21905747628,1609.4553903974079,172809072.65843707
66,67.0,32.78,741.0,12826237.43173312,22370.271630788222,774.3169361711944,1545.269644321976,2836.4606385471247,705.4461724514545,373.8864713992709,2207.5280633171087,1353178.895554388,36662.21905747628,1609.4553903974079,172809072.65843707
67,68.0,32.78,741.0,12295300.265166083,60246.89932423085,774.3169361711944,1545.269644321976,2842.518007261529,706.9526793694889,374.68492006582915,2207.5280633171087,1353178.895554388,36662.21905747628,1609.4553903974079,172809072.65843707
68,69.0,32.78,741.0,11739318.030059544,117666.48077292554,774.3169361711944,1545.269644321976,2849.474970744724,708.6829213458481,375.6019483132995,2207.5280633171087,1353178.895554388,36662.21905747628,1609.4553903974079,172809072.65843707
69,70.0,32.78,741.0,11173909.778850684,182441.29051709827,774.3169361711944,1545.269644321976,2852.0933085509246,709.3341189540458,375.9470830456443,2207.5280633171087,1353178.895554388,36662.21905747628,1609.4553903974079,172809072.65843707
70,71.0,32.78,741.0,10611645.60743465,244762.73879822996,774.3169361711944,1545.269644321976,2851.219953052917,709.1169097726857,375.8319621795235,2207.5280633171087,1353178.895554388,36662.21905747628,1609.4553903974079,172809072.65843707
71,72.0,32.78,741.0,10065070.749366945,294841.63622634485,774.3169361711944,1545.269644321976,2846.8618104562024,708.0330114199046,375.25749605254947,2207.5280633171087,1353178.895554388,36662.21905747628,1609.4553903974079,172809072.65843707
72,73.0,32.78,741.0,9559047.150004175,313277.9221621519,774.3169361711944,1545.269644321976,2835.5975719270104,705.2315221808122,373.7727067558305,2207.5280633171087,1353178.895554388,36662.21905747628,1609.4553903974079,172809072.65843707
73,74.0,32.78,741.0,9083982.158540666,307556.8518684106,774.3169361711944,1545.269644321976,2826.99795862166,703.0927425311396,372.639153541504,2207.5280633171087,1353178.895554388,36662.21905747628,1609.4553903974079,172809072.65843707
74,75.0,32.78,741.0,8624320.648525996,289816.26862545125,774.3169361711944,1545.269644321976,2822.7192137747606,702.0285909141132,372.07515318448003,2207.5280633171087,1353178.895554388,36662.21905747628,1609.4553903974079,172809072.65843707
75,76.0,32.78,741.0,8180012.401223665,281185.8813868705,774.3169361711944,1541.1687093528271,2818.4544185768887,700.967908665348,371.5129915926344,2201.669584789753,1353178.895554388,36662.21905747628,1609.4553903974079,172809072.65843707
76,77.0,32.78,741.0,7741831.452735512,267774.2927240981,774.3169361711944,1541.1687093528271,2816.752391128506,700.5446033909678,371.28863979721297,2201.669584789753,1353178.895554388,36662.21905747628,1609.4553903974079,172809072.65843707
77,78.0,32.78,741.0,7306711.160131091,251974.43922977895,774.3169361711944,1541.1687093528271,2815.90220893858,700.333157561747,371.17657350772595,2201.669584789753,1353178.895554388,36662.21905747628,1609.4553903974079,172809072.65843707
78,79.0,32.78,741.0,6874649.530327331,233787.8761294447,774.3169361711944,1541.1687093528299,2815.0525803828414,700.1218494249423,371.06458019521943,2201.669584789757,1353178.895554388,36662.21905747628,1609.4553903974079,172809072.65843707
79,80.0,32.78,741.0,6442587.900523571,215601.31302911043,774.3169361711944,1541.1687093528299,2815.0525803828414,700.1218494249423,371.06458019521943,2201.669584789757,1353178.895554388,36662.21905747628,1609.4553903974079,172809072.65843707
80,81.0,32.78,741.0,6013582.942383584,195029.59402968735,774.3169361711944,1541.1687093528299,2814.203504920682,699.910678846101,370.95265978843355,2201.669584789757,1353178.895554388,36662.21905747628,1609.4553903974079,172809072.65843707
81,82.0,32.78,741.0,5593736.071837587,167311.7144177016,774.3169361711944,1541.1687093528299,2811.659591700129,699.2779911154483,370.61733529118766,2201.669584789757,1353178.895554388,36662.21905747628,1609.4553903974079,172809072.65843707
82,83.0,32.78,741.0,5179984.672902927,134837.46851233207,774.3169361711944,1541.1687093528299,2809.9664051414247,698.8568846277179,370.39414885269053,2201.669584789757,1353178.895554388,36662.21905747628,1609.4553903974079,172809072.65843707
83,84.0,32.78,741.0,4766233.273968266,102363.22260695323,774.3169361711944,1541.1687093528299,2809.9664051414247,698.8568846277179,370.39414885269053,2201.669584789757,1353178.895554388,36662.21905747628,1609.4553903974079,172809072.65843707
84,85.0,32.78,741.0,4349435.129949853,76772.41695521493,774.3169361711944,1540.2925368181034,2810.812723220245,699.0673694274245,370.50570579653504,2200.417909740148,1353178.895554388,36662.21905747628,1609.4553903974079,172809072.65843707
85,86.0,32.78,741.0,3932636.9859314393,51181.61130347662,774.3169361711944,1540.2925368181034,2810.812723220245,699.0673694274245,370.50570579653504,2200.417909740148,1353178.895554388,36662.21905747628,1609.4553903974079,172809072.65843707
86,87.0,32.78,741.0,3515838.841913026,25590.80565173831,774.3169361711944,1540.2925368181034,2810.812723220245,699.0673694274245,370.50570579653504,2200.417909740148,1353178.895554388,36662.21905747628,1609.4553903974079,172809072.65843707
87,88.0,32.78,741.0,3099040.6978946123,0.0,774.3169361711944,1540.2925368181034,2810.812723220245,699.0673694274245,370.50570579653504,2200.417909740148,1353178.895554388,36662.21905747628,1609.4553903974079,172809072.65843707
88,89.0,32.78,741.0,2645526.5054469686,3059.147347842343,774.3169361711944,1540.2925368181034,2821.0116255616977,701.6039026414618,371.85006839997476,2200.417909740148,1353178.895554388,36662.21905747628,1609.4553903974079,172809072.65843707
89,90.0,32.78,741.0,2155007.56700504,34993.52171095461,774.3169361711944,1540.2925368181034,2831.290721671221,704.1603805661609,373.20500170006534,2200.417909740148,1353178.895554388,36662.21905747628,1609.4553903974079,172809072.65843707
90,91.0,32.78,741.0,1624070.4004380032,98466.70228145737,774.3169361711944,1540.2925368181034,2842.518007261529,706.9526793694889,374.68492006582915,2200.417909740148,1353178.895554388,36662.21905747628,1609.4553903974079,172809072.65843707
91,92.0,32.78,741.0,1083756.7993107345,169256.42210240848,774.3169361711944,1540.2925368181034,2845.1225724171486,707.6004516300882,375.02823936394674,2200.417909740148,1353178.895554388,36662.21905747628,1609.4553903974079,172809072.65843707
92,93.0,32.78,741.0,540313.6011272965,242488.2023411654,774.3169361711967,1540.2925368181034,2845.991904932751,707.8166602696106,375.1428299428936,2200.417909740148,1353178.895554388,36662.21905747628,1609.4553903974079,172809072.65843707
93,94.0,32.78,741.0,0.0,313277.9221621519,774.3169361711967,1540.2925368181034,2845.122572417157,707.6004516300902,375.0282393639478,2200.417909740148,1353178.895554388,36662.21905747628,1609.4553903974079,172809072.65843707
94,95.0,32.78,741.0,371561.5935924713,172780.6956636738,700.2169361711968,1443.019815550371,2591.8239072172214,644.6034294172654,341.6398175911507,2061.456879357673,1353178.895554388,36662.21905747628,1609.4553903974079,172809072.65843707
95,96.0,32.78,741.0,1128570.6824786505,226188.73284634482,669.2276297008694,1346.833134876107,2484.755158524525,617.9747366273953,327.5266104125195,1924.0473355372958,1353178.895554388,36662.21905747628,1609.4553903974079,172809072.65843707
96,97.0,32.78,741.0,1904426.7446691124,264890.2609559372,669.2276297008694,1346.833134876107,2479.5198881622237,616.6726909058211,326.83652618008523,1924.0473355372958,1353178.895554388,36662.21905747628,1609.4553903974079,172809072.65843707
97,98.0,32.78,741.0,2701716.4218218317,286866.8938888749,669.2276297008694,1346.833134876107,2473.5661062282634,615.1919466924713,326.0517317470098,1924.0473355372958,1353178.895554388,36662.21905747628,1609.4553903974079,172809072.65843707
98,99.0,32.78,741.0,3507014.7855050424,302594.2570201047,669.2276297008694,1346.833134876107,2471.3414710809047,614.6386654910765,325.75849271027056,1924.0473355372958,1353178.895554388,36662.21905747628,1609.4553903974079,172809072.65843707
99,100.0,32.78,741.0,4320306.133837222,312084.6027075881,669.2276297008694,1346.833134876107,2469.1211975673095,614.0864690563101,325.4658285998444,1924.0473355372958,1353178.895554388,36662.21905747628,1609.4553903974079,172809072.65843707
100,101.0,32.78,741.0,5144230.449594863,313277.9221621519,669.2276297008694,1346.833134876107,2466.167595504674,613.3518890513152,325.07650119719705,1924.0473355372958,1353178.895554388,36662.21905747628,1609.4553903974079,172809072.65843707
101,102.0,32.78,741.0,5978760.009167042,306195.848434872,669.2276297008694,1346.833134876107,2463.22169444508,612.6192243357649,324.6881888979554,1924.0473355372958,1353178.895554388,36662.21905747628,1609.4553903974079,172809072.65843707
102,103.0,32.78,741.0,6823867.197228372,290859.9300803477,669.2276297008694,1346.833134876107,2460.2834643092046,611.8884674287357,324.3008877372299,1924.0473355372958,1353178.895554388,36662.21905747628,1609.4553903974079,172809072.65843707
103,104.0,32.78,741.0,7674252.877472395,271405.14383528195,669.2276297008694,1346.833134876107,2458.8172164806792,611.5238020762743,324.1076151004254,1924.0473355372958,1353178.895554388,36662.21905747628,1609.4553903974079,172809072.65843707
104,105.0,32.78,741.0,8529910.186419848,247836.84535112977,669.2276297008694,1346.833134876107,2457.352875174171,611.1596108882139,323.9145937707534,1924.0473355372958,1353178.895554388,36662.21905747628,1609.4553903974079,172809072.65843707
105,106.0,32.78,741.0,9388200.740096243,222213.79585350677,669.2276297008694,1346.833134876107,2456.62141830502,610.9776928169235,323.8181771929695,1924.0473355372958,1353178.895554388,36662.21905747628,1609.4553903974079,172809072.65843707
106,107.0,32.78,741.0,10251752.652329868,192485.24802947417,669.2276297008694,1346.833134876107,2455.159929816901,610.6142111433144,323.6255319059566,1924.0473355372958,1353178.895554388,36662.21905747628,1609.4553903974079,172809072.65843707
107,108.0,32.78,741.0,11123183.800117377,156608.4424830312,669.2276297008694,1346.833134876107,2452.971253274155,610.0698730802961,323.33703273255696,1924.0473355372958,1353178.895554388,36662.21905747628,1609.4553903974079,172809072.65843707
108,109.0,32.78,741.0,12002478.860555394,114595.33585114591,669.2276297008694,1346.833134876107,2450.7868330934625,609.5265936021488,323.0490946091389,1924.0473355372958,1353178.895554388,36662.21905747628,1609.4553903974079,172809072.65843707
109,110.0,32.78,741.0,12894846.51238702,62381.53646954987,669.2276297008694,1346.833134876107,2447.155557706345,608.6234718425352,322.57044007654366,1924.0473355372958,1353178.895554388,36662.21905747628,1609.4553903974079,172809072.65843707
110,111.0,32.78,741.0,13800244.521627698,0.0,669.2276297008688,1346.833134876107,2443.5360139816084,607.7232678235068,322.09333194645865,1924.0473355372958,1353178.895554388,36662.21905747628,1609.4553903974079,172809072.65843707
111,112.0,32.78,741.0,13819699.358853325,0.0,743.3276297008687,1469.1250919556587,2689.6313395413445,668.9287727104826,354.5322495365558,2098.750131365227,1353178.895554388,36662.21905747628,1609.4553903974079,172809072.65843707
112,113.0,32.78,741.0,13006510.370804334,0.0,808.8904200000001,1595.4598301851124,2920.921291006516,726.4520849575238,385.0196050274876,2279.228328835875,1353178.895554388,36662.21905747628,1609.4553903974079,172809072.65843707
113,114.0,32.78,741.0,12142346.818374535,0.0,808.8904200000001,1603.194059458098,2935.080892223408,729.9736696910286,386.8860449362452,2290.277227797283,1353178.895554388,36662.21905747628,1609.4553903974079,172809072.65843707
114,115.0,32.78,741.0,11213712.304873595,49694.92342531029,808.8904200000001,1603.3131577908305,2952.989492520947,734.4276548308799,389.2466570603664,2290.447368272615,1353178.895554388,36662.21905747628,1609.4553903974079,172809072.65843707
115,116.0,32.78,741.0,10236166.454574607,137555.9230042553,808.8904200000001,1603.3131577908307,2966.5759749648487,737.8067012053922,391.03755163885785,2290.447368272615,1353178.895554388,36662.21905747628,1609.4553903974079,172809072.65843707
116,117.0,32.78,741.0,9258620.604275621,225416.92258320423,806.75634,1603.3131577908307,2966.5759749648482,737.8067012053922,391.0375516388579,2290.447368272615,1353178.895554388,36662.21905747628,1609.4553903974079,172809072.65843707
117,118.0,32.78,741.0,8281074.753976634,313277.9221621519,805.42254,1603.3131577908307,2966.5759749648487,737.8067012053922,391.03755163885785,2290.447368272615,1353178.895554388,36662.21905747628,1609.4553903974079,172809072.65843707
118,119.0,32.78,741.0,7844238.484387796,51678.21632158756,761.3417035673756,1589.223485515317,2816.3788692120297,700.4517060657859,371.2394042148665,2270.3192650218816,1353178.895554388,36662.21905747628,1609.4553903974079,172809072.65843707
119,120.0,32.78,741.0,7422941.175749589,168554.64427640382,761.3417035673756,1513.2732204970418,2812.062491170187,699.3781948288977,370.6704432593158,2161.8188864243457,1353178.895554388,36662.21905747628,1609.4553903974079,172809072.65843707
120,121.0,32.78,741.0,7063289.111419413,237328.58224031143,761.3417035673735,1513.2732204970418,2794.938812195734,695.1194247170716,368.413295100048,2161.8188864243457,1353178.895554388,36662.21905747628,1609.4553903974079,172809072.65843707
121,122.0,32.78,741.0,6749341.863025891,270438.5289943768,761.3417035673735,1513.2732204970418,2782.2430299911025,691.9619012736573,366.7398076750384,2161.8188864243457,1353178.895554388,36662.21905747628,1609.4553903974079,172809072.65843707
122,123.0,32.78,741.0,6450530.085062845,291738.0948656807,761.3417035673735,1513.2732204970418,2778.038732649309,690.9162652343942,366.18562057422895,2161.8188864243457,1353178.895554388,36662.21905747628,1609.4553903974079,172809072.65843707
