,t,C_ctes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
14,15.0,20.86,938.5999999999999,33049610.349587448,0.0,740.3113639999999,1491.5162294487286,2155.756089901423,679.1240080957093,359.93572429072594,2130.737470641041,3348296.627115216,24477.709444876153,2044.7958777291299,214007049.50934824
15,16.0,20.86,938.5999999999999,34096207.8710279,0.0,834.1713639999999,1663.4874696613101,2404.3139272594485,757.4267416660468,401.43617308300486,2376.4106709447287,3348296.627115216,24477.709444876153,2044.7958777291299,214007049.50934824
16,17.0,20.86,938.5999999999999,34195369.80883625,0.0,928.0313639999999,1845.5730492307928,2667.490478268366,840.3347826059447,445.3774347811507,2636.5329274725614,3348296.627115216,24477.709444876153,2044.7958777291299,214007049.50934824
17,18.0,20.86,938.5999999999999,33347530.589171488,0.0,1021.891364,2027.5751373837531,2930.54635534423,923.204807851269,489.2985481611726,2896.535910548219,3348296.627115216,24477.709444876153,2044.7958777291299,214007049.50934824
18,19.0,20.86,938.5999999999999,32428774.80628638,0.0,1021.891364,2041.2044370829997,2950.2454006832145,929.4105630797662,492.58759843227614,2916.0063386899997,3348296.627115216,24477.709444876153,2044.7958777291299,214007049.50934824
19,20.0,20.86,938.5999999999999,31464353.81358135,45048.74371660873,1021.891364,2041.2212562709879,2962.930181188749,933.4066269290521,494.7055122723976,2916.0303661014113,3348296.627115216,24477.709444876153,2044.7958777291299,214007049.50934824
20,21.0,20.86,938.5999999999999,30486807.963282365,103070.02454131881,1021.891364,2041.2212562709883,2966.5759749648482,934.5551548601633,495.3142320758866,2916.0303661014123,3348296.627115216,24477.709444876153,2044.7958777291299,214007049.50934824
21,22.0,20.86,938.5999999999999,29515828.878744297,154600.75018065437,1021.891364,2041.2212562709883,2964.751873364593,933.9805113762634,495.0096710294196,2916.0303661014123,3348296.627115216,24477.709444876153,2044.7958777291299,214007049.50934824
22,23.0,20.86,938.5999999999999,28557957.32111895,193176.06826196518,1021.891364,2041.2212562709883,2961.110893666615,932.8335000156235,494.4017550082804,2916.0303661014123,3348296.627115216,24477.709444876153,2044.7958777291299,214007049.50934824
23,24.0,20.86,938.5999999999999,27622940.86123563,209161.53335284628,1021.891364,2041.2212562709883,2954.762255404941,930.8334997918436,493.3417548896771,2916.030366101412,3348296.627115216,24477.709444876153,2044.7958777291299,214007049.50934824
24,25.0,20.86,938.5999999999999,26733320.00269742,180278.23558070138,1021.891364,2041.2212562709883,2942.1523661424108,926.8610287976855,491.2363452627734,2916.0303661014123,3348296.627115216,24477.709444876153,2044.7958777291299,214007049.50934824
25,26.0,20.86,938.5999999999999,25869452.94455445,125940.02304773591,1021.891364,2041.2212562709883,2934.9985326992874,924.60736936752,490.0419057647856,2916.0303661014123,3348296.627115216,24477.709444876153,2044.7958777291299,214007049.50934824
26,27.0,20.86,938.5999999999999,25015208.87025005,124739.22195345898,1021.891364,2029.0395615371162,2932.325481633019,923.7652828427633,489.5955999066645,2898.6279450530233,3348296.627115216,24477.709444876153,2044.7958777291299,214007049.50934824
27,28.0,20.86,938.5999999999999,24173766.15000717,110885.63286446476,1021.891364,2029.0395615371162,2928.7695499492634,922.6450640068293,489.0018839236196,2898.6279450530233,3348296.627115216,24477.709444876153,2044.7958777291299,214007049.50934824
28,29.0,20.86,938.5999999999999,23348278.231358476,81262.40557167227,1021.891364,2029.039561537116,2924.3376606175443,921.2488937904986,488.2619137089643,2898.6279450530233,3348296.627115216,24477.709444876153,2044.7958777291299,214007049.50934824
29,30.0,20.86,938.5999999999999,22535516.799775276,39060.38841155922,1021.891364,2029.0395615371162,2920.8025253215737,920.1352264036332,487.6716699939256,2898.6279450530233,3348296.627115216,24477.709444876153,2044.7958777291299,214007049.50934824
30,31.0,20.86,938.5999999999999,21719576.85117615,0.0,1021.891364,2029.0395615371162,2921.6854467148873,920.4133715603461,487.81908692698346,2898.6279450530233,3348296.627115216,24477.709444876153,2044.7958777291299,214007049.50934824
31,32.0,20.86,938.5999999999999,21810101.556827933,0.0,928.0313639999999,1847.2330200512627,2669.889709422968,841.0906081307774,445.778022309312,2638.904314358947,3348296.627115216,24477.709444876153,2044.7958777291299,214007049.50934824
32,33.0,20.86,938.5999999999999,22810492.621477634,209161.53335284628,834.1713639999999,1631.6974897177492,2417.1490541457692,761.4701688683579,403.5791895002297,2330.996413882499,3348296.627115216,24477.709444876153,2044.7958777291299,214007049.50934824
33,34.0,20.86,938.5999999999999,24564579.624810223,175070.39921677485,754.9275250557764,1534.145439981024,2207.7890711782998,695.5158656734085,368.6234088069065,2191.6363428300347,3348296.627115216,24477.709444876153,2044.7958777291299,214007049.50934824
34,35.0,20.86,938.5999999999999,26318666.628142823,140979.2650806997,754.9275250557764,1534.145439981024,2207.7890711783,695.5158656734085,368.6234088069065,2191.6363428300347,3348296.627115216,24477.709444876153,2044.7958777291299,214007049.50934824
35,36.0,20.86,938.5999999999999,28077427.096737195,102268.90356650576,754.9275250557765,1534.145439981024,2206.4908863833593,695.1069008256138,368.40665743757535,2191.6363428300347,3348296.627115216,24477.709444876153,2044.7958777291299,214007049.50934824
36,37.0,20.86,938.5999999999999,29836187.565331563,63558.5420523081,754.9275250557769,1534.145439981024,2206.4908863833602,695.106900825614,368.40665743757546,2191.6363428300347,3348296.627115216,24477.709444876153,2044.7958777291299,214007049.50934824
37,38.0,20.86,938.5999999999999,31587935.56020023,31779.27102615405,754.9275250557769,1534.145439981024,2208.4387957516115,695.720547250537,368.73189004278464,2191.6363428300347,3348296.627115216,24477.709444876153,2044.7958777291299,214007049.50934824
38,39.0,20.86,938.5999999999999,33339683.55506889,0.0,754.9275250557769,1534.145439981024,2208.4387957516115,695.720547250537,368.73189004278464,2191.6363428300347,3348296.627115216,24477.709444876153,2044.7958777291299,214007049.50934824
39,40.0,20.86,938.5999999999999,34195369.80883625,0.0,848.7875250557769,1700.1782900412409,2457.344834946419,774.132974226418,410.2904763400016,2428.826128630344,3348296.627115216,24477.709444876153,2044.7958777291299,214007049.50934824
40,41.0,20.86,938.5999999999999,34119798.32321575,0.0,942.647525055777,1879.1546849903757,2716.0275403319342,855.6253269695734,453.48142329387395,2684.506692843394,3348296.627115216,24477.709444876153,2044.7958777291299,214007049.50934824
41,42.0,20.86,938.5999999999999,33232799.692944348,0.0,1022.6237293797805,2035.1010991473731,2941.4239694016283,926.6315632675166,491.11472853178384,2907.2872844962476,3348296.627115216,24477.709444876153,2044.7958777291299,214007049.50934824
42,43.0,20.86,938.5999999999999,32297207.86645854,18728.669607112184,1022.6237293797805,2040.7984338459626,2954.922079461188,930.8838488801179,493.36843990646247,2915.426334065661,3348296.627115216,24477.709444876153,2044.7958777291299,214007049.50934824
43,44.0,20.86,938.5999999999999,31345311.542909674,53572.61449743435,1022.6237293797805,2040.7984338459626,2959.451106423149,932.3106201913943,494.124628701439,2915.426334065661,3348296.627115216,24477.709444876153,2044.7958777291299,214007049.50934824
44,45.0,20.86,938.5999999999999,30380332.881902494,101347.06982748769,1022.6237293797806,2040.7984338459626,2963.085089050457,933.4554272773019,494.73137645697,2915.426334065661,3348296.627115216,24477.709444876153,2044.7958777291299,214007049.50934824
45,46.0,20.86,938.5999999999999,29412078.23824012,152359.48840825632,1022.6237293797806,2040.7984338459626,2963.9950842324565,933.7421014415276,494.88331376400964,2915.426334065661,3348296.627115216,24477.709444876153,2044.7958777291299,214007049.50934824
46,47.0,20.86,938.5999999999999,28456914.56502979,190432.8637457341,1022.6237293797806,2040.7984338459626,2960.358703551333,932.5965389009901,494.2761656175248,2915.426334065661,3348296.627115216,24477.709444876153,2044.7958777291299,214007049.50934824
47,48.0,20.86,938.5999999999999,27521322.73854398,209161.53335284628,1022.6237293797806,2040.7984338459626,2954.922079461188,930.8838488801179,493.36843990646247,2915.426334065661,3348296.627115216,24477.709444876153,2044.7958777291299,214007049.50934824
48,49.0,20.86,938.5999999999999,26621412.652799547,192622.56652766094,1022.6237293797806,2040.7984338459626,2945.010484810805,927.7614168400925,491.713550925249,2915.426334065661,3348296.627115216,24477.709444876153,2044.7958777291299,214007049.50934824
49,50.0,20.86,938.5999999999999,25744075.442401685,153772.69377654605,1022.6237293797806,2040.7984338459626,2938.7402416589803,925.7861132883828,490.6666400428429,2915.426334065661,3348296.627115216,24477.709444876153,2044.7958777291299,214007049.50934824
50,51.0,20.86,938.5999999999999,24873168.65167909,128730.2712181937,1022.6237293797806,2036.87780352387,2936.9540139714054,925.2234011558554,490.3684026126034,2909.825433605529,3348296.627115216,24477.709444876153,2044.7958777291299,214007049.50934824
51,52.0,20.86,938.5999999999999,24008683.878362995,97340.36195239611,1022.6237293797806,2036.87780352387,2935.1701202473787,924.6614242877149,490.0705548724889,2909.825433605529,3348296.627115216,24477.709444876153,2044.7958777291299,214007049.50934824
52,53.0,20.86,938.5999999999999,23147406.968043968,62779.81853158027,1022.6237293797806,2036.87780352387,2934.279047192637,924.3807111275958,489.92177689762576,2909.825433605529,3348296.627115216,24477.709444876153,2044.7958777291299,214007049.50934824
53,54.0,20.86,938.5999999999999,22282922.194727868,31389.909265788272,1022.6237293797806,2036.87780352387,2935.1701202473787,924.6614242877149,490.0705548724889,2909.825433605529,3348296.627115216,24477.709444876153,2044.7958777291299,214007049.50934824
54,55.0,20.86,938.5999999999999,21418437.421411764,0.0,1022.6237293797808,2036.87780352387,2935.17012024738,924.6614242877152,490.0705548724891,2909.825433605529,3348296.627115216,24477.709444876153,2044.7958777291299,214007049.50934824
55,56.0,20.86,938.5999999999999,21458489.282982983,0.0,928.7637293797806,1856.9332859328729,2683.9099438897915,845.5073776670686,448.1189101635464,2652.7618370469613,3348296.627115216,24477.709444876153,2044.7958777291299,214007049.50934824
56,57.0,20.86,938.5999999999999,22402487.211624622,209161.53335284628,834.9037293797803,1642.5355635996725,2432.8138141480076,766.4050103601261,406.19465549086686,2346.479376570961,3348296.627115216,24477.709444876153,2044.7958777291299,214007049.50934824
57,58.0,20.86,938.5999999999999,24212739.14957901,176605.34166504256,744.90988189592,1523.0527625944783,2192.1877004500225,690.6009935919109,366.0185266037128,2175.7896608492547,3348296.627115216,24477.709444876153,2044.7958777291299,214007049.50934824
58,59.0,20.86,938.5999999999999,26022991.0875334,144049.14997723192,744.90988189592,1523.0527625944783,2192.1877004500225,690.6009935919109,366.0185266037128,2175.7896608492547,3348296.627115216,24477.709444876153,2044.7958777291299,214007049.50934824
59,60.0,20.86,938.5999999999999,27833243.025487788,111492.95828942675,744.90988189592,1523.0527625944783,2192.1877004500225,690.6009935919109,366.0185266037128,2175.7896608492547,3348296.627115216,24477.709444876153,2044.7958777291299,214007049.50934824
60,61.0,20.86,938.5999999999999,29645827.0949412,76631.70064600777,744.90988189592,1523.052762594478,2191.5398861447375,690.3969138031223,365.9103643156549,2175.7896608492547,3348296.627115216,24477.709444876153,2044.7958777291299,214007049.50934824
61,62.0,20.86,938.5999999999999,31460741.774745412,39466.88054152375,744.90988189592,1523.052762594478,2190.8924943806264,690.1929671267284,365.8022725771661,2175.7896608492547,3348296.627115216,24477.709444876153,2044.7958777291299,214007049.50934824
62,63.0,20.86,938.5999999999999,33277985.545239985,0.0,744.90988189592,1523.052762594478,2190.2455247444154,689.9891534325362,365.69425131924424,2175.7896608492547,3348296.627115216,24477.709444876153,2044.7958777291299,214007049.50934824
63,64.0,20.86,938.5999999999999,34195369.80883625,0.0,838.76988189592,1688.3206840234118,2440.206498882833,768.733914688042,407.4289747846623,2411.886691462017,3348296.627115216,24477.709444876153,2044.7958777291299,214007049.50934824
64,65.0,20.86,938.5999999999999,34195369.80883625,0.0,932.62988189592,1864.6307659019847,2695.0354609929077,849.0122295390404,449.97648165569143,2663.7582370028354,3348296.627115216,24477.709444876153,2044.7958777291299,214007049.50934824
65,66.0,20.86,938.5999999999999,33302409.30526098,0.0,1023.2429479999998,2036.2468985817727,2943.0800453193706,927.153273919402,491.3912351772831,2908.924140831104,3348296.627115216,24477.709444876153,2044.7958777291299,214007049.50934824
66,67.0,20.86,938.5999999999999,32383576.326438136,0.0,1023.2429479999998,2041.219273201999,2950.2668439992526,929.4173183294918,492.59117871463064,2916.027533145713,3348296.627115216,24477.709444876153,2044.7958777291299,214007049.50934824
67,68.0,20.86,938.5999999999999,31441993.202520058,19872.45083480701,1023.2429479999998,2041.727486334074,2956.586328747929,931.4081343739066,493.6463112181705,2916.75355190582,3348296.627115216,24477.709444876153,2044.7958777291299,214007049.50934824
68,69.0,20.86,938.5999999999999,30474281.253343478,65570.48894403955,1023.2429479999998,2041.7274863340742,2963.8443357641795,933.6946114195952,494.85814405238546,2916.7535519058206,3348296.627115216,24477.709444876153,2044.7958777291299,214007049.50934824
69,70.0,20.86,938.5999999999999,29496735.403044492,120988.30087288142,1023.2429479999998,2041.727486334074,2966.5759749648487,934.5551548601634,495.31423207588665,2916.75355190582,3348296.627115216,24477.709444876153,2044.7958777291299,214007049.50934824
70,71.0,20.86,938.5999999999999,28522469.683976773,173164.04912122368,1023.2429479999998,2041.727486334074,2965.664827400607,934.2681176630088,495.1621023613946,2916.75355190582,3348296.627115216,24477.709444876153,2044.7958777291299,214007049.50934824
71,72.0,20.86,938.5999999999999,27564572.190304548,209161.53335284628,1023.2429479999998,2041.727486334074,2961.1180981240805,932.8357696230494,494.4029579002162,2916.75355190582,3348296.627115216,24477.709444876153,2044.7958777291299,214007049.50934824
72,73.0,20.86,938.5999999999999,26648980.699949756,203343.9964307379,1023.2429479999998,2041.727486334074,2949.3664305359057,929.1336626770568,492.44084121884015,2916.75355190582,3348296.627115216,24477.709444876153,2044.7958777291299,214007049.50934824
73,74.0,20.86,938.5999999999999,25765687.466426253,185099.869885223,1023.2429479999998,2037.936436074048,2940.3946925272135,926.3073120038105,490.94287536201955,2911.337765820069,3348296.627115216,24477.709444876153,2044.7958777291299,214007049.50934824
74,75.0,20.86,938.5999999999999,24898464.257806633,205046.57187307812,1023.2429479999998,2027.421978580654,2935.9307967205796,924.9010588445947,490.1975611876352,2896.3171122580775,3348296.627115216,24477.709444876153,2044.7958777291299,214007049.50934824
75,76.0,20.86,938.5999999999999,24047258.682276167,209161.53335284628,1023.2429479999998,2027.421978580654,2931.4814541958144,923.4993903798902,489.4546769013418,2896.3171122580775,3348296.627115216,24477.709444876153,2044.7958777291299,214007049.50934824
76,77.0,20.86,938.5999999999999,23202445.547627613,206958.2413995161,1023.2429479999998,2027.421978580654,2929.705776173061,922.9400016895145,489.15820089544263,2896.3171122580775,3348296.627115216,24477.709444876153,2044.7958777291299,214007049.50934824
77,78.0,20.86,938.5999999999999,22360825.510360144,201598.90954485102,1023.2429479999998,2027.421978580654,2928.818804678316,922.6605806365485,489.0101077373708,2896.3171122580775,3348296.627115216,24477.709444876153,2044.7958777291299,214007049.50934824
78,79.0,20.86,938.5999999999999,21522396.49114547,193085.59298549892,1023.2429479999998,2027.421978580654,2927.932410774762,922.3813415411086,488.86211101678754,2896.3171122580775,3348296.627115216,24477.709444876153,2044.7958777291299,214007049.50934824
79,80.0,20.86,938.5999999999999,20683967.471930794,184572.27642614456,1023.2429479999998,2027.4219785806542,2927.932410774762,922.3813415411086,488.86211101678754,2896.3171122580775,3348296.627115216,24477.709444876153,2044.7958777291299,214007049.50934824
80,81.0,20.86,938.5999999999999,19848727.39347104,172907.02835191134,1023.2429479999998,2027.4219785806542,2927.046593898395,922.1022842255172,488.7142106395242,2896.3171122580775,3348296.627115216,24477.709444876153,2044.7958777291299,214007049.50934824
81,82.0,20.86,938.5999999999999,19023041.693753272,151798.28484254517,1023.2429479999998,2027.4219785806545,2924.392599803399,921.2662011845373,488.2710866278048,2896.317112258078,3348296.627115216,24477.709444876153,2044.7958777291299,214007049.50934824
82,83.0,20.86,938.5999999999999,18203715.230479576,124404.10698392954,1023.2429479999998,2027.4219785806545,2922.626145235601,920.709718142777,487.9761506156718,2896.317112258078,3348296.627115216,24477.709444876153,2044.7958777291299,214007049.50934824
83,84.0,20.86,938.5999999999999,17384388.76720588,97009.92912531158,1023.2429479999998,2027.4219785806545,2922.626145235601,920.709718142777,487.9761506156718,2896.317112258078,3348296.627115216,24477.709444876153,2044.7958777291299,214007049.50934824
84,85.0,20.86,938.5999999999999,16561883.719302837,72757.44684397666,1023.2429479999998,2027.4219785806542,2923.509085410419,920.9878692161939,488.1235706845828,2896.3171122580775,3348296.627115216,24477.709444876153,2044.7958777291299,214007049.50934824
85,86.0,20.86,938.5999999999999,15739378.671399795,48504.96456265111,1023.2429479999998,2027.4219785806542,2923.509085410419,920.9878692161939,488.1235706845828,2896.3171122580775,3348296.627115216,24477.709444876153,2044.7958777291299,214007049.50934824
86,87.0,20.86,938.5999999999999,14916873.623496752,24252.482281325556,1023.2429479999998,2027.4219785806542,2923.509085410419,920.9878692161939,488.1235706845828,2896.3171122580775,3348296.627115216,24477.709444876153,2044.7958777291299,214007049.50934824
87,88.0,20.86,938.5999999999999,14094368.57559371,0.0,1023.2429479999998,2027.4219785806542,2923.509085410419,920.9878692161939,488.1235706845828,2896.3171122580775,3348296.627115216,24477.709444876153,2044.7958777291299,214007049.50934824
88,89.0,20.86,938.5999999999999,13210860.032504538,0.0,1025.6082199999998,2034.4303468996193,2940.4545007398997,926.3261532787149,490.9528612377189,2906.3290669994562,3348296.627115216,24477.709444876153,2044.7958777291299,214007049.50934824
89,90.0,20.86,938.5999999999999,12288656.224869575,3892.1964560765773,1025.6082199999998,2041.1102894659957,2951.2031853359526,929.7122922759897,492.7475149062746,2915.8718420942796,3348296.627115216,24477.709444876153,2044.7958777291299,214007049.50934824
90,91.0,20.86,938.5999999999999,11324187.729618194,49558.577854077674,1025.6082199999998,2041.110289465996,2962.9433763405136,933.4107837742517,494.70771540035344,2915.87184209428,3348296.627115216,24477.709444876153,2044.7958777291299,214007049.50934824
91,92.0,20.86,938.5999999999999,10349914.448357452,104915.95585398786,1025.6082199999998,2041.110289465996,2965.6669280097803,934.2687794141817,495.16245308951636,2915.87184209428,3348296.627115216,24477.709444876153,2044.7958777291299,214007049.50934824
92,93.0,20.86,938.5999999999999,9372368.598058464,163507.92310437752,1025.6082199999998,2041.110289465996,2966.5759749648487,934.5551548601633,495.31423207588665,2915.87184209428,3348296.627115216,24477.709444876153,2044.7958777291299,214007049.50934824
93,94.0,20.86,938.5999999999999,8407913.023912463,209161.53335284628,1024.5945319999998,2041.110289465996,2962.9397871445744,933.4096530762365,494.7071161304054,2915.87184209428,3348296.627115216,24477.709444876153,2044.7958777291299,214007049.50934824
94,95.0,20.86,938.5999999999999,8355472.289920086,0.0,930.7345319999998,1915.379534408022,2709.602331546346,853.6012048697859,452.4086385809865,2736.2564777257458,3348296.627115216,24477.709444876153,2044.7958777291299,214007049.50934824
95,96.0,20.86,938.5999999999999,9217111.123121483,67495.59409520589,836.8745319999998,1685.9101334791353,2455.691340659186,773.6120768610018,410.01440073633097,2408.443047827336,3348296.627115216,24477.709444876153,2044.7958777291299,214007049.50934824
96,97.0,20.86,938.5999999999999,10097356.502370153,116600.58034388242,836.8745319999998,1685.9101334791358,2450.5228556460547,771.9838582168135,409.1514448549111,2408.443047827337,3348296.627115216,24477.709444876153,2044.7958777291299,214007049.50934824
97,98.0,20.86,938.5999999999999,10998762.072027966,144790.95069428306,836.8745319999998,1685.9101334791358,2444.645024976848,770.1321756717987,408.1700531060533,2408.443047827337,3348296.627115216,24477.709444876153,2044.7958777291299,214007049.50934824
98,99.0,20.86,938.5999999999999,11908074.16292407,165166.55890913535,836.8745319999998,1685.9101334791358,2442.4487690773235,769.4402930806855,407.8033553327633,2408.443047827337,3348296.627115216,24477.709444876153,2044.7958777291299,214007049.50934824
99,100.0,20.86,938.5999999999999,12825277.27348283,177742.72666059434,836.8745319999998,1685.9101334791358,2440.25681917103,768.749766998964,407.4373765094509,2408.4430478273366,3348296.627115216,24477.709444876153,2044.7958777291299,214007049.50934824
100,101.0,20.86,938.5999999999999,13752977.70872218,198555.12572493777,836.8745319999998,1682.2911861092089,2437.3408956486433,767.83116879618,406.9505194619755,2403.273123013156,3348296.627115216,24477.709444876153,2044.7958777291299,214007049.50934824
101,102.0,20.86,938.5999999999999,14691148.098696006,209019.079075424,836.8745319999998,1682.2911861092089,2434.4325748890665,766.9149656782466,406.4649318094707,2403.273123013156,3348296.627115216,24477.709444876153,2044.7958777291299,214007049.50934824
102,103.0,20.86,938.5999999999999,15639761.180362383,209161.53335284628,836.8745319999998,1682.2911861092089,2431.531827196692,766.001148290209,405.98060859381076,2403.273123013156,3348296.627115216,24477.709444876153,2044.7958777291299,214007049.50934824
103,104.0,20.86,938.5999999999999,16593585.417489732,204153.31021456234,836.8745319999998,1682.2911861092089,2430.0842840130886,765.5451313347912,405.7389196074393,2403.273123013156,3348296.627115216,24477.709444876153,2044.7958777291299,214007049.50934824
104,105.0,20.86,938.5999999999999,17552614.034154892,194001.1069457729,836.8745319999998,1682.2911861092089,2428.6386230303624,765.0897073257692,405.4975448826577,2403.273123013156,3348296.627115216,24477.709444876153,2044.7958777291299,214007049.50934824
105,106.0,20.86,938.5999999999999,18514242.303746372,181279.4210130044,836.8745319999998,1682.2911861092089,2427.916497217496,764.8622173148719,405.37697517688207,2403.273123013156,3348296.627115216,24477.709444876153,2044.7958777291299,214007049.50934824
106,107.0,20.86,938.5999999999999,19481064.81374377,163423.77641197838,836.8745319999998,1682.2911861092089,2426.4736526602974,764.4076805593763,405.1360706964695,2403.273123013156,3348296.627115216,24477.709444876153,2044.7958777291299,214007049.50934824
107,108.0,20.86,938.5999999999999,20455666.045384355,137879.68609277843,836.8745319999998,1682.2911861092089,2424.3128966483,763.7269814347125,404.7753001603976,2403.273123013156,3348296.627115216,24477.709444876153,2044.7958777291299,214007049.50934824
108,109.0,20.86,938.5999999999999,21438030.87123611,104662.10192607521,836.8745319999998,1682.2911861092086,2422.1563427007536,763.0476060789415,404.415231221839,2403.2731230131553,3348296.627115216,24477.709444876153,2044.7958777291299,214007049.50934824
109,110.0,20.86,938.5999999999999,22433301.52391722,58688.469455141785,836.8745319999998,1682.2911861092086,2418.57139080371,761.9182450568131,403.81666988011096,2403.2731230131553,3348296.627115216,24477.709444876153,2044.7958777291299,214007049.50934824
110,111.0,20.86,938.5999999999999,23441436.308214024,0.0,836.8745319999998,1682.2911861092086,2414.9980209104615,760.7925326927477,403.2200423271563,2403.2731230131553,3348296.627115216,24477.709444876153,2044.7958777291299,214007049.50934824
111,112.0,20.86,938.5999999999999,23563561.580449823,0.0,930.7345319999998,1841.1597760433522,2661.111774260741,838.325310823674,444.3124147365473,2630.228251490503,3348296.627115216,24477.709444876153,2044.7958777291299,214007049.50934824
112,113.0,20.86,938.5999999999999,22750372.59240083,0.0,1024.5945319999998,2020.9157849011424,2920.9212910065166,920.1726409461968,487.6914997014843,2887.022549858775,3348296.627115216,24477.709444876153,2044.7958777291299,214007049.50934824
113,114.0,20.86,938.5999999999999,21886209.03997103,0.0,1024.5945319999998,2030.7124753135913,2935.080892223408,924.6333149419695,490.05565691924386,2901.017821876559,3348296.627115216,24477.709444876153,2044.7958777291299,214007049.50934824
114,115.0,20.86,938.5999999999999,20957574.526470095,16032.610992255417,1024.5945319999998,2039.9855566487179,2952.989492520946,930.2750294524477,493.0457656097973,2914.26508092674,3348296.627115216,24477.709444876153,2044.7958777291299,214007049.50934824
115,116.0,20.86,938.5999999999999,19980028.67617111,80408.91844578827,1024.5945319999998,2039.9855566487179,2966.5759749648487,934.5551548601634,495.3142320758866,2914.26508092674,3348296.627115216,24477.709444876153,2044.7958777291299,214007049.50934824
116,117.0,20.86,938.5999999999999,19002482.825872123,144785.22589931762,1021.891364,2039.9855566487179,2966.5759749648482,934.5551548601633,495.3142320758866,2914.26508092674,3348296.627115216,24477.709444876153,2044.7958777291299,214007049.50934824
117,118.0,20.86,938.5999999999999,18024936.975573137,209161.53335284628,1020.201884,2039.985556648718,2966.5759749648482,934.5551548601632,495.31423207588654,2914.2650809267407,3348296.627115216,24477.709444876153,2044.7958777291299,214007049.50934824
118,119.0,20.86,938.5999999999999,17176074.898925066,146347.50621058233,1006.6560285562238,2039.9855566487179,2930.8304822840387,923.2943158559434,489.34598740365004,2914.26508092674,3348296.627115216,24477.709444876153,2044.7958777291299,214007049.50934824
