,t,C_ctes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
48,49.0,53.64,691.5999999999999,4856280.836643143,465399.4250899106,749.0811669919588,1487.1183231530847,2928.9063258644574,679.8754806275208,360.33400473258604,2124.45474736155,1179807.5035318204,59657.98727122761,1494.5498664431145,161935112.4969884
49,50.0,53.64,691.5999999999999,4036785.8578786757,480162.1137869997,749.0811669919588,1487.1183231530847,2922.6729550941486,678.4285528405277,359.5671330054797,2124.45474736155,1179807.5035318204,59657.98727122761,1494.5498664431145,161935112.4969884
50,51.0,53.64,691.5999999999999,3223683.4844843857,490269.1275275843,749.0811669919588,1487.1183231530847,2920.8972313802105,678.0163610941362,359.3486713798922,2124.45474736155,1179807.5035318204,59657.98727122761,1494.5498664431145,161935112.4969884
51,52.0,53.64,691.5999999999999,2416965.3636013214,495726.5496210493,749.0811669919588,1487.1183231530847,2919.1238279048703,677.6047079355847,359.13049520585986,2124.45474736155,1179807.5035318204,59657.98727122761,1494.5498664431145,161935112.4969884
52,53.0,53.64,691.5999999999999,1613436.2417661287,498861.45340722986,749.0811669919588,1487.1183231530847,2918.237994836017,677.3990829969774,359.02151398839806,2124.45474736155,1179807.5035318204,59657.98727122761,1494.5498664431145,161935112.4969884
53,54.0,53.64,691.5999999999999,806718.1208830639,504318.87550069485,749.0811669919588,1487.1183231530847,2919.1238279048703,677.6047079355847,359.13049520585986,2124.45474736155,1179807.5035318204,59657.98727122761,1494.5498664431145,161935112.4969884
54,55.0,53.64,691.5999999999999,0.0,509776.29759415943,749.0811669919588,1487.1183231530847,2919.12382790487,677.6047079355847,359.13049520585986,2124.45474736155,1179807.5035318204,59657.98727122761,1494.5498664431145,161935112.4969884
55,56.0,53.64,691.5999999999999,97799.65005506041,91947.5627174601,679.9211669919582,1441.3333236377916,2667.8688915331686,619.2818899207989,328.21940165802346,2059.0476051968453,1179807.5035318204,59657.98727122761,1494.5498664431145,161935112.4969884
56,57.0,53.64,691.5999999999999,1099526.515547527,509776.29759415943,610.7611669919582,1150.8373598290036,2416.7779983561118,560.997150606181,297.3284898212759,1644.0533711842909,1179807.5035318204,59657.98727122761,1494.5498664431145,161935112.4969884
57,58.0,53.64,691.5999999999999,2789254.896990205,426539.9357906841,558.1349175016771,1150.8373598290036,2225.66646614772,516.6351839341013,273.8166474850737,1644.0533711842909,1179807.5035318204,59657.98727122761,1494.5498664431145,161935112.4969884
58,59.0,53.64,691.5999999999999,4478983.278432883,343303.57398720644,558.1349175016771,1150.8373598290036,2225.66646614772,516.6351839341013,273.8166474850737,1644.0533711842909,1179807.5035318204,59657.98727122761,1494.5498664431145,161935112.4969884
59,60.0,53.64,691.5999999999999,6168711.6598755615,260067.2121837288,558.1349175016771,1150.8373598290036,2225.66646614772,516.6351839341013,273.8166474850737,1644.0533711842909,1179807.5035318204,59657.98727122761,1494.5498664431145,161935112.4969884
60,61.0,53.64,691.5999999999999,7860811.491784498,175103.74509109277,558.1349175016771,1150.8373598290036,2225.007729907092,516.4822740870883,273.7356052661568,1644.0533711842909,1179807.5035318204,59657.98727122761,1494.5498664431145,161935112.4969884
61,62.0,53.64,691.5999999999999,9555281.22736542,88414.29922516085,558.1349175016771,1150.8373598290036,2224.3494233315414,516.329463976536,273.6546159075641,1644.0533711842909,1179807.5035318204,59657.98727122761,1494.5498664431145,161935112.4969884
62,63.0,53.64,691.5999999999999,11252119.321336903,0.0,558.1349175016771,1150.8373598290036,2223.6915460008295,516.176753504896,273.5736793575949,1644.0533711842909,1179807.5035318204,59657.98727122761,1494.5498664431145,161935112.4969884
63,64.0,53.64,691.5999999999999,12049097.908410082,0.0,627.2949175016771,1261.076665232959,2473.6525201392465,574.1992091668475,304.3255808584292,1801.5380931899415,1179807.5035318204,59657.98727122761,1494.5498664431145,161935112.4969884
64,65.0,53.64,691.5999999999999,11928456.240868997,0.0,696.4549175016772,1391.0227763219386,2728.5470353098754,633.3668682621934,335.6844401789625,1987.1753947456266,1179807.5035318204,59657.98727122761,1494.5498664431145,161935112.4969884
65,66.0,53.64,691.5999999999999,11509394.074917438,23212.61435976997,717.7007153415358,1428.7691593222605,2811.4416182016744,652.6088610454026,345.8826963540634,2041.0987990318008,1179807.5035318204,59657.98727122761,1494.5498664431145,161935112.4969884
66,67.0,53.64,691.5999999999999,11065703.964577781,64361.531256334856,717.7007153415358,1428.7691593222605,2818.2827138650346,654.1968576163661,346.724334536674,2041.0987990318008,1179807.5035318204,59657.98727122761,1494.5498664431145,161935112.4969884
67,68.0,53.64,691.5999999999999,10600358.048101867,121282.17008052394,717.7007153415358,1428.7691593222605,2824.298215569551,655.5932123158857,347.46440252741945,2041.0987990318008,1179807.5035318204,59657.98727122761,1494.5498664431145,161935112.4969884
68,69.0,53.64,691.5999999999999,10110140.16830451,196316.82815810293,717.7007153415358,1428.7691593222605,2831.207094269951,657.1969430960586,348.31437984091104,2041.0987990318008,1179807.5035318204,59657.98727122761,1494.5498664431145,161935112.4969884
69,70.0,53.64,691.5999999999999,9610561.422658674,278168.9176550014,717.7007153415358,1428.7691593222605,2833.8073347834174,657.8005266771478,348.63427913888836,2041.0987990318008,1179807.5035318204,59657.98727122761,1494.5498664431145,161935112.4969884
70,71.0,53.64,691.5999999999999,9114105.025716482,357747.02966959774,717.7007153415358,1428.7691593222605,2832.9400156990723,657.5991993167883,348.52757563789777,2041.0987990318008,1179807.5035318204,59657.98727122761,1494.5498664431145,161935112.4969884
71,72.0,53.64,691.5999999999999,8633229.501532484,425977.73715970106,717.7007153415358,1428.7691593222605,2828.6119954884625,656.5945530449463,347.99511311382156,2041.0987990318008,1179807.5035318204,59657.98727122761,1494.5498664431145,161935112.4969884
72,73.0,53.64,691.5999999999999,8192624.9559469465,464879.46598183084,717.7007153415358,1428.7691593222605,2817.425612544446,653.9979020652322,346.6188880945731,2041.0987990318008,1179807.5035318204,59657.98727122761,1494.5498664431145,161935112.4969884
73,74.0,53.64,691.5999999999999,7782765.040145066,481390.16725852527,717.7007153415358,1428.7691593222598,2808.885437604541,652.015504919022,345.56821760708164,2041.0987990318,1179807.5035318204,59657.98727122761,1494.5498664431145,161935112.4969884
74,75.0,53.64,691.5999999999999,7388202.140800286,486760.19391125627,717.7007153415358,1428.7691593222598,2804.6362663664577,651.0291615483756,345.0454556206391,2041.0987990318,1179807.5035318204,59657.98727122761,1494.5498664431145,161935112.4969884
75,76.0,53.64,691.5999999999999,7008886.386275392,481025.8669889504,717.7007153415358,1428.7691593222598,2800.400948360934,650.0460338739983,344.52439795321914,2041.0987990318,1179807.5035318204,59657.98727122761,1494.5498664431145,161935112.4969884
76,77.0,53.64,691.5999999999999,6635655.580215715,470859.9287689477,717.7007153415358,1428.7691593222598,2798.710684898429,649.6536796789155,344.31645022982525,2041.0987990318,1179807.5035318204,59657.98727122761,1494.5498664431145,161935112.4969884
77,78.0,53.64,691.5999999999999,6265464.275555475,458480.34998659045,717.7007153415358,1428.7691593222598,2797.8663789540856,649.4576942680343,344.21257796205816,2041.0987990318,1179807.5035318204,59657.98727122761,1494.5498664431145,161935112.4969884
78,79.0,53.64,691.5999999999999,5898310.492987484,443888.5721530132,717.7007153415358,1428.7691593222598,2797.0226228173497,649.2618364818259,344.10877333536774,2041.0987990318,1179807.5035318204,59657.98727122761,1494.5498664431145,161935112.4969884
79,80.0,53.64,691.5999999999999,5531156.710419493,429296.7943194397,717.7007153415358,1428.7691593222598,2797.0226228173497,649.2618364818259,344.10877333536774,2041.0987990318,1179807.5035318204,59657.98727122761,1494.5498664431145,161935112.4969884
80,81.0,53.64,691.5999999999999,5167038.472569104,412494.25753818825,717.7007153415358,1428.7691593222598,2796.1794159513493,649.0661061956681,344.0050362837041,2041.0987990318,1179807.5035318204,59657.98727122761,1494.5498664431145,161935112.4969884
81,82.0,53.64,691.5999999999999,4812015.023913363,389068.07048662007,717.7007153415358,1428.7691593222598,2793.6530856195027,648.4796790937085,343.6942299196655,2041.0987990318,1179807.5035318204,59657.98727122761,1494.5498664431145,161935112.4969884
82,83.0,53.64,691.5999999999999,4463044.916501423,361233.2913822066,717.7007153415358,1428.7691593222598,2791.9716019406687,648.0893629152021,343.48736234505714,2041.0987990318,1179807.5035318204,59657.98727122761,1494.5498664431145,161935112.4969884
83,84.0,53.64,691.5999999999999,4114074.8090894837,333398.51227779314,717.7007153415358,1428.7691593222598,2791.9716019406687,648.0893629152021,343.48736234505714,2041.0987990318,1179807.5035318204,59657.98727122761,1494.5498664431145,161935112.4969884
84,85.0,53.64,691.5999999999999,3762079.0149299353,307767.3126533367,717.7007153415358,1428.7691593222598,2792.8120704816715,648.2844575647716,343.59076250932895,2041.0987990318,1179807.5035318204,59657.98727122761,1494.5498664431145,161935112.4969884
85,86.0,53.64,691.5999999999999,3410083.220770387,282136.1130288616,717.7007153415358,1428.7691593222598,2792.8120704816715,648.2844575647716,343.59076250932895,2041.0987990318,1179807.5035318204,59657.98727122761,1494.5498664431145,161935112.4969884
86,87.0,53.64,691.5999999999999,3058087.4266108386,256504.9134043865,717.7007153415358,1428.7691593222598,2792.8120704816715,648.2844575647716,343.59076250932895,2041.0987990318,1179807.5035318204,59657.98727122761,1494.5498664431145,161935112.4969884
87,88.0,53.64,691.5999999999999,2706091.6324512903,230873.7137799114,717.7007153415358,1428.7691593222598,2792.8120704816715,648.2844575647716,343.59076250932895,2041.0987990318,1179807.5035318204,59657.98727122761,1494.5498664431145,161935112.4969884
88,89.0,53.64,691.5999999999999,2317633.561959792,231797.65043331403,717.7007153415358,1428.7691593222598,2802.94048057388,650.6355254765801,344.8368285025875,2041.0987990318,1179807.5035318204,59657.98727122761,1494.5498664431145,161935112.4969884
89,90.0,53.64,691.5999999999999,1892426.5129762832,259485.52587770764,717.7007153415358,1428.7691593222598,2813.1485301549933,653.0050797890352,346.0926922881887,2041.0987990318,1179807.5035318204,59657.98727122761,1494.5498664431145,161935112.4969884
90,91.0,53.64,691.5999999999999,1427080.5965003688,316406.16470190044,717.7007153415358,1428.7691593222598,2824.298215569551,655.5932123158857,347.46440252741945,2041.0987990318,1179807.5035318204,59657.98727122761,1494.5498664431145,161935112.4969884
91,92.0,53.64,691.5999999999999,952423.053022908,380108.3747517541,717.7007153415358,1428.7691593222598,2826.8847786255355,656.1936210026818,347.78261913142137,2041.0987990318,1179807.5035318204,59657.98727122761,1494.5498664431145,161935112.4969884
92,93.0,53.64,691.5999999999999,474657.54347745987,446074.0875443062,717.7007153415358,1428.7691593222598,2827.7481025333095,656.3940209784515,347.88883111857933,2041.0987990318,1179807.5035318204,59657.98727122761,1494.5498664431145,161935112.4969884
93,94.0,53.64,691.5999999999999,0.0,509776.29759415943,717.7007153415358,1428.7691593222598,2826.8847786255355,656.1936210026818,347.78261913142137,2041.0987990318,1179807.5035318204,59657.98727122761,1494.5498664431145,161935112.4969884
94,95.0,53.64,691.5999999999999,437196.0344978233,456796.6737158373,648.5407153415359,1322.3278136703177,2573.5921180768455,597.397794106737,316.62083087657066,1889.0397338147397,1179807.5035318204,59657.98727122761,1494.5498664431145,161935112.4969884
95,96.0,53.64,691.5999999999999,1079505.6084453752,489011.3002987411,633.3473786370399,1276.7157104180526,2516.616134896366,584.1721837118326,309.6112573672713,1823.8795863115038,1179807.5035318204,59657.98727122761,1494.5498664431145,161935112.4969884
96,97.0,53.64,691.5999999999999,1740925.7221422736,507307.89875943586,633.34737863704,1276.7157104180526,2511.3076516326582,582.9399464161413,308.9581716005549,1823.8795863115038,1179807.5035318204,59657.98727122761,1494.5498664431145,161935112.4969884
97,98.0,53.64,691.5999999999999,2424079.19026675,509776.29759415943,633.3473786370388,1276.7157104180526,2505.2706087361134,581.5385914446244,308.21545346565097,1823.8795863115038,1179807.5035318204,59657.98727122761,1494.5498664431145,161935112.4969884
98,99.0,53.64,691.5999999999999,3115353.342800851,506330.4776016092,633.3473786370388,1276.7157104180526,2503.0148630667686,581.0149740938147,307.9379362697218,1823.8795863115038,1179807.5035318204,59657.98727122761,1494.5498664431145,161935112.4969884
99,100.0,53.64,691.5999999999999,3814732.258279293,496982.0342366863,633.3473786370388,1276.7157104180526,2500.763540026674,580.4923833505002,307.6609631757651,1823.8795863115038,1179807.5035318204,59657.98727122761,1494.5498664431145,161935112.4969884
100,101.0,53.64,691.5999999999999,4524892.838450399,479781.40488618147,633.3473786370388,1276.7157104180526,2497.7686331676005,579.7971874262514,307.2925093359133,1823.8795863115038,1179807.5035318204,59657.98727122761,1494.5498664431145,161935112.4969884
101,102.0,53.64,691.5999999999999,5245806.972000985,454749.0627576858,633.3473786370388,1276.7157104180526,2494.781535006634,579.1038041043149,306.92501617528694,1823.8795863115038,1179807.5035318204,59657.98727122761,1494.5498664431145,161935112.4969884
102,103.0,53.64,691.5999999999999,5977446.65741776,421905.40109254885,633.3473786370388,1276.7157104180526,2491.8022150438037,578.4122263048527,306.55847994157193,1823.8795863115038,1179807.5035318204,59657.98727122761,1494.5498664431145,161935112.4969884
103,104.0,53.64,691.5999999999999,6714438.652356371,385163.7022489449,633.3473786370388,1276.7157104180526,2490.3154623988544,578.0671122736755,306.3755695050481,1823.8795863115038,1179807.5035318204,59657.98727122761,1494.5498664431145,161935112.4969884
104,105.0,53.64,691.5999999999999,7456775.997354848,344529.0347381979,633.3473786370388,1276.7157104180526,2488.8306429377753,577.7224469848503,306.1928969019707,1823.8795863115038,1179807.5035318204,59657.98727122761,1494.5498664431145,161935112.4969884
105,106.0,53.64,691.5999999999999,8201783.411825478,301949.78049734794,633.3473786370388,1276.7157104180526,2488.0889569732885,577.5502823453986,306.1016496430613,1823.8795863115038,1179807.5035318204,59657.98727122761,1494.5498664431145,161935112.4969884
106,107.0,53.64,691.5999999999999,8952125.762586415,255485.1418407485,633.3473786370388,1276.7157104180526,2486.607030225981,577.206288530819,305.9193329213341,1823.8795863115038,1179807.5035318204,59657.98727122761,1494.5498664431145,161935112.4969884
107,108.0,53.64,691.5999999999999,9710457.536466701,203201.88073215168,633.3473786370388,1276.7157104180526,2484.387746026161,576.6911348372108,305.6463014637217,1823.8795863115038,1179807.5035318204,59657.98727122761,1494.5498664431145,161935112.4969884
108,109.0,53.64,691.5999999999999,10476763.196279034,145111.31276037265,633.3473786370388,1276.7157104180526,2482.172777711704,576.17698297306,305.37380097572185,1823.8795863115038,1179807.5035318204,59657.98727122761,1494.5498664431145,161935112.4969884
109,110.0,53.64,691.5999999999999,11256324.261796113,77366.95626196265,633.3473786370388,1276.7157104180526,2478.4907205714967,575.3222815625744,304.92080922816444,1823.8795863115038,1179807.5035318204,59657.98727122761,1494.5498664431145,161935112.4969884
110,111.0,53.64,691.5999999999999,12049097.908410082,0.0,633.3473786370388,1276.7157104180526,2474.8205591556944,574.470341459706,304.4692809736442,1823.8795863115038,1179807.5035318204,59657.98727122761,1494.5498664431145,161935112.4969884
111,112.0,53.64,691.5999999999999,11956001.107750362,0.0,702.5073786370388,1387.122090484093,2720.8956833983907,631.5907901021193,334.74311875412326,1981.602986405847,1179807.5035318204,59657.98727122761,1494.5498664431145,161935112.4969884
112,113.0,53.64,691.5999999999999,11142812.119701369,4912.563283785078,754.964392,1488.140620867591,2920.9212910065166,678.0219459603554,359.3516313589884,2125.915172667987,1179807.5035318204,59657.98727122761,1494.5498664431145,161935112.4969884
113,114.0,53.64,691.5999999999999,10278648.567271568,46949.42707790194,754.964392,1488.140620867591,2935.0808922234082,681.3087583782933,361.0936419404955,2125.9151726679875,1179807.5035318204,59657.98727122761,1494.5498664431145,161935112.4969884
114,115.0,53.64,691.5999999999999,9350014.053770626,135939.89139941914,754.964392,1488.140620867591,2952.9894925209474,685.4658111754878,363.2968799230086,2125.9151726679875,1179807.5035318204,59657.98727122761,1494.5498664431145,161935112.4969884
115,116.0,53.64,691.5999999999999,8372468.203471638,260552.0267976655,754.964392,1488.1406208675912,2966.575974964849,688.6195877916991,364.9683815296006,2125.9151726679875,1179807.5035318204,59657.98727122761,1494.5498664431145,161935112.4969884
116,117.0,53.64,691.5999999999999,7394922.353172652,385164.1621959107,752.972584,1488.1406208675915,2966.5759749648487,688.6195877916991,364.9683815296005,2125.915172667988,1179807.5035318204,59657.98727122761,1494.5498664431145,161935112.4969884
