,t,C_ctes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
10,11.0,23.840000000000003,642.2,11671172.174813202,87883.61329055391,566.3757927282687,1134.726198989319,2390.99724592396,515.3689971517659,273.14556849043595,1621.0374271275987,1596960.4864124756,23493.917635902315,1396.9705650140759,152700800.69189686
11,12.0,23.840000000000003,642.2,12770787.979550749,69768.91051058285,566.3757927282687,1134.726198989319,2389.586626343589,515.0649442718484,272.9844204640797,1621.0374271275987,1596960.4864124756,23493.917635902315,1396.9705650140759,152700800.69189686
12,13.0,23.840000000000003,642.2,13872940.440958789,49938.743117865175,566.3757927282687,1134.726198989319,2388.881999490675,514.9130650360308,272.90392446909635,1621.0374271275987,1596960.4864124756,23493.917635902315,1396.9705650140759,152700800.69189686
13,14.0,23.840000000000003,642.2,14980161.306489635,26680.966456218623,566.3757927282687,1134.726198989319,2387.4741094565616,514.6096004978689,272.7430882638705,1621.0374271275987,1596960.4864124756,23493.917635902315,1396.9705650140759,152700800.69189686
14,15.0,23.840000000000003,642.2,16092444.041068755,0.0,566.3757927282687,1134.726198989319,2386.0680347209304,514.3065272393538,272.58245943685756,1621.0374271275987,1596960.4864124756,23493.917635902315,1396.9705650140759,152700800.69189686
15,16.0,23.840000000000003,642.2,16309383.691021027,0.0,630.5957927282687,1247.273099847398,2634.7744471172764,567.914106487061,300.9944764381423,1781.8187140677117,1596960.4864124756,23493.917635902315,1396.9705650140759,152700800.69189686
16,17.0,23.840000000000003,642.2,15573500.854397103,0.0,694.8157927282681,1372.566331276296,2899.447360055109,624.9631950824335,331.23049339368976,1960.809044680423,1596960.4864124756,23493.917635902315,1396.9705650140759,152700800.69189686
17,18.0,23.840000000000003,642.2,14725661.634732343,0.0,699.1888280000001,1387.2882518941465,2930.54635534423,631.666447477184,334.78321716290753,1981.8403598487807,1596960.4864124756,23493.917635902315,1396.9705650140759,152700800.69189686
18,19.0,23.840000000000003,642.2,13806905.851847237,9558.10213881445,699.1888280000001,1394.7550423543587,2950.2454006832154,635.9124905282612,337.0336199799784,1992.5072033633696,1596960.4864124756,23493.917635902315,1396.9705650140759,152700800.69189686
19,20.0,23.840000000000003,642.2,12842484.859142208,49998.212233940394,699.1888280000001,1394.7550423543587,2962.930181188749,638.6466394777723,338.48271892321935,1992.5072033633696,1596960.4864124756,23493.917635902315,1396.9705650140759,152700800.69189686
20,21.0,23.840000000000003,642.2,11864939.008843223,99314.26877145896,699.1888280000001,1394.7550423543587,2966.5759749648482,639.4324743780064,338.89921142034336,1992.5072033633696,1596960.4864124756,23493.917635902315,1396.9705650140759,152700800.69189686
21,22.0,23.840000000000003,642.2,10893959.92430516,144189.41912950584,699.1888280000001,1394.7550423543587,2964.751873364592,639.0392972574433,338.690827546445,1992.5072033633696,1596960.4864124756,23493.917635902315,1396.9705650140759,152700800.69189686
22,23.0,23.840000000000003,642.2,9936088.366679816,180200.3432636421,699.1888280000001,1394.7550423543587,2961.110893666614,638.2545000106896,338.2748850056655,1992.5072033633696,1596960.4864124756,23493.917635902315,1396.9705650140759,152700800.69189686
23,24.0,23.840000000000003,642.2,9001071.906796494,200755.05219380092,699.1888280000001,1394.7550423543587,2954.7622554049412,636.8860788049456,337.54962176662116,1992.5072033633696,1596960.4864124756,23493.917635902315,1396.9705650140759,152700800.69189686
24,25.0,23.840000000000003,642.2,8111451.048258284,190610.0812703101,699.1888280000001,1394.7550423543587,2942.1523661424108,634.1680723352584,336.109078337687,1992.5072033633696,1596960.4864124756,23493.917635902315,1396.9705650140759,152700800.69189686
25,26.0,23.840000000000003,642.2,7247583.990115318,177941.76079807457,699.1888280000001,1391.8591479782597,2934.9985326992874,632.6260948304083,335.2918302601164,1988.370211397514,1596960.4864124756,23493.917635902315,1396.9705650140759,152700800.69189686
26,27.0,23.840000000000003,642.2,6393339.915810917,158765.70578048425,699.1888280000001,1391.8591479782597,2932.3254816330195,632.0499303661012,334.98646309403364,1988.370211397514,1596960.4864124756,23493.917635902315,1396.9705650140759,152700800.69189686
27,28.0,23.840000000000003,642.2,5551897.195568038,130932.48002966434,699.1888280000001,1391.8591479782597,2928.7695499492634,631.2834648467777,334.58023636879227,1988.370211397514,1596960.4864124756,23493.917635902315,1396.9705650140759,152700800.69189686
28,29.0,23.840000000000003,642.2,4726409.276919348,92309.50182362254,699.1888280000001,1391.8591479782597,2924.337660617544,630.3281904882359,334.07394095876504,1988.370211397514,1596960.4864124756,23493.917635902315,1396.9705650140759,152700800.69189686
29,30.0,23.840000000000003,642.2,3913647.845336152,45079.98318204058,699.1888280000001,1391.8591479782597,2920.8025253215733,629.5662075393278,333.6700899958438,1988.370211397514,1596960.4864124756,23493.917635902315,1396.9705650140759,152700800.69189686
30,31.0,23.840000000000003,642.2,3097707.8967370237,0.0,699.1888280000001,1391.8591479782597,2921.6854467148883,629.7565173833947,333.7709542131992,1988.370211397514,1596960.4864124756,23493.917635902315,1396.9705650140759,152700800.69189686
31,32.0,23.840000000000003,642.2,3188232.6023888118,0.0,634.968828,1263.8962768771792,2669.889709422967,575.4830476684264,305.006015264266,1805.5661098245419,1596960.4864124756,23493.917635902315,1396.9705650140759,152700800.69189686
32,33.0,23.840000000000003,642.2,4188623.667038509,200755.05219380092,570.748828,1105.215939738655,2417.1490541457697,521.0059050151922,276.13312965805187,1578.8799139123644,1596960.4864124756,23493.917635902315,1396.9705650140759,152700800.69189686
33,34.0,23.840000000000003,642.2,6044092.865470412,167814.71280825417,509.26102274405855,1038.216561171783,2179.6273503173784,469.8091407727839,248.99884460957549,1483.16651595969,1596960.4864124756,23493.917635902315,1396.9705650140759,152700800.69189686
34,35.0,23.840000000000003,642.2,7899562.063902322,134874.37342270836,509.26102274405855,1038.216561171783,2179.6273503173784,469.8091407727839,248.99884460957549,1483.16651595969,1596960.4864124756,23493.917635902315,1396.9705650140759,152700800.69189686
35,36.0,23.840000000000003,642.2,9759638.964987254,98817.98331600707,509.26102274405855,1038.216561171783,2178.3474329137603,469.5332601753201,248.85262789291966,1483.16651595969,1596960.4864124756,23493.917635902315,1396.9705650140759,152700800.69189686
36,37.0,23.840000000000003,642.2,11619715.866072185,62761.59320930205,509.26102274405855,1038.216561171783,2178.3474329137603,469.5332601753201,248.85262789291966,1483.16651595969,1596960.4864124756,23493.917635902315,1396.9705650140759,152700800.69189686
37,38.0,23.840000000000003,642.2,13472878.969368909,31380.796604651026,509.26102274405855,1038.216561171783,2180.2679322993736,469.9472154168334,249.0720241709217,1483.16651595969,1596960.4864124756,23493.917635902315,1396.9705650140759,152700800.69189686
38,39.0,23.840000000000003,642.2,15326042.072665632,0.0,509.26102274405855,1038.216561171783,2180.2679322993736,469.9472154168334,249.0720241709217,1483.16651595969,1596960.4864124756,23493.917635902315,1396.9705650140759,152700800.69189686
39,40.0,23.840000000000003,642.2,16283143.434861045,0.0,573.4810227440584,1149.9441072874888,2429.1739714941814,523.5978233476992,277.5068463742806,1642.777296124984,1596960.4864124756,23493.917635902315,1396.9705650140759,152700800.69189686
40,41.0,23.840000000000003,642.2,16309383.691021027,0.0,637.7010227440582,1272.3494846057226,2687.746500948468,579.3320009687843,307.0459605134557,1817.6421208653182,1596960.4864124756,23493.917635902315,1396.9705650140759,152700800.69189686
41,42.0,23.840000000000003,642.2,15417668.690808598,0.0,700.0250852704237,1393.0577823195215,2942.7340721630276,634.2934565233807,336.17553195739174,1990.0825461707452,1596960.4864124756,23493.917635902315,1396.9705650140759,152700800.69189686
42,43.0,23.840000000000003,642.2,14477337.217289533,22416.487320218235,700.0250852704235,1395.0919378634533,2956.238648081537,637.2043087880359,337.718283657659,1992.9884826620762,1596960.4864124756,23493.917635902315,1396.9705650140759,152700800.69189686
43,44.0,23.840000000000003,642.2,13520693.43653415,55864.497408960015,700.0250852704232,1395.0919378634533,2960.76984453607,638.1809883624901,338.2359238321198,1992.9884826620762,1596960.4864124756,23493.917635902315,1396.9705650140759,152700800.69189686
44,45.0,23.840000000000003,642.2,12550961.051624727,98163.93682904541,700.0250852704231,1395.0919378634533,2964.405567912192,638.9646526320611,338.6512658949924,1992.9884826620762,1596960.4864124756,23493.917635902315,1396.9705650140759,152700800.69189686
45,46.0,23.840000000000003,642.2,11577951.114800284,142679.88603231125,700.0250852704231,1395.0919378634533,2965.3159989996975,639.1608920703721,338.75527279729727,1992.9884826620762,1596960.4864124756,23493.917635902315,1396.9705650140759,152700800.69189686
46,47.0,23.840000000000003,642.2,10618038.419258995,178338.56487358548,700.0250852704231,1395.0919378634533,2961.677876421044,638.3767106631906,338.339656651491,1992.9884826620762,1596960.4864124756,23493.917635902315,1396.9705650140759,152700800.69189686
47,48.0,23.840000000000003,642.2,9677706.945739934,200755.05219380092,700.0250852704231,1395.0919378634533,2956.238648081536,637.2043087880356,337.7182836576589,1992.9884826620762,1596960.4864124756,23493.917635902315,1396.9705650140759,152700800.69189686
48,49.0,23.840000000000003,642.2,8773074.305214552,199029.49245260376,700.0250852704231,1395.0919378634533,2946.3223055832914,635.0668845407072,336.58544880657485,1992.9884826620762,1596960.4864124756,23493.917635902315,1396.9705650140759,152700800.69189686
49,50.0,23.840000000000003,642.2,7891025.352884907,182031.263620561,700.0250852704231,1395.0919378634533,2940.0490588622533,633.7147136517533,335.86879823542927,1992.9884826620762,1596960.4864124756,23493.917635902315,1396.9705650140759,152700800.69189686
50,51.0,23.840000000000003,642.2,7015409.900527414,160682.25225382578,700.0250852704231,1395.0919378634533,2938.261975536649,633.3295156583582,335.6646432989299,1992.9884826620762,1596960.4864124756,23493.917635902315,1396.9705650140759,152700800.69189686
51,52.0,23.840000000000003,642.2,6146219.541848486,134988.1432759473,700.0250852704231,1395.0919378634533,2936.4772272926098,632.9448209815796,335.4607551202372,1992.9884826620762,1596960.4864124756,23493.917635902315,1396.9705650140759,152700800.69189686
52,53.0,23.840000000000003,642.2,5280238.582795801,107123.61385801435,700.0250852704231,1395.0919378634533,2935.585727396431,632.7526620787463,335.35891090173556,1992.9884826620762,1596960.4864124756,23493.917635902315,1396.9705650140759,152700800.69189686
53,54.0,23.840000000000003,642.2,4411048.224116873,81429.50488013588,700.0250852704231,1395.0919378634533,2936.4772272926098,632.9448209815796,335.4607551202372,1992.9884826620762,1596960.4864124756,23493.917635902315,1396.9705650140759,152700800.69189686
54,55.0,23.840000000000003,642.2,3541857.865437946,55735.39590225741,700.0250852704231,1395.0919378634533,2936.4772272926098,632.9448209815796,335.4607551202372,1992.9884826620762,1596960.4864124756,23493.917635902315,1396.9705650140759,152700800.69189686
55,56.0,23.840000000000003,642.2,3577205.6782755055,0.0,635.8050852704231,1281.9893069586617,2685.2166240935853,578.7866970794381,306.7569494521022,1831.413295655231,1596960.4864124756,23493.917635902315,1396.9705650140759,152700800.69189686
56,57.0,23.840000000000003,642.2,4516501.093809398,200755.05219380092,571.5850852704232,1113.24983000868,2434.120067789049,524.6639327677947,278.0718843669312,1590.3569000124,1596960.4864124756,23493.917635902315,1396.9705650140759,152700800.69189686
57,58.0,23.840000000000003,642.2,6326753.031763785,168872.34158201216,509.67518234984004,1043.9568420496978,2192.1877004500225,472.5164692997285,250.43372872885612,1491.366917213854,1596960.4864124756,23493.917635902315,1396.9705650140759,152700800.69189686
58,59.0,23.840000000000003,642.2,8137004.969718171,136989.6309702204,509.67518234984004,1043.9568420496978,2192.1877004500225,472.5164692997285,250.43372872885612,1491.366917213854,1596960.4864124756,23493.917635902315,1396.9705650140759,152700800.69189686
59,60.0,23.840000000000003,642.2,9947256.907672558,105106.92035842982,509.67518234984004,1043.9568420496978,2192.1877004500225,472.5164692997285,250.43372872885612,1491.366917213854,1596960.4864124756,23493.917635902315,1396.9705650140759,152700800.69189686
60,61.0,23.840000000000003,642.2,11759840.977125969,71647.05935596066,509.67518234984004,1043.9568420496978,2191.5398861447384,472.3768357600312,250.35972295281653,1491.366917213854,1596960.4864124756,23493.917635902315,1396.9705650140759,152700800.69189686
61,62.0,23.840000000000003,642.2,13574755.656930184,36611.0766695982,509.67518234984004,1043.9568420496978,2190.892494380626,472.2372932972351,250.2857654475346,1491.366917213854,1596960.4864124756,23493.917635902315,1396.9705650140759,152700800.69189686
62,63.0,23.840000000000003,642.2,15391999.427424757,0.0,509.67518234984004,1043.9568420496978,2190.2455247444154,472.09784182226167,250.21185616579868,1491.3669172138539,1596960.4864124756,23493.917635902315,1396.9705650140759,152700800.69189686
63,64.0,23.840000000000003,642.2,16309383.691021027,0.0,573.8951823498401,1155.166783805492,2440.206498882833,525.9758363655023,278.76719327371626,1650.2382625792745,1596960.4864124756,23493.917635902315,1396.9705650140759,152700800.69189686
64,65.0,23.840000000000003,642.2,16309383.691021027,0.0,638.1151823498401,1275.7999977224101,2695.0354609929077,580.9031044214487,307.8786453433678,1822.5714253177289,1596960.4864124756,23493.917635902315,1396.9705650140759,152700800.69189686
65,66.0,23.840000000000003,642.2,15739130.340085486,0.0,677.1806627202429,1350.7865624587344,2853.439169586114,615.046330885624,325.9745553693807,1929.6950892267635,1596960.4864124756,23493.917635902315,1396.9705650140759,152700800.69189686
66,67.0,23.840000000000003,642.2,15143851.993157204,7971.995673806407,677.1806627202427,1352.5271623248702,2860.390557361875,616.5446721124549,326.7686762196011,1932.1816604641006,1596960.4864124756,23493.917635902315,1396.9705650140759,152700800.69189686
67,68.0,23.840000000000003,642.2,14526568.705287049,30825.27107729949,677.1806627202434,1352.5271623248702,2866.50304095684,617.8621912128277,327.4669613427987,1932.1816604641006,1596960.4864124756,23493.917635902315,1396.9705650140759,152700800.69189686
68,69.0,23.840000000000003,642.2,13884012.468418697,70769.8817690704,677.1806627202434,1352.5271623248702,2873.52330456745,619.375378324569,328.2689505120216,1932.1816604641006,1596960.4864124756,23493.917635902315,1396.9705650140759,152700800.69189686
69,70.0,23.840000000000003,642.2,13231944.449866282,117147.02433366701,677.1806627202434,1352.5271623248702,2876.1654661463563,619.9448846949989,328.57078888834945,1932.1816604641006,1596960.4864124756,23493.917635902315,1396.9705650140759,152700800.69189686
70,71.0,23.840000000000003,642.2,12583049.11850876,161378.5739713572,677.1806627202434,1352.5271623248702,2875.284164147775,619.7549239043827,328.4701096693229,1932.1816604641006,1596960.4864124756,23493.917635902315,1396.9705650140759,152700800.69189686
71,72.0,23.840000000000003,642.2,11949985.854667427,194903.37251936365,677.1806627202434,1352.5271623248702,2870.8863676155,618.806998099625,327.9677089928013,1932.1816604641006,1596960.4864124756,23493.917635902315,1396.9705650140759,152700800.69189686
72,73.0,23.840000000000003,642.2,11357842.81795384,200755.05219380092,677.1806627202434,1352.5271623248702,2859.5196378577934,616.3569492231109,326.66918308824876,1932.1816604641006,1596960.4864124756,23493.917635902315,1396.9705650140759,152700800.69189686
73,74.0,23.840000000000003,642.2,10796940.075801998,192558.62642085273,677.1806627202434,1351.1507355697331,2850.841778257308,614.4864745467597,325.67783150978266,1930.2153365281902,1596960.4864124756,23493.917635902315,1396.9705650140759,152700800.69189686
74,75.0,23.840000000000003,642.2,10251580.968535287,200755.05219380092,677.1806627202434,1345.9192963959713,2846.524101900327,613.555818295308,325.18458369651324,1922.7418519942448,1596960.4864124756,23493.917635902315,1396.9705650140759,152700800.69189686
75,76.0,23.840000000000003,642.2,9721714.820486192,198474.05562024284,677.1806627202434,1345.9192963959713,2842.2205021176565,612.628196187872,324.6929439795722,1922.7418519942448,1596960.4864124756,23493.917635902315,1396.9705650140759,152700800.69189686
76,77.0,23.840000000000003,642.2,9198031.722412908,192011.6483118981,677.1806627202434,1345.9192963959713,2840.5029882354866,612.2579935836837,324.4967365993524,1922.7418519942448,1596960.4864124756,23493.917635902315,1396.9705650140759,152700800.69189686
77,78.0,23.840000000000003,642.2,8677437.128566658,183460.57848588564,677.1806627202436,1345.9192963959713,2839.6450703946443,612.0730731459763,324.39872876736746,1922.7418519942448,1596960.4864124756,23493.917635902315,1396.9705650140759,152700800.69189686
78,79.0,23.840000000000003,642.2,8159929.027729671,172822.2062682854,677.1806627202436,1345.9192963959713,2838.787711225404,611.8882731274889,324.30078475756915,1922.7418519942448,1596960.4864124756,23493.917635902315,1396.9705650140759,152700800.69189686
79,80.0,23.840000000000003,642.2,7642420.926892685,162183.8340506917,677.1806627202436,1345.9192963959713,2838.787711225404,611.8882731274889,324.30078475756915,1922.7418519942448,1596960.4864124756,23493.917635902315,1396.9705650140759,152700800.69189686
80,81.0,23.840000000000003,642.2,7127997.309811113,149459.51823947765,677.1806627202436,1345.9192963959713,2837.9309101822396,611.7035934106356,324.20290450763684,1922.7418519942448,1596960.4864124756,23493.917635902315,1396.9705650140759,152700800.69189686
81,82.0,23.840000000000003,642.2,6622815.108073179,130485.51117980765,677.1806627202436,1345.9192963959713,2835.3638503645566,611.1502748963113,323.909645695045,1922.7418519942448,1596960.4864124756,23493.917635902315,1396.9705650140759,152700800.69189686
82,83.0,23.840000000000003,642.2,6123783.839518366,107351.81300628278,677.1806627202436,1345.9192963959713,2833.655257813689,610.7819952460596,323.7144574804116,1922.7418519942448,1596960.4864124756,23493.917635902315,1396.9705650140759,152700800.69189686
83,84.0,23.840000000000003,642.2,5624752.570963554,84218.11483276356,677.1806627202436,1345.9192963959713,2833.655257813689,610.7819952460596,323.7144574804116,1922.7418519942448,1596960.4864124756,23493.917635902315,1396.9705650140759,152700800.69189686
84,85.0,23.840000000000003,642.2,5122646.83555349,63163.5861245729,677.1806627202436,1345.9192963959713,2834.5092763845923,610.9660752131888,323.8120198629901,1922.7418519942448,1596960.4864124756,23493.917635902315,1396.9705650140759,152700800.69189686
85,86.0,23.840000000000003,642.2,4620541.100143425,42109.057416381314,677.1806627202436,1345.9192963959713,2834.5092763845923,610.9660752131888,323.8120198629901,1922.7418519942448,1596960.4864124756,23493.917635902315,1396.9705650140759,152700800.69189686
86,87.0,23.840000000000003,642.2,4118435.3647333607,21054.528708190657,677.1806627202436,1345.9192963959713,2834.5092763845923,610.9660752131888,323.8120198629901,1922.7418519942448,1596960.4864124756,23493.917635902315,1396.9705650140759,152700800.69189686
87,88.0,23.840000000000003,642.2,3616329.6293232962,0.0,677.1806627202436,1345.9192963959713,2834.5092763845923,610.9660752131888,323.8120198629901,1922.7418519942448,1596960.4864124756,23493.917635902315,1396.9705650140759,152700800.69189686
88,89.0,23.840000000000003,642.2,3077173.772932181,0.0,677.1806627202436,1346.6973374082063,2844.8009766571063,613.1844061867915,324.98773527899954,1923.8533391545807,1596960.4864124756,23493.917635902315,1396.9705650140759,152700800.69189686
89,90.0,23.840000000000003,642.2,2500676.4711890873,13818.782179035246,677.1806627202436,1348.9206373947372,2855.1736003659917,615.4201798531118,326.17269532214925,1927.0294819924818,1596960.4864124756,23493.917635902315,1396.9705650140759,152700800.69189686
90,91.0,23.840000000000003,642.2,1883393.183318928,55219.900080354884,677.1806627202436,1348.9206373947372,2866.503040956841,617.862191212828,327.4669613427988,1927.0294819924818,1596960.4864124756,23493.917635902315,1396.9705650140759,152700800.69189686
91,92.0,23.840000000000003,642.2,1256648.1464401018,103019.71426093765,677.1806627202436,1348.9206373947372,2869.1313045703596,618.4287019376139,327.7672120269354,1927.0294819924818,1596960.4864124756,23493.917635902315,1396.9705650140759,152700800.69189686
92,93.0,23.840000000000003,642.2,626745.0368788268,152955.23801321816,677.1806627202436,1348.9206373947372,2870.008546982151,618.6177877020558,327.86742748208957,1927.0294819924818,1596960.4864124756,23493.917635902315,1396.9705650140759,152700800.69189686
93,94.0,23.840000000000003,642.2,0.0,200755.05219380092,677.1806627202436,1348.9206373947372,2869.1313045703596,618.4287019376139,327.7672120269354,1927.0294819924818,1596960.4864124756,23493.917635902315,1396.9705650140759,152700800.69189686
94,95.0,23.840000000000003,642.2,285158.614716498,63962.790767309256,612.9606627202436,1264.9010107184808,2615.8247346827693,563.8295788656534,298.8296767987963,1807.0014438835442,1596960.4864124756,23493.917635902315,1396.9705650140759,152700800.69189686
95,96.0,23.840000000000003,642.2,1201728.0650493102,112248.75291762594,568.7139334895124,1145.8849921630417,2440.4328359004594,526.0246223195604,278.793049829367,1636.9785602329168,1596960.4864124756,23493.917635902315,1396.9705650140759,152700800.69189686
96,97.0,23.840000000000003,642.2,2136777.8371163253,148037.0293005621,568.7139334895126,1145.8849921630417,2435.2994131965143,524.9181355114312,278.2066118210585,1636.9785602329168,1596960.4864124756,23493.917635902315,1396.9705650140759,152700800.69189686
97,98.0,23.840000000000003,642.2,3092844.2516984167,169612.38245536946,568.7139334895176,1145.8849921630417,2429.461456942314,523.6597895784644,277.53968847658615,1636.9785602329168,1596960.4864124756,23493.917635902315,1396.9705650140759,152700800.69189686
98,99.0,23.840000000000003,642.2,4056763.550739101,185877.06603731774,568.7139334895176,1145.8849921630417,2427.280100148273,523.1896076636623,277.290492061741,1636.9785602329168,1596960.4864124756,23493.917635902315,1396.9705650140759,152700800.69189686
99,100.0,23.840000000000003,642.2,5028520.337823312,196841.49217881728,568.7139334895176,1145.8849921630417,2425.1030201361827,522.7203475905011,277.0417842229656,1636.9785602329168,1596960.4864124756,23493.917635902315,1396.9705650140759,152700800.69189686
100,101.0,23.840000000000003,642.2,6010703.237145271,200755.05219380092,568.7139334895176,1145.8849921630417,2422.2068778479183,522.0960967891856,276.7109312982684,1636.9785602329168,1596960.4864124756,23493.917635902315,1396.9705650140759,152700800.69189686
101,102.0,23.840000000000003,642.2,7003285.064432912,197636.12998786382,568.7139334895176,1145.8849921630417,2419.318286746341,521.4734736131282,276.380941014958,1636.9785602329168,1596960.4864124756,23493.917635902315,1396.9705650140759,152700800.69189686
102,103.0,23.840000000000003,642.2,8006238.7415931225,187503.03766096383,568.7139334895176,1145.8849921630417,2416.4372173372935,520.8524717049928,276.0518100036462,1636.9785602329168,1596960.4864124756,23493.917635902315,1396.9705650140759,152700800.69189686
103,104.0,23.840000000000003,642.2,9014368.222434523,173869.70497398078,568.7139334895176,1145.8849921630417,2414.9994940925185,520.5425767487754,275.887565676851,1636.9785602329168,1596960.4864124756,23493.917635902315,1396.9705650140759,152700800.69189686
104,105.0,23.840000000000003,642.2,10027666.77700091,156740.68319390528,568.7139334895176,1145.8849921630417,2413.5636402800224,520.233084740508,275.7235349124693,1636.9785602329168,1596960.4864124756,23493.917635902315,1396.9705650140759,152700800.69189686
105,106.0,23.840000000000003,642.2,11043547.348796805,137865.52081928402,568.7139334895176,1145.8849921630417,2412.8464132718254,520.0784895963377,275.641599486059,1636.9785602329168,1596960.4864124756,23493.917635902315,1396.9705650140759,152700800.69189686
106,107.0,23.840000000000003,642.2,12064586.923968296,115501.47962597199,568.7139334895176,1145.8849921630417,2411.4133567786043,519.7696005380035,275.4778882851419,1636.9785602329168,1596960.4864124756,23493.917635902315,1396.9705650140759,152700800.69189686
107,108.0,23.840000000000003,642.2,13093352.450978553,87912.6095728837,568.7139334895176,1145.8849921630417,2409.267259045614,519.3070185595732,275.2327198365738,1636.9785602329168,1596960.4864124756,23493.917635902315,1396.9705650140759,152700800.69189686
108,109.0,23.840000000000003,642.2,14129828.905018019,55109.071486832574,568.7139334895176,1145.8849921630417,2407.125334870834,518.8453361733583,274.98802817187993,1636.9785602329168,1596960.4864124756,23493.917635902315,1396.9705650140759,152700800.69189686
109,110.0,23.840000000000003,642.2,15179123.634488424,13636.919254352506,568.7139334895176,1145.8849921630417,2403.5647028066837,518.0778575076024,274.5812644790293,1636.9785602329168,1596960.4864124756,23493.917635902315,1396.9705650140759,152700800.69189686
110,111.0,23.840000000000003,642.2,16187258.41878523,0.0,572.5983640000001,1145.8849921630417,2414.998020910462,520.5422592108274,275.8873973817386,1636.9785602329166,1596960.4864124756,23493.917635902315,1396.9705650140759,152700800.69189686
111,112.0,23.840000000000003,642.2,16309383.691021027,0.0,636.8183640000001,1259.7408993980832,2661.111774260742,573.591002142514,304.0032311355324,1799.629856282976,1596960.4864124756,23493.917635902315,1396.9705650140759,152700800.69189686
112,113.0,23.840000000000003,642.2,15496194.702972036,0.0,701.0383640000001,1382.7318528270973,2920.9212910065166,629.5918069631873,333.68365769048927,1975.331218324425,1596960.4864124756,23493.917635902315,1396.9705650140759,152700800.69189686
113,114.0,23.840000000000003,642.2,14632031.150542235,0.0,701.0383640000001,1389.4348515303516,2935.080892223408,632.6438470655581,335.3012389447458,1984.9069307576453,1596960.4864124756,23493.917635902315,1396.9705650140759,152700800.69189686
114,115.0,23.840000000000003,642.2,13703396.637041293,25380.81354858449,701.0383640000001,1392.9774267689081,2952.989492520947,636.5039675200959,337.3471027856508,1989.9677525270117,1596960.4864124756,23493.917635902315,1396.9705650140759,152700800.69189686
115,116.0,23.840000000000003,642.2,12725850.786742307,83838.8930969894,701.0383640000001,1392.9774267689081,2966.5759749648482,639.4324743780064,338.8992114203434,1989.9677525270117,1596960.4864124756,23493.917635902315,1396.9705650140759,152700800.69189686
116,117.0,23.840000000000003,642.2,11748304.936443321,142296.97264539404,699.1888280000001,1392.9774267689081,2966.5759749648482,639.4324743780064,338.89921142034336,1989.9677525270117,1596960.4864124756,23493.917635902315,1396.9705650140759,152700800.69189686
