,t,C_ctes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
22,23.0,44.7,839.8,6836670.153140606,374508.711935414,914.3039335877672,1818.4730978520706,2961.0508839298473,834.6235852281095,442.35050017089804,2597.818711217244,1299302.8679169146,51921.48558726196,1821.4377636849579,192869795.61354122
23,24.0,44.7,839.8,5901869.230414653,429160.80967661925,914.3039335877675,1818.4730978520706,2954.702383972336,832.8341503271035,441.4020996733649,2597.818711217244,1299302.8679169146,51921.48558726196,1821.4377636849579,192869795.61354122
24,25.0,44.7,839.8,5012462.920097245,443668.04679359845,914.3039335877675,1818.4730978520706,2942.09276941441,829.2799116046967,439.5183531504893,2597.818711217244,1299302.8679169146,51921.48558726196,1821.4377636849579,192869795.61354122
25,26.0,44.7,839.8,4148809.849132277,435400.3300212957,914.3039335877675,1818.4730978520706,2934.9390918165095,827.2635234106506,438.4496674076448,2597.818711217244,1299302.8679169146,51921.48558726196,1821.4377636849579,192869795.61354122
26,27.0,44.7,839.8,3294779.5523705706,418622.68423513323,914.3039335877675,1818.4730978520706,2932.2660989822707,826.5100939864184,438.05034981280176,2597.818711217244,1299302.8679169146,51921.48558726196,1821.4377636849579,192869795.61354122
27,28.0,44.7,839.8,2453550.33079475,390524.369499255,914.3039335877675,1818.4730978520706,2928.710244763969,825.5078147576709,437.5191418215656,2597.818711217244,1299302.8679169146,51921.48558726196,1821.4377636849579,192869795.61354122
28,29.0,44.7,839.8,1628275.563240081,348316.6858530175,914.3039335877675,1818.4730978520706,2924.2784519803154,824.2586370410178,436.85707763173946,2597.818711217244,1299302.8679169146,51921.48558726196,1821.4377636849579,192869795.61354122
29,30.0,44.7,839.8,815727.0055062395,294854.54066552967,914.3039335877671,1818.4730978520706,2920.7433936967523,823.2622195074217,436.32897633893356,2597.818711217244,1299302.8679169146,51921.48558726196,1821.4377636849579,192869795.61354122
30,31.0,44.7,839.8,0.0,244203.26522786915,914.3039335877671,1818.4730978520706,2921.6262958557522,823.5110808050607,436.4608728266822,2597.818711217244,1299302.8679169146,51921.48558726196,1821.4377636849579,192869795.61354122
31,32.0,44.7,839.8,90737.44114910523,0.0,830.3239335877657,1700.2348257627473,2669.8306162292674,752.5380982010292,398.8451920465455,2428.906893946782,1299302.8679169146,51921.48558726196,1821.4377636849579,192869795.61354122
32,33.0,44.7,839.8,1091340.8962015025,443668.04679359845,746.3439335877656,1410.0237643529367,2417.090056811687,681.2987848280354,361.0883559588588,2014.3196633613384,1299302.8679169146,51921.48558726196,1821.4377636849579,192869795.61354122
33,34.0,44.7,839.8,2953978.4851380307,370401.1654640669,665.2846736359112,1362.3056345945854,2177.636130732761,613.804539671499,325.3164060258945,1946.1509065636935,1299302.8679169146,51921.48558726196,1821.4377636849579,192869795.61354122
34,35.0,44.7,839.8,4816616.074074559,297134.284134537,665.2846736359112,1362.3056345945854,2177.636130732761,613.804539671499,325.3164060258945,1946.1509065636935,1299302.8679169146,51921.48558726196,1821.4377636849579,192869795.61354122
35,36.0,44.7,839.8,6683856.715813519,219796.67935578618,665.2846736359112,1362.3056345945854,2176.357504954308,613.4441368033249,325.1253925057622,1946.1509065636935,1299302.8679169146,51921.48558726196,1821.4377636849579,192869795.61354122
36,37.0,44.7,839.8,8551097.35755248,142459.07457703538,665.2846736359112,1362.3056345945854,2176.357504954308,613.4441368033249,325.1253925057622,1946.1509065636935,1299302.8679169146,51921.48558726196,1821.4377636849579,192869795.61354122
37,38.0,44.7,839.8,10411431.17854346,71229.53728851769,665.2846736359112,1362.3056345945854,2178.2760662731916,613.984916610635,325.41200580363653,1946.1509065636935,1299302.8679169146,51921.48558726196,1821.4377636849579,192869795.61354122
38,39.0,44.7,839.8,12271764.99953444,0.0,665.2846736359112,1362.3056345945854,2178.2760662731916,613.984916610635,325.41200580363653,1946.1509065636935,1299302.8679169146,51921.48558726196,1821.4377636849579,192869795.61354122
39,40.0,44.7,839.8,13236037.07942411,0.0,749.2646736359112,1502.5400045208896,2427.182105468,684.1434039048443,362.59600406956747,2146.4857207441282,1299302.8679169146,51921.48558726196,1821.4377636849579,192869795.61354122
40,41.0,44.7,839.8,13269476.097874874,0.0,833.2446736359111,1662.6037523807565,2685.746844756584,757.0243634620803,401.22291263490257,2375.1482176867953,1299302.8679169146,51921.48558726196,1821.4377636849579,192869795.61354122
41,42.0,44.7,839.8,12373262.31173331,11822.461185304357,915.835492,1820.1657342992758,2943.9837349211202,829.8129130533779,439.8008439182903,2600.23676328468,1299302.8679169146,51921.48558726196,1821.4377636849579,192869795.61354122
42,43.0,44.7,839.8,11428409.84905333,66658.68076574615,915.835492,1820.1657342992758,2957.494478404013,833.6211506037653,441.8192098199956,2600.23676328468,1299302.8679169146,51921.48558726196,1821.4377636849579,192869795.61354122
43,44.0,44.7,839.8,10467237.629276646,135927.3261189298,915.835492,1820.1657342992755,2962.027744264209,834.898930268263,442.49643304217943,2600.2367632846795,1299302.8679169146,51921.48558726196,1821.4377636849579,192869795.61354122
44,45.0,44.7,839.8,9492970.8277566,216776.203819706,915.835492,1820.1657342992755,2965.6651280818096,835.9241900296445,443.0398207157116,2600.2367632846795,1299302.8679169146,51921.48558726196,1821.4377636849579,192869795.61354122
45,46.0,44.7,839.8,8515424.977457613,300524.91806993465,915.835492,1820.1657342992755,2966.5759749648487,836.1809280327776,443.1758918573721,2600.2367632846795,1299302.8679169146,51921.48558726196,1821.4377636849579,192869795.61354122
46,47.0,44.7,839.8,7550982.349975696,372685.75821331155,915.835492,1820.1657342992755,2962.936190848996,835.1549917056731,442.63214560400667,2600.2367632846795,1299302.8679169146,51921.48558726196,1821.4377636849579,192869795.61354122
47,48.0,44.7,839.8,6606129.887295717,427521.97779375245,915.835492,1820.1657342992753,2957.494478404013,833.6211506037653,441.8192098199956,2600.236763284679,1299302.8679169146,51921.48558726196,1821.4377636849579,192869795.61354122
48,49.0,44.7,839.8,5705027.094245279,443668.04679359845,915.0898195841883,1820.1657342992753,2945.341792395807,830.1957051237945,440.0037237156111,2600.236763284679,1299302.8679169146,51921.48558726196,1821.4377636849579,192869795.61354122
49,50.0,44.7,839.8,4826499.907386217,439849.3112500366,915.0898195841884,1820.1657342992753,2939.0707906759803,828.4281144461811,439.066900656476,2600.236763284679,1299302.8679169146,51921.48558726196,1821.4377636849579,192869795.61354122
50,51.0,44.7,839.8,3954403.918148432,430343.1269442849,915.0898195841884,1820.1657342992753,2937.2843468922924,827.9245742592691,438.80002435741267,2600.236763284679,1299302.8679169146,51921.48558726196,1821.4377636849579,192869795.61354122
51,52.0,44.7,839.8,3088730.723246647,415156.9253466949,915.0898195841884,1820.1657342992753,2935.500237354515,827.4216920200813,438.5334967706431,2600.236763284679,1299302.8679169146,51921.48558726196,1821.4377636849579,192869795.61354122
52,53.0,44.7,839.8,2226265.7794261184,397133.4973543603,915.0898195841884,1820.1657342992753,2934.6090564986102,827.17049722803,438.4003635308559,2600.236763284679,1299302.8679169146,51921.48558726196,1821.4377636849579,192869795.61354122
53,54.0,44.7,839.8,1360592.5845243335,381947.2957567703,915.0898195841884,1820.1657342992753,2935.500237354515,827.4216920200813,438.5334967706431,2600.236763284679,1299302.8679169146,51921.48558726196,1821.4377636849579,192869795.61354122
54,55.0,44.7,839.8,494919.3896225486,366761.0941591803,915.0898195841884,1820.1657342992753,2935.500237354515,827.4216920200813,438.5334967706431,2600.236763284679,1299302.8679169146,51921.48558726196,1821.4377636849579,192869795.61354122
55,56.0,44.7,839.8,533783.2176922653,0.0,831.1098195841884,1732.9855727518734,2684.2399531957644,756.5996199212424,400.99779855825847,2475.6936753598193,1299302.8679169146,51921.48558726196,1821.4377636849579,192869795.61354122
56,57.0,44.7,839.8,1476593.5006632116,443668.04679359845,747.1298195841883,1419.9617350882766,2433.1437157232003,685.8237872281879,363.4866072309396,2028.5167644118237,1299302.8679169146,51921.48558726196,1821.4377636849579,192869795.61354122
57,58.0,44.7,839.8,3286845.4386175936,371784.903159949,666.4983153805604,1371.0446812869113,2192.1877004500234,617.9061521611836,327.4902606454273,1958.635258981302,1299302.8679169146,51921.48558726196,1821.4377636849579,192869795.61354122
58,59.0,44.7,839.8,5097097.3765720185,299901.7595262993,666.4983153805604,1371.0446812869113,2192.1877004500234,617.9061521611836,327.4902606454273,1958.635258981302,1299302.8679169146,51921.48558726196,1821.4377636849579,192869795.61354122
59,60.0,44.7,839.8,6907349.314526405,228018.61589264777,666.49831538056,1371.0446812869113,2192.1877004500225,617.9061521611834,327.4902606454272,1958.635258981302,1299302.8679169146,51921.48558726196,1821.4377636849579,192869795.61354122
60,61.0,44.7,839.8,8719933.383979816,154073.04482503142,666.49831538056,1371.0446812869113,2191.539886144738,617.7235544554253,327.39348386137544,1958.635258981302,1299302.8679169146,51921.48558726196,1821.4377636849579,192869795.61354122
61,62.0,44.7,839.8,10534848.06378403,78066.3915554015,666.49831538056,1371.0446812869113,2190.892494380626,617.5410758502305,327.2967702006222,1958.635258981302,1299302.8679169146,51921.48558726196,1821.4377636849579,192869795.61354122
62,63.0,44.7,839.8,12352091.834278602,0.0,666.49831538056,1371.0446812869113,2190.2455247444154,617.3587162291113,327.20011960142904,1958.635258981302,1299302.8679169146,51921.48558726196,1821.4377636849579,192869795.61354122
63,64.0,44.7,839.8,13269476.097874874,0.0,750.47831538056,1510.6027172841048,2440.206498882833,687.8145552471954,364.5417142810136,2158.0038818344356,1299302.8679169146,51921.48558726196,1821.4377636849579,192869795.61354122
64,65.0,44.7,839.8,13269476.097874874,0.0,834.4583153805601,1668.3538431754598,2695.0354609929077,759.6425211665098,402.6105362182502,2383.3626331078,1299302.8679169146,51921.48558726196,1821.4377636849579,192869795.61354122
65,66.0,44.7,839.8,12804133.690222276,12352.304286221042,875.7945550505583,1745.9711341418542,2824.297240896408,796.077197369319,421.9209146057391,2494.2444773455063,1299302.8679169146,51921.48558726196,1821.4377636849579,192869795.61354122
66,67.0,44.7,839.8,12314041.79905724,46591.887996412814,875.7945550505583,1745.9711341418542,2831.17209742764,798.0149950063561,422.94794735336876,2494.2444773455063,1299302.8679169146,51921.48558726196,1821.4377636849579,192869795.61354122
67,68.0,44.7,839.8,11802187.230160281,100077.36054679006,875.7945550505583,1745.9711341418542,2837.2172856865072,799.7189362406582,423.8510362075489,2494.2444773455063,1299302.8679169146,51921.48558726196,1821.4377636849579,192869795.61354122
68,69.0,44.7,839.8,11265337.954581937,175666.9763606321,875.7945550505583,1745.9711341418542,2844.16025976467,801.6759339905825,424.88824501500875,2494.2444773455063,1299302.8679169146,51921.48558726196,1821.4377636849579,192869795.61354122
69,70.0,44.7,839.8,10719081.617198993,259575.75528639928,875.7945550505583,1745.9711341418542,2846.77333248817,802.4124738915973,425.2786111625466,2494.2444773455063,1299302.8679169146,51921.48558726196,1821.4377636849579,192869795.61354122
70,71.0,44.7,839.8,10175963.037338281,340709.6490061879,875.7945550505583,1745.9711341418542,2845.9017331764385,802.1667984976391,425.1484032037487,2494.2444773455063,1299302.8679169146,51921.48558726196,1821.4377636849579,192869795.61354122
71,72.0,44.7,839.8,9648502.22198124,407996.5520736724,875.7945550505583,1745.9711341418542,2841.5523541476414,800.9408505282097,424.49865077995116,2494.2444773455063,1299302.8679169146,51921.48558726196,1821.4377636849579,192869795.61354122
72,73.0,44.7,839.8,9161511.122859797,439493.9411089886,875.7945550505583,1745.9711341418542,2830.31076630442,797.7722138795501,422.8192733561616,2494.2444773455063,1299302.8679169146,51921.48558726196,1821.4377636849579,192869795.61354122
73,74.0,44.7,839.8,8705416.378543125,443668.04679359845,875.7945550505583,1745.9711341418542,2821.72844552532,795.3531378085831,421.53716303854907,2494.2444773455063,1299302.8679169146,51921.48558726196,1821.4377636849579,192869795.61354122
74,75.0,44.7,839.8,8264694.141595652,434247.4298219532,875.7945550505583,1745.9711341418542,2817.4583045894283,794.1495244709382,420.8992479695973,2494.2444773455063,1299302.8679169146,51921.48558726196,1821.4377636849579,192869795.61354122
75,76.0,44.7,839.8,7839294.294263201,411276.4119791873,875.7945550505583,1745.9711341418542,2813.202085251922,792.949835177429,420.2634126440374,2494.2444773455063,1299302.8679169146,51921.48558726196,1821.4377636849579,192869795.61354122
76,77.0,44.7,839.8,7420009.424670497,382897.5953678563,875.7945550505583,1745.9711341418542,2811.5034803242147,792.4710538966535,420.0096585652264,2494.2444773455063,1299302.8679169146,51921.48558726196,1821.4377636849579,192869795.61354122
77,78.0,44.7,839.8,7003779.056443838,351817.52138014324,875.7945550505583,1745.9711341418542,2810.655007722535,792.2318971673232,419.8829054986813,2494.2444773455063,1299302.8679169146,51921.48558726196,1821.4377636849579,192869795.61354122
78,79.0,44.7,839.8,6590601.200507889,318037.94906070456,875.7945550505583,1745.9711341418542,2809.8070876417687,791.9928961756019,419.756234973069,2494.2444773455063,1299302.8679169146,51921.48558726196,1821.4377636849579,192869795.61354122
79,80.0,44.7,839.8,6177423.344571989,284258.3767412659,875.7945550505583,1745.9711341418542,2809.8070876417687,791.9928961756019,419.756234973069,2494.2444773455063,1299302.8679169146,51921.48558726196,1821.4377636849579,192869795.61354122
80,81.0,44.7,839.8,5767296.013793839,258948.5545381792,875.7945550505583,1743.7996775349761,2808.959719542394,791.7540507694165,419.62964690779074,2491.1423964785376,1299302.8679169146,51921.48558726196,1821.4377636849579,192869795.61354122
81,82.0,44.7,839.8,5366308.355075808,225556.0361397229,875.7945550505583,1743.7996775349761,2806.4209217479165,791.0384465463023,419.2503766695403,2491.1423964785376,1299302.8679169146,51921.48558726196,1821.4377636849579,192869795.61354122
82,83.0,44.7,839.8,4971403.910894394,186783.80885595083,875.7945550505583,1743.7996775349761,2804.7311399321898,790.5621522127773,418.99794067277196,2491.1423964785376,1299302.8679169146,51921.48558726196,1821.4377636849579,192869795.61354122
83,84.0,44.7,839.8,4576499.46671298,148011.58157217834,875.7945550505583,1743.7996775349761,2804.7311399321898,790.5621522127773,418.99794067277196,2491.1423964785376,1299302.8679169146,51921.48558726196,1821.4377636849579,192869795.61354122
84,85.0,44.7,839.8,4178554.403992979,111928.33434498683,875.7945550505583,1743.7996775349761,2805.575756192908,790.8002219654751,419.12411764170184,2491.1423964785376,1299302.8679169146,51921.48558726196,1821.4377636849579,192869795.61354122
85,86.0,44.7,839.8,3780609.341272978,75845.08711780235,875.7945550505583,1743.7996775349761,2805.575756192908,790.8002219654751,419.12411764170184,2491.1423964785376,1299302.8679169146,51921.48558726196,1821.4377636849579,192869795.61354122
86,87.0,44.7,839.8,3382664.2785529774,39761.83989061788,875.7945550505583,1743.7996775349761,2805.575756192908,790.8002219654751,419.12411764170184,2491.1423964785376,1299302.8679169146,51921.48558726196,1821.4377636849579,192869795.61354122
87,88.0,44.7,839.8,2984719.2158329766,3678.5926634352654,875.7945550505583,1743.7996775349761,2805.575756192908,790.8002219654751,419.12411764170184,2491.1423964785376,1299302.8679169146,51921.48558726196,1821.4377636849579,192869795.61354122
88,89.0,44.7,839.8,2550131.9351234064,0.0,875.7945550505583,1743.7996775349761,2815.7541500789,793.669178943923,420.64466484027923,2491.1423964785376,1299302.8679169146,51921.48558726196,1821.4377636849579,192869795.61354122
89,90.0,44.7,839.8,2078614.3193865065,28980.859060386196,875.7945550505583,1743.7996775349761,2826.01257647538,796.5606944745396,422.177168071506,2491.1423964785376,1299302.8679169146,51921.48558726196,1821.4377636849579,192869795.61354122
90,91.0,44.7,839.8,1566759.7504895478,93633.82273185067,875.7945550505583,1743.7996775349761,2837.2172856865077,799.7189362406582,423.8510362075489,2491.1423964785376,1299302.8679169146,51921.48558726196,1821.4377636849579,192869795.61354122
91,92.0,44.7,839.8,1045547.6016290709,166562.19010177068,875.7945550505583,1743.7996775349761,2839.8166134541516,800.4516018873002,424.2393490002691,2491.1423964785376,1299302.8679169146,51921.48558726196,1821.4377636849579,192869795.61354122
92,93.0,44.7,839.8,521212.1488604643,242252.66058098897,875.794555050557,1743.7996775349761,2840.684197873076,800.6961456140361,424.36895717543916,2491.1423964785376,1299302.8679169146,51921.48558726196,1821.4377636849579,192869795.61354122
93,94.0,44.7,839.8,0.0,315181.0279508978,875.794555050557,1743.7996775349761,2839.8166134541475,800.4516018872991,424.2393490002686,2491.1423964785376,1299302.8679169146,51921.48558726196,1821.4377636849579,192869795.61354122
94,95.0,44.7,839.8,390656.7568552473,325338.0311336741,791.8145550505569,1599.2025019613156,2586.519695199783,729.0554691196941,386.3993986334379,2284.5750028018797,1299302.8679169146,51921.48558726196,1821.4377636849579,192869795.61354122
95,96.0,44.7,839.8,1112951.1031091474,378080.13783943746,761.6681825963301,1533.8944866557708,2494.3981425890465,703.0894106051203,372.63738762071375,2191.2778380796726,1299302.8679169146,51921.48558726196,1821.4377636849579,192869795.61354122
96,97.0,44.7,839.8,1854172.1931991596,414084.32228841353,761.6681825963302,1533.8944866557708,2489.140713745682,701.6075130348542,371.85198190847274,2191.2778380796726,1299302.8679169146,51921.48558726196,1821.4377636849579,192869795.61354122
97,98.0,44.7,839.8,2616917.6168425195,431053.3982810881,761.6681825963311,1533.8944866557708,2483.161732203088,699.9222333126531,370.95878365570616,2191.2778380796726,1299302.8679169146,51921.48558726196,1821.4377636849579,192869795.61354122
98,99.0,44.7,839.8,3387705.624086912,440909.99152323604,761.6681825963311,1533.8944866557708,2480.927681202799,699.2925272628302,370.6250394493,2191.2778380796726,1299302.8679169146,51921.48558726196,1821.4377636849579,192869795.61354122
99,100.0,44.7,839.8,4166520.446591988,443668.04679359845,761.6681825963311,1533.8944866557708,2478.6980102970533,698.664055818678,370.29194958389934,2191.2778380796726,1299302.8679169146,51921.48558726196,1821.4377636849579,192869795.61354122
100,101.0,44.7,839.8,4956013.240961874,436983.00585676264,761.6681825963311,1533.8944866557708,2475.731907001273,697.8280081234773,369.848844305443,2191.2778380796726,1299302.8679169146,51921.48558726196,1821.4377636849579,192869795.61354122
101,102.0,44.7,839.8,5756156.166244378,420879.4899416836,761.6681825963311,1533.8944866557708,2472.7735373033233,696.9941402770538,369.40689434683856,2191.2778380796726,1299302.8679169146,51921.48558726196,1821.4377636849579,192869795.61354122
102,103.0,44.7,839.8,6566921.490231195,395382.02410933375,761.6681825963311,1533.8944866557708,2469.8228709965697,696.162443765143,368.96609519552584,2191.2778380796726,1299302.8679169146,51921.48558726196,1821.4377636849579,192869795.61354122
103,104.0,44.7,839.8,7382987.647819769,365196.7503005741,761.6681825963311,1533.8944866557708,2468.350417218304,695.7474071110388,368.74612576885056,2191.2778380796726,1299302.8679169146,51921.48558726196,1821.4377636849579,192869795.61354122
104,105.0,44.7,839.8,8204347.746480901,330329.76394411735,761.6681825963311,1533.8944866557708,2466.8798780314823,695.3329101177637,368.5264423624148,2191.2778380796726,1299302.8679169146,51921.48558726196,1821.4377636849579,192869795.61354122
105,106.0,44.7,839.8,9028352.235179512,293124.20338561386,761.6681825963311,1533.8944866557708,2466.1453252432934,695.1258636651193,368.4167077425132,2191.2778380796726,1299302.8679169146,51921.48558726196,1821.4377636849579,192869795.61354122
106,107.0,44.7,839.8,9857640.351335691,251246.05115553644,761.6681825963311,1533.8944866557708,2464.677650949525,694.7121741916757,368.1974523215881,2191.2778380796726,1299302.8679169146,51921.48558726196,1821.4377636849579,192869795.61354122
107,108.0,44.7,839.8,10694841.052210122,202370.38107393868,761.6681825963311,1533.8944866557708,2462.4797107500103,694.0926465978098,367.8691026968392,2191.2778380796726,1299302.8679169146,51921.48558726196,1821.4377636849579,192869795.61354122
108,109.0,44.7,839.8,11539938.950044643,146510.80135056004,761.6681825963311,1533.8944866557708,2460.286044927763,693.474323811365,367.5413916200235,2191.2778380796726,1299302.8679169146,51921.48558726196,1821.4377636849579,192869795.61354122
109,110.0,44.7,839.8,12398164.769513402,79041.50504783541,761.6681825963311,1533.8944866557708,2456.639400029364,692.44645365362,366.9966204364186,2191.2778380796726,1299302.8679169146,51921.48558726196,1821.4377636849579,192869795.61354122
110,111.0,44.7,839.8,13269476.097874874,0.0,761.6681825963311,1533.8944866557708,2453.0045364480548,691.4219042645798,366.4536092602273,2191.2778380796726,1299302.8679169146,51921.48558726196,1821.4377636849579,192869795.61354122
111,112.0,44.7,839.8,13254866.264956735,0.0,845.648182596331,1670.8661138600314,2699.0937479146123,760.7864197732038,403.216802479798,2386.9515912286165,1299302.8679169146,51921.48558726196,1821.4377636849579,192869795.61354122
112,113.0,44.7,839.8,12441677.276907744,0.0,916.742476,1808.187807543127,2920.9212910065166,823.3123629518601,436.3555523644859,2583.1254393473246,1299302.8679169146,51921.48558726196,1821.4377636849579,192869795.61354122
113,114.0,44.7,839.8,11577513.724477943,17168.608490483686,916.742476,1813.614926846028,2935.080892223408,827.3034923164992,438.47085092774455,2590.8784669228976,1299302.8679169146,51921.48558726196,1821.4377636849579,192869795.61354122
114,115.0,44.7,839.8,10648879.210977005,91352.3033356713,916.742476,1813.614926846028,2952.9894925209464,832.3513421416636,441.1462113350817,2590.8784669228976,1299302.8679169146,51921.48558726196,1821.4377636849579,192869795.61354122
115,116.0,44.7,839.8,9671333.36067802,208790.88448831538,916.742476,1813.614926846028,2966.575974964848,836.1809280327775,443.1758918573721,2590.8784669228976,1299302.8679169146,51921.48558726196,1821.4377636849579,192869795.61354122
116,117.0,44.7,839.8,8693787.510379037,326229.465640953,914.323852,1813.614926846028,2966.575974964848,836.1809280327776,443.17589185737205,2590.8784669228976,1299302.8679169146,51921.48558726196,1821.4377636849579,192869795.61354122
117,118.0,44.7,839.8,7716241.660080049,443668.04679359845,912.8122119999999,1813.614926846028,2966.5759749648487,836.1809280327777,443.17589185737216,2590.8784669228976,1299302.8679169146,51921.48558726196,1821.4377636849579,192869795.61354122
118,119.0,44.7,839.8,7303289.740051374,199595.13064093888,860.6605163733468,1786.822655174836,2809.7443276675394,791.9752061875694,419.7468592794118,2552.6037931069086,1299302.8679169146,51921.48558726196,1821.4377636849579,192869795.61354122
119,120.0,44.7,839.8,6905837.280220648,323571.970449375,860.6605163733469,1712.5921760607905,2805.4389220569983,790.761652889302,419.1036760313301,2446.560251515415,1299302.8679169146,51921.48558726196,1821.4377636849579,192869795.61354122
120,121.0,44.7,839.8,6569873.359654559,393171.23750642315,860.6605163733469,1712.5921760607905,2788.358772261266,785.9473162171042,416.55207759506527,2446.560251515415,1299302.8679169146,51921.48558726196,1821.4377636849579,192869795.61354122
121,122.0,44.7,839.8,6279498.071283141,422454.0619638134,860.6605163733469,1712.5921760607905,2775.6952633183155,782.377886426858,414.66027980623477,2446.560251515415,1299302.8679169146,51921.48558726196,1821.4377636849579,192869795.61354122
