,t,C_ctes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
22,23.0,38.74,938.5999999999999,7800269.128890043,297627.4529589418,1021.891364,2037.155894139619,2961.110893666615,932.8335000156235,494.4017550082804,2910.2227059137417,1393802.7640319047,39148.19011884061,2040.397670472792,213590829.91570857
23,24.0,38.74,938.5999999999999,6865252.669006722,334520.49472543603,1021.891364,2037.155894139619,2954.762255404941,930.8334997918436,493.3417548896771,2910.2227059137417,1393802.7640319047,39148.19011884061,2040.397670472792,213590829.91570857
24,25.0,38.74,938.5999999999999,5975631.810468512,326544.7736289054,1021.891364,2037.155894139619,2942.1523661424108,926.8610287976855,491.2363452627734,2910.2227059137417,1393802.7640319047,39148.19011884061,2040.397670472792,213590829.91570857
25,26.0,38.74,938.5999999999999,5111764.752325544,293114.1377715543,1021.891364,2037.155894139619,2934.9985326992874,924.60736936752,490.0419057647856,2910.2227059137417,1393802.7640319047,39148.19011884061,2040.397670472792,213590829.91570857
26,27.0,38.74,938.5999999999999,4257520.678021142,258478.51373251202,1021.891364,2035.540777109709,2932.325481633019,923.7652828427633,489.5955999066645,2907.915395871013,1393802.7640319047,39148.19011884061,2040.397670472792,213590829.91570857
27,28.0,38.74,938.5999999999999,3416077.957778262,211190.10169875453,1021.891364,2035.540777109709,2928.7695499492634,922.6450640068293,489.0018839236196,2907.915395871013,1393802.7640319047,39148.19011884061,2040.397670472792,213590829.91570857
28,29.0,38.74,938.5999999999999,2590590.0391295683,148132.0514612011,1021.891364,2035.540777109709,2924.3376606175443,921.2488937904986,488.2619137089643,2907.915395871013,1393802.7640319047,39148.19011884061,2040.397670472792,213590829.91570857
29,30.0,38.74,938.5999999999999,1777828.6075463686,72495.21135632248,1021.891364,2035.540777109709,2920.8025253215737,920.1352264036332,487.6716699939256,2907.915395871013,1393802.7640319047,39148.19011884061,2040.397670472792,213590829.91570857
30,31.0,38.74,938.5999999999999,961888.6589472406,0.0,1021.891364,2035.540777109709,2921.6854467148873,920.4133715603461,487.81908692698346,2907.9153958710135,1393802.7640319047,39148.19011884061,2040.397670472792,213590829.91570857
31,32.0,38.74,938.5999999999999,1052413.364599023,0.0,928.0313639999999,1847.2330200512627,2669.889709422968,841.0906081307774,445.778022309312,2638.904314358947,1393802.7640319047,39148.19011884061,2040.397670472792,213590829.91570857
32,33.0,38.74,938.5999999999999,2052804.4292487223,334520.49472543603,834.1713639999999,1607.3221361175233,2417.1490541457692,761.4701688683579,403.5791895002297,2296.1744801678906,1393802.7640319047,39148.19011884061,2040.397670472792,213590829.91570857
33,34.0,38.74,938.5999999999999,3915897.0192254568,279524.563870918,743.5057831908044,1517.2607154817056,2177.5097415549258,685.9770222984063,363.5678218181553,2167.515307831008,1393802.7640319047,39148.19011884061,2040.397670472792,213590829.91570857
34,35.0,38.74,938.5999999999999,5778989.6092022,224528.63301640283,743.5057831908044,1517.2607154817056,2177.509741554926,685.9770222984063,363.5678218181553,2167.515307831008,1393802.7640319047,39148.19011884061,2040.397670472792,213590829.91570857
35,36.0,38.74,938.5999999999999,7646684.956840238,164983.3617874533,743.5057831908044,1517.2607154817056,2176.2311977601194,685.5742449199623,363.35434980758004,2167.515307831008,1393802.7640319047,39148.19011884061,2040.397670472792,213590829.91570857
36,37.0,38.74,938.5999999999999,9514380.304478273,105438.09055850469,743.5057831908047,1517.2607154817056,2176.2311977601203,685.5742449199626,363.35434980758015,2167.515307831008,1393802.7640319047,39148.19011884061,2040.397670472792,213590829.91570857
37,38.0,38.74,938.5999999999999,11375169.274223741,52719.04527925234,743.5057831908047,1517.2607154817056,2178.1496360636106,686.1786071277531,363.67466177770916,2167.515307831008,1393802.7640319047,39148.19011884061,2040.397670472792,213590829.91570857
38,39.0,38.74,938.5999999999999,13235958.243969211,0.0,743.5057831908047,1517.2607154817056,2178.1496360636106,686.1786071277531,363.67466177770916,2167.515307831008,1393802.7640319047,39148.19011884061,2040.397670472792,213590829.91570857
39,40.0,38.74,938.5999999999999,14200685.47261337,0.0,837.3657831908047,1679.221942770487,2427.0556752584193,764.5910341036342,405.23324807492617,2398.8884896721243,1393802.7640319047,39148.19011884061,2040.397670472792,213590829.91570857
40,41.0,38.74,938.5999999999999,14234581.419900304,0.0,931.2257831908047,1858.116377680321,2685.6199200798706,846.0460684259141,448.4044162657345,2654.4519681147444,1393802.7640319047,39148.19011884061,2040.397670472792,213590829.91570857
41,42.0,38.74,938.5999999999999,13340420.924122762,0.0,1023.3675829054887,2036.477522467348,2943.4133764866688,927.2582826443773,491.44688980152,2909.253603524783,1393802.7640319047,39148.19011884061,2040.397670472792,213590829.91570857
42,43.0,38.74,938.5999999999999,12397631.885581248,39610.09576718882,1023.3675829054889,2038.1213730333443,2956.9213050322173,931.5136613571625,493.70224051929614,2911.6019614762063,1393802.7640319047,39148.19011884061,2040.397670472792,213590829.91570857
43,44.0,38.74,938.5999999999999,11438526.49013294,95347.18902194872,1023.3675829054889,2038.1213730333443,2961.4536263952155,932.9414704977402,494.4589793638023,2911.6019614762063,1393802.7640319047,39148.19011884061,2040.397670472792,213590829.91570857
44,45.0,38.74,938.5999999999999,10466329.241172113,164024.198332116,1023.3675829054889,2038.1213730333443,2965.0902523709137,934.0871103129913,495.0661684658854,2911.6019614762063,1393802.7640319047,39148.19011884061,2040.397670472792,213590829.91570857
45,46.0,38.74,938.5999999999999,9490853.626615841,235941.52617804334,1023.3675829054889,2038.1213730333443,2966.000909480761,934.3739930031701,495.21821629168016,2911.6019614762063,1393802.7640319047,39148.19011884061,2040.397670472792,213590829.91570857
46,47.0,38.74,938.5999999999999,8528478.504845437,294910.39895824715,1023.3675829054889,2038.1213730333443,2962.361883706909,933.2275971837734,494.6106265073999,2911.6019614762063,1393802.7640319047,39148.19011884061,2040.397670472792,213590829.91570857
47,48.0,38.74,938.5999999999999,7585689.46630392,334520.494725436,1023.3675829054889,2038.1213730333443,2956.921305032218,931.5136613571626,493.7022405192962,2911.6019614762063,1393802.7640319047,39148.19011884061,2040.397670472792,213590829.91570857
48,49.0,38.74,938.5999999999999,6682975.615976937,334520.49472543603,1022.914555673413,2038.1213730333443,2945.7893083059585,928.0067682210328,491.8435871571474,2911.6019614762063,1393802.7640319047,39148.19011884061,2040.397670472792,213590829.91570857
49,50.0,38.74,938.5999999999999,5802841.060548013,312203.24375010654,1022.914555673413,2038.1213730333443,2939.5172819453896,926.030902908243,490.7963785413688,2911.6019614762063,1393802.7640319047,39148.19011884061,2040.397670472792,213590829.91570857
50,51.0,38.74,938.5999999999999,4929138.753556058,283528.39377303794,1022.914555673413,2038.1213730333443,2937.7305462684503,925.4680307447293,490.49805629470654,2911.6019614762063,1393802.7640319047,39148.19011884061,2040.397670472792,213590829.91570857
51,52.0,38.74,938.5999999999999,4061860.290342767,248504.25191232003,1022.914555673413,2038.1213730333443,2935.9461452188216,924.9058940547063,490.2001238489944,2911.6019614762063,1393802.7640319047,39148.19011884061,2040.397670472792,213590829.91570857
52,53.0,38.74,938.5999999999999,3197790.6024180185,210308.57419270277,1022.914555673413,2038.1213730333443,2935.0548187497825,924.6251010619317,490.0513035628238,2911.6019614762063,1393802.7640319047,39148.19011884061,2040.397670472792,213590829.91570857
53,54.0,38.74,938.5999999999999,2330512.1392047275,175284.43233198486,1022.914555673413,2038.1213730333443,2935.9461452188216,924.9058940547063,490.2001238489944,2911.6019614762063,1393802.7640319047,39148.19011884061,2040.397670472792,213590829.91570857
54,55.0,38.74,938.5999999999999,1463233.6759914306,140260.29047127068,1022.9145556734135,2038.1213730333443,2935.9461452188225,924.9058940547067,490.20012384899456,2911.6019614762063,1393802.7640319047,39148.19011884061,2040.397670472792,213590829.91570857
55,56.0,38.74,938.5999999999999,1500492.7599569256,0.0,929.0545556734135,1884.7428580314388,2684.6857154469376,845.7517676014047,448.2484368287445,2692.48979718777,1393802.7640319047,39148.19011884061,2040.397670472792,213590829.91570857
56,57.0,38.74,938.5999999999999,2441698.8226886773,334520.49472543603,835.1945556734132,1618.6967726228743,2433.58933245631,766.6493205139292,406.3241398723825,2312.4239608898206,1393802.7640319047,39148.19011884061,2040.397670472792,213590829.91570857
57,58.0,38.74,938.5999999999999,4251950.760643064,281071.1428088774,744.90988189592,1527.1153215278496,2192.1877004500225,690.6009935919109,366.0185266037128,2181.5933164683565,1393802.7640319047,39148.19011884061,2040.397670472792,213590829.91570857
58,59.0,38.74,938.5999999999999,6062202.698597451,227621.79089229854,744.90988189592,1527.1153215278496,2192.1877004500225,690.6009935919109,366.0185266037128,2181.5933164683565,1393802.7640319047,39148.19011884061,2040.397670472792,213590829.91570857
59,60.0,38.74,938.5999999999999,7872454.636551837,174172.4389757267,744.90988189592,1527.1153215278496,2192.1877004500225,690.6009935919109,366.0185266037128,2181.5933164683565,1393802.7640319047,39148.19011884061,2040.397670472792,213590829.91570857
60,61.0,38.74,938.5999999999999,9685038.70600525,118418.02110354106,744.90988189592,1527.1153215278493,2191.5398861447375,690.3969138031223,365.9103643156549,2181.5933164683565,1393802.7640319047,39148.19011884061,2040.397670472792,213590829.91570857
61,62.0,38.74,938.5999999999999,11499953.385809463,60360.0407702904,744.90988189592,1527.1153215278493,2190.8924943806264,690.1929671267284,365.8022725771661,2181.5933164683565,1393802.7640319047,39148.19011884061,2040.397670472792,213590829.91570857
62,63.0,38.74,938.5999999999999,13317197.156304035,0.0,744.90988189592,1527.1153215278493,2190.2455247444154,689.9891534325362,365.69425131924424,2181.5933164683565,1393802.7640319047,39148.19011884061,2040.397670472792,213590829.91570857
63,64.0,38.74,938.5999999999999,14234581.419900304,0.0,838.76988189592,1688.3206840234118,2440.206498882833,768.733914688042,407.4289747846623,2411.886691462017,1393802.7640319047,39148.19011884061,2040.397670472792,213590829.91570857
64,65.0,38.74,938.5999999999999,14234581.419900304,0.0,932.62988189592,1864.6307659019847,2695.0354609929077,849.0122295390404,449.97648165569143,2663.7582370028354,1393802.7640319047,39148.19011884061,2040.397670472792,213590829.91570857
65,66.0,38.74,938.5999999999999,13735932.042677533,0.0,982.2885735689886,1960.465102739418,2833.549176888121,892.6479591819469,473.1034183664319,2800.664432484883,1393802.7640319047,39148.19011884061,2040.397670472792,213590829.91570857
66,67.0,38.74,938.5999999999999,13212445.712651601,17751.544412704185,982.2885735689889,1961.7867733669566,2840.4483304445544,894.8213872602258,474.25533524791973,2802.5525333813666,1393802.7640319047,39148.19011884061,2040.397670472792,213590829.91570857
67,68.0,38.74,938.5999999999999,12667119.791531725,57089.220626380295,982.2885735689891,1961.7867733669566,2846.514883526208,896.7325226912877,475.2682370263825,2802.5525333813666,1393802.7640319047,39148.19011884061,2040.397670472792,213590829.91570857
68,69.0,38.74,938.5999999999999,12096710.827775318,121218.8383188229,982.2885735689892,1961.7867733669566,2853.482395369687,898.9274855591946,476.43156734637313,2802.5525333813666,1393802.7640319047,39148.19011884061,2040.397670472792,213590829.91570857
69,70.0,38.74,938.5999999999999,11516861.555903398,194679.2046661675,982.2885735689892,1961.7867733669566,2856.104703179552,899.7535865261077,476.86940085883714,2802.5525333813666,1393802.7640319047,39148.19011884061,2040.397670472792,213590829.91570857
70,71.0,38.74,938.5999999999999,10940161.130974011,265027.2680024151,982.2885735689894,1961.7867733669566,2855.2300234732925,899.4780377334138,476.7233599987093,2802.5525333813666,1393802.7640319047,39148.19011884061,2040.397670472792,213590829.91570857
71,72.0,38.74,938.5999999999999,10379173.808008453,319844.587721169,982.2885735689905,1961.7867733669566,2850.8652729278137,898.1030181295405,475.9945996086565,2802.5525333813666,1393802.7640319047,39148.19011884061,2040.397670472792,213590829.91570857
72,73.0,38.74,938.5999999999999,9858799.228803508,334520.49472543603,982.2885735689905,1961.7867733669566,2839.5839552165035,894.5490846689808,474.1110148745598,2802.5525333813666,1393802.7640319047,39148.19011884061,2040.397670472792,213590829.91570857
73,74.0,38.74,938.5999999999999,9369430.197883636,325962.96658614837,982.2885735689905,1960.3454970179057,2830.971302915094,891.8358561276501,472.6730037476546,2800.493567168437,1393802.7640319047,39148.19011884061,2040.397670472792,213590829.91570857
74,75.0,38.74,938.5999999999999,8895488.003641117,334520.49472543603,982.2885735689905,1954.0527192950476,2826.686070504718,890.4858869804962,471.957520099663,2791.503884707211,1393802.7640319047,39148.19011884061,2040.397670472792,213590829.91570857
75,76.0,38.74,938.5999999999999,8436922.351196276,327879.93346552365,982.2885735689905,1954.0527192950476,2822.414808894252,889.140319029598,471.24436908568697,2791.503884707211,1393802.7640319047,39148.19011884061,2040.397670472792,213590829.91570857
76,77.0,38.74,938.5999999999999,7984493.28796301,315174.0011572428,982.2885735689905,1954.0527192950476,2820.710200779926,888.6033193661126,470.9597592640397,2791.503884707211,1393802.7640319047,39148.19011884061,2040.397670472792,213590829.91570857
77,78.0,38.74,938.5999999999999,7535129.5212733075,299438.34659300186,982.2885735689905,1954.0527192950476,2819.858729517825,888.3350818883176,470.8175934008084,2791.503884707211,1393802.7640319047,39148.19011884061,2040.397670472792,213590829.91570857
78,79.0,38.74,938.5999999999999,7088829.055022117,280674.9427120611,982.2885735689905,1954.0527192950476,2819.0078127293496,888.067019085363,470.6755201152424,2791.503884707211,1393802.7640319047,39148.19011884061,2040.397670472792,213590829.91570857
79,80.0,38.74,938.5999999999999,6642528.588770926,261911.538831098,982.2885735689905,1954.0527192950476,2819.0078127293496,888.067019085363,470.6755201152424,2791.503884707211,1393802.7640319047,39148.19011884061,2040.397670472792,213590829.91570857
80,81.0,38.74,938.5999999999999,6199289.428802345,240122.3566461932,982.2885735689905,1954.0527192950476,2818.1574498730693,887.799130786683,470.53353931694204,2791.503884707211,1393802.7640319047,39148.19011884061,2040.397670472792,213590829.91570857
81,82.0,38.74,938.5999999999999,5765222.242199566,209267.64639817178,982.2885735689905,1954.0527192950476,2815.60967949368,886.9965112139661,470.10815094340205,2791.503884707211,1393802.7640319047,39148.19011884061,2040.397670472792,213590829.91570857
82,83.0,38.74,938.5999999999999,5337259.769348143,172379.07063146494,982.2885735689905,1954.0527192950476,2813.9139256738586,886.4623009031358,469.825019478662,2791.503884707211,1393802.7640319047,39148.19011884061,2040.397670472792,213590829.91570857
83,84.0,38.74,938.5999999999999,4909297.296496719,135490.49486475438,982.2885735689905,1954.0527192950476,2813.9139256738586,886.4623009031358,469.825019478662,2791.503884707211,1393802.7640319047,39148.19011884061,2040.397670472792,213590829.91570857
84,85.0,38.74,938.5999999999999,4478283.458993696,101617.87114856578,982.2885735689905,1954.0527192950476,2814.7615269659696,886.7293192311656,469.9665391925178,2791.503884707211,1393802.7640319047,39148.19011884061,2040.397670472792,213590829.91570857
85,86.0,38.74,938.5999999999999,4047269.621490672,67745.24743237719,982.2885735689905,1954.0527192950476,2814.7615269659696,886.7293192311656,469.9665391925178,2791.503884707211,1393802.7640319047,39148.19011884061,2040.397670472792,213590829.91570857
86,87.0,38.74,938.5999999999999,3616255.783987649,33872.623716188595,982.2885735689905,1954.0527192950476,2814.7615269659696,886.7293192311656,469.9665391925178,2791.503884707211,1393802.7640319047,39148.19011884061,2040.397670472792,213590829.91570857
87,88.0,38.74,938.5999999999999,3185241.9464846253,0.0,982.2885735689905,1954.0527192950476,2814.7615269659696,886.7293192311656,469.9665391925178,2791.503884707211,1393802.7640319047,39148.19011884061,2040.397670472792,213590829.91570857
88,89.0,38.74,938.5999999999999,2717456.3905595746,0.0,982.2885735689905,1954.5334522021017,2824.9758931943106,889.9471328630713,471.6719804174278,2792.1906460030027,1393802.7640319047,39148.19011884061,2040.397670472792,213590829.91570857
89,90.0,38.74,938.5999999999999,2212609.98091539,28707.723354214802,982.2885735689905,1956.0740395731361,2835.2705747829586,893.1902481001348,473.39083149307146,2794.3914851044806,1393802.7640319047,39148.19011884061,2040.397670472792,213590829.91570857
90,91.0,38.74,938.5999999999999,1667284.0597954951,97425.1733646933,982.2885735689905,1956.0740395731361,2846.5148835262116,896.7325226912889,475.26823702638313,2794.3914851044806,1393802.7640319047,39148.19011884061,2040.397670472792,213590829.91570857
91,92.0,38.74,938.5999999999999,1112567.4872792214,175424.29160179943,982.2885735689904,1956.0740395731361,2849.123397802983,897.5542783059963,475.70376750217804,2794.3914851044806,1393802.7640319047,39148.19011884061,2040.397670472792,213590829.91570857
92,93.0,38.74,938.5999999999999,554716.5725162724,256521.3764883299,982.2885735689904,1956.0740395731361,2849.99404842706,897.8285578240938,475.8491356467697,2794.3914851044806,1393802.7640319047,39148.19011884061,2040.397670472792,213590829.91570857
93,94.0,38.74,938.5999999999999,0.0,334520.49472543603,982.2885735689904,1956.0740395731361,2849.123397802983,897.5542783059963,475.70376750217804,2794.3914851044806,1393802.7640319047,39148.19011884061,2040.397670472792,213590829.91570857
94,95.0,38.74,938.5999999999999,357163.3642693997,120473.00767080672,888.4285735689904,1837.608662183631,2595.823415362519,817.7576352018094,433.411546656959,2625.1552316909015,1393802.7640319047,39148.19011884061,2040.397670472792,213590829.91570857
95,96.0,38.74,938.5999999999999,1139693.3191431332,194019.03546404094,845.0506726504915,1699.9374231419397,2477.6660290835375,780.5347238846186,413.6834036588479,2428.482033059914,1393802.7640319047,39148.19011884061,2040.397670472792,213590829.91570857
96,97.0,38.74,938.5999999999999,1941011.6032725982,248994.78188664466,845.0506726504915,1699.9374231419397,2472.447048734724,778.8905977846102,412.81201682584344,2428.482033059914,1393802.7640319047,39148.19011884061,2040.397670472792,213590829.91570857
97,98.0,38.74,938.5999999999999,2763696.809748143,282851.57970075123,845.0506726504915,1699.9374231419397,2466.511792527478,777.020824574449,411.82103702445795,2428.482033059914,1393802.7640319047,39148.19011884061,2040.397670472792,213590829.91570857
98,99.0,38.74,938.5999999999999,3594365.7830074327,308817.266306743,845.0506726504912,1699.9374231419397,2464.2940795319932,776.322182392546,411.4507566680494,2428.482033059914,1393802.7640319047,39148.19011884061,2040.397670472792,213590829.91570857
99,100.0,38.74,938.5999999999999,4433002.870026727,326907.3130672518,845.0506726504912,1699.9374231419397,2462.080714598659,775.6249099729313,411.0812022856536,2428.482033059914,1393802.7640319047,39148.19011884061,2040.397670472792,213590829.91570857
100,101.0,38.74,938.5999999999999,5282239.839039281,334520.49472543603,845.0506726504912,1699.9374231419397,2459.1363029338645,774.6973372012962,410.58958871668705,2428.482033059914,1393802.7640319047,39148.19011884061,2040.397670472792,213590829.91570857
101,102.0,38.74,938.5999999999999,6142049.052698677,331684.1278826222,845.0506726504912,1699.9374231419397,2456.1995683097502,773.772182914137,410.09925694449265,2428.482033059914,1393802.7640319047,39148.19011884061,2040.397670472792,213590829.91570857
102,103.0,38.74,938.5999999999999,7012402.981607033,318425.42244431004,845.0506726504912,1699.9374231419397,2453.2704807405867,772.8494376651025,409.61020196250433,2428.482033059914,1393802.7640319047,39148.19011884061,2040.397670472792,213590829.91570857
103,104.0,38.74,938.5999999999999,7888018.978196017,299965.718232207,845.0506726504912,1699.9374231419397,2451.808795273745,772.3889654913409,409.3661517104107,2428.482033059914,1393802.7640319047,39148.19011884061,2040.397670472792,213590829.91570857
104,105.0,38.74,938.5999999999999,8768890.200342707,276311.77796300873,845.0506726504912,1699.9374231419397,2450.3490103966046,771.9290920569737,409.1224187901961,2428.482033059914,1393802.7640319047,39148.19011884061,2040.397670472792,213590829.91570857
105,106.0,38.74,938.5999999999999,9652386.473641085,250063.25156348012,845.0506726504912,1699.9374231419397,2449.619829521136,771.6993795022488,409.0006711361919,2428.482033059914,1393802.7640319047,39148.19011884061,2040.397670472792,213590829.91570857
106,107.0,38.74,938.5999999999999,10541127.734307446,218630.60847729445,845.0506726504912,1699.9374231419397,2448.1628885855853,771.240401989744,408.7574130545643,2428.482033059914,1393802.7640319047,39148.19011884061,2040.397670472792,213590829.91570857
107,108.0,38.74,938.5999999999999,11437723.71357927,179434.40469312295,845.0506726504912,1699.9374231419397,2445.98102230629,770.5530525351071,408.3931178436068,2428.482033059914,1393802.7640319047,39148.19011884061,2040.397670472792,213590829.91570857
108,109.0,38.74,938.5999999999999,12342159.136231756,132489.73815920576,845.0506726504912,1699.9374231419397,2443.8033991449947,769.8670397823895,408.0295310846665,2428.482033059914,1393802.7640319047,39148.19011884061,2040.397670472792,213590829.91570857
109,110.0,38.74,938.5999999999999,13259626.473736752,72664.39861198701,845.0506726504912,1699.9374231419397,2440.1834227970753,768.7266450697748,407.42512188698066,2428.482033059914,1393802.7640319047,39148.19011884061,2040.397670472792,213590829.91570857
110,111.0,38.74,938.5999999999999,14190083.623524513,0.0,845.0506726504912,1699.9374231419397,2436.5751416074186,767.5899346620736,406.822665370899,2428.482033059914,1393802.7640319047,39148.19011884061,2040.397670472792,213590829.91570857
111,112.0,38.74,938.5999999999999,14234581.419900304,0.0,938.9106726504913,1856.0788314141655,2682.6749619996326,845.1183235179934,447.9127114645365,2651.5411877345223,1393802.7640319047,39148.19011884061,2040.397670472792,213590829.91570857
112,113.0,38.74,938.5999999999999,13421392.431851309,0.0,1024.5945319999998,2020.9157849011424,2920.9212910065166,920.1726409461968,487.6914997014843,2887.022549858775,1393802.7640319047,39148.19011884061,2040.397670472792,213590829.91570857
113,114.0,38.74,938.5999999999999,12557228.879421508,0.0,1024.5945319999998,2030.7124753135913,2935.080892223408,924.6333149419695,490.05565691924386,2901.017821876559,1393802.7640319047,39148.19011884061,2040.397670472792,213590829.91570857
114,115.0,38.74,938.5999999999999,11628594.36592057,47372.35133540071,1024.5945319999998,2033.8917182486618,2952.989492520946,930.2750294524477,493.0457656097973,2905.5595974980884,1393802.7640319047,39148.19011884061,2040.397670472792,213590829.91570857
115,116.0,38.74,938.5999999999999,10651048.515621582,143088.39913207886,1024.5945319999998,2033.8917182486618,2966.5759749648487,934.5551548601634,495.3142320758866,2905.5595974980884,1393802.7640319047,39148.19011884061,2040.397670472792,213590829.91570857
116,117.0,38.74,938.5999999999999,9673502.665322596,238804.44692875916,1021.891364,2033.8917182486618,2966.5759749648482,934.5551548601633,495.3142320758866,2905.5595974980884,1393802.7640319047,39148.19011884061,2040.397670472792,213590829.91570857
117,118.0,38.74,938.5999999999999,8695956.81502361,334520.49472543603,1020.201884,2033.8917182486618,2966.5759749648482,934.5551548601632,495.31423207588654,2905.5595974980884,1393802.7640319047,39148.19011884061,2040.397670472792,213590829.91570857
118,119.0,38.74,938.5999999999999,8241576.9767605085,0.0,966.1668102340051,2017.0026882990096,2821.252082732659,888.7740274742231,471.05023456133824,2881.4324118557283,1393802.7640319047,39148.19011884061,2040.397670472792,213590829.91570857
