,t,C_ctes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
53,54.0,5.960000000000001,592.8,75766196.90144852,1819.9213197445497,586.9787039999999,1173.5217423418999,2686.371520217863,534.4944275880318,283.2820466216569,1676.459631917,8872621.65860338,3808.1951376042966,1295.263224989731,143075836.4126202
54,55.0,5.960000000000001,592.8,75797387.08823867,3639.8426394890994,586.9787039999999,1173.5217423418999,2686.371520217863,534.4944275880318,283.2820466216569,1676.459631917,8872621.65860338,3808.1951376042966,1295.263224989731,143075836.4126202
55,56.0,5.960000000000001,592.8,76732821.42339954,32540.95061802864,527.6987039999999,1058.497190714549,2435.192590114889,484.5185633201305,256.7948385596692,1512.1388438779275,8872621.65860338,3808.1951376042966,1295.263224989731,143075836.4126202
56,57.0,5.960000000000001,592.8,78571909.53007734,30377.34657332918,468.41870399999993,954.8504470472185,2184.177653582412,434.57532806460966,230.3249238742431,1364.0720672103123,8872621.65860338,3808.1951376042966,1295.263224989731,143075836.4126202
57,58.0,5.960000000000001,592.8,80413321.11889559,26763.310753585436,468.41870399999993,954.8504470472186,2183.532241876727,434.44691360012,230.2568642080636,1364.0720672103123,8872621.65860338,3808.1951376042966,1295.263224989731,143075836.4126202
58,59.0,5.960000000000001,592.8,82254732.70771384,23149.27493383818,468.41870399999993,954.8504470472185,2183.532241876727,434.44691360012,230.2568642080636,1364.0720672103123,8872621.65860338,3808.1951376042966,1295.263224989731,143075836.4126202
59,60.0,5.960000000000001,592.8,84096144.29653208,19535.23911409268,468.41870399999993,954.8504470472184,2183.532241876727,434.44691360012,230.2568642080636,1364.072067210312,8872621.65860338,3808.1951376042966,1295.263224989731,143075836.4126202
60,61.0,5.960000000000001,592.8,85939877.85148977,14471.71788167777,468.41870399999993,954.8504470472183,2182.8872512824405,434.3185829221411,230.18884894873477,1364.0720672103118,8872621.65860338,3808.1951376042966,1295.263224989731,143075836.4126202
61,62.0,5.960000000000001,592.8,87785931.85806909,7959.656673058233,468.41870399999993,954.8504470472183,2182.2426813875422,434.1903359486971,230.12087805280947,1364.0720672103118,8872621.65860338,3808.1951376042966,1295.263224989731,143075836.4126202
62,63.0,5.960000000000001,592.8,89634304.80323353,0.0,468.41870399999993,954.8504470472183,2181.598531780562,434.06217259791987,230.05295147689753,1364.0720672103118,8872621.65860338,3808.1951376042966,1295.263224989731,143075836.4126202
63,64.0,5.960000000000001,592.8,90582818.24149966,0.0,527.6987039999999,1062.5292857683742,2431.5595059189795,483.7957060224497,256.4117241918983,1517.898979669106,8872621.65860338,3808.1951376042966,1295.263224989731,143075836.4126202
64,65.0,5.960000000000001,592.8,90614008.42828983,0.0,586.9787039999999,1173.8756159318505,2686.371520217863,534.4944275880318,283.2820466216569,1676.9651656169292,8872621.65860338,3808.1951376042966,1295.263224989731,143075836.4126202
65,66.0,5.960000000000001,592.8,89721047.92471457,0.0,646.2587039999999,1286.0506727884876,2943.080045319371,585.5704887912011,310.3523590593366,1837.2152468406966,8872621.65860338,3808.1951376042966,1295.263224989731,143075836.4126202
66,67.0,5.960000000000001,592.8,88802214.94589172,0.0,646.2587039999999,1289.1911199170515,2950.2668439992526,587.000411576521,311.1102181355561,1841.7015998815023,8872621.65860338,3808.1951376042966,1295.263224989731,143075836.4126202
67,68.0,5.960000000000001,592.8,87860631.82197364,0.0,646.2587039999999,1291.9525730503558,2956.58632874793,588.2577690782568,311.7766176114761,1845.64653292908,8872621.65860338,3808.1951376042966,1295.263224989731,143075836.4126202
68,69.0,5.960000000000001,592.8,86892919.87279706,7109.406589065787,646.2587039999999,1293.7417517853055,2963.84433576418,589.7018598439547,312.541985717296,1848.2025025504367,8872621.65860338,3808.1951376042966,1295.263224989731,143075836.4126202
69,70.0,5.960000000000001,592.8,85915374.02249807,20357.617695782083,646.2587039999999,1293.7417517853055,2966.5759749648487,590.2453609643135,312.8300413110862,1848.2025025504365,8872621.65860338,3808.1951376042966,1295.263224989731,143075836.4126202
70,71.0,5.960000000000001,592.8,84941108.30343035,31558.20963587053,646.2587039999999,1293.7417517853055,2965.6648274006075,590.064074313479,312.7339593861439,1848.2025025504365,8872621.65860338,3808.1951376042966,1295.263224989731,143075836.4126202
71,72.0,5.960000000000001,592.8,83983210.80975813,32540.95061802864,646.2587039999999,1293.7417517853055,2961.1180981240805,589.1594334461363,312.25449972645225,1848.2025025504365,8872621.65860338,3808.1951376042966,1295.263224989731,143075836.4126202
72,73.0,5.960000000000001,592.8,83067619.31940334,7114.204555725679,646.2587039999999,1293.7417517853055,2949.366430535906,586.8212606381411,311.0152681382148,1848.2025025504365,8872621.65860338,3808.1951376042966,1295.263224989731,143075836.4126202
73,74.0,5.960000000000001,592.8,82184326.08587983,8572.95205358826,646.2587039999999,1284.593596983844,2940.3946925272135,585.036197055038,310.06918443917016,1835.1337099769203,8872621.65860338,3808.1951376042966,1295.263224989731,143075836.4126202
74,75.0,5.960000000000001,592.8,81317102.87726021,0.0,646.2587039999999,1284.593596983844,2935.93079672058,584.148037165007,309.59845969745373,1835.1337099769198,8872621.65860338,3808.1951376042966,1295.263224989731,143075836.4126202
75,76.0,5.960000000000001,592.8,80465897.30172974,10332.86200792892,646.2587039999999,1278.9732176375558,2931.481454195814,583.2627728715094,309.1292696219,1827.10459662508,8872621.65860338,3808.1951376042966,1295.263224989731,143075836.4126202
76,77.0,5.960000000000001,592.8,79621084.16708118,16675.24816337495,646.2587039999999,1278.9732176375558,2929.7057761730616,582.9094747512721,308.94202161817424,1827.1045966250797,8872621.65860338,3808.1951376042966,1295.263224989731,143075836.4126202
77,78.0,5.960000000000001,592.8,78779464.1298137,21024.345960079227,646.2587039999999,1278.9732176375558,2928.8188046783157,582.7329982967673,308.8484890972867,1827.1045966250797,8872621.65860338,3808.1951376042966,1295.263224989731,143075836.4126202
78,79.0,5.960000000000001,592.8,77941035.11059903,23381.453416982666,646.2587039999999,1278.9732176375558,2927.932410774761,582.556636762805,308.7550174842867,1827.1045966250797,8872621.65860338,3808.1951376042966,1295.263224989731,143075836.4126202
79,80.0,5.960000000000001,592.8,77102606.09138435,28956.548811678775,646.2587039999999,1278.3474977607627,2927.932410774761,582.556636762805,308.7550174842867,1826.210711086804,8872621.65860338,3808.1951376042966,1295.263224989731,143075836.4126202
80,81.0,5.960000000000001,592.8,76267366.0129246,32540.95061802864,646.2587039999999,1278.3474977607627,2927.046593898395,582.3803900371687,308.6616067196994,1826.210711086804,8872621.65860338,3808.1951376042966,1295.263224989731,143075836.4126202
81,82.0,5.960000000000001,592.8,75441680.31320682,30161.039517973877,646.2587039999999,1278.347497760763,2924.392599803399,581.852337590234,308.381738922824,1826.2107110868044,8872621.65860338,3808.1951376042966,1295.263224989731,143075836.4126202
82,83.0,5.960000000000001,592.8,74622353.84993313,23811.380407874563,646.2587039999999,1278.347497760763,2922.6261452356002,581.5008746164904,308.1954635467399,1826.2107110868044,8872621.65860338,3808.1951376042966,1295.263224989731,143075836.4126202
83,84.0,5.960000000000001,592.8,73803027.38665944,17461.721297772914,646.2587039999999,1278.347497760763,2922.6261452356002,581.5008746164904,308.1954635467399,1826.2107110868044,8872621.65860338,3808.1951376042966,1295.263224989731,143075836.4126202
84,85.0,5.960000000000001,592.8,72980522.3387564,13096.290973329684,646.2587039999999,1278.3474977607632,2923.5090854104196,581.6765489786486,308.2885709586838,1826.2107110868046,8872621.65860338,3808.1951376042966,1295.263224989731,143075836.4126202
85,86.0,5.960000000000001,592.8,72158017.29085335,8730.860648886457,646.2587039999999,1278.347497760763,2923.5090854104196,581.6765489786486,308.2885709586838,1826.2107110868044,8872621.65860338,3808.1951376042966,1295.263224989731,143075836.4126202
86,87.0,5.960000000000001,592.8,71335512.2429503,4365.430324444398,646.2587039999999,1278.3474977607632,2923.5090854104196,581.6765489786486,308.2885709586838,1826.2107110868046,8872621.65860338,3808.1951376042966,1295.263224989731,143075836.4126202
87,88.0,5.960000000000001,592.8,70513007.19504726,0.0,646.2587039999999,1278.3474977607632,2923.5090854104196,581.6765489786486,308.2885709586838,1826.2107110868048,8872621.65860338,3808.1951376042966,1295.263224989731,143075836.4126202
88,89.0,5.960000000000001,592.8,69629498.6519581,0.0,647.7525599999999,1284.9033769892326,2940.4545007398992,585.0480968076092,310.0754913080329,1835.576252841761,8872621.65860338,3808.1951376042966,1295.263224989731,143075836.4126202
89,90.0,5.960000000000001,592.8,68707294.84432313,0.0,647.7525599999999,1289.6002771222518,2951.2031853359535,587.1867109111514,311.20895678291026,1842.2861101746455,8872621.65860338,3808.1951376042966,1295.263224989731,143075836.4126202
90,91.0,5.960000000000001,592.8,67742826.34907174,3034.0409614275686,647.7525599999999,1294.14048777613,2962.943376340515,589.5226002784747,312.4469781475916,1848.7721253944715,8872621.65860338,3808.1951376042966,1295.263224989731,143075836.4126202
91,92.0,5.960000000000001,592.8,66768553.067811,12188.711355632093,647.7525599999999,1294.14048777613,2965.6669280097803,590.0644922615883,312.73418089864185,1848.7721253944715,8872621.65860338,3808.1951376042966,1295.263224989731,143075836.4126202
92,93.0,5.960000000000001,592.8,65791007.21751201,23386.28022382292,647.7525599999999,1294.14048777613,2966.5759749648487,590.2453609643136,312.8300413110862,1848.7721253944715,8872621.65860338,3808.1951376042966,1295.263224989731,143075836.4126202
93,94.0,5.960000000000001,592.8,64816733.93625127,32540.95061802864,647.7525599999999,1294.14048777613,2965.6669280097803,590.0644922615883,312.73418089864185,1848.7721253944715,8872621.65860338,3808.1951376042966,1295.263224989731,143075836.4126202
94,95.0,5.960000000000001,592.8,63895661.89257998,8484.793122756295,644.495441053107,1294.14048777613,2950.888806457166,587.1241604569055,311.17580504215994,1848.7721253944715,8872621.65860338,3808.1951376042966,1295.263224989731,143075836.4126202
95,96.0,5.960000000000001,592.8,62981091.36378346,0.0,644.4954410531069,1290.323557025733,2949.082830103054,586.7648340233262,310.9853620323629,1843.3193671796187,8872621.65860338,3808.1951376042966,1295.263224989731,143075836.4126202
96,97.0,5.960000000000001,592.8,62089208.90820966,12743.97636343725,644.4954410531068,1283.4418219978916,2942.7805875411846,585.5109071166137,310.3207807718053,1833.4883171398453,8872621.65860338,3808.1951376042966,1295.263224989731,143075836.4126202
97,98.0,5.960000000000001,592.8,61223128.33699365,9381.148083644608,644.4954410531068,1283.4418219978916,2935.613397441799,584.0848857562938,309.56498945083575,1833.4883171398453,8872621.65860338,3808.1951376042966,1295.263224989731,143075836.4126202
98,99.0,5.960000000000001,592.8,60366688.65948975,0.0,644.4954410531068,1283.4418219978916,2932.9353714106564,583.5520517905491,309.282587448991,1833.4883171398453,8872621.65860338,3808.1951376042966,1295.263224989731,143075836.4126202
99,100.0,5.960000000000001,592.8,59519870.97370068,7983.454174186103,644.4954410531068,1278.8974370662186,2930.2625959343163,583.0202625024532,309.00073912630023,1826.9963386660268,8872621.65860338,3808.1951376042966,1295.263224989731,143075836.4126202
100,101.0,5.960000000000001,592.8,58685853.30304558,7976.50964979548,644.4954410531068,1278.8974370662186,2926.7070361748797,582.3128298692257,308.62579983068963,1826.9963386660268,8872621.65860338,3808.1951376042966,1295.263224989731,143075836.4126202
101,102.0,5.960000000000001,592.8,57864602.27371396,0.0,644.4954410531068,1278.8974370662186,2923.160746918356,581.607241743398,308.251838124001,1826.9963386660268,8872621.65860338,3808.1951376042966,1295.263224989731,143075836.4126202
102,103.0,5.960000000000001,592.8,57056084.64225001,4670.952830332331,644.4954410531068,1274.8926057372446,2919.6236919551166,580.9034909205145,307.87885018787273,1821.2751510532066,8872621.65860338,3808.1951376042966,1295.263224989731,143075836.4126202
103,104.0,5.960000000000001,592.8,56253921.28397428,5375.2559589110315,644.4954410531068,1274.8926057372446,2917.8586160694986,580.5523022565369,307.69272019596457,1821.2751510532066,8872621.65860338,3808.1951376042966,1295.263224989731,143075836.4126202
104,105.0,5.960000000000001,592.8,55458103.93659888,2118.0671120472252,644.4954410531068,1274.8926057372446,2916.095835263863,580.2015702335907,307.5068322238031,1821.2751510532066,8872621.65860338,3808.1951376042966,1295.263224989731,143075836.4126202
105,106.0,5.960000000000001,592.8,54665456.50134987,16868.558018689975,644.4954410531068,1271.0063428718151,2915.2153041176343,580.0263751842705,307.4139788476634,1815.723346959736,8872621.65860338,3808.1951376042966,1295.263224989731,143075836.4126202
106,107.0,5.960000000000001,592.8,53879142.71375187,27665.274697863497,644.4954410531068,1271.0063428718151,2913.4559575479084,579.6763264547342,307.22845302100916,1815.723346959736,8872621.65860338,3808.1951376042966,1295.263224989731,143075836.4126202
107,108.0,5.960000000000001,592.8,53102313.98618443,32540.95061802864,644.4954410531068,1271.0063428718151,2910.821218650528,579.1521051219064,306.9506157146104,1815.723346959736,8872621.65860338,3808.1951376042966,1295.263224989731,143075836.4126202
108,109.0,5.960000000000001,592.8,52334951.87286593,31507.100542880595,644.4954410531068,1271.0063428718151,2908.1916035813797,578.6289032525509,306.673318723852,1815.723346959736,8872621.65860338,3808.1951376042966,1295.263224989731,143075836.4126202
109,110.0,5.960000000000001,592.8,51583326.60524465,20649.537756255828,644.4954410531068,1271.0063428718151,2903.820257554373,577.7591575472716,306.21235350005395,1815.723346959736,8872621.65860338,3808.1951376042966,1295.263224989731,143075836.4126202
110,111.0,5.960000000000001,592.8,50847387.341855556,0.0,644.4954410531068,1271.0063428718151,2899.4630341565457,576.8922217536306,305.7528775294242,1815.723346959736,8872621.65860338,3808.1951376042966,1295.263224989731,143075836.4126202
111,112.0,5.960000000000001,592.8,50078369.07881194,0.0,647.112336,1271.0063428718151,2908.6516451716884,578.7204355162858,306.7218308236315,1815.723346959736,8872621.65860338,3808.1951376042966,1295.263224989731,143075836.4126202
112,113.0,5.960000000000001,592.8,49265180.09076295,0.0,647.112336,1276.3678641480897,2920.921291006517,581.161667966019,308.01568402199007,1823.3826630686997,8872621.65860338,3808.1951376042966,1295.263224989731,143075836.4126202
113,114.0,5.960000000000001,592.8,48401016.53833315,0.0,647.112336,1282.5552475664783,2935.080892223408,583.9789357528227,309.5088359489961,1832.2217822378263,8872621.65860338,3808.1951376042966,1295.263224989731,143075836.4126202
114,115.0,5.960000000000001,592.8,47472382.024832204,0.0,647.112336,1290.3808476543793,2952.9894925209474,587.5421238647039,311.3973256482931,1843.4012109348275,8872621.65860338,3808.1951376042966,1295.263224989731,143075836.4126202
115,116.0,5.960000000000001,592.8,46494836.17453322,8135.237654508274,647.112336,1294.7359410676797,2966.5759749648487,590.2453609643136,312.83004131108623,1849.6227729538282,8872621.65860338,3808.1951376042966,1295.263224989731,143075836.4126202
116,117.0,5.960000000000001,592.8,45517290.32423423,16270.475309016549,645.405072,1294.7359410676797,2966.5759749648496,590.2453609643137,312.83004131108623,1849.6227729538284,8872621.65860338,3808.1951376042966,1295.263224989731,143075836.4126202
117,118.0,5.960000000000001,592.8,44539744.47393525,24405.712963520782,644.338032,1294.7359410676797,2966.5759749648496,590.2453609643136,312.83004131108623,1849.6227729538284,8872621.65860338,3808.1951376042966,1295.263224989731,143075836.4126202
118,119.0,5.960000000000001,592.8,43562198.62363626,32540.95061802864,644.124624,1294.7359410676797,2966.5759749648487,590.2453609643136,312.83004131108623,1849.6227729538284,8872621.65860338,3808.1951376042966,1295.263224989731,143075836.4126202
