,t,C_ctes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
29,30.0,5.960000000000001,642.2,56306156.54131645,1310.1147204432636,637.9738074281365,1270.8132346953275,2683.157534081102,578.3428692345555,306.5217206943144,1815.4474781361823,9117485.255497381,2994.066867968922,1403.515156649353,153320141.05314234
30,31.0,5.960000000000001,642.2,56346016.84506962,0.0,637.9738074281365,1270.8132346953275,2683.963154394807,578.5165171690594,306.6137540996015,1815.4474781361823,9117485.255497381,2994.066867968922,1403.515156649353,153320141.05314234
31,32.0,5.960000000000001,642.2,57291507.49400494,0.0,573.7538074281365,1151.4708804315378,2432.3991696219828,524.2930006958013,277.8752903687747,1644.9584006164825,9117485.255497381,2994.066867968922,1403.515156649353,153320141.05314234
32,33.0,5.960000000000001,642.2,59145477.59588213,25584.24097955879,509.53380742813647,1027.0339082504493,2180.0437660270204,469.8988973574234,249.0464155994344,1467.191297500642,9117485.255497381,2994.066867968922,1403.515156649353,153320141.05314234
33,34.0,5.960000000000001,642.2,61892912.797138266,21773.88726667594,445.31380742813644,915.2616066211061,1931.8590161995378,416.4037601944676,220.69399290306785,1307.5165808872946,9117485.255497381,2994.066867968922,1403.515156649353,153320141.05314234
34,35.0,5.960000000000001,642.2,64640347.9983944,17963.533553786576,445.31380742813644,915.2616066211061,1931.8590161995378,416.4037601944676,220.69399290306785,1307.5165808872946,9117485.255497381,2994.066867968922,1403.515156649353,153320141.05314234
35,36.0,5.960000000000001,642.2,67391812.31933627,11428.407378836535,445.31380742813644,915.2616066211061,1930.7398162868335,416.16252154912576,220.56613642103667,1307.5165808872946,9117485.255497381,2994.066867968922,1403.515156649353,153320141.05314234
36,37.0,5.960000000000001,642.2,70143276.64027813,4893.281203886494,445.31380742813644,915.2616066211061,1930.7398162868335,416.16252154912576,220.56613642103667,1307.5165808872946,9117485.255497381,2994.066867968922,1403.515156649353,153320141.05314234
37,38.0,5.960000000000001,642.2,72888695.31963474,2446.640601943247,445.31380742813644,915.2616066211061,1932.4191611716287,416.5244969928969,220.75798340623535,1307.5165808872946,9117485.255497381,2994.066867968922,1403.515156649353,153320141.05314234
38,39.0,5.960000000000001,642.2,75634113.99899134,0.0,445.31380742813644,915.2616066211061,1932.4191611716287,416.5244969928969,220.75798340623535,1307.5165808872946,9117485.255497381,2994.066867968922,1403.515156649353,153320141.05314234
39,40.0,5.960000000000001,642.2,77483470.93724664,0.0,509.53380742813664,1032.615238626228,2181.325200366438,470.17510492376294,249.1928056095944,1475.1646266088972,9117485.255497381,2994.066867968922,1403.515156649353,153320141.05314234
40,41.0,5.960000000000001,642.2,78405456.37102418,0.0,573.7538074281366,1154.5617440541362,2438.928396054704,525.7003468918477,278.62118385267934,1649.3739200773375,9117485.255497381,2994.066867968922,1403.515156649353,153320141.05314234
41,42.0,5.960000000000001,642.2,78416185.46919803,0.0,635.893596,1274.389154255279,2692.055155944611,580.2607127053707,307.53817773384645,1820.5559346503987,9117485.255497381,2994.066867968922,1403.515156649353,153320141.05314234
42,43.0,5.960000000000001,642.2,78382752.0013635,0.0,635.893596,1280.196396088192,2704.3225353913913,582.9048926825517,308.9395931217524,1828.851994411703,9117485.255497381,2994.066867968922,1403.515156649353,153320141.05314234
43,44.0,5.960000000000001,642.2,78334500.64781912,1370.4014400083388,635.893596,1281.878435615381,2708.438614755237,583.7920955840015,309.4098106595208,1831.2549080219728,9117485.255497381,2994.066867968922,1403.515156649353,153320141.05314234
44,45.0,5.960000000000001,642.2,78274359.778117,10781.325063698076,635.893596,1281.878435615381,2711.741258132382,584.5039659168222,309.78710193591576,1831.254908021973,9117485.255497381,2994.066867968922,1403.515156649353,153320141.05314234
45,46.0,5.960000000000001,642.2,78211241.62329017,22205.697071240516,635.893596,1281.878435615381,2712.5682817781417,584.6822272459236,309.88158044033946,1831.254908021973,9117485.255497381,2994.066867968922,1403.515156649353,153320141.05314234
46,47.0,5.960000000000001,642.2,78160020.83047572,25584.24097955879,635.893596,1281.878435615381,2709.2634589969193,583.9698871520876,309.5040401906064,1831.254908021973,9117485.255497381,2994.066867968922,1403.515156649353,153320141.05314234
47,48.0,5.960000000000001,642.2,78126587.36264119,16933.75198258646,635.893596,1281.878435615381,2704.3225353913913,582.9048926825517,308.9395931217524,1831.254908021973,9117485.255497381,2994.066867968922,1403.515156649353,153320141.05314234
48,49.0,5.960000000000001,642.2,78125582.24596578,0.0,635.893596,1279.2248414757194,2695.3146600694085,580.9632845610566,307.91054081736,1827.4640592510277,9117485.255497381,2994.066867968922,1403.515156649353,153320141.05314234
49,50.0,5.960000000000001,642.2,78145091.85511936,3950.472357960418,635.893596,1272.466396618281,2689.616125116914,579.7349902797864,307.2595448482868,1817.8091380261158,9117485.255497381,2994.066867968922,1403.515156649353,153320141.05314234
50,51.0,5.960000000000001,642.2,78170445.5711746,3948.750987991064,635.893596,1272.466396618281,2687.992762088672,579.3850814803076,307.074093184563,1817.8091380261158,9117485.255497381,2994.066867968922,1403.515156649353,153320141.05314234
51,52.0,5.960000000000001,642.2,78201635.75796476,0.0,635.893596,1272.466396618281,2686.3715202178632,579.0356298870347,306.8888838401284,1817.8091380261155,9117485.255497381,2994.066867968922,1403.515156649353,153320141.05314234
52,53.0,5.960000000000001,642.2,78235741.32123539,0.0,635.893596,1271.3152208703923,2685.5616934177347,578.8610752627831,306.796369889275,1816.1646012434178,9117485.255497381,2994.066867968922,1403.515156649353,153320141.05314234
53,54.0,5.960000000000001,642.2,78266931.50802556,1971.581429722719,635.893596,1271.3152208703923,2686.3715202178632,579.0356298870347,306.8888838401284,1816.1646012434178,9117485.255497381,2994.066867968922,1403.515156649353,153320141.05314234
54,55.0,5.960000000000001,642.2,78298121.69481571,3943.162859445438,635.893596,1271.3152208703923,2686.3715202178632,579.0356298870347,306.8888838401284,1816.1646012434178,9117485.255497381,2994.066867968922,1403.515156649353,153320141.05314234
55,56.0,5.960000000000001,642.2,79233556.02997658,25584.24097955879,571.673596,1148.5852674036266,2435.192590114889,524.8951102634749,278.1944084396417,1640.8360962908953,9117485.255497381,2994.066867968922,1403.515156649353,153320141.05314234
56,57.0,5.960000000000001,642.2,81072644.13665436,24621.544529695846,507.45359599999995,1034.152749425506,2184.1776535824115,470.7899387366604,249.51866753043,1477.3610706078657,9117485.255497381,2994.066867968922,1403.515156649353,153320141.05314234
57,58.0,5.960000000000001,642.2,82914055.72547261,22087.54699020639,507.45359599999995,1034.152749425506,2183.532241876727,470.65082306679676,249.4449362254023,1477.361070607866,9117485.255497381,2994.066867968922,1403.515156649353,153320141.05314234
58,59.0,5.960000000000001,642.2,84755467.31429087,19553.549450714596,507.45359599999995,1034.152749425506,2183.532241876727,470.65082306679676,249.4449362254023,1477.361070607866,9117485.255497381,2994.066867968922,1403.515156649353,153320141.05314234
59,60.0,5.960000000000001,642.2,86596878.90310912,17019.551911227478,507.45359599999995,1034.152749425506,2183.532241876727,470.65082306679676,249.4449362254023,1477.361070607866,9117485.255497381,2994.066867968922,1403.515156649353,153320141.05314234
60,61.0,5.960000000000001,642.2,88440612.4580668,12915.278508015555,507.45359599999995,1034.152749425506,2182.8872512824405,470.511798165653,249.3712530277961,1477.361070607866,9117485.255497381,2994.066867968922,1403.515156649353,153320141.05314234
61,62.0,5.960000000000001,642.2,90286666.46464612,7241.753463911924,507.45359599999995,1034.152749425506,2182.242681387542,470.3728639444219,249.29761789054362,1477.361070607866,9117485.255497381,2994.066867968922,1403.515156649353,153320141.05314234
62,63.0,5.960000000000001,642.2,92135039.40981057,0.0,507.45359599999995,1034.152749425506,2181.598531780562,470.23402031441327,249.22403076663906,1477.3610706078657,9117485.255497381,2994.066867968922,1403.515156649353,153320141.05314234
63,64.0,5.960000000000001,642.2,93083552.8480767,0.0,571.673596,1151.073392915739,2431.55950591898,524.112014857654,277.7793678745566,1644.3905613081988,9117485.255497381,2994.066867968922,1403.515156649353,153320141.05314234
64,65.0,5.960000000000001,642.2,93114743.03486687,0.0,635.893596,1271.6985839261718,2686.3715202178632,579.0356298870347,306.8888838401284,1816.712262751674,9117485.255497381,2994.066867968922,1403.515156649353,153320141.05314234
65,66.0,5.960000000000001,642.2,92221782.5312916,0.0,700.113596,1393.2215621875282,2943.0800453193706,634.3680295238013,336.2150556476147,1990.3165174107548,9117485.255497381,2994.066867968922,1403.515156649353,153320141.05314234
66,67.0,5.960000000000001,642.2,91302949.55246876,0.0,700.113596,1396.6237132434728,2950.2668439992526,635.9171125412312,337.0360696468525,1995.1767332049612,9117485.255497381,2994.066867968922,1403.515156649353,153320141.05314234
67,68.0,5.960000000000001,642.2,90361366.42855068,0.0,700.113596,1399.6152874712195,2956.58632874793,637.2792498347784,337.7580024124326,1999.4504106731708,9117485.255497381,2994.066867968922,1403.515156649353,153320141.05314234
68,69.0,5.960000000000001,642.2,89393654.4793741,4833.917318388948,700.113596,1402.111219399036,2963.8443357641795,638.8436814976177,338.5871511937374,2003.0160277129087,9117485.255497381,2994.066867968922,1403.515156649353,153320141.05314234
69,70.0,5.960000000000001,642.2,88416108.62907511,16318.206197566042,700.113596,1402.111219399036,2966.5759749648487,639.4324743780064,338.8992114203434,2003.0160277129087,9117485.255497381,2994.066867968922,1403.515156649353,153320141.05314234
70,71.0,5.960000000000001,642.2,87441842.91000739,25584.24097955879,700.113596,1402.111219399036,2965.664827400607,639.2360805062691,338.7951226683227,2003.0160277129087,9117485.255497381,2994.066867968922,1403.515156649353,153320141.05314234
71,72.0,5.960000000000001,642.2,86483945.41633517,23780.9372237958,700.113596,1402.111219399036,2961.1180981240814,638.2560528999812,338.27570803699007,2003.0160277129087,9117485.255497381,2994.066867968922,1403.515156649353,153320141.05314234
72,73.0,5.960000000000001,642.2,85568353.92598037,0.0,700.113596,1400.821538589473,2949.3664305359057,635.7230323579863,336.93320714973277,2001.17362655639,9117485.255497381,2994.066867968922,1403.515156649353,153320141.05314234
73,74.0,5.960000000000001,642.2,84685060.69245687,5433.837257036939,700.113596,1390.8937663915594,2940.3946925272135,633.7892134762914,335.9082831424344,1986.991094845085,9117485.255497381,2994.066867968922,1403.515156649353,153320141.05314234
74,75.0,5.960000000000001,642.2,83817837.48383725,0.0,700.113596,1390.8937663915594,2935.93079672058,632.8270402620911,335.39833133890835,1986.9910948450854,9117485.255497381,2994.066867968922,1403.515156649353,153320141.05314234
75,76.0,5.960000000000001,642.2,82966631.90830678,0.0,700.113596,1387.7309173543933,2931.4814541958144,631.8680039441355,334.89004209039183,1982.472739077705,9117485.255497381,2994.066867968922,1403.515156649353,153320141.05314234
76,77.0,5.960000000000001,642.2,82121818.77365823,6458.6058200033485,700.113596,1385.6344909852812,2929.705776173061,631.4852643138782,334.6871900863555,1979.4778442646875,9117485.255497381,2994.066867968922,1403.515156649353,153320141.05314234
77,78.0,5.960000000000001,642.2,81280198.73639077,10757.81591804015,700.113596,1385.6344909852812,2928.8188046783157,631.2940814881647,334.58586318872733,1979.4778442646875,9117485.255497381,2994.066867968922,1403.515156649353,153320141.05314234
78,79.0,5.960000000000001,642.2,80441769.7171761,12899.036481291056,700.113596,1385.6344909852812,2927.9324107747616,631.1030231597057,334.4846022746441,1979.4778442646875,9117485.255497381,2994.066867968922,1403.515156649353,153320141.05314234
79,80.0,5.960000000000001,642.2,79603340.69796142,20319.931090779603,700.113596,1384.6078876985127,2927.9324107747616,631.1030231597057,334.4846022746441,1978.0112681407327,9117485.255497381,2994.066867968922,1403.515156649353,153320141.05314234
80,81.0,5.960000000000001,642.2,78768100.61950167,25584.24097955879,700.113596,1384.6078876985127,2927.0465938983953,630.9120892069329,334.3834072796745,1978.0112681407327,9117485.255497381,2994.066867968922,1403.515156649353,153320141.05314234
81,82.0,5.960000000000001,642.2,77942414.91978389,24387.211886402452,700.113596,1384.607887698513,2924.3925998033988,630.3400323894202,334.08021716639274,1978.011268140733,9117485.255497381,2994.066867968922,1403.515156649353,153320141.05314234
82,83.0,5.960000000000001,642.2,77123088.4565102,18889.622449037885,700.113596,1384.6078876985132,2922.6261452356007,629.9592808345315,333.87841884230176,1978.0112681407334,9117485.255497381,2994.066867968922,1403.515156649353,153320141.05314234
83,84.0,5.960000000000001,642.2,76303761.99323651,13392.033011663963,700.113596,1384.6078876985134,2922.6261452356007,629.9592808345315,333.87841884230176,1978.0112681407336,9117485.255497381,2994.066867968922,1403.515156649353,153320141.05314234
84,85.0,5.960000000000001,642.2,75481256.94533347,10044.024758744465,700.113596,1384.6078876985132,2923.5090854104196,630.1495947268695,333.9792852052409,1978.0112681407334,9117485.255497381,2994.066867968922,1403.515156649353,153320141.05314234
85,86.0,5.960000000000001,642.2,74658751.89743042,6696.016505829643,700.113596,1384.6078876985132,2923.5090854104196,630.1495947268695,333.9792852052409,1978.0112681407334,9117485.255497381,2994.066867968922,1403.515156649353,153320141.05314234
86,87.0,5.960000000000001,642.2,73836246.84952737,3348.0082529148217,700.113596,1384.6078876985132,2923.5090854104196,630.1495947268695,333.9792852052409,1978.0112681407334,9117485.255497381,2994.066867968922,1403.515156649353,153320141.05314234
87,88.0,5.960000000000001,642.2,73013741.80162433,0.0,700.113596,1384.6078876985132,2923.5090854104196,630.1495947268695,333.9792852052409,1978.0112681407334,9117485.255497381,2994.066867968922,1403.515156649353,153320141.05314234
88,89.0,5.960000000000001,642.2,72130233.25853516,0.0,701.73194,1391.9786584050025,2940.4545007399,633.8021048749101,335.9151155837024,1988.5409405785751,9117485.255497381,2994.066867968922,1403.515156649353,153320141.05314234
89,90.0,5.960000000000001,642.2,71208029.4509002,0.0,701.73194,1397.0669668824396,2951.2031853359535,636.1189368204142,337.1430365148195,1995.8099526891997,9117485.255497381,2994.066867968922,1403.515156649353,153320141.05314234
90,91.0,5.960000000000001,642.2,70243560.95564881,869.7638273878122,701.73194,1402.455522789857,2962.943376340514,638.6494836350145,338.48422632655763,2003.5078896997957,9117485.255497381,2994.066867968922,1403.515156649353,153320141.05314234
91,92.0,5.960000000000001,642.2,69269287.67438807,8370.209540282824,701.73194,1402.455522789857,2965.6669280097803,639.2365332833874,338.7953626401954,2003.507889699796,9117485.255497381,2994.066867968922,1403.515156649353,153320141.05314234
92,93.0,5.960000000000001,642.2,68291741.82408908,18083.79526666319,701.73194,1402.4555227898572,2966.5759749648482,639.4324743780064,338.89921142034336,2003.5078896997961,9117485.255497381,2994.066867968922,1403.515156649353,153320141.05314234
93,94.0,5.960000000000001,642.2,67317468.54282834,25584.24097955879,701.73194,1402.4555227898572,2965.6669280097803,639.2365332833874,338.7953626401954,2003.5078896997961,9117485.255497381,2994.066867968922,1403.515156649353,153320141.05314234
94,95.0,5.960000000000001,642.2,66389960.71764717,1458.6152821974829,698.6582026761441,1402.4555227898572,2952.6765235432385,636.4365084260062,337.3113494657833,2003.5078896997961,9117485.255497381,2994.066867968922,1403.515156649353,153320141.05314234
95,96.0,5.960000000000001,642.2,65468958.642413706,0.0,698.6582026761441,1397.192562399659,2950.869370779981,636.0469845531168,337.1049018131519,1995.9893748566558,9117485.255497381,2994.066867968922,1403.515156649353,153320141.05314234
96,97.0,5.960000000000001,642.2,64570659.41936547,8730.202314935625,698.6582026761441,1392.2260480671491,2944.5630229507497,634.6876788650898,336.3844697984976,1988.8943543816417,9117485.255497381,2994.066867968922,1403.515156649353,153320141.05314234
97,98.0,5.960000000000001,642.2,63698178.88796747,0.0,698.6582026761441,1392.2260480671491,2937.3911641590207,633.1418160751981,335.565162519855,1988.8943543816417,9117485.255497381,2994.066867968922,1403.515156649353,153320141.05314234
98,99.0,5.960000000000001,642.2,62835345.530339174,0.0,698.6582026761441,1389.259934998197,2934.711393667433,632.5642032681567,335.25902773212306,1984.6570499974243,9117485.255497381,2994.066867968922,1403.515156649353,153320141.05314234
99,100.0,5.960000000000001,642.2,61982140.432170585,8654.37579413876,698.6582026761441,1386.311053148647,2932.036877150849,631.9877229324442,334.9534931541954,1980.4443616409244,9117485.255497381,2994.066867968922,1403.515156649353,153320141.05314234
100,101.0,5.960000000000001,642.2,61141743.687038526,8646.847658765595,698.6582026761441,1386.311053148647,2928.47900130737,631.2208383579972,334.5470443297385,1980.4443616409244,9117485.255497381,2994.066867968922,1403.515156649353,153320141.05314234
101,102.0,5.960000000000001,642.2,60314121.89939287,0.0,698.6582026761441,1386.311053148647,2924.930402005588,630.4559533015337,334.14165524981286,1980.4443616409244,9117485.255497381,2994.066867968922,1403.515156649353,153320141.05314234
102,103.0,5.960000000000001,642.2,59499241.8041231,5908.4863638924435,698.6582026761441,1381.805355885702,2921.391043012288,629.6930599531424,333.7373217751655,1974.0076512652888,9117485.255497381,2994.066867968922,1403.515156649353,153320141.05314234
103,104.0,5.960000000000001,642.2,58690720.12120155,7516.969694808591,698.6582026761441,1381.805355885702,2919.624817360005,629.3123577399916,333.5355496021956,1974.0076512652888,9117485.255497381,2994.066867968922,1403.515156649353,153320141.05314234
104,105.0,5.960000000000001,642.2,57888548.58295826,4831.041169279255,698.6582026761441,1381.805355885702,2917.860888282712,628.9321505435337,333.33403978807286,1974.0076512652888,9117485.255497381,2994.066867968922,1403.515156649353,153320141.05314234
105,106.0,5.960000000000001,642.2,57089549.02171539,0.0,698.6582026761441,1381.805355885702,2916.9797835603717,628.7422322749484,333.2333831057227,1974.0076512652888,9117485.255497381,2994.066867968922,1403.515156649353,153320141.05314234
106,107.0,5.960000000000001,642.2,56296887.2338481,14942.55869717896,698.6582026761441,1377.1270915056762,2915.2192909560426,628.3627657952053,333.03226587145883,1967.3244164366804,9117485.255497381,2994.066867968922,1403.515156649353,153320141.05314234
107,108.0,5.960000000000001,642.2,55513716.684559256,23466.478206001222,698.6582026761441,1377.1270915056762,2912.582835795364,627.7944894182623,332.73107939167903,1967.3244164366804,9117485.255497381,2994.066867968922,1403.515156649353,153320141.05314234
108,109.0,5.960000000000001,642.2,54740018.91605167,25584.24097955879,698.6582026761441,1377.1270915056762,2909.95150780057,627.2273181794973,332.43047863513357,1967.3244164366804,9117485.255497381,2994.066867968922,1403.515156649353,153320141.05314234
109,110.0,5.960000000000001,642.2,53982068.24418904,18099.561937113293,698.658202676144,1376.9235381111334,2905.5773142880844,626.2844799024057,331.930774348275,1967.0336258730479,9117485.255497381,2994.066867968922,1403.515156649353,153320141.05314234
110,111.0,5.960000000000001,642.2,53239813.79438828,0.0,698.658202676144,1376.9235381111334,2901.2172526042295,625.3446876791571,331.4326844699533,1967.0336258730479,9117485.255497381,2994.066867968922,1403.515156649353,153320141.05314234
111,112.0,5.960000000000001,642.2,52470795.53134467,0.0,701.0383640000001,1376.9235381111334,2908.651645171688,626.9471384759764,332.2819833922675,1967.0336258730479,9117485.255497381,2994.066867968922,1403.515156649353,153320141.05314234
112,113.0,5.960000000000001,642.2,51657606.543295674,0.0,701.0383640000001,1382.7318528270973,2920.9212910065166,629.5918069631873,333.68365769048927,1975.331218324425,9117485.255497381,2994.066867968922,1403.515156649353,153320141.05314234
113,114.0,5.960000000000001,642.2,50793442.99086587,0.0,701.0383640000001,1389.4348515303516,2935.080892223408,632.6438470655581,335.3012389447458,1984.9069307576453,9117485.255497381,2994.066867968922,1403.515156649353,153320141.05314234
114,115.0,5.960000000000001,642.2,49864808.47736493,0.0,701.0383640000001,1397.9125849589107,2952.9894925209464,636.5039675200958,337.3471027856508,1997.0179785127298,9117485.255497381,2994.066867968922,1403.515156649353,153320141.05314234
115,116.0,5.960000000000001,642.2,48887262.62706594,6396.060244889668,701.0383640000001,1403.1005971890363,2966.5759749648482,639.4324743780064,338.8992114203434,2004.429424555766,9117485.255497381,2994.066867968922,1403.515156649353,153320141.05314234
116,117.0,5.960000000000001,642.2,47909716.776766956,12792.120489776999,699.1888280000001,1403.1005971890363,2966.5759749648482,639.4324743780064,338.89921142034336,2004.4294245557662,9117485.255497381,2994.066867968922,1403.515156649353,153320141.05314234
117,118.0,5.960000000000001,642.2,46932170.92646797,19188.18073466909,698.032868,1403.1005971890363,2966.5759749648487,639.4324743780065,338.8992114203435,2004.4294245557662,9117485.255497381,2994.066867968922,1403.515156649353,153320141.05314234
118,119.0,5.960000000000001,642.2,45954625.076168984,25584.24097955879,697.8016760000002,1403.1005971890363,2966.5759749648487,639.4324743780064,338.8992114203434,2004.4294245557662,9117485.255497381,2994.066867968922,1403.515156649353,153320141.05314234
119,120.0,5.960000000000001,642.2,44993512.43078439,20867.01899240911,697.8016760000002,1403.1005971890363,2962.011195821961,638.4485562019819,338.37773478705043,2004.4294245557662,9117485.255497381,2994.066867968922,1403.515156649353,153320141.05314234
120,121.0,5.960000000000001,642.2,44097592.62132555,0.0,697.8016760000002,1397.6681777401259,2943.9020747314744,634.5452143676848,336.308963614873,1996.668825343037,9117485.255497381,2994.066867968922,1403.515156649353,153320141.05314234
