Time,DNI
9450.0,50.3781957804
9480.0,57.5999574339
9510.0,315.468520528
9540.0,1588.93139534
9570.0,0.0
9600.0,0.0
9630.0,0.0
9660.0,0.0
9690.0,0.0
9720.0,0.0
9750.0,0.0
9780.0,0.0
9810.0,0.0
9840.0,0.0
9870.0,0.0
9900.0,0.0
9930.0,0.0
9960.0,0.0
9990.0,0.0
10020.0,0.0
10050.0,0.0
10080.0,0.0
10110.0,0.0
10140.0,0.0
10170.0,0.0
10200.0,0.0
10230.0,0.0
10260.0,0.0
10290.0,0.0
10320.0,0.0
10350.0,0.0
10380.0,0.0
10410.0,0.0
10440.0,0.0
10470.0,0.0
10500.0,1463.82886758
10530.0,0.0
10560.0,0.0
10590.0,447.287133503
10620.0,419.592120918
10650.0,919.095278394
10680.0,487.426382073
10710.0,582.395824233
10740.0,352.676139579
10770.0,279.395199388
10800.0,475.44380198
10830.0,791.774175124
10860.0,1540.54024672
10890.0,939.241432893
10920.0,683.730178025
10950.0,910.085083969
10980.0,407.39645874
11010.0,45.1305137405
11040.0,214.283261401
11070.0,44.9600311079
11100.0,0.0
11130.0,0.0
11160.0,0.0
11190.0,0.0
11220.0,0.0
11250.0,0.0
11280.0,0.0
11310.0,0.0
11340.0,0.0
11370.0,0.0
11400.0,0.0
11430.0,0.0
11460.0,0.0
11490.0,0.0
11520.0,0.0
11550.0,0.0
11580.0,0.0
11610.0,0.0
11640.0,0.0
11670.0,0.0
11700.0,0.0
11730.0,0.0
11760.0,0.0
11790.0,0.0
11820.0,0.0
11850.0,0.0
11880.0,0.0
11910.0,0.0
11940.0,53.6776481451
11970.0,0.0
12000.0,0.0
12030.0,0.0
12060.0,0.0
12090.0,0.0
12120.0,0.0
12150.0,0.0
12180.0,0.0
12210.0,41.5667406764
12240.0,38.8745297894
12270.0,101.44789199
12300.0,44.1479954207
12330.0,37.9916807401
12360.0,45.087351162
12390.0,55.6808073362
12420.0,0.0
12450.0,0.0
12480.0,0.0
12510.0,0.0
12540.0,0.0
12570.0,0.0
12600.0,0.0
12630.0,0.0
12660.0,0.0
12690.0,0.0
12720.0,0.0
12750.0,0.0
12780.0,0.0
12810.0,0.0
12840.0,0.0
12870.0,0.0
12900.0,0.0
12930.0,0.0
12960.0,0.0
12990.0,0.0
13020.0,0.0
13050.0,0.0
13080.0,0.0
13110.0,0.0
13140.0,0.0
13170.0,0.0
13200.0,0.0
13230.0,0.0
13260.0,0.0
13290.0,0.0
13320.0,0.0
13350.0,0.0
13380.0,41.9394990272
13410.0,44.4977284058
13440.0,40.3843685204
13470.0,56.9326293646
13500.0,44.1292193687
13530.0,0.0
13560.0,0.0
13590.0,0.0
13620.0,0.0
13650.0,0.0
13680.0,0.0
13710.0,0.0
13740.0,0.0
13770.0,0.0
13800.0,0.0
13830.0,0.0
13860.0,0.0
13890.0,0.0
13920.0,0.0
13950.0,0.0
13980.0,0.0
14010.0,0.0
14040.0,0.0
14070.0,0.0
14100.0,0.0
14130.0,0.0
14160.0,0.0
14190.0,0.0
14220.0,0.0
14250.0,0.0
14280.0,0.0
14310.0,0.0
14340.0,0.0
14370.0,0.0
14400.0,0.0
14430.0,0.0
14460.0,0.0
14490.0,0.0
14520.0,0.0
14550.0,0.0
14580.0,0.0
14610.0,0.0
14640.0,0.0
14670.0,0.0
14700.0,0.0
14730.0,0.0
14760.0,0.0
14790.0,0.0
14820.0,28.6858211171
14850.0,0.0
14880.0,0.0
14910.0,48.361169982
14940.0,117.404197334
14970.0,47.3422424934
15000.0,53.1800000124
15030.0,35.5605864852
15060.0,37.4382492358
15090.0,42.4947047528
15120.0,21.439256836
15150.0,21.6477528022
15180.0,41.0952581878
15210.0,45.5378168843
15240.0,50.7423419488
15270.0,45.5422662999
15300.0,31.7256307865
15330.0,0.0
15360.0,0.0
15390.0,24.5397731396
15420.0,0.0
15450.0,0.0
15480.0,0.0
15510.0,0.0
15540.0,0.0
15570.0,0.0
15600.0,0.0
15630.0,0.0
15660.0,0.0
15690.0,0.0
15720.0,0.0
15750.0,0.0
15780.0,0.0
15810.0,0.0
15840.0,0.0
15870.0,0.0
15900.0,0.0
15930.0,0.0
15960.0,0.0
15990.0,0.0
16020.0,0.0
16050.0,0.0
16080.0,0.0
16110.0,0.0
16140.0,0.0
16170.0,0.0
16200.0,0.0
16230.0,0.0
16260.0,21.4774475314
16290.0,0.0
16320.0,0.0
16350.0,0.0
16380.0,19.3523581918
16410.0,28.3716504346
16440.0,23.2239735021
16470.0,25.2059856515
16500.0,20.4856358982
16530.0,35.9058863279
16560.0,38.6578458959
16590.0,110.923226887
16620.0,55.7378465611
16650.0,101.565634476
16680.0,43.0958877282
16710.0,280.392999253
16740.0,49.4053138337
16770.0,46.1524600948
16800.0,0.0
16830.0,0.0
16860.0,0.0
16890.0,0.0
16920.0,0.0
16950.0,0.0
16980.0,0.0
17010.0,0.0
17040.0,0.0
17070.0,0.0
17100.0,0.0
17130.0,0.0
17160.0,0.0
17190.0,0.0
17220.0,0.0
17250.0,0.0
17280.0,0.0
17310.0,0.0
17340.0,0.0
17370.0,0.0
17400.0,0.0
17430.0,0.0
17460.0,0.0
17490.0,0.0
17520.0,0.0
17550.0,0.0
17580.0,0.0
17610.0,0.0
17640.0,0.0
17670.0,0.0
17700.0,38.4555668892
17730.0,0.0
17760.0,57.9292193778
17790.0,50.4190763646
17820.0,46.0078657324
17850.0,47.5277456097
17880.0,35.9499455955
17910.0,51.1738547827
17940.0,49.2784288738
17970.0,59.3084075576
18000.0,49.1405907648
18030.0,55.6204680306
18060.0,59.1031157942
18090.0,45.720978494
18120.0,47.6146103148
18150.0,204.014249896
18180.0,57.7748139396
18210.0,135.410726518
18240.0,358.508476522
18270.0,532.806885586
18300.0,0.0
18330.0,0.0
18360.0,0.0
18390.0,0.0
18420.0,0.0
18450.0,0.0
18480.0,0.0
18510.0,0.0
18540.0,0.0
18570.0,0.0
18600.0,0.0
18630.0,0.0
18660.0,0.0
18690.0,0.0
18720.0,0.0
18750.0,0.0
18780.0,0.0
18810.0,0.0
18840.0,0.0
18870.0,0.0
18900.0,0.0
18930.0,0.0
18960.0,0.0
18990.0,0.0
19020.0,0.0
19050.0,0.0
19080.0,0.0
19110.0,0.0
19140.0,57.1934426769
19170.0,54.7784294957
19200.0,43.9796798865
19230.0,0.0
19260.0,45.9995545883
19290.0,32.0977336813
19320.0,0.0
19350.0,27.2657372249
19380.0,30.9828238159
19410.0,42.9482700481
19440.0,53.385250091
19470.0,27.5419655907
19500.0,36.7887035649
19530.0,43.5575492079
19560.0,48.6154022115
19590.0,38.653660435
19620.0,32.6459451557
19650.0,87.0557286413
19680.0,56.85409974
19710.0,385.872988328
19740.0,0.0
19770.0,0.0
19800.0,0.0
19830.0,0.0
19860.0,0.0
19890.0,0.0
19920.0,0.0
19950.0,0.0
19980.0,0.0
20010.0,0.0
20040.0,0.0
20070.0,0.0
20100.0,0.0
20130.0,0.0
20160.0,0.0
20190.0,0.0
20220.0,0.0
20250.0,0.0
20280.0,0.0
20310.0,0.0
20340.0,0.0
20370.0,0.0
20400.0,0.0
20430.0,0.0
20460.0,0.0
20490.0,0.0
20520.0,0.0
20550.0,0.0
20580.0,490.259538346
20610.0,0.0
20640.0,53.0302285864
20670.0,59.5096622957
20700.0,49.5615655717
20730.0,36.9639381395
20760.0,34.0510635939
20790.0,29.5554888861
20820.0,46.9298979455
20850.0,59.2572670064
20880.0,874.337513136
20910.0,1180.33036072
20940.0,49.5193552465
20970.0,35.2587757151
21000.0,47.7285557944
21030.0,54.9369862883
21060.0,366.054953113
21090.0,594.408472241
21120.0,0.0
21150.0,0.0
21180.0,0.0
21210.0,0.0
21240.0,0.0
21270.0,0.0
21300.0,0.0
21330.0,0.0
21360.0,0.0
21390.0,0.0
21420.0,0.0
21450.0,0.0
21480.0,0.0
21510.0,0.0
21540.0,0.0
21570.0,0.0
21600.0,0.0
21630.0,0.0
21660.0,0.0
21690.0,0.0
21720.0,0.0
21750.0,0.0
21780.0,0.0
21810.0,0.0
21840.0,0.0
21870.0,0.0
21900.0,0.0
21930.0,0.0
21960.0,0.0
21990.0,0.0
22020.0,462.656464154
22050.0,0.0
22080.0,0.0
22110.0,0.0
22140.0,0.0
22170.0,0.0
22200.0,0.0
22230.0,0.0
22260.0,0.0
22290.0,0.0
22320.0,0.0
22350.0,0.0
22380.0,0.0
22410.0,0.0
22440.0,431.216400392
22470.0,294.89315173
22500.0,121.133748554
22530.0,0.0
22560.0,0.0
22590.0,0.0
22620.0,0.0
22650.0,0.0
22680.0,0.0
22710.0,0.0
22740.0,0.0
22770.0,0.0
22800.0,0.0
22830.0,0.0
22860.0,0.0
22890.0,0.0
22920.0,0.0
22950.0,0.0
22980.0,0.0
23010.0,0.0
23040.0,0.0
23070.0,0.0
23100.0,0.0
23130.0,0.0
23160.0,0.0
23190.0,0.0
23220.0,0.0
23250.0,0.0
23280.0,0.0
23310.0,0.0
23340.0,0.0
23370.0,0.0
23400.0,0.0
23430.0,0.0
23460.0,395.316496241
23490.0,0.0
23520.0,0.0
23550.0,0.0
23580.0,0.0
23610.0,0.0
23640.0,0.0
23670.0,0.0
23700.0,0.0
23730.0,0.0
23760.0,0.0
23790.0,0.0
23820.0,0.0
23850.0,0.0
23880.0,0.0
23910.0,0.0
23940.0,0.0
23970.0,0.0
24000.0,0.0
24030.0,0.0
24060.0,0.0
24090.0,0.0
24120.0,0.0
24150.0,0.0
24180.0,0.0
24210.0,0.0
24240.0,0.0
24270.0,0.0
24300.0,0.0
24330.0,0.0
24360.0,0.0
24390.0,0.0
24420.0,0.0
24450.0,0.0
24480.0,0.0
24510.0,0.0
24540.0,0.0
24570.0,0.0
24600.0,0.0
24630.0,0.0
24660.0,0.0
24690.0,0.0
24720.0,0.0
24750.0,0.0
24780.0,0.0
24810.0,0.0
24840.0,0.0
24870.0,0.0
24900.0,0.0
24930.0,0.0
24960.0,0.0
24990.0,0.0
25020.0,607.163606278
25050.0,830.146775565
25080.0,1003.01774287
25110.0,431.0676507
25140.0,649.867277884
25170.0,1019.21725434
25200.0,804.369226449
25230.0,2402.14950213
25260.0,1194.28270425
25290.0,572.850285526
25320.0,659.238851465
25350.0,904.665116534
25380.0,543.939719441
25410.0,50.8995320392
25440.0,43.6152060963
25470.0,36.014157324
25500.0,0.0
25530.0,0.0
25560.0,0.0
25590.0,0.0
25620.0,0.0
25650.0,0.0
25680.0,0.0
25710.0,0.0
25740.0,0.0
25770.0,0.0
25800.0,0.0
25830.0,0.0
25860.0,0.0
25890.0,0.0
25920.0,0.0
25950.0,0.0
25980.0,0.0
26010.0,0.0
26040.0,0.0
26070.0,0.0
26100.0,0.0
26130.0,0.0
26160.0,0.0
26190.0,0.0
26220.0,0.0
26250.0,0.0
26280.0,0.0
26310.0,0.0
26340.0,49.3260091225
26370.0,43.6689975325
26400.0,28.2463749724
26430.0,48.4945943135
26460.0,55.4950443542
26490.0,48.2357809175
26520.0,36.1483535761
26550.0,24.8398669977
26580.0,27.7721792003
26610.0,17.7729077358
26640.0,19.667655183
26670.0,13.0211686209
26700.0,12.688587893
26730.0,25.1305181892
26760.0,51.0499707984
26790.0,38.6585871466
26820.0,37.2527337835
26850.0,40.1183231527
26880.0,59.6054104685
26910.0,54.3649320353
26940.0,0.0
26970.0,0.0
27000.0,0.0
27030.0,0.0
27060.0,0.0
27090.0,0.0
27120.0,0.0
27150.0,0.0
27180.0,0.0
27210.0,0.0
27240.0,0.0
27270.0,0.0
27300.0,0.0
27330.0,0.0
27360.0,0.0
27390.0,0.0
27420.0,0.0
27450.0,0.0
27480.0,0.0
27510.0,0.0
27540.0,0.0
27570.0,0.0
27600.0,0.0
27630.0,0.0
27660.0,0.0
27690.0,0.0
27720.0,0.0
27750.0,0.0
27780.0,58.356800437
27810.0,393.544279762
27840.0,366.55842697
27870.0,370.734329215
27900.0,1596.98671626
27930.0,913.020696639
27960.0,910.03125488
27990.0,614.217515636
28020.0,2868.11318226
28050.0,933.667861849
28080.0,734.395054221
28110.0,945.889906131
28140.0,915.18079312
28170.0,815.814531452
28200.0,336.043091637
28230.0,338.840873744
28260.0,420.524587011
28290.0,527.037971597
28320.0,599.282683932
28350.0,0.0
28380.0,0.0
28410.0,0.0
28440.0,0.0
28470.0,0.0
28500.0,0.0
28530.0,0.0
28560.0,0.0
28590.0,0.0
28620.0,0.0
28650.0,0.0
28680.0,0.0
28710.0,0.0
28740.0,0.0
28770.0,0.0
28800.0,0.0
28830.0,0.0
28860.0,0.0
28890.0,0.0
28920.0,0.0
28950.0,0.0
28980.0,0.0
29010.0,0.0
29040.0,0.0
29070.0,0.0
29100.0,0.0
29130.0,0.0
29160.0,0.0
29190.0,0.0
29220.0,0.0
29250.0,0.0
29280.0,1370.64117532
29310.0,785.571453403
29340.0,525.485114434
29370.0,409.370530683
29400.0,53.4278830712
29430.0,360.499473803
29460.0,55.9892117435
29490.0,292.04996037
29520.0,59.6580551653
29550.0,489.548323169
29580.0,346.539969128
29610.0,56.3868411028
29640.0,259.914400969
29670.0,300.041981852
29700.0,832.482214381
29730.0,58.7167751484
29760.0,0.0
29790.0,0.0
29820.0,0.0
29850.0,0.0
29880.0,0.0
29910.0,0.0
29940.0,0.0
29970.0,0.0
30000.0,0.0
30030.0,0.0
30060.0,0.0
30090.0,0.0
30120.0,0.0
30150.0,0.0
30180.0,0.0
30210.0,0.0
30240.0,0.0
30270.0,0.0
30300.0,0.0
30330.0,0.0
30360.0,0.0
30390.0,0.0
30420.0,0.0
30450.0,0.0
30480.0,0.0
30510.0,0.0
30540.0,0.0
30570.0,0.0
30600.0,0.0
30630.0,0.0
30660.0,0.0
30690.0,0.0
30720.0,0.0
30750.0,0.0
30780.0,48.2646128385
30810.0,38.8356403489
30840.0,0.0
30870.0,0.0
30900.0,0.0
30930.0,0.0
30960.0,0.0
30990.0,0.0
31020.0,0.0
31050.0,0.0
31080.0,0.0
31110.0,0.0
31140.0,0.0
31170.0,0.0
31200.0,0.0
31230.0,0.0
31260.0,0.0
31290.0,0.0
31320.0,0.0
31350.0,0.0
31380.0,0.0
31410.0,0.0
31440.0,0.0
31470.0,0.0
31500.0,0.0
31530.0,0.0
31560.0,0.0
31590.0,0.0
31620.0,0.0
31650.0,0.0
31680.0,0.0
31710.0,0.0
31740.0,0.0
31770.0,0.0
31800.0,0.0
31830.0,0.0
31860.0,0.0
31890.0,0.0
31920.0,0.0
31950.0,0.0
31980.0,0.0
32010.0,0.0
32040.0,0.0
32070.0,0.0
32100.0,0.0
32130.0,0.0
32160.0,0.0
32190.0,0.0
32220.0,0.0
32250.0,0.0
32280.0,33.4965087325
32310.0,28.196953451
32340.0,32.0559803708
32370.0,16.7152183026
32400.0,28.9323559118
32430.0,44.9529248206
32460.0,0.0
32490.0,0.0
32520.0,0.0
32550.0,0.0
32580.0,0.0
32610.0,0.0
32640.0,0.0
32670.0,0.0
32700.0,0.0
32730.0,0.0
32760.0,0.0
32790.0,0.0
32820.0,0.0
32850.0,0.0
32880.0,0.0
32910.0,0.0
32940.0,0.0
32970.0,0.0
33000.0,0.0
33030.0,0.0
33060.0,0.0
33090.0,0.0
33120.0,0.0
33150.0,0.0
33180.0,0.0
33210.0,0.0
33240.0,0.0
33270.0,0.0
33300.0,0.0
33330.0,0.0
33360.0,0.0
33390.0,0.0
33420.0,0.0
33450.0,0.0
33480.0,0.0
33510.0,0.0
33540.0,47.2857564125
33570.0,51.8088407079
33600.0,45.9931357055
33630.0,47.9332432178
33660.0,29.5833273836
33690.0,15.2869983425
33720.0,29.1217191127
33750.0,20.737672478
33780.0,25.9494735565
33810.0,22.7384023228
33840.0,27.7509491207
33870.0,15.5152817572
33900.0,14.2632152823
33930.0,9.601024475
33960.0,16.2344542783
33990.0,19.7011282366
34020.0,19.1547001072
34050.0,24.1355334712
34080.0,17.2675191262
34110.0,12.7917476607
34140.0,0.0
34170.0,0.0
34200.0,0.0
34230.0,0.0
34260.0,0.0
34290.0,0.0
34320.0,0.0
34350.0,0.0
34380.0,0.0
34410.0,0.0
34440.0,0.0
34470.0,0.0
34500.0,0.0
34530.0,0.0
34560.0,0.0
34590.0,0.0
34620.0,0.0
34650.0,0.0
34680.0,0.0
34710.0,0.0
34740.0,0.0
34770.0,0.0
34800.0,0.0
34830.0,0.0
34860.0,0.0
34890.0,0.0
34920.0,0.0
34950.0,0.0
34980.0,0.0
35010.0,0.0
35040.0,0.0
35070.0,0.0
35100.0,0.0
35130.0,0.0
35160.0,0.0
35190.0,0.0
35220.0,0.0
35250.0,0.0
35280.0,0.0
35310.0,0.0
35340.0,0.0
35370.0,0.0
35400.0,0.0
35430.0,0.0
35460.0,0.0
35490.0,0.0
35520.0,0.0
35550.0,0.0
35580.0,0.0
35610.0,0.0
35640.0,0.0
35670.0,0.0
35700.0,0.0
35730.0,0.0
35760.0,0.0
35790.0,0.0
35820.0,0.0
35850.0,0.0
35880.0,0.0
35910.0,0.0
35940.0,0.0
35970.0,0.0
36000.0,0.0
36030.0,0.0
36060.0,0.0
36090.0,0.0
36120.0,0.0
36150.0,0.0
36180.0,0.0
36210.0,0.0
36240.0,0.0
36270.0,0.0
36300.0,0.0
36330.0,0.0
36360.0,0.0
36390.0,0.0
36420.0,0.0
36450.0,0.0
36480.0,0.0
36510.0,0.0
36540.0,0.0
36570.0,0.0
36600.0,0.0
36630.0,0.0
36660.0,0.0
36690.0,0.0
36720.0,0.0
36750.0,0.0
36780.0,0.0
36810.0,0.0
36840.0,0.0
36870.0,22.2443077637
36900.0,16.7704314402
36930.0,0.0
36960.0,0.0
36990.0,0.0
37020.0,0.0
37050.0,0.0
37080.0,0.0
37110.0,0.0
37140.0,0.0
37170.0,0.0
37200.0,0.0
37230.0,0.0
37260.0,0.0
37290.0,0.0
37320.0,0.0
37350.0,0.0
37380.0,0.0
37410.0,0.0
37440.0,0.0
37470.0,0.0
37500.0,0.0
37530.0,0.0
37560.0,0.0
37590.0,0.0
37620.0,0.0
37650.0,0.0
37680.0,0.0
37710.0,0.0
37740.0,0.0
37770.0,0.0
37800.0,0.0
37830.0,0.0
37860.0,34.3885201473
37890.0,33.7111314759
37920.0,257.414723453
37950.0,39.305461207
37980.0,26.6544641732
38010.0,46.5681431661
38040.0,55.7797025212
38070.0,277.002578221
38100.0,57.5408482165
38130.0,393.672427708
38160.0,311.421667697
38190.0,724.945917453
38220.0,930.920904521
38250.0,588.85999715
38280.0,468.336270214
38310.0,462.5575293
38340.0,53.1086879193
38370.0,29.1691647659
38400.0,36.1411100623
38430.0,52.2441754704
38460.0,264.260094528
38490.0,0.0
38520.0,0.0
38550.0,0.0
38580.0,0.0
38610.0,0.0
38640.0,0.0
38670.0,0.0
38700.0,0.0
38730.0,0.0
38760.0,0.0
38790.0,0.0
38820.0,0.0
38850.0,0.0
38880.0,0.0
38910.0,0.0
38940.0,0.0
38970.0,0.0
39000.0,0.0
39030.0,0.0
39060.0,0.0
39090.0,0.0
39120.0,0.0
39150.0,0.0
39180.0,0.0
39210.0,0.0
39240.0,0.0
39270.0,0.0
39300.0,49.7303460132
39330.0,55.2674712518
39360.0,56.7793416945
39390.0,213.268612861
39420.0,46.900121719
39450.0,160.548686089
39480.0,42.9940296993
39510.0,30.1492249823
39540.0,59.6064791854
39570.0,55.396385331
39600.0,38.1146474988
39630.0,38.6981586775
39660.0,35.8275365636
39690.0,18.3594074355
39720.0,31.8783251361
39750.0,38.5407348522
39780.0,342.604127642
39810.0,271.300366887
39840.0,375.412519707
39870.0,0.0
39900.0,361.600019484
39930.0,0.0
39960.0,0.0
39990.0,0.0
40020.0,0.0
40050.0,0.0
40080.0,0.0
40110.0,0.0
40140.0,0.0
40170.0,0.0
40200.0,0.0
40230.0,0.0
40260.0,0.0
40290.0,0.0
40320.0,0.0
40350.0,0.0
40380.0,0.0
40410.0,0.0
40440.0,0.0
40470.0,0.0
40500.0,0.0
40530.0,0.0
40560.0,0.0
40590.0,0.0
40620.0,0.0
40650.0,0.0
40680.0,0.0
40710.0,0.0
40740.0,582.33935935
40770.0,0.0
40800.0,0.0
40830.0,802.820863401
40860.0,907.802429523
40890.0,1106.07096782
40920.0,309.00251962
40950.0,326.938306822
40980.0,59.3992903373
41010.0,59.0215272794
41040.0,0.0
41070.0,312.183068978
41100.0,663.947610683
41130.0,484.044270723
41160.0,58.5647071552
41190.0,55.0964877008
41220.0,35.5343126515
41250.0,39.1697070721
41280.0,0.0
41310.0,0.0
41340.0,27.5080215714
41370.0,0.0
41400.0,0.0
41430.0,0.0
41460.0,0.0
41490.0,0.0
41520.0,0.0
41550.0,0.0
41580.0,0.0
41610.0,0.0
41640.0,0.0
41670.0,0.0
41700.0,0.0
41730.0,0.0
41760.0,0.0
41790.0,0.0
41820.0,0.0
41850.0,0.0
41880.0,0.0
41910.0,0.0
41940.0,0.0
41970.0,0.0
42000.0,0.0
42030.0,0.0
42060.0,0.0
42090.0,0.0
42120.0,0.0
42150.0,0.0
42180.0,0.0
42210.0,0.0
42240.0,0.0
42270.0,86.2119654939
42300.0,49.7560303765
42330.0,199.466737053
42360.0,48.2169795563
42390.0,55.6557087201
42420.0,37.453174819
42450.0,24.5692835012
42480.0,33.4524970991
42510.0,44.1621099093
42540.0,54.8590198803
42570.0,55.7681305927
42600.0,51.681920221
42630.0,50.9445549858
42660.0,424.130079352
42690.0,735.52194523
42720.0,468.924819452
42750.0,0.0
42780.0,1099.31878871
42810.0,0.0
42840.0,0.0
42870.0,0.0
42900.0,0.0
42930.0,0.0
42960.0,0.0
42990.0,0.0
43020.0,0.0
43050.0,0.0
43080.0,0.0
43110.0,0.0
43140.0,0.0
43170.0,0.0
43200.0,0.0
43230.0,0.0
43260.0,0.0
