Time,DNI
9420.0,53.2032120205
9450.0,92.4131222906
9480.0,356.655915786
9510.0,363.189424986
9540.0,246.241872854
9570.0,0.0
9600.0,0.0
9630.0,0.0
9660.0,0.0
9690.0,0.0
9720.0,0.0
9750.0,0.0
9780.0,0.0
9810.0,0.0
9840.0,0.0
9870.0,0.0
9900.0,0.0
9930.0,0.0
9960.0,0.0
9990.0,0.0
10020.0,0.0
10050.0,0.0
10080.0,0.0
10110.0,0.0
10140.0,0.0
10170.0,0.0
10200.0,0.0
10230.0,0.0
10260.0,0.0
10290.0,0.0
10320.0,0.0
10350.0,0.0
10380.0,0.0
10410.0,0.0
10440.0,0.0
10470.0,0.0
10500.0,47.7708268536
10530.0,0.0
10560.0,0.0
10590.0,49.4586139898
10620.0,334.499052116
10650.0,175.872151256
10680.0,595.105238582
10710.0,564.64492204
10740.0,1272.98965997
10770.0,303.743475962
10800.0,46.3238777861
10830.0,44.3340646715
10860.0,479.016840758
10890.0,163.245762167
10920.0,429.885012107
10950.0,318.515950273
10980.0,52.5442060039
11010.0,45.9932459975
11040.0,57.8396739671
11070.0,50.1951338541
11100.0,0.0
11130.0,0.0
11160.0,0.0
11190.0,0.0
11220.0,0.0
11250.0,0.0
11280.0,0.0
11310.0,0.0
11340.0,0.0
11370.0,0.0
11400.0,0.0
11430.0,0.0
11460.0,0.0
11490.0,0.0
11520.0,0.0
11550.0,0.0
11580.0,0.0
11610.0,0.0
11640.0,0.0
11670.0,0.0
11700.0,0.0
11730.0,0.0
11760.0,0.0
11790.0,0.0
11820.0,0.0
11850.0,0.0
11880.0,0.0
11910.0,0.0
11940.0,59.6308736815
11970.0,0.0
12000.0,0.0
12030.0,0.0
12060.0,0.0
12090.0,0.0
12120.0,0.0
12150.0,0.0
12180.0,0.0
12210.0,59.4827455061
12240.0,226.641279135
12270.0,231.180917731
12300.0,49.4212659633
12330.0,263.026953462
12360.0,45.3049243856
12390.0,49.2584261473
12420.0,0.0
12450.0,0.0
12480.0,0.0
12510.0,0.0
12540.0,0.0
12570.0,0.0
12600.0,0.0
12630.0,0.0
12660.0,0.0
12690.0,0.0
12720.0,0.0
12750.0,0.0
12780.0,0.0
12810.0,0.0
12840.0,0.0
12870.0,0.0
12900.0,0.0
12930.0,0.0
12960.0,0.0
12990.0,0.0
13020.0,0.0
13050.0,0.0
13080.0,0.0
13110.0,0.0
13140.0,0.0
13170.0,0.0
13200.0,0.0
13230.0,0.0
13260.0,0.0
13290.0,0.0
13320.0,0.0
13350.0,0.0
13380.0,39.9892582087
13410.0,30.0351758795
13440.0,42.0600123387
13470.0,42.4447568772
13500.0,59.6379378728
13530.0,0.0
13560.0,0.0
13590.0,0.0
13620.0,0.0
13650.0,0.0
13680.0,0.0
13710.0,0.0
13740.0,0.0
13770.0,0.0
13800.0,0.0
13830.0,0.0
13860.0,0.0
13890.0,0.0
13920.0,0.0
13950.0,0.0
13980.0,0.0
14010.0,0.0
14040.0,0.0
14070.0,0.0
14100.0,0.0
14130.0,0.0
14160.0,0.0
14190.0,0.0
14220.0,0.0
14250.0,0.0
14280.0,0.0
14310.0,0.0
14340.0,0.0
14370.0,0.0
14400.0,0.0
14430.0,0.0
14460.0,0.0
14490.0,0.0
14520.0,0.0
14550.0,0.0
14580.0,0.0
14610.0,0.0
14640.0,0.0
14670.0,0.0
14700.0,0.0
14730.0,0.0
14760.0,0.0
14790.0,0.0
14820.0,316.083511144
14850.0,0.0
14880.0,0.0
14910.0,46.3570788218
14940.0,55.025077191
14970.0,31.1622952757
15000.0,27.2916125515
15030.0,47.6798025064
15060.0,52.5338749739
15090.0,56.1195588322
15120.0,33.7966395909
15150.0,34.5103427829
15180.0,45.9168411549
15210.0,51.8529284661
15240.0,47.885607851
15270.0,48.8646006856
15300.0,49.1347977762
15330.0,0.0
15360.0,0.0
15390.0,58.0076152507
15420.0,0.0
15450.0,0.0
15480.0,0.0
15510.0,0.0
15540.0,0.0
15570.0,0.0
15600.0,0.0
15630.0,0.0
15660.0,0.0
15690.0,0.0
15720.0,0.0
15750.0,0.0
15780.0,0.0
15810.0,0.0
15840.0,0.0
15870.0,0.0
15900.0,0.0
15930.0,0.0
15960.0,0.0
15990.0,0.0
16020.0,0.0
16050.0,0.0
16080.0,0.0
16110.0,0.0
16140.0,0.0
16170.0,0.0
16200.0,0.0
16230.0,0.0
16260.0,53.2667736257
16290.0,0.0
16320.0,0.0
16350.0,0.0
16380.0,297.823606793
16410.0,188.525230265
16440.0,723.804793127
16470.0,597.937537106
16500.0,59.3730408239
16530.0,49.4338178409
16560.0,40.0664005436
16590.0,54.0702031228
16620.0,59.3567565645
16650.0,402.002264674
16680.0,53.7017213605
16710.0,51.1459880784
16740.0,56.9695057122
16770.0,311.657293118
16800.0,0.0
16830.0,0.0
16860.0,0.0
16890.0,0.0
16920.0,0.0
16950.0,0.0
16980.0,0.0
17010.0,0.0
17040.0,0.0
17070.0,0.0
17100.0,0.0
17130.0,0.0
17160.0,0.0
17190.0,0.0
17220.0,0.0
17250.0,0.0
17280.0,0.0
17310.0,0.0
17340.0,0.0
17370.0,0.0
17400.0,0.0
17430.0,0.0
17460.0,0.0
17490.0,0.0
17520.0,0.0
17550.0,0.0
17580.0,0.0
17610.0,0.0
17640.0,0.0
17670.0,0.0
17700.0,59.1536019309
17730.0,0.0
17760.0,58.7490965857
17790.0,54.6596922387
17820.0,668.718072482
17850.0,505.528508566
17880.0,48.0821332298
17910.0,39.630485638
17940.0,43.828847245
17970.0,33.2901914784
18000.0,26.2123251464
18030.0,33.776629432
18060.0,35.2878618385
18090.0,50.5226284925
18120.0,48.1551312747
18150.0,152.111685031
18180.0,95.0754356805
18210.0,589.821904209
18240.0,414.824084294
18270.0,923.20261247
18300.0,0.0
18330.0,0.0
18360.0,0.0
18390.0,0.0
18420.0,0.0
18450.0,0.0
18480.0,0.0
18510.0,0.0
18540.0,0.0
18570.0,0.0
18600.0,0.0
18630.0,0.0
18660.0,0.0
18690.0,0.0
18720.0,0.0
18750.0,0.0
18780.0,0.0
18810.0,0.0
18840.0,0.0
18870.0,0.0
18900.0,0.0
18930.0,0.0
18960.0,0.0
18990.0,0.0
19020.0,0.0
19050.0,0.0
19080.0,0.0
19110.0,0.0
19140.0,94.34296303
19170.0,481.257580794
19200.0,464.604606378
19230.0,0.0
19260.0,616.369514793
19290.0,578.41119648
19320.0,0.0
19350.0,729.477148712
19380.0,3385.18991647
19410.0,701.189256786
19440.0,57.3526666801
19470.0,294.442190499
19500.0,56.6336167476
19530.0,218.678445612
19560.0,500.203208194
19590.0,160.958217407
19620.0,409.716498771
19650.0,343.545709637
19680.0,71.7912081132
19710.0,662.256432833
19740.0,0.0
19770.0,0.0
19800.0,0.0
19830.0,0.0
19860.0,0.0
19890.0,0.0
19920.0,0.0
19950.0,0.0
19980.0,0.0
20010.0,0.0
20040.0,0.0
20070.0,0.0
20100.0,0.0
20130.0,0.0
20160.0,0.0
20190.0,0.0
20220.0,0.0
20250.0,0.0
20280.0,0.0
20310.0,0.0
20340.0,0.0
20370.0,0.0
20400.0,0.0
20430.0,0.0
20460.0,0.0
20490.0,0.0
20520.0,0.0
20550.0,0.0
20580.0,54.7889372142
20610.0,0.0
20640.0,383.130195794
20670.0,428.022855569
20700.0,401.482461224
20730.0,55.264230303
20760.0,33.3125543642
20790.0,56.275092751
20820.0,172.109449618
20850.0,57.2274329396
20880.0,500.489994888
20910.0,1575.62303192
20940.0,122.871908107
20970.0,33.2408515799
21000.0,15.0479700345
21030.0,25.5542400047
21060.0,14.8502268339
21090.0,13.2701809148
21120.0,0.0
21150.0,0.0
21180.0,0.0
21210.0,0.0
21240.0,0.0
21270.0,0.0
21300.0,0.0
21330.0,0.0
21360.0,0.0
21390.0,0.0
21420.0,0.0
21450.0,0.0
21480.0,0.0
21510.0,0.0
21540.0,0.0
21570.0,0.0
21600.0,0.0
21630.0,0.0
21660.0,0.0
21690.0,0.0
21720.0,0.0
21750.0,0.0
21780.0,0.0
21810.0,0.0
21840.0,0.0
21870.0,0.0
21900.0,0.0
21930.0,0.0
21960.0,0.0
21990.0,0.0
22020.0,11.6766718419
22050.0,0.0
22080.0,0.0
22110.0,0.0
22140.0,0.0
22170.0,0.0
22200.0,0.0
22230.0,0.0
22260.0,0.0
22290.0,0.0
22320.0,0.0
22350.0,0.0
22380.0,0.0
22410.0,0.0
22440.0,6.65433645103
22470.0,11.5926842174
22500.0,12.288491787
22530.0,0.0
22560.0,0.0
22590.0,0.0
22620.0,0.0
22650.0,0.0
22680.0,0.0
22710.0,0.0
22740.0,0.0
22770.0,0.0
22800.0,0.0
22830.0,0.0
22860.0,0.0
22890.0,0.0
22920.0,0.0
22950.0,0.0
22980.0,0.0
23010.0,0.0
23040.0,0.0
23070.0,0.0
23100.0,0.0
23130.0,0.0
23160.0,0.0
23190.0,0.0
23220.0,0.0
23250.0,0.0
23280.0,0.0
23310.0,0.0
23340.0,0.0
23370.0,0.0
23400.0,0.0
23430.0,0.0
23460.0,8.53804933724
23490.0,0.0
23520.0,0.0
23550.0,0.0
23580.0,0.0
23610.0,0.0
23640.0,0.0
23670.0,0.0
23700.0,0.0
23730.0,0.0
23760.0,0.0
23790.0,0.0
23820.0,0.0
23850.0,0.0
23880.0,0.0
23910.0,0.0
23940.0,0.0
23970.0,0.0
24000.0,0.0
24030.0,0.0
24060.0,0.0
24090.0,0.0
24120.0,0.0
24150.0,0.0
24180.0,0.0
24210.0,0.0
24240.0,0.0
24270.0,0.0
24300.0,0.0
24330.0,0.0
24360.0,0.0
24390.0,0.0
24420.0,0.0
24450.0,0.0
24480.0,0.0
24510.0,0.0
24540.0,0.0
24570.0,0.0
24600.0,0.0
24630.0,0.0
24660.0,0.0
24690.0,0.0
24720.0,0.0
24750.0,0.0
24780.0,0.0
24810.0,0.0
24840.0,0.0
24870.0,0.0
24900.0,0.0
24930.0,0.0
24960.0,0.0
24990.0,0.0
25020.0,4.26899078518
25050.0,5.81544793629
25080.0,7.54122089588
25110.0,6.7607989777
25140.0,5.82471306259
25170.0,8.82919392721
25200.0,17.6443343431
25230.0,11.6997180325
25260.0,18.578541135
25290.0,7.63505925197
25320.0,9.80978491023
25350.0,13.1334677484
25380.0,11.5727900622
25410.0,8.14291227449
25440.0,7.17181326757
25470.0,5.29071600751
25500.0,0.0
25530.0,0.0
25560.0,0.0
25590.0,0.0
25620.0,0.0
25650.0,0.0
25680.0,0.0
25710.0,0.0
25740.0,0.0
25770.0,0.0
25800.0,0.0
25830.0,0.0
25860.0,0.0
25890.0,0.0
25920.0,0.0
25950.0,0.0
25980.0,0.0
26010.0,0.0
26040.0,0.0
26070.0,0.0
26100.0,0.0
26130.0,0.0
26160.0,0.0
26190.0,0.0
26220.0,0.0
26250.0,0.0
26280.0,0.0
26310.0,0.0
26340.0,8.57423112466
26370.0,4.95796182189
26400.0,17.6739128567
26430.0,16.0514560033
26460.0,33.2274081723
26490.0,27.4550946308
26520.0,17.2401959624
26550.0,25.5085693554
26580.0,29.6835484609
26610.0,30.6770841748
26640.0,37.2158938318
26670.0,34.9084557718
26700.0,40.8878352959
26730.0,532.999029637
26760.0,638.598333056
26790.0,337.957960583
26820.0,133.695383991
26850.0,355.804028064
26880.0,35.3931716689
26910.0,29.8031204584
26940.0,0.0
26970.0,0.0
27000.0,0.0
27030.0,0.0
27060.0,0.0
27090.0,0.0
27120.0,0.0
27150.0,0.0
27180.0,0.0
27210.0,0.0
27240.0,0.0
27270.0,0.0
27300.0,0.0
27330.0,0.0
27360.0,0.0
27390.0,0.0
27420.0,0.0
27450.0,0.0
27480.0,0.0
27510.0,0.0
27540.0,0.0
27570.0,0.0
27600.0,0.0
27630.0,0.0
27660.0,0.0
27690.0,0.0
27720.0,0.0
27750.0,0.0
27780.0,40.3933678803
27810.0,38.7562632261
27840.0,39.2780726904
27870.0,43.7164865969
27900.0,49.3129635451
27930.0,63.62776549
27960.0,29.6896989641
27990.0,56.8382567303
28020.0,47.3741208321
28050.0,40.9901011388
28080.0,125.707502067
28110.0,43.5692820538
28140.0,37.0935763402
28170.0,66.171166408
28200.0,132.140225549
28230.0,168.255509702
28260.0,45.9824451921
28290.0,59.9829501307
28320.0,388.576439707
28350.0,0.0
28380.0,0.0
28410.0,0.0
28440.0,0.0
28470.0,0.0
28500.0,0.0
28530.0,0.0
28560.0,0.0
28590.0,0.0
28620.0,0.0
28650.0,0.0
28680.0,0.0
28710.0,0.0
28740.0,0.0
28770.0,0.0
28800.0,0.0
28830.0,0.0
28860.0,0.0
28890.0,0.0
28920.0,0.0
28950.0,0.0
28980.0,0.0
29010.0,0.0
29040.0,0.0
29070.0,0.0
29100.0,0.0
29130.0,0.0
29160.0,0.0
29190.0,0.0
29220.0,0.0
29250.0,0.0
29280.0,538.014203472
29310.0,582.951875335
29340.0,213.513279854
29370.0,35.4819872869
29400.0,43.0562351793
29430.0,45.0561380542
29460.0,44.8118602604
29490.0,51.6942383682
29520.0,19.6357919132
29550.0,15.3384090425
29580.0,23.4559806687
29610.0,32.8189860975
29640.0,34.9319410973
29670.0,34.400401546
29700.0,20.8065522199
29730.0,23.5799307881
29760.0,0.0
29790.0,0.0
29820.0,0.0
29850.0,0.0
29880.0,0.0
29910.0,0.0
29940.0,0.0
29970.0,0.0
30000.0,0.0
30030.0,0.0
30060.0,0.0
30090.0,0.0
30120.0,0.0
30150.0,0.0
30180.0,0.0
30210.0,0.0
30240.0,0.0
30270.0,0.0
30300.0,0.0
30330.0,0.0
30360.0,0.0
30390.0,0.0
30420.0,0.0
30450.0,0.0
30480.0,0.0
30510.0,0.0
30540.0,0.0
30570.0,0.0
30600.0,0.0
30630.0,0.0
30660.0,0.0
30690.0,0.0
30720.0,0.0
30750.0,0.0
30780.0,19.2929747888
30810.0,15.176093859
30840.0,0.0
30870.0,0.0
30900.0,0.0
30930.0,0.0
30960.0,0.0
30990.0,0.0
31020.0,0.0
31050.0,0.0
31080.0,0.0
31110.0,0.0
31140.0,0.0
31170.0,0.0
31200.0,0.0
31230.0,0.0
31260.0,0.0
31290.0,0.0
31320.0,0.0
31350.0,0.0
31380.0,0.0
31410.0,0.0
31440.0,0.0
31470.0,0.0
31500.0,0.0
31530.0,0.0
31560.0,0.0
31590.0,0.0
31620.0,0.0
31650.0,0.0
31680.0,0.0
31710.0,0.0
31740.0,0.0
31770.0,0.0
31800.0,0.0
31830.0,0.0
31860.0,0.0
31890.0,0.0
31920.0,0.0
31950.0,0.0
31980.0,0.0
32010.0,0.0
32040.0,0.0
32070.0,0.0
32100.0,0.0
32130.0,0.0
32160.0,0.0
32190.0,0.0
32220.0,0.0
32250.0,0.0
32280.0,40.6333387334
32310.0,25.153805507
32340.0,31.955491031
32370.0,21.6436859614
32400.0,31.6249165676
32430.0,29.302431893
32460.0,0.0
32490.0,0.0
32520.0,0.0
32550.0,0.0
32580.0,0.0
32610.0,0.0
32640.0,0.0
32670.0,0.0
32700.0,0.0
32730.0,0.0
32760.0,0.0
32790.0,0.0
32820.0,0.0
32850.0,0.0
32880.0,0.0
32910.0,0.0
32940.0,0.0
32970.0,0.0
33000.0,0.0
33030.0,0.0
33060.0,0.0
33090.0,0.0
33120.0,0.0
33150.0,0.0
33180.0,0.0
33210.0,0.0
33240.0,0.0
33270.0,0.0
33300.0,0.0
33330.0,0.0
33360.0,0.0
33390.0,0.0
33420.0,0.0
33450.0,0.0
33480.0,0.0
33510.0,0.0
33540.0,30.3675144373
33570.0,28.0356712742
33600.0,44.9744409052
33630.0,42.3393118287
33660.0,44.5550736103
33690.0,39.0084878733
33720.0,48.0615262939
33750.0,42.303375488
33780.0,29.7486770241
33810.0,43.0149659587
33840.0,53.8794741202
33870.0,521.042232141
33900.0,50.471332904
33930.0,52.6944499685
33960.0,262.279778166
33990.0,53.4390717231
34020.0,152.007624072
34050.0,331.696176871
34080.0,194.726650762
34110.0,49.1694177539
34140.0,0.0
34170.0,0.0
34200.0,0.0
34230.0,0.0
34260.0,0.0
34290.0,0.0
34320.0,0.0
34350.0,0.0
34380.0,0.0
34410.0,0.0
34440.0,0.0
34470.0,0.0
34500.0,0.0
34530.0,0.0
34560.0,0.0
34590.0,0.0
34620.0,0.0
34650.0,0.0
34680.0,0.0
34710.0,0.0
34740.0,0.0
34770.0,0.0
34800.0,0.0
34830.0,0.0
34860.0,0.0
34890.0,0.0
34920.0,0.0
34950.0,0.0
34980.0,0.0
35010.0,0.0
35040.0,0.0
35070.0,0.0
35100.0,0.0
35130.0,0.0
35160.0,0.0
35190.0,0.0
35220.0,0.0
35250.0,0.0
35280.0,0.0
35310.0,0.0
35340.0,0.0
35370.0,0.0
35400.0,0.0
35430.0,0.0
35460.0,0.0
35490.0,0.0
35520.0,0.0
35550.0,0.0
35580.0,0.0
35610.0,0.0
35640.0,0.0
35670.0,0.0
35700.0,0.0
35730.0,0.0
35760.0,0.0
35790.0,0.0
35820.0,0.0
35850.0,0.0
35880.0,0.0
35910.0,0.0
35940.0,0.0
35970.0,0.0
36000.0,0.0
36030.0,0.0
36060.0,0.0
36090.0,0.0
36120.0,0.0
36150.0,0.0
36180.0,0.0
36210.0,0.0
36240.0,0.0
36270.0,0.0
36300.0,0.0
36330.0,0.0
36360.0,0.0
36390.0,0.0
36420.0,0.0
36450.0,0.0
36480.0,0.0
36510.0,0.0
36540.0,0.0
36570.0,0.0
36600.0,0.0
36630.0,0.0
36660.0,0.0
36690.0,0.0
36720.0,0.0
36750.0,0.0
36780.0,0.0
36810.0,0.0
36840.0,0.0
36870.0,91.7735079315
36900.0,51.2770604052
36930.0,0.0
36960.0,0.0
36990.0,0.0
37020.0,0.0
37050.0,0.0
37080.0,0.0
37110.0,0.0
37140.0,0.0
37170.0,0.0
37200.0,0.0
37230.0,0.0
37260.0,0.0
37290.0,0.0
37320.0,0.0
37350.0,0.0
37380.0,0.0
37410.0,0.0
37440.0,0.0
37470.0,0.0
37500.0,0.0
37530.0,0.0
37560.0,0.0
37590.0,0.0
37620.0,0.0
37650.0,0.0
37680.0,0.0
37710.0,0.0
37740.0,0.0
37770.0,0.0
37800.0,0.0
37830.0,0.0
37860.0,554.511082024
37890.0,527.713246846
37920.0,205.519610885
37950.0,119.927760113
37980.0,47.5145134883
38010.0,29.4904325219
38040.0,18.1371383534
38070.0,27.3934479943
38100.0,21.2849053677
38130.0,45.8227091682
38160.0,220.635447296
38190.0,239.629513773
38220.0,155.940603521
38250.0,41.3743488415
38280.0,36.6173644028
38310.0,53.1381782036
38340.0,59.9866151563
38370.0,41.8160556918
38400.0,57.4401393957
38430.0,394.260730879
38460.0,57.073118147
38490.0,0.0
38520.0,0.0
38550.0,0.0
38580.0,0.0
38610.0,0.0
38640.0,0.0
38670.0,0.0
38700.0,0.0
38730.0,0.0
38760.0,0.0
38790.0,0.0
38820.0,0.0
38850.0,0.0
38880.0,0.0
38910.0,0.0
38940.0,0.0
38970.0,0.0
39000.0,0.0
39030.0,0.0
39060.0,0.0
39090.0,0.0
39120.0,0.0
39150.0,0.0
39180.0,0.0
39210.0,0.0
39240.0,0.0
39270.0,0.0
39300.0,54.0028305021
39330.0,308.077111785
39360.0,616.269938827
39390.0,225.961384608
39420.0,136.332784331
39450.0,58.8240649869
39480.0,310.90661446
39510.0,145.54923424
39540.0,543.482628769
39570.0,265.198880831
39600.0,77.6654722632
39630.0,43.397187785
39660.0,53.6242776587
39690.0,347.580262197
39720.0,44.6310909296
39750.0,30.5979773718
39780.0,26.1349899036
39810.0,37.6386807077
39840.0,53.001187336
39870.0,0.0
39900.0,241.174072325
39930.0,0.0
39960.0,0.0
39990.0,0.0
40020.0,0.0
40050.0,0.0
40080.0,0.0
40110.0,0.0
40140.0,0.0
40170.0,0.0
40200.0,0.0
40230.0,0.0
40260.0,0.0
40290.0,0.0
40320.0,0.0
40350.0,0.0
40380.0,0.0
40410.0,0.0
40440.0,0.0
40470.0,0.0
40500.0,0.0
40530.0,0.0
40560.0,0.0
40590.0,0.0
40620.0,0.0
40650.0,0.0
40680.0,0.0
40710.0,0.0
40740.0,481.598923272
40770.0,0.0
40800.0,0.0
40830.0,837.619663445
40860.0,995.533430561
40890.0,1149.36873621
40920.0,891.738931406
40950.0,272.105590843
40980.0,538.958336884
41010.0,76.1993281604
41040.0,0.0
41070.0,49.814831282
41100.0,52.5144798961
41130.0,57.5223242748
41160.0,105.895910102
41190.0,49.3954674049
41220.0,226.225957053
41250.0,42.1153692264
41280.0,0.0
41310.0,0.0
41340.0,58.9702288153
41370.0,0.0
41400.0,0.0
41430.0,0.0
41460.0,0.0
41490.0,0.0
41520.0,0.0
41550.0,0.0
41580.0,0.0
41610.0,0.0
41640.0,0.0
41670.0,0.0
41700.0,0.0
41730.0,0.0
41760.0,0.0
41790.0,0.0
41820.0,0.0
41850.0,0.0
41880.0,0.0
41910.0,0.0
41940.0,0.0
41970.0,0.0
42000.0,0.0
42030.0,0.0
42060.0,0.0
42090.0,0.0
42120.0,0.0
42150.0,0.0
42180.0,0.0
42210.0,0.0
42240.0,0.0
42270.0,442.789711715
42300.0,478.544555932
42330.0,658.642025007
42360.0,1184.50553188
42390.0,1093.60715216
42420.0,621.654181892
42450.0,447.848921508
42480.0,390.901151582
42510.0,1001.14295703
42540.0,1390.49784885
42570.0,625.012816055
42600.0,297.82007593
42630.0,105.906110863
42660.0,37.8009805108
42690.0,286.555147481
42720.0,387.406340337
42750.0,0.0
42780.0,35.4314547321
42810.0,0.0
42840.0,0.0
42870.0,0.0
42900.0,0.0
42930.0,0.0
42960.0,0.0
42990.0,0.0
43020.0,0.0
43050.0,0.0
43080.0,0.0
43110.0,0.0
43140.0,0.0
43170.0,0.0
43200.0,0.0
43230.0,0.0
43260.0,0.0
