Time,DNI
9450.0,578.287617385
9480.0,2055.45078787
9510.0,1658.11468267
9540.0,737.281483448
9570.0,0.0
9600.0,0.0
9630.0,0.0
9660.0,0.0
9690.0,0.0
9720.0,0.0
9750.0,0.0
9780.0,0.0
9810.0,0.0
9840.0,0.0
9870.0,0.0
9900.0,0.0
9930.0,0.0
9960.0,0.0
9990.0,0.0
10020.0,0.0
10050.0,0.0
10080.0,0.0
10110.0,0.0
10140.0,0.0
10170.0,0.0
10200.0,0.0
10230.0,0.0
10260.0,0.0
10290.0,0.0
10320.0,0.0
10350.0,0.0
10380.0,0.0
10410.0,0.0
10440.0,0.0
10470.0,0.0
10500.0,1196.43922465
10530.0,0.0
10560.0,0.0
10590.0,455.17835194
10620.0,538.04103682
10650.0,131.057680811
10680.0,225.427004001
10710.0,463.521852145
10740.0,225.519243772
10770.0,437.629774285
10800.0,53.2996643412
10830.0,44.0889054978
10860.0,27.0172475429
10890.0,145.313273228
10920.0,41.4727623785
10950.0,50.5406776712
10980.0,40.287925112
11010.0,52.5425599754
11040.0,57.7242026263
11070.0,48.4943431044
11100.0,0.0
11130.0,0.0
11160.0,0.0
11190.0,0.0
11220.0,0.0
11250.0,0.0
11280.0,0.0
11310.0,0.0
11340.0,0.0
11370.0,0.0
11400.0,0.0
11430.0,0.0
11460.0,0.0
11490.0,0.0
11520.0,0.0
11550.0,0.0
11580.0,0.0
11610.0,0.0
11640.0,0.0
11670.0,0.0
11700.0,0.0
11730.0,0.0
11760.0,0.0
11790.0,0.0
11820.0,0.0
11850.0,0.0
11880.0,0.0
11910.0,0.0
11940.0,71.8479359579
11970.0,0.0
12000.0,0.0
12030.0,0.0
12060.0,0.0
12090.0,0.0
12120.0,0.0
12150.0,0.0
12180.0,0.0
12210.0,603.479352791
12240.0,349.301459716
12270.0,974.011195081
12300.0,630.534936661
12330.0,116.513739157
12360.0,88.3172598327
12390.0,31.6286220034
12420.0,0.0
12450.0,0.0
12480.0,0.0
12510.0,0.0
12540.0,0.0
12570.0,0.0
12600.0,0.0
12630.0,0.0
12660.0,0.0
12690.0,0.0
12720.0,0.0
12750.0,0.0
12780.0,0.0
12810.0,0.0
12840.0,0.0
12870.0,0.0
12900.0,0.0
12930.0,0.0
12960.0,0.0
12990.0,0.0
13020.0,0.0
13050.0,0.0
13080.0,0.0
13110.0,0.0
13140.0,0.0
13170.0,0.0
13200.0,0.0
13230.0,0.0
13260.0,0.0
13290.0,0.0
13320.0,0.0
13350.0,0.0
13380.0,24.4938476173
13410.0,29.5891342565
13440.0,50.1517395182
13470.0,56.7817584138
13500.0,58.7701549781
13530.0,0.0
13560.0,0.0
13590.0,0.0
13620.0,0.0
13650.0,0.0
13680.0,0.0
13710.0,0.0
13740.0,0.0
13770.0,0.0
13800.0,0.0
13830.0,0.0
13860.0,0.0
13890.0,0.0
13920.0,0.0
13950.0,0.0
13980.0,0.0
14010.0,0.0
14040.0,0.0
14070.0,0.0
14100.0,0.0
14130.0,0.0
14160.0,0.0
14190.0,0.0
14220.0,0.0
14250.0,0.0
14280.0,0.0
14310.0,0.0
14340.0,0.0
14370.0,0.0
14400.0,0.0
14430.0,0.0
14460.0,0.0
14490.0,0.0
14520.0,0.0
14550.0,0.0
14580.0,0.0
14610.0,0.0
14640.0,0.0
14670.0,0.0
14700.0,0.0
14730.0,0.0
14760.0,0.0
14790.0,0.0
14820.0,319.228880973
14850.0,0.0
14880.0,0.0
14910.0,46.3751559357
14940.0,56.7473042857
14970.0,221.188217322
15000.0,119.581070903
15030.0,41.8674328526
15060.0,46.9573663734
15090.0,243.121980913
15120.0,550.853274592
15150.0,57.8426515254
15180.0,109.639502831
15210.0,400.919684743
15240.0,43.7600297533
15270.0,42.6690599013
15300.0,31.8561450501
15330.0,0.0
15360.0,0.0
15390.0,15.8809395728
15420.0,0.0
15450.0,0.0
15480.0,0.0
15510.0,0.0
15540.0,0.0
15570.0,0.0
15600.0,0.0
15630.0,0.0
15660.0,0.0
15690.0,0.0
15720.0,0.0
15750.0,0.0
15780.0,0.0
15810.0,0.0
15840.0,0.0
15870.0,0.0
15900.0,0.0
15930.0,0.0
15960.0,0.0
15990.0,0.0
16020.0,0.0
16050.0,0.0
16080.0,0.0
16110.0,0.0
16140.0,0.0
16170.0,0.0
16200.0,0.0
16230.0,0.0
16260.0,20.541466678
16290.0,0.0
16320.0,0.0
16350.0,0.0
16380.0,12.7068604912
16410.0,8.09859718629
16440.0,4.8655572911
16470.0,12.1284767153
16500.0,23.9682457756
16530.0,17.5842563419
16560.0,9.72283080549
16590.0,27.7971492399
16620.0,14.4968678106
16650.0,10.8382405994
16680.0,5.4287413989
16710.0,8.19536993609
16740.0,25.5915528274
16770.0,16.4205878788
16800.0,0.0
16830.0,0.0
16860.0,0.0
16890.0,0.0
16920.0,0.0
16950.0,0.0
16980.0,0.0
17010.0,0.0
17040.0,0.0
17070.0,0.0
17100.0,0.0
17130.0,0.0
17160.0,0.0
17190.0,0.0
17220.0,0.0
17250.0,0.0
17280.0,0.0
17310.0,0.0
17340.0,0.0
17370.0,0.0
17400.0,0.0
17430.0,0.0
17460.0,0.0
17490.0,0.0
17520.0,0.0
17550.0,0.0
17580.0,0.0
17610.0,0.0
17640.0,0.0
17670.0,0.0
17700.0,10.1045138594
17730.0,0.0
17760.0,25.8302269927
17790.0,38.1028759267
17820.0,38.7004829659
17850.0,38.0001610666
17880.0,44.6970015543
17910.0,52.4537312073
17940.0,198.120682463
17970.0,382.163726571
18000.0,552.547203893
18030.0,126.266275967
18060.0,276.483437555
18090.0,1211.40134228
18120.0,1897.80756315
18150.0,1021.5316448
18180.0,745.453236052
18210.0,73.7920301697
18240.0,498.815504192
18270.0,418.608653786
18300.0,0.0
18330.0,0.0
18360.0,0.0
18390.0,0.0
18420.0,0.0
18450.0,0.0
18480.0,0.0
18510.0,0.0
18540.0,0.0
18570.0,0.0
18600.0,0.0
18630.0,0.0
18660.0,0.0
18690.0,0.0
18720.0,0.0
18750.0,0.0
18780.0,0.0
18810.0,0.0
18840.0,0.0
18870.0,0.0
18900.0,0.0
18930.0,0.0
18960.0,0.0
18990.0,0.0
19020.0,0.0
19050.0,0.0
19080.0,0.0
19110.0,0.0
19140.0,849.379128884
19170.0,1726.77003784
19200.0,838.017200927
19230.0,0.0
19260.0,386.56338264
19290.0,249.909953187
19320.0,0.0
19350.0,58.3806055771
19380.0,37.3812830032
19410.0,34.3524483413
19440.0,38.0326181443
19470.0,42.2323400708
19500.0,33.4097907857
19530.0,28.8893408493
19560.0,13.514159764
19590.0,14.8180589386
19620.0,16.7864490986
19650.0,29.2063466793
19680.0,40.3611826387
19710.0,43.1746973835
19740.0,0.0
19770.0,0.0
19800.0,0.0
19830.0,0.0
19860.0,0.0
19890.0,0.0
19920.0,0.0
19950.0,0.0
19980.0,0.0
20010.0,0.0
20040.0,0.0
20070.0,0.0
20100.0,0.0
20130.0,0.0
20160.0,0.0
20190.0,0.0
20220.0,0.0
20250.0,0.0
20280.0,0.0
20310.0,0.0
20340.0,0.0
20370.0,0.0
20400.0,0.0
20430.0,0.0
20460.0,0.0
20490.0,0.0
20520.0,0.0
20550.0,0.0
20580.0,29.5950118213
20610.0,0.0
20640.0,30.9518866997
20670.0,25.3773529262
20700.0,35.5816749238
20730.0,34.167344998
20760.0,30.5997361674
20790.0,47.5138753613
20820.0,48.6304850398
20850.0,51.4997936477
20880.0,541.955754041
20910.0,1441.36727046
20940.0,592.900614222
20970.0,301.432062038
21000.0,286.918622656
21030.0,909.020622033
21060.0,972.227936453
21090.0,782.896217016
21120.0,0.0
21150.0,0.0
21180.0,0.0
21210.0,0.0
21240.0,0.0
21270.0,0.0
21300.0,0.0
21330.0,0.0
21360.0,0.0
21390.0,0.0
21420.0,0.0
21450.0,0.0
21480.0,0.0
21510.0,0.0
21540.0,0.0
21570.0,0.0
21600.0,0.0
21630.0,0.0
21660.0,0.0
21690.0,0.0
21720.0,0.0
21750.0,0.0
21780.0,0.0
21810.0,0.0
21840.0,0.0
21870.0,0.0
21900.0,0.0
21930.0,0.0
21960.0,0.0
21990.0,0.0
22020.0,668.108008919
22050.0,0.0
22080.0,0.0
22110.0,0.0
22140.0,0.0
22170.0,0.0
22200.0,0.0
22230.0,0.0
22260.0,0.0
22290.0,0.0
22320.0,0.0
22350.0,0.0
22380.0,0.0
22410.0,0.0
22440.0,1115.778345
22470.0,670.45863663
22500.0,396.843448097
22530.0,0.0
22560.0,0.0
22590.0,0.0
22620.0,0.0
22650.0,0.0
22680.0,0.0
22710.0,0.0
22740.0,0.0
22770.0,0.0
22800.0,0.0
22830.0,0.0
22860.0,0.0
22890.0,0.0
22920.0,0.0
22950.0,0.0
22980.0,0.0
23010.0,0.0
23040.0,0.0
23070.0,0.0
23100.0,0.0
23130.0,0.0
23160.0,0.0
23190.0,0.0
23220.0,0.0
23250.0,0.0
23280.0,0.0
23310.0,0.0
23340.0,0.0
23370.0,0.0
23400.0,0.0
23430.0,0.0
23460.0,522.829033351
23490.0,0.0
23520.0,0.0
23550.0,0.0
23580.0,0.0
23610.0,0.0
23640.0,0.0
23670.0,0.0
23700.0,0.0
23730.0,0.0
23760.0,0.0
23790.0,0.0
23820.0,0.0
23850.0,0.0
23880.0,0.0
23910.0,0.0
23940.0,0.0
23970.0,0.0
24000.0,0.0
24030.0,0.0
24060.0,0.0
24090.0,0.0
24120.0,0.0
24150.0,0.0
24180.0,0.0
24210.0,0.0
24240.0,0.0
24270.0,0.0
24300.0,0.0
24330.0,0.0
24360.0,0.0
24390.0,0.0
24420.0,0.0
24450.0,0.0
24480.0,0.0
24510.0,0.0
24540.0,0.0
24570.0,0.0
24600.0,0.0
24630.0,0.0
24660.0,0.0
24690.0,0.0
24720.0,0.0
24750.0,0.0
24780.0,0.0
24810.0,0.0
24840.0,0.0
24870.0,0.0
24900.0,0.0
24930.0,0.0
24960.0,0.0
24990.0,0.0
25020.0,678.528892614
25050.0,882.33672892
25080.0,831.696242115
25110.0,2345.81639887
25140.0,821.626802186
25170.0,333.160164203
25200.0,55.0363668683
25230.0,513.253314054
25260.0,588.013518788
25290.0,429.160226445
25320.0,514.836950778
25350.0,852.170777385
25380.0,437.049126026
25410.0,53.9554441392
25440.0,48.3355641714
25470.0,55.5376836835
25500.0,0.0
25530.0,0.0
25560.0,0.0
25590.0,0.0
25620.0,0.0
25650.0,0.0
25680.0,0.0
25710.0,0.0
25740.0,0.0
25770.0,0.0
25800.0,0.0
25830.0,0.0
25860.0,0.0
25890.0,0.0
25920.0,0.0
25950.0,0.0
25980.0,0.0
26010.0,0.0
26040.0,0.0
26070.0,0.0
26100.0,0.0
26130.0,0.0
26160.0,0.0
26190.0,0.0
26220.0,0.0
26250.0,0.0
26280.0,0.0
26310.0,0.0
26340.0,45.7144727534
26370.0,428.711457541
26400.0,255.838229385
26430.0,227.942864246
26460.0,46.653001132
26490.0,51.6084271159
26520.0,350.361940759
26550.0,318.189423616
26580.0,55.8015788761
26610.0,51.8756738669
26640.0,43.9425126901
26670.0,333.500476027
26700.0,48.3796741383
26730.0,58.3798784245
26760.0,65.4560254144
26790.0,439.376313102
26820.0,573.778280815
26850.0,258.824273332
26880.0,43.2329369857
26910.0,188.986016132
26940.0,0.0
26970.0,0.0
27000.0,0.0
27030.0,0.0
27060.0,0.0
27090.0,0.0
27120.0,0.0
27150.0,0.0
27180.0,0.0
27210.0,0.0
27240.0,0.0
27270.0,0.0
27300.0,0.0
27330.0,0.0
27360.0,0.0
27390.0,0.0
27420.0,0.0
27450.0,0.0
27480.0,0.0
27510.0,0.0
27540.0,0.0
27570.0,0.0
27600.0,0.0
27630.0,0.0
27660.0,0.0
27690.0,0.0
27720.0,0.0
27750.0,0.0
27780.0,213.045821728
27810.0,139.489702175
27840.0,50.6940652479
27870.0,275.012750132
27900.0,196.439587773
27930.0,50.3022055633
27960.0,541.823547131
27990.0,531.751979479
28020.0,752.908827586
28050.0,520.734772264
28080.0,210.756952386
28110.0,57.5742009664
28140.0,36.5410444675
28170.0,531.230379723
28200.0,30.9945612338
28230.0,40.6832377459
28260.0,27.692275134
28290.0,19.5860973311
28320.0,14.4834917639
28350.0,0.0
28380.0,0.0
28410.0,0.0
28440.0,0.0
28470.0,0.0
28500.0,0.0
28530.0,0.0
28560.0,0.0
28590.0,0.0
28620.0,0.0
28650.0,0.0
28680.0,0.0
28710.0,0.0
28740.0,0.0
28770.0,0.0
28800.0,0.0
28830.0,0.0
28860.0,0.0
28890.0,0.0
28920.0,0.0
28950.0,0.0
28980.0,0.0
29010.0,0.0
29040.0,0.0
29070.0,0.0
29100.0,0.0
29130.0,0.0
29160.0,0.0
29190.0,0.0
29220.0,0.0
29250.0,0.0
29280.0,23.2926608331
29310.0,16.2882650727
29340.0,29.3143206761
29370.0,35.3357155078
29400.0,23.8487551367
29430.0,16.6019306835
29460.0,24.3053165692
29490.0,28.0319789742
29520.0,21.2270600137
29550.0,14.0961873562
29580.0,12.5860193942
29610.0,18.5561778701
29640.0,17.5886675665
29670.0,38.3196170162
29700.0,42.7405743437
29730.0,25.6546681392
29760.0,0.0
29790.0,0.0
29820.0,0.0
29850.0,0.0
29880.0,0.0
29910.0,0.0
29940.0,0.0
29970.0,0.0
30000.0,0.0
30030.0,0.0
30060.0,0.0
30090.0,0.0
30120.0,0.0
30150.0,0.0
30180.0,0.0
30210.0,0.0
30240.0,0.0
30270.0,0.0
30300.0,0.0
30330.0,0.0
30360.0,0.0
30390.0,0.0
30420.0,0.0
30450.0,0.0
30480.0,0.0
30510.0,0.0
30540.0,0.0
30570.0,0.0
30600.0,0.0
30630.0,0.0
30660.0,0.0
30690.0,0.0
30720.0,0.0
30750.0,0.0
30780.0,20.5899004936
30810.0,46.7409603436
30840.0,0.0
30870.0,0.0
30900.0,0.0
30930.0,0.0
30960.0,0.0
30990.0,0.0
31020.0,0.0
31050.0,0.0
31080.0,0.0
31110.0,0.0
31140.0,0.0
31170.0,0.0
31200.0,0.0
31230.0,0.0
31260.0,0.0
31290.0,0.0
31320.0,0.0
31350.0,0.0
31380.0,0.0
31410.0,0.0
31440.0,0.0
31470.0,0.0
31500.0,0.0
31530.0,0.0
31560.0,0.0
31590.0,0.0
31620.0,0.0
31650.0,0.0
31680.0,0.0
31710.0,0.0
31740.0,0.0
31770.0,0.0
31800.0,0.0
31830.0,0.0
31860.0,0.0
31890.0,0.0
31920.0,0.0
31950.0,0.0
31980.0,0.0
32010.0,0.0
32040.0,0.0
32070.0,0.0
32100.0,0.0
32130.0,0.0
32160.0,0.0
32190.0,0.0
32220.0,0.0
32250.0,0.0
32280.0,307.862064352
32310.0,94.3285856713
32340.0,126.324633336
32370.0,40.9862158638
32400.0,29.5398869819
32430.0,52.874920595
32460.0,0.0
32490.0,0.0
32520.0,0.0
32550.0,0.0
32580.0,0.0
32610.0,0.0
32640.0,0.0
32670.0,0.0
32700.0,0.0
32730.0,0.0
32760.0,0.0
32790.0,0.0
32820.0,0.0
32850.0,0.0
32880.0,0.0
32910.0,0.0
32940.0,0.0
32970.0,0.0
33000.0,0.0
33030.0,0.0
33060.0,0.0
33090.0,0.0
33120.0,0.0
33150.0,0.0
33180.0,0.0
33210.0,0.0
33240.0,0.0
33270.0,0.0
33300.0,0.0
33330.0,0.0
33360.0,0.0
33390.0,0.0
33420.0,0.0
33450.0,0.0
33480.0,0.0
33510.0,0.0
33540.0,54.8559935443
33570.0,138.026559969
33600.0,43.9364859761
33630.0,39.4540374521
33660.0,59.4025971931
33690.0,515.489230512
33720.0,206.356019477
33750.0,233.68962815
33780.0,457.896868637
33810.0,603.566671385
33840.0,618.679915306
33870.0,218.526548596
33900.0,157.202827738
33930.0,348.615500414
33960.0,81.3125824143
33990.0,45.0620971203
34020.0,34.6754246732
34050.0,30.4310704947
34080.0,33.9587761514
34110.0,24.9219873994
34140.0,0.0
34170.0,0.0
34200.0,0.0
34230.0,0.0
34260.0,0.0
34290.0,0.0
34320.0,0.0
34350.0,0.0
34380.0,0.0
34410.0,0.0
34440.0,0.0
34470.0,0.0
34500.0,0.0
34530.0,0.0
34560.0,0.0
34590.0,0.0
34620.0,0.0
34650.0,0.0
34680.0,0.0
34710.0,0.0
34740.0,0.0
34770.0,0.0
34800.0,0.0
34830.0,0.0
34860.0,0.0
34890.0,0.0
34920.0,0.0
34950.0,0.0
34980.0,0.0
35010.0,0.0
35040.0,0.0
35070.0,0.0
35100.0,0.0
35130.0,0.0
35160.0,0.0
35190.0,0.0
35220.0,0.0
35250.0,0.0
35280.0,0.0
35310.0,0.0
35340.0,0.0
35370.0,0.0
35400.0,0.0
35430.0,0.0
35460.0,0.0
35490.0,0.0
35520.0,0.0
35550.0,0.0
35580.0,0.0
35610.0,0.0
35640.0,0.0
35670.0,0.0
35700.0,0.0
35730.0,0.0
35760.0,0.0
35790.0,0.0
35820.0,0.0
35850.0,0.0
35880.0,0.0
35910.0,0.0
35940.0,0.0
35970.0,0.0
36000.0,0.0
36030.0,0.0
36060.0,0.0
36090.0,0.0
36120.0,0.0
36150.0,0.0
36180.0,0.0
36210.0,0.0
36240.0,0.0
36270.0,0.0
36300.0,0.0
36330.0,0.0
36360.0,0.0
36390.0,0.0
36420.0,0.0
36450.0,0.0
36480.0,0.0
36510.0,0.0
36540.0,0.0
36570.0,0.0
36600.0,0.0
36630.0,0.0
36660.0,0.0
36690.0,0.0
36720.0,0.0
36750.0,0.0
36780.0,0.0
36810.0,0.0
36840.0,0.0
36870.0,27.2932490562
36900.0,28.212044018
36930.0,0.0
36960.0,0.0
36990.0,0.0
37020.0,0.0
37050.0,0.0
37080.0,0.0
37110.0,0.0
37140.0,0.0
37170.0,0.0
37200.0,0.0
37230.0,0.0
37260.0,0.0
37290.0,0.0
37320.0,0.0
37350.0,0.0
37380.0,0.0
37410.0,0.0
37440.0,0.0
37470.0,0.0
37500.0,0.0
37530.0,0.0
37560.0,0.0
37590.0,0.0
37620.0,0.0
37650.0,0.0
37680.0,0.0
37710.0,0.0
37740.0,0.0
37770.0,0.0
37800.0,0.0
37830.0,0.0
37860.0,30.4126748364
37890.0,54.4612021719
37920.0,38.1866833458
37950.0,274.131008869
37980.0,57.4878020804
38010.0,46.1202625503
38040.0,44.0037265416
38070.0,53.4907971268
38100.0,28.5527928779
38130.0,16.4528841349
38160.0,40.4164323181
38190.0,24.6797334209
38220.0,40.1673528208
38250.0,19.8292924839
38280.0,28.9141882395
38310.0,46.0277132331
38340.0,41.7069128453
38370.0,64.0295843893
38400.0,333.20661917
38430.0,59.5908516815
38460.0,98.1552856558
38490.0,0.0
38520.0,0.0
38550.0,0.0
38580.0,0.0
38610.0,0.0
38640.0,0.0
38670.0,0.0
38700.0,0.0
38730.0,0.0
38760.0,0.0
38790.0,0.0
38820.0,0.0
38850.0,0.0
38880.0,0.0
38910.0,0.0
38940.0,0.0
38970.0,0.0
39000.0,0.0
39030.0,0.0
39060.0,0.0
39090.0,0.0
39120.0,0.0
39150.0,0.0
39180.0,0.0
39210.0,0.0
39240.0,0.0
39270.0,0.0
39300.0,45.093075794
39330.0,32.8815958557
39360.0,36.1180174376
39390.0,52.6339456588
39420.0,35.5757844553
39450.0,18.975677833
39480.0,25.1266701165
39510.0,39.6676374144
39540.0,48.5584590654
39570.0,58.7016976575
39600.0,552.565902308
39630.0,62.8037103369
39660.0,417.088205754
39690.0,863.461606594
39720.0,575.551252113
39750.0,59.782624248
39780.0,51.5773888136
39810.0,32.3133232528
39840.0,161.813825905
39870.0,0.0
39900.0,34.5120224723
39930.0,0.0
39960.0,0.0
39990.0,0.0
40020.0,0.0
40050.0,0.0
40080.0,0.0
40110.0,0.0
40140.0,0.0
40170.0,0.0
40200.0,0.0
40230.0,0.0
40260.0,0.0
40290.0,0.0
40320.0,0.0
40350.0,0.0
40380.0,0.0
40410.0,0.0
40440.0,0.0
40470.0,0.0
40500.0,0.0
40530.0,0.0
40560.0,0.0
40590.0,0.0
40620.0,0.0
40650.0,0.0
40680.0,0.0
40710.0,0.0
40740.0,23.5330359304
40770.0,0.0
40800.0,0.0
40830.0,15.8631781443
40860.0,17.4877816844
40890.0,18.4066619726
40920.0,47.4115441259
40950.0,32.0385404204
40980.0,28.2695085584
41010.0,22.0513703981
41040.0,0.0
41070.0,35.247980943
41100.0,46.3659962282
41130.0,145.232997261
41160.0,37.5095830062
41190.0,27.7315286103
41220.0,36.5561306404
41250.0,31.786155329
41280.0,0.0
41310.0,0.0
41340.0,14.5243299887
41370.0,0.0
41400.0,0.0
41430.0,0.0
41460.0,0.0
41490.0,0.0
41520.0,0.0
41550.0,0.0
41580.0,0.0
41610.0,0.0
41640.0,0.0
41670.0,0.0
41700.0,0.0
41730.0,0.0
41760.0,0.0
41790.0,0.0
41820.0,0.0
41850.0,0.0
41880.0,0.0
41910.0,0.0
41940.0,0.0
41970.0,0.0
42000.0,0.0
42030.0,0.0
42060.0,0.0
42090.0,0.0
42120.0,0.0
42150.0,0.0
42180.0,0.0
42210.0,0.0
42240.0,0.0
42270.0,17.4910299414
42300.0,22.8395992421
42330.0,21.446791196
42360.0,11.3405798332
42390.0,32.8240378324
42420.0,23.9239388754
42450.0,36.920866507
42480.0,55.4228459122
42510.0,42.6304072572
42540.0,49.7732469682
42570.0,549.931759986
42600.0,237.201728756
42630.0,53.1552077183
42660.0,460.72766038
42690.0,398.27491653
42720.0,91.6793914516
42750.0,0.0
42780.0,232.874844187
42810.0,0.0
42840.0,0.0
42870.0,0.0
42900.0,0.0
42930.0,0.0
42960.0,0.0
42990.0,0.0
43020.0,0.0
43050.0,0.0
43080.0,0.0
43110.0,0.0
43140.0,0.0
43170.0,0.0
43200.0,0.0
43230.0,0.0
43260.0,0.0
