Time,DNI
9450.0,39.1228441699
9480.0,41.7616093697
9510.0,29.9442200171
9540.0,32.1107443457
9570.0,0.0
9600.0,0.0
9630.0,0.0
9660.0,0.0
9690.0,0.0
9720.0,0.0
9750.0,0.0
9780.0,0.0
9810.0,0.0
9840.0,0.0
9870.0,0.0
9900.0,0.0
9930.0,0.0
9960.0,0.0
9990.0,0.0
10020.0,0.0
10050.0,0.0
10080.0,0.0
10110.0,0.0
10140.0,0.0
10170.0,0.0
10200.0,0.0
10230.0,0.0
10260.0,0.0
10290.0,0.0
10320.0,0.0
10350.0,0.0
10380.0,0.0
10410.0,0.0
10440.0,0.0
10470.0,0.0
10500.0,25.2486092022
10530.0,0.0
10560.0,0.0
10590.0,38.8021587059
10620.0,43.9285329164
10650.0,41.2208647773
10680.0,43.8080411797
10710.0,47.9413159769
10740.0,55.5254653629
10770.0,258.384533137
10800.0,347.068933771
10830.0,792.543337653
10860.0,525.378108796
10890.0,711.092178697
10920.0,810.294498983
10950.0,5030.68101152
10980.0,4089.5666992
11010.0,3314.75005061
11040.0,3701.66115436
11070.0,4954.79698955
11100.0,0.0
11130.0,0.0
11160.0,0.0
11190.0,0.0
11220.0,0.0
11250.0,0.0
11280.0,0.0
11310.0,0.0
11340.0,0.0
11370.0,0.0
11400.0,0.0
11430.0,0.0
11460.0,0.0
11490.0,0.0
11520.0,0.0
11550.0,0.0
11580.0,0.0
11610.0,0.0
11640.0,0.0
11670.0,0.0
11700.0,0.0
11730.0,0.0
11760.0,0.0
11790.0,0.0
11820.0,0.0
11850.0,0.0
11880.0,0.0
11910.0,0.0
11940.0,3374.43310073
11970.0,0.0
12000.0,0.0
12030.0,0.0
12060.0,0.0
12090.0,0.0
12120.0,0.0
12150.0,0.0
12180.0,0.0
12210.0,2817.28997065
12240.0,853.278785783
12270.0,728.404247176
12300.0,530.845216695
12330.0,581.398013044
12360.0,739.861907798
12390.0,136.895176293
12420.0,0.0
12450.0,0.0
12480.0,0.0
12510.0,0.0
12540.0,0.0
12570.0,0.0
12600.0,0.0
12630.0,0.0
12660.0,0.0
12690.0,0.0
12720.0,0.0
12750.0,0.0
12780.0,0.0
12810.0,0.0
12840.0,0.0
12870.0,0.0
12900.0,0.0
12930.0,0.0
12960.0,0.0
12990.0,0.0
13020.0,0.0
13050.0,0.0
13080.0,0.0
13110.0,0.0
13140.0,0.0
13170.0,0.0
13200.0,0.0
13230.0,0.0
13260.0,0.0
13290.0,0.0
13320.0,0.0
13350.0,0.0
13380.0,330.67811408
13410.0,497.182330545
13440.0,3344.53263727
13470.0,2334.25372185
13500.0,3927.42721469
13530.0,0.0
13560.0,0.0
13590.0,0.0
13620.0,0.0
13650.0,0.0
13680.0,0.0
13710.0,0.0
13740.0,0.0
13770.0,0.0
13800.0,0.0
13830.0,0.0
13860.0,0.0
13890.0,0.0
13920.0,0.0
13950.0,0.0
13980.0,0.0
14010.0,0.0
14040.0,0.0
14070.0,0.0
14100.0,0.0
14130.0,0.0
14160.0,0.0
14190.0,0.0
14220.0,0.0
14250.0,0.0
14280.0,0.0
14310.0,0.0
14340.0,0.0
14370.0,0.0
14400.0,0.0
14430.0,0.0
14460.0,0.0
14490.0,0.0
14520.0,0.0
14550.0,0.0
14580.0,0.0
14610.0,0.0
14640.0,0.0
14670.0,0.0
14700.0,0.0
14730.0,0.0
14760.0,0.0
14790.0,0.0
14820.0,3140.36425588
14850.0,0.0
14880.0,0.0
14910.0,5057.65389752
14940.0,3432.13598967
14970.0,2195.81476245
15000.0,483.382090213
15030.0,948.595832381
15060.0,415.948848018
15090.0,326.419951013
15120.0,219.184605917
15150.0,179.755528759
15180.0,426.491693796
15210.0,433.455564563
15240.0,51.7392170136
15270.0,29.3195671535
15300.0,36.9264047813
15330.0,0.0
15360.0,0.0
15390.0,27.4731019691
15420.0,0.0
15450.0,0.0
15480.0,0.0
15510.0,0.0
15540.0,0.0
15570.0,0.0
15600.0,0.0
15630.0,0.0
15660.0,0.0
15690.0,0.0
15720.0,0.0
15750.0,0.0
15780.0,0.0
15810.0,0.0
15840.0,0.0
15870.0,0.0
15900.0,0.0
15930.0,0.0
15960.0,0.0
15990.0,0.0
16020.0,0.0
16050.0,0.0
16080.0,0.0
16110.0,0.0
16140.0,0.0
16170.0,0.0
16200.0,0.0
16230.0,0.0
16260.0,28.1512382305
16290.0,0.0
16320.0,0.0
16350.0,0.0
16380.0,10.3612978783
16410.0,8.70137994898
16440.0,14.7520501314
16470.0,23.1597780076
16500.0,22.2854345087
16530.0,54.1461444296
16560.0,51.4910436273
16590.0,50.8221595674
16620.0,39.7656778801
16650.0,36.2241126021
16680.0,28.5852071266
16710.0,35.6852781024
16740.0,52.215661474
16770.0,435.56927128
16800.0,0.0
16830.0,0.0
16860.0,0.0
16890.0,0.0
16920.0,0.0
16950.0,0.0
16980.0,0.0
17010.0,0.0
17040.0,0.0
17070.0,0.0
17100.0,0.0
17130.0,0.0
17160.0,0.0
17190.0,0.0
17220.0,0.0
17250.0,0.0
17280.0,0.0
17310.0,0.0
17340.0,0.0
17370.0,0.0
17400.0,0.0
17430.0,0.0
17460.0,0.0
17490.0,0.0
17520.0,0.0
17550.0,0.0
17580.0,0.0
17610.0,0.0
17640.0,0.0
17670.0,0.0
17700.0,760.702175944
17730.0,0.0
17760.0,510.708896945
17790.0,57.6834960952
17820.0,467.511453806
17850.0,43.8371062396
17880.0,50.0492836335
17910.0,334.207198381
17940.0,202.597682889
17970.0,47.657180457
18000.0,31.8511238873
18030.0,54.1863672771
18060.0,34.8276452107
18090.0,30.8432572503
18120.0,52.9244627914
18150.0,25.4679845314
18180.0,34.9999379762
18210.0,45.4908461127
18240.0,34.572143252
18270.0,31.877926358
18300.0,0.0
18330.0,0.0
18360.0,0.0
18390.0,0.0
18420.0,0.0
18450.0,0.0
18480.0,0.0
18510.0,0.0
18540.0,0.0
18570.0,0.0
18600.0,0.0
18630.0,0.0
18660.0,0.0
18690.0,0.0
18720.0,0.0
18750.0,0.0
18780.0,0.0
18810.0,0.0
18840.0,0.0
18870.0,0.0
18900.0,0.0
18930.0,0.0
18960.0,0.0
18990.0,0.0
19020.0,0.0
19050.0,0.0
19080.0,0.0
19110.0,0.0
19140.0,19.3953699545
19170.0,16.6977335629
19200.0,30.3456500054
19230.0,0.0
19260.0,17.127099615
19290.0,44.3495584732
19320.0,0.0
19350.0,50.0910984555
19380.0,44.2842613285
19410.0,23.5178028166
19440.0,21.5853185532
19470.0,25.3425344457
19500.0,23.5782887107
19530.0,33.4110060481
19560.0,35.4314844608
19590.0,48.5920714804
19620.0,12.3889198604
19650.0,25.9930999014
19680.0,18.2443057557
19710.0,15.7051897602
19740.0,0.0
19770.0,0.0
19800.0,0.0
19830.0,0.0
19860.0,0.0
19890.0,0.0
19920.0,0.0
19950.0,0.0
19980.0,0.0
20010.0,0.0
20040.0,0.0
20070.0,0.0
20100.0,0.0
20130.0,0.0
20160.0,0.0
20190.0,0.0
20220.0,0.0
20250.0,0.0
20280.0,0.0
20310.0,0.0
20340.0,0.0
20370.0,0.0
20400.0,0.0
20430.0,0.0
20460.0,0.0
20490.0,0.0
20520.0,0.0
20550.0,0.0
20580.0,14.0293358256
20610.0,0.0
20640.0,11.5335432263
20670.0,38.7680219065
20700.0,45.7300619555
20730.0,19.3482629435
20760.0,11.0465265573
20790.0,22.5280871304
20820.0,16.6221979669
20850.0,8.49094953479
20880.0,32.2257862238
20910.0,31.6202760601
20940.0,27.3036100259
20970.0,21.6937648308
21000.0,27.3368281361
21030.0,33.3900438277
21060.0,47.3272950742
21090.0,43.4827034123
21120.0,0.0
21150.0,0.0
21180.0,0.0
21210.0,0.0
21240.0,0.0
21270.0,0.0
21300.0,0.0
21330.0,0.0
21360.0,0.0
21390.0,0.0
21420.0,0.0
21450.0,0.0
21480.0,0.0
21510.0,0.0
21540.0,0.0
21570.0,0.0
21600.0,0.0
21630.0,0.0
21660.0,0.0
21690.0,0.0
21720.0,0.0
21750.0,0.0
21780.0,0.0
21810.0,0.0
21840.0,0.0
21870.0,0.0
21900.0,0.0
21930.0,0.0
21960.0,0.0
21990.0,0.0
22020.0,123.793583275
22050.0,0.0
22080.0,0.0
22110.0,0.0
22140.0,0.0
22170.0,0.0
22200.0,0.0
22230.0,0.0
22260.0,0.0
22290.0,0.0
22320.0,0.0
22350.0,0.0
22380.0,0.0
22410.0,0.0
22440.0,523.534611312
22470.0,198.938034779
22500.0,329.873952168
22530.0,0.0
22560.0,0.0
22590.0,0.0
22620.0,0.0
22650.0,0.0
22680.0,0.0
22710.0,0.0
22740.0,0.0
22770.0,0.0
22800.0,0.0
22830.0,0.0
22860.0,0.0
22890.0,0.0
22920.0,0.0
22950.0,0.0
22980.0,0.0
23010.0,0.0
23040.0,0.0
23070.0,0.0
23100.0,0.0
23130.0,0.0
23160.0,0.0
23190.0,0.0
23220.0,0.0
23250.0,0.0
23280.0,0.0
23310.0,0.0
23340.0,0.0
23370.0,0.0
23400.0,0.0
23430.0,0.0
23460.0,372.275912933
23490.0,0.0
23520.0,0.0
23550.0,0.0
23580.0,0.0
23610.0,0.0
23640.0,0.0
23670.0,0.0
23700.0,0.0
23730.0,0.0
23760.0,0.0
23790.0,0.0
23820.0,0.0
23850.0,0.0
23880.0,0.0
23910.0,0.0
23940.0,0.0
23970.0,0.0
24000.0,0.0
24030.0,0.0
24060.0,0.0
24090.0,0.0
24120.0,0.0
24150.0,0.0
24180.0,0.0
24210.0,0.0
24240.0,0.0
24270.0,0.0
24300.0,0.0
24330.0,0.0
24360.0,0.0
24390.0,0.0
24420.0,0.0
24450.0,0.0
24480.0,0.0
24510.0,0.0
24540.0,0.0
24570.0,0.0
24600.0,0.0
24630.0,0.0
24660.0,0.0
24690.0,0.0
24720.0,0.0
24750.0,0.0
24780.0,0.0
24810.0,0.0
24840.0,0.0
24870.0,0.0
24900.0,0.0
24930.0,0.0
24960.0,0.0
24990.0,0.0
25020.0,54.3989860087
25050.0,212.203016171
25080.0,330.502285
25110.0,174.708696801
25140.0,461.428400734
25170.0,668.006276871
25200.0,408.310798156
25230.0,313.247359763
25260.0,295.295858771
25290.0,68.0858612005
25320.0,52.9124282642
25350.0,39.0318587753
25380.0,326.103431985
25410.0,38.7850514328
25440.0,32.9208943372
25470.0,39.8288198379
25500.0,0.0
25530.0,0.0
25560.0,0.0
25590.0,0.0
25620.0,0.0
25650.0,0.0
25680.0,0.0
25710.0,0.0
25740.0,0.0
25770.0,0.0
25800.0,0.0
25830.0,0.0
25860.0,0.0
25890.0,0.0
25920.0,0.0
25950.0,0.0
25980.0,0.0
26010.0,0.0
26040.0,0.0
26070.0,0.0
26100.0,0.0
26130.0,0.0
26160.0,0.0
26190.0,0.0
26220.0,0.0
26250.0,0.0
26280.0,0.0
26310.0,0.0
26340.0,44.8867843038
26370.0,371.101031898
26400.0,476.602381052
26430.0,378.781995278
26460.0,695.188101062
26490.0,827.985779288
26520.0,139.620965855
26550.0,59.7039670484
26580.0,376.448035006
26610.0,803.333409862
26640.0,889.738237835
26670.0,546.950014759
26700.0,466.965269939
26730.0,454.753724934
26760.0,38.9137711144
26790.0,38.8955135816
26820.0,39.6758000673
26850.0,30.4123472321
26880.0,14.7348836924
26910.0,12.9276136627
26940.0,0.0
26970.0,0.0
27000.0,0.0
27030.0,0.0
27060.0,0.0
27090.0,0.0
27120.0,0.0
27150.0,0.0
27180.0,0.0
27210.0,0.0
27240.0,0.0
27270.0,0.0
27300.0,0.0
27330.0,0.0
27360.0,0.0
27390.0,0.0
27420.0,0.0
27450.0,0.0
27480.0,0.0
27510.0,0.0
27540.0,0.0
27570.0,0.0
27600.0,0.0
27630.0,0.0
27660.0,0.0
27690.0,0.0
27720.0,0.0
27750.0,0.0
27780.0,11.817199296
27810.0,8.57479974787
27840.0,30.6313965838
27870.0,40.9748048546
27900.0,43.036695154
27930.0,20.8611189877
27960.0,18.5437849994
27990.0,19.474915986
28020.0,23.7054743195
28050.0,33.6368583274
28080.0,34.1288565783
28110.0,29.6614166534
28140.0,49.5000917519
28170.0,55.2423047046
28200.0,31.6772055945
28230.0,26.3131854652
28260.0,10.8875268249
28290.0,31.3133871989
28320.0,38.8660231711
28350.0,0.0
28380.0,0.0
28410.0,0.0
28440.0,0.0
28470.0,0.0
28500.0,0.0
28530.0,0.0
28560.0,0.0
28590.0,0.0
28620.0,0.0
28650.0,0.0
28680.0,0.0
28710.0,0.0
28740.0,0.0
28770.0,0.0
28800.0,0.0
28830.0,0.0
28860.0,0.0
28890.0,0.0
28920.0,0.0
28950.0,0.0
28980.0,0.0
29010.0,0.0
29040.0,0.0
29070.0,0.0
29100.0,0.0
29130.0,0.0
29160.0,0.0
29190.0,0.0
29220.0,0.0
29250.0,0.0
29280.0,32.0837316101
29310.0,17.2822158746
29340.0,36.5761846517
29370.0,19.7286649304
29400.0,24.7609363267
29430.0,33.805087328
29460.0,48.0668035095
29490.0,29.2262776699
29520.0,14.7958041338
29550.0,12.1096584626
29580.0,16.112284502
29610.0,16.7104872497
29640.0,16.8950387253
29670.0,14.4782839265
29700.0,12.9332649209
29730.0,15.4891804039
29760.0,0.0
29790.0,0.0
29820.0,0.0
29850.0,0.0
29880.0,0.0
29910.0,0.0
29940.0,0.0
29970.0,0.0
30000.0,0.0
30030.0,0.0
30060.0,0.0
30090.0,0.0
30120.0,0.0
30150.0,0.0
30180.0,0.0
30210.0,0.0
30240.0,0.0
30270.0,0.0
30300.0,0.0
30330.0,0.0
30360.0,0.0
30390.0,0.0
30420.0,0.0
30450.0,0.0
30480.0,0.0
30510.0,0.0
30540.0,0.0
30570.0,0.0
30600.0,0.0
30630.0,0.0
30660.0,0.0
30690.0,0.0
30720.0,0.0
30750.0,0.0
30780.0,14.7759441389
30810.0,23.4719234873
30840.0,0.0
30870.0,0.0
30900.0,0.0
30930.0,0.0
30960.0,0.0
30990.0,0.0
31020.0,0.0
31050.0,0.0
31080.0,0.0
31110.0,0.0
31140.0,0.0
31170.0,0.0
31200.0,0.0
31230.0,0.0
31260.0,0.0
31290.0,0.0
31320.0,0.0
31350.0,0.0
31380.0,0.0
31410.0,0.0
31440.0,0.0
31470.0,0.0
31500.0,0.0
31530.0,0.0
31560.0,0.0
31590.0,0.0
31620.0,0.0
31650.0,0.0
31680.0,0.0
31710.0,0.0
31740.0,0.0
31770.0,0.0
31800.0,0.0
31830.0,0.0
31860.0,0.0
31890.0,0.0
31920.0,0.0
31950.0,0.0
31980.0,0.0
32010.0,0.0
32040.0,0.0
32070.0,0.0
32100.0,0.0
32130.0,0.0
32160.0,0.0
32190.0,0.0
32220.0,0.0
32250.0,0.0
32280.0,20.1342744013
32310.0,41.1005158318
32340.0,49.783330017
32370.0,42.3576266291
32400.0,50.9421004052
32430.0,44.3940985263
32460.0,0.0
32490.0,0.0
32520.0,0.0
32550.0,0.0
32580.0,0.0
32610.0,0.0
32640.0,0.0
32670.0,0.0
32700.0,0.0
32730.0,0.0
32760.0,0.0
32790.0,0.0
32820.0,0.0
32850.0,0.0
32880.0,0.0
32910.0,0.0
32940.0,0.0
32970.0,0.0
33000.0,0.0
33030.0,0.0
33060.0,0.0
33090.0,0.0
33120.0,0.0
33150.0,0.0
33180.0,0.0
33210.0,0.0
33240.0,0.0
33270.0,0.0
33300.0,0.0
33330.0,0.0
33360.0,0.0
33390.0,0.0
33420.0,0.0
33450.0,0.0
33480.0,0.0
33510.0,0.0
33540.0,44.9931633151
33570.0,28.5198646341
33600.0,23.236568568
33630.0,17.198760777
33660.0,25.7360391878
33690.0,56.5378798585
33720.0,46.040219945
33750.0,39.9327128424
33780.0,58.8419556202
33810.0,46.0546021408
33840.0,351.256362489
33870.0,217.00955391
33900.0,58.4697731006
33930.0,1157.3009094
33960.0,305.621403933
33990.0,453.002879969
34020.0,56.8524465989
34050.0,44.7181792777
34080.0,33.7334316414
34110.0,32.0119900931
34140.0,0.0
34170.0,0.0
34200.0,0.0
34230.0,0.0
34260.0,0.0
34290.0,0.0
34320.0,0.0
34350.0,0.0
34380.0,0.0
34410.0,0.0
34440.0,0.0
34470.0,0.0
34500.0,0.0
34530.0,0.0
34560.0,0.0
34590.0,0.0
34620.0,0.0
34650.0,0.0
34680.0,0.0
34710.0,0.0
34740.0,0.0
34770.0,0.0
34800.0,0.0
34830.0,0.0
34860.0,0.0
34890.0,0.0
34920.0,0.0
34950.0,0.0
34980.0,0.0
35010.0,0.0
35040.0,0.0
35070.0,0.0
35100.0,0.0
35130.0,0.0
35160.0,0.0
35190.0,0.0
35220.0,0.0
35250.0,0.0
35280.0,0.0
35310.0,0.0
35340.0,0.0
35370.0,0.0
35400.0,0.0
35430.0,0.0
35460.0,0.0
35490.0,0.0
35520.0,0.0
35550.0,0.0
35580.0,0.0
35610.0,0.0
35640.0,0.0
35670.0,0.0
35700.0,0.0
35730.0,0.0
35760.0,0.0
35790.0,0.0
35820.0,0.0
35850.0,0.0
35880.0,0.0
35910.0,0.0
35940.0,0.0
35970.0,0.0
36000.0,0.0
36030.0,0.0
36060.0,0.0
36090.0,0.0
36120.0,0.0
36150.0,0.0
36180.0,0.0
36210.0,0.0
36240.0,0.0
36270.0,0.0
36300.0,0.0
36330.0,0.0
36360.0,0.0
36390.0,0.0
36420.0,0.0
36450.0,0.0
36480.0,0.0
36510.0,0.0
36540.0,0.0
36570.0,0.0
36600.0,0.0
36630.0,0.0
36660.0,0.0
36690.0,0.0
36720.0,0.0
36750.0,0.0
36780.0,0.0
36810.0,0.0
36840.0,0.0
36870.0,135.238083921
36900.0,356.220106753
36930.0,0.0
36960.0,0.0
36990.0,0.0
37020.0,0.0
37050.0,0.0
37080.0,0.0
37110.0,0.0
37140.0,0.0
37170.0,0.0
37200.0,0.0
37230.0,0.0
37260.0,0.0
37290.0,0.0
37320.0,0.0
37350.0,0.0
37380.0,0.0
37410.0,0.0
37440.0,0.0
37470.0,0.0
37500.0,0.0
37530.0,0.0
37560.0,0.0
37590.0,0.0
37620.0,0.0
37650.0,0.0
37680.0,0.0
37710.0,0.0
37740.0,0.0
37770.0,0.0
37800.0,0.0
37830.0,0.0
37860.0,97.207256674
37890.0,305.826936704
37920.0,474.725372335
37950.0,109.971098786
37980.0,550.729994859
38010.0,59.535925658
38040.0,370.665568023
38070.0,44.3747572304
38100.0,75.6040735503
38130.0,40.2597858923
38160.0,49.620313742
38190.0,43.4751161347
38220.0,45.844945392
38250.0,48.9986785931
38280.0,54.9213899185
38310.0,59.9852133036
38340.0,507.604885219
38370.0,3856.62493884
38400.0,4379.24228343
38430.0,2123.45842043
38460.0,423.728182421
38490.0,0.0
38520.0,0.0
38550.0,0.0
38580.0,0.0
38610.0,0.0
38640.0,0.0
38670.0,0.0
38700.0,0.0
38730.0,0.0
38760.0,0.0
38790.0,0.0
38820.0,0.0
38850.0,0.0
38880.0,0.0
38910.0,0.0
38940.0,0.0
38970.0,0.0
39000.0,0.0
39030.0,0.0
39060.0,0.0
39090.0,0.0
39120.0,0.0
39150.0,0.0
39180.0,0.0
39210.0,0.0
39240.0,0.0
39270.0,0.0
39300.0,503.809482259
39330.0,396.805503118
39360.0,282.097490239
39390.0,368.034940664
39420.0,465.304454719
39450.0,38.5090828351
39480.0,46.9791607139
39510.0,35.7751700865
39540.0,29.801981903
39570.0,21.4094727517
39600.0,29.1442324731
39630.0,13.3273717446
39660.0,17.9058041256
39690.0,38.95333226
39720.0,32.8803363364
39750.0,29.4388332397
39780.0,32.4833657594
39810.0,28.0201286315
39840.0,26.1522032024
39870.0,0.0
39900.0,52.6618429174
39930.0,0.0
39960.0,0.0
39990.0,0.0
40020.0,0.0
40050.0,0.0
40080.0,0.0
40110.0,0.0
40140.0,0.0
40170.0,0.0
40200.0,0.0
40230.0,0.0
40260.0,0.0
40290.0,0.0
40320.0,0.0
40350.0,0.0
40380.0,0.0
40410.0,0.0
40440.0,0.0
40470.0,0.0
40500.0,0.0
40530.0,0.0
40560.0,0.0
40590.0,0.0
40620.0,0.0
40650.0,0.0
40680.0,0.0
40710.0,0.0
40740.0,44.0248213965
40770.0,0.0
40800.0,0.0
40830.0,21.141294281
40860.0,18.217192885
40890.0,29.821015211
40920.0,27.0653340985
40950.0,50.239982594
40980.0,43.0669581412
41010.0,45.6032105622
41040.0,0.0
41070.0,468.146737165
41100.0,85.3855745446
41130.0,132.520524982
41160.0,49.3383573759
41190.0,54.7233347344
41220.0,53.3167740598
41250.0,57.2441860069
41280.0,0.0
41310.0,0.0
41340.0,40.3664027953
41370.0,0.0
41400.0,0.0
41430.0,0.0
41460.0,0.0
41490.0,0.0
41520.0,0.0
41550.0,0.0
41580.0,0.0
41610.0,0.0
41640.0,0.0
41670.0,0.0
41700.0,0.0
41730.0,0.0
41760.0,0.0
41790.0,0.0
41820.0,0.0
41850.0,0.0
41880.0,0.0
41910.0,0.0
41940.0,0.0
41970.0,0.0
42000.0,0.0
42030.0,0.0
42060.0,0.0
42090.0,0.0
42120.0,0.0
42150.0,0.0
42180.0,0.0
42210.0,0.0
42240.0,0.0
42270.0,37.8708740737
42300.0,28.1345225632
42330.0,47.2127017731
42360.0,266.943315985
42390.0,411.545891073
42420.0,121.360052477
42450.0,464.89624329
42480.0,343.196525942
42510.0,260.805078247
42540.0,262.567009755
42570.0,51.3077166522
42600.0,45.6363863385
42630.0,51.6896120964
42660.0,47.5000667791
42690.0,52.0219934126
42720.0,233.534275576
42750.0,0.0
42780.0,456.854048654
42810.0,0.0
42840.0,0.0
42870.0,0.0
42900.0,0.0
42930.0,0.0
42960.0,0.0
42990.0,0.0
43020.0,0.0
43050.0,0.0
43080.0,0.0
43110.0,0.0
43140.0,0.0
43170.0,0.0
43200.0,0.0
43230.0,0.0
