Time,DNI
9480.0,42.9401667931
9510.0,27.7370726009
9540.0,25.2271715325
9570.0,0.0
9600.0,0.0
9630.0,0.0
9660.0,0.0
9690.0,0.0
9720.0,0.0
9750.0,0.0
9780.0,0.0
9810.0,0.0
9840.0,0.0
9870.0,0.0
9900.0,0.0
9930.0,0.0
9960.0,0.0
9990.0,0.0
10020.0,0.0
10050.0,0.0
10080.0,0.0
10110.0,0.0
10140.0,0.0
10170.0,0.0
10200.0,0.0
10230.0,0.0
10260.0,0.0
10290.0,0.0
10320.0,0.0
10350.0,0.0
10380.0,0.0
10410.0,0.0
10440.0,0.0
10470.0,0.0
10500.0,51.9272561561
10530.0,0.0
10560.0,0.0
10590.0,63.8264231905
10620.0,41.0120977544
10650.0,44.3083513953
10680.0,55.1262261241
10710.0,158.797064165
10740.0,821.34485435
10770.0,1586.1490352
10800.0,571.2005066
10830.0,130.056618837
10860.0,358.489343257
10890.0,300.007563844
10920.0,411.283424144
10950.0,46.531889596
10980.0,41.8333476694
11010.0,45.8658387795
11040.0,22.5762788956
11070.0,18.5123708676
11100.0,0.0
11130.0,0.0
11160.0,0.0
11190.0,0.0
11220.0,0.0
11250.0,0.0
11280.0,0.0
11310.0,0.0
11340.0,0.0
11370.0,0.0
11400.0,0.0
11430.0,0.0
11460.0,0.0
11490.0,0.0
11520.0,0.0
11550.0,0.0
11580.0,0.0
11610.0,0.0
11640.0,0.0
11670.0,0.0
11700.0,0.0
11730.0,0.0
11760.0,0.0
11790.0,0.0
11820.0,0.0
11850.0,0.0
11880.0,0.0
11910.0,0.0
11940.0,43.6527548609
11970.0,0.0
12000.0,0.0
12030.0,0.0
12060.0,0.0
12090.0,0.0
12120.0,0.0
12150.0,0.0
12180.0,0.0
12210.0,51.6808484915
12240.0,51.7940042984
12270.0,40.4432760472
12300.0,33.7386369395
12330.0,43.6379044396
12360.0,40.3452631326
12390.0,33.1370204036
12420.0,0.0
12450.0,0.0
12480.0,0.0
12510.0,0.0
12540.0,0.0
12570.0,0.0
12600.0,0.0
12630.0,0.0
12660.0,0.0
12690.0,0.0
12720.0,0.0
12750.0,0.0
12780.0,0.0
12810.0,0.0
12840.0,0.0
12870.0,0.0
12900.0,0.0
12930.0,0.0
12960.0,0.0
12990.0,0.0
13020.0,0.0
13050.0,0.0
13080.0,0.0
13110.0,0.0
13140.0,0.0
13170.0,0.0
13200.0,0.0
13230.0,0.0
13260.0,0.0
13290.0,0.0
13320.0,0.0
13350.0,0.0
13380.0,32.3136886409
13410.0,42.2269069648
13440.0,40.358984478
13470.0,51.1808419868
13500.0,26.3258083548
13530.0,0.0
13560.0,0.0
13590.0,0.0
13620.0,0.0
13650.0,0.0
13680.0,0.0
13710.0,0.0
13740.0,0.0
13770.0,0.0
13800.0,0.0
13830.0,0.0
13860.0,0.0
13890.0,0.0
13920.0,0.0
13950.0,0.0
13980.0,0.0
14010.0,0.0
14040.0,0.0
14070.0,0.0
14100.0,0.0
14130.0,0.0
14160.0,0.0
14190.0,0.0
14220.0,0.0
14250.0,0.0
14280.0,0.0
14310.0,0.0
14340.0,0.0
14370.0,0.0
14400.0,0.0
14430.0,0.0
14460.0,0.0
14490.0,0.0
14520.0,0.0
14550.0,0.0
14580.0,0.0
14610.0,0.0
14640.0,0.0
14670.0,0.0
14700.0,0.0
14730.0,0.0
14760.0,0.0
14790.0,0.0
14820.0,54.8644160656
14850.0,0.0
14880.0,0.0
14910.0,41.9435451957
14940.0,50.6955819975
14970.0,47.9800993542
15000.0,54.8613865965
15030.0,202.250923928
15060.0,376.560761534
15090.0,707.017700761
15120.0,700.136499248
15150.0,42.5467333534
15180.0,56.2335645624
15210.0,54.4470336655
15240.0,48.3646108131
15270.0,35.5550285948
15300.0,48.028721135
15330.0,0.0
15360.0,0.0
15390.0,34.9383553017
15420.0,0.0
15450.0,0.0
15480.0,0.0
15510.0,0.0
15540.0,0.0
15570.0,0.0
15600.0,0.0
15630.0,0.0
15660.0,0.0
15690.0,0.0
15720.0,0.0
15750.0,0.0
15780.0,0.0
15810.0,0.0
15840.0,0.0
15870.0,0.0
15900.0,0.0
15930.0,0.0
15960.0,0.0
15990.0,0.0
16020.0,0.0
16050.0,0.0
16080.0,0.0
16110.0,0.0
16140.0,0.0
16170.0,0.0
16200.0,0.0
16230.0,0.0
16260.0,13.3205872548
16290.0,0.0
16320.0,0.0
16350.0,0.0
16380.0,11.3246798754
16410.0,5.80940827886
16440.0,13.3505248738
16470.0,12.6961551396
16500.0,6.30932071008
16530.0,9.72307558014
16560.0,13.6028839286
16590.0,13.1877588969
16620.0,35.9293665383
16650.0,37.1170372209
16680.0,28.0614424466
16710.0,37.3695931137
16740.0,131.235157561
16770.0,59.1867519741
16800.0,0.0
16830.0,0.0
16860.0,0.0
16890.0,0.0
16920.0,0.0
16950.0,0.0
16980.0,0.0
17010.0,0.0
17040.0,0.0
17070.0,0.0
17100.0,0.0
17130.0,0.0
17160.0,0.0
17190.0,0.0
17220.0,0.0
17250.0,0.0
17280.0,0.0
17310.0,0.0
17340.0,0.0
17370.0,0.0
17400.0,0.0
17430.0,0.0
17460.0,0.0
17490.0,0.0
17520.0,0.0
17550.0,0.0
17580.0,0.0
17610.0,0.0
17640.0,0.0
17670.0,0.0
17700.0,212.062768028
17730.0,0.0
17760.0,104.01192128
17790.0,224.793983415
17820.0,41.1825277915
17850.0,16.9433822291
17880.0,22.5785713982
17910.0,22.8821636654
17940.0,13.8976789669
17970.0,26.2994593556
18000.0,115.526387396
18030.0,51.2719846549
18060.0,164.31207381
18090.0,58.1818036937
18120.0,40.6445345613
18150.0,36.5742314853
18180.0,54.0046596645
18210.0,51.8619808392
18240.0,33.2642019981
18270.0,40.5504849321
18300.0,0.0
18330.0,0.0
18360.0,0.0
18390.0,0.0
18420.0,0.0
18450.0,0.0
18480.0,0.0
18510.0,0.0
18540.0,0.0
18570.0,0.0
18600.0,0.0
18630.0,0.0
18660.0,0.0
18690.0,0.0
18720.0,0.0
18750.0,0.0
18780.0,0.0
18810.0,0.0
18840.0,0.0
18870.0,0.0
18900.0,0.0
18930.0,0.0
18960.0,0.0
18990.0,0.0
19020.0,0.0
19050.0,0.0
19080.0,0.0
19110.0,0.0
19140.0,57.9409919797
19170.0,160.043530123
19200.0,153.216618755
19230.0,0.0
19260.0,51.5426909339
19290.0,381.286334023
19320.0,0.0
19350.0,55.7252723158
19380.0,36.802863225
19410.0,43.055669204
19440.0,50.0650611354
19470.0,40.4704871757
19500.0,40.9150596499
19530.0,40.7664698377
19560.0,262.216423409
19590.0,649.195348478
19620.0,259.206048773
19650.0,304.948142991
19680.0,125.782605556
19710.0,586.192284024
19740.0,0.0
19770.0,0.0
19800.0,0.0
19830.0,0.0
19860.0,0.0
19890.0,0.0
19920.0,0.0
19950.0,0.0
19980.0,0.0
20010.0,0.0
20040.0,0.0
20070.0,0.0
20100.0,0.0
20130.0,0.0
20160.0,0.0
20190.0,0.0
20220.0,0.0
20250.0,0.0
20280.0,0.0
20310.0,0.0
20340.0,0.0
20370.0,0.0
20400.0,0.0
20430.0,0.0
20460.0,0.0
20490.0,0.0
20520.0,0.0
20550.0,0.0
20580.0,55.3957694419
20610.0,0.0
20640.0,49.2032185042
20670.0,56.9065292456
20700.0,58.4849656622
20730.0,47.9236449818
20760.0,25.7052817641
20790.0,153.871951132
20820.0,58.3343922425
20850.0,34.7588070331
20880.0,38.2166696914
20910.0,94.2996913384
20940.0,396.873595443
20970.0,357.20694729
21000.0,56.6287426607
21030.0,27.3138294797
21060.0,36.4022254169
21090.0,31.2504860375
21120.0,0.0
21150.0,0.0
21180.0,0.0
21210.0,0.0
21240.0,0.0
21270.0,0.0
21300.0,0.0
21330.0,0.0
21360.0,0.0
21390.0,0.0
21420.0,0.0
21450.0,0.0
21480.0,0.0
21510.0,0.0
21540.0,0.0
21570.0,0.0
21600.0,0.0
21630.0,0.0
21660.0,0.0
21690.0,0.0
21720.0,0.0
21750.0,0.0
21780.0,0.0
21810.0,0.0
21840.0,0.0
21870.0,0.0
21900.0,0.0
21930.0,0.0
21960.0,0.0
21990.0,0.0
22020.0,32.3897636514
22050.0,0.0
22080.0,0.0
22110.0,0.0
22140.0,0.0
22170.0,0.0
22200.0,0.0
22230.0,0.0
22260.0,0.0
22290.0,0.0
22320.0,0.0
22350.0,0.0
22380.0,0.0
22410.0,0.0
22440.0,35.2641243396
22470.0,35.0853657519
22500.0,46.8228981849
22530.0,0.0
22560.0,0.0
22590.0,0.0
22620.0,0.0
22650.0,0.0
22680.0,0.0
22710.0,0.0
22740.0,0.0
22770.0,0.0
22800.0,0.0
22830.0,0.0
22860.0,0.0
22890.0,0.0
22920.0,0.0
22950.0,0.0
22980.0,0.0
23010.0,0.0
23040.0,0.0
23070.0,0.0
23100.0,0.0
23130.0,0.0
23160.0,0.0
23190.0,0.0
23220.0,0.0
23250.0,0.0
23280.0,0.0
23310.0,0.0
23340.0,0.0
23370.0,0.0
23400.0,0.0
23430.0,0.0
23460.0,43.6454415582
23490.0,0.0
23520.0,0.0
23550.0,0.0
23580.0,0.0
23610.0,0.0
23640.0,0.0
23670.0,0.0
23700.0,0.0
23730.0,0.0
23760.0,0.0
23790.0,0.0
23820.0,0.0
23850.0,0.0
23880.0,0.0
23910.0,0.0
23940.0,0.0
23970.0,0.0
24000.0,0.0
24030.0,0.0
24060.0,0.0
24090.0,0.0
24120.0,0.0
24150.0,0.0
24180.0,0.0
24210.0,0.0
24240.0,0.0
24270.0,0.0
24300.0,0.0
24330.0,0.0
24360.0,0.0
24390.0,0.0
24420.0,0.0
24450.0,0.0
24480.0,0.0
24510.0,0.0
24540.0,0.0
24570.0,0.0
24600.0,0.0
24630.0,0.0
24660.0,0.0
24690.0,0.0
24720.0,0.0
24750.0,0.0
24780.0,0.0
24810.0,0.0
24840.0,0.0
24870.0,0.0
24900.0,0.0
24930.0,0.0
24960.0,0.0
24990.0,0.0
25020.0,39.469142214
25050.0,41.3821688573
25080.0,51.4561055066
25110.0,38.9290308924
25140.0,36.3830137868
25170.0,51.6488411178
25200.0,56.071523397
25230.0,242.387705854
25260.0,181.149937453
25290.0,140.394018436
25320.0,38.3175542245
25350.0,51.2760156578
25380.0,48.1705904139
25410.0,40.9400280461
25440.0,112.153241329
25470.0,54.5535558822
25500.0,0.0
25530.0,0.0
25560.0,0.0
25590.0,0.0
25620.0,0.0
25650.0,0.0
25680.0,0.0
25710.0,0.0
25740.0,0.0
25770.0,0.0
25800.0,0.0
25830.0,0.0
25860.0,0.0
25890.0,0.0
25920.0,0.0
25950.0,0.0
25980.0,0.0
26010.0,0.0
26040.0,0.0
26070.0,0.0
26100.0,0.0
26130.0,0.0
26160.0,0.0
26190.0,0.0
26220.0,0.0
26250.0,0.0
26280.0,0.0
26310.0,0.0
26340.0,353.401559327
26370.0,245.525036995
26400.0,590.996860326
26430.0,52.6777801185
26460.0,491.229665808
26490.0,510.285907395
26520.0,56.6234211899
26550.0,38.1132671312
26580.0,34.9352078443
26610.0,47.8357153638
26640.0,32.0659092344
26670.0,41.5130821642
26700.0,36.3350973577
26730.0,33.7609991125
26760.0,16.1745098722
26790.0,11.1672036072
26820.0,22.3296686178
26850.0,26.314565861
26880.0,22.5223143611
26910.0,26.4099072582
26940.0,0.0
26970.0,0.0
27000.0,0.0
27030.0,0.0
27060.0,0.0
27090.0,0.0
27120.0,0.0
27150.0,0.0
27180.0,0.0
27210.0,0.0
27240.0,0.0
27270.0,0.0
27300.0,0.0
27330.0,0.0
27360.0,0.0
27390.0,0.0
27420.0,0.0
27450.0,0.0
27480.0,0.0
27510.0,0.0
27540.0,0.0
27570.0,0.0
27600.0,0.0
27630.0,0.0
27660.0,0.0
27690.0,0.0
27720.0,0.0
27750.0,0.0
27780.0,22.6860616547
27810.0,17.2922869585
27840.0,11.7386141911
27870.0,30.4797577957
27900.0,48.1635483655
27930.0,41.7010671626
27960.0,378.988899727
27990.0,172.088968133
28020.0,248.659717254
28050.0,57.1161013246
28080.0,488.314053655
28110.0,363.847797738
28140.0,108.804708034
28170.0,43.5914869203
28200.0,55.0773609892
28230.0,69.394039634
28260.0,197.485610445
28290.0,214.210428163
28320.0,34.4242454534
28350.0,0.0
28380.0,0.0
28410.0,0.0
28440.0,0.0
28470.0,0.0
28500.0,0.0
28530.0,0.0
28560.0,0.0
28590.0,0.0
28620.0,0.0
28650.0,0.0
28680.0,0.0
28710.0,0.0
28740.0,0.0
28770.0,0.0
28800.0,0.0
28830.0,0.0
28860.0,0.0
28890.0,0.0
28920.0,0.0
28950.0,0.0
28980.0,0.0
29010.0,0.0
29040.0,0.0
29070.0,0.0
29100.0,0.0
29130.0,0.0
29160.0,0.0
29190.0,0.0
29220.0,0.0
29250.0,0.0
29280.0,58.0462197513
29310.0,705.126794622
29340.0,383.582520633
29370.0,305.320524721
29400.0,59.1447357151
29430.0,57.9787996372
29460.0,41.8543010563
29490.0,44.1536283597
29520.0,50.1372880173
29550.0,537.820432533
29580.0,366.359107165
29610.0,530.04604401
29640.0,224.856368132
29670.0,60.1969188431
29700.0,54.726010662
29730.0,50.7653109015
29760.0,0.0
29790.0,0.0
29820.0,0.0
29850.0,0.0
29880.0,0.0
29910.0,0.0
29940.0,0.0
29970.0,0.0
30000.0,0.0
30030.0,0.0
30060.0,0.0
30090.0,0.0
30120.0,0.0
30150.0,0.0
30180.0,0.0
30210.0,0.0
30240.0,0.0
30270.0,0.0
30300.0,0.0
30330.0,0.0
30360.0,0.0
30390.0,0.0
30420.0,0.0
30450.0,0.0
30480.0,0.0
30510.0,0.0
30540.0,0.0
30570.0,0.0
30600.0,0.0
30630.0,0.0
30660.0,0.0
30690.0,0.0
30720.0,0.0
30750.0,0.0
30780.0,263.624487466
30810.0,52.5849268451
30840.0,0.0
30870.0,0.0
30900.0,0.0
30930.0,0.0
30960.0,0.0
30990.0,0.0
31020.0,0.0
31050.0,0.0
31080.0,0.0
31110.0,0.0
31140.0,0.0
31170.0,0.0
31200.0,0.0
31230.0,0.0
31260.0,0.0
31290.0,0.0
31320.0,0.0
31350.0,0.0
31380.0,0.0
31410.0,0.0
31440.0,0.0
31470.0,0.0
31500.0,0.0
31530.0,0.0
31560.0,0.0
31590.0,0.0
31620.0,0.0
31650.0,0.0
31680.0,0.0
31710.0,0.0
31740.0,0.0
31770.0,0.0
31800.0,0.0
31830.0,0.0
31860.0,0.0
31890.0,0.0
31920.0,0.0
31950.0,0.0
31980.0,0.0
32010.0,0.0
32040.0,0.0
32070.0,0.0
32100.0,0.0
32130.0,0.0
32160.0,0.0
32190.0,0.0
32220.0,0.0
32250.0,0.0
32280.0,53.1814268044
32310.0,54.1803303456
32340.0,56.4186136222
32370.0,50.1934773283
32400.0,47.5910225674
32430.0,50.2521363498
32460.0,0.0
32490.0,0.0
32520.0,0.0
32550.0,0.0
32580.0,0.0
32610.0,0.0
32640.0,0.0
32670.0,0.0
32700.0,0.0
32730.0,0.0
32760.0,0.0
32790.0,0.0
32820.0,0.0
32850.0,0.0
32880.0,0.0
32910.0,0.0
32940.0,0.0
32970.0,0.0
33000.0,0.0
33030.0,0.0
33060.0,0.0
33090.0,0.0
33120.0,0.0
33150.0,0.0
33180.0,0.0
33210.0,0.0
33240.0,0.0
33270.0,0.0
33300.0,0.0
33330.0,0.0
33360.0,0.0
33390.0,0.0
33420.0,0.0
33450.0,0.0
33480.0,0.0
33510.0,0.0
33540.0,55.5358331186
33570.0,59.8430936807
33600.0,50.5463322305
33630.0,44.1934069733
33660.0,96.9601725068
33690.0,137.90313754
33720.0,300.177962458
33750.0,43.3081910507
33780.0,25.7782818519
33810.0,29.6623772317
33840.0,32.1877073801
33870.0,30.8215834162
33900.0,51.297705885
33930.0,147.189096423
33960.0,55.0421166177
33990.0,37.0816266208
34020.0,44.3100431888
34050.0,162.73396804
34080.0,43.3983947511
34110.0,29.9789439386
34140.0,0.0
34170.0,0.0
34200.0,0.0
34230.0,0.0
34260.0,0.0
34290.0,0.0
34320.0,0.0
34350.0,0.0
34380.0,0.0
34410.0,0.0
34440.0,0.0
34470.0,0.0
34500.0,0.0
34530.0,0.0
34560.0,0.0
34590.0,0.0
34620.0,0.0
34650.0,0.0
34680.0,0.0
34710.0,0.0
34740.0,0.0
34770.0,0.0
34800.0,0.0
34830.0,0.0
34860.0,0.0
34890.0,0.0
34920.0,0.0
34950.0,0.0
34980.0,0.0
35010.0,0.0
35040.0,0.0
35070.0,0.0
35100.0,0.0
35130.0,0.0
35160.0,0.0
35190.0,0.0
35220.0,0.0
35250.0,0.0
35280.0,0.0
35310.0,0.0
35340.0,0.0
35370.0,0.0
35400.0,0.0
35430.0,0.0
35460.0,0.0
35490.0,0.0
35520.0,0.0
35550.0,0.0
35580.0,0.0
35610.0,0.0
35640.0,0.0
35670.0,0.0
35700.0,0.0
35730.0,0.0
35760.0,0.0
35790.0,0.0
35820.0,0.0
35850.0,0.0
35880.0,0.0
35910.0,0.0
35940.0,0.0
35970.0,0.0
36000.0,0.0
36030.0,0.0
36060.0,0.0
36090.0,0.0
36120.0,0.0
36150.0,0.0
36180.0,0.0
36210.0,0.0
36240.0,0.0
36270.0,0.0
36300.0,0.0
36330.0,0.0
36360.0,0.0
36390.0,0.0
36420.0,0.0
36450.0,0.0
36480.0,0.0
36510.0,0.0
36540.0,0.0
36570.0,0.0
36600.0,0.0
36630.0,0.0
36660.0,0.0
36690.0,0.0
36720.0,0.0
36750.0,0.0
36780.0,0.0
36810.0,0.0
36840.0,0.0
36870.0,26.2323834662
36900.0,31.1463104502
36930.0,0.0
36960.0,0.0
36990.0,0.0
37020.0,0.0
37050.0,0.0
37080.0,0.0
37110.0,0.0
37140.0,0.0
37170.0,0.0
37200.0,0.0
37230.0,0.0
37260.0,0.0
37290.0,0.0
37320.0,0.0
37350.0,0.0
37380.0,0.0
37410.0,0.0
37440.0,0.0
37470.0,0.0
37500.0,0.0
37530.0,0.0
37560.0,0.0
37590.0,0.0
37620.0,0.0
37650.0,0.0
37680.0,0.0
37710.0,0.0
37740.0,0.0
37770.0,0.0
37800.0,0.0
37830.0,0.0
37860.0,59.3833748279
37890.0,51.8093210223
37920.0,39.8869153291
37950.0,207.497737709
37980.0,312.447461388
38010.0,52.0141658389
38040.0,47.7562440827
38070.0,399.266089591
38100.0,212.572265467
38130.0,49.1514561562
38160.0,46.9055506274
38190.0,277.908799661
38220.0,56.2970204996
38250.0,83.6308971308
38280.0,643.429665348
38310.0,746.026246166
38340.0,57.5123135009
38370.0,589.877282648
38400.0,54.2243492043
38430.0,54.8918207436
38460.0,56.8597433998
38490.0,0.0
38520.0,0.0
38550.0,0.0
38580.0,0.0
38610.0,0.0
38640.0,0.0
38670.0,0.0
38700.0,0.0
38730.0,0.0
38760.0,0.0
38790.0,0.0
38820.0,0.0
38850.0,0.0
38880.0,0.0
38910.0,0.0
38940.0,0.0
38970.0,0.0
39000.0,0.0
39030.0,0.0
39060.0,0.0
39090.0,0.0
39120.0,0.0
39150.0,0.0
39180.0,0.0
39210.0,0.0
39240.0,0.0
39270.0,0.0
39300.0,52.5755297885
39330.0,43.8749441167
39360.0,16.0027511209
39390.0,15.9998593271
39420.0,25.829752972
39450.0,36.1377976557
39480.0,34.5413647448
39510.0,17.4183545569
39540.0,36.3745751854
39570.0,44.0097553638
39600.0,36.9297689304
39630.0,35.2483659363
39660.0,55.3401221579
39690.0,41.9547609676
39720.0,33.9892581195
39750.0,24.8302256651
39780.0,41.7595735638
39810.0,38.2916690358
39840.0,33.9804976154
39870.0,0.0
39900.0,370.30978212
39930.0,0.0
39960.0,0.0
39990.0,0.0
40020.0,0.0
40050.0,0.0
40080.0,0.0
40110.0,0.0
40140.0,0.0
40170.0,0.0
40200.0,0.0
40230.0,0.0
40260.0,0.0
40290.0,0.0
40320.0,0.0
40350.0,0.0
40380.0,0.0
40410.0,0.0
40440.0,0.0
40470.0,0.0
40500.0,0.0
40530.0,0.0
40560.0,0.0
40590.0,0.0
40620.0,0.0
40650.0,0.0
40680.0,0.0
40710.0,0.0
40740.0,57.5461721528
40770.0,0.0
40800.0,0.0
40830.0,55.0421866499
40860.0,361.505769683
40890.0,829.689417582
40920.0,59.8096682671
40950.0,120.16706144
40980.0,57.6169019559
41010.0,59.6994866657
41040.0,0.0
41070.0,456.701066904
41100.0,520.858211483
41130.0,48.6910051092
41160.0,54.4244525992
41190.0,58.5175059874
41220.0,56.038960455
41250.0,58.2040407064
41280.0,0.0
41310.0,0.0
41340.0,709.398505626
41370.0,0.0
41400.0,0.0
41430.0,0.0
41460.0,0.0
41490.0,0.0
41520.0,0.0
41550.0,0.0
41580.0,0.0
41610.0,0.0
41640.0,0.0
41670.0,0.0
41700.0,0.0
41730.0,0.0
41760.0,0.0
41790.0,0.0
41820.0,0.0
41850.0,0.0
41880.0,0.0
41910.0,0.0
41940.0,0.0
41970.0,0.0
42000.0,0.0
42030.0,0.0
42060.0,0.0
42090.0,0.0
42120.0,0.0
42150.0,0.0
42180.0,0.0
42210.0,0.0
42240.0,0.0
42270.0,211.401161
42300.0,58.4975830527
42330.0,164.854758444
42360.0,53.0076997708
42390.0,221.47521112
42420.0,243.682751554
42450.0,44.9115144308
42480.0,23.516967481
42510.0,41.7026177649
42540.0,47.7084857959
42570.0,44.397142927
42600.0,51.9381979583
42630.0,47.1870629363
42660.0,11.0138149057
42690.0,4.17433087946
42720.0,5.13633115879
42750.0,0.0
42780.0,7.74149625237
42810.0,0.0
42840.0,0.0
42870.0,0.0
42900.0,0.0
42930.0,0.0
42960.0,0.0
42990.0,0.0
43020.0,0.0
43050.0,0.0
43080.0,0.0
43110.0,0.0
43140.0,0.0
43170.0,0.0
43200.0,0.0
