Normalised hour angle,Clearsky DNI
0.916841636056604,601.541165498
-0.9592887456652992,306.033264381
-0.7719551346866846,73.548641769
-0.5846215237080707,473.539951251
-0.3972879127294565,934.982387912
-0.20995430175084226,947.049723541
-0.02262069077222796,943.624961603
0.16471292020638628,1055.71874633
0.35204653118500057,996.85405752
0.5393801421636149,690.710963669
0.7267137531422291,715.426404154
0.9140473641208434,671.53854831
-0.9573262119384008,681.047748076
-0.7704659601503602,699.168822181
-0.5836057083623202,685.89905552
-0.39674545657427984,379.132328114
-0.20988520478623954,510.484874176
-0.0230249529981992,966.600848494
0.1638352987898411,1012.67330876
0.35069555057788143,805.178639589
0.5375558023659217,626.883972143
0.724416054153962,730.238185672
0.9112763059420024,610.782491252
-0.9553031776068978,389.401152085
-0.7689198745388398,673.965737222
-0.5825365714707825,703.466329888
-0.3961532684027249,834.668300291
-0.20976996533466727,1160.26228889
-0.02338666226660966,1213.07640497
0.16299664080144796,923.469896564
0.34937994386950555,1006.83470366
0.5357632469375632,900.461220136
0.7221465500056208,697.227065992
0.9085298530736784,323.771880443
-0.9532211916505352,150.100498346
-0.7673181417334382,381.340995581
-0.581415091816342,498.97354481
-0.3955120418992454,825.452068672
-0.2096089919821488,1079.70163021
-0.023705942065052263,1087.09612372
0.1621971078520443,1020.81768934
0.3481001577691409,932.038334269
0.5340032076862374,748.838204185
0.719906257603334,703.332085428
0.9058093075204304,458.246556925
-0.9510818236498492,352.847109245
-0.7656620524927565,699.215096382
-0.5802422813356647,880.330979708
-0.39482251017857256,893.014768092
-0.2094027390214804,757.271888628
-0.0239829678643882,1221.82570122
0.161436803292704,1153.39713395
0.3468565744497962,903.808797449
0.5322763456068883,840.043244548
0.7176961167639805,740.152091222
0.9031158879210728,575.266578157
-0.9488866639504372,427.860595922
-0.7639529243665958,476.247789623
-0.579019184782755,552.08577093
-0.39408544519891403,863.324036602
-0.2091517056150729,960.087075811
-0.024217966031231827,1083.14906086
0.16071577355260924,1156.73779817
0.3456495131364503,815.852471648
0.5305832527202914,696.365241408
0.7155169923041326,450.360816091
0.9004507318879736,19.543606734
-0.9466373208521054,446.474283483
-0.7621920992056948,696.638429359
-0.5777468775592849,860.214448721
-0.3933016559128748,789.418097245
-0.20885643426646452,941.387888736
-0.02441121262005435,1179.93988451
0.16003400902635584,980.207209971
0.34447923067276603,422.757586133
0.5289244523191763,745.348878156
0.7133696739655865,801.955188623
0.8978148956119966,650.282375641
-0.9443354167796753,612.865427493
-0.7603809398424058,667.712760014
-0.5764264629051373,778.870121112
-0.3924719859678684,873.451534172
-0.20851750903059948,1062.23026077
-0.024563032093330592,895.235991221
0.15939144484393833,535.992743898
0.3433459217812072,494.552455066
0.5273003987184761,504.260568157
0.711254875655745,565.50690315
0.8952093525930138,583.844939669
-0.9419825844537629,404.164901415
-0.7585208267629654,508.191318398
-0.5750590690721685,593.755734077
-0.3915973113813713,736.663556839
-0.2081355536905741,520.607564313
-0.02467379599977688,570.382246402
0.15878796169102036,914.455630356
0.3422497193818176,1052.79949149
0.5257114770726148,718.791326191
0.7091732347634121,501.053896678
0.8926349924542093,419.324693426
-0.9395804631414196,651.116232844
-0.7566131548367845,794.324223967
-0.57364584653215,873.112262693
-0.3906785382275152,889.08540235
-0.20771122992288024,878.013760644
-0.024743921618245356,810.497815806
0.15822338668638952,924.898290464
0.3411906949910244,840.828514515
0.5241580032956592,794.423732583
0.7071253116002941,733.356756865
0.8900926199049289,484.809245805
-0.9371306953669668,330.833499005
-0.7546593304101208,621.002789597
-0.5721879654532755,787.450222232
-0.38971660049643003,923.237801515
-0.2072452355395844,1116.30710132
-0.024773870582738867,1238.41655069
0.15769749437410668,1178.03794217
0.34016885933095226,939.193533497
0.5226402242877978,712.667872496
0.7051115892446433,657.453092643
0.8875829542014889,606.279142692
-0.9346349243740134,595.90776013
-0.7526607689995334,459.280445199
-0.570686613625054,686.326069897
-0.3887124582505743,1045.4077671
-0.2067383028760946,1165.4552076
-0.024764147501614882,1139.77142405
0.15721000787286482,1026.74834423
0.33918416324734457,753.368880365
0.5211583186218243,692.542734612
0.703132473996304,510.446926159
0.8851066293707838,462.098434109
-0.9320947930185162,411.839333214
-0.7506188941335628,487.869154485
-0.5691429952486101,785.31352107
-0.3876670963636572,977.254964788
-0.2061911974787042,1128.68147973
-0.024715298593751232,1161.67605585
0.15676060029120176,1225.04360919
0.3382364991761547,960.121547295
0.5197123980611077,540.580807798
0.7011882969460607,608.580107072
0.8826641958310135,312.292930193
-0.9295119437058524,162.437752044
-0.7485351370316989,580.438587964
-0.5675583303575464,710.99085417
-0.3865815236833936,927.686355088
-0.20560471700924074,1094.75411491
-0.024627910335087842,1175.33199826
0.156348896339065,1202.17508926
0.3373257030132179,1058.57565829
0.5183025096873708,699.852137746
0.6992793163615237,719.364922622
0.8802561230356765,614.883850971
-0.9268880183916576,614.761872045
-0.7464109363316719,116.442078429
-0.5659338542716872,226.737957769
-0.3854567722117021,786.594874129
-0.20497969015171688,1153.36413536
-0.024502608091731742,1131.62279105
0.15597447396825342,962.205155153
0.33645155602823856,914.328407244
0.5169286380882238,780.661099341
0.6974057201482089,630.714206076
0.8778828022081939,483.513715322
-0.9242246581985596,542.807857267
-0.7442477375047168,752.018757107
-0.5642708168108748,730.61637638
-0.3842938961170323,812.048963842
-0.20431697542318986,1074.39107263
-0.0243400547293474,1161.33964697
0.15563686596449505,1196.32916381
0.3356137866583375,908.524667946
0.5155907073521799,669.820704275
0.6955676280460223,644.323888793
0.8755445487398648,167.124989459
-0.9215235024270944,388.030296232
-0.7420469917806382,731.34194808
-0.5625704811341826,629.23407429
-0.38309397048772653,692.861168968
-0.20361745984127072,940.81088396
-0.02414094919481478,1013.80431127
0.15533556145164115,944.439084755
0.3348120720980971,814.073557254
0.514288582744553,659.931815761
0.693765093391009,600.960093862
0.8732416040374649,557.154338445
-0.9187861879489008,533.416003773
-0.7398101553787728,507.238640529
-0.5608341228086458,839.626477365
-0.3818580902385184,1022.87044475
-0.20288205766839096,908.682187596
-0.023906025098263572,957.251420403
0.15507000747186386,1078.74654172
0.33404604004199123,1032.34653961
0.5130220726121186,877.342430519
0.6919981051822459,657.723394038
0.8709741377523733,624.547517672
-0.9160143488331096,632.807054401
-0.7375386889251084,688.072380441
-0.5590630290171078,734.765580079
-0.3805873691091069,917.776717539
-0.2021117092011059,1003.59856762
-0.023636049293104963,577.542566896
0.15483961061489598,806.036639156
0.3333152705228969,1035.33584544
0.5117909304308979,909.129577216
0.6902665903388988,723.268343899
0.8687422502468999,612.141820421
-0.913209615675779,536.03645962
-0.7352340566289719,463.243961662
-0.5572584975821655,652.22486581
-0.3792829385353588,879.317457318
-0.201307379488552,838.032034169
-0.02333182044174524,623.949182746
0.1546437386050615,856.181255482
0.33261929765186826,719.262329986
0.510594856698675,841.836023663
0.6885704157454817,664.930935965
0.8665459747922886,359.978116607
-0.9103736138854308,593.060490808
-0.7328977246183633,773.255692095
-0.5554218353512966,896.831963055
-0.3779459460842295,1018.28236917
-0.2004700568171624,1026.88053482
-0.022994167550095288,973.449088278
0.15448172171697186,819.350145751
0.3319576109840389,621.496525312
0.509433500251106,565.128696032
0.6869093895181732,411.241597274
0.8643852787852402,199.379362527
-0.9075079612191488,558.042931145
-0.7305311586717477,764.554388409
-0.5535543561243472,852.972444026
-0.3765775535769464,808.221460574
-0.19960075102954566,940.898694693
-0.02262394848214491,1159.61938424
0.15435285406525584,1019.56537206
0.3313296566126566,525.3302018
0.5083064591600575,758.357036422
0.6852832617074581,631.102830624
0.8622600642548589,29.9795518431
-0.9046142653968254,19.7682753283
-0.7281358220132783,562.333019529
-0.5516573786297319,671.324235081
-0.375178935246185,781.214408134
-0.1987004918626382,897.651404469
-0.022222048479091386,1142.33583785
0.15425639490445542,1089.5108455
0.33073483828800226,873.749599195
0.5072132816715491,719.838652055
0.6836917250550959,512.592432576
0.8601701684386427,370.132912534
-0.9016941223232819,397.785827379
-0.7257131735982862,687.406996118
-0.5497322248732911,782.768388855
-0.3737512761482956,810.61978938
-0.19777032742330014,1079.93502156
-0.021789378698304687,1098.38054635
0.1541915700266908,1081.16666954
0.3301725187516863,1026.07232713
0.5061534674766818,728.104078241
0.6821344162016773,222.372807886
0.8581153649266727,144.045666724
-0.8987491144294046,455.260590379
-0.72326466649576,530.72110235
-0.5477802185621161,677.360941712
-0.3722957706284718,759.493160108
-0.19681132269482754,520.250469764
-0.02132687476118326,869.494515516
0.15415757317246104,1128.32106476
0.3296420211061053,1042.09344158
0.5051264690397496,708.702401401
0.6806109169733939,709.561359225
0.8560953649070382,601.975345147
-0.8957808078912992,418.781360571
-0.7207917453695539,623.349391135
-0.5458026828478094,732.531103766
-0.3708136203260645,896.339596559
-0.1958245578043196,985.622066753
-0.0208354952825747,1208.41919593
0.15415356723917018,1158.14453879
0.3291426297609151,998.770290802
0.50413169228266,758.785029683
0.6791207548044048,592.95416833
0.8541098173261497,464.089977304
-0.8927907483393601,441.647896852
-0.718295842747211,605.786277554
-0.5438009371550626,891.833028596
-0.36930603156291403,1027.21542335
-0.19481112597076525,1091.69203231
-0.02031622037861652,953.097314889
0.1541786852135322,542.798906859
0.3286735908056809,431.16508246
0.5031684963978297,288.849470082
0.6776634019899784,698.687001638
0.8521583075821272,602.272890811
-0.8897804569420752,550.854629837
-0.7157783755942498,684.495233921
-0.5417762942464251,556.034772668
-0.36777421289860013,849.509139275
-0.19377213155077527,697.735228256
-0.019770050202950303,1067.43740526
0.15423203114487466,1078.40448539
0.3282341124926996,898.34801344
0.5022361938405245,815.228543914
0.6762382751883496,714.623299608
0.8502403565361745,671.443957859
-0.8867514294189107,682.434106502
-0.7132407442488055,810.325260222
-0.5397300590787009,951.719869399
-0.3662193739085959,1049.36919819
-0.1927086887384909,1073.00026227
-0.01919800356838597,1017.05781121
0.154312681601719,952.267356301
0.32782336677182394,838.629042319
0.5013340519419288,597.663885001
0.6748447371120339,733.421316703
0.8483554222821388,702.403331954
-0.8837051397393594,611.066817135
-0.7106843351277825,576.113619606
-0.5376635305162062,821.643419937
-0.3646427259046295,821.815883678
-0.19162192129305286,868.297456727
-0.0186011166814762,1203.18639265
0.15441968793010044,1170.72827781
0.3274404925416771,990.957704128
0.5004612971532537,917.655472279
0.6734821017648304,767.579059332
0.846502906376407,422.296123609
-0.8806430476700026,252.578332945
-0.7081105265265718,407.57697457
-0.5355780053831417,613.632579779
-0.3630454842397114,541.106852815
-0.19051296309628105,523.224753864
-0.017980441952850628,968.924673245
0.15455207919057976,1166.13503004
0.32708460033401016,1067.64377286
0.4996171214774405,870.225475184
0.672149642620871,582.757112217
0.8446821637643013,112.692194051
-0.8775666072231405,535.736801522
-0.705520695139496,791.581683
-0.5334747830558523,786.388317627
-0.36142887097220816,937.132033281
-0.1893829588885641,1010.66292489
-0.01733704680492001,873.794837081
0.1547088652787241,996.431230522
0.3267547773623682,1037.77961928
0.4988006894460123,671.044444593
0.6708466015296564,383.753131119
0.8428925136133004,437.261727323
-0.8744772729790037,539.988800783
-0.7029162208652602,593.696521305
-0.5313551687515173,447.352582795
-0.3597941166377741,407.978788765
-0.18823306452403094,780.32631271
-0.016672012410287727,1109.48215196
0.15488903970345547,962.342085737
0.3264500918171987,949.805097179
0.4980111439309418,812.046550847
0.6695721960446851,767.287731723
0.8411332481584283,712.025199258
-0.8713765026625585,681.609167623
-0.7002984885974676,564.468597076
-0.5292204745323774,722.228121843
-0.3581424604672869,1013.71353408
-0.18706444640219635,1054.56824152
-0.015986432337105755,1166.33748176
0.1550915817279848,950.501914409
0.32616959579307536,862.063429794
0.497247609858166,872.280554298
0.6683256239232565,789.174222129
0.8394036379883472,465.826139329
-0.8682657566599924,298.14957297
-0.6976688875539703,597.592235597
-0.5270720184479488,873.848533112
-0.3564751493419269,1107.01837803
-0.1858782802359051,1154.15475787
-0.015281411129883285,808.020026217
0.15531545797613855,1032.33442759
0.3259123270821604,1075.96795871
0.4965091961881822,948.767966818
0.667106065294204,753.152339808
0.8377029344002259,567.699207273
-0.8651464959062137,315.678428157
-0.6950288092981097,612.789859989
-0.5249111226900065,745.274445755
-0.354793436081903,735.392547876
-0.18467574947379944,728.75752518
-0.014558062865695913,641.721983835
0.15555962374240764,917.39054429
0.3256773103505112,1026.75505568
0.4957949969586147,857.044204303
0.6659126835667183,749.831911114
0.8360303701748217,499.744328008
-0.8620201791790563,457.977148902
-0.6923796452857677,634.713268182
-0.5227391113924797,831.248415969
-0.3530985774991914,905.766832244
-0.18345804360590312,1060.44625114
-0.01381750971261484,1164.94661866
0.15582302418067345,1194.02391643
0.32546355807396177,1079.57686622
0.49510409196725,673.173071617
0.6647446258605383,547.720177276
0.8343851597538267,464.928000545
-0.8588882606045103,296.528552279
-0.6897227845852026,134.546579351
-0.5205573085658957,606.954202368
-0.3513918325465884,807.046654578
-0.18222635652728114,996.295102756
-0.013060880507973872,1068.75390893
0.1561045955113334,981.641427663
0.3252700715306407,1033.51012122
0.494435547549948,928.869808328
0.6636010235692552,533.130978947
0.8327664995885624,303.681971815
-0.8557521874951798,36.8100760714
-0.6870596118679771,408.13109315
-0.5183670362407751,739.753743436
-0.3496744606135727,859.584833524
-0.18098188498637036,949.486753931
-0.01228930935916796,991.667353381
0.1564032662680344,1171.0143408
0.3250958418952368,960.320088682
0.4937884175224392,850.31433741
0.6624809931496415,699.274293491
0.8311735687768439,614.654605102
0.9998661444040464,439.761070441
-0.8526133988312774,36.2412367537
-0.6843915059192437,453.266770682
-0.5161696130072105,679.528559341
-0.3479477200951769,423.216979235
-0.1797258271831434,529.715671834
-0.011503934271109887,765.356850198
0.15671795864092364,923.229325838
0.3249398515529572,747.911881718
0.4931617444649906,711.357670731
0.6613836373770242,416.352590334
0.8296055302890578,41.0210741043
0.9978274232010912,4.27908819991
-0.8494733247225338,358.734124818
-0.6817198389384935,679.798919803
-0.5139663531544539,913.575982402
-0.3462128673704139,1015.1084084
-0.17845938158637395,1000.04714016
-0.010705895802334,580.278097477
0.15704758998170595,860.03954497
0.3248010757657459,943.642989735
0.4925545615497858,730.501699939
0.6603080473338258,616.442156378
0.8280615331178658,563.890406068
0.9958150189019056,408.742924711
-0.8463333864460952,630.476752568
-0.6790459763049019,803.091939281
-0.5117585661637093,655.003891629
-0.3444711560225163,887.77487969
-0.17718374588132346,1208.10754115
-0.00989633574013048,1046.39766315
0.15739107440106245,837.729694038
0.3246784845422554,873.228326094
0.4919658946834484,834.146535701
0.6592533048246413,837.794333126
0.8265407149658341,678.665554824
0.9938281251070272,453.759116936
-0.8431949964300669,677.76400415
-0.6763712763010734,786.74925236
-0.5095475561720805,838.034930313
-0.3427238360430873,851.489244898
-0.1759001159140941,1005.15937898
-0.009076395785100907,1086.75311151
0.15774732434389227,995.580309009
0.3245710444728855,912.399590498
0.4913947646018786,964.784764292
0.6582184847308719,805.68608861
0.825042204859865,444.589096786
0.9918659249888582,530.5681289
-0.8400595576688435,664.804367538
-0.6736970893833073,771.60171791
-0.5073346210977717,930.545127106
-0.3409721528122359,873.969296576
-0.17460968452670006,955.60162668
-0.008247216241164158,901.324538068
0.15811525204437174,840.723801338
0.3244777203299076,437.402242022
0.4908401886154435,602.112098687
0.6572026569009793,497.130782273
0.8235651251865153,587.34748331
0.9899275934720512,614.056308354
-0.8369284625966134,477.124810442
-0.6710247570204626,366.829720094
-0.5051210514443124,280.706984039
-0.3392173458681619,869.695900255
-0.17331364029201135,1129.58945174
-0.007409934715860869,988.483990333
0.15849377086028962,918.230819478
0.3243974764364401,1011.42089176
0.4903011820125906,877.981163864
0.6562048875887411,692.860104941
0.8221085931648916,489.473972446
0.988012298741042,609.427005653
-0.9992505734837988,466.560952858
-0.8338030920432659,44.6859632571
-0.6683556106027325,667.740379278
-0.5029081291621998,943.467781891
-0.3374606477216668,652.429348734
-0.17201316628113378,903.294179065
-0.006565684840600756,1102.96999398
0.15888179659993226,1153.00309132
0.3243292780404653,1127.53098536
0.4897767594809983,859.757626234
0.6552242409215313,623.754472978
0.8206717223620643,351.399245394
0.9861192038025972,383.788073968
-0.995678658841085,553.809719315
-0.8306848148701675,440.565890423
-0.6656909708992498,142.689856252
-0.5006971269283326,283.988360773
-0.33570328295741514,429.98438092
-0.17070943898649768,924.301857995
-0.005715595015580232,1027.04258919
0.15927824895533724,1069.80724795
0.3242720929262547,973.176808098
0.4892659368971722,785.974501767
0.6542597808680897,630.889172425
0.8192536248390071,521.567885336
0.9842474688099244,683.414375326
-0.9921178283685588,662.83249352
-0.8275749881696384,495.294105265
-0.6630321479707176,381.047899634
-0.4984893077717974,556.975779076
-0.3339464675728769,914.181214755
-0.1694036273739564,1208.7374026
-0.004860787175035884,1241.34938847
0.1596820530238846,1211.02068601
0.3242248932228051,1109.53463435
0.4887677334217256,934.334319428
0.6533105736206462,530.092197123
0.8178534138195666,503.987851481
0.9823962540184872,601.807341015
