Normalised hour angle,Clearsky DNI
0.9660533773295412,378.133978344
-0.9819496282328803,440.615296012
-0.7874372455850094,727.383437023
-0.5929248629371391,840.269029836
-0.3984124802892682,910.173666962
-0.2039000976413974,939.764686414
-0.00938771499352667,680.180262644
0.18512466765434407,816.503769007
0.3796370503022149,804.05469601
0.5741494329500856,853.449671796
0.7686618155979563,726.681473393
0.9631741982458272,453.564971493
-0.981239371936372,510.542689473
-0.7870874412880635,610.376876314
-0.5929355106397558,851.080765051
-0.39878357999144776,1003.92592739
-0.20463164934313968,1184.46571481
-0.010479718694831613,1193.97101773
0.18367221195347647,1192.73510725
0.3778241426017845,1034.71729692
0.5719760732500927,650.589001743
0.7661280038984007,604.358617895
0.9602799345467088,607.27790856
-0.9804450930012272,583.944493587
-0.7866632399215889,501.248674505
-0.5928813868419516,617.657202973
-0.3990995337623138,845.604721496
-0.20531768068267608,965.559835036
-0.011535827603038291,1113.15221744
0.18224602547659946,1119.35689026
0.3760278785562372,748.096575689
0.569809731635875,614.622308716
0.7635915847155128,570.774735539
0.9573734377951504,629.621494328
-0.9795678384093688,551.08161348
-0.7861653039641388,475.292027644
-0.5927627695189094,727.608899101
-0.3993602350736796,782.292914006
-0.20595770062844984,926.238485142
-0.012555166183220137,926.383328175
0.1808473682620096,741.908773802
0.37424990270723935,869.864511747
0.567652437152469,924.520576161
0.7610549715976987,764.25940686
0.9544575060429286,528.633415826
-0.9786087200223058,530.355634303
-0.7855943600464748,386.42928077
-0.5925800000706444,581.190622209
-0.3995656400948136,864.161999097
-0.20655128011898286,972.092591105
-0.013536920143152088,1043.68019835
0.17947743983267864,883.708930424
0.37249179980850944,679.517079408
0.5655061597843402,660.200275384
0.7585205197601709,548.720046338
0.9515348797360016,540.563154802
-0.9775689109700928,548.066543113
-0.7849511961238649,534.060674052
-0.5923334812776377,490.308167249
-0.3997157664314103,726.998749329
-0.2070980515851827,871.004494408
-0.014480336738955194,754.146936457
0.17813737810727232,771.318732457
0.37075509295349984,843.217629136
0.5633728077997274,799.120617414
0.7559905226459549,721.319416631
0.9486082374921824,678.660202681
-0.9764496419393291,336.93274171
-0.784236658539777,133.443321455
-0.5920236751402254,547.276588615
-0.3998106917406734,931.642646612
-0.2075977083411214,1092.54404383
-0.015384724941569403,1076.28860956
0.17682825845798258,969.13743242
0.36904124185753456,840.21510287
0.5612542252570866,712.327391827
0.7534672086566385,723.222700997
0.9456801920561906,595.636994497
-0.9752521975785406,468.949147855
-0.7834516491572643,640.521540445
-0.5916511007359887,589.846566168
-0.3998505523147129,481.212799985
-0.20805000389343695,1111.34612537
-0.01624945547216105,938.076750435
0.17555109294911486,774.45658764
0.3673516413703908,816.696226646
0.5591521897916667,813.568227255
0.7509527382129426,609.054645867
0.9427532866342184,492.360094796
-0.9739779123584396,420.580242407
-0.7825971220269448,331.41610073
-0.5912163316954506,608.071766849
-0.3998355413639562,985.205118789
-0.20845475103246167,1147.06687414
-0.01707396070096725,1023.98298324
0.1743068296305272,945.499275255
0.3656876199620217,892.002441939
0.5570684102935162,668.836033697
0.7484492006250106,91.9596089765
0.9398299909565052,318.367153399
-0.9726281650184784,654.154390213
-0.7816740788939736,606.277889637
-0.5907199927694697,650.034220148
-0.3997659066449655,591.3028549
-0.2088118205204613,846.779200168
-0.017857734395957087,1013.41399338
0.17309635172854715,987.189971797
0.36405043785305136,789.548209828
0.5550045239775556,771.447605585
0.7459586101020598,639.978323669
0.936912696226564,450.635070722
-0.9712043719627084,604.05690132
-0.7806835638354708,574.284778399
-0.5901627557082341,620.515568118
-0.3996419475809969,824.362927683
-0.20912113945375985,1152.25147601
-0.018600331326522716,1055.70924789
0.1719204768007144,918.056721196
0.3624412849279515,850.011093843
0.5529620930551886,676.209355255
0.7434829011824258,510.571327063
0.9340037093096628,615.632004036
-0.9697079808529152,664.990328232
-0.7796266580321118,627.714978469
-0.5895453352113093,657.70900767
-0.3994640123905064,902.653591107
-0.2093826895697035,954.220079927
-0.019301366748900563,1086.55839713
0.17077995607190236,1086.37795007
0.3608612788927053,841.905046865
0.5509426017135082,658.983943508
0.7410239245343111,559.370647087
0.931105247355114,494.22642959
-0.9681404651930404,698.164342357
-0.7785044753142495,753.927538315
-0.5888684854354592,798.181196304
-0.3992324955566685,1001.58918542
-0.20959650567787788,1004.03173592
-0.019960515799087225,1027.37576415
0.16967547407970346,977.66867755
0.3593114639584941,1037.31753656
0.5489474538372847,896.740212533
0.7385834437160754,687.746912807
0.9282194335948659,537.567445756
-0.9665033197032318,628.975590958
-0.7773181583229858,681.743325979
-0.5881329969427405,870.94798834
-0.3989478355624949,941.712095148
-0.2097626741822492,975.949523547
-0.020577512802003574,1188.29064604
0.16860764857824204,823.284524092
0.3577928099584877,856.48576741
0.5469779713387334,841.559693902
0.7361631327189789,559.22449495
0.9253482940992246,422.598287932
-0.964798054756836,462.239825467
-0.7760688738995053,721.455265327
-0.5873396930421754,818.602551326
-0.398610512184845,844.067534451
-0.20988133132751466,836.641364904
-0.021152150470184285,950.605559278
0.16757703038714608,1038.66844458
0.3563062112444764,968.134776608
0.5450353921018068,680.880842226
0.7337645729591371,510.492991249
0.9224937538164676,439.229645854
-0.9630261896278732,484.607545817
-0.7747578075001827,406.287294401
-0.5864894253724929,721.397503213
-0.3982210432448029,947.45593604
-0.2099526611171128,1017.72102323
-0.021684278989422715,1193.95345234
0.16658410313826738,1202.14941894
0.3548524852659575,962.820129057
0.5431208673936475,596.941447817
0.7313892495213377,619.943785723
0.9196576316490276,603.425357891
-0.9611892461181558,435.593853938
-0.7733861579006795,421.924545867
-0.5855830696832038,658.510784321
-0.3977799814657279,845.701002378
-0.20997689324825186,933.637985679
-0.022173805030775876,709.293127299
0.16562928318670012,926.226887352
0.3534323714041761,1051.7396424
0.5412354596216521,830.800801278
0.7290385478391281,602.851292457
0.916841636056604,648.622357443
-0.9592887456652992,706.487150049
-0.7719551346866846,785.391793632
-0.5846215237080707,900.54827725
-0.3972879127294565,830.602952275
-0.20995430175084226,899.653502323
-0.02262069077222796,1089.58003467
0.16471292020638628,923.756478483
0.35204653118500057,685.575063518
0.5393801421636149,767.617901092
0.7267137531422291,471.442021799
0.9140473641208434,667.816271711
-0.9573262119384008,593.110023519
-0.7704659601503602,79.5359677789
-0.5836057083623202,215.5906758
-0.39674545657427984,966.592120823
-0.20988520478623954,1201.04258082
-0.0230249529981992,1179.35265514
0.1638352987898411,1086.09962457
0.35069555057788143,1107.47451837
0.5375558023659217,826.886429588
0.724416054153962,590.618435996
0.9112763059420024,600.399173298
-0.9553031776068978,510.542229553
-0.7689198745388398,339.516591646
-0.5825365714707825,469.934011594
-0.3961532684027249,690.109860209
-0.20976996533466727,1074.58597921
-0.02338666226660966,1206.40794421
0.16299664080144796,1247.79108366
0.34937994386950555,1094.44416812
0.5357632469375632,653.750245372
0.7221465500056208,621.5634865
0.9085298530736784,613.434109886
-0.9532211916505352,633.711099006
-0.7673181417334382,725.585235851
-0.581415091816342,807.303316812
-0.3955120418992454,878.47823666
-0.2096089919821488,1115.4554915
-0.023705942065052263,1276.08790237
0.1621971078520443,1239.16247137
0.3481001577691409,930.615727375
0.5340032076862374,689.129213056
0.719906257603334,388.873736449
0.9058093075204304,388.884493258
-0.9510818236498492,354.873201255
-0.7656620524927565,82.85485737
-0.5802422813356647,591.031323107
-0.39482251017857256,821.440391892
-0.2094027390214804,827.256634997
-0.0239829678643882,907.06793839
0.161436803292704,924.966606017
0.3468565744497962,913.895091084
0.5322763456068883,892.504200238
0.7176961167639805,757.868215486
0.9031158879210728,489.227143836
-0.9488866639504372,251.763626363
-0.7639529243665958,77.3999392874
-0.579019184782755,622.507825317
-0.39408544519891403,773.783718742
-0.2091517056150729,911.165802493
-0.024217966031231827,1007.61478037
0.16071577355260924,1043.97417465
0.3456495131364503,1006.74237339
0.5305832527202914,756.461218661
0.7155169923041326,622.396489262
0.9004507318879736,499.172042071
-0.9466373208521054,652.659928444
-0.7621920992056948,755.157889408
-0.5777468775592849,634.183315967
-0.3933016559128748,798.52472542
-0.20885643426646452,964.733082449
-0.02441121262005435,706.662450737
0.16003400902635584,537.487044568
0.34447923067276603,864.495185062
0.5289244523191763,723.605635168
0.7133696739655865,387.45835921
0.8978148956119966,395.446086837
-0.9443354167796753,553.918392971
-0.7603809398424058,530.487664
-0.5764264629051373,638.00285666
-0.3924719859678684,809.638334194
-0.20851750903059948,814.438121964
-0.024563032093330592,830.38284771
0.15939144484393833,1055.7100542
0.3433459217812072,1091.19506248
0.5273003987184761,868.824427333
0.711254875655745,606.54695299
0.8952093525930138,450.22368443
-0.9419825844537629,473.811148876
-0.7585208267629654,478.803631254
-0.5750590690721685,743.23328863
-0.3915973113813713,757.64385314
-0.2081355536905741,652.317605682
-0.02467379599977688,852.257995019
0.15878796169102036,1150.5791287
0.3422497193818176,1096.38331951
0.5257114770726148,842.202831125
0.7091732347634121,545.126855673
0.8926349924542093,477.478705037
-0.9395804631414196,659.510527869
-0.7566131548367845,805.050785305
-0.57364584653215,915.735011322
-0.3906785382275152,953.369935201
-0.20771122992288024,1064.65470608
-0.024743921618245356,1184.94386515
0.15822338668638952,1144.1725188
0.3411906949910244,1028.70729531
0.5241580032956592,786.291415751
0.7071253116002941,498.851666537
0.8900926199049289,441.543535116
-0.9371306953669668,577.812344852
-0.7546593304101208,638.37717728
-0.5721879654532755,712.290129524
-0.38971660049643003,1014.67099547
-0.2072452355395844,1148.27047785
-0.024773870582738867,1232.95445943
0.15769749437410668,1170.45168176
0.34016885933095226,919.95632989
0.5226402242877978,840.949672211
0.7051115892446433,584.766544761
0.8875829542014889,446.406926946
-0.9346349243740134,667.375316273
-0.7526607689995334,770.608266291
-0.570686613625054,907.1040325
-0.3887124582505743,604.798398002
-0.2067383028760946,773.747555259
-0.024764147501614882,1114.83548552
0.15721000787286482,988.09733493
0.33918416324734457,929.572438014
0.5211583186218243,782.73747296
0.703132473996304,695.532287593
0.8851066293707838,631.150488183
-0.9320947930185162,13.0242997016
-0.7506188941335628,439.517327429
-0.5691429952486101,770.619906118
-0.3876670963636572,917.014939271
-0.2061911974787042,903.048191308
-0.024715298593751232,766.98127309
0.15676060029120176,809.084210646
0.3382364991761547,889.574324423
0.5197123980611077,654.048404395
0.7011882969460607,124.083647695
0.8826641958310135,273.351277839
-0.9295119437058524,476.900283004
-0.7485351370316989,666.08533303
-0.5675583303575464,772.305548173
-0.3865815236833936,884.625748037
-0.20560471700924074,977.062106706
-0.024627910335087842,1144.2309642
0.156348896339065,1179.01989848
0.3373257030132179,1091.60512911
0.5183025096873708,986.825278024
0.6992793163615237,790.994568944
0.8802561230356765,582.92922002
-0.9268880183916576,466.056687889
-0.7464109363316719,513.939216134
-0.5659338542716872,651.071568102
-0.3854567722117021,865.913466405
-0.20497969015171688,1038.25935631
-0.024502608091731742,847.150569896
0.15597447396825342,1018.72519621
0.33645155602823856,945.616884057
0.5169286380882238,577.925090726
0.6974057201482089,573.93482471
0.8778828022081939,329.657467495
-0.9242246581985596,429.753950176
-0.7442477375047168,511.164882954
-0.5642708168108748,498.693714443
-0.3842938961170323,674.864251561
-0.20431697542318986,942.881748467
-0.0243400547293474,1219.38123747
0.15563686596449505,1021.88402945
0.3356137866583375,850.609614489
0.5155907073521799,928.022759307
0.6955676280460223,578.324415102
0.8755445487398648,29.4416679111
-0.9215235024270944,393.629759636
-0.7420469917806382,566.567509452
-0.5625704811341826,677.52331485
-0.38309397048772653,986.108646037
-0.20361745984127072,953.436070535
-0.02414094919481478,993.768012128
0.15533556145164115,1037.83949553
0.3348120720980971,1095.58408669
0.514288582744553,856.608097826
0.693765093391009,514.255656235
0.8732416040374649,470.620762283
-0.9187861879489008,670.052816383
-0.7398101553787728,757.08535942
-0.5608341228086458,875.120504626
-0.3818580902385184,886.211807793
-0.20288205766839096,1069.17920072
-0.023906025098263572,1032.43582257
0.15507000747186386,547.328951617
0.33404604004199123,866.227793619
0.5130220726121186,910.65020684
0.6919981051822459,573.577327298
0.8709741377523733,595.264660008
-0.9160143488331096,720.44277488
-0.7375386889251084,702.712077132
-0.5590630290171078,806.206499545
-0.3805873691091069,980.283629218
-0.2021117092011059,991.70989703
-0.023636049293104963,1123.70303672
0.15483961061489598,970.233640699
0.3333152705228969,886.266933965
0.5117909304308979,715.540867938
0.6902665903388988,607.728018863
0.8687422502468999,476.612938163
-0.913209615675779,431.372677471
-0.7352340566289719,97.2597150669
-0.5572584975821655,537.063547894
-0.3792829385353588,937.486758054
-0.201307379488552,1201.83740144
-0.02333182044174524,1024.18941666
0.1546437386050615,1070.71901144
0.33261929765186826,1074.50084832
0.510594856698675,631.78273141
0.6885704157454817,609.267207985
0.8665459747922886,593.736541877
-0.9103736138854308,198.18482657
-0.7328977246183633,451.558076181
-0.5554218353512966,601.287498987
-0.3779459460842295,827.72917921
-0.2004700568171624,1113.2240681
-0.022994167550095288,1073.96935228
0.15448172171697186,1034.63173696
0.3319576109840389,837.022131304
0.509433500251106,757.37311965
0.6869093895181732,709.216107915
0.8643852787852402,686.650338893
-0.9075079612191488,487.669981087
-0.7305311586717477,462.762892929
-0.5535543561243472,875.925146997
-0.3765775535769464,975.055355769
-0.19960075102954566,970.4887982
-0.02262394848214491,1000.8039854
0.15435285406525584,1153.8903476
0.3313296566126566,1088.37979566
0.5083064591600575,871.171105732
0.6852832617074581,703.537259108
0.8622600642548589,423.926749138
-0.9046142653968254,531.199387782
-0.7281358220132783,581.534526144
-0.5516573786297319,733.951497538
-0.375178935246185,810.775725987
-0.1987004918626382,806.08816768
-0.022222048479091386,1270.87852149
0.15425639490445542,1216.79103354
0.33073483828800226,841.061387874
0.5072132816715491,742.361960607
0.6836917250550959,481.581690578
0.8601701684386427,553.29722064
-0.9016941223232819,569.276651181
-0.7257131735982862,677.249643515
-0.5497322248732911,534.479272324
-0.3737512761482956,753.278947539
-0.19777032742330014,991.330811046
-0.021789378698304687,1224.17816628
0.1541915700266908,1212.80447652
0.3301725187516863,815.231539356
0.5061534674766818,281.309256953
0.6821344162016773,609.697954229
0.8581153649266727,713.865423911
-0.8987491144294046,674.981828428
-0.72326466649576,733.998487307
-0.5477802185621161,846.973930803
-0.3722957706284718,907.501199105
-0.19681132269482754,970.9288118
-0.02132687476118326,967.756323724
0.15415757317246104,989.211865561
0.3296420211061053,1057.36967388
0.5051264690397496,828.631115699
0.6806109169733939,595.000628553
0.8560953649070382,645.734107616
-0.8957808078912992,578.279148698
-0.7207917453695539,495.653410669
-0.5458026828478094,394.909352599
-0.3708136203260645,802.773374973
-0.1958245578043196,887.743294168
-0.0208354952825747,1043.42842166
0.15415356723917018,1024.86278275
0.3291426297609151,663.650402672
0.50413169228266,285.618449757
0.6791207548044048,405.346333463
0.8541098173261497,574.268314724
-0.8927907483393601,577.907132139
-0.718295842747211,654.645136697
-0.5438009371550626,784.17848721
-0.36930603156291403,974.003910839
-0.19481112597076525,1164.71752114
-0.02031622037861652,1254.17442546
0.1541786852135322,1225.23461457
0.3286735908056809,1022.42922806
0.5031684963978297,520.885722936
0.6776634019899784,573.938462973
0.8521583075821272,384.020462022
-0.8897804569420752,304.998614217
-0.7157783755942498,628.949112966
-0.5417762942464251,707.942602773
-0.36777421289860013,830.570991991
-0.19377213155077527,1107.89000549
-0.019770050202950303,1166.85995251
0.15423203114487466,1159.89210755
0.3282341124926996,818.133685228
0.5022361938405245,288.384095279
0.6762382751883496,135.381243954
0.8502403565361745,354.729419813
-0.8867514294189107,678.657420791
-0.7132407442488055,767.069771985
-0.5397300590787009,767.390927409
-0.3662193739085959,664.697333798
-0.1927086887384909,1024.0396045
-0.01919800356838597,1238.63507987
0.154312681601719,546.369809501
0.32782336677182394,442.468423749
0.5013340519419288,955.364475531
0.6748447371120339,652.815443964
0.8483554222821388,604.206958756
-0.8837051397393594,564.75408745
-0.7106843351277825,640.843334531
-0.5376635305162062,685.809964729
-0.3646427259046295,838.524860862
-0.19162192129305286,1156.88199692
-0.0186011166814762,1256.13485674
0.15441968793010044,1229.74821772
0.3274404925416771,1066.19991114
0.5004612971532537,753.273657494
0.6734821017648304,576.578317246
0.846502906376407,728.860796255
-0.8806430476700026,732.614818957
-0.7081105265265718,704.623101384
-0.5355780053831417,606.047642031
-0.3630454842397114,665.386221338
-0.19051296309628105,916.083310672
-0.017980441952850628,1071.61529025
0.15455207919057976,1130.08099396
0.32708460033401016,976.221576454
0.4996171214774405,957.94061826
0.672149642620871,782.210757898
0.8446821637643013,633.410691049
-0.8775666072231405,570.574000868
-0.705520695139496,118.382614492
-0.5334747830558523,254.875989774
-0.36142887097220816,405.194269649
-0.1893829588885641,524.889352533
-0.01733704680492001,917.139188625
0.1547088652787241,1147.64304825
0.3267547773623682,1093.10731012
0.4988006894460123,882.697789218
0.6708466015296564,693.722897844
0.8428925136133004,564.649392116
-0.8744772729790037,495.64552775
-0.7029162208652602,435.024283985
-0.5313551687515173,817.831667842
-0.3597941166377741,967.652039673
-0.18823306452403094,1064.0347786
-0.016672012410287727,1061.52380545
0.15488903970345547,987.334917285
0.3264500918171987,861.62744444
0.4980111439309418,721.245709305
0.6695721960446851,630.184664148
0.8411332481584283,630.256855389
-0.8713765026625585,542.548921206
-0.7002984885974676,211.996785974
-0.5292204745323774,265.675792987
-0.3581424604672869,411.357428159
-0.18706444640219635,529.267992002
-0.015986432337105755,951.548581517
0.1550915817279848,915.93186782
0.32616959579307536,792.542494609
0.497247609858166,293.425231521
0.6683256239232565,412.969447053
0.8394036379883472,480.201747868
-0.8682657566599924,514.914220024
-0.6976688875539703,610.100659247
-0.5270720184479488,665.693715939
-0.3564751493419269,852.330258985
-0.1858782802359051,793.719286368
-0.015281411129883285,577.49948637
0.15531545797613855,1089.50892522
0.3259123270821604,1122.7250931
0.4965091961881822,871.574305265
0.667106065294204,665.658374285
0.8377029344002259,619.946271453
-0.8651464959062137,485.870427093
-0.6950288092981097,639.897103606
-0.5249111226900065,885.837422201
-0.354793436081903,938.103551818
-0.18467574947379944,1150.83087915
-0.014558062865695913,1211.87705986
0.15555962374240764,1038.13350867
0.3256773103505112,836.844913979
0.4957949969586147,745.732693715
0.6659126835667183,791.463570742
0.8360303701748217,712.80099649
-0.8620201791790563,492.87030928
-0.6923796452857677,724.934875056
-0.5227391113924797,883.559562153
-0.3530985774991914,987.976557536
-0.18345804360590312,1149.67315114
-0.01381750971261484,1010.62575895
0.15582302418067345,1107.15289039
0.32546355807396177,778.221250609
0.49510409196725,652.426674164
0.6647446258605383,684.353071046
0.8343851597538267,710.573156063
-0.8588882606045103,696.457733841
-0.6897227845852026,641.485259407
-0.5205573085658957,891.871280637
-0.3513918325465884,1068.27086129
-0.18222635652728114,1182.849379
-0.013060880507973872,1272.62652116
0.1561045955113334,1137.21597742
0.3252700715306407,937.128756882
0.494435547549948,809.516698845
0.6636010235692552,745.953853582
0.8327664995885624,507.633510781
-0.8557521874951798,476.27792084
-0.6870596118679771,635.070551238
-0.5183670362407751,897.832185641
-0.3496744606135727,880.634792322
-0.18098188498637036,852.362024268
-0.01228930935916796,762.822621616
0.1564032662680344,1010.28427535
0.3250958418952368,943.202476454
0.4937884175224392,911.961297994
0.6624809931496415,698.474977896
0.8311735687768439,407.695322936
0.9998661444040464,542.462296929
-0.8526133988312774,720.844898418
-0.6843915059192437,745.116236476
-0.5161696130072105,540.120712341
-0.3479477200951769,664.762697609
-0.1797258271831434,992.877616179
-0.011503934271109887,1112.24334126
0.15671795864092364,1215.43882974
0.3249398515529572,1073.2628771
0.4931617444649906,854.060084461
0.6613836373770242,618.043164188
0.8296055302890578,343.829230868
0.9978274232010912,486.504048427
-0.8494733247225338,413.882225474
-0.6817198389384935,245.530250809
-0.5139663531544539,532.676789421
-0.3462128673704139,752.011548377
-0.17845938158637395,1017.56300298
-0.010705895802334,980.868586766
0.15704758998170595,1071.19271539
0.3248010757657459,1102.60634535
0.4925545615497858,939.252696582
0.6603080473338258,671.640804595
0.8280615331178658,490.523890935
0.9958150189019056,596.856445261
-0.8463333864460952,542.35948871
-0.6790459763049019,487.565634101
-0.5117585661637093,687.947908261
-0.3444711560225163,850.015890984
-0.17718374588132346,999.866259876
-0.00989633574013048,1028.05944935
0.15739107440106245,882.292323695
0.3246784845422554,828.079315477
0.4919658946834484,785.304320706
0.6592533048246413,787.485833974
0.8265407149658341,573.641588569
0.9938281251070272,440.435874083
-0.8431949964300669,641.380768726
-0.6763712763010734,422.072585295
-0.5095475561720805,280.586575645
-0.3427238360430873,948.11179923
-0.1759001159140941,1172.93332773
-0.009076395785100907,1122.5158215
0.15774732434389227,1138.33431974
0.3245710444728855,968.984213682
0.4913947646018786,680.968127555
0.6582184847308719,149.304752028
0.825042204859865,254.750142339
0.9918659249888582,578.219190547
-0.8400595576688435,508.995211846
-0.6736970893833073,593.196075788
-0.5073346210977717,753.191708683
-0.3409721528122359,616.382083852
-0.17460968452670006,1004.83462785
-0.008247216241164158,1143.70417806
0.15811525204437174,943.108201009
0.3244777203299076,939.001865747
0.4908401886154435,681.397352706
0.6572026569009793,647.193216251
0.8235651251865153,655.83025215
0.9899275934720512,566.131626596
-0.8369284625966134,562.489756834
-0.6710247570204626,715.92979277
-0.5051210514443124,778.520019889
-0.3392173458681619,474.607492007
-0.17331364029201135,649.045492105
-0.007409934715860869,579.050504622
0.15849377086028962,984.675334928
0.3243974764364401,913.428067043
0.4903011820125906,691.170792587
0.6562048875887411,585.14580535
0.8221085931648916,386.052343583
0.988012298741042,404.25567352
-0.9992505734837988,603.110115477
-0.8338030920432659,646.224460702
-0.6683556106027325,586.424698725
-0.5029081291621998,781.466761201
-0.3374606477216668,828.837970214
-0.17201316628113378,1081.60327733
-0.006565684840600756,1212.48526941
0.15888179659993226,1038.46486806
0.3243292780404653,945.35737656
0.4897767594809983,562.674910918
0.6552242409215313,624.664803944
0.8206717223620643,624.415829038
0.9861192038025972,510.750104848
-0.995678658841085,4.33658638689
-0.8306848148701675,46.7992730209
-0.6656909708992498,696.785626658
-0.5006971269283326,809.638214527
-0.33570328295741514,940.519565401
-0.17070943898649768,857.297566314
-0.005715595015580232,1002.475827
0.15927824895533724,1188.4296493
0.3242720929262547,990.548648237
0.4892659368971722,750.019011171
0.6542597808680897,416.578386393
0.8192536248390071,44.0128916616
0.9842474688099244,462.947269945
-0.9921178283685588,608.223744105
-0.8275749881696384,496.768490954
-0.6630321479707176,764.834606571
-0.4984893077717974,868.403565641
-0.3339464675728769,608.165063761
-0.1694036273739564,941.451720755
-0.004860787175035884,964.172786998
0.1596820530238846,898.498419965
0.3242248932228051,1022.68143037
0.4887677334217256,770.147621865
0.6533105736206462,155.037594452
0.8178534138195666,456.140544047
