Normalised hour angle,Clearsky DNI
0.5211583186218243,917.099586689
0.703132473996304,500.878895834
0.8851066293707838,179.529072236
-0.9320947930185162,530.941296853
-0.7506188941335628,574.443268655
-0.5691429952486101,661.426478338
-0.3876670963636572,819.674410925
-0.2061911974787042,878.168668317
-0.024715298593751232,882.667701891
0.15676060029120176,1046.41653419
0.3382364991761547,1082.65668764
0.5197123980611077,770.424641038
0.7011882969460607,677.066216612
0.8826641958310135,650.137627504
-0.9295119437058524,561.91753777
-0.7485351370316989,506.089212758
-0.5675583303575464,651.985660228
-0.3865815236833936,961.660838147
-0.20560471700924074,966.711055233
-0.024627910335087842,1147.03810456
0.156348896339065,1211.81896131
0.3373257030132179,1075.5909665
0.5183025096873708,888.475089602
0.6992793163615237,756.808403768
0.8802561230356765,468.741389823
-0.9268880183916576,593.742197788
-0.7464109363316719,488.593116718
-0.5659338542716872,490.559818999
-0.3854567722117021,910.905717028
-0.20497969015171688,1114.32139037
-0.024502608091731742,1037.07400623
0.15597447396825342,975.847172389
0.33645155602823856,800.61762548
0.5169286380882238,805.003035022
0.6974057201482089,675.344954817
0.8778828022081939,364.598292956
-0.9242246581985596,504.475854699
-0.7442477375047168,757.185501323
-0.5642708168108748,735.302297706
-0.3842938961170323,849.0566253
-0.20431697542318986,930.355575356
-0.0243400547293474,991.617792359
0.15563686596449505,1178.50504858
0.3356137866583375,823.980879494
0.5155907073521799,690.252785944
0.6955676280460223,588.127806957
0.8755445487398648,329.567158247
-0.9215235024270944,422.333871932
-0.7420469917806382,90.9346667153
-0.5625704811341826,645.064280437
-0.38309397048772653,897.532552016
-0.20361745984127072,1026.90094103
-0.02414094919481478,1040.01653698
0.15533556145164115,1001.36442255
0.3348120720980971,1049.49326682
0.514288582744553,943.23045374
0.693765093391009,779.349226059
0.8732416040374649,544.570304559
-0.9187861879489008,376.802918475
-0.7398101553787728,600.128380229
-0.5608341228086458,689.832625842
-0.3818580902385184,1006.95213632
-0.20288205766839096,1185.2064136
-0.023906025098263572,1151.36021394
0.15507000747186386,1140.25899127
0.33404604004199123,972.59464255
0.5130220726121186,280.124208029
0.6919981051822459,123.128092215
0.8709741377523733,243.656858754
-0.9160143488331096,413.147408008
-0.7375386889251084,592.149087338
-0.5590630290171078,843.728963715
-0.3805873691091069,908.770743749
-0.2021117092011059,1005.71197101
-0.023636049293104963,1035.04761889
0.15483961061489598,1160.34229487
0.3333152705228969,1096.73035758
0.5117909304308979,923.120658827
0.6902665903388988,712.677354345
0.8687422502468999,451.681949307
-0.913209615675779,366.770083876
-0.7352340566289719,527.121644012
-0.5572584975821655,646.825210292
-0.3792829385353588,835.926200825
-0.201307379488552,764.473528222
-0.02333182044174524,743.343413818
0.1546437386050615,1047.61887349
0.33261929765186826,1013.56373681
0.510594856698675,976.718071879
0.6885704157454817,839.348833739
0.8665459747922886,694.569834064
-0.9103736138854308,508.662313827
-0.7328977246183633,534.706322585
-0.5554218353512966,498.673821205
-0.3779459460842295,909.196282951
-0.2004700568171624,1074.50168073
-0.022994167550095288,1085.94774039
0.15448172171697186,1074.12787225
0.3319576109840389,1023.66184934
0.509433500251106,804.038489555
0.6869093895181732,555.271144066
0.8643852787852402,539.39924937
-0.9075079612191488,528.668117384
-0.7305311586717477,709.940590357
-0.5535543561243472,756.719138085
-0.3765775535769464,791.230398511
-0.19960075102954566,935.538334195
-0.02262394848214491,972.709740066
0.15435285406525584,1030.43835057
0.3313296566126566,846.785525027
0.5083064591600575,713.815061225
0.6852832617074581,757.454729059
0.8622600642548589,603.135107402
-0.9046142653968254,656.661365608
-0.7281358220132783,816.121909508
-0.5516573786297319,639.718899078
-0.375178935246185,394.790581096
-0.1987004918626382,909.0670858
-0.022222048479091386,963.640763961
0.15425639490445542,820.574025145
0.33073483828800226,1059.98915329
0.5072132816715491,946.996557071
0.6836917250550959,819.526626417
0.8601701684386427,723.840846561
-0.9016941223232819,684.219633316
-0.7257131735982862,650.059160465
-0.5497322248732911,690.650638288
-0.3737512761482956,972.583601873
-0.19777032742330014,971.517714246
-0.021789378698304687,1231.76786865
0.1541915700266908,1214.25348413
0.3301725187516863,861.855124461
0.5061534674766818,708.426913748
0.6821344162016773,548.603006828
0.8581153649266727,29.4121058007
-0.8987491144294046,343.54657564
-0.72326466649576,525.599383452
-0.5477802185621161,619.877207646
-0.3722957706284718,869.766146678
-0.19681132269482754,1123.09639953
-0.02132687476118326,1133.89379404
0.15415757317246104,1000.09262554
0.3296420211061053,824.290271774
0.5051264690397496,537.392370536
0.6806109169733939,551.047522722
0.8560953649070382,483.895408049
-0.8957808078912992,467.846446986
-0.7207917453695539,481.735621527
-0.5458026828478094,677.647149273
-0.3708136203260645,985.433634055
-0.1958245578043196,1060.12535854
-0.0208354952825747,1029.43834207
0.15415356723917018,922.241698475
0.3291426297609151,921.733107786
0.50413169228266,866.221100532
0.6791207548044048,575.025500805
0.8541098173261497,476.398542293
-0.8927907483393601,598.110435106
-0.718295842747211,653.118392156
-0.5438009371550626,877.777566281
-0.36930603156291403,1070.68024004
-0.19481112597076525,942.119821971
-0.02031622037861652,748.904833047
0.1541786852135322,933.072970658
0.3286735908056809,879.669624159
0.5031684963978297,701.999672529
0.6776634019899784,605.460531337
0.8521583075821272,483.48601421
-0.8897804569420752,572.474291683
-0.7157783755942498,658.288654628
-0.5417762942464251,632.292158245
-0.36777421289860013,938.453788833
-0.19377213155077527,1174.37500841
-0.019770050202950303,1095.58103158
0.15423203114487466,1000.07491198
0.3282341124926996,862.592624166
0.5022361938405245,628.422065191
0.6762382751883496,554.217264566
0.8502403565361745,240.54743095
-0.8867514294189107,209.146539979
-0.7132407442488055,560.804500227
-0.5397300590787009,720.999522068
-0.3662193739085959,896.056960727
-0.1927086887384909,931.716051767
-0.01919800356838597,998.914199563
0.154312681601719,968.081393354
0.32782336677182394,434.191451739
0.5013340519419288,603.128810558
0.6748447371120339,575.009391082
0.8483554222821388,488.566791563
-0.8837051397393594,610.629847351
-0.7106843351277825,736.10335962
-0.5376635305162062,770.860231389
-0.3646427259046295,1013.24268835
-0.19162192129305286,948.472785988
-0.0186011166814762,1060.91074996
0.15441968793010044,1044.18199034
0.3274404925416771,970.231973528
0.5004612971532537,872.648383901
0.6734821017648304,695.13532296
0.846502906376407,661.660059666
-0.8806430476700026,631.657035737
-0.7081105265265718,721.855652148
-0.5355780053831417,717.895915393
-0.3630454842397114,732.679109236
-0.19051296309628105,1061.05727877
-0.017980441952850628,1061.62313123
0.15455207919057976,544.984444018
0.32708460033401016,433.879012779
0.4996171214774405,687.49785141
0.672149642620871,732.617676991
0.8446821637643013,576.185816176
-0.8775666072231405,272.216699791
-0.705520695139496,447.826125789
-0.5334747830558523,843.851436184
-0.36142887097220816,890.740832178
-0.1893829588885641,959.848469906
-0.01733704680492001,1064.96182056
0.1547088652787241,1100.58812245
0.3267547773623682,962.55319617
0.4988006894460123,859.154116031
0.6708466015296564,753.187500481
0.8428925136133004,670.540957962
-0.8744772729790037,578.631450293
-0.7029162208652602,471.481143861
-0.5313551687515173,672.496879112
-0.3597941166377741,849.148289529
-0.18823306452403094,792.05781318
-0.016672012410287727,913.073312417
0.15488903970345547,1003.2428165
0.3264500918171987,1002.17879555
0.4980111439309418,903.137805355
0.6695721960446851,715.553948343
0.8411332481584283,587.904377295
-0.8713765026625585,517.897046833
-0.7002984885974676,647.731661209
-0.5292204745323774,853.482195106
-0.3581424604672869,889.502778225
-0.18706444640219635,877.412293618
-0.015986432337105755,760.7108736
0.1550915817279848,545.903388027
0.32616959579307536,905.864320056
0.497247609858166,865.901560378
0.6683256239232565,651.335411835
0.8394036379883472,555.570051445
-0.8682657566599924,506.437422107
-0.6976688875539703,416.323227374
-0.5270720184479488,463.244179784
-0.3564751493419269,896.091702077
-0.1858782802359051,1009.44814712
-0.015281411129883285,877.075925401
0.15531545797613855,541.468904578
0.3259123270821604,877.59702168
0.4965091961881822,697.376152955
0.667106065294204,151.617177773
0.8377029344002259,367.057196327
-0.8651464959062137,297.224995039
-0.6950288092981097,387.744108564
-0.5249111226900065,271.668760106
-0.354793436081903,752.76791173
-0.18467574947379944,1054.0536172
-0.014558062865695913,1194.0158984
0.15555962374240764,1075.58512505
0.3256773103505112,819.491644914
0.4957949969586147,515.546539035
0.6659126835667183,387.075898125
0.8360303701748217,508.853920283
-0.8620201791790563,506.274271633
-0.6923796452857677,495.421533519
-0.5227391113924797,681.57843765
-0.3530985774991914,770.57763168
-0.18345804360590312,772.545901857
-0.01381750971261484,571.230825256
0.15582302418067345,541.21751345
0.32546355807396177,811.855664247
0.49510409196725,297.463842807
0.6647446258605383,302.458393291
0.8343851597538267,531.61926051
-0.8588882606045103,316.010282729
-0.6897227845852026,310.024336398
-0.5205573085658957,705.142978812
-0.3513918325465884,714.611797604
-0.18222635652728114,960.325023245
-0.013060880507973872,925.868216572
0.1561045955113334,538.100541157
0.3252700715306407,434.7644806
0.494435547549948,293.648831866
0.6636010235692552,444.118291767
0.8327664995885624,484.985176151
-0.8557521874951798,420.707097649
-0.6870596118679771,616.372007838
-0.5183670362407751,727.760013905
-0.3496744606135727,999.270269842
-0.18098188498637036,674.925577915
-0.01228930935916796,572.193212452
0.1564032662680344,951.549980707
0.3250958418952368,1074.25523387
0.4937884175224392,833.013775872
0.6624809931496415,571.110937248
0.8311735687768439,627.710795707
0.9998661444040464,540.213477641
-0.8526133988312774,427.661308281
-0.6843915059192437,135.485366577
-0.5161696130072105,640.751113036
-0.3479477200951769,910.096426697
-0.1797258271831434,1074.52591436
-0.011503934271109887,1210.82139833
0.15671795864092364,974.720573374
0.3249398515529572,930.242386316
0.4931617444649906,925.981631347
0.6613836373770242,586.825572053
0.8296055302890578,197.714719262
0.9978274232010912,3.90349350613
-0.8494733247225338,526.309009154
-0.6817198389384935,818.997197714
-0.5139663531544539,797.967669627
-0.3462128673704139,1042.67483808
-0.17845938158637395,1218.68204874
-0.010705895802334,1169.17559996
0.15704758998170595,1004.23120232
0.3248010757657459,885.754468451
0.4925545615497858,729.105655189
0.6603080473338258,652.750512551
0.8280615331178658,485.463245156
0.9958150189019056,291.407997979
-0.8463333864460952,504.68806402
-0.6790459763049019,552.230914161
-0.5117585661637093,721.122901844
-0.3444711560225163,1016.05183267
-0.17718374588132346,1062.66464809
-0.00989633574013048,851.469053271
0.15739107440106245,1113.18679784
0.3246784845422554,1041.17286733
0.4919658946834484,295.386458573
0.6592533048246413,147.980670451
0.8265407149658341,529.714448383
0.9938281251070272,494.377172303
-0.8431949964300669,622.338030516
-0.6763712763010734,645.378806368
-0.5095475561720805,904.345071027
-0.3427238360430873,994.420547181
-0.1759001159140941,1129.39219864
-0.009076395785100907,1262.11429323
0.15774732434389227,1218.57377933
0.3245710444728855,441.313707384
0.4913947646018786,399.227874275
0.6582184847308719,795.145618641
0.825042204859865,477.29716736
0.9918659249888582,462.249441493
-0.8400595576688435,354.830312761
-0.6736970893833073,695.70736561
-0.5073346210977717,955.562233802
-0.3409721528122359,861.924280342
-0.17460968452670006,954.390908077
-0.008247216241164158,998.567172224
0.15811525204437174,717.212103304
0.3244777203299076,444.596485631
0.4908401886154435,832.036819083
0.6572026569009793,589.447127242
0.8235651251865153,541.870783826
0.9899275934720512,532.573194865
-0.8369284625966134,601.157871026
-0.6710247570204626,696.832966682
-0.5051210514443124,912.211936762
-0.3392173458681619,952.335150385
-0.17331364029201135,683.316409497
-0.007409934715860869,579.206355103
0.15849377086028962,809.602137037
0.3243974764364401,991.696664197
0.4903011820125906,724.943488089
0.6562048875887411,706.877275816
0.8221085931648916,361.724721082
0.988012298741042,506.11704608
-0.9992505734837988,650.382734383
-0.8338030920432659,131.253568426
-0.6683556106027325,258.616724064
-0.5029081291621998,868.910828977
-0.3374606477216668,977.411171983
-0.17201316628113378,916.235133883
-0.006565684840600756,1011.25295302
0.15888179659993226,1194.33680789
0.3243292780404653,1034.82578159
0.4897767594809983,295.750048486
0.6552242409215313,150.862721438
0.8206717223620643,436.657326666
0.9861192038025972,509.753741617
-0.995678658841085,440.01161662
-0.8306848148701675,168.271215177
-0.6656909708992498,411.332855219
-0.5006971269283326,531.541240441
-0.33570328295741514,789.86015828
-0.17070943898649768,1047.49548564
-0.005715595015580232,1203.02479569
0.15927824895533724,1217.98400238
0.3242720929262547,870.693320337
0.4892659368971722,297.884002823
0.6542597808680897,381.811017432
0.8192536248390071,459.148515934
0.9842474688099244,472.900527078
-0.9921178283685588,526.028801329
-0.8275749881696384,656.989375753
-0.6630321479707176,684.208080233
-0.4984893077717974,800.911605163
-0.3339464675728769,1000.70556579
-0.1694036273739564,1143.62181112
-0.004860787175035884,1202.59517617
0.1596820530238846,965.648843361
0.3242248932228051,1016.68139345
0.4887677334217256,888.291388547
0.6533105736206462,703.354024596
0.8178534138195666,555.3791985
