Normalised hour angle,Clearsky DNI
-3373.6705020000004,234.166139344
-2716.773588,728.600677915
-2059.8766739999996,887.570032483
-1402.97976,966.255210197
-746.0828496,1019.8137353
-89.1859356,1054.49401643
567.7109784,1044.26006229
1224.607892,954.026806822
1881.504806,924.338955047
2538.40172,819.254630443
3195.2986339999998,457.865289021
-3364.6857259999997,321.780628258
-2709.578768,782.250867509
-2054.47181,911.369253006
-1399.364849,953.898096238
-744.2578907999999,1004.28142109
-89.15093279999999,982.656791922
565.9560288,987.497131342
1221.062987,949.087994291
1876.169948,911.588515185
2531.276906,788.51404121
3186.383864,433.313472995
-3355.5412549999996,273.776693677
-2702.228018,745.295560432
-2048.914782,887.718152371
-1395.601546,931.447238335
-742.2883092000001,934.355545251
-88.9750764,977.650210619
564.33816,929.293403313
1217.651396,922.734167443
1870.9646329999998,844.799620132
2524.277869,727.613610506
3177.591106,456.203476451
-3346.242998,239.757498463
-2694.726493,723.027541154
-2043.2099879999998,843.573298435
-1391.693486,901.077112794
-740.1769812000001,962.848643478
-88.660476,916.656197177
562.8560256,951.461873163
1214.372531,879.940346524
1865.889036,841.386049934
2517.405538,749.829124551
3168.922043,450.361651103
-3336.796865,294.770848532
-2687.07937,724.274365165
-2037.361874,736.979164783
-1387.6443789999998,923.366426249
-737.926884,967.823382932
-88.20938879999999,957.323444564
561.5081064,975.030072812
1211.225602,898.328598684
1860.9430969999999,875.700087362
2510.660592,737.57020176
3160.378087,436.53219978
-3327.2087690000003,220.881247915
-2679.291857,621.083442243
-2031.374941,790.265347956
-1383.458026,837.634756129
-735.54111,799.330551309
-87.62419799999999,954.194162967
560.2927176,959.675627536
1208.209633,885.285530829
1856.1265449999999,774.408413613
2504.0434609999998,658.456243986
3151.960376,442.431847514
-3317.484607,191.843560929
-2671.3691710000003,655.86747143
-2025.2537320000001,761.864757415
-1379.138292,788.77339861
-733.0228559999999,814.004572409
-86.90741640000002,838.515259519
559.2080196000001,857.013243728
1205.323459,867.289575919
1851.4388989999998,782.06291462
2497.5543350000003,733.497102864
3143.669774,370.017301804
-3307.6302769999998,243.493199422
-2663.316558,685.222907782
-2019.002843,782.901034153
-1374.689124,853.399108127
-730.3754088,881.976890078
-86.06169,867.09222982
558.2520252,896.337906287
1202.565744,851.690410749
1846.879463,791.649020893
2491.193178,728.222313559
3135.5068969999998,425.712536936
-3297.651656,238.341318819
-2655.13928,690.514174533
-2012.626904,818.508402448
-1370.1145279999998,928.736768746
-727.6021524,975.738913159
-85.0897764,918.832764331
557.4225996,878.929328454
1199.934976,870.151702151
1842.4473480000001,874.566899055
2484.959724,783.282356075
3127.4721,456.870810336
-3287.554618,361.101187225
-2646.8426050000003,717.174632314
-2006.1305929999999,883.45390971
-1365.41858,802.388740259
-724.7065643999999,957.328413515
-83.994552,980.730987679
556.7174603999999,970.345447851
1197.4294730000001,899.24682467
1838.141485,856.517999492
2478.853498,791.44275951
3119.5655100000004,463.578855247
-3277.34501,329.487715922
-2638.43181,775.469835106
-1999.5186059999999,894.987421703
-1360.6054060000001,963.318857138
-721.6922052,1025.0014509
-82.7790048,1048.76092539
556.1341992,1023.22525188
1195.0474,975.79289784
1833.9606,916.832135711
2472.873804,848.072943964
3111.787004,492.151147693
-3267.02866,404.918339683
-2629.912172,777.096635426
-1992.795682,897.216257855
-1355.679194,932.139482453
-718.5627036000001,942.252415089
-81.4462128,969.343743679
555.6702744,922.800237488
1192.786765,908.872685755
1829.903252,862.745532131
2467.019743,730.890612064
3104.13623,482.804730912
-3256.611354,385.646281346
-2621.288959,692.637807548
-1985.966564,840.851467355
-1350.644166,909.519032944
-715.3217712000001,908.875484413
-79.9993728,946.371968279
555.3230219999999,877.32063265
1190.645417,959.599536319
1825.9678149999997,792.136558711
2461.29021,726.909016638
3096.6126050000003,408.279050923
-3246.098839,367.250494269
-2612.567426,757.501575155
-1979.0360100000003,870.326260723
-1345.504594,934.895095263
-711.9731772000001,909.294553613
-78.44176440000001,981.630425478
555.089652,980.577257902
1188.621068,934.792235469
1822.1524809999999,860.039759605
2455.683898,792.704255717
3089.215314,449.777576647
-3235.49681,374.29992392
-2603.752798,757.218962576
-1972.0087879999999,847.556714749
-1340.264776,930.017324547
-708.5207627999999,977.775116431
-76.77675,994.908978364
554.9672628,964.68429757
1186.711276,962.313066551
1818.4552879999999,835.720396568
2450.199301,836.86824024
3081.943314,516.926290101
-3224.810909,382.688158588
-2594.850282,750.547884096
-1964.889659,889.767952573
-1334.929032,880.868072344
-704.9684087999999,978.965127733
-75.00778199999999,1002.19855118
554.9528412000001,985.185637274
1184.913468,962.162097655
1814.874091,867.833249819
2444.834718,800.111873168
3074.795341,506.774497099
-3214.046693,395.934738547
-2585.8650350000003,718.447120691
-1957.683373,878.062186209
-1329.501715,941.694545179
-701.3200536,962.280760005
-73.13839200000001,974.988099903
555.043266,984.141455926
1183.2249279999999,959.43528979
1811.4065859999998,891.074016349
2439.5882469999997,824.166779398
3067.769909,546.046833482
-3203.209645,446.114879668
-2576.802154,773.77260897
-1950.3946579999997,876.620771474
-1323.987167,936.243990475
-697.5796752,996.231081033
-71.17218000000001,1004.26632186
555.2353116,979.672424553
1181.642803,944.814833442
1808.050298,861.395157239
2434.45779,764.923966227
3060.8652850000003,517.73306764
-3192.305144,418.468805505
-2567.666678,754.95789817
-1943.0282120000002,897.478029765
-1318.389746,954.293128237
-693.7512803999999,993.693675695
-69.1128144,966.875971925
555.5256552,995.805832913
1180.164121,859.53102909
1804.8025870000001,833.930241998
2429.441053,796.823186055
3054.0795190000003,522.107183845
-3181.338504,460.220333281
-2558.463606,772.425009284
-1935.5887120000002,867.053675227
-1312.713814,930.359154942
-689.8389156000001,992.135299787
-66.9640212,997.294682735
555.9108767999999,1056.74233679
1178.785775,983.494867393
1801.660669,901.62518305
2424.5355670000004,858.809699504
3047.4104620000003,550.029515067
-3170.314973,453.612630715
-2549.197897,809.829666708
-1928.080818,895.213473948
-1306.963742,955.28647573
-685.8466668,987.335178538
-64.7295912,982.102278337
556.3874844,974.078524563
1177.5045599999999,922.157674543
1798.6216359999999,886.303675731
2419.738715,839.060330567
3040.85579,560.200123106
-3159.239785,492.418563831
-2539.874502,777.004406983
-1920.509219,867.062397744
-1301.143936,897.047076249
-681.7786524,881.558271037
-62.413369200000005,942.627355455
556.951914,922.918120261
1176.317197,915.968459601
1795.6824800000002,786.651744855
2415.047767,746.95866229
3034.41305,474.612144552
-3148.118183,374.29704722
-2530.498396,568.235182665
-1912.8786079999998,703.19230026
-1295.2588210000001,864.27698996
-677.639034,900.448809526
-60.019243200000005,960.116381188
557.600544,935.449864749
1175.220331,803.237764263
1792.840118,744.472069733
2410.459906,733.174129969
3028.079693,497.008328901
-3136.955411,355.60248793
-2521.07456,761.081203311
-1905.1937100000002,841.867564061
-1289.312856,824.313802743
-673.4320056,852.25867074
-57.551155200000004,968.473147883
558.3296952000001,878.796786092
1174.210546,793.75035758
1790.091396,855.794631501
2405.9722460000003,782.810334562
3021.8530969999997,533.473991436
-3125.756725,444.7607178
-2511.607997,718.802948393
-1897.459265,806.614593116
-1283.310536,902.85051784
-669.161808,947.942973926
-55.0130796,995.700734227
559.1356488,976.522746546
1173.284377,958.944233987
1787.433106,879.691496504
2401.581834,808.203915902
3015.730562,549.868075786
-3114.5273859999998,491.795369494
-2502.103712,830.966530038
-1889.680043,915.823334133
-1277.2563699999998,1005.34193311
-664.8326963999999,1001.91054366
-52.4090268,995.592710568
560.0146464,1003.0511176
1172.438316,906.869588284
1784.861989,881.306177736
2397.2856620000002,842.536401504
3009.709332,571.960170378
-3103.272644,541.378435178
-2492.566722,809.249384074
-1881.8608,886.753252224
-1271.154877,961.210853374
-660.4489583999999,1002.96552142
-49.743036,940.514752332
560.9628864,1010.776706
1171.668809,971.850172824
1782.3747309999999,879.784320293
2393.080654,847.082267092
3003.786576,553.889800483
-3091.99774,518.698935593
-2483.002026,775.745096814
-1874.0063120000002,893.605536484
-1265.010599,922.25389753
-656.0148852000001,901.879313745
-47.0191716,972.77270233
561.9765456,1017.26074529
1170.972259,921.897916965
1779.967973,907.958459106
2388.963686,883.747855693
2997.9594,620.210490402
-3080.707873,557.404742294
-2473.414603,861.486948766
-1866.1213300000002,990.225982993
-1258.82806,965.537949336
-651.534786,1020.00744545
-44.2415124,1059.70197576
563.0517576000001,1080.52197599
1170.345031,1015.79197465
1777.6383050000002,947.059021453
2384.931575,888.519891391
2992.224848,646.349409263
3599.518118,141.783218349
-3069.4082359999998,626.281004116
-2463.809422,908.336995898
-1858.210607,953.763188494
-1252.611792,1028.53821386
-647.0129772000001,1030.03010393
-41.4141624,1056.36447782
564.1846524,1079.92303175
1169.783467,989.94922337
1775.382278,958.247103335
2380.981093,843.178938002
2986.5799079999997,595.853609891
3592.1787229999995,94.4430129234
-3058.10397,567.432667274
-2454.19142,838.773898486
-1850.278871,915.487443348
-1246.3663210000002,949.505568892
-642.4537752,993.679952634
-38.5412256,1010.17641453
565.3713240000001,1005.88170117
1169.283874,971.509127692
1773.196423,907.388312691
2377.1089690000003,821.006012654
2981.0215190000004,550.150198023
3584.934068,-2.53390437094
-3046.80019,557.394638343
-2444.565514,850.538494458
-1842.3308379999999,928.762516773
-1240.0961619999998,1007.92090666
-637.8614856,1002.00582418
-35.6268096,1043.9841844
566.6078664,1078.0159865
1168.842546,976.215999227
1771.077222,907.823140436
2373.311898,843.609851691
2975.546574,636.022991875
3577.78125,91.1425077012
-3035.5019859999998,558.443178984
-2434.9365940000002,754.992550451
-1834.371202,877.542719012
-1233.80581,949.590593754
-633.2404176,932.13513676
-32.6750256,927.548934267
567.8903664,983.871324991
1168.455758,898.770963929
1769.021154,879.562216143
2369.586546,712.786051949
2970.151938,499.078136906
3570.7173299999995,52.1880247631
-3024.214409,462.307881511
-2425.30952,778.821577654
-1826.404636,799.905050388
-1227.499751,830.761436401
-628.594866,908.257972717
-29.689977600000002,854.21331109
569.2149072000001,901.457863432
1168.119792,893.323400285
1767.02468,814.412969914
2365.929565,785.023514252
2964.83445,489.861194248
3563.739335,4.43143962255
-3012.9424670000003,443.234700988
-2415.689125,695.082920147
-1818.435784,837.622384122
-1221.182446,865.096384404
-623.929104,968.005613307
-26.675765999999996,967.668812064
570.5775756,1010.68000077
1167.8309140000001,953.301789821
1765.084255,873.644567006
2362.3375969999997,828.902225729
2959.590935,630.591641498
3556.844276,126.225340794
-3597.302063,59.5738930763
-3001.691131,620.624169858
-2406.0802,925.284386818
-1810.469264,918.690952861
-1214.858333,977.489600888
-619.2473976,998.303534922
-23.636466,1011.02682587
571.9744692,1030.84311478
1167.585401,991.861452329
1763.196332,931.470222454
2358.807268,853.626696649
2954.4181989999997,675.087738309
3550.0291340000003,161.034566491
-3584.443172,90.8208505112
-2990.465334,669.276659351
-2396.487496,865.318515252
-1802.509657,926.879569241
-1208.531819,969.29263901
-614.5539804,1010.14642375
-20.576142,993.166160685
573.4016964,1015.20846349
1167.379535,972.151318935
1761.357373,903.479514133
2355.335212,884.279280353
2949.31305,620.136475661
3543.2908880000005,114.159052352
-3571.624181,83.4904044893
-2979.269957,611.121351768
-2386.915733,855.912676918
-1794.561509,925.715811261
-1202.207285,967.173920527
-609.8530572000001,1019.6898692
-17.4988332,1010.72625466
574.8553908,967.269230902
1167.209615,945.57680158
1759.5638390000001,898.040470509
2351.918066,865.584754188
2944.27229,611.14394049
3536.626514,108.34331568
-3558.8501060000003,48.5236703161
-2968.109845,626.730936597
-2377.369588,859.161398178
-1786.62933,885.016297136
-1195.8890689999998,966.44548848
-605.1488112000001,1020.05060794
-14.4085536,1006.56207618
576.3317076000001,1009.1694514
1167.071965,934.210555342
1757.8122230000001,919.1011054
2348.552484,835.000471919
2939.292742,602.76009442
3530.032999,120.988682526
-3546.125899,81.031699907
-2956.989798,599.86718669
-2367.853693,857.141767556
-1778.717588,858.389438148
-1189.581484,973.948639526
-600.4453788,987.278520638
-11.3092776,967.558863845
577.8268272,1006.61211888
1166.9629320000001,940.685646359
1756.0990370000002,909.796078873
2345.235142,872.629093774
2934.371246,628.407767059
3523.5073479999996,138.404563418
-3533.456477,109.700949936
-2945.914553,638.279988285
-2358.372632,816.941704656
-1770.8307120000002,937.091023327
-1183.288792,972.823712127
-595.7468712,956.115459574
-8.204947200000001,985.876125111
579.3369732000001,1020.56264963
1166.878894,977.328150683
1754.420814,901.272347231
2341.962734,856.871665379
2929.504658,666.130421452
3517.046579,145.496286929
-3520.8466630000003,144.08140202
-2934.8888,643.743474825
-2348.930934,854.413007986
-1762.973068,918.095169967
-1177.015201,967.794774052
-591.0573383999999,978.76954992
-5.0994720000000004,989.759628643
580.8583944000001,978.697903855
1166.816257,949.352698158
1752.7741239999998,871.926304261
2338.7319899999998,874.442850178
2924.6898530000003,634.9610911
3510.6477189999996,163.428600484
-3508.301218,130.813924524
-2923.9171309999997,639.425379639
-2339.5330480000002,855.312925665
-1755.1489609999999,915.88186878
-1170.764874,1011.25285224
-586.3807908,1037.95172171
-1.996704,1011.27842253
582.3873792,1039.02526986
1166.771466,930.765615379
1751.1555489999998,890.667967351
2335.539636,860.409833172
2919.923723,645.464643641
3504.3078060000003,108.148822401
-3495.82478,156.086892218
-2913.004062,624.931333181
-2330.18334,806.486859867
-1747.3626179999999,878.37593046
-1164.5419,953.087525779
-581.7211776,1006.74395966
1.0995443999999999,1008.66981626
583.9202627999999,1025.23486467
1166.740985,972.312961419
1749.561707,893.568742158
2332.382425,852.150916899
2915.2031469999997,558.032931514
3498.0238689999996,155.683047037
-3483.42188,150.181599108
-2902.153982,634.797878039
-2320.8860809999996,787.957703362
-1739.6181829999998,891.00878921
-1158.350285,936.88576551
-577.0823832000001,1018.63988792
4.1855148,1001.74806187
585.4534127999999,1016.20851492
1166.7213140000001,972.727783585
1747.9892120000002,932.8409222
2329.25711,824.554393732
2910.525012,675.011975099
3491.79291,179.894342997
-3471.0969020000002,188.454345084
-2891.371165,641.679140809
-2311.6454320000003,848.59218655
-1731.9196980000002,928.665130662
-1152.193961,970.336912753
-572.4682272000001,1026.72799037
7.257510000000001,1033.4053496
586.9832436,1006.70710405
1166.708977,978.685244796
1746.434714,898.145915601
2326.160448,868.377305249
2905.8861850000003,645.33287518
3485.611919,173.339939298
-3458.8540909999997,188.244657408
-2880.659765,631.218845349
-2302.465435,859.356621805
-1724.271106,928.585322895
-1146.0767759999999,959.759689675
-567.88245,1014.33724887
10.311879600000001,1001.80463498
588.5062092000001,1003.73315302
1166.7005390000002,937.031398123
1744.8948649999998,912.163166299
2323.089194,826.021935367
2901.283524,638.579155172
3479.4778539999998,171.625748208
-3446.697571,209.390616393
-2870.023802,637.701078275
-2293.35003,876.628336035
-1716.6762609999998,917.054481788
-1140.002489,936.172399421
-563.32872,990.100856515
13.3450488,987.086964205
590.0188212,966.666783577
1166.69259,952.784441118
1743.3663589999999,842.099557999
2320.0401309999997,831.77891811
2896.7139,649.609328682
3473.3876689999997,181.282092626
-3434.631354,197.115091355
-2859.467209,656.601205101
-2284.303068,870.07850492
-1709.138927,960.668046623
-1133.974782,1020.11311742
-558.8106408,1063.97322214
16.3535004,1013.23651553
591.5176452000001,1047.15150194
1166.6817859999999,985.015478075
1741.8459280000002,931.74358712
2317.010072,870.462202177
2892.174214,741.217366939
3467.338355,193.929890905
-3422.6593810000004,256.781383291
-2848.993852,690.65179717
-2275.3283260000003,872.665130554
-1701.662796,876.629454723
-1127.997266,1035.67122238
-554.3317404000001,1016.69556383
19.3337892,975.9442351
592.9993188,993.715816592
1166.664845,950.365318638
1740.330374,918.282171445
2313.9959,846.736227033
2887.66143,638.862227514
