Normalised hour angle,Clearsky DNI
-0.9839319351659612,347.025169007
-0.7880816235499927,593.216843084
-0.592231311934025,860.540591293
-0.39638100031805695,919.574838365
-0.20053068870208884,1002.49091166
-0.004680377086120754,1186.20601662
0.19116993452984726,977.323864552
0.3870202461458154,739.704830388
0.5828705577617835,650.710435926
0.7787208693777516,563.824404321
0.9745711809937198,636.872612204
-0.9835668302500044,667.464685141
-0.7880346639231575,716.386904326
-0.5925024975963112,820.023156274
-0.3969703312694647,834.09826188
-0.20143816494261807,776.141100508
-0.005905998615771503,861.62924744
0.1896261677110751,950.248222982
0.3851583340379217,884.350085686
0.5806905003647682,846.476530094
0.7762226666916149,740.335491801
0.9717548330184614,647.976490826
-0.983114228159759,577.45716145
-0.7879113482694856,520.812113038
-0.592708468379213,407.452579895
-0.3975055884889401,779.123541479
-0.2023027085986672,1154.42143199
-0.007099828708394245,1270.70466359
0.1881030511818787,1193.21697147
0.3833059310721517,921.545475056
0.5785088109624246,423.806430209
0.7737116908526975,489.788380549
0.9689145707429704,598.923131466
-0.9825748829798032,543.631509358
-0.7877120569488685,635.184691457
-0.5928492309179344,809.737943306
-0.3979864048869999,879.748127974
-0.20312357885606552,832.882643748
-0.008260752825131074,1125.56655172
0.18660207320580333,1180.62670442
0.3814648992367378,850.787328155
0.5763277252676723,218.703200022
0.7711905512986067,424.502188091
0.9660533773295412,411.117683149
-0.9819496282328803,192.750480527
-0.7874372455850094,654.466683521
-0.5929248629371391,844.596167628
-0.3984124802892682,769.173415972
-0.2039000976413974,819.250281817
-0.00938771499352667,978.268114207
0.18512466765434407,997.725832646
0.3796370503022149,990.503885289
0.5741494329500856,610.811147258
0.7686618155979563,79.9389633578
0.9631741982458272,328.590310295
-0.981239371936372,353.15742843
-0.7870874412880635,545.389676465
-0.5929355106397558,779.330777061
-0.39878357999144776,941.393002026
-0.20463164934313968,939.610483785
-0.010479718694831613,1040.39436372
0.18367221195347647,1198.1486017
0.3778241426017845,882.253936545
0.5719760732500927,552.539207254
0.7661280038984007,541.824646661
0.9602799345467088,634.27604798
-0.9804450930012272,327.418811015
-0.7866632399215889,487.915735007
-0.5928813868419516,804.608886311
-0.3990995337623138,1042.71084169
-0.20531768068267608,1154.74528513
-0.011535827603038291,957.623228845
0.18224602547659946,1178.73215282
0.3760278785562372,1077.21469553
0.569809731635875,829.94905224
0.7635915847155128,520.46394476
0.9573734377951504,394.474979759
-0.9795678384093688,417.787301468
-0.7861653039641388,203.609314995
-0.5927627695189094,207.421526555
-0.3993602350736796,463.242714772
-0.20595770062844984,850.105545587
-0.012555166183220137,798.347957487
0.1808473682620096,971.029460919
0.37424990270723935,941.126622018
0.567652437152469,609.866077143
0.7610549715976987,347.249797244
0.9544575060429286,562.631459793
-0.9786087200223058,697.456775628
-0.7855943600464748,626.910965768
-0.5925800000706444,208.735338979
-0.3995656400948136,383.844720727
-0.20655128011898286,959.929686428
-0.013536920143152088,1235.61481787
0.17947743983267864,1159.55160161
0.37249179980850944,768.866779281
0.5655061597843402,446.785786667
0.7585205197601709,78.1012520889
0.9515348797360016,433.044105562
-0.9775689109700928,645.500161943
-0.7849511961238649,558.215385644
-0.5923334812776377,684.701195686
-0.3997157664314103,929.23835629
-0.2070980515851827,889.503173647
-0.014480336738955194,816.781801166
0.17813737810727232,1054.05208401
0.37075509295349984,1040.28911998
0.5633728077997274,880.609405339
0.7559905226459549,582.634668466
0.9486082374921824,596.496922229
-0.9764496419393291,615.458498475
-0.784236658539777,619.766825145
-0.5920236751402254,696.537253826
-0.3998106917406734,762.856641824
-0.2075977083411214,996.957747388
-0.015384724941569403,1028.98665373
0.17682825845798258,736.937294117
0.36904124185753456,1022.2560771
0.5612542252570866,894.978251248
0.7534672086566385,599.011776703
0.9456801920561906,554.948077736
-0.9752521975785406,461.34912213
-0.7834516491572643,451.406573212
-0.5916511007359887,586.851131573
-0.3998505523147129,695.453965435
-0.20805000389343695,999.570041612
-0.01624945547216105,949.950344695
0.17555109294911486,627.825842323
0.3673516413703908,779.678040114
0.5591521897916667,833.831611791
0.7509527382129426,621.053532498
0.9427532866342184,488.025633574
-0.9739779123584396,622.297960013
-0.7825971220269448,541.976204397
-0.5912163316954506,497.126988912
-0.3998355413639562,806.852571461
-0.20845475103246167,973.891403302
-0.01707396070096725,1084.52513839
0.1743068296305272,1039.89993703
0.3656876199620217,827.755920879
0.5570684102935162,233.525492296
0.7484492006250106,83.2843769366
0.9398299909565052,113.521531622
-0.9726281650184784,432.572785905
-0.7816740788939736,615.400653902
-0.5907199927694697,807.017444455
-0.3997659066449655,793.047644876
-0.2088118205204613,872.648409301
-0.017857734395957087,1130.25824479
0.17309635172854715,1151.43006332
0.36405043785305136,1048.10866911
0.5550045239775556,847.335146463
0.7459586101020598,606.332104607
0.936912696226564,523.830697688
-0.9712043719627084,550.209961043
-0.7806835638354708,684.400847918
-0.5901627557082341,690.143438758
-0.3996419475809969,840.830112682
-0.20912113945375985,1098.92851503
-0.018600331326522716,1257.09350829
0.1719204768007144,1095.5783948
0.3624412849279515,954.358765417
0.5529620930551886,680.925479264
0.7434829011824258,533.606584074
0.9340037093096628,393.851121277
-0.9697079808529152,422.142479313
-0.7796266580321118,681.397358494
-0.5895453352113093,822.299043454
-0.3994640123905064,1002.21289597
-0.2093826895697035,1192.42487311
-0.019301366748900563,1041.97215635
0.17077995607190236,956.766308918
0.3608612788927053,693.873727128
0.5509426017135082,601.699599552
0.7410239245343111,422.709939215
0.931105247355114,277.593701351
-0.9681404651930404,604.715637141
-0.7785044753142495,661.162737696
-0.5888684854354592,683.167239601
-0.3992324955566685,830.733172521
-0.20959650567787788,1079.51633379
-0.019960515799087225,963.247484161
0.16967547407970346,840.931289333
0.3593114639584941,892.970782016
0.5489474538372847,795.402370123
0.7385834437160754,762.562549039
0.9282194335948659,566.42558118
-0.9665033197032318,417.999736849
-0.7773181583229858,413.853532256
-0.5881329969427405,583.584642426
-0.3989478355624949,763.48283938
-0.2097626741822492,782.845817849
-0.020577512802003574,577.556099847
0.16860764857824204,955.153458545
0.3577928099584877,982.940972199
0.5469779713387334,690.939937366
0.7361631327189789,479.425780971
0.9253482940992246,277.856497985
-0.964798054756836,341.561383251
-0.7760688738995053,528.789404784
-0.5873396930421754,861.127765425
-0.398610512184845,874.602890165
-0.20988133132751466,939.204479775
-0.021152150470184285,1155.24830569
0.16757703038714608,979.843238399
0.3563062112444764,916.640986021
0.5450353921018068,786.057120822
0.7337645729591371,550.121207287
0.9224937538164676,665.543680569
-0.9630261896278732,678.43896076
-0.7747578075001827,562.995906254
-0.5864894253724929,713.081087766
-0.3982210432448029,799.626057423
-0.2099526611171128,958.103883808
-0.021684278989422715,1056.47404065
0.16658410313826738,879.324549858
0.3548524852659575,415.825045501
0.5431208673936475,707.787364813
0.7313892495213377,685.962061692
0.9196576316490276,489.404751594
-0.9611892461181558,637.39236399
-0.7733861579006795,747.229132468
-0.5855830696832038,943.360675484
-0.3977799814657279,1091.54938439
-0.20997689324825186,1137.62724845
-0.022173805030775876,994.352694011
0.16562928318670012,983.173950637
0.3534323714041761,1048.62176254
0.5412354596216521,932.570891043
0.7290385478391281,764.848434305
0.916841636056604,691.626300267
-0.9592887456652992,595.151927631
-0.7719551346866846,381.383893033
-0.5846215237080707,510.410222271
-0.3972879127294565,867.024633684
-0.20995430175084226,954.030633151
-0.02262069077222796,579.997350243
0.16471292020638628,1038.36230379
0.35204653118500057,977.018325765
0.5393801421636149,704.24326563
0.7267137531422291,610.273440883
0.9140473641208434,540.078670658
-0.9573262119384008,406.3576485
-0.7704659601503602,363.214498285
-0.5836057083623202,836.492106175
-0.39674545657427984,1086.57973056
-0.20988520478623954,1119.32692371
-0.0230249529981992,1041.00975932
0.1638352987898411,1088.30496858
0.35069555057788143,954.863384312
0.5375558023659217,537.152643795
0.724416054153962,532.000978469
0.9112763059420024,549.628425808
-0.9553031776068978,616.600789008
-0.7689198745388398,657.208188808
-0.5825365714707825,714.44330566
-0.3961532684027249,839.198877193
-0.20976996533466727,935.920095691
-0.02338666226660966,1193.89268731
0.16299664080144796,1206.33960628
0.34937994386950555,851.144763848
0.5357632469375632,516.55541304
0.7221465500056208,487.122553988
0.9085298530736784,499.216221429
-0.9532211916505352,436.944373851
-0.7673181417334382,606.331217928
-0.581415091816342,850.413456416
-0.3955120418992454,807.985356105
-0.2096089919821488,909.888613514
-0.023705942065052263,1038.76124234
0.1621971078520443,1179.27626007
0.3481001577691409,849.443342163
0.5340032076862374,657.549186648
0.719906257603334,665.196073089
0.9058093075204304,449.032032535
-0.9510818236498492,584.503028599
-0.7656620524927565,741.108480165
-0.5802422813356647,850.316285517
-0.39482251017857256,933.967599967
-0.2094027390214804,1082.25162282
-0.0239829678643882,1202.88363008
0.161436803292704,932.590824391
0.3468565744497962,992.803731471
0.5322763456068883,922.670225716
0.7176961167639805,669.089914173
0.9031158879210728,436.625765761
-0.9488866639504372,477.121075677
-0.7639529243665958,522.405880652
-0.579019184782755,801.180802613
-0.39408544519891403,997.947740756
-0.2091517056150729,1036.72469308
-0.024217966031231827,975.978485895
0.16071577355260924,1180.77145979
0.3456495131364503,1100.65578977
0.5305832527202914,874.849789042
0.7155169923041326,643.87582039
0.9004507318879736,438.011263775
-0.9466373208521054,488.912520038
-0.7621920992056948,664.64748612
-0.5777468775592849,700.261651022
-0.3933016559128748,806.141395844
-0.20885643426646452,951.484018523
-0.02441121262005435,684.280614313
0.16003400902635584,656.133531918
0.34447923067276603,837.242518941
0.5289244523191763,671.1083859
0.7133696739655865,589.886955074
0.8978148956119966,708.543609147
-0.9443354167796753,600.912529228
-0.7603809398424058,651.673543068
-0.5764264629051373,632.852259221
-0.3924719859678684,702.158257019
-0.20851750903059948,882.494521348
-0.024563032093330592,749.509022674
0.15939144484393833,1095.01504194
0.3433459217812072,1047.44738677
0.5273003987184761,772.805622149
0.711254875655745,715.995416074
0.8952093525930138,644.82453548
-0.9419825844537629,581.66301347
-0.7585208267629654,708.286102242
-0.5750590690721685,812.312310381
-0.3915973113813713,795.616073777
-0.2081355536905741,886.84655665
-0.02467379599977688,874.975642638
0.15878796169102036,1132.68070958
0.3422497193818176,1106.50117024
0.5257114770726148,930.578075574
0.7091732347634121,794.724405157
0.8926349924542093,684.007662242
-0.9395804631414196,605.798862463
-0.7566131548367845,643.402180562
-0.57364584653215,759.813459389
-0.3906785382275152,876.596520533
-0.20771122992288024,973.700529223
-0.024743921618245356,979.155855018
0.15822338668638952,1076.76670946
0.3411906949910244,1052.71042934
0.5241580032956592,873.025013226
0.7071253116002941,697.681392588
0.8900926199049289,655.076956539
-0.9371306953669668,465.697113513
-0.7546593304101208,585.276867392
-0.5721879654532755,851.202211781
-0.38971660049643003,1083.4821629
-0.2072452355395844,1188.67996346
-0.024773870582738867,811.171440836
0.15769749437410668,949.548279135
0.34016885933095226,814.642048035
0.5226402242877978,914.205982476
0.7051115892446433,811.814619843
0.8875829542014889,599.815502328
-0.9346349243740134,597.910338683
-0.7526607689995334,659.148089222
-0.570686613625054,580.96893007
-0.3887124582505743,662.733975481
-0.2067383028760946,1164.79317586
-0.024764147501614882,1179.88003299
0.15721000787286482,1006.41035685
0.33918416324734457,841.653807835
0.5211583186218243,266.039404842
0.703132473996304,114.994621977
0.8851066293707838,515.947752848
-0.9320947930185162,360.418186135
-0.7506188941335628,539.852336752
-0.5691429952486101,825.769318934
-0.3876670963636572,817.368395961
-0.2061911974787042,1084.98969141
-0.024715298593751232,1252.05532974
0.15676060029120176,1231.39102163
0.3382364991761547,1091.65277716
0.5197123980611077,614.199891685
0.7011882969460607,118.326819038
0.8826641958310135,522.106250489
-0.9295119437058524,566.955327662
-0.7485351370316989,685.993502086
-0.5675583303575464,624.428988744
-0.3865815236833936,793.297269902
-0.20560471700924074,933.89381819
-0.024627910335087842,1105.22205982
0.156348896339065,1160.8783186
0.3373257030132179,1081.570794
0.5183025096873708,874.902561122
0.6992793163615237,746.414151753
0.8802561230356765,500.752012678
-0.9268880183916576,10.0350909298
-0.7464109363316719,86.7214483275
-0.5659338542716872,563.787567428
-0.3854567722117021,392.776810769
-0.20497969015171688,912.260739569
-0.024502608091731742,1198.67439904
0.15597447396825342,1163.49951646
0.33645155602823856,960.121864547
0.5169286380882238,725.717464438
0.6974057201482089,790.271683445
0.8778828022081939,716.929429149
-0.9242246581985596,551.461095694
-0.7442477375047168,551.373590002
-0.5642708168108748,790.406887265
-0.3842938961170323,736.575293462
-0.20431697542318986,522.688208612
-0.0243400547293474,967.886397142
0.15563686596449505,1109.57279622
0.3356137866583375,862.936749112
0.5155907073521799,829.301184767
0.6955676280460223,738.56731593
0.8755445487398648,455.491424392
-0.9215235024270944,670.842304122
-0.7420469917806382,729.549752837
-0.5625704811341826,883.994389168
-0.38309397048772653,881.767610809
-0.20361745984127072,1072.41060536
-0.02414094919481478,1214.61732852
0.15533556145164115,1067.74178446
0.3348120720980971,927.202150916
0.514288582744553,646.291550217
0.693765093391009,581.829808589
0.8732416040374649,476.998531612
-0.9187861879489008,626.850343449
-0.7398101553787728,551.616795989
-0.5608341228086458,617.022670226
-0.3818580902385184,933.983961379
-0.20288205766839096,952.48991767
-0.023906025098263572,1092.33816088
0.15507000747186386,1005.01502289
0.33404604004199123,681.989747762
0.5130220726121186,787.980288167
0.6919981051822459,552.014399538
0.8709741377523733,141.030004643
-0.9160143488331096,234.907627824
-0.7375386889251084,441.507980243
-0.5590630290171078,729.029461723
-0.3805873691091069,1029.15505117
-0.2021117092011059,950.521385967
-0.023636049293104963,1024.99348214
0.15483961061489598,982.045763639
0.3333152705228969,987.862757878
0.5117909304308979,931.748134628
0.6902665903388988,531.835926131
0.8687422502468999,410.262586916
-0.913209615675779,439.602512516
-0.7352340566289719,248.934047331
-0.5572584975821655,573.350073376
-0.3792829385353588,920.633373089
-0.201307379488552,909.628005637
-0.02333182044174524,1010.08910707
0.1546437386050615,946.974563174
0.33261929765186826,991.91280957
0.510594856698675,872.34842285
0.6885704157454817,787.591194367
0.8665459747922886,729.320908846
-0.9103736138854308,599.853948452
-0.7328977246183633,652.091482994
-0.5554218353512966,834.107389774
-0.3779459460842295,796.323228546
-0.2004700568171624,1046.93415557
-0.022994167550095288,944.118316786
0.15448172171697186,975.69684345
0.3319576109840389,870.890403305
0.509433500251106,588.741880799
0.6869093895181732,697.931790534
0.8643852787852402,645.805795392
-0.9075079612191488,587.180347985
-0.7305311586717477,738.676278153
-0.5535543561243472,709.564802595
-0.3765775535769464,827.223024094
-0.19960075102954566,1211.24689888
-0.02262394848214491,1165.10809035
0.15435285406525584,1073.98231003
0.3313296566126566,1077.77026473
0.5083064591600575,750.695263852
0.6852832617074581,509.162865194
0.8622600642548589,389.180922777
-0.9046142653968254,202.721503605
-0.7281358220132783,341.541148073
-0.5516573786297319,244.452166232
-0.375178935246185,785.713353485
-0.1987004918626382,927.942311928
-0.022222048479091386,981.69611098
0.15425639490445542,1052.69364217
0.33073483828800226,1059.59088858
0.5072132816715491,872.134383576
0.6836917250550959,516.903266761
0.8601701684386427,307.603123106
-0.9016941223232819,455.704778408
-0.7257131735982862,710.729517341
-0.5497322248732911,908.947283183
-0.3737512761482956,985.200138248
-0.19777032742330014,964.146809959
-0.021789378698304687,790.203669517
0.1541915700266908,843.119167231
0.3301725187516863,925.500316017
0.5061534674766818,684.263298595
0.6821344162016773,475.893292378
0.8581153649266727,363.621534895
-0.8987491144294046,460.462648565
-0.72326466649576,527.218257588
-0.5477802185621161,639.315046337
-0.3722957706284718,656.533817582
-0.19681132269482754,918.345961567
-0.02132687476118326,1160.19762708
0.15415757317246104,981.218002957
0.3296420211061053,824.716976322
0.5051264690397496,284.008993818
0.6806109169733939,291.670319525
0.8560953649070382,440.449178408
-0.8957808078912992,162.045216733
-0.7207917453695539,511.312649066
-0.5458026828478094,715.433625366
-0.3708136203260645,812.134864972
-0.1958245578043196,871.905300768
-0.0208354952825747,892.261012206
0.15415356723917018,542.075859726
0.3291426297609151,712.029654158
0.50413169228266,901.475394071
0.6791207548044048,796.810141106
0.8541098173261497,664.612779166
-0.8927907483393601,589.989114315
-0.718295842747211,757.285978667
-0.5438009371550626,701.083026935
-0.36930603156291403,645.141777607
-0.19481112597076525,904.792798932
-0.02031622037861652,899.669933388
0.1541786852135322,974.189601014
0.3286735908056809,879.879055654
0.5031684963978297,748.751348092
0.6776634019899784,615.375658095
0.8521583075821272,651.108951031
-0.8897804569420752,654.504794526
-0.7157783755942498,749.769387845
-0.5417762942464251,962.825781907
-0.36777421289860013,992.200991742
-0.19377213155077527,1059.09385704
-0.019770050202950303,1200.00928802
0.15423203114487466,993.72898405
0.3282341124926996,1057.69234648
0.5022361938405245,772.269694324
0.6762382751883496,451.78553208
0.8502403565361745,487.959780041
-0.8867514294189107,617.694391992
-0.7132407442488055,733.389508271
-0.5397300590787009,874.670478467
-0.3662193739085959,847.539461664
-0.1927086887384909,1100.8127325
-0.01919800356838597,1245.28084371
0.154312681601719,1074.67201747
0.32782336677182394,714.852371665
0.5013340519419288,289.250981246
0.6748447371120339,539.235942138
0.8483554222821388,655.283484967
-0.8837051397393594,455.750633737
-0.7106843351277825,498.672922368
-0.5376635305162062,652.296095342
-0.3646427259046295,775.549571232
-0.19162192129305286,986.072137984
-0.0186011166814762,1117.09943249
0.15441968793010044,1109.1328038
0.3274404925416771,910.362158537
0.5004612971532537,589.599952475
0.6734821017648304,142.575317047
0.846502906376407,305.952323624
-0.8806430476700026,507.840695027
-0.7081105265265718,785.621909257
-0.5355780053831417,788.692666847
-0.3630454842397114,1007.35167434
-0.19051296309628105,1154.14507424
-0.017980441952850628,1083.53729161
0.15455207919057976,1180.82227812
0.32708460033401016,883.234348789
0.4996171214774405,776.433893317
0.672149642620871,637.114049049
0.8446821637643013,474.437313838
-0.8775666072231405,525.503521208
-0.705520695139496,773.008926015
-0.5334747830558523,849.007098968
-0.36142887097220816,898.572309199
-0.1893829588885641,1090.95927486
-0.01733704680492001,1144.63535204
0.1547088652787241,1186.72767677
0.3267547773623682,1090.19308053
0.4988006894460123,952.379657046
0.6708466015296564,605.228119631
0.8428925136133004,41.5935796468
-0.8744772729790037,27.0044843862
-0.7029162208652602,362.054428117
-0.5313551687515173,780.834222641
-0.3597941166377741,1012.99310076
-0.18823306452403094,1174.86817168
-0.016672012410287727,1096.13842629
0.15488903970345547,837.573254235
0.3264500918171987,870.672887063
0.4980111439309418,770.375358827
0.6695721960446851,765.647275952
0.8411332481584283,621.913073125
-0.8713765026625585,538.794842501
-0.7002984885974676,595.714506568
-0.5292204745323774,793.424656373
-0.3581424604672869,814.696408063
-0.18706444640219635,989.994223946
-0.015986432337105755,884.097969187
0.1550915817279848,879.420141569
0.32616959579307536,980.067513668
0.497247609858166,740.271673014
0.6683256239232565,610.906363054
0.8394036379883472,642.430328409
-0.8682657566599924,487.764857652
-0.6976688875539703,432.28917754
-0.5270720184479488,613.604707667
-0.3564751493419269,710.043313216
-0.1858782802359051,829.006618834
-0.015281411129883285,1020.44757826
0.15531545797613855,1197.2165
0.3259123270821604,1125.0406703
0.4965091961881822,646.487653001
0.667106065294204,550.819278713
0.8377029344002259,541.015111363
-0.8651464959062137,425.721537701
-0.6950288092981097,398.555369552
-0.5249111226900065,635.660011598
-0.354793436081903,731.659703174
-0.18467574947379944,945.764586735
-0.014558062865695913,1023.50304784
0.15555962374240764,992.699764274
0.3256773103505112,996.319929834
0.4957949969586147,790.692447529
0.6659126835667183,476.363587147
0.8360303701748217,455.294239172
-0.8620201791790563,504.269031014
-0.6923796452857677,541.195868809
-0.5227391113924797,761.389884262
-0.3530985774991914,1025.86649282
-0.18345804360590312,1163.41284444
-0.01381750971261484,1044.95667906
0.15582302418067345,967.51831996
0.32546355807396177,1032.35159446
0.49510409196725,748.06368948
0.6647446258605383,561.729691667
0.8343851597538267,622.138707343
-0.8588882606045103,509.752861795
-0.6897227845852026,132.960404729
-0.5205573085658957,712.832827434
-0.3513918325465884,1010.04513554
-0.18222635652728114,1174.81711162
-0.013060880507973872,1234.16482852
0.1561045955113334,968.017992822
0.3252700715306407,980.624124159
0.494435547549948,822.4303532
0.6636010235692552,608.562667269
0.8327664995885624,604.108018885
-0.8557521874951798,711.088554259
-0.6870596118679771,769.569463881
-0.5183670362407751,835.182530387
-0.3496744606135727,963.433567856
-0.18098188498637036,1009.20787062
-0.01228930935916796,1019.48657689
0.1564032662680344,1031.14063912
0.3250958418952368,1055.30222539
0.4937884175224392,737.476146332
0.6624809931496415,321.044224154
0.8311735687768439,455.610309065
0.9998661444040464,440.08485813
-0.8526133988312774,429.3981385
-0.6843915059192437,753.833221049
-0.5161696130072105,831.824914489
-0.3479477200951769,929.89849429
-0.1797258271831434,1070.13706778
-0.011503934271109887,1084.06552393
0.15671795864092364,1169.85018342
0.3249398515529572,920.382472534
0.4931617444649906,831.26188259
0.6613836373770242,827.232378078
0.8296055302890578,453.229537653
0.9978274232010912,516.139298385
-0.8494733247225338,714.995361049
-0.6817198389384935,838.389739398
-0.5139663531544539,853.876512313
-0.3462128673704139,687.350332965
-0.17845938158637395,959.314775522
-0.010705895802334,1055.59429315
0.15704758998170595,1202.58380887
0.3248010757657459,1119.57263989
0.4925545615497858,919.303086482
0.6603080473338258,767.785476098
0.8280615331178658,652.739806124
0.9958150189019056,619.635663186
-0.8463333864460952,488.444526119
-0.6790459763049019,618.528585244
-0.5117585661637093,894.218101178
-0.3444711560225163,1095.62616656
-0.17718374588132346,1132.54568421
-0.00989633574013048,1023.19970738
0.15739107440106245,1170.76798783
0.3246784845422554,963.577288261
0.4919658946834484,909.374827159
0.6592533048246413,819.175615037
0.8265407149658341,617.759872683
0.9938281251070272,639.317558293
-0.8431949964300669,691.826945858
-0.6763712763010734,765.040023687
-0.5095475561720805,811.780133402
-0.3427238360430873,924.017140109
-0.1759001159140941,1089.68948963
-0.009076395785100907,1263.04886496
0.15774732434389227,1083.29276738
0.3245710444728855,987.178175319
0.4913947646018786,856.190996083
0.6582184847308719,591.287218493
0.825042204859865,661.189956551
0.9918659249888582,380.861404996
-0.8400595576688435,454.893921058
-0.6736970893833073,634.543897437
-0.5073346210977717,668.977445903
-0.3409721528122359,878.319838112
-0.17460968452670006,1112.42485387
-0.008247216241164158,1154.64901897
0.15811525204437174,1002.69662334
0.3244777203299076,885.428236995
0.4908401886154435,297.949803446
0.6572026569009793,401.457206893
0.8235651251865153,628.735999059
0.9899275934720512,601.12420642
-0.8369284625966134,489.672285289
-0.6710247570204626,650.327421774
-0.5051210514443124,770.12694743
-0.3392173458681619,883.619836223
-0.17331364029201135,978.201982005
-0.007409934715860869,906.637237603
0.15849377086028962,1098.49110651
0.3243974764364401,927.913719106
0.4903011820125906,899.404889392
0.6562048875887411,820.650401596
0.8221085931648916,674.780948913
0.988012298741042,490.178095421
-0.9992505734837988,402.852831371
-0.8338030920432659,278.99482792
-0.6683556106027325,141.484806835
-0.5029081291621998,689.000769729
-0.3374606477216668,1068.39787124
-0.17201316628113378,1220.6108794
-0.006565684840600756,1160.80407466
0.15888179659993226,980.871176951
0.3243292780404653,780.675658235
0.4897767594809983,806.406987325
0.6552242409215313,765.221107108
0.8206717223620643,727.374691381
0.9861192038025972,537.37223896
-0.995678658841085,406.740926977
-0.8306848148701675,438.087308841
-0.6656909708992498,707.662022629
-0.5006971269283326,936.398685637
-0.33570328295741514,909.361401725
-0.17070943898649768,911.864779881
-0.005715595015580232,1062.70840925
0.15927824895533724,1140.65457836
0.3242720929262547,780.665547727
0.4892659368971722,666.410862131
0.6542597808680897,614.957084939
0.8192536248390071,437.674468718
0.9842474688099244,592.303319367
-0.9921178283685588,732.408218467
-0.8275749881696384,679.033136142
-0.6630321479707176,146.983083629
-0.4984893077717974,287.145325708
-0.3339464675728769,1015.91832883
-0.1694036273739564,1145.83812275
-0.004860787175035884,1005.97277306
0.1596820530238846,588.526121354
0.3242248932228051,750.353436458
0.4887677334217256,661.663167867
0.6533105736206462,575.1454456
0.8178534138195666,688.56526398
