Normalised hour angle,Clearsky DNI
-0.5313551687515173,679.989168647
-0.3597941166377741,674.36716553
-0.18823306452403094,923.09748239
-0.016672012410287727,1144.77348855
0.15488903970345547,1264.09018936
0.3264500918171987,1154.70237291
0.4980111439309418,949.090935277
0.6695721960446851,765.315021405
0.8411332481584283,641.405582587
-0.8713765026625585,426.280900493
-0.7002984885974676,307.89471186
-0.5292204745323774,898.24777843
-0.3581424604672869,1074.88366429
-0.18706444640219635,728.250653229
-0.015986432337105755,975.48810587
0.1550915817279848,1133.6611061
0.32616959579307536,930.262557694
0.497247609858166,832.988922046
0.6683256239232565,607.567444202
0.8394036379883472,597.112696003
-0.8682657566599924,534.546760125
-0.6976688875539703,611.299739291
-0.5270720184479488,859.723365296
-0.3564751493419269,832.48344561
-0.1858782802359051,1032.52541952
-0.015281411129883285,1025.72098958
0.15531545797613855,1110.46630183
0.3259123270821604,1048.63487546
0.4965091961881822,704.174135642
0.667106065294204,483.39165898
0.8377029344002259,526.766561021
-0.8651464959062137,527.411267001
-0.6950288092981097,650.459670093
-0.5249111226900065,777.395420531
-0.354793436081903,1043.03040911
-0.18467574947379944,1069.20391121
-0.014558062865695913,574.851929889
0.15555962374240764,930.586191155
0.3256773103505112,904.043571111
0.4957949969586147,633.670551688
0.6659126835667183,559.023797161
0.8360303701748217,475.840694513
-0.8620201791790563,649.384343963
-0.6923796452857677,758.591918963
-0.5227391113924797,705.323658677
-0.3530985774991914,1058.75866006
-0.18345804360590312,1076.55220002
-0.01381750971261484,1011.78211543
0.15582302418067345,925.664729172
0.32546355807396177,828.267196637
0.49510409196725,776.677513492
0.6647446258605383,522.587078321
0.8343851597538267,243.549100269
-0.8588882606045103,456.27844798
-0.6897227845852026,584.614904311
-0.5205573085658957,788.625810144
-0.3513918325465884,875.075115692
-0.18222635652728114,1094.9070527
-0.013060880507973872,1121.23247275
0.1561045955113334,1016.13984141
0.3252700715306407,882.490496083
0.494435547549948,446.706503849
0.6636010235692552,609.91033915
0.8327664995885624,527.404578934
-0.8557521874951798,564.333694824
-0.6870596118679771,838.120000572
-0.5183670362407751,978.484104683
-0.3496744606135727,1006.51598309
-0.18098188498637036,851.936850982
-0.01228930935916796,662.834895672
0.1564032662680344,684.675456912
0.3250958418952368,720.815015885
0.4937884175224392,899.148064748
0.6624809931496415,612.486888195
0.8311735687768439,592.229021868
0.9998661444040464,553.280110698
-0.8526133988312774,627.060223224
-0.6843915059192437,758.894947322
-0.5161696130072105,667.217713982
-0.3479477200951769,1020.99188566
-0.1797258271831434,1159.12172414
-0.011503934271109887,1234.62139313
0.15671795864092364,1190.85174846
0.3249398515529572,949.297511786
0.4931617444649906,796.111155352
0.6613836373770242,796.206275483
0.8296055302890578,561.591003913
0.9978274232010912,281.806913826
-0.8494733247225338,331.424090768
-0.6817198389384935,683.606832734
-0.5139663531544539,919.700581342
-0.3462128673704139,869.883883699
-0.17845938158637395,1151.98518951
-0.010705895802334,1071.13578254
0.15704758998170595,790.719139689
0.3248010757657459,443.75683816
0.4925545615497858,609.126266417
0.6603080473338258,778.53617587
0.8280615331178658,638.269683848
0.9958150189019056,268.292369269
-0.8463333864460952,493.360978868
-0.6790459763049019,721.277359142
-0.5117585661637093,832.314183322
-0.3444711560225163,1020.45253275
-0.17718374588132346,1183.61761193
-0.00989633574013048,1181.73711734
0.15739107440106245,912.574027011
0.3246784845422554,444.291141215
0.4919658946834484,620.701334796
0.6592533048246413,678.720813222
0.8265407149658341,602.264391361
0.9938281251070272,441.778270229
-0.8431949964300669,505.144291742
-0.6763712763010734,779.494063752
-0.5095475561720805,886.117944812
-0.3427238360430873,910.441776083
-0.1759001159140941,947.849345576
-0.009076395785100907,1196.33723235
0.15774732434389227,1074.18883343
0.3245710444728855,902.521997441
0.4913947646018786,743.202642975
0.6582184847308719,739.063839015
0.825042204859865,706.650818914
0.9918659249888582,652.151850426
-0.8400595576688435,685.431163981
-0.6736970893833073,616.876197426
-0.5073346210977717,535.185705436
-0.3409721528122359,769.74285934
-0.17460968452670006,943.241021709
-0.008247216241164158,1103.68142385
0.15811525204437174,961.776608094
0.3244777203299076,907.161370747
0.4908401886154435,951.759322149
0.6572026569009793,729.912871107
0.8235651251865153,625.295801097
0.9899275934720512,573.53149051
-0.8369284625966134,554.897526317
-0.6710247570204626,522.161641272
-0.5051210514443124,857.995721161
-0.3392173458681619,774.092946421
-0.17331364029201135,665.390603041
-0.007409934715860869,954.588433018
0.15849377086028962,991.980788607
0.3243974764364401,798.594042858
0.4903011820125906,654.649148046
0.6562048875887411,689.693919532
0.8221085931648916,598.570233503
0.988012298741042,497.241419807
-0.9992505734837988,521.239948132
-0.8338030920432659,486.635863899
-0.6683556106027325,475.281845219
-0.5029081291621998,598.817315638
-0.3374606477216668,881.342490173
-0.17201316628113378,1049.27005978
-0.006565684840600756,966.847595617
0.15888179659993226,917.581684903
0.3243292780404653,793.455589183
0.4897767594809983,810.966458041
0.6552242409215313,707.27357631
0.8206717223620643,592.610481251
0.9861192038025972,620.121956176
-0.995678658841085,585.096516002
-0.8306848148701675,539.64734911
-0.6656909708992498,713.429806284
-0.5006971269283326,869.337041766
-0.33570328295741514,1112.66192794
-0.17070943898649768,1161.0296919
-0.005715595015580232,1152.15405
0.15927824895533724,1087.06047223
0.3242720929262547,928.293533232
0.4892659368971722,871.282850261
0.6542597808680897,629.879833299
0.8192536248390071,434.828428842
0.9842474688099244,667.287699312
-0.9921178283685588,629.269655587
-0.8275749881696384,457.377166791
-0.6630321479707176,753.146609632
-0.4984893077717974,727.159214302
-0.3339464675728769,650.961571996
-0.1694036273739564,1105.16854443
-0.004860787175035884,1086.15151387
0.1596820530238846,957.810888765
0.3242248932228051,826.978876891
0.4887677334217256,683.804989895
0.6533105736206462,530.320941892
0.8178534138195666,626.238854472
0.9823962540184872,574.868878315
