Normalised hour angle,Clearsky DNI
-0.7861653039641388,730.350585103
-0.5927627695189094,742.270204111
-0.3993602350736796,902.958049779
-0.20595770062844984,705.223973932
-0.012555166183220137,575.200628015
0.1808473682620096,1013.33526904
0.37424990270723935,809.022048101
0.567652437152469,669.439398579
0.7610549715976987,427.632305475
0.9544575060429286,271.635287933
-0.9786087200223058,514.946394385
-0.7855943600464748,684.148818213
-0.5925800000706444,793.505700715
-0.3995656400948136,840.700400674
-0.20655128011898286,874.621274205
-0.013536920143152088,1011.07457754
0.17947743983267864,941.202601108
0.37249179980850944,405.634452124
0.5655061597843402,391.301124609
0.7585205197601709,490.900163196
0.9515348797360016,637.507699015
-0.9775689109700928,631.235682568
-0.7849511961238649,627.859778909
-0.5923334812776377,850.050822065
-0.3997157664314103,944.767785653
-0.2070980515851827,918.619579451
-0.014480336738955194,961.837255246
0.17813737810727232,820.806715397
0.37075509295349984,643.930978939
0.5633728077997274,644.068353676
0.7559905226459549,596.756140162
0.9486082374921824,651.320173982
-0.9764496419393291,661.591658007
-0.784236658539777,745.834706178
-0.5920236751402254,866.696521493
-0.3998106917406734,809.896526414
-0.2075977083411214,887.51041131
-0.015384724941569403,1105.36410136
0.17682825845798258,1120.14768407
0.36904124185753456,984.948935633
0.5612542252570866,578.403877021
0.7534672086566385,512.048598111
0.9456801920561906,548.260577834
-0.9752521975785406,408.601859859
-0.7834516491572643,466.894912004
-0.5916511007359887,492.568481219
-0.3998505523147129,814.909867101
-0.20805000389343695,831.414624182
-0.01624945547216105,951.715264242
0.17555109294911486,1031.86271625
0.3673516413703908,902.696259082
0.5591521897916667,649.89551913
0.7509527382129426,480.811386869
0.9427532866342184,413.6228249
-0.9739779123584396,407.27986402
-0.7825971220269448,562.635062166
-0.5912163316954506,700.523934355
-0.3998355413639562,639.453377916
-0.20845475103246167,1113.98817545
-0.01707396070096725,1094.20597811
0.1743068296305272,536.490830749
0.3656876199620217,747.341220214
0.5570684102935162,770.741202492
0.7484492006250106,92.7403462928
0.9398299909565052,7.01138845826
-0.9726281650184784,457.841508488
-0.7816740788939736,554.998835728
-0.5907199927694697,694.084924671
-0.3997659066449655,954.777251731
-0.2088118205204613,1051.12647524
-0.017857734395957087,1122.98879466
0.17309635172854715,1133.31365638
0.36405043785305136,1003.06103135
0.5550045239775556,801.644897928
0.7459586101020598,627.047448883
0.936912696226564,651.440050342
-0.9712043719627084,469.826655827
-0.7806835638354708,571.942683551
-0.5901627557082341,742.402420229
-0.3996419475809969,891.815264787
-0.20912113945375985,1131.5393379
-0.018600331326522716,1198.15131614
0.1719204768007144,921.954322374
0.3624412849279515,848.693103916
0.5529620930551886,505.839394035
0.7434829011824258,89.9399215015
0.9340037093096628,396.09482756
-0.9697079808529152,536.8713962
-0.7796266580321118,369.201104331
-0.5895453352113093,799.69717733
-0.3994640123905064,860.585208972
-0.2093826895697035,942.488859857
-0.019301366748900563,1012.71272129
0.17077995607190236,562.246200418
0.3608612788927053,577.931373559
0.5509426017135082,557.874525926
0.7410239245343111,659.931143735
0.931105247355114,372.250621721
-0.9681404651930404,395.522148987
-0.7785044753142495,741.239202373
-0.5888684854354592,882.807545666
-0.3992324955566685,1038.25205132
-0.20959650567787788,840.277686539
-0.019960515799087225,961.437924077
0.16967547407970346,967.790819618
0.3593114639584941,457.107508317
0.5489474538372847,247.20508238
0.7385834437160754,540.280544776
0.9282194335948659,440.729241859
-0.9665033197032318,335.811426934
-0.7773181583229858,309.141359493
-0.5881329969427405,213.434359945
-0.3989478355624949,780.1475296
-0.2097626741822492,904.417676267
-0.020577512802003574,571.503143202
0.16860764857824204,780.17280182
0.3577928099584877,795.339977145
0.5469779713387334,756.504329323
0.7361631327189789,744.657844739
0.9253482940992246,692.176115755
-0.964798054756836,560.630497309
-0.7760688738995053,474.744817665
-0.5873396930421754,656.453893312
-0.398610512184845,754.48923319
-0.20988133132751466,1016.96693651
-0.021152150470184285,963.492851221
0.16757703038714608,1060.69093051
0.3563062112444764,1080.75046719
0.5450353921018068,794.0873005
0.7337645729591371,520.857964933
0.9224937538164676,415.741976915
-0.9630261896278732,554.28344919
-0.7747578075001827,564.160373362
-0.5864894253724929,597.752491244
-0.3982210432448029,807.849454265
-0.2099526611171128,947.626565411
-0.021684278989422715,946.172492185
0.16658410313826738,933.949811547
0.3548524852659575,913.571374079
0.5431208673936475,786.002759539
0.7313892495213377,643.912172656
0.9196576316490276,468.132667397
-0.9611892461181558,507.447866872
-0.7733861579006795,694.768833431
-0.5855830696832038,830.172391115
-0.3977799814657279,833.197387449
-0.20997689324825186,918.998133938
-0.022173805030775876,1005.7161741
0.16562928318670012,1130.73058039
0.3534323714041761,1046.78489948
0.5412354596216521,916.789317398
0.7290385478391281,776.937065353
0.916841636056604,422.416848608
-0.9592887456652992,431.771421773
-0.7719551346866846,660.339174526
-0.5846215237080707,752.406401918
-0.3972879127294565,911.341914493
-0.20995430175084226,1103.02202779
-0.02262069077222796,1200.23331286
0.16471292020638628,1181.55081633
0.35204653118500057,1006.47511455
0.5393801421636149,629.754945981
0.7267137531422291,423.040309742
0.9140473641208434,199.217049967
-0.9573262119384008,515.0292838
-0.7704659601503602,652.804659528
-0.5836057083623202,537.691450645
-0.39674545657427984,855.062300432
-0.20988520478623954,1035.60607629
-0.0230249529981992,1030.77452816
0.1638352987898411,1074.38129316
0.35069555057788143,1071.59864281
0.5375558023659217,944.385132695
0.724416054153962,688.084131019
0.9112763059420024,555.381048988
-0.9553031776068978,459.791705827
-0.7689198745388398,320.524988604
-0.5825365714707825,641.508027504
-0.3961532684027249,745.016752159
-0.20976996533466727,924.838999315
-0.02338666226660966,1167.58774584
0.16299664080144796,1058.29308173
0.34937994386950555,915.67766281
0.5357632469375632,642.847112957
0.7221465500056208,647.994448622
0.9085298530736784,372.548936392
-0.9532211916505352,11.3801022533
-0.7673181417334382,491.438101411
-0.581415091816342,891.055239936
-0.3955120418992454,965.67039622
-0.2096089919821488,967.762718529
-0.023705942065052263,1027.51302879
0.1621971078520443,670.468877823
0.3481001577691409,786.124894208
0.5340032076862374,874.337399505
0.719906257603334,697.814979686
0.9058093075204304,438.684427443
-0.9510818236498492,636.043947629
-0.7656620524927565,773.166604674
-0.5802422813356647,828.258798346
-0.39482251017857256,975.008973838
-0.2094027390214804,1188.57240394
-0.0239829678643882,1107.41098179
0.161436803292704,1108.05339322
0.3468565744497962,1089.50205343
0.5322763456068883,881.210658431
0.7176961167639805,598.569684274
0.9031158879210728,443.129173108
-0.9488866639504372,498.433028858
-0.7639529243665958,480.043088598
-0.579019184782755,790.847139057
-0.39408544519891403,796.838103326
-0.2091517056150729,1146.40534451
-0.024217966031231827,1255.45058893
0.16071577355260924,1079.3435804
0.3456495131364503,1019.22147999
0.5305832527202914,838.198137944
0.7155169923041326,494.772152323
0.9004507318879736,513.748554761
-0.9466373208521054,623.886953873
-0.7621920992056948,549.339912802
-0.5777468775592849,829.533644963
-0.3933016559128748,1033.04173087
-0.20885643426646452,1084.43643585
-0.02441121262005435,1241.37020046
0.16003400902635584,1223.73943546
0.34447923067276603,843.307135854
0.5289244523191763,667.351024668
0.7133696739655865,555.118681745
0.8978148956119966,440.688083866
-0.9443354167796753,526.74136533
-0.7603809398424058,501.817569419
-0.5764264629051373,691.639783886
-0.3924719859678684,729.130586981
-0.20851750903059948,910.650668923
-0.024563032093330592,1102.1574321
0.15939144484393833,1045.87632857
0.3433459217812072,1014.97054019
0.5273003987184761,839.544962957
0.711254875655745,554.444516309
0.8952093525930138,431.150420664
-0.9419825844537629,506.77282056
-0.7585208267629654,525.310690798
-0.5750590690721685,798.390095485
-0.3915973113813713,789.156816268
-0.2081355536905741,894.428412537
-0.02467379599977688,1256.31584385
0.15878796169102036,1195.12301045
0.3422497193818176,1065.55841197
0.5257114770726148,812.176280491
0.7091732347634121,502.233070174
0.8926349924542093,411.554494957
-0.9395804631414196,122.470128749
-0.7566131548367845,462.42706144
-0.57364584653215,675.364415859
-0.3906785382275152,811.140282229
-0.20771122992288024,1128.61063735
-0.024743921618245356,1049.31650735
0.15822338668638952,1007.71273569
0.3411906949910244,1067.46338794
0.5241580032956592,759.568848865
0.7071253116002941,524.099139287
0.8900926199049289,320.288189379
-0.9371306953669668,4.44149268683
-0.7546593304101208,85.9438098245
-0.5721879654532755,417.447595082
-0.38971660049643003,893.518700571
-0.2072452355395844,1187.65026606
-0.024773870582738867,1225.54422415
0.15769749437410668,1149.70473525
0.34016885933095226,1029.43583853
0.5226402242877978,940.43257935
0.7051115892446433,797.929974104
0.8875829542014889,660.893115208
-0.9346349243740134,483.152110488
-0.7526607689995334,589.665718119
-0.570686613625054,826.994838975
-0.3887124582505743,930.14759452
-0.2067383028760946,1158.72449446
-0.024764147501614882,1181.4565125
0.15721000787286482,1210.86518696
0.33918416324734457,1067.93111153
0.5211583186218243,744.564726968
0.703132473996304,568.965145003
0.8851066293707838,415.967171413
-0.9320947930185162,288.445909944
-0.7506188941335628,582.095443192
-0.5691429952486101,688.251124203
-0.3876670963636572,589.783604928
-0.2061911974787042,513.303528574
-0.024715298593751232,940.192363022
0.15676060029120176,1046.65487107
0.3382364991761547,827.563615201
0.5197123980611077,499.944624005
0.7011882969460607,518.688125375
0.8826641958310135,700.399718773
-0.9295119437058524,594.065254756
-0.7485351370316989,731.383222564
-0.5675583303575464,881.413071125
-0.3865815236833936,766.180289615
-0.20560471700924074,882.59481526
-0.024627910335087842,661.295792078
0.156348896339065,793.573866993
0.3373257030132179,839.431307682
0.5183025096873708,852.756787022
0.6992793163615237,658.223283452
0.8802561230356765,530.60610402
-0.9268880183916576,696.349670069
-0.7464109363316719,770.444340838
-0.5659338542716872,906.166766261
-0.3854567722117021,984.81527604
-0.20497969015171688,915.557950908
-0.024502608091731742,993.768733614
0.15597447396825342,961.463957719
0.33645155602823856,989.919381225
0.5169286380882238,877.143311567
0.6974057201482089,734.953055385
0.8778828022081939,520.147463515
-0.9242246581985596,429.778008512
-0.7442477375047168,636.423056871
-0.5642708168108748,749.541109072
-0.3842938961170323,719.16446729
-0.20431697542318986,1060.46744243
-0.0243400547293474,1241.94634935
0.15563686596449505,1062.98661524
0.3356137866583375,825.400411995
0.5155907073521799,596.762832213
0.6955676280460223,543.23148451
0.8755445487398648,341.678969659
-0.9215235024270944,450.259342047
-0.7420469917806382,762.313496199
-0.5625704811341826,899.690089113
-0.38309397048772653,1031.61438581
-0.20361745984127072,1054.9125531
-0.02414094919481478,1103.38458149
0.15533556145164115,966.636909017
0.3348120720980971,735.397182956
0.514288582744553,930.803626315
0.693765093391009,666.948048384
0.8732416040374649,24.05131045
-0.9187861879489008,8.80225876614
-0.7398101553787728,97.2480329964
-0.5608341228086458,774.507844856
-0.3818580902385184,1058.18041729
-0.20288205766839096,1115.03326381
-0.023906025098263572,1122.48972357
0.15507000747186386,1011.93395253
0.33404604004199123,431.835120274
0.5130220726121186,581.929339069
0.6919981051822459,695.808823489
0.8709741377523733,654.298754917
-0.9160143488331096,620.599080989
-0.7375386889251084,597.410414439
-0.5590630290171078,772.30225295
-0.3805873691091069,826.056298602
-0.2021117092011059,521.556157992
-0.023636049293104963,972.502811285
0.15483961061489598,1110.78103987
0.3333152705228969,886.761696642
0.5117909304308979,522.582942571
0.6902665903388988,551.211326412
0.8687422502468999,530.318128668
-0.913209615675779,18.1657376111
-0.7352340566289719,421.724884398
-0.5572584975821655,888.093275143
-0.3792829385353588,712.364412006
-0.201307379488552,561.43511963
-0.02333182044174524,865.187451711
0.1546437386050615,1111.79230803
0.33261929765186826,1102.09074732
0.510594856698675,815.761293277
0.6885704157454817,749.957723322
0.8665459747922886,672.131213729
-0.9103736138854308,328.369195947
-0.7328977246183633,349.529076711
-0.5554218353512966,592.047031222
-0.3779459460842295,939.793625373
-0.2004700568171624,1139.26381683
-0.022994167550095288,1152.3652045
0.15448172171697186,1154.38077441
0.3319576109840389,882.977413701
0.509433500251106,829.430773881
0.6869093895181732,847.48472082
0.8643852787852402,704.259587779
-0.9075079612191488,553.717171914
-0.7305311586717477,690.048465342
-0.5535543561243472,929.514691861
-0.3765775535769464,904.680326071
-0.19960075102954566,984.349762101
-0.02262394848214491,1196.43982267
0.15435285406525584,891.006809322
0.3313296566126566,888.634763226
0.5083064591600575,564.575175609
0.6852832617074581,512.588319745
0.8622600642548589,596.215071142
-0.9046142653968254,559.280436798
-0.7281358220132783,499.662423529
-0.5516573786297319,668.518196424
-0.375178935246185,768.294926151
-0.1987004918626382,794.877562411
-0.022222048479091386,1060.9355492
0.15425639490445542,1068.96152014
0.33073483828800226,1036.21801428
0.5072132816715491,796.142518757
0.6836917250550959,476.206196883
0.8601701684386427,702.94002128
-0.9016941223232819,530.892206996
-0.7257131735982862,621.022223245
-0.5497322248732911,886.640548283
-0.3737512761482956,988.964501347
-0.19777032742330014,1190.38075486
-0.021789378698304687,1235.25069185
0.1541915700266908,1164.90198749
0.3301725187516863,986.741836633
0.5061534674766818,734.069623259
0.6821344162016773,431.552349301
0.8581153649266727,633.590401357
-0.8987491144294046,729.36579306
-0.72326466649576,737.519735271
-0.5477802185621161,735.107922938
-0.3722957706284718,844.373201474
-0.19681132269482754,726.739378434
-0.02132687476118326,1071.86254804
0.15415757317246104,1081.39721282
0.3296420211061053,918.458586079
0.5051264690397496,725.238274878
0.6806109169733939,679.009778413
0.8560953649070382,579.868419171
-0.8957808078912992,627.757659919
-0.7207917453695539,770.21561785
-0.5458026828478094,886.421200612
-0.3708136203260645,1065.36663543
-0.1958245578043196,948.615318644
-0.0208354952825747,856.806005228
0.15415356723917018,985.336713442
0.3291426297609151,1020.78806782
0.50413169228266,746.586849062
0.6791207548044048,596.041815668
0.8541098173261497,510.019919704
-0.8927907483393601,655.281602658
-0.718295842747211,655.832767269
-0.5438009371550626,684.006796886
-0.36930603156291403,890.062954739
-0.19481112597076525,915.28340764
-0.02031622037861652,890.880815193
0.1541786852135322,1049.22408529
0.3286735908056809,1050.73676657
0.5031684963978297,812.934225121
0.6776634019899784,673.652571946
0.8521583075821272,523.840377095
-0.8897804569420752,443.446865064
-0.7157783755942498,611.146345252
-0.5417762942464251,827.872743463
-0.36777421289860013,1040.32938864
-0.19377213155077527,1106.7596751
-0.019770050202950303,1069.80431621
0.15423203114487466,979.87368784
0.3282341124926996,928.341920557
0.5022361938405245,789.810811756
0.6762382751883496,660.995377692
0.8502403565361745,670.114627388
-0.8867514294189107,445.933965024
-0.7132407442488055,448.807757394
-0.5397300590787009,638.658810687
-0.3662193739085959,973.276927231
-0.1927086887384909,1167.08847653
-0.01919800356838597,1208.15451627
0.154312681601719,1043.26625704
0.32782336677182394,432.866416155
0.5013340519419288,283.264854116
0.6748447371120339,519.141947658
0.8483554222821388,612.647381681
-0.8837051397393594,452.959544196
-0.7106843351277825,675.850737172
-0.5376635305162062,832.061544471
-0.3646427259046295,1003.33359494
-0.19162192129305286,954.494744704
-0.0186011166814762,1064.82324481
0.15441968793010044,1017.60140915
0.3274404925416771,1000.90959604
0.5004612971532537,541.472363857
0.6734821017648304,550.995497891
0.846502906376407,527.895910762
-0.8806430476700026,542.388895513
-0.7081105265265718,711.321657701
-0.5355780053831417,874.07179611
-0.3630454842397114,857.313428443
-0.19051296309628105,593.271125436
-0.017980441952850628,936.593782378
0.15455207919057976,1113.60003733
0.32708460033401016,871.880787769
0.4996171214774405,359.700378399
0.672149642620871,575.453890422
0.8446821637643013,483.182776821
-0.8775666072231405,379.169463599
-0.705520695139496,706.008293798
-0.5334747830558523,753.507552222
-0.36142887097220816,930.622584829
-0.1893829588885641,1165.68088091
-0.01733704680492001,1064.82543911
0.1547088652787241,1111.7303264
0.3267547773623682,1121.20759822
0.4988006894460123,757.386450832
0.6708466015296564,596.318599391
0.8428925136133004,458.299234672
-0.8744772729790037,483.122120981
-0.7029162208652602,746.379167027
-0.5313551687515173,974.330734677
-0.3597941166377741,1070.95184871
-0.18823306452403094,977.638434411
-0.016672012410287727,793.728140474
0.15488903970345547,982.938179108
0.3264500918171987,1019.57484026
0.4980111439309418,749.549610134
0.6695721960446851,709.858882348
0.8411332481584283,475.482929058
-0.8713765026625585,482.316066234
-0.7002984885974676,743.305027005
-0.5292204745323774,709.249880637
-0.3581424604672869,889.852910819
-0.18706444640219635,1095.39137102
-0.015986432337105755,1230.85255367
0.1550915817279848,1058.79474209
0.32616959579307536,437.940562178
0.497247609858166,670.029284561
0.6683256239232565,753.885389195
0.8394036379883472,628.318913646
-0.8682657566599924,631.205893133
-0.6976688875539703,744.028146628
-0.5270720184479488,804.426406854
-0.3564751493419269,926.386155688
-0.1858782802359051,1080.13765322
-0.015281411129883285,1212.36309743
0.15531545797613855,1155.50445016
0.3259123270821604,1090.34618528
0.4965091961881822,913.11501265
0.667106065294204,678.052975048
0.8377029344002259,600.564615138
-0.8651464959062137,390.724344199
-0.6950288092981097,120.882571992
-0.5249111226900065,567.31012076
-0.354793436081903,1051.69658824
-0.18467574947379944,1198.31660755
-0.014558062865695913,1055.88714357
0.15555962374240764,860.561419261
0.3256773103505112,941.596157117
0.4957949969586147,769.346224234
0.6659126835667183,571.248582512
0.8360303701748217,90.4468578083
-0.8620201791790563,169.049632045
-0.6923796452857677,734.14770735
-0.5227391113924797,800.656656739
-0.3530985774991914,748.904193289
-0.18345804360590312,971.782275096
-0.01381750971261484,1232.19319029
0.15582302418067345,1234.51283445
0.32546355807396177,982.718118091
0.49510409196725,708.503984634
0.6647446258605383,781.940123411
0.8343851597538267,633.008320806
-0.8588882606045103,141.973520487
-0.6897227845852026,128.883521436
-0.5205573085658957,688.034480255
-0.3513918325465884,788.770090591
-0.18222635652728114,1093.43016078
-0.013060880507973872,1125.88854079
0.1561045955113334,547.218935524
0.3252700715306407,628.492306596
0.494435547549948,805.829907883
0.6636010235692552,695.877196323
0.8327664995885624,599.529546097
-0.8557521874951798,671.928068233
-0.6870596118679771,586.739993369
-0.5183670362407751,725.55947789
-0.3496744606135727,898.065703886
-0.18098188498637036,876.047965437
-0.01228930935916796,882.267346149
0.1564032662680344,833.633868146
0.3250958418952368,442.907879455
0.4937884175224392,701.342230518
0.6624809931496415,593.819145922
0.8311735687768439,601.034016971
0.9998661444040464,446.707573971
-0.8526133988312774,509.70014336
-0.6843915059192437,862.339405911
-0.5161696130072105,991.443920444
-0.3479477200951769,932.906973511
-0.1797258271831434,1033.67334992
-0.011503934271109887,967.05564974
0.15671795864092364,880.327990923
0.3249398515529572,922.310699951
0.4931617444649906,897.531966546
0.6613836373770242,585.311644839
0.8296055302890578,456.83269553
0.9978274232010912,582.529385106
-0.8494733247225338,586.338516422
-0.6817198389384935,603.783600844
-0.5139663531544539,831.396770616
-0.3462128673704139,880.85706907
-0.17845938158637395,786.845044094
-0.010705895802334,570.72755481
0.15704758998170595,539.700104246
0.3248010757657459,942.834017086
0.4925545615497858,874.911753812
0.6603080473338258,592.091524515
0.8280615331178658,267.056554674
0.9958150189019056,443.195903049
-0.8463333864460952,644.838568368
-0.6790459763049019,696.118067393
-0.5117585661637093,892.979175325
-0.3444711560225163,1031.4465734
-0.17718374588132346,1008.30224811
-0.00989633574013048,1009.51044926
0.15739107440106245,1165.71324819
0.3246784845422554,1088.49631921
0.4919658946834484,869.724866184
0.6592533048246413,596.759866783
0.8265407149658341,639.57073454
0.9938281251070272,518.518750266
-0.8431949964300669,374.434673046
-0.6763712763010734,574.862651249
-0.5095475561720805,757.146475831
-0.3427238360430873,1030.30325424
-0.1759001159140941,1014.48239294
-0.009076395785100907,1156.0484954
0.15774732434389227,1086.33114963
0.3245710444728855,1078.33820728
0.4913947646018786,751.01017692
0.6582184847308719,646.0053784
0.825042204859865,532.922639719
0.9918659249888582,425.63953054
-0.8400595576688435,679.982713795
-0.6736970893833073,826.96991271
-0.5073346210977717,865.410365129
-0.3409721528122359,956.897296582
-0.17460968452670006,1061.69264756
-0.008247216241164158,979.953685544
0.15811525204437174,1024.63413104
0.3244777203299076,925.572036907
0.4908401886154435,560.728432855
0.6572026569009793,149.620184373
0.8235651251865153,49.5332893833
0.9899275934720512,484.650664273
-0.8369284625966134,532.101514248
-0.6710247570204626,633.499623892
-0.5051210514443124,699.471323252
-0.3392173458681619,893.184810381
-0.17331364029201135,831.074351491
-0.007409934715860869,659.412207702
0.15849377086028962,876.539097641
0.3243974764364401,438.288665386
0.4903011820125906,301.469871104
0.6562048875887411,524.079425496
0.8221085931648916,427.805153573
0.988012298741042,462.589356956
-0.9992505734837988,164.025172277
-0.8338030920432659,508.69745416
-0.6683556106027325,780.891774545
-0.5029081291621998,677.942754814
-0.3374606477216668,713.542631927
-0.17201316628113378,971.126391277
-0.006565684840600756,991.307614673
0.15888179659993226,544.335549757
0.3243292780404653,988.234188026
0.4897767594809983,969.03598557
0.6552242409215313,644.278185316
0.8206717223620643,506.349607601
0.9861192038025972,403.849859389
-0.995678658841085,321.348283434
-0.8306848148701675,522.597921304
-0.6656909708992498,744.396393479
-0.5006971269283326,289.977104927
-0.33570328295741514,432.35877031
-0.17070943898649768,988.457052909
-0.005715595015580232,1056.83568047
0.15927824895533724,1061.71973363
0.3242720929262547,827.420013891
0.4892659368971722,740.593647969
0.6542597808680897,753.54864381
0.8192536248390071,520.317468517
0.9842474688099244,446.365349188
-0.9921178283685588,530.896993315
-0.8275749881696384,413.288900499
-0.6630321479707176,387.030526128
-0.4984893077717974,690.932997779
-0.3339464675728769,930.113678165
-0.1694036273739564,966.99973741
-0.004860787175035884,1036.09352287
0.1596820530238846,1122.41651542
0.3242248932228051,1068.49240532
0.4887677334217256,802.034257672
0.6533105736206462,456.82596079
0.8178534138195666,408.706922259
