Normalised hour angle,Clearsky DNI
-0.011535827603038291,1170.87668473
0.18224602547659946,1046.24407717
0.3760278785562372,897.055771619
0.569809731635875,825.771656651
0.7635915847155128,547.815884563
0.9573734377951504,7.65671893105
-0.9795678384093688,163.794053972
-0.7861653039641388,64.5041629109
-0.5927627695189094,530.689401684
-0.3993602350736796,668.480461688
-0.20595770062844984,936.448011635
-0.012555166183220137,1101.83621831
0.1808473682620096,1036.17907885
0.37424990270723935,921.658901185
0.567652437152469,818.154440879
0.7610549715976987,526.645754755
0.9544575060429286,158.283640945
-0.9786087200223058,380.373119188
-0.7855943600464748,647.596383935
-0.5925800000706444,686.4491836
-0.3995656400948136,1040.23518644
-0.20655128011898286,1201.5022582
-0.013536920143152088,1187.02560638
0.17947743983267864,1191.68939761
0.37249179980850944,994.860133579
0.5655061597843402,854.241801456
0.7585205197601709,625.369027912
0.9515348797360016,558.948739317
-0.9775689109700928,496.519046144
-0.7849511961238649,571.325058606
-0.5923334812776377,734.377967322
-0.3997157664314103,809.312103837
-0.2070980515851827,862.36027953
-0.014480336738955194,835.903709702
0.17813737810727232,652.074784752
0.37075509295349984,824.852814271
0.5633728077997274,646.298111677
0.7559905226459549,635.905887939
0.9486082374921824,622.877206934
-0.9764496419393291,624.812138127
-0.784236658539777,669.414422005
-0.5920236751402254,783.725457458
-0.3998106917406734,948.226701301
-0.2075977083411214,1025.95154598
-0.015384724941569403,958.400103753
0.17682825845798258,985.597972416
0.36904124185753456,802.894943556
0.5612542252570866,640.263486857
0.7534672086566385,88.505207795
0.9456801920561906,4.85469771889
-0.9752521975785406,543.030670981
-0.7834516491572643,620.857076522
-0.5916511007359887,635.631088547
-0.3998505523147129,973.619959053
-0.20805000389343695,1177.1458853
-0.01624945547216105,916.421537996
0.17555109294911486,536.596899727
0.3673516413703908,928.716539802
0.5591521897916667,760.91651039
0.7509527382129426,692.439470227
0.9427532866342184,665.262635562
-0.9739779123584396,698.310755205
-0.7825971220269448,724.800267864
-0.5912163316954506,728.90724121
-0.3998355413639562,851.465495202
-0.20845475103246167,1149.4789736
-0.01707396070096725,1188.28331151
0.1743068296305272,1031.55029439
0.3656876199620217,627.621648425
0.5570684102935162,781.418905928
0.7484492006250106,476.093320225
0.9398299909565052,320.352589349
-0.9726281650184784,521.743602744
-0.7816740788939736,388.912091999
-0.5907199927694697,591.601870583
-0.3997659066449655,886.760498188
-0.2088118205204613,1118.69088885
-0.017857734395957087,1068.36411457
0.17309635172854715,1043.58582014
0.36405043785305136,1015.38955745
0.5550045239775556,689.729660024
0.7459586101020598,659.345087849
0.936912696226564,702.025046013
-0.9712043719627084,274.430276608
-0.7806835638354708,66.248631293
-0.5901627557082341,544.600696579
-0.3996419475809969,729.324823888
-0.20912113945375985,967.035891982
-0.018600331326522716,1228.92000833
0.1719204768007144,1183.81422771
0.3624412849279515,978.733072426
0.5529620930551886,641.488190764
0.7434829011824258,487.494733735
0.9340037093096628,640.905892062
-0.9697079808529152,613.306442332
-0.7796266580321118,524.716124461
-0.5895453352113093,661.565479807
-0.3994640123905064,1029.3038765
-0.2093826895697035,1164.28593985
-0.019301366748900563,1110.38083384
0.17077995607190236,1070.56840785
0.3608612788927053,823.120895816
0.5509426017135082,746.963166651
0.7410239245343111,709.955894039
0.931105247355114,426.57926576
-0.9681404651930404,199.235344826
-0.7785044753142495,336.624480595
-0.5888684854354592,546.160278559
-0.3992324955566685,762.313835589
-0.20959650567787788,1072.68006985
-0.019960515799087225,1066.17355243
0.16967547407970346,1035.02028735
0.3593114639584941,989.757195008
0.5489474538372847,609.50531571
0.7385834437160754,473.171262032
0.9282194335948659,461.77180433
-0.9665033197032318,465.008058751
-0.7773181583229858,332.671686096
-0.5881329969427405,722.88134241
-0.3989478355624949,1013.25274982
-0.2097626741822492,1087.54750394
-0.020577512802003574,1111.77012981
0.16860764857824204,1089.17485204
0.3577928099584877,972.776775589
0.5469779713387334,731.256610408
0.7361631327189789,627.488164003
0.9253482940992246,638.022408045
-0.964798054756836,612.143402031
-0.7760688738995053,498.134718254
-0.5873396930421754,766.557941202
-0.398610512184845,991.979542531
-0.20988133132751466,886.376606752
-0.021152150470184285,571.905040654
0.16757703038714608,985.880252814
0.3563062112444764,882.397609125
0.5450353921018068,582.011965155
0.7337645729591371,470.433961642
0.9224937538164676,682.328248092
-0.9630261896278732,699.879176803
-0.7747578075001827,696.279734161
-0.5864894253724929,854.396225276
-0.3982210432448029,811.118326309
-0.2099526611171128,1016.45868382
-0.021684278989422715,1066.38374698
0.16658410313826738,812.441891192
0.3548524852659575,834.498154745
0.5431208673936475,781.586888166
0.7313892495213377,483.413317624
0.9196576316490276,421.952525859
-0.9611892461181558,464.769969206
-0.7733861579006795,497.71282048
-0.5855830696832038,589.111586926
-0.3977799814657279,898.300928594
-0.20997689324825186,1002.5449811
-0.022173805030775876,934.063536882
0.16562928318670012,834.05300383
0.3534323714041761,804.036800496
0.5412354596216521,688.076060563
0.7290385478391281,378.0099436
0.916841636056604,221.658940693
-0.9592887456652992,483.569129874
-0.7719551346866846,506.530419577
-0.5846215237080707,675.034875582
-0.3972879127294565,908.088186618
-0.20995430175084226,1062.85464637
-0.02262069077222796,1243.03543241
0.16471292020638628,997.528441581
0.35204653118500057,416.045945351
0.5393801421636149,663.112817071
0.7267137531422291,707.599663311
0.9140473641208434,598.679715476
-0.9573262119384008,499.533464302
-0.7704659601503602,486.568493185
-0.5836057083623202,439.778585402
-0.39674545657427984,383.293399087
-0.20988520478623954,1056.29569965
-0.0230249529981992,1255.05020731
0.1638352987898411,1038.25096785
0.35069555057788143,944.654922677
0.5375558023659217,743.939367902
0.724416054153962,808.518886722
0.9112763059420024,599.523963357
-0.9553031776068978,389.098740183
-0.7689198745388398,615.249450761
-0.5825365714707825,745.908589332
-0.3961532684027249,840.235784567
-0.20976996533466727,956.553793608
-0.02338666226660966,993.810721816
0.16299664080144796,791.519311889
0.34937994386950555,811.012901797
0.5357632469375632,849.873080174
0.7221465500056208,716.632550252
0.9085298530736784,413.474270862
-0.9532211916505352,302.723055066
-0.7673181417334382,361.822320274
-0.581415091816342,694.626950649
-0.3955120418992454,1023.78221283
-0.2096089919821488,930.669784527
-0.023705942065052263,900.827422603
0.1621971078520443,1116.48866108
0.3481001577691409,1024.00366942
0.5340032076862374,931.632299662
0.719906257603334,687.386326793
0.9058093075204304,540.185568761
-0.9510818236498492,638.332151636
-0.7656620524927565,723.995147274
-0.5802422813356647,652.931673468
-0.39482251017857256,766.253393657
-0.2094027390214804,1062.1452311
-0.0239829678643882,1177.50816741
0.161436803292704,1129.84072652
0.3468565744497962,1038.18635731
0.5322763456068883,816.622257064
0.7176961167639805,750.972032468
0.9031158879210728,659.788883651
-0.9488866639504372,656.584206728
-0.7639529243665958,514.179495527
-0.579019184782755,783.917619112
-0.39408544519891403,1020.21670032
-0.2091517056150729,931.848175411
-0.024217966031231827,974.105791112
0.16071577355260924,1172.70222239
0.3456495131364503,1005.06617638
0.5305832527202914,630.623572107
0.7155169923041326,388.786499471
0.9004507318879736,430.758298688
-0.9466373208521054,594.441374486
-0.7621920992056948,716.066267033
-0.5777468775592849,756.160676464
-0.3933016559128748,897.59310417
-0.20885643426646452,1190.61857622
-0.02441121262005435,1145.22538583
0.16003400902635584,972.109308122
0.34447923067276603,1054.64331968
0.5289244523191763,903.848713864
0.7133696739655865,573.527127096
0.8978148956119966,557.19505049
-0.9443354167796753,604.850882522
-0.7603809398424058,726.193029064
-0.5764264629051373,783.761999874
-0.3924719859678684,780.492502429
-0.20851750903059948,978.53438252
-0.024563032093330592,1171.66393132
0.15939144484393833,1113.75131568
0.3433459217812072,977.817398598
0.5273003987184761,782.530168669
0.711254875655745,566.426459531
0.8952093525930138,518.806399641
-0.9419825844537629,637.842552019
-0.7585208267629654,645.557370585
-0.5750590690721685,634.61730634
-0.3915973113813713,752.528685834
-0.2081355536905741,813.913763941
-0.02467379599977688,1142.74315484
0.15878796169102036,1156.80770917
0.3422497193818176,896.209277686
0.5257114770726148,902.424367076
0.7091732347634121,712.904641338
0.8926349924542093,612.931675164
-0.9395804631414196,658.303497972
-0.7566131548367845,683.848759392
-0.57364584653215,299.113417865
-0.3906785382275152,391.522131672
-0.20771122992288024,953.722569702
-0.024743921618245356,890.264410729
0.15822338668638952,968.150600617
0.3411906949910244,1031.1119918
0.5241580032956592,746.14578276
0.7071253116002941,609.538125298
0.8900926199049289,675.154228099
-0.9371306953669668,646.731025968
-0.7546593304101208,693.897965691
-0.5721879654532755,705.552570834
-0.38971660049643003,823.517972092
-0.2072452355395844,1153.39970141
-0.024773870582738867,1256.50694222
0.15769749437410668,1005.98314742
0.34016885933095226,425.050552134
0.5226402242877978,660.103789006
0.7051115892446433,711.528098438
0.8875829542014889,718.886110714
-0.9346349243740134,686.712983723
-0.7526607689995334,646.384831957
-0.570686613625054,680.861593386
-0.3887124582505743,786.495191236
-0.2067383028760946,1097.95366282
-0.024764147501614882,1253.59043764
0.15721000787286482,1091.93918778
0.33918416324734457,996.048195681
0.5211583186218243,874.896010756
0.703132473996304,407.172282642
0.8851066293707838,508.115994593
-0.9320947930185162,360.815430458
-0.7506188941335628,498.288937874
-0.5691429952486101,532.277986635
-0.3876670963636572,696.757123891
-0.2061911974787042,929.48082161
-0.024715298593751232,925.092707201
0.15676060029120176,1002.53535921
0.3382364991761547,994.017735774
0.5197123980611077,822.517274623
0.7011882969460607,606.483896045
0.8826641958310135,24.7755405582
-0.9295119437058524,442.25722677
-0.7485351370316989,730.372547177
-0.5675583303575464,820.083427897
-0.3865815236833936,805.30470496
-0.20560471700924074,960.470769861
-0.024627910335087842,1058.08987698
0.156348896339065,896.05192346
0.3373257030132179,642.509613422
0.5183025096873708,563.897547378
0.6992793163615237,119.33127516
0.8802561230356765,19.0220664134
-0.9268880183916576,452.176239717
-0.7464109363316719,696.124677667
-0.5659338542716872,689.2088334
-0.3854567722117021,879.122136529
-0.20497969015171688,1157.05384579
-0.024502608091731742,1300.0312084
0.15597447396825342,1243.79877849
0.33645155602823856,894.003043701
0.5169286380882238,682.653763051
0.6974057201482089,512.492899079
0.8778828022081939,559.529203479
-0.9242246581985596,631.237084385
-0.7442477375047168,689.383763145
-0.5642708168108748,746.522838857
-0.3842938961170323,786.468671047
-0.20431697542318986,826.016703627
-0.0243400547293474,1125.7792784
0.15563686596449505,1068.96075805
0.3356137866583375,917.464093869
0.5155907073521799,769.820652307
0.6955676280460223,702.512828887
0.8755445487398648,670.269274292
-0.9215235024270944,498.822441484
-0.7420469917806382,541.054256809
-0.5625704811341826,843.504777596
-0.38309397048772653,1063.0713333
-0.20361745984127072,1175.35554421
-0.02414094919481478,1172.59708897
0.15533556145164115,835.782365
0.3348120720980971,426.769759142
0.514288582744553,759.27293284
0.693765093391009,820.151474342
0.8732416040374649,436.551700303
-0.9187861879489008,355.83849066
-0.7398101553787728,672.482035138
-0.5608341228086458,725.755665533
-0.3818580902385184,906.275831263
-0.20288205766839096,892.727526464
-0.023906025098263572,931.381753027
0.15507000747186386,1137.74976216
0.33404604004199123,1146.71563063
0.5130220726121186,988.167993502
0.6919981051822459,750.398056511
0.8709741377523733,632.434106188
-0.9160143488331096,591.30259816
-0.7375386889251084,536.682656004
-0.5590630290171078,682.959014693
-0.3805873691091069,814.856962441
-0.2021117092011059,845.560494364
-0.023636049293104963,1002.50567753
0.15483961061489598,924.874207795
0.3333152705228969,433.814928135
0.5117909304308979,607.820579899
0.6902665903388988,614.169225805
0.8687422502468999,681.564034356
-0.913209615675779,710.576756564
-0.7352340566289719,799.323885743
-0.5572584975821655,956.11323189
-0.3792829385353588,832.353520171
-0.201307379488552,711.648077848
-0.02333182044174524,1013.85926248
0.1546437386050615,936.772139385
0.33261929765186826,857.356318886
0.510594856698675,703.003943813
0.6885704157454817,523.949523995
0.8665459747922886,267.673287268
-0.9103736138854308,564.874867601
-0.7328977246183633,708.87308805
-0.5554218353512966,676.626984439
-0.3779459460842295,851.374742257
-0.2004700568171624,669.45546583
-0.022994167550095288,1077.08131498
0.15448172171697186,1219.28517085
0.3319576109840389,1142.98489825
0.509433500251106,766.789061705
0.6869093895181732,128.036309088
0.8643852787852402,508.410980458
-0.9075079612191488,552.567583067
-0.7305311586717477,459.857511321
-0.5535543561243472,568.832975741
-0.3765775535769464,793.517338402
-0.19960075102954566,595.652722026
-0.02262394848214491,851.987528151
0.15435285406525584,1203.79047214
0.3313296566126566,1162.63489509
0.5083064591600575,985.101051675
0.6852832617074581,729.219989434
0.8622600642548589,574.747073821
-0.9046142653968254,560.426649125
-0.7281358220132783,608.518940282
-0.5516573786297319,906.023945617
-0.375178935246185,1031.52900806
-0.1987004918626382,935.146406193
-0.022222048479091386,920.698368299
0.15425639490445542,1071.69444931
0.33073483828800226,1021.51792916
0.5072132816715491,945.28579974
0.6836917250550959,796.299797226
0.8601701684386427,677.688807712
-0.9016941223232819,549.404131088
-0.7257131735982862,537.078154517
-0.5497322248732911,660.674228717
-0.3737512761482956,968.501386107
-0.19777032742330014,989.46067263
-0.021789378698304687,935.363420588
0.1541915700266908,1066.72899873
0.3301725187516863,867.695272308
0.5061534674766818,767.860620092
0.6821344162016773,423.20184442
0.8581153649266727,435.313645197
-0.8987491144294046,625.467607848
-0.72326466649576,560.589591991
-0.5477802185621161,365.653764332
-0.3722957706284718,803.987113186
-0.19681132269482754,952.492677644
-0.02132687476118326,1000.9512907
0.15415757317246104,1173.37402391
0.3296420211061053,1018.61728414
0.5051264690397496,695.538480981
0.6806109169733939,506.467610317
0.8560953649070382,384.891277957
-0.8957808078912992,556.032418121
-0.7207917453695539,615.874739325
-0.5458026828478094,724.785239054
-0.3708136203260645,974.042686491
-0.1958245578043196,1058.39859426
-0.0208354952825747,1250.12489171
0.15415356723917018,1136.57445884
0.3291426297609151,876.043488107
0.50413169228266,813.906138328
0.6791207548044048,609.018305469
0.8541098173261497,485.605839194
-0.8927907483393601,706.631859387
-0.718295842747211,772.231611866
-0.5438009371550626,816.839211577
-0.36930603156291403,990.196911297
-0.19481112597076525,1049.18243179
-0.02031622037861652,1152.9903251
0.1541786852135322,1150.91327736
0.3286735908056809,995.934965622
0.5031684963978297,589.821147389
0.6776634019899784,135.68033571
0.8521583075821272,415.780505374
-0.8897804569420752,327.099784588
-0.7157783755942498,107.063786294
-0.5417762942464251,248.684300729
-0.36777421289860013,399.970870751
-0.19377213155077527,860.412650239
-0.019770050202950303,1049.71258158
0.15423203114487466,874.069269012
0.3282341124926996,982.788947496
0.5022361938405245,658.609725194
0.6762382751883496,582.771433439
0.8502403565361745,635.511175558
-0.8867514294189107,688.378298394
-0.7132407442488055,626.398634987
-0.5397300590787009,679.101852543
-0.3662193739085959,839.873242713
-0.1927086887384909,888.987047933
-0.01919800356838597,1042.89706665
0.154312681601719,1118.01660321
0.32782336677182394,1071.95209307
0.5013340519419288,857.595289683
0.6748447371120339,766.600530158
0.8483554222821388,82.4913849264
-0.8837051397393594,17.7801085668
-0.7106843351277825,510.257470412
-0.5376635305162062,731.436418117
-0.3646427259046295,618.220718913
-0.19162192129305286,881.236698425
-0.0186011166814762,964.723218226
0.15441968793010044,1136.15040331
0.3274404925416771,1062.53433744
0.5004612971532537,678.396004875
0.6734821017648304,655.353678429
0.846502906376407,633.611390691
-0.8806430476700026,435.272403185
-0.7081105265265718,445.158009936
-0.5355780053831417,835.216682245
-0.3630454842397114,900.966511391
-0.19051296309628105,901.85963684
-0.017980441952850628,1110.00589562
0.15455207919057976,1233.74668136
0.32708460033401016,990.537039999
0.4996171214774405,621.589192168
0.672149642620871,527.177434568
0.8446821637643013,531.395855778
-0.8775666072231405,448.44857702
-0.705520695139496,659.307499484
-0.5334747830558523,640.48348649
-0.36142887097220816,488.705197199
-0.1893829588885641,934.423726501
-0.01733704680492001,1027.34605695
0.1547088652787241,930.243559253
0.3267547773623682,754.609998206
0.4988006894460123,915.71863259
0.6708466015296564,743.866567872
0.8428925136133004,456.029781337
-0.8744772729790037,507.018409756
-0.7029162208652602,658.141747897
-0.5313551687515173,821.402473591
-0.3597941166377741,854.919651545
-0.18823306452403094,1053.18002117
-0.016672012410287727,1066.66381892
0.15488903970345547,1015.32026616
0.3264500918171987,940.574134196
0.4980111439309418,960.914838559
0.6695721960446851,782.473236942
0.8411332481584283,577.392599805
-0.8713765026625585,459.308861604
-0.7002984885974676,774.155993994
-0.5292204745323774,974.929785263
-0.3581424604672869,1012.03319428
-0.18706444640219635,527.269234121
-0.015986432337105755,573.80870682
0.1550915817279848,940.252475648
0.32616959579307536,752.771221907
0.497247609858166,754.137022512
0.6683256239232565,686.500603391
0.8394036379883472,496.733846739
-0.8682657566599924,619.146881957
-0.6976688875539703,750.742798674
-0.5270720184479488,492.366243995
-0.3564751493419269,413.820011558
-0.1858782802359051,1051.9470354
-0.015281411129883285,1045.9733073
0.15531545797613855,1013.33394641
0.3259123270821604,1113.75710169
0.4965091961881822,983.834738651
0.667106065294204,607.090992245
0.8377029344002259,453.797475234
-0.8651464959062137,189.264282884
-0.6950288092981097,433.466080199
-0.5249111226900065,575.630210486
-0.354793436081903,559.846529404
-0.18467574947379944,1011.86385943
-0.014558062865695913,572.259490339
0.15555962374240764,975.243270554
0.3256773103505112,961.104713144
0.4957949969586147,387.937274726
0.6659126835667183,700.88388126
0.8360303701748217,739.306412482
-0.8620201791790563,632.426963233
-0.6923796452857677,388.494643052
-0.5227391113924797,803.28556094
-0.3530985774991914,1102.09546021
-0.18345804360590312,1171.83035357
-0.01381750971261484,1037.0834056
0.15582302418067345,1065.32060545
0.32546355807396177,971.440365094
0.49510409196725,979.218936886
0.6647446258605383,865.507704264
0.8343851597538267,663.228178438
-0.8588882606045103,477.759454794
-0.6897227845852026,682.666835347
-0.5205573085658957,910.483653998
-0.3513918325465884,1033.03865669
-0.18222635652728114,937.789201983
-0.013060880507973872,580.882128481
0.1561045955113334,787.303760353
0.3252700715306407,870.407316274
0.494435547549948,877.476807332
0.6636010235692552,669.626903976
0.8327664995885624,562.294986694
-0.8557521874951798,480.321007927
-0.6870596118679771,552.596673791
-0.5183670362407751,843.986968898
-0.3496744606135727,1013.70049332
-0.18098188498637036,1126.25942006
-0.01228930935916796,1236.08731666
0.1564032662680344,1214.20442779
0.3250958418952368,1038.75154953
0.4937884175224392,787.503012428
0.6624809931496415,592.312141562
0.8311735687768439,617.919957577
0.9998661444040464,427.548154157
-0.8526133988312774,618.975007152
-0.6843915059192437,825.677158456
-0.5161696130072105,976.5094014
-0.3479477200951769,961.168290212
-0.1797258271831434,868.514109468
-0.011503934271109887,1030.6303143
0.15671795864092364,1001.12364567
0.3249398515529572,919.377831969
0.4931617444649906,722.680168899
0.6613836373770242,794.783065255
0.8296055302890578,682.933756882
0.9978274232010912,511.405719297
-0.8494733247225338,558.221288173
-0.6817198389384935,560.884018039
-0.5139663531544539,770.360119584
-0.3462128673704139,767.314828657
-0.17845938158637395,980.134886777
-0.010705895802334,1012.70943613
0.15704758998170595,810.162194157
0.3248010757657459,893.773537792
0.4925545615497858,798.823947329
0.6603080473338258,757.996335038
0.8280615331178658,639.136327941
0.9958150189019056,628.079101824
-0.8463333864460952,698.308035075
-0.6790459763049019,575.612257657
-0.5117585661637093,690.842339266
-0.3444711560225163,848.545199502
-0.17718374588132346,1010.10485418
-0.00989633574013048,1103.15004647
0.15739107440106245,1019.36314253
0.3246784845422554,905.707610248
0.4919658946834484,959.767586685
0.6592533048246413,814.068796068
0.8265407149658341,545.339259798
0.9938281251070272,427.202799694
-0.8431949964300669,517.332472941
-0.6763712763010734,358.650358118
-0.5095475561720805,275.960666559
-0.3427238360430873,423.798405765
-0.1759001159140941,1182.98463249
-0.009076395785100907,1279.22351125
0.15774732434389227,1013.85254235
0.3245710444728855,796.307575404
0.4913947646018786,825.603314451
0.6582184847308719,613.86436928
0.825042204859865,669.242374952
0.9918659249888582,667.851924125
-0.8400595576688435,561.684503669
-0.6736970893833073,532.012896742
-0.5073346210977717,832.054903493
-0.3409721528122359,976.710553971
-0.17460968452670006,1195.83184282
-0.008247216241164158,1261.09792713
0.15811525204437174,1137.51906993
0.3244777203299076,1040.55467955
0.4908401886154435,910.549153642
0.6572026569009793,804.798823281
0.8235651251865153,698.671463267
0.9899275934720512,664.208674711
-0.8369284625966134,605.407039924
-0.6710247570204626,538.478789234
-0.5051210514443124,680.143435728
-0.3392173458681619,885.074869914
-0.17331364029201135,1150.8054111
-0.007409934715860869,1138.34255624
0.15849377086028962,1134.28761671
0.3243974764364401,1095.91204043
0.4903011820125906,717.665568085
0.6562048875887411,629.251578968
0.8221085931648916,639.446302913
0.988012298741042,660.936342488
-0.9992505734837988,464.463091328
-0.8338030920432659,634.755857122
-0.6683556106027325,752.680195617
-0.5029081291621998,949.892387344
-0.3374606477216668,1100.84786356
-0.17201316628113378,1168.09388967
-0.006565684840600756,1060.69436627
0.15888179659993226,651.058359247
0.3243292780404653,862.559339366
0.4897767594809983,870.195763817
0.6552242409215313,631.202594851
0.8206717223620643,701.375378807
0.9861192038025972,622.95027605
-0.995678658841085,579.057241571
-0.8306848148701675,609.195347446
-0.6656909708992498,693.634463665
-0.5006971269283326,868.630169729
-0.33570328295741514,1081.59787908
-0.17070943898649768,1168.4327697
-0.005715595015580232,1007.02207061
0.15927824895533724,1020.26571635
0.3242720929262547,1098.09272216
0.4892659368971722,995.511414697
0.6542597808680897,881.196918234
0.8192536248390071,712.509494013
0.9842474688099244,540.964622846
-0.9921178283685588,563.576131856
-0.8275749881696384,727.490275322
-0.6630321479707176,831.00925516
-0.4984893077717974,745.979515798
-0.3339464675728769,918.157345272
-0.1694036273739564,1058.22363475
-0.004860787175035884,1031.04350242
0.1596820530238846,1073.44307155
0.3242248932228051,1021.27331803
0.4887677334217256,858.966821439
