Normalised hour angle,Clearsky DNI
-0.3934927245315879,652.936649845
-0.19648848885188466,848.174723354
0.000515746827818563,1139.2113796
0.19751998250752176,974.913389826
0.39452421818722494,798.190035515
0.5915284538669281,795.132797214
0.7885326895466314,387.641685661
0.9855369252263344,350.754105353
-0.9844960487300792,375.607044906
-0.7877617918636342,542.817723632
-0.5910275349971897,589.121458791
-0.39429327813074505,377.973417151
-0.1975590212643004,519.749699815
-0.0008247643978556597,1132.86537193
0.19590949246858905,1113.14218985
0.39264374933503376,790.395332562
0.5893780062014785,713.843056616
0.7861122630679231,423.913724558
0.9828465199343678,288.683557293
-0.984397071699933,424.718935325
-0.7879453582023842,408.728137337
-0.5914936447048362,585.782995791
-0.3950419312072879,863.805711161
-0.1985902177097395,1177.81219763
-0.0021385042121911187,1168.55102274
0.19431320928535725,1207.12295506
0.3907649227829056,1035.8235033
0.587216636280454,724.039411924
0.7836683497780024,704.567952563
0.9801200632755508,684.396634238
-0.9842088744431268,658.181878705
-0.7880519267891312,669.607930575
-0.5918949791351366,689.678413895
-0.3957380314811415,720.334612184
-0.1995810838271464,976.61359382
-0.003424136173151315,982.286556595
0.19273281148084376,970.353343104
0.3888897591348388,1075.68907808
0.5850467067888339,900.608086327
0.7812036544428289,726.76371912
0.9773606020968241,539.338357
-0.9839319351659612,630.633114368
-0.7880816235499927,690.865862459
-0.592231311934025,642.340350786
-0.39638100031805695,964.343589893
-0.20053068870208884,1169.23056861
-0.004680377086120754,1068.50644605
0.19116993452984726,941.535032387
0.3870202461458154,981.898282122
0.5828705577617835,627.480327249
0.7787208693777516,568.657327586
0.9745711809937198,637.503397769
-0.9835668302500044,560.971983025
-0.7880346639231575,528.52337234
-0.5925024975963112,586.721259547
-0.3969703312694647,824.666365345
-0.20143816494261807,1052.12704781
-0.005905998615771503,1056.5086525
0.1896261677110751,972.358173439
0.3851583340379217,1055.34347006
0.5806905003647682,845.336628439
0.7762226666916149,609.282007815
0.9717548330184614,517.036878798
-0.983114228159759,644.985666408
-0.7879113482694856,768.197892673
-0.592708468379213,877.635291244
-0.3975055884889401,856.86557866
-0.2023027085986672,1117.18134326
-0.007099828708394245,1243.69893988
0.1881030511818787,1181.2810748
0.3833059310721517,849.806799139
0.5785088109624246,655.49336057
0.7737116908526975,526.40631235
0.9689145707429704,442.693182715
-0.9825748829798032,521.589464973
-0.7877120569488685,698.999283198
-0.5928492309179344,842.576199808
-0.3979864048869999,1059.69175874
-0.20312357885606552,1183.24329597
-0.008260752825131074,1207.89291345
0.18660207320580333,1194.64441005
0.3814648992367378,920.185969402
0.5763277252676723,227.239165624
0.7711905512986067,470.857802052
0.9660533773295412,437.831284337
-0.9819496282328803,603.404892044
-0.7874372455850094,725.005955932
-0.5929248629371391,797.331042893
-0.3984124802892682,717.672604834
-0.2039000976413974,513.72797867
-0.00938771499352667,825.41328109
0.18512466765434407,1153.94839156
0.3796370503022149,1086.95884442
0.5741494329500856,839.101023836
0.7686618155979563,385.144661132
0.9631741982458272,293.988869243
-0.981239371936372,513.584984924
-0.7870874412880635,705.506118629
-0.5929355106397558,693.46681721
-0.39878357999144776,836.350580215
-0.20463164934313968,1134.89841345
-0.010479718694831613,1018.42975999
0.18367221195347647,1058.03245557
0.3778241426017845,837.220440903
0.5719760732500927,625.210490688
0.7661280038984007,499.293065058
0.9602799345467088,590.786860339
-0.9804450930012272,515.4732283
-0.7866632399215889,539.714479864
-0.5928813868419516,750.079532309
-0.3990995337623138,1047.05296495
-0.20531768068267608,1154.75664767
-0.011535827603038291,1221.23086289
0.18224602547659946,1099.40108714
0.3760278785562372,920.162204004
0.569809731635875,735.433067024
0.7635915847155128,546.707929709
0.9573734377951504,583.361253138
-0.9795678384093688,611.064624378
-0.7861653039641388,703.272778578
-0.5927627695189094,867.587417664
-0.3993602350736796,1000.44168849
-0.20595770062844984,1075.30099342
-0.012555166183220137,1084.0452155
0.1808473682620096,1142.29373005
0.37424990270723935,1045.77390308
0.567652437152469,816.253620769
0.7610549715976987,611.709964666
0.9544575060429286,393.789146134
-0.9786087200223058,459.274678535
-0.7855943600464748,512.147232334
-0.5925800000706444,633.093922443
-0.3995656400948136,855.605510061
-0.20655128011898286,1018.60464631
-0.013536920143152088,1092.38933464
0.17947743983267864,1146.90331598
0.37249179980850944,1080.82574687
0.5655061597843402,770.160770063
0.7585205197601709,629.691152146
0.9515348797360016,626.459973995
-0.9775689109700928,481.010430908
-0.7849511961238649,652.550040431
-0.5923334812776377,680.692965452
-0.3997157664314103,791.325991008
-0.2070980515851827,1043.94379997
-0.014480336738955194,816.048451236
0.17813737810727232,528.850148731
0.37075509295349984,822.30872222
0.5633728077997274,828.710384184
0.7559905226459549,320.291824491
0.9486082374921824,12.3665360071
-0.9764496419393291,295.064753075
-0.784236658539777,437.748438895
-0.5920236751402254,558.473988225
-0.3998106917406734,967.391297151
-0.2075977083411214,1210.11779709
-0.015384724941569403,1217.08495322
0.17682825845798258,1035.14050521
0.36904124185753456,891.471010607
0.5612542252570866,239.320235061
0.7534672086566385,433.424049283
0.9456801920561906,581.877687682
-0.9752521975785406,590.465645711
-0.7834516491572643,744.410204067
-0.5916511007359887,861.305065779
-0.3998505523147129,904.98286806
-0.20805000389343695,1171.97100552
-0.01624945547216105,1231.51889434
0.17555109294911486,1153.58108421
0.3673516413703908,1083.03967391
0.5591521897916667,774.928220711
0.7509527382129426,476.920124259
0.9427532866342184,666.245491681
-0.9739779123584396,715.690446992
-0.7825971220269448,792.414180515
-0.5912163316954506,938.740674181
-0.3998355413639562,1104.77161291
-0.20845475103246167,1146.54574428
-0.01707396070096725,1231.74786092
0.1743068296305272,1250.49462075
0.3656876199620217,1051.68159336
0.5570684102935162,696.549531333
0.7484492006250106,395.58757677
0.9398299909565052,499.443178938
-0.9726281650184784,535.164294953
-0.7816740788939736,664.349284295
-0.5907199927694697,762.093130598
-0.3997659066449655,858.934292582
-0.2088118205204613,889.983071394
-0.017857734395957087,894.28541384
0.17309635172854715,1118.94357952
0.36405043785305136,1046.24268892
0.5550045239775556,883.085253803
0.7459586101020598,684.215464808
0.936912696226564,662.379241751
-0.9712043719627084,666.435251992
-0.7806835638354708,608.935800912
-0.5901627557082341,625.179821865
-0.3996419475809969,649.962105684
-0.20912113945375985,948.646881799
-0.018600331326522716,1224.11694234
0.1719204768007144,923.543516983
0.3624412849279515,660.731178095
0.5529620930551886,674.044710903
0.7434829011824258,596.102551131
0.9340037093096628,572.342401509
-0.9697079808529152,423.457745603
-0.7796266580321118,269.811707841
-0.5895453352113093,665.798643095
-0.3994640123905064,776.888008075
-0.2093826895697035,513.908046985
-0.019301366748900563,864.609834142
0.17077995607190236,1171.68685799
0.3608612788927053,1008.8422772
0.5509426017135082,720.501038787
0.7410239245343111,527.325167434
0.931105247355114,591.104532626
-0.9681404651930404,720.891358897
-0.7785044753142495,628.620227843
-0.5888684854354592,400.217778108
-0.3992324955566685,945.081218297
-0.20959650567787788,1020.62362207
-0.019960515799087225,1129.11680542
0.16967547407970346,969.138288147
0.3593114639584941,805.558824066
0.5489474538372847,836.581453137
0.7385834437160754,645.727982697
0.9282194335948659,444.985973635
-0.9665033197032318,499.207605406
-0.7773181583229858,662.739881804
-0.5881329969427405,845.351423219
-0.3989478355624949,950.48903094
-0.2097626741822492,1061.21406713
-0.020577512802003574,1071.42730975
0.16860764857824204,1109.00957516
0.3577928099584877,995.502421558
0.5469779713387334,944.072297549
0.7361631327189789,701.320869663
0.9253482940992246,397.387883072
-0.964798054756836,561.034222927
-0.7760688738995053,744.170325827
-0.5873396930421754,843.88925283
-0.398610512184845,1044.64823353
-0.20988133132751466,1171.37854365
-0.021152150470184285,1170.72749297
0.16757703038714608,1079.10091821
0.3563062112444764,902.445189174
0.5450353921018068,605.702545748
0.7337645729591371,496.354463693
0.9224937538164676,713.807960628
-0.9630261896278732,673.779809541
-0.7747578075001827,532.27314266
-0.5864894253724929,217.579094024
-0.3982210432448029,706.281746455
-0.2099526611171128,805.049886761
-0.021684278989422715,956.464308041
0.16658410313826738,1170.5644918
0.3548524852659575,810.326395273
0.5431208673936475,568.82663198
0.7313892495213377,479.407479744
0.9196576316490276,599.102668384
-0.9611892461181558,432.29333283
-0.7733861579006795,260.332655601
-0.5855830696832038,865.735732126
-0.3977799814657279,883.31793955
-0.20997689324825186,700.35967109
-0.022173805030775876,831.888310796
0.16562928318670012,888.439670606
0.3534323714041761,800.534592325
0.5412354596216521,664.513461053
0.7290385478391281,572.019660498
0.916841636056604,466.834609987
-0.9592887456652992,450.612917738
-0.7719551346866846,409.951614788
-0.5846215237080707,216.23197157
-0.3972879127294565,381.525163667
-0.20995430175084226,589.464884028
-0.02262069077222796,1008.02958792
0.16471292020638628,1001.21381404
0.35204653118500057,1112.90855701
0.5393801421636149,939.433212802
0.7267137531422291,734.612501218
0.9140473641208434,700.205499676
-0.9573262119384008,576.489010173
-0.7704659601503602,658.812637987
-0.5836057083623202,842.637246164
-0.39674545657427984,794.481156754
-0.20988520478623954,606.253378538
-0.0230249529981992,575.704061536
0.1638352987898411,1001.34878945
0.35069555057788143,906.309845487
0.5375558023659217,808.519950251
0.724416054153962,766.491079021
0.9112763059420024,602.648254807
-0.9553031776068978,378.73538521
-0.7689198745388398,394.79079384
-0.5825365714707825,569.038216256
-0.3961532684027249,377.766160382
-0.20976996533466727,839.079422272
-0.02338666226660966,1086.24482386
0.16299664080144796,805.704926797
0.34937994386950555,664.510505212
0.5357632469375632,729.565149484
0.7221465500056208,645.391192903
0.9085298530736784,617.995873769
-0.9532211916505352,681.375844724
-0.7673181417334382,506.832091112
-0.581415091816342,504.329606803
-0.3955120418992454,708.681534976
-0.2096089919821488,895.742953022
-0.023705942065052263,954.035237621
0.1621971078520443,951.846501843
0.3481001577691409,1071.43672485
0.5340032076862374,861.317411009
0.719906257603334,728.127152085
0.9058093075204304,711.056429718
-0.9510818236498492,492.006165548
-0.7656620524927565,445.486186492
-0.5802422813356647,850.440773857
-0.39482251017857256,765.875295909
-0.2094027390214804,517.197227874
-0.0239829678643882,1085.80536717
0.161436803292704,1048.09015315
0.3468565744497962,846.085611626
0.5322763456068883,257.237417768
0.7176961167639805,108.133684757
0.9031158879210728,314.630821618
-0.9488866639504372,364.9068087
-0.7639529243665958,492.31738963
-0.579019184782755,442.965705329
-0.39408544519891403,586.612040694
-0.2091517056150729,1057.25126529
-0.024217966031231827,1167.36722866
0.16071577355260924,973.36600646
0.3456495131364503,865.571299203
0.5305832527202914,514.441202585
0.7155169923041326,548.168417033
0.9004507318879736,630.930537573
-0.9466373208521054,390.368513198
-0.7621920992056948,439.31924152
-0.5777468775592849,811.023601743
-0.3933016559128748,768.313924223
-0.20885643426646452,591.670664806
-0.02441121262005435,999.611142929
0.16003400902635584,1050.20073811
0.34447923067276603,910.04916515
0.5289244523191763,260.992139716
0.7133696739655865,582.927574723
0.8978148956119966,568.55026669
-0.9443354167796753,556.929298876
-0.7603809398424058,426.118575642
-0.5764264629051373,516.738994243
-0.3924719859678684,862.877283986
-0.20851750903059948,945.289003364
-0.024563032093330592,1035.0849322
0.15939144484393833,1031.48384492
0.3433459217812072,1040.90471955
0.5273003987184761,813.829397956
0.711254875655745,611.808332962
0.8952093525930138,488.795922485
-0.9419825844537629,426.050071356
-0.7585208267629654,263.436934596
-0.5750590690721685,223.498160946
-0.3915973113813713,841.291774825
-0.2081355536905741,1175.19794175
-0.02467379599977688,1154.56753029
0.15878796169102036,657.08935863
0.3422497193818176,474.680920443
0.5257114770726148,567.359634066
0.7091732347634121,117.849589299
0.8926349924542093,97.6004827413
-0.9395804631414196,47.862602726
-0.7566131548367845,78.4061473924
-0.57364584653215,219.148756974
-0.3906785382275152,702.762798774
-0.20771122992288024,1205.42732453
-0.024743921618245356,1054.28699579
0.15822338668638952,898.621802179
0.3411906949910244,1096.11818384
0.5241580032956592,955.233643843
0.7071253116002941,775.77676726
0.8900926199049289,649.754286993
-0.9371306953669668,511.523048904
-0.7546593304101208,560.288754335
-0.5721879654532755,493.776763375
-0.38971660049643003,620.674858989
-0.2072452355395844,795.782946147
-0.024773870582738867,868.853658919
0.15769749437410668,983.643557969
0.34016885933095226,1007.23049184
0.5226402242877978,750.661841006
0.7051115892446433,506.674179999
0.8875829542014889,584.041550395
-0.9346349243740134,447.166711563
-0.7526607689995334,88.3525723156
-0.570686613625054,691.125581756
-0.3887124582505743,856.396204785
-0.2067383028760946,957.338091414
-0.024764147501614882,836.530346995
0.15721000787286482,988.73035253
0.33918416324734457,1009.86537924
0.5211583186218243,899.117359369
0.703132473996304,754.466685711
0.8851066293707838,441.130005652
-0.9320947930185162,8.13147906559
-0.7506188941335628,177.763179703
-0.5691429952486101,735.304058255
-0.3876670963636572,1032.17035992
-0.2061911974787042,1171.52920905
-0.024715298593751232,907.238026669
0.15676060029120176,836.243168132
0.3382364991761547,774.395073826
0.5197123980611077,652.908492014
0.7011882969460607,614.469699357
0.8826641958310135,545.135518121
-0.9295119437058524,426.266457792
-0.7485351370316989,587.392555611
-0.5675583303575464,805.547389924
-0.3865815236833936,802.421850676
-0.20560471700924074,738.520655833
-0.024627910335087842,1008.11283691
0.156348896339065,1052.74583035
0.3373257030132179,511.802269487
0.5183025096873708,270.438765885
0.6992793163615237,362.053605728
0.8802561230356765,393.191606067
-0.9268880183916576,512.891670278
-0.7464109363316719,510.482077372
-0.5659338542716872,550.770046899
-0.3854567722117021,728.981019123
-0.20497969015171688,870.97920557
-0.024502608091731742,956.922230843
0.15597447396825342,942.137226237
0.33645155602823856,744.487872589
0.5169286380882238,670.529349588
0.6974057201482089,736.029425313
0.8778828022081939,472.586549156
-0.9242246581985596,476.092435292
-0.7442477375047168,689.361942125
-0.5642708168108748,694.228376666
-0.3842938961170323,678.840283795
-0.20431697542318986,517.198385597
-0.0243400547293474,965.864693756
0.15563686596449505,695.503799134
0.3356137866583375,848.612127335
0.5155907073521799,929.947967387
0.6955676280460223,781.561628374
0.8755445487398648,621.210731269
-0.9215235024270944,533.761436827
-0.7420469917806382,632.073738129
-0.5625704811341826,689.503329219
-0.38309397048772653,711.264506954
-0.20361745984127072,967.335219435
-0.02414094919481478,1214.01418677
0.15533556145164115,1143.67662288
0.3348120720980971,888.324538042
0.514288582744553,637.099696877
0.693765093391009,723.878880944
0.8732416040374649,366.668414769
-0.9187861879489008,339.760148771
-0.7398101553787728,740.798428329
-0.5608341228086458,858.259196133
-0.3818580902385184,921.257343574
-0.20288205766839096,1118.04335817
-0.023906025098263572,1183.35420451
0.15507000747186386,1146.9495463
0.33404604004199123,1037.70802691
0.5130220726121186,875.924563985
0.6919981051822459,643.79640955
0.8709741377523733,554.904928558
-0.9160143488331096,597.539175602
-0.7375386889251084,135.032808552
-0.5590630290171078,552.792249785
-0.3805873691091069,830.124658509
-0.2021117092011059,938.074889761
-0.023636049293104963,1067.70066059
0.15483961061489598,1004.17583728
0.3333152705228969,936.864399649
0.5117909304308979,667.892803527
0.6902665903388988,560.521882845
0.8687422502468999,516.166309741
-0.913209615675779,399.55396877
-0.7352340566289719,635.132206684
-0.5572584975821655,946.782096419
-0.3792829385353588,1113.88604694
-0.201307379488552,1166.36702678
-0.02333182044174524,1095.68567624
0.1546437386050615,917.318364333
0.33261929765186826,498.166106735
0.510594856698675,665.743622868
0.6885704157454817,697.118753651
0.8665459747922886,457.484741776
-0.9103736138854308,394.738000481
-0.7328977246183633,574.956380914
-0.5554218353512966,671.800533184
-0.3779459460842295,835.918492928
-0.2004700568171624,1133.85831763
-0.022994167550095288,1239.49311193
0.15448172171697186,1162.74603436
0.3319576109840389,1054.48181903
0.509433500251106,733.465814104
0.6869093895181732,429.377223664
0.8643852787852402,34.8688760267
-0.9075079612191488,420.875225287
-0.7305311586717477,775.105475079
-0.5535543561243472,878.882627614
-0.3765775535769464,1053.95391686
-0.19960075102954566,1194.87462761
-0.02262394848214491,976.004929629
0.15435285406525584,869.68908658
0.3313296566126566,855.64851637
0.5083064591600575,278.457892984
0.6852832617074581,465.089748101
0.8622600642548589,482.9821177
-0.9046142653968254,460.676714082
-0.7281358220132783,757.230562731
-0.5516573786297319,903.291058288
-0.375178935246185,1004.19566565
-0.1987004918626382,1083.02204458
-0.022222048479091386,1042.51202907
0.15425639490445542,1003.82677323
0.33073483828800226,776.904610932
0.5072132816715491,792.214755476
0.6836917250550959,804.617937569
0.8601701684386427,699.540910806
-0.9016941223232819,656.231225824
-0.7257131735982862,682.355274317
-0.5497322248732911,833.707248589
-0.3737512761482956,954.934105944
-0.19777032742330014,946.026264674
-0.021789378698304687,1011.49652455
0.1541915700266908,1155.22082926
0.3301725187516863,941.180856616
0.5061534674766818,780.195063653
0.6821344162016773,509.405312053
0.8581153649266727,313.622192901
-0.8987491144294046,567.944402153
-0.72326466649576,757.05649603
-0.5477802185621161,806.504625624
-0.3722957706284718,975.560759272
-0.19681132269482754,980.732301776
-0.02132687476118326,1088.70306626
0.15415757317246104,1029.32654815
0.3296420211061053,823.055630007
0.5051264690397496,716.341718262
0.6806109169733939,541.091354446
0.8560953649070382,478.755643929
-0.8957808078912992,438.937667266
-0.7207917453695539,607.695815126
-0.5458026828478094,473.930579711
-0.3708136203260645,888.336685632
-0.1958245578043196,1134.93376877
-0.0208354952825747,1040.119461
0.15415356723917018,908.084375023
0.3291426297609151,543.561078762
0.50413169228266,566.668620659
0.6791207548044048,695.409395556
0.8541098173261497,657.725966536
-0.8927907483393601,435.143555714
-0.718295842747211,497.102924234
-0.5438009371550626,721.222435946
-0.36930603156291403,825.703291349
-0.19481112597076525,911.46215847
-0.02031622037861652,1074.18726535
0.1541786852135322,1136.43321763
0.3286735908056809,879.63354173
0.5031684963978297,570.946122692
0.6776634019899784,431.911807029
0.8521583075821272,418.760629844
-0.8897804569420752,133.841278333
-0.7157783755942498,513.988223874
-0.5417762942464251,777.152147222
-0.36777421289860013,977.466717162
-0.19377213155077527,1055.25260743
-0.019770050202950303,931.672148476
0.15423203114487466,869.969477434
0.3282341124926996,1050.07654569
0.5022361938405245,898.832825809
0.6762382751883496,626.750826565
0.8502403565361745,420.81742686
-0.8867514294189107,411.986671543
-0.7132407442488055,395.004124296
-0.5397300590787009,659.595173442
-0.3662193739085959,1044.68340535
-0.1927086887384909,1120.34867466
-0.01919800356838597,1115.08112526
0.154312681601719,1058.77898334
0.32782336677182394,804.455066107
0.5013340519419288,678.6678531
0.6748447371120339,639.571709224
0.8483554222821388,660.738615657
-0.8837051397393594,566.276308978
-0.7106843351277825,708.085490875
-0.5376635305162062,859.5337247
-0.3646427259046295,942.423806661
-0.19162192129305286,1098.5835676
-0.0186011166814762,1234.8806949
0.15441968793010044,1002.69453315
0.3274404925416771,439.955097134
0.5004612971532537,681.818016286
0.6734821017648304,531.31622932
0.846502906376407,545.26430126
-0.8806430476700026,494.255040539
-0.7081105265265718,654.073631194
-0.5355780053831417,804.386392051
-0.3630454842397114,781.461778088
-0.19051296309628105,1032.36370661
-0.017980441952850628,1119.52998295
0.15455207919057976,951.654296916
0.32708460033401016,439.686909784
0.4996171214774405,860.956066004
0.672149642620871,789.501922102
0.8446821637643013,690.460096434
-0.8775666072231405,651.52562945
-0.705520695139496,738.53941369
-0.5334747830558523,692.983898231
-0.36142887097220816,832.784177944
-0.1893829588885641,975.412580405
-0.01733704680492001,578.453984215
0.1547088652787241,539.732443556
0.3267547773623682,1058.11756897
0.4988006894460123,929.020033571
0.6708466015296564,702.05272921
0.8428925136133004,452.964011659
-0.8744772729790037,279.454179059
-0.7029162208652602,645.252496099
-0.5313551687515173,891.019203257
-0.3597941166377741,1005.44539255
-0.18823306452403094,1165.48670447
-0.016672012410287727,1206.62314779
0.15488903970345547,1242.66158807
0.3264500918171987,1141.07476408
0.4980111439309418,899.412657886
0.6695721960446851,759.478588995
0.8411332481584283,571.679908672
-0.8713765026625585,467.151959556
-0.7002984885974676,598.50378717
-0.5292204745323774,579.570271637
-0.3581424604672869,943.719718947
-0.18706444640219635,953.265676036
-0.015986432337105755,915.353853502
0.1550915817279848,1081.87118506
0.32616959579307536,931.205081308
0.497247609858166,784.154427556
0.6683256239232565,714.097833402
0.8394036379883472,629.67199098
-0.8682657566599924,495.749769798
-0.6976688875539703,617.373325281
-0.5270720184479488,652.781170505
-0.3564751493419269,574.152736601
-0.1858782802359051,902.171866624
-0.015281411129883285,1082.1929496
0.15531545797613855,1030.84485182
0.3259123270821604,990.782923106
0.4965091961881822,825.097576035
0.667106065294204,687.778583997
0.8377029344002259,566.258989416
-0.8651464959062137,420.409995954
-0.6950288092981097,680.497177132
-0.5249111226900065,891.749049918
-0.354793436081903,710.695758317
-0.18467574947379944,528.184899168
-0.014558062865695913,1080.77040925
0.15555962374240764,1028.48147216
0.3256773103505112,686.895085929
0.4957949969586147,679.836303585
0.6659126835667183,756.489805812
0.8360303701748217,503.035872093
-0.8620201791790563,471.427399868
-0.6923796452857677,637.700745444
-0.5227391113924797,721.25565324
-0.3530985774991914,843.664626909
-0.18345804360590312,984.886369822
-0.01381750971261484,965.809959008
0.15582302418067345,959.609911333
0.32546355807396177,1088.41663177
0.49510409196725,706.866038367
0.6647446258605383,365.739153399
0.8343851597538267,255.577738691
-0.8588882606045103,264.516260405
-0.6897227845852026,642.713167279
-0.5205573085658957,604.877415327
-0.3513918325465884,703.339951483
-0.18222635652728114,1102.30093096
-0.013060880507973872,1087.12660715
0.1561045955113334,960.325736124
0.3252700715306407,988.776679365
0.494435547549948,952.998010333
0.6636010235692552,581.132260719
0.8327664995885624,230.975093499
-0.8557521874951798,528.052240655
-0.6870596118679771,739.229817488
-0.5183670362407751,702.87430743
-0.3496744606135727,759.404862964
-0.18098188498637036,1169.36304281
-0.01228930935916796,1208.54932275
0.1564032662680344,978.304660377
0.3250958418952368,441.761543204
0.4937884175224392,400.157080115
0.6624809931496415,726.51331026
0.8311735687768439,754.769008558
0.9998661444040464,681.473031479
-0.8526133988312774,437.163904291
-0.6843915059192437,712.509008159
-0.5161696130072105,929.999219897
-0.3479477200951769,755.810475445
-0.1797258271831434,531.639443672
-0.011503934271109887,577.243417128
0.15671795864092364,1026.21387547
0.3249398515529572,797.437495765
0.4931617444649906,853.963984074
0.6613836373770242,752.611548854
0.8296055302890578,414.180178668
0.9978274232010912,479.986814495
-0.8494733247225338,652.404126046
-0.6817198389384935,772.664557689
-0.5139663531544539,868.457222282
-0.3462128673704139,641.863639602
-0.17845938158637395,529.62930177
-0.010705895802334,691.341622125
0.15704758998170595,789.4362733
0.3248010757657459,524.180494572
0.4925545615497858,712.708242706
0.6603080473338258,741.788430451
0.8280615331178658,729.075514205
0.9958150189019056,463.976849934
-0.8463333864460952,558.810513578
-0.6790459763049019,730.419344287
-0.5117585661637093,715.839212399
-0.3444711560225163,670.828031404
-0.17718374588132346,527.599294692
-0.00989633574013048,570.799322828
0.15739107440106245,975.438463575
0.3246784845422554,998.830160133
0.4919658946834484,908.925673573
0.6592533048246413,653.714007896
0.8265407149658341,339.76524407
0.9938281251070272,591.876284674
-0.8431949964300669,606.022095821
-0.6763712763010734,616.552118594
-0.5095475561720805,878.846641114
-0.3427238360430873,851.297949992
-0.1759001159140941,959.913877969
-0.009076395785100907,1020.55615518
0.15774732434389227,1012.7119073
0.3245710444728855,840.616564736
0.4913947646018786,292.714861115
0.6582184847308719,537.222497334
0.825042204859865,707.196489976
0.9918659249888582,606.217409953
-0.8400595576688435,481.432921097
-0.6736970893833073,499.080104213
-0.5073346210977717,733.438973876
-0.3409721528122359,972.690712533
-0.17460968452670006,1228.31367638
-0.008247216241164158,1286.63958315
0.15811525204437174,1206.03711045
0.3244777203299076,973.385342699
0.4908401886154435,971.09365316
0.6572026569009793,721.756626813
0.8235651251865153,561.230719403
0.9899275934720512,542.487532414
-0.8369284625966134,399.300088465
-0.6710247570204626,493.656892624
-0.5051210514443124,748.292032207
-0.3392173458681619,869.093369036
-0.17331364029201135,1103.69414397
-0.007409934715860869,1194.29831156
0.15849377086028962,1071.39631461
0.3243974764364401,962.786707733
0.4903011820125906,741.963081931
0.6562048875887411,684.065942164
0.8221085931648916,684.649741126
0.988012298741042,533.503080913
-0.9992505734837988,585.75906224
-0.8338030920432659,535.439627301
-0.6683556106027325,577.403562718
-0.5029081291621998,731.890993998
-0.3374606477216668,792.050004521
-0.17201316628113378,985.062947554
-0.006565684840600756,1260.31765104
0.15888179659993226,1231.3216534
0.3243292780404653,1081.48318154
0.4897767594809983,760.83554218
0.6552242409215313,636.470686535
0.8206717223620643,530.19964498
0.9861192038025972,622.845643791
-0.995678658841085,613.399783615
-0.8306848148701675,521.67608288
-0.6656909708992498,571.840504988
-0.5006971269283326,674.074384152
-0.33570328295741514,892.879961979
-0.17070943898649768,1028.52405014
-0.005715595015580232,1023.35207108
0.15927824895533724,1082.32744166
0.3242720929262547,793.572913487
0.4892659368971722,297.949866277
0.6542597808680897,491.591294135
0.8192536248390071,577.292661279
0.9842474688099244,398.762445967
-0.9921178283685588,684.839530599
-0.8275749881696384,763.463768036
-0.6630321479707176,842.0514015
-0.4984893077717974,859.979301613
-0.3339464675728769,1035.71958935
-0.1694036273739564,1249.3504353
-0.004860787175035884,1213.21526316
0.1596820530238846,1055.58702116
0.3242248932228051,1115.90682921
0.4887677334217256,933.684960443
0.6533105736206462,609.662722644
0.8178534138195666,533.258416245
