Normalised hour angle,Clearsky DNI
-1950.3946579999997,770.750951484
-1323.987167,906.405422165
-697.5796752,841.379348017
-71.17218000000001,903.400744947
555.2353116,896.543700101
1181.642803,883.410334482
1808.050298,840.822486973
2434.45779,752.60729942
3060.8652850000003,486.598959715
-3192.305144,370.31396153
-2567.666678,759.528901013
-1943.0282120000002,845.64451535
-1318.389746,801.930561171
-693.7512803999999,957.0411347
-69.1128144,944.862436023
555.5256552,1003.46590459
1180.164121,884.202623959
1804.8025870000001,870.041281225
2429.441053,747.208816694
3054.0795190000003,548.932867893
-3181.338504,408.211746843
-2558.463606,787.47925383
-1935.5887120000002,849.813576426
-1312.713814,966.72281194
-689.8389156000001,988.917864596
-66.9640212,984.168315566
555.9108767999999,1015.96325442
1178.785775,941.901237828
1801.660669,866.871868128
2424.5355670000004,857.162187528
3047.4104620000003,533.741924299
-3170.314973,464.939434442
-2549.197897,800.48947184
-1928.080818,892.144975503
-1306.963742,920.021618632
-685.8466668,941.166440662
-64.7295912,976.196806111
556.3874844,963.540944515
1177.5045599999999,847.571763798
1798.6216359999999,872.012178634
2419.738715,769.671115641
3040.85579,532.134450327
-3159.239785,419.427368242
-2539.874502,774.338620982
-1920.509219,844.546259862
-1301.143936,920.266871974
-681.7786524,918.953052496
-62.413369200000005,952.846310839
556.951914,852.363591387
1176.317197,880.192208876
1795.6824800000002,866.075866366
2415.047767,833.641445292
3034.41305,573.099830045
-3148.118183,474.413639991
-2530.498396,779.08797756
-1912.8786079999998,892.008710329
-1295.2588210000001,962.418681111
-677.639034,1021.86637509
-60.019243200000005,1010.52723718
557.600544,1012.69482626
1175.220331,935.376270559
1792.840118,907.290469462
2410.459906,805.272662661
3028.079693,573.311797047
-3136.955411,482.802799036
-2521.07456,779.636981601
-1905.1937100000002,827.518148604
-1289.312856,896.472089937
-673.4320056,950.788956272
-57.551155200000004,940.382482693
558.3296952000001,887.495033215
1174.210546,927.292260779
1790.091396,882.225986974
2405.9722460000003,830.37062563
3021.8530969999997,551.985245527
-3125.756725,504.479189225
-2511.607997,770.414102237
-1897.459265,904.373880637
-1283.310536,962.193864154
-669.161808,1012.02009452
-55.0130796,1002.35074874
559.1356488,991.572864398
1173.284377,986.613234518
1787.433106,916.766120248
2401.581834,833.076386875
3015.730562,563.848793531
-3114.5273859999998,469.770525869
-2502.103712,824.604770676
-1889.680043,883.642076044
-1277.2563699999998,936.376747583
-664.8326963999999,1007.27574303
-52.4090268,999.294693337
560.0146464,1013.82120909
1172.438316,977.396359093
1784.861989,902.200902789
2397.2856620000002,868.330373713
3009.709332,613.875538651
-3103.272644,543.966745664
-2492.566722,760.666551019
-1881.8608,940.152521929
-1271.154877,981.073696545
-660.4489583999999,975.425671673
-49.743036,1036.31315675
560.9628864,1063.86426532
1171.668809,1007.0389703
1782.3747309999999,948.964777353
2393.080654,850.556879463
3003.786576,673.824278821
-3091.99774,580.167737573
-2483.002026,921.819860888
-1874.0063120000002,951.43426797
-1265.010599,1057.65343787
-656.0148852000001,1081.70855007
-47.0191716,1050.94896589
561.9765456,991.546139123
1170.972259,987.63590859
1779.967973,932.985656134
2388.963686,835.19264144
2997.9594,614.328563851
-3080.707873,542.993113263
-2473.414603,804.546757726
-1866.1213300000002,925.295506402
-1258.82806,972.005353472
-651.534786,1080.31429128
-44.2415124,1017.30554168
563.0517576000001,1067.01785692
1170.345031,1023.19163099
1777.6383050000002,950.933356626
2384.931575,900.626830611
2992.224848,650.998401081
3599.518118,90.3482118044
-3069.4082359999998,564.886732205
-2463.809422,834.000079298
-1858.210607,947.507295389
-1252.611792,967.447856689
-647.0129772000001,1107.23738508
-41.4141624,1083.72866957
564.1846524,1054.24604201
1169.783467,998.352596689
1775.382278,961.624465017
2380.981093,926.051625111
2986.5799079999997,616.171314367
3592.1787229999995,68.7887127342
-3058.10397,564.341358348
-2454.19142,815.13420638
-1850.278871,898.282582969
-1246.3663210000002,973.830341604
-642.4537752,1033.4221657
-38.5412256,1007.55368983
565.3713240000001,1070.46178452
1169.283874,945.916966512
1773.196423,900.123279598
2377.1089690000003,785.794155037
2981.0215190000004,568.686459628
3584.934068,37.0015942956
-3046.80019,583.896947822
-2444.565514,772.46291095
-1842.3308379999999,874.279886749
-1240.0961619999998,972.554160446
-637.8614856,1023.0072285
-35.6268096,971.385298107
566.6078664,952.741053116
1168.842546,930.850429068
1771.077222,890.034018976
2373.311898,770.187664749
2975.546574,588.595540008
3577.78125,5.7659292242
-3035.5019859999998,455.066998834
-2434.9365940000002,726.129213843
-1834.371202,825.631390424
-1233.80581,926.852921995
-633.2404176,945.341224854
-32.6750256,959.232751938
567.8903664,925.498795442
1168.455758,834.916777264
1769.021154,833.297983911
2369.586546,760.602737178
2970.151938,562.19133309
3570.7173299999995,53.6299805971
-3024.214409,496.622483587
-2425.30952,830.546761805
-1826.404636,901.612823134
-1227.499751,935.233656133
-628.594866,979.560651196
-29.689977600000002,961.494616882
569.2149072000001,1000.50757697
1168.119792,932.42787291
1767.02468,896.403742828
2365.929565,821.514261383
2964.83445,587.778715042
3563.739335,96.1158683462
-3012.9424670000003,574.483436008
-2415.689125,850.991835342
-1818.435784,931.781412028
-1221.182446,991.303908067
-623.929104,1021.66462612
-26.675765999999996,1024.38935141
570.5775756,1014.13161864
1167.8309140000001,1001.36098203
1765.084255,928.413036739
2362.3375969999997,856.87818569
2959.590935,611.721392958
3556.844276,98.3869636331
-3597.302063,38.2490501374
-3001.691131,554.384807077
-2406.0802,818.43528888
-1810.469264,903.588815211
-1214.858333,915.262378262
-619.2473976,957.242886518
-23.636466,1000.67969202
571.9744692,952.40302526
1167.585401,930.623342475
1763.196332,858.777866066
2358.807268,840.531903788
2954.4181989999997,621.082220602
3550.0291340000003,96.7608218386
-3584.443172,65.9969618391
-2990.465334,595.581520457
-2396.487496,847.085895745
-1802.509657,933.774570119
-1208.531819,1044.11105757
-614.5539804,993.769487397
-20.576142,1003.05177008
573.4016964,1012.49050238
1167.379535,1007.1163834
1761.357373,889.278331046
2355.335212,824.19504514
2949.31305,591.145594441
3543.2908880000005,90.7836030853
-3571.624181,40.0283371898
-2979.269957,569.022079004
-2386.915733,831.862753718
-1794.561509,833.598431666
-1202.207285,955.008649524
-609.8530572000001,988.460298606
-17.4988332,990.394539786
574.8553908,1007.55300494
1167.209615,948.832470603
1759.5638390000001,903.763257131
2351.918066,866.982249878
2944.27229,606.56338018
3536.626514,141.445494684
-3558.8501060000003,104.424837676
-2968.109845,606.36589573
-2377.369588,845.887782262
-1786.62933,866.631059922
-1195.8890689999998,952.353664911
-605.1488112000001,967.605361295
-14.4085536,1016.77437514
576.3317076000001,996.997504399
1167.071965,929.373740474
1757.8122230000001,911.119662679
2348.552484,853.270747279
2939.292742,584.822986423
3530.032999,115.293771492
-3546.125899,115.487138989
-2956.989798,568.834553742
-2367.853693,865.494138265
-1778.717588,924.545050244
-1189.581484,986.07416531
-600.4453788,1017.48583644
-11.3092776,999.338273804
577.8268272,1002.53353001
1166.9629320000001,992.066800265
1756.0990370000002,913.986524349
2345.235142,851.932783709
2934.371246,631.488682092
3523.5073479999996,131.905829991
-3533.456477,104.841345398
-2945.914553,606.672757626
-2358.372632,845.356090841
-1770.8307120000002,902.817383204
-1183.288792,944.670341679
-595.7468712,1051.06277001
-8.204947200000001,1025.43998273
579.3369732000001,1033.54592963
1166.878894,963.642402418
1754.420814,925.349827013
2341.962734,868.670069058
2929.504658,644.640809956
3517.046579,178.069190654
-3520.8466630000003,142.120417837
-2934.8888,640.455445749
-2348.930934,851.506538029
-1762.973068,927.51712895
-1177.015201,967.231191105
-591.0573383999999,959.459110183
-5.0994720000000004,991.412177371
580.8583944000001,978.174871698
1166.816257,976.697241065
1752.7741239999998,900.991810764
2338.7319899999998,766.575554129
2924.6898530000003,577.923003349
3510.6477189999996,125.44064228
-3508.301218,115.361423208
-2923.9171309999997,662.464592449
-2339.5330480000002,879.106500318
-1755.1489609999999,930.455309267
-1170.764874,933.178432575
-586.3807908,1010.83967671
-1.996704,1021.38814117
582.3873792,1073.92750726
1166.771466,968.99586163
1751.1555489999998,876.24806453
2335.539636,853.930488867
2919.923723,616.075800499
3504.3078060000003,149.475765017
-3495.82478,203.626198342
-2913.004062,666.788026244
-2330.18334,879.037935913
-1747.3626179999999,940.614158632
-1164.5419,987.714057583
-581.7211776,943.748220975
1.0995443999999999,941.737092968
583.9202627999999,950.813097129
1166.740985,928.468274854
1749.561707,895.054188056
2332.382425,854.559188974
2915.2031469999997,618.847458023
3498.0238689999996,138.65799438
-3483.42188,192.469463913
-2902.153982,629.381776556
-2320.8860809999996,810.246084096
-1739.6181829999998,906.609976725
-1158.350285,974.150225475
-577.0823832000001,1013.79072249
4.1855148,963.307967934
585.4534127999999,1008.92319924
1166.7213140000001,920.9095944
1747.9892120000002,889.653918382
2329.25711,794.678119049
2910.525012,597.97660331
3491.79291,150.608600066
-3471.0969020000002,171.694343269
-2891.371165,632.748161328
-2311.6454320000003,782.80525017
-1731.9196980000002,872.668506242
-1152.193961,1005.52483406
-572.4682272000001,996.608208007
7.257510000000001,1020.07731514
586.9832436,1034.99418159
1166.708977,929.757500537
1746.434714,875.133213119
2326.160448,792.460824903
2905.8861850000003,624.920867214
3485.611919,179.043574964
-3458.8540909999997,167.958471151
-2880.659765,634.055412965
-2302.465435,857.136827635
-1724.271106,917.649993845
-1146.0767759999999,977.193347706
-567.88245,1005.12702368
10.311879600000001,977.480818619
588.5062092000001,952.333241248
1166.7005390000002,932.584650893
1744.8948649999998,881.976723026
2323.089194,691.784158212
2901.283524,566.70079878
3479.4778539999998,73.8945003444
-3446.697571,134.428332513
-2870.023802,586.594177001
-2293.35003,811.70277325
-1716.6762609999998,799.076030764
-1140.002489,920.036470069
-563.32872,948.071934948
13.3450488,957.113618228
590.0188212,970.175853103
1166.69259,944.539984908
1743.3663589999999,816.344319813
2320.0401309999997,794.43200974
2896.7139,642.215641776
3473.3876689999997,56.9912379589
-3434.631354,107.585767202
-2859.467209,593.020742475
-2284.303068,803.028471271
-1709.138927,841.991628729
-1133.974782,863.947933959
-558.8106408,878.052384019
16.3535004,891.732939206
591.5176452000001,810.858559388
1166.6817859999999,748.213243826
1741.8459280000002,821.099836444
2317.010072,678.923113216
2892.174214,527.210716277
3467.338355,13.3331278715
-3422.6593810000004,104.887466386
-2848.993852,552.782480809
-2275.3283260000003,780.987971241
-1701.662796,864.048881944
-1127.997266,868.374199848
-554.3317404000001,882.528395984
19.3337892,961.61552854
592.9993188,925.051122507
1166.664845,894.541654859
1740.330374,832.466081852
2313.9959,750.470286328
