Normalised hour angle,Clearsky DNI
0.3656876199620217,992.929305028
0.5570684102935162,499.285542826
0.7484492006250106,578.329362034
0.9398299909565052,487.720126421
-0.9726281650184784,272.279634078
-0.7816740788939736,246.367977913
-0.5907199927694697,765.397320921
-0.3997659066449655,960.609802555
-0.2088118205204613,1061.80549424
-0.017857734395957087,1101.5885629
0.17309635172854715,1006.35349309
0.36405043785305136,996.088147654
0.5550045239775556,933.335758969
0.7459586101020598,769.662034692
0.936912696226564,475.387038411
-0.9712043719627084,303.312404787
-0.7806835638354708,588.138664708
-0.5901627557082341,850.702524085
-0.3996419475809969,962.679990499
-0.20912113945375985,811.044101187
-0.018600331326522716,1037.84139185
0.1719204768007144,1068.63502766
0.3624412849279515,838.304152139
0.5529620930551886,663.972437692
0.7434829011824258,601.468435039
0.9340037093096628,508.459527021
-0.9697079808529152,293.901903232
-0.7796266580321118,608.80114524
-0.5895453352113093,895.018415751
-0.3994640123905064,1033.97046877
-0.2093826895697035,968.943843367
-0.019301366748900563,954.514034883
0.17077995607190236,918.230231207
0.3608612788927053,965.028204384
0.5509426017135082,846.469834543
0.7410239245343111,730.155205123
0.931105247355114,479.057927188
-0.9681404651930404,532.2255753
-0.7785044753142495,633.687671883
-0.5888684854354592,771.725489048
-0.3992324955566685,796.884734953
-0.20959650567787788,969.792734194
-0.019960515799087225,1101.01622438
0.16967547407970346,1156.18563202
0.3593114639584941,1078.80908798
0.5489474538372847,794.655652065
0.7385834437160754,705.278250456
0.9282194335948659,672.479748917
-0.9665033197032318,575.552424086
-0.7773181583229858,524.354828943
-0.5881329969427405,562.284088978
-0.3989478355624949,652.171638397
-0.2097626741822492,895.126601594
-0.020577512802003574,891.619325229
0.16860764857824204,977.170724392
0.3577928099584877,772.112031712
0.5469779713387334,286.369919456
0.7361631327189789,92.923070702
0.9253482940992246,349.628069194
-0.964798054756836,491.512893264
-0.7760688738995053,638.077704132
-0.5873396930421754,636.830592348
-0.398610512184845,572.81055158
-0.20988133132751466,697.253687425
-0.021152150470184285,1013.41796586
0.16757703038714608,970.544924137
0.3563062112444764,967.846403973
0.5450353921018068,765.267514031
0.7337645729591371,649.192407191
0.9224937538164676,457.748272882
-0.9630261896278732,603.409425664
-0.7747578075001827,663.925951647
-0.5864894253724929,831.059030961
-0.3982210432448029,960.204434936
-0.2099526611171128,984.739073417
-0.021684278989422715,1146.41521121
0.16658410313826738,951.153198921
0.3548524852659575,1005.99666864
0.5431208673936475,788.565008999
0.7313892495213377,714.376535124
0.9196576316490276,597.510397679
-0.9611892461181558,415.123137541
-0.7733861579006795,78.3640216423
-0.5855830696832038,356.495659397
-0.3977799814657279,625.908594027
-0.20997689324825186,760.987997117
-0.022173805030775876,798.079083588
0.16562928318670012,1033.56487538
0.3534323714041761,873.993556185
0.5412354596216521,578.980486552
0.7290385478391281,450.162085711
0.916841636056604,254.190019743
-0.9592887456652992,427.155415979
-0.7719551346866846,534.026119996
-0.5846215237080707,615.053702229
-0.3972879127294565,872.821087834
-0.20995430175084226,773.712128709
-0.02262069077222796,1097.55916409
0.16471292020638628,1259.16791833
0.35204653118500057,1056.89344266
0.5393801421636149,698.920908791
0.7267137531422291,769.514891129
0.9140473641208434,644.896042783
-0.9573262119384008,390.032106846
-0.7704659601503602,411.952184523
-0.5836057083623202,551.413915551
-0.39674545657427984,829.91603666
-0.20988520478623954,959.24445598
-0.0230249529981992,1129.68138043
0.1638352987898411,1027.36888946
0.35069555057788143,850.192446016
0.5375558023659217,735.483297226
0.724416054153962,723.451285732
0.9112763059420024,518.935250582
-0.9553031776068978,456.510849126
-0.7689198745388398,489.978428229
-0.5825365714707825,716.200745165
-0.3961532684027249,1081.6771302
-0.20976996533466727,1161.43518248
-0.02338666226660966,892.39758699
0.16299664080144796,542.449910766
0.34937994386950555,654.180059909
0.5357632469375632,641.279254559
0.7221465500056208,577.032772168
0.9085298530736784,465.798243217
-0.9532211916505352,550.20948034
-0.7673181417334382,675.103402743
-0.581415091816342,751.181904017
-0.3955120418992454,1046.85689469
-0.2096089919821488,1145.1643235
-0.023705942065052263,1208.43165419
0.1621971078520443,1153.74632974
0.3481001577691409,838.634512533
0.5340032076862374,596.634570114
0.719906257603334,483.828341125
0.9058093075204304,434.183748168
-0.9510818236498492,437.150750944
-0.7656620524927565,701.054446796
-0.5802422813356647,843.865975153
-0.39482251017857256,1039.04372561
-0.2094027390214804,1158.24732108
-0.0239829678643882,1092.23731537
0.161436803292704,946.764975914
0.3468565744497962,811.01174276
0.5322763456068883,717.134129247
0.7176961167639805,587.329249788
0.9031158879210728,547.046411396
-0.9488866639504372,574.4458623
-0.7639529243665958,676.776069675
-0.579019184782755,731.287549299
-0.39408544519891403,965.591207542
-0.2091517056150729,952.421213369
-0.024217966031231827,891.604070641
0.16071577355260924,992.539245151
0.3456495131364503,965.924895629
0.5305832527202914,724.833720651
0.7155169923041326,617.364749293
0.9004507318879736,454.227996303
-0.9466373208521054,376.916221603
-0.7621920992056948,619.755190314
-0.5777468775592849,612.563256805
-0.3933016559128748,807.749107454
-0.20885643426646452,1074.2046928
-0.02441121262005435,1091.73194425
0.16003400902635584,857.994684227
0.34447923067276603,763.058662296
0.5289244523191763,695.805980792
0.7133696739655865,573.272393387
0.8978148956119966,277.822901356
-0.9443354167796753,410.116967517
-0.7603809398424058,570.714646791
-0.5764264629051373,750.092256762
-0.3924719859678684,751.630771123
-0.20851750903059948,1106.3643772
-0.024563032093330592,1251.18186399
0.15939144484393833,1027.11665807
0.3433459217812072,819.050814327
0.5273003987184761,538.510108398
0.711254875655745,610.081916433
0.8952093525930138,705.415932577
-0.9419825844537629,562.464506183
-0.7585208267629654,481.378397492
-0.5750590690721685,555.754953937
-0.3915973113813713,739.088620605
-0.2081355536905741,1011.74436591
-0.02467379599977688,1064.80957486
0.15878796169102036,1041.25733059
0.3422497193818176,910.222073773
0.5257114770726148,780.616708988
0.7091732347634121,621.1035955
0.8926349924542093,402.482558365
-0.9395804631414196,570.33560143
-0.7566131548367845,475.337742884
-0.57364584653215,654.570425797
-0.3906785382275152,987.349251218
-0.20771122992288024,1055.0481511
-0.024743921618245356,1001.15802922
0.15822338668638952,545.019859498
0.3411906949910244,762.974200118
0.5241580032956592,796.00759563
0.7071253116002941,592.036836171
0.8900926199049289,444.328964269
-0.9371306953669668,442.53838091
-0.7546593304101208,678.649084412
-0.5721879654532755,881.960428573
-0.38971660049643003,889.121871906
-0.2072452355395844,900.319531657
-0.024773870582738867,990.56549444
0.15769749437410668,762.389163936
0.34016885933095226,867.945559262
0.5226402242877978,737.225476201
0.7051115892446433,605.499159669
0.8875829542014889,486.783534485
-0.9346349243740134,394.406338953
-0.7526607689995334,298.456777445
-0.570686613625054,795.736730067
-0.3887124582505743,689.528918486
-0.2067383028760946,896.309707837
-0.024764147501614882,1149.91220584
0.15721000787286482,965.364762709
0.33918416324734457,739.827057908
0.5211583186218243,622.363199592
0.703132473996304,117.720277511
0.8851066293707838,21.3278223596
-0.9320947930185162,99.9996353814
-0.7506188941335628,87.3644550994
-0.5691429952486101,496.017064863
-0.3876670963636572,873.599741755
-0.2061911974787042,993.727029336
-0.024715298593751232,957.015707718
0.15676060029120176,972.524891499
0.3382364991761547,983.629754431
0.5197123980611077,870.14494299
0.7011882969460607,536.128028844
0.8826641958310135,612.05787311
-0.9295119437058524,686.036228907
-0.7485351370316989,624.738134116
-0.5675583303575464,825.728872589
-0.3865815236833936,1052.47816297
-0.20560471700924074,1042.19829619
-0.024627910335087842,1244.13297522
0.156348896339065,1033.10703429
0.3373257030132179,608.457653399
0.5183025096873708,768.483319364
0.6992793163615237,740.446077284
0.8802561230356765,632.802658519
-0.9268880183916576,510.096159198
-0.7464109363316719,570.883853412
-0.5659338542716872,765.691619147
-0.3854567722117021,851.796166284
-0.20497969015171688,1035.23033821
-0.024502608091731742,1097.27910436
0.15597447396825342,1030.28438704
0.33645155602823856,1014.08409085
0.5169286380882238,838.807609894
0.6974057201482089,542.867655673
0.8778828022081939,581.488106013
-0.9242246581985596,715.668862692
-0.7442477375047168,557.799984265
-0.5642708168108748,497.893154581
-0.3842938961170323,387.024953316
-0.20431697542318986,847.28593086
-0.0243400547293474,1148.71393905
0.15563686596449505,983.908873397
0.3356137866583375,818.367428646
0.5155907073521799,719.103912071
0.6955676280460223,689.55651536
0.8755445487398648,682.822162388
-0.9215235024270944,676.215544559
-0.7420469917806382,668.473510462
-0.5625704811341826,743.725261029
-0.38309397048772653,944.500662324
-0.20361745984127072,989.555376886
-0.02414094919481478,992.65885847
0.15533556145164115,1077.92272675
0.3348120720980971,999.723647169
0.514288582744553,656.437478268
0.693765093391009,543.648101786
0.8732416040374649,517.111268083
-0.9187861879489008,531.96277233
-0.7398101553787728,401.238862682
-0.5608341228086458,648.219317978
-0.3818580902385184,1031.96128053
-0.20288205766839096,1134.92375543
-0.023906025098263572,1252.9100841
0.15507000747186386,1165.70078696
0.33404604004199123,737.052454679
0.5130220726121186,527.407599809
0.6919981051822459,749.701541987
0.8709741377523733,624.404953416
-0.9160143488331096,366.91406261
-0.7375386889251084,516.652875975
-0.5590630290171078,763.432249627
-0.3805873691091069,764.223373411
-0.2021117092011059,862.205829382
-0.023636049293104963,1008.23507402
0.15483961061489598,1132.03946371
0.3333152705228969,1056.13906101
0.5117909304308979,937.989683487
0.6902665903388988,692.299163515
0.8687422502468999,570.622454734
-0.913209615675779,502.832282144
-0.7352340566289719,608.433761788
-0.5572584975821655,756.203027861
-0.3792829385353588,835.495113303
-0.201307379488552,1113.95504968
-0.02333182044174524,1175.35359137
0.1546437386050615,991.75461428
0.33261929765186826,923.44123591
0.510594856698675,903.974569141
0.6885704157454817,798.726801383
0.8665459747922886,491.039626452
-0.9103736138854308,468.012092866
-0.7328977246183633,590.468389675
-0.5554218353512966,322.237466529
-0.3779459460842295,834.373933509
-0.2004700568171624,1035.32619736
-0.022994167550095288,1204.69329924
0.15448172171697186,1217.17521921
0.3319576109840389,1067.69799376
0.509433500251106,824.493038068
0.6869093895181732,612.17194261
0.8643852787852402,578.966971417
-0.9075079612191488,525.066281252
-0.7305311586717477,391.475716284
-0.5535543561243472,243.196071943
-0.3765775535769464,866.56636611
-0.19960075102954566,1141.51867043
-0.02262394848214491,989.954362285
0.15435285406525584,849.119265601
0.3313296566126566,757.296317952
0.5083064591600575,821.093442072
0.6852832617074581,673.356352619
0.8622600642548589,448.740391176
-0.9046142653968254,384.431405101
-0.7281358220132783,416.229349033
-0.5516573786297319,631.632780127
-0.375178935246185,922.53920307
-0.1987004918626382,935.528288066
-0.022222048479091386,1097.52668
0.15425639490445542,1083.88954986
0.33073483828800226,1012.98139752
0.5072132816715491,967.064504826
0.6836917250550959,624.316265315
0.8601701684386427,417.660115448
-0.9016941223232819,342.062892015
-0.7257131735982862,552.929166809
-0.5497322248732911,635.777871785
-0.3737512761482956,909.691836958
-0.19777032742330014,1189.37219357
-0.021789378698304687,1009.62619184
0.1541915700266908,923.033797824
0.3301725187516863,969.964171121
0.5061534674766818,553.297722584
0.6821344162016773,435.475672139
0.8581153649266727,489.936252276
-0.8987491144294046,597.236176538
-0.72326466649576,739.954511012
-0.5477802185621161,900.07449968
-0.3722957706284718,882.583300583
-0.19681132269482754,1060.70630477
-0.02132687476118326,1114.39956578
0.15415757317246104,997.18797399
0.3296420211061053,1086.93662799
0.5051264690397496,951.28177247
0.6806109169733939,640.513976455
0.8560953649070382,389.186996301
-0.8957808078912992,429.627538021
-0.7207917453695539,466.896692941
-0.5458026828478094,710.253986002
-0.3708136203260645,1042.45090134
-0.1958245578043196,1145.20092631
-0.0208354952825747,1034.76575905
0.15415356723917018,935.327047032
0.3291426297609151,851.397349893
0.50413169228266,814.178978433
0.6791207548044048,774.12313768
0.8541098173261497,630.258649759
-0.8927907483393601,481.71913906
-0.718295842747211,682.763329841
-0.5438009371550626,801.755149834
-0.36930603156291403,837.538274855
-0.19481112597076525,911.627482797
-0.02031622037861652,1072.71558795
0.1541786852135322,1132.62058305
0.3286735908056809,1025.29643524
0.5031684963978297,899.101533503
0.6776634019899784,719.386800946
0.8521583075821272,342.767279494
-0.8897804569420752,22.7824050991
-0.7157783755942498,416.966472665
-0.5417762942464251,858.231242315
-0.36777421289860013,999.260884434
-0.19377213155077527,995.354886074
-0.019770050202950303,1004.1315199
0.15423203114487466,1033.32930689
0.3282341124926996,888.941203071
0.5022361938405245,284.261185782
0.6762382751883496,467.063723707
0.8502403565361745,677.298466014
-0.8867514294189107,679.154240804
-0.7132407442488055,739.398702554
-0.5397300590787009,622.99725878
-0.3662193739085959,979.860520878
-0.1927086887384909,1057.28303549
-0.01919800356838597,935.018725068
0.154312681601719,963.252083598
0.32782336677182394,1106.87523722
0.5013340519419288,1004.14757486
0.6748447371120339,779.930315883
0.8483554222821388,587.956403397
-0.8837051397393594,419.728212181
-0.7106843351277825,611.087783895
-0.5376635305162062,615.149302829
-0.3646427259046295,675.901432302
-0.19162192129305286,1122.96633411
-0.0186011166814762,1223.65675322
0.15441968793010044,1198.73477958
0.3274404925416771,881.086248764
0.5004612971532537,672.37114648
0.6734821017648304,621.433468337
0.846502906376407,510.977404883
-0.8806430476700026,435.244982938
-0.7081105265265718,665.357448965
-0.5355780053831417,706.524304012
-0.3630454842397114,834.50941032
-0.19051296309628105,870.25510255
-0.017980441952850628,575.084029389
0.15455207919057976,824.295263512
0.32708460033401016,871.945705806
0.4996171214774405,724.979745409
0.672149642620871,139.104295472
0.8446821637643013,41.1356927832
-0.8775666072231405,549.797347182
-0.705520695139496,484.978539262
-0.5334747830558523,644.354477474
-0.36142887097220816,785.558535386
-0.1893829588885641,1121.86709001
-0.01733704680492001,1252.18160846
0.1547088652787241,1148.12995975
0.3267547773623682,865.99423382
0.4988006894460123,848.644601711
0.6708466015296564,663.008585682
0.8428925136133004,405.935185038
-0.8744772729790037,609.003197702
-0.7029162208652602,792.946806292
-0.5313551687515173,943.917581863
-0.3597941166377741,938.388497832
-0.18823306452403094,993.236145857
-0.016672012410287727,923.548564332
0.15488903970345547,940.951958969
0.3264500918171987,943.336242871
0.4980111439309418,841.637144772
0.6695721960446851,408.860330505
0.8411332481584283,42.7930504782
-0.8713765026625585,471.629047334
-0.7002984885974676,674.421386847
-0.5292204745323774,804.537657596
-0.3581424604672869,1047.95209078
-0.18706444640219635,946.420385492
-0.015986432337105755,766.501763557
0.1550915817279848,982.42821952
0.32616959579307536,1032.03788058
0.497247609858166,903.725028104
0.6683256239232565,720.871396561
0.8394036379883472,417.6789689
-0.8682657566599924,272.623738769
-0.6976688875539703,530.787297899
-0.5270720184479488,690.271776329
-0.3564751493419269,889.360097926
-0.1858782802359051,1132.37957643
-0.015281411129883285,928.473872386
0.15531545797613855,1017.91449814
0.3259123270821604,793.135450495
0.4965091961881822,721.578241405
0.667106065294204,728.931651232
0.8377029344002259,665.638937349
-0.8651464959062137,583.535124724
-0.6950288092981097,730.326872298
-0.5249111226900065,813.813437412
-0.354793436081903,884.729439484
-0.18467574947379944,1079.65742707
-0.014558062865695913,1103.0030287
0.15555962374240764,969.053714389
0.3256773103505112,771.474897074
0.4957949969586147,521.503024817
0.6659126835667183,448.443475176
0.8360303701748217,494.830034126
-0.8620201791790563,409.977526607
-0.6923796452857677,350.824788451
-0.5227391113924797,598.632005142
-0.3530985774991914,1046.41398218
-0.18345804360590312,1190.27108598
-0.01381750971261484,1230.65278242
0.15582302418067345,1123.59337366
0.32546355807396177,1006.24416485
0.49510409196725,915.363470734
0.6647446258605383,773.36633725
0.8343851597538267,729.302033699
-0.8588882606045103,631.154322867
-0.6897227845852026,638.045188869
-0.5205573085658957,706.365820819
-0.3513918325465884,751.958205559
-0.18222635652728114,739.917694704
-0.013060880507973872,949.888951477
0.1561045955113334,993.877314451
0.3252700715306407,1076.79464582
0.494435547549948,765.312351398
0.6636010235692552,532.461767791
0.8327664995885624,508.251162363
-0.8557521874951798,592.693218664
-0.6870596118679771,652.196516126
-0.5183670362407751,806.864918025
-0.3496744606135727,1050.79014487
-0.18098188498637036,1207.4489428
-0.01228930935916796,1133.48471567
0.1564032662680344,974.606798803
0.3250958418952368,934.472269876
0.4937884175224392,901.045729725
0.6624809931496415,644.733281778
0.8311735687768439,274.163654516
0.9998661444040464,499.100967062
-0.8526133988312774,568.648039057
-0.6843915059192437,731.051648008
-0.5161696130072105,596.222409663
-0.3479477200951769,634.488324001
-0.1797258271831434,948.971277731
-0.011503934271109887,1085.91709545
0.15671795864092364,996.46335381
0.3249398515529572,840.514761821
0.4931617444649906,632.688300121
0.6613836373770242,580.457704042
0.8296055302890578,636.235609225
0.9978274232010912,306.690514745
-0.8494733247225338,38.4286168394
-0.6817198389384935,493.943589691
-0.5139663531544539,622.220473109
-0.3462128673704139,843.45914359
-0.17845938158637395,1139.25216091
-0.010705895802334,1095.38709745
0.15704758998170595,923.959842768
0.3248010757657459,1025.5247226
0.4925545615497858,776.482653419
0.6603080473338258,586.873780414
0.8280615331178658,439.492792317
0.9958150189019056,389.106579649
-0.8463333864460952,621.392105989
-0.6790459763049019,667.569043594
-0.5117585661637093,282.382482495
-0.3444711560225163,896.777184905
-0.17718374588132346,1121.9459509
-0.00989633574013048,1057.94109674
0.15739107440106245,975.49064683
0.3246784845422554,1033.58147349
0.4919658946834484,803.431248407
0.6592533048246413,735.706909549
0.8265407149658341,500.211419621
0.9938281251070272,443.257737138
-0.8431949964300669,572.531706962
-0.6763712763010734,528.739757455
-0.5095475561720805,492.063878891
-0.3427238360430873,1066.07779327
-0.1759001159140941,1209.59411618
-0.009076395785100907,1247.03494936
0.15774732434389227,1247.04814865
0.3245710444728855,1063.58195248
0.4913947646018786,820.910377805
0.6582184847308719,751.095385243
0.825042204859865,569.915845881
0.9918659249888582,425.336099197
-0.8400595576688435,301.556961892
-0.6736970893833073,464.850353677
-0.5073346210977717,824.218900486
-0.3409721528122359,836.055781102
-0.17460968452670006,1082.28906611
-0.008247216241164158,1226.80795113
0.15811525204437174,897.535520664
0.3244777203299076,440.488051687
0.4908401886154435,713.346174404
0.6572026569009793,588.133014627
0.8235651251865153,479.907484681
0.9899275934720512,187.168964062
-0.8369284625966134,540.379252662
-0.6710247570204626,775.880542779
-0.5051210514443124,951.592211038
-0.3392173458681619,1025.59942985
-0.17331364029201135,1171.1938507
-0.007409934715860869,1197.17663504
0.15849377086028962,1140.65366527
0.3243974764364401,864.493123816
0.4903011820125906,862.157850291
0.6562048875887411,698.222236516
0.8221085931648916,407.049408517
0.988012298741042,426.914206723
-0.9992505734837988,468.158807922
-0.8338030920432659,500.782882909
-0.6683556106027325,604.178699569
-0.5029081291621998,684.066488314
-0.3374606477216668,1061.65866176
-0.17201316628113378,1061.43493998
-0.006565684840600756,1095.58519227
0.15888179659993226,994.701593147
0.3243292780404653,699.214400805
0.4897767594809983,374.013258238
0.6552242409215313,453.487292484
0.8206717223620643,455.306932671
0.9861192038025972,590.220073611
-0.995678658841085,578.740708115
-0.8306848148701675,470.463456105
-0.6656909708992498,301.38239479
-0.5006971269283326,291.251551392
-0.33570328295741514,590.068274691
-0.17070943898649768,540.821900484
-0.005715595015580232,1064.06669736
0.15927824895533724,1019.58279565
0.3242720929262547,824.811469619
0.4892659368971722,712.133418265
0.6542597808680897,711.618820779
0.8192536248390071,540.667273373
0.9842474688099244,533.074476449
-0.9921178283685588,620.37271037
-0.8275749881696384,415.762136051
-0.6630321479707176,434.217180443
-0.4984893077717974,292.552338572
-0.3339464675728769,894.331271168
-0.1694036273739564,1254.46457581
-0.004860787175035884,1258.67746251
0.1596820530238846,1163.80477493
0.3242248932228051,987.570147692
0.4887677334217256,834.662989288
0.6533105736206462,750.280483039
