Normalised hour angle,Clearsky DNI
0.3870202461458154,727.633497234
0.5828705577617835,659.693164867
0.7787208693777516,690.515365533
0.9745711809937198,477.081430988
-0.9835668302500044,399.80901648
-0.7880346639231575,609.926810176
-0.5925024975963112,568.051790343
-0.3969703312694647,1034.61827287
-0.20143816494261807,1247.2778273
-0.005905998615771503,1261.52731678
0.1896261677110751,1022.66846687
0.3851583340379217,657.373380501
0.5806905003647682,467.214417758
0.7762226666916149,672.291462526
0.9717548330184614,693.497076157
-0.983114228159759,451.127139008
-0.7879113482694856,438.811250627
-0.592708468379213,413.942384589
-0.3975055884889401,793.8433782
-0.2023027085986672,1092.39285303
-0.007099828708394245,921.600191602
0.1881030511818787,1059.74696341
0.3833059310721517,896.326956696
0.5785088109624246,667.131818683
0.7737116908526975,680.752029686
0.9689145707429704,676.129442548
-0.9825748829798032,556.053461221
-0.7877120569488685,369.468257611
-0.5928492309179344,560.990853841
-0.3979864048869999,898.461408103
-0.20312357885606552,1193.51099823
-0.008260752825131074,1222.75458958
0.18660207320580333,1099.78351072
0.3814648992367378,849.811968938
0.5763277252676723,726.304046771
0.7711905512986067,619.642182727
0.9660533773295412,591.339625599
-0.9819496282328803,453.472420011
-0.7874372455850094,331.362716617
-0.5929248629371391,580.966973366
-0.3984124802892682,736.995817087
-0.2039000976413974,950.079409183
-0.00938771499352667,1236.48225731
0.18512466765434407,1047.75608981
0.3796370503022149,881.703750412
0.5741494329500856,733.341578087
0.7686618155979563,413.500802608
0.9631741982458272,349.705207083
-0.981239371936372,368.037506264
-0.7870874412880635,272.387948023
-0.5929355106397558,538.190514018
-0.39878357999144776,1026.39908508
-0.20463164934313968,1117.33416006
-0.010479718694831613,997.762176851
0.18367221195347647,1029.59762457
0.3778241426017845,810.026519674
0.5719760732500927,593.276823121
0.7661280038984007,495.795801339
0.9602799345467088,474.53222129
-0.9804450930012272,664.416529391
-0.7866632399215889,510.292065028
-0.5928813868419516,615.352597269
-0.3990995337623138,863.455572931
-0.20531768068267608,779.718458924
-0.011535827603038291,899.917070824
0.18224602547659946,943.968331153
0.3760278785562372,791.997920295
0.569809731635875,767.414487985
0.7635915847155128,763.745750333
0.9573734377951504,564.325504581
-0.9795678384093688,469.432663236
-0.7861653039641388,728.252628647
-0.5927627695189094,850.772665434
-0.3993602350736796,912.040012876
-0.20595770062844984,929.959993248
-0.012555166183220137,1090.91552118
0.1808473682620096,1207.20737646
0.37424990270723935,955.370009778
0.567652437152469,484.00974878
0.7610549715976987,528.657671929
0.9544575060429286,556.42066362
-0.9786087200223058,445.418995911
-0.7855943600464748,308.05184772
-0.5925800000706444,447.889201016
-0.3995656400948136,827.871544634
-0.20655128011898286,1196.01574827
-0.013536920143152088,1169.71836498
0.17947743983267864,1082.93019771
0.37249179980850944,1014.995286
0.5655061597843402,753.710801064
0.7585205197601709,720.597170218
0.9515348797360016,627.836919912
-0.9775689109700928,672.394103019
-0.7849511961238649,544.920542266
-0.5923334812776377,595.636425099
-0.3997157664314103,785.908370694
-0.2070980515851827,947.427544331
-0.014480336738955194,1118.38459125
0.17813737810727232,845.602787697
0.37075509295349984,884.224511152
0.5633728077997274,798.704723552
0.7559905226459549,547.01429072
0.9486082374921824,635.442271317
-0.9764496419393291,710.928772033
-0.784236658539777,761.111117034
-0.5920236751402254,777.784079375
-0.3998106917406734,824.033441398
-0.2075977083411214,1156.91387968
-0.015384724941569403,1161.61667838
0.17682825845798258,800.117011369
0.36904124185753456,407.580447377
0.5612542252570866,431.013264818
0.7534672086566385,445.489553551
0.9456801920561906,515.937085114
-0.9752521975785406,435.531024239
-0.7834516491572643,515.103681131
-0.5916511007359887,587.842484002
-0.3998505523147129,710.094201522
-0.20805000389343695,952.456872794
-0.01624945547216105,1151.15699802
0.17555109294911486,1104.86168138
0.3673516413703908,878.461302012
0.5591521897916667,845.510740699
0.7509527382129426,679.782395728
0.9427532866342184,362.545221661
-0.9739779123584396,196.599958703
-0.7825971220269448,381.76466002
-0.5912163316954506,626.501991395
-0.3998355413639562,708.461905975
-0.20845475103246167,940.627259033
-0.01707396070096725,1093.05410294
0.1743068296305272,1175.0662413
0.3656876199620217,866.409026604
0.5570684102935162,244.316770842
0.7484492006250106,93.3284822107
0.9398299909565052,614.150009731
-0.9726281650184784,560.317014541
-0.7816740788939736,483.87418948
-0.5907199927694697,807.1833738
-0.3997659066449655,1056.32580137
-0.2088118205204613,1191.05953977
-0.017857734395957087,1227.2833405
0.17309635172854715,1021.33356856
0.36405043785305136,1021.92670245
0.5550045239775556,917.663474758
0.7459586101020598,647.15985446
0.936912696226564,472.778098124
-0.9712043719627084,349.850368385
-0.7806835638354708,253.707421362
-0.5901627557082341,205.268482915
-0.3996419475809969,486.614504099
-0.20912113945375985,926.901344225
-0.018600331326522716,1025.55717138
0.1719204768007144,996.112812009
0.3624412849279515,832.188332368
0.5529620930551886,515.510324494
0.7434829011824258,281.990494841
0.9340037093096628,538.746645076
-0.9697079808529152,678.504927454
-0.7796266580321118,661.315058411
-0.5895453352113093,603.370959472
-0.3994640123905064,1036.35489392
-0.2093826895697035,1217.91076246
-0.019301366748900563,1192.04942613
0.17077995607190236,995.570842233
0.3608612788927053,1072.43317071
0.5509426017135082,917.041005448
0.7410239245343111,496.629533469
0.931105247355114,314.943842321
-0.9681404651930404,468.123168307
-0.7785044753142495,506.859130358
-0.5888684854354592,580.100029722
-0.3992324955566685,792.818552284
-0.20959650567787788,934.058046836
-0.019960515799087225,994.484152428
0.16967547407970346,789.806606328
0.3593114639584941,417.672027961
0.5489474538372847,668.645670035
0.7385834437160754,342.463793367
0.9282194335948659,262.035089723
-0.9665033197032318,397.354537469
-0.7773181583229858,523.082859433
-0.5881329969427405,620.721246502
-0.3989478355624949,924.461007034
-0.2097626741822492,1001.6654747
-0.020577512802003574,974.091884839
0.16860764857824204,984.17606031
0.3577928099584877,647.871523524
0.5469779713387334,615.996897487
0.7361631327189789,702.276152237
0.9253482940992246,648.502166383
-0.964798054756836,461.293824925
-0.7760688738995053,319.358500307
-0.5873396930421754,621.227362794
-0.398610512184845,673.994898393
-0.20988133132751466,883.268538968
-0.021152150470184285,688.17808354
0.16757703038714608,536.30635172
0.3563062112444764,624.573401491
0.5450353921018068,716.036525811
0.7337645729591371,755.076571992
0.9224937538164676,493.553534408
-0.9630261896278732,451.366246592
-0.7747578075001827,500.572780227
-0.5864894253724929,697.818244145
-0.3982210432448029,817.862739073
-0.2099526611171128,839.635659499
-0.021684278989422715,579.467398122
0.16658410313826738,1039.18728966
0.3548524852659575,925.113919212
0.5431208673936475,796.708086174
0.7313892495213377,648.537479443
0.9196576316490276,544.996386237
-0.9611892461181558,499.039298288
-0.7733861579006795,658.808626774
-0.5855830696832038,779.994357964
-0.3977799814657279,815.67431437
-0.20997689324825186,869.17382133
-0.022173805030775876,1034.93041008
0.16562928318670012,1063.99402542
0.3534323714041761,1045.82463039
0.5412354596216521,925.352985442
0.7290385478391281,569.131307924
0.916841636056604,412.543792894
-0.9592887456652992,444.858034968
-0.7719551346866846,302.319885261
-0.5846215237080707,211.193424122
-0.3972879127294565,664.623609574
-0.20995430175084226,986.771374356
-0.02262069077222796,1075.60749723
0.16471292020638628,1105.26203518
0.35204653118500057,1089.68824175
0.5393801421636149,870.869788889
0.7267137531422291,618.286712798
0.9140473641208434,424.910677933
-0.9573262119384008,508.413587116
-0.7704659601503602,668.371822561
-0.5836057083623202,843.5561349
-0.39674545657427984,809.97132332
-0.20988520478623954,818.480137019
-0.0230249529981992,1096.37387423
0.1638352987898411,939.548984376
0.35069555057788143,827.848407251
0.5375558023659217,726.452916466
0.724416054153962,502.210002076
0.9112763059420024,595.700789293
-0.9553031776068978,412.347835895
-0.7689198745388398,374.678548506
-0.5825365714707825,639.192892082
-0.3961532684027249,664.593488767
-0.20976996533466727,643.020867243
-0.02338666226660966,840.916692625
0.16299664080144796,970.406391405
0.34937994386950555,949.98319629
0.5357632469375632,260.885706788
0.7221465500056208,439.034011879
0.9085298530736784,532.5773602
-0.9532211916505352,444.864823162
-0.7673181417334382,399.264262122
-0.581415091816342,824.09503052
-0.3955120418992454,1002.83239044
-0.2096089919821488,933.481745815
-0.023705942065052263,1202.2671276
0.1621971078520443,1198.26637045
0.3481001577691409,961.947559704
0.5340032076862374,838.523147677
0.719906257603334,587.627829204
0.9058093075204304,558.680982917
-0.9510818236498492,568.042458797
-0.7656620524927565,664.547363719
-0.5802422813356647,771.185594384
-0.39482251017857256,810.028203113
-0.2094027390214804,1120.50827516
-0.0239829678643882,1212.0722306
0.161436803292704,1106.21397958
0.3468565744497962,897.807375335
0.5322763456068883,907.657174654
0.7176961167639805,741.193402822
0.9031158879210728,647.6847912
-0.9488866639504372,563.204079039
-0.7639529243665958,559.974452801
-0.579019184782755,627.997837587
-0.39408544519891403,796.646108892
-0.2091517056150729,1093.50662087
-0.024217966031231827,981.382643159
0.16071577355260924,948.492409783
0.3456495131364503,1049.39979527
0.5305832527202914,902.293862218
0.7155169923041326,702.585268171
0.9004507318879736,497.118758514
-0.9466373208521054,667.289008331
-0.7621920992056948,750.110172117
-0.5777468775592849,756.483713852
-0.3933016559128748,794.486345951
-0.20885643426646452,925.998523737
-0.02441121262005435,1199.37779314
0.16003400902635584,1043.39540664
0.34447923067276603,862.903410664
0.5289244523191763,798.551897463
0.7133696739655865,619.5201744
0.8978148956119966,459.033875792
-0.9443354167796753,510.502579703
-0.7603809398424058,497.236469461
-0.5764264629051373,752.90982952
-0.3924719859678684,923.956949508
-0.20851750903059948,834.607647429
-0.024563032093330592,1021.00427434
0.15939144484393833,1196.31568782
0.3433459217812072,930.939804772
0.5273003987184761,763.559833912
0.711254875655745,597.770094884
0.8952093525930138,515.656040659
-0.9419825844537629,420.73413725
-0.7585208267629654,460.454618346
-0.5750590690721685,837.061168786
-0.3915973113813713,1017.90911556
-0.2081355536905741,1090.20142038
-0.02467379599977688,912.474002745
0.15878796169102036,943.634439574
0.3422497193818176,1013.44953403
0.5257114770726148,693.861076193
0.7091732347634121,562.007973652
0.8926349924542093,456.010591937
-0.9395804631414196,517.049195318
-0.7566131548367845,632.659948331
-0.57364584653215,670.273590599
-0.3906785382275152,765.042876646
-0.20771122992288024,885.407787145
-0.024743921618245356,1053.15744463
0.15822338668638952,1152.76097504
0.3411906949910244,771.452675202
0.5241580032956592,355.419386374
0.7071253116002941,628.591152175
0.8900926199049289,343.556503515
-0.9371306953669668,431.976604866
-0.7546593304101208,670.018631357
-0.5721879654532755,687.479265557
-0.38971660049643003,721.185696029
-0.2072452355395844,904.395678593
-0.024773870582738867,1105.35685274
0.15769749437410668,930.991177356
0.34016885933095226,691.326821634
0.5226402242877978,827.932694858
0.7051115892446433,535.283585651
0.8875829542014889,476.106964925
-0.9346349243740134,617.440972615
-0.7526607689995334,573.735255735
-0.570686613625054,765.610107162
-0.3887124582505743,934.561773715
-0.2067383028760946,1038.58935456
-0.024764147501614882,1015.57960248
0.15721000787286482,945.295518011
0.33918416324734457,850.871768334
0.5211583186218243,805.548615089
0.703132473996304,728.335381917
0.8851066293707838,559.835210761
-0.9320947930185162,426.919592948
-0.7506188941335628,499.228930105
-0.5691429952486101,678.263451753
-0.3876670963636572,992.804412089
-0.2061911974787042,1167.71303236
-0.024715298593751232,1129.27882009
0.15676060029120176,992.134976487
0.3382364991761547,921.95781728
0.5197123980611077,696.316821573
0.7011882969460607,589.99549451
0.8826641958310135,507.933214903
-0.9295119437058524,419.193127203
-0.7485351370316989,664.938623401
-0.5675583303575464,842.438727188
-0.3865815236833936,972.181334002
-0.20560471700924074,1131.72696007
-0.024627910335087842,1027.22987264
0.156348896339065,916.172255869
0.3373257030132179,809.300518937
0.5183025096873708,581.274784036
0.6992793163615237,524.803373437
0.8802561230356765,611.286539565
-0.9268880183916576,431.352284525
-0.7464109363316719,489.633183062
-0.5659338542716872,793.444256691
-0.3854567722117021,842.29020479
-0.20497969015171688,866.873326826
-0.024502608091731742,969.561896955
0.15597447396825342,1066.0160804
0.33645155602823856,867.663833049
0.5169286380882238,805.894968631
0.6974057201482089,608.378271021
0.8778828022081939,305.385009407
-0.9242246581985596,181.084820109
-0.7442477375047168,445.149160943
-0.5642708168108748,873.72052644
-0.3842938961170323,1045.56224019
-0.20431697542318986,888.589041408
-0.0243400547293474,620.3688626
0.15563686596449505,763.010063675
0.3356137866583375,824.93115418
0.5155907073521799,807.552514363
0.6955676280460223,745.785755959
0.8755445487398648,588.508512723
-0.9215235024270944,570.409114536
-0.7420469917806382,600.138528921
-0.5625704811341826,507.046497816
-0.38309397048772653,636.32290099
-0.20361745984127072,1154.14505448
-0.02414094919481478,1205.5500298
0.15533556145164115,1125.42357085
0.3348120720980971,898.811089715
0.514288582744553,784.038542576
0.693765093391009,598.816731301
0.8732416040374649,467.47138414
-0.9187861879489008,512.701717065
-0.7398101553787728,702.83478639
-0.5608341228086458,862.167036826
-0.3818580902385184,859.454202588
-0.20288205766839096,804.77346887
-0.023906025098263572,570.830167449
0.15507000747186386,543.277875174
0.33404604004199123,929.039578783
0.5130220726121186,959.407384981
0.6919981051822459,813.10569117
0.8709741377523733,704.163339222
-0.9160143488331096,473.704740721
-0.7375386889251084,94.850770966
-0.5590630290171078,651.834041157
-0.3805873691091069,798.689976342
-0.2021117092011059,989.41594323
-0.023636049293104963,1110.92844664
0.15483961061489598,1042.03234549
0.3333152705228969,894.591253733
0.5117909304308979,824.824682743
0.6902665903388988,804.757509568
0.8687422502468999,720.440413062
-0.913209615675779,677.94219555
-0.7352340566289719,647.218391738
-0.5572584975821655,386.856395866
-0.3792829385353588,400.000646465
-0.201307379488552,897.992641523
-0.02333182044174524,965.366253762
0.1546437386050615,1078.5258472
0.33261929765186826,1105.09855755
0.510594856698675,972.875012761
0.6885704157454817,390.357465002
0.8665459747922886,30.7722426136
-0.9103736138854308,527.138196217
-0.7328977246183633,661.378918335
-0.5554218353512966,895.848823255
-0.3779459460842295,988.965337445
-0.2004700568171624,960.939787969
-0.022994167550095288,927.379917882
0.15448172171697186,834.378288939
0.3319576109840389,1093.54912476
0.509433500251106,906.105027921
0.6869093895181732,718.60833321
0.8643852787852402,554.787345107
-0.9075079612191488,377.953767098
-0.7305311586717477,536.910401466
-0.5535543561243472,544.545639326
-0.3765775535769464,884.147423537
-0.19960075102954566,1128.98051582
-0.02262394848214491,1250.86872849
0.15435285406525584,1229.43709371
0.3313296566126566,1111.76992532
0.5083064591600575,948.310808016
0.6852832617074581,732.957902159
0.8622600642548589,475.832975635
-0.9046142653968254,436.107163052
-0.7281358220132783,651.921630033
-0.5516573786297319,821.466214713
-0.375178935246185,815.731273582
-0.1987004918626382,1060.96786749
-0.022222048479091386,1107.3728844
0.15425639490445542,1030.73613668
0.33073483828800226,999.942699723
0.5072132816715491,784.178251522
0.6836917250550959,558.788893403
0.8601701684386427,388.322499927
-0.9016941223232819,598.83334706
-0.7257131735982862,456.5053385
-0.5497322248732911,292.994124883
-0.3737512761482956,782.610613241
-0.19777032742330014,519.679873053
-0.021789378698304687,577.001519351
0.1541915700266908,977.322851175
0.3301725187516863,992.26709694
0.5061534674766818,787.456559249
0.6821344162016773,770.483579092
0.8581153649266727,704.000931277
-0.8987491144294046,730.704206573
-0.72326466649576,730.436629041
-0.5477802185621161,767.850854426
-0.3722957706284718,818.213377436
-0.19681132269482754,827.154057412
-0.02132687476118326,992.889339962
0.15415757317246104,984.952766262
0.3296420211061053,750.95928737
0.5051264690397496,606.650190025
0.6806109169733939,546.536778118
0.8560953649070382,638.645052236
-0.8957808078912992,612.02714452
-0.7207917453695539,751.118137797
-0.5458026828478094,879.194346378
-0.3708136203260645,1040.61376844
-0.1958245578043196,1180.37853813
-0.0208354952825747,1264.67051524
0.15415356723917018,1203.00633136
0.3291426297609151,849.605319911
0.50413169228266,495.32936287
0.6791207548044048,505.232574588
0.8541098173261497,626.69391961
-0.8927907483393601,701.089603149
-0.718295842747211,771.988696233
-0.5438009371550626,645.865861384
-0.36930603156291403,932.472688859
-0.19481112597076525,1060.37806551
-0.02031622037861652,1113.21005322
0.1541786852135322,1247.68194911
0.3286735908056809,1029.83886777
0.5031684963978297,825.990036335
0.6776634019899784,719.65065403
0.8521583075821272,504.042933547
-0.8897804569420752,599.734582249
-0.7157783755942498,703.84886776
-0.5417762942464251,650.08124705
-0.36777421289860013,639.293789992
-0.19377213155077527,913.736472198
-0.019770050202950303,1227.41709708
0.15423203114487466,1177.46057447
0.3282341124926996,805.289350091
0.5022361938405245,628.908728676
0.6762382751883496,736.599037744
0.8502403565361745,678.112273375
-0.8867514294189107,632.296490747
-0.7132407442488055,528.547797869
-0.5397300590787009,728.914743136
-0.3662193739085959,1028.3819039
-0.1927086887384909,1136.43698511
-0.01919800356838597,1179.61833603
0.154312681601719,976.070109685
0.32782336677182394,520.127839882
0.5013340519419288,673.261430272
0.6748447371120339,479.95988428
0.8483554222821388,424.025219011
-0.8837051397393594,487.984863301
-0.7106843351277825,581.821846481
-0.5376635305162062,667.487667124
-0.3646427259046295,885.589754861
-0.19162192129305286,1106.25909148
-0.0186011166814762,1181.97854255
0.15441968793010044,1175.88990693
0.3274404925416771,850.340529847
0.5004612971532537,679.799294944
0.6734821017648304,560.34413511
0.846502906376407,340.275772646
-0.8806430476700026,482.443749803
-0.7081105265265718,603.876711546
-0.5355780053831417,776.3807819
-0.3630454842397114,864.077490322
-0.19051296309628105,1016.83088518
-0.017980441952850628,1139.477791
0.15455207919057976,1124.37850974
0.32708460033401016,874.871751665
0.4996171214774405,411.212012695
0.672149642620871,374.154732065
0.8446821637643013,490.894977187
-0.8775666072231405,21.3352637253
-0.705520695139496,642.509584158
-0.5334747830558523,967.065317691
-0.36142887097220816,931.925723712
-0.1893829588885641,1024.63462404
-0.01733704680492001,1107.52625062
0.1547088652787241,778.842513282
0.3267547773623682,794.652056402
0.4988006894460123,731.320613053
0.6708466015296564,430.224510636
0.8428925136133004,372.195928777
-0.8744772729790037,544.12892068
-0.7029162208652602,617.037115775
-0.5313551687515173,685.126289516
-0.3597941166377741,782.282153155
-0.18823306452403094,524.748167889
-0.016672012410287727,576.488949332
0.15488903970345547,695.519462161
0.3264500918171987,878.237904671
0.4980111439309418,912.713905184
0.6695721960446851,688.217828826
0.8411332481584283,575.462834946
-0.8713765026625585,506.725989707
-0.7002984885974676,603.706162916
-0.5292204745323774,862.103736866
-0.3581424604672869,998.040727181
-0.18706444640219635,1090.45173348
-0.015986432337105755,1036.98475926
0.1550915817279848,1215.27441623
0.32616959579307536,1068.31644074
0.497247609858166,851.508320108
0.6683256239232565,530.521151734
0.8394036379883472,172.676561847
-0.8682657566599924,516.330051825
-0.6976688875539703,791.003735671
-0.5270720184479488,864.838144791
-0.3564751493419269,796.422907607
-0.1858782802359051,1150.41624517
-0.015281411129883285,1180.57187413
0.15531545797613855,1150.77556537
0.3259123270821604,1132.34177843
0.4965091961881822,851.522733441
0.667106065294204,381.998025456
0.8377029344002259,391.873137564
-0.8651464959062137,407.114116683
-0.6950288092981097,428.433227618
-0.5249111226900065,810.27583743
-0.354793436081903,1099.0827593
-0.18467574947379944,1133.84014668
-0.014558062865695913,753.428797367
0.15555962374240764,815.379903214
0.3256773103505112,942.112015236
0.4957949969586147,874.37239397
0.6659126835667183,559.120219173
0.8360303701748217,473.860304316
-0.8620201791790563,420.724475698
-0.6923796452857677,510.402200513
-0.5227391113924797,939.298132687
-0.3530985774991914,991.18770491
-0.18345804360590312,526.630751298
-0.01381750971261484,821.199917359
0.15582302418067345,943.262773157
0.32546355807396177,843.636784865
0.49510409196725,808.305938927
0.6647446258605383,152.145485388
0.8343851597538267,659.032886178
-0.8588882606045103,708.677004183
-0.6897227845852026,646.802354782
-0.5205573085658957,630.838695516
-0.3513918325465884,859.524639435
-0.18222635652728114,1185.91412322
-0.013060880507973872,1124.8195289
0.1561045955113334,1043.98958669
0.3252700715306407,855.136772871
0.494435547549948,716.835562215
0.6636010235692552,719.173277958
0.8327664995885624,552.106359825
-0.8557521874951798,538.789746123
-0.6870596118679771,494.210492666
-0.5183670362407751,270.993975631
-0.3496744606135727,601.276482873
-0.18098188498637036,867.572087714
-0.01228930935916796,1000.87568985
0.1564032662680344,1047.86500015
0.3250958418952368,936.595423353
0.4937884175224392,675.61592645
0.6624809931496415,721.722944336
0.8311735687768439,705.021396761
0.9998661444040464,423.177161238
-0.8526133988312774,440.424146488
-0.6843915059192437,731.517920265
-0.5161696130072105,842.149523395
-0.3479477200951769,1019.13783358
-0.1797258271831434,1141.7393119
-0.011503934271109887,1178.77353998
0.15671795864092364,1073.08872711
0.3249398515529572,862.899088579
0.4931617444649906,760.860670757
0.6613836373770242,732.637576966
0.8296055302890578,582.160807381
0.9978274232010912,584.648579874
-0.8494733247225338,663.46615282
-0.6817198389384935,758.022691804
-0.5139663531544539,663.229441202
-0.3462128673704139,791.288158658
-0.17845938158637395,1137.7851155
-0.010705895802334,1296.58972247
0.15704758998170595,1204.20669184
0.3248010757657459,941.994927225
0.4925545615497858,735.823870492
0.6603080473338258,799.569140693
0.8280615331178658,591.757307995
0.9958150189019056,383.786072549
-0.8463333864460952,403.64974523
-0.6790459763049019,549.238241193
-0.5117585661637093,740.181863584
-0.3444711560225163,823.091146305
-0.17718374588132346,1108.08297704
-0.00989633574013048,1177.15864316
0.15739107440106245,1057.85541183
0.3246784845422554,982.469452243
0.4919658946834484,788.219110649
0.6592533048246413,574.969353492
0.8265407149658341,681.537604121
0.9938281251070272,589.376400384
-0.8431949964300669,509.153513913
-0.6763712763010734,758.343387982
-0.5095475561720805,760.871374793
-0.3427238360430873,855.059387346
-0.1759001159140941,967.184506575
-0.009076395785100907,1153.25878641
0.15774732434389227,1182.27906578
0.3245710444728855,732.412874849
0.4913947646018786,769.105104793
0.6582184847308719,617.620570664
0.825042204859865,330.148024933
0.9918659249888582,412.866142407
-0.8400595576688435,557.001931468
-0.6736970893833073,718.085803333
-0.5073346210977717,881.43674907
-0.3409721528122359,928.584031379
-0.17460968452670006,979.540980396
-0.008247216241164158,1181.62528371
0.15811525204437174,1027.13890077
0.3244777203299076,723.530940257
0.4908401886154435,689.625820109
0.6572026569009793,647.216630326
0.8235651251865153,580.33050547
0.9899275934720512,338.444281458
-0.8369284625966134,36.4628268912
-0.6710247570204626,146.910959548
-0.5051210514443124,794.546379189
-0.3392173458681619,816.547053967
-0.17331364029201135,903.280838938
-0.007409934715860869,997.400825354
0.15849377086028962,848.630958782
0.3243974764364401,777.096850741
0.4903011820125906,709.977601996
0.6562048875887411,567.893082518
0.8221085931648916,330.658232893
0.988012298741042,6.41721791814
-0.9992505734837988,384.998812074
-0.8338030920432659,494.221484926
-0.6683556106027325,768.823366186
-0.5029081291621998,943.300419057
-0.3374606477216668,899.175949542
-0.17201316628113378,958.268906707
-0.006565684840600756,1045.51597018
0.15888179659993226,1183.50578663
0.3243292780404653,987.24297098
0.4897767594809983,750.651686998
0.6552242409215313,647.710762372
0.8206717223620643,615.413923488
0.9861192038025972,595.338667339
-0.995678658841085,651.485874667
-0.8306848148701675,520.572993204
-0.6656909708992498,559.852834008
-0.5006971269283326,860.622389368
-0.33570328295741514,998.995870884
-0.17070943898649768,1022.71953547
-0.005715595015580232,1221.24810449
0.15927824895533724,1198.97900912
0.3242720929262547,1028.46126899
0.4892659368971722,927.169123715
0.6542597808680897,762.694566147
0.8192536248390071,655.350422792
0.9842474688099244,639.435805143
-0.9921178283685588,559.899757965
-0.8275749881696384,618.244382377
-0.6630321479707176,554.585367535
-0.4984893077717974,426.225837259
-0.3339464675728769,519.847894673
-0.1694036273739564,856.118272522
-0.004860787175035884,1073.5913742
0.1596820530238846,1029.15976829
0.3242248932228051,915.830636005
0.4887677334217256,787.965897534
0.6533105736206462,802.229534805
0.8178534138195666,601.00757072
0.9823962540184872,484.342701289
