Normalised hour angle,Clearsky DNI
-0.590496960211291,519.441402561
-0.3934927245315879,764.209708979
-0.19648848885188466,1002.88847088
0.000515746827818563,1097.07049543
0.19751998250752176,1100.46239745
0.39452421818722494,858.105167951
0.5915284538669281,754.155198688
0.7885326895466314,657.331673041
0.9855369252263344,482.489280552
-0.9844960487300792,447.851612182
-0.7877617918636342,258.292431219
-0.5910275349971897,505.302627026
-0.39429327813074505,750.238561294
-0.1975590212643004,746.170895634
-0.0008247643978556597,872.38131815
0.19590949246858905,932.1366194
0.39264374933503376,966.006145003
0.5893780062014785,864.711698673
0.7861122630679231,649.275428124
0.9828465199343678,422.58360613
-0.984397071699933,550.106418538
-0.7879453582023842,512.277045945
-0.5914936447048362,540.443099784
-0.3950419312072879,755.508879395
-0.1985902177097395,919.762465219
-0.0021385042121911187,1128.64332779
0.19431320928535725,1057.62416159
0.3907649227829056,737.32360703
0.587216636280454,479.794433024
0.7836683497780024,387.877003484
0.9801200632755508,447.786738188
-0.9842088744431268,547.961329017
-0.7880519267891312,657.842368922
-0.5918949791351366,486.828372299
-0.3957380314811415,869.382670682
-0.1995810838271464,1137.27191781
-0.003424136173151315,1133.5311445
0.19273281148084376,972.862090857
0.3888897591348388,696.30604835
0.5850467067888339,486.495239828
0.7812036544428289,331.815619632
0.9773606020968241,458.769717322
-0.9839319351659612,611.952318673
-0.7880816235499927,712.404494329
-0.592231311934025,870.560286544
-0.39638100031805695,901.302304857
-0.20053068870208884,825.245432854
-0.004680377086120754,993.970453803
0.19116993452984726,962.961073097
0.3870202461458154,516.498789246
0.5828705577617835,710.029936707
0.7787208693777516,679.213716256
0.9745711809937198,510.057420578
-0.9835668302500044,382.972778344
-0.7880346639231575,64.0789126
-0.5925024975963112,479.446402584
-0.3969703312694647,945.098037029
-0.20143816494261807,979.826083447
-0.005905998615771503,1019.90220342
0.1896261677110751,1085.57804447
0.3851583340379217,899.080067526
0.5806905003647682,547.086546662
0.7762226666916149,655.954205992
0.9717548330184614,515.181109523
-0.983114228159759,439.098119144
-0.7879113482694856,605.174944452
-0.592708468379213,875.832870186
-0.3975055884889401,1028.67878631
-0.2023027085986672,1071.70840974
-0.007099828708394245,1071.9082935
0.1881030511818787,910.035551033
0.3833059310721517,572.578477478
0.5785088109624246,370.608667921
0.7737116908526975,460.121574825
0.9689145707429704,446.92013495
-0.9825748829798032,612.0560542
-0.7877120569488685,654.756328365
-0.5928492309179344,665.777028236
-0.3979864048869999,1018.99230732
-0.20312357885606552,1110.13260067
-0.008260752825131074,964.080232324
0.18660207320580333,1110.93591127
0.3814648992367378,885.458352293
0.5763277252676723,538.982039542
0.7711905512986067,448.73469054
0.9660533773295412,543.628825438
-0.9819496282328803,470.009032529
-0.7874372455850094,514.209203526
-0.5929248629371391,715.762684877
-0.3984124802892682,639.225679388
-0.2039000976413974,832.807650189
-0.00938771499352667,1161.59273421
0.18512466765434407,986.415179341
0.3796370503022149,878.749275677
0.5741494329500856,750.765631506
0.7686618155979563,460.543651569
0.9631741982458272,115.899587553
-0.981239371936372,539.395509928
-0.7870874412880635,673.060505782
-0.5929355106397558,657.355068054
-0.39878357999144776,843.823500242
-0.20463164934313968,633.656959652
-0.010479718694831613,581.128711598
0.18367221195347647,1144.41232396
0.3778241426017845,937.75351284
0.5719760732500927,803.592194759
0.7661280038984007,749.396035838
0.9602799345467088,644.649515209
-0.9804450930012272,630.344796762
-0.7866632399215889,511.881363987
-0.5928813868419516,797.148331276
-0.3990995337623138,1060.33607876
-0.20531768068267608,1135.19668649
-0.011535827603038291,1173.83510581
0.18224602547659946,1132.25142285
0.3760278785562372,526.214010746
0.569809731635875,334.406505145
0.7635915847155128,441.891213187
0.9573734377951504,347.161715515
-0.9795678384093688,583.843453917
-0.7861653039641388,621.779957968
-0.5927627695189094,723.047706782
-0.3993602350736796,719.831283014
-0.20595770062844984,828.036394875
-0.012555166183220137,1104.77419774
0.1808473682620096,936.772206688
0.37424990270723935,914.702733165
0.567652437152469,626.746880502
0.7610549715976987,417.208797536
0.9544575060429286,273.492828629
-0.9786087200223058,336.245097489
-0.7855943600464748,532.300474812
-0.5925800000706444,783.272095304
-0.3995656400948136,643.823016757
-0.20655128011898286,522.341293089
-0.013536920143152088,1032.97248855
0.17947743983267864,1172.88395152
0.37249179980850944,927.679476566
0.5655061597843402,773.482273088
0.7585205197601709,530.224333397
0.9515348797360016,442.972718435
-0.9775689109700928,572.591126807
-0.7849511961238649,676.647820154
-0.5923334812776377,858.792172473
-0.3997157664314103,1050.58197063
-0.2070980515851827,1152.98520826
-0.014480336738955194,1004.19964989
0.17813737810727232,965.086292471
0.37075509295349984,971.272998603
0.5633728077997274,825.434962772
0.7559905226459549,690.621227008
0.9486082374921824,636.523856959
-0.9764496419393291,562.296737202
-0.784236658539777,530.078713022
-0.5920236751402254,584.156173666
-0.3998106917406734,619.860383224
-0.2075977083411214,953.351739302
-0.015384724941569403,1125.81317491
0.17682825845798258,1073.36234419
0.36904124185753456,826.130359821
0.5612542252570866,614.733341301
0.7534672086566385,83.633946232
0.9456801920561906,3.73732445158
-0.9752521975785406,473.072722558
-0.7834516491572643,350.230120574
-0.5916511007359887,619.483623017
-0.3998505523147129,427.698848267
-0.20805000389343695,768.849896646
-0.01624945547216105,1167.14928594
0.17555109294911486,1147.75037164
0.3673516413703908,1010.86857173
0.5591521897916667,911.693429673
0.7509527382129426,371.928104186
0.9427532866342184,5.28634826612
-0.9739779123584396,418.281972726
-0.7825971220269448,664.206287831
-0.5912163316954506,738.054500722
-0.3998355413639562,1024.35468249
-0.20845475103246167,1009.83998649
-0.01707396070096725,968.756665866
0.1743068296305272,1014.87620078
0.3656876199620217,847.451682058
0.5570684102935162,774.065882658
0.7484492006250106,457.063668774
0.9398299909565052,357.823026987
-0.9726281650184784,462.043111578
-0.7816740788939736,600.919113267
-0.5907199927694697,875.181191758
-0.3997659066449655,1006.00512818
-0.2088118205204613,951.983611634
-0.017857734395957087,1152.0281129
0.17309635172854715,1064.24767833
0.36405043785305136,787.562471302
0.5550045239775556,596.91353183
0.7459586101020598,349.230488997
0.936912696226564,389.220721387
-0.9712043719627084,515.148627248
-0.7806835638354708,66.7800822413
-0.5901627557082341,208.949066717
-0.3996419475809969,374.50193483
-0.20912113945375985,656.196790321
-0.018600331326522716,1074.68820767
0.1719204768007144,939.010070622
0.3624412849279515,889.300070829
0.5529620930551886,657.984546797
0.7434829011824258,536.526363818
0.9340037093096628,564.154094239
-0.9697079808529152,491.20156914
-0.7796266580321118,692.249871726
-0.5895453352113093,895.080959974
-0.3994640123905064,1020.11200805
-0.2093826895697035,1004.0444888
-0.019301366748900563,1076.62232034
0.17077995607190236,852.787930371
0.3608612788927053,750.012118032
0.5509426017135082,496.847555143
0.7410239245343111,477.811964845
0.931105247355114,430.884541285
-0.9681404651930404,495.756486357
-0.7785044753142495,737.488903404
-0.5888684854354592,790.064894741
-0.3992324955566685,744.51224002
-0.20959650567787788,807.231201535
-0.019960515799087225,696.263661456
0.16967547407970346,958.048480197
0.3593114639584941,1018.17918271
0.5489474538372847,720.990600384
0.7385834437160754,454.486857965
0.9282194335948659,595.955819882
-0.9665033197032318,465.129610274
-0.7773181583229858,494.409986602
-0.5881329969427405,598.431981077
-0.3989478355624949,523.459020371
-0.2097626741822492,916.585648331
-0.020577512802003574,1059.82618683
0.16860764857824204,963.169350023
0.3577928099584877,844.314976984
0.5469779713387334,759.148858956
0.7361631327189789,508.398442184
0.9253482940992246,524.760295746
-0.964798054756836,542.00343283
-0.7760688738995053,348.080316723
-0.5873396930421754,215.782977218
-0.398610512184845,711.055805648
-0.20988133132751466,1182.87447159
-0.021152150470184285,1012.73533167
0.16757703038714608,889.255295422
0.3563062112444764,1034.10766448
0.5450353921018068,684.866389431
0.7337645729591371,435.974251176
0.9224937538164676,595.845579995
-0.9630261896278732,563.914849816
-0.7747578075001827,563.929579507
-0.5864894253724929,216.932530538
-0.3982210432448029,666.885103604
-0.2099526611171128,1069.99684614
-0.021684278989422715,1253.52078134
0.16658410313826738,1053.25646787
0.3548524852659575,960.826848673
0.5431208673936475,902.938388795
0.7313892495213377,677.419957185
0.9196576316490276,405.004595745
-0.9611892461181558,542.975054043
-0.7733861579006795,592.510372773
-0.5855830696832038,599.716967008
-0.3977799814657279,807.968886699
-0.20997689324825186,987.715759816
-0.022173805030775876,1010.85047839
0.16562928318670012,1131.40477601
0.3534323714041761,957.81414254
0.5412354596216521,550.559551615
0.7290385478391281,482.840679916
0.916841636056604,558.118205202
-0.9592887456652992,581.35160365
-0.7719551346866846,643.528735797
-0.5846215237080707,559.466846049
-0.3972879127294565,760.082416537
-0.20995430175084226,1121.98365399
-0.02262069077222796,1158.2705223
0.16471292020638628,1215.85474419
0.35204653118500057,969.957147137
0.5393801421636149,877.150480349
0.7267137531422291,685.782826313
0.9140473641208434,418.33683142
-0.9573262119384008,351.987860343
-0.7704659601503602,675.541610241
-0.5836057083623202,860.158741137
-0.39674545657427984,1002.13051075
-0.20988520478623954,1085.8059379
-0.0230249529981992,570.209344431
0.1638352987898411,943.688390984
0.35069555057788143,924.403997509
0.5375558023659217,898.396499918
0.724416054153962,793.60016199
0.9112763059420024,627.739330041
-0.9553031776068978,552.988016566
-0.7689198745388398,303.705295269
-0.5825365714707825,325.899170138
-0.3961532684027249,670.812043695
-0.20976996533466727,954.073906392
-0.02338666226660966,1013.14039624
0.16299664080144796,977.898928728
0.34937994386950555,907.56723813
0.5357632469375632,788.453574734
0.7221465500056208,307.348704762
0.9085298530736784,14.2572279041
-0.9532211916505352,409.681166134
-0.7673181417334382,507.143827913
-0.581415091816342,576.885561612
-0.3955120418992454,847.759090385
-0.2096089919821488,1037.16809603
-0.023705942065052263,1084.07828936
0.1621971078520443,543.171349649
0.3481001577691409,733.367056202
0.5340032076862374,767.394332862
0.719906257603334,567.356493073
0.9058093075204304,482.171826326
-0.9510818236498492,438.187863348
-0.7656620524927565,431.455807185
-0.5802422813356647,656.762945251
-0.39482251017857256,785.409206568
-0.2094027390214804,932.755194532
-0.0239829678643882,1057.09440127
0.161436803292704,933.584138219
0.3468565744497962,857.084569847
0.5322763456068883,959.813543335
0.7176961167639805,803.893432741
0.9031158879210728,567.584818657
-0.9488866639504372,663.902122413
-0.7639529243665958,731.99348762
-0.579019184782755,674.647346588
-0.39408544519891403,819.2846702
-0.2091517056150729,1037.15133001
-0.024217966031231827,1205.28380534
0.16071577355260924,1138.87829893
0.3456495131364503,856.430693389
0.5305832527202914,784.804501325
0.7155169923041326,658.610284306
0.9004507318879736,373.064566084
-0.9466373208521054,460.258360251
-0.7621920992056948,542.711539534
-0.5777468775592849,655.606668517
-0.3933016559128748,1055.21201494
-0.20885643426646452,1106.71622757
-0.02441121262005435,861.939497989
0.16003400902635584,965.003993982
0.34447923067276603,756.678933681
0.5289244523191763,707.884647589
0.7133696739655865,535.596486087
0.8978148956119966,311.351043287
-0.9443354167796753,303.919253411
-0.7603809398424058,271.866482861
-0.5764264629051373,482.256900449
-0.3924719859678684,737.599446706
-0.20851750903059948,1035.59911175
-0.024563032093330592,1111.95892723
0.15939144484393833,739.8415408
0.3433459217812072,470.444477398
0.5273003987184761,340.176458115
0.711254875655745,562.430183781
0.8952093525930138,596.61929503
-0.9419825844537629,577.521692186
-0.7585208267629654,580.17327849
-0.5750590690721685,626.340892348
-0.3915973113813713,717.909472746
-0.2081355536905741,1024.26021616
-0.02467379599977688,1152.5579822
0.15878796169102036,1075.19357068
0.3422497193818176,844.065454001
0.5257114770726148,587.950965867
0.7091732347634121,695.373246012
0.8926349924542093,642.088474707
-0.9395804631414196,652.902581651
-0.7566131548367845,735.735212084
-0.57364584653215,803.049280632
-0.3906785382275152,825.333821014
-0.20771122992288024,629.669552639
-0.024743921618245356,1079.80233627
0.15822338668638952,1190.14186941
0.3411906949910244,760.14776349
0.5241580032956592,593.102805974
0.7071253116002941,707.158464516
0.8900926199049289,696.801970416
-0.9371306953669668,564.156919535
-0.7546593304101208,572.751734455
-0.5721879654532755,806.520181608
-0.38971660049643003,832.967305428
-0.2072452355395844,935.661817403
-0.024773870582738867,1251.19892534
0.15769749437410668,1255.94830375
0.34016885933095226,891.180647679
0.5226402242877978,676.013683169
0.7051115892446433,398.824870204
0.8875829542014889,444.744738708
-0.9346349243740134,644.827961061
-0.7526607689995334,628.545638825
-0.570686613625054,790.655152808
-0.3887124582505743,970.924401225
-0.2067383028760946,1034.84425174
-0.024764147501614882,918.370697661
0.15721000787286482,1025.33163738
0.33918416324734457,945.449080917
0.5211583186218243,691.524782689
0.703132473996304,453.885895144
0.8851066293707838,458.073712335
-0.9320947930185162,491.208471006
-0.7506188941335628,515.898721111
-0.5691429952486101,675.117278522
-0.3876670963636572,1016.95470348
-0.2061911974787042,989.995579475
-0.024715298593751232,1013.69117408
0.15676060029120176,1039.11804666
0.3382364991761547,583.822603134
0.5197123980611077,319.897156543
0.7011882969460607,787.398189721
0.8826641958310135,691.415297937
-0.9295119437058524,446.254980193
-0.7485351370316989,329.360068215
-0.5675583303575464,669.744224938
-0.3865815236833936,929.408215264
-0.20560471700924074,783.166793962
-0.024627910335087842,1013.24710201
0.156348896339065,991.247651186
0.3373257030132179,836.575688965
0.5183025096873708,705.069965925
0.6992793163615237,498.465833686
0.8802561230356765,510.417308233
-0.9268880183916576,676.969745271
-0.7464109363316719,555.751948228
-0.5659338542716872,498.071748271
-0.3854567722117021,867.548004639
-0.20497969015171688,1011.44195535
-0.024502608091731742,1003.91919555
0.15597447396825342,1006.6963849
0.33645155602823856,1015.59459264
0.5169286380882238,772.122851614
0.6974057201482089,506.525711321
0.8778828022081939,583.416709515
-0.9242246581985596,547.304192325
-0.7442477375047168,506.079503938
-0.5642708168108748,692.075535159
-0.3842938961170323,952.064852478
-0.20431697542318986,893.08543434
-0.0243400547293474,1046.7131777
0.15563686596449505,1102.38546739
0.3356137866583375,893.634088565
0.5155907073521799,775.665111056
0.6955676280460223,697.234329553
0.8755445487398648,635.390189498
-0.9215235024270944,649.591966357
-0.7420469917806382,625.119657781
-0.5625704811341826,581.989687751
-0.38309397048772653,816.657495092
-0.20361745984127072,1081.65653157
-0.02414094919481478,1150.92989984
0.15533556145164115,1151.99612146
0.3348120720980971,1006.43258147
0.514288582744553,837.891431561
0.693765093391009,512.127432184
0.8732416040374649,350.057013728
-0.9187861879489008,451.725044896
-0.7398101553787728,633.562853486
-0.5608341228086458,867.881017896
-0.3818580902385184,796.143521839
-0.20288205766839096,846.606861997
-0.023906025098263572,1137.04025847
0.15507000747186386,961.254860607
0.33404604004199123,620.17149738
0.5130220726121186,685.454517663
0.6919981051822459,567.685916834
0.8709741377523733,496.43415904
-0.9160143488331096,451.672269107
-0.7375386889251084,756.883981257
-0.5590630290171078,702.677610858
-0.3805873691091069,390.594887415
-0.2021117092011059,926.465757826
-0.023636049293104963,1024.0590919
0.15483961061489598,1023.39406017
0.3333152705228969,880.628357373
0.5117909304308979,862.567639061
0.6902665903388988,647.016026279
0.8687422502468999,500.711680894
-0.913209615675779,621.192952692
-0.7352340566289719,655.71888356
-0.5572584975821655,789.469373028
-0.3792829385353588,878.091760523
-0.201307379488552,973.889056459
-0.02333182044174524,999.132474865
0.1546437386050615,1117.86923976
0.33261929765186826,1010.81897261
0.510594856698675,857.861079052
0.6885704157454817,704.157119631
0.8665459747922886,414.849835583
-0.9103736138854308,466.510985717
-0.7328977246183633,533.027562709
-0.5554218353512966,678.409420558
-0.3779459460842295,1073.7360972
-0.2004700568171624,1234.404073
-0.022994167550095288,1033.67319339
0.15448172171697186,898.897281406
0.3319576109840389,939.858237353
0.509433500251106,699.668828863
0.6869093895181732,447.377729886
0.8643852787852402,434.744386884
-0.9075079612191488,493.244377704
-0.7305311586717477,720.469494881
-0.5535543561243472,809.419843755
-0.3765775535769464,787.032683906
-0.19960075102954566,1054.23239181
-0.02262394848214491,947.939518478
0.15435285406525584,996.270015525
0.3313296566126566,970.727741538
0.5083064591600575,763.804161296
0.6852832617074581,516.333573043
0.8622600642548589,432.002473501
-0.9046142653968254,463.312659596
-0.7281358220132783,561.390433081
-0.5516573786297319,646.219395829
-0.375178935246185,803.45898477
-0.1987004918626382,869.021212502
-0.022222048479091386,1002.9915742
0.15425639490445542,1103.56854009
0.33073483828800226,894.145411674
0.5072132816715491,750.742520507
0.6836917250550959,509.939432996
0.8601701684386427,504.693208976
-0.9016941223232819,539.700675044
-0.7257131735982862,564.813486504
-0.5497322248732911,833.278765484
-0.3737512761482956,848.75906805
-0.19777032742330014,963.111815646
-0.021789378698304687,1105.61847732
0.1541915700266908,1126.89379407
0.3301725187516863,1096.0834234
0.5061534674766818,951.122506946
0.6821344162016773,737.500335331
0.8581153649266727,543.532106114
-0.8987491144294046,333.361609814
-0.72326466649576,105.029066933
-0.5477802185621161,674.897361458
-0.3722957706284718,926.217139672
-0.19681132269482754,881.578866242
-0.02132687476118326,1043.31264026
0.15415757317246104,936.008054475
0.3296420211061053,725.604084436
0.5051264690397496,743.482012209
0.6806109169733939,530.253568151
0.8560953649070382,636.154776954
-0.8957808078912992,657.023395021
-0.7207917453695539,552.837446826
-0.5458026828478094,752.688497592
-0.3708136203260645,791.066373365
-0.1958245578043196,1095.67152487
-0.0208354952825747,1139.96342295
0.15415356723917018,975.322254272
0.3291426297609151,1089.03805094
0.50413169228266,924.405985441
0.6791207548044048,603.140839313
0.8541098173261497,449.136603117
-0.8927907483393601,604.4988615
-0.718295842747211,528.627838264
-0.5438009371550626,528.82277339
-0.36930603156291403,886.309958118
-0.19481112597076525,1014.45605619
-0.02031622037861652,1235.44192393
0.1541786852135322,1210.14818612
0.3286735908056809,947.041071218
0.5031684963978297,670.517436443
0.6776634019899784,143.089425718
0.8521583075821272,148.826091661
-0.8897804569420752,608.738454448
-0.7157783755942498,639.875630049
-0.5417762942464251,546.20455638
-0.36777421289860013,862.760564387
-0.19377213155077527,1061.02761695
-0.019770050202950303,969.517226534
0.15423203114487466,882.420047303
0.3282341124926996,1000.127885
0.5022361938405245,778.098619335
0.6762382751883496,362.984019123
0.8502403565361745,367.512690735
-0.8867514294189107,552.03163536
-0.7132407442488055,528.168651854
-0.5397300590787009,652.781294978
-0.3662193739085959,803.463381818
-0.1927086887384909,1028.20142203
-0.01919800356838597,1198.25525961
0.154312681601719,1182.22680512
0.32782336677182394,1073.57993908
0.5013340519419288,706.689775708
0.6748447371120339,775.458178272
0.8483554222821388,619.213729454
-0.8837051397393594,405.01969022
-0.7106843351277825,468.184936446
-0.5376635305162062,834.275212016
-0.3646427259046295,1073.1386668
-0.19162192129305286,1105.36368805
-0.0186011166814762,999.644392474
0.15441968793010044,672.159412075
0.3274404925416771,980.321256486
0.5004612971532537,747.86055331
0.6734821017648304,216.228692906
0.846502906376407,39.5187737479
-0.8806430476700026,544.605350273
-0.7081105265265718,780.833501569
-0.5355780053831417,646.365594204
-0.3630454842397114,411.969524449
-0.19051296309628105,905.907680205
-0.017980441952850628,915.944142898
0.15455207919057976,978.414872617
0.32708460033401016,944.7003791
0.4996171214774405,645.973665788
0.672149642620871,275.587378274
0.8446821637643013,136.207276477
-0.8775666072231405,20.9422080519
-0.705520695139496,118.124126742
-0.5334747830558523,767.158394639
-0.36142887097220816,988.331062099
-0.1893829588885641,1006.48518288
-0.01733704680492001,1063.78412164
0.1547088652787241,767.343838361
0.3267547773623682,764.566907909
0.4988006894460123,874.795601285
0.6708466015296564,666.814444371
0.8428925136133004,438.623720274
-0.8744772729790037,618.739803754
-0.7029162208652602,752.61815771
-0.5313551687515173,790.884899381
-0.3597941166377741,1091.39252486
-0.18823306452403094,1209.02365592
-0.016672012410287727,1240.74995356
0.15488903970345547,1207.64227575
0.3264500918171987,920.471439954
0.4980111439309418,745.947066992
0.6695721960446851,748.228558712
0.8411332481584283,673.06053591
-0.8713765026625585,686.573093155
-0.7002984885974676,534.312230061
-0.5292204745323774,402.524717817
-0.3581424604672869,412.387665972
-0.18706444640219635,905.934276796
-0.015986432337105755,886.868025769
0.1550915817279848,938.448021908
0.32616959579307536,788.316919166
0.497247609858166,791.561385291
0.6683256239232565,658.084062273
0.8394036379883472,353.883623115
-0.8682657566599924,332.15281982
-0.6976688875539703,559.799878352
-0.5270720184479488,889.601567399
-0.3564751493419269,961.039975203
-0.1858782802359051,1076.29098084
-0.015281411129883285,1016.20842923
0.15531545797613855,1058.49846357
0.3259123270821604,1061.99981269
0.4965091961881822,956.490571132
0.667106065294204,709.007006021
0.8377029344002259,381.863727884
-0.8651464959062137,417.35235788
-0.6950288092981097,520.425388111
-0.5249111226900065,565.57137729
-0.354793436081903,697.106610744
-0.18467574947379944,1077.82145088
-0.014558062865695913,1109.72652262
0.15555962374240764,879.178375122
0.3256773103505112,842.803072901
0.4957949969586147,860.072172531
0.6659126835667183,732.610030593
0.8360303701748217,739.524369146
-0.8620201791790563,743.024406848
-0.6923796452857677,707.681136718
-0.5227391113924797,746.721835973
-0.3530985774991914,871.967925856
-0.18345804360590312,1033.42928316
-0.01381750971261484,1224.49918509
0.15582302418067345,942.509438467
0.32546355807396177,440.243088915
0.49510409196725,632.313147936
0.6647446258605383,723.06045469
0.8343851597538267,697.826814984
-0.8588882606045103,661.247791503
-0.6897227845852026,748.855708884
-0.5205573085658957,797.002679491
-0.3513918325465884,807.658293073
-0.18222635652728114,977.33703544
-0.013060880507973872,945.909653365
0.1561045955113334,1038.48008706
0.3252700715306407,825.669525918
0.494435547549948,294.085685657
0.6636010235692552,528.959506009
0.8327664995885624,593.816498736
-0.8557521874951798,584.435119819
-0.6870596118679771,770.082650734
-0.5183670362407751,914.532472242
-0.3496744606135727,959.016505207
-0.18098188498637036,919.880907025
-0.01228930935916796,968.841611774
0.1564032662680344,539.135494249
0.3250958418952368,831.725577494
0.4937884175224392,966.584228528
0.6624809931496415,803.690603992
0.8311735687768439,633.326981521
0.9998661444040464,591.081529576
-0.8526133988312774,629.575104367
-0.6843915059192437,541.544430486
-0.5161696130072105,916.019586503
-0.3479477200951769,1123.08746549
-0.1797258271831434,1148.70838812
-0.011503934271109887,1176.05794746
0.15671795864092364,936.043010872
0.3249398515529572,732.696830803
0.4931617444649906,299.525436328
0.6613836373770242,492.616130014
0.8296055302890578,40.8788930113
0.9978274232010912,224.514302166
-0.8494733247225338,423.524372845
-0.6817198389384935,643.834181775
-0.5139663531544539,793.57528243
-0.3462128673704139,923.6445729
-0.17845938158637395,1052.21218659
-0.010705895802334,1061.67426456
0.15704758998170595,816.027515186
0.3248010757657459,876.91749316
0.4925545615497858,985.74042379
0.6603080473338258,812.719893186
0.8280615331178658,609.311212954
0.9958150189019056,389.763624129
-0.8463333864460952,594.516554599
-0.6790459763049019,788.278945514
-0.5117585661637093,934.052891852
-0.3444711560225163,1085.3896311
-0.17718374588132346,1147.02248875
-0.00989633574013048,1256.44830505
0.15739107440106245,1177.30397947
0.3246784845422554,1008.83638411
0.4919658946834484,826.1653813
0.6592533048246413,533.176154542
0.8265407149658341,544.49715688
0.9938281251070272,477.738477034
-0.8431949964300669,571.485217873
-0.6763712763010734,692.92065686
-0.5095475561720805,723.559278963
-0.3427238360430873,918.104211137
-0.1759001159140941,895.089731876
-0.009076395785100907,1021.27217043
0.15774732434389227,1123.91714529
0.3245710444728855,805.845597808
0.4913947646018786,727.417460669
0.6582184847308719,547.964496552
0.825042204859865,646.059356861
0.9918659249888582,645.214518677
-0.8400595576688435,598.439672348
-0.6736970893833073,739.337196548
-0.5073346210977717,832.591163623
-0.3409721528122359,1019.16430494
-0.17460968452670006,1071.17371326
-0.008247216241164158,974.447933663
0.15811525204437174,828.732505859
0.3244777203299076,438.154517786
0.4908401886154435,294.771312991
0.6572026569009793,152.295167603
0.8235651251865153,44.3388438014
0.9899275934720512,465.647765443
-0.8369284625966134,720.826124304
-0.6710247570204626,753.32820994
-0.5051210514443124,953.080911399
-0.3392173458681619,919.188086412
-0.17331364029201135,789.694657437
-0.007409934715860869,1136.87337673
0.15849377086028962,1256.58272258
0.3243974764364401,1129.27988273
0.4903011820125906,882.087305941
0.6562048875887411,562.217249428
0.8221085931648916,559.027442241
0.988012298741042,236.093035097
-0.9992505734837988,4.34445627208
-0.8338030920432659,46.8548102073
-0.6683556106027325,506.795425241
-0.5029081291621998,829.33430954
-0.3374606477216668,994.345421752
-0.17201316628113378,1091.85448381
-0.006565684840600756,841.831381705
0.15888179659993226,542.640761308
0.3243292780404653,686.277408996
0.4897767594809983,699.17201195
0.6552242409215313,707.770942553
0.8206717223620643,666.59736198
0.9861192038025972,548.197385567
-0.995678658841085,595.068984215
-0.8306848148701675,456.986449158
-0.6656909708992498,147.386377228
-0.5006971269283326,561.069260552
-0.33570328295741514,667.836555956
-0.17070943898649768,846.441004743
-0.005715595015580232,1148.31192231
0.15927824895533724,945.402770773
0.3242720929262547,550.352554251
0.4892659368971722,673.968592942
0.6542597808680897,519.113745521
0.8192536248390071,458.576154476
0.9842474688099244,496.480117488
-0.9921178283685588,619.486971519
-0.8275749881696384,671.821621762
-0.6630321479707176,620.782437825
-0.4984893077717974,652.376197468
-0.3339464675728769,834.611548784
-0.1694036273739564,1061.39698982
-0.004860787175035884,993.57289151
0.1596820530238846,980.929044129
0.3242248932228051,840.470934639
0.4887677334217256,732.22823483
0.6533105736206462,539.793453946
0.8178534138195666,118.822005737
