Normalised hour angle,Clearsky DNI
-0.964798054756836,543.013554331
-0.7760688738995053,430.304386204
-0.5873396930421754,804.591056324
-0.398610512184845,996.884254929
-0.20988133132751466,902.285130712
-0.021152150470184285,1054.47002524
0.16757703038714608,1170.29054474
0.3563062112444764,997.680511152
0.5450353921018068,864.464922291
0.7337645729591371,731.546057052
0.9224937538164676,507.307338626
-0.9630261896278732,456.638579308
-0.7747578075001827,579.739435185
-0.5864894253724929,885.654815695
-0.3982210432448029,1015.46895845
-0.2099526611171128,1067.50768155
-0.021684278989422715,1180.78499284
0.16658410313826738,968.07092779
0.3548524852659575,657.243600781
0.5431208673936475,709.752798148
0.7313892495213377,670.555493877
0.9196576316490276,583.159464878
-0.9611892461181558,612.786587677
-0.7733861579006795,641.955950695
-0.5855830696832038,920.078409481
-0.3977799814657279,1065.47541599
-0.20997689324825186,1108.86850962
-0.022173805030775876,1179.99430822
0.16562928318670012,1091.85239734
0.3534323714041761,959.987752326
0.5412354596216521,753.122256943
0.7290385478391281,413.825600206
0.916841636056604,600.768601908
-0.9592887456652992,643.126366847
-0.7719551346866846,505.886139269
-0.5846215237080707,559.626241943
-0.3972879127294565,831.718063466
-0.20995430175084226,1045.51138253
-0.02262069077222796,1050.68122492
0.16471292020638628,930.506287892
0.35204653118500057,642.728620335
0.5393801421636149,837.069823542
0.7267137531422291,753.842392363
0.9140473641208434,685.2618681
-0.9573262119384008,680.526764033
-0.7704659601503602,708.355246836
-0.5836057083623202,663.491572985
-0.39674545657427984,768.778338451
-0.20988520478623954,781.224529621
-0.0230249529981992,1016.98447921
0.1638352987898411,960.697447123
0.35069555057788143,838.655805574
0.5375558023659217,831.828135986
0.724416054153962,574.933728648
0.9112763059420024,465.335416078
-0.9553031776068978,618.551741611
-0.7689198745388398,619.941720681
-0.5825365714707825,888.666719666
-0.3961532684027249,1055.76879522
-0.20976996533466727,1154.30356061
-0.02338666226660966,1163.16580454
0.16299664080144796,827.415918706
0.34937994386950555,719.231587748
0.5357632469375632,626.780785267
0.7221465500056208,189.780024803
0.9085298530736784,326.395579296
-0.9532211916505352,405.14705551
-0.7673181417334382,652.240451442
-0.581415091816342,791.26296144
-0.3955120418992454,961.803859269
-0.2096089919821488,936.997252342
-0.023705942065052263,1109.97137433
0.1621971078520443,1050.60742172
0.3481001577691409,938.625963557
0.5340032076862374,768.857646839
0.719906257603334,704.839532591
0.9058093075204304,572.763598109
-0.9510818236498492,334.981999567
-0.7656620524927565,645.294344156
-0.5802422813356647,905.379261262
-0.39482251017857256,1039.41709567
-0.2094027390214804,1166.46122193
-0.0239829678643882,1219.69829339
0.161436803292704,1128.22278402
0.3468565744497962,964.318624003
0.5322763456068883,819.434391024
0.7176961167639805,715.472597801
0.9031158879210728,679.02455081
-0.9488866639504372,481.369324978
-0.7639529243665958,351.149361459
-0.579019184782755,530.699427824
-0.39408544519891403,568.560146495
-0.2091517056150729,1205.40456857
-0.024217966031231827,1300.65589269
0.16071577355260924,1186.71722026
0.3456495131364503,985.348912616
0.5305832527202914,719.437559614
0.7155169923041326,561.962404432
0.9004507318879736,515.923818025
-0.9466373208521054,602.790893983
-0.7621920992056948,571.079939867
-0.5777468775592849,655.874043891
-0.3933016559128748,1026.24036096
-0.20885643426646452,1208.96067756
-0.02441121262005435,1228.19138409
0.16003400902635584,1189.09914857
0.34447923067276603,808.948347018
0.5289244523191763,266.921992565
0.7133696739655865,546.053668143
0.8978148956119966,301.67413484
-0.9443354167796753,3.4267566353
-0.7603809398424058,433.741990867
-0.5764264629051373,699.975530793
-0.3924719859678684,677.154543947
-0.20851750903059948,511.363151192
-0.024563032093330592,574.839283459
0.15939144484393833,944.622913618
0.3433459217812072,897.1436472
0.5273003987184761,845.198914212
0.711254875655745,560.972032457
0.8952093525930138,625.388622059
-0.9419825844537629,711.752786005
-0.7585208267629654,525.642373786
-0.5750590690721685,223.878834106
-0.3915973113813713,786.247727902
-0.2081355536905741,963.908095727
-0.02467379599977688,866.323244733
0.15878796169102036,1033.68948437
0.3422497193818176,1093.3687444
0.5257114770726148,923.961979278
0.7091732347634121,639.913082044
0.8926349924542093,699.900683019
-0.9395804631414196,668.41788555
-0.7566131548367845,722.868027872
-0.57364584653215,835.491412197
-0.3906785382275152,1047.75502987
-0.20771122992288024,1136.14117814
-0.024743921618245356,1145.74656073
0.15822338668638952,1157.86826452
0.3411906949910244,983.685330849
0.5241580032956592,947.950537531
0.7071253116002941,787.480375507
0.8900926199049289,616.428590707
-0.9371306953669668,687.428633689
-0.7546593304101208,730.434137899
-0.5721879654532755,798.774855843
-0.38971660049643003,971.733414539
-0.2072452355395844,1003.78286633
-0.024773870582738867,1167.29317443
0.15769749437410668,1170.91649398
0.34016885933095226,974.261904232
0.5226402242877978,721.944108912
0.7051115892446433,600.686282665
0.8875829542014889,695.478147703
-0.9346349243740134,589.339401317
-0.7526607689995334,713.793968617
-0.570686613625054,859.431656431
-0.3887124582505743,891.74611811
-0.2067383028760946,1001.13344318
-0.024764147501614882,1168.53486076
0.15721000787286482,900.60145248
0.33918416324734457,801.724517489
0.5211583186218243,774.80145712
0.703132473996304,653.1352118
0.8851066293707838,488.701931189
-0.9320947930185162,528.139506936
-0.7506188941335628,558.472575992
-0.5691429952486101,638.18769521
-0.3876670963636572,879.52783735
-0.2061911974787042,1197.40064076
-0.024715298593751232,1230.33069941
0.15676060029120176,1137.82604552
0.3382364991761547,1031.66942923
0.5197123980611077,773.708677326
0.7011882969460607,465.338118516
0.8826641958310135,458.795512332
-0.9295119437058524,622.14648426
-0.7485351370316989,788.468531763
-0.5675583303575464,868.269754802
-0.3865815236833936,829.882560516
-0.20560471700924074,938.200969675
-0.024627910335087842,1087.34758462
0.156348896339065,1011.04596368
0.3373257030132179,991.338245163
0.5183025096873708,930.54643903
0.6992793163615237,480.271051951
0.8802561230356765,339.624448414
-0.9268880183916576,434.371191816
-0.7464109363316719,623.948318561
-0.5659338542716872,902.878872373
-0.3854567722117021,1019.63973785
-0.20497969015171688,937.617090548
-0.024502608091731742,974.453521341
0.15597447396825342,1039.35486412
0.33645155602823856,836.826963748
0.5169286380882238,774.456930941
0.6974057201482089,568.512597361
0.8778828022081939,349.285076426
-0.9242246581985596,531.500733232
-0.7442477375047168,736.501387789
-0.5642708168108748,841.952612884
-0.3842938961170323,619.604178597
-0.20431697542318986,515.782088815
-0.0243400547293474,987.797058946
0.15563686596449505,962.64131424
0.3356137866583375,874.715048332
0.5155907073521799,705.325826774
0.6955676280460223,584.908272703
0.8755445487398648,552.250129732
-0.9215235024270944,466.205837234
-0.7420469917806382,714.257824082
-0.5625704811341826,733.733219393
-0.38309397048772653,770.012279945
-0.20361745984127072,1123.791361
-0.02414094919481478,1137.43866303
0.15533556145164115,1123.40955989
0.3348120720980971,837.992538716
0.514288582744553,865.018353441
0.693765093391009,811.330708635
0.8732416040374649,630.57987077
-0.9187861879489008,447.698517751
-0.7398101553787728,476.128308096
-0.5608341228086458,775.117775929
-0.3818580902385184,694.548202543
-0.20288205766839096,756.945775501
-0.023906025098263572,1080.13389427
0.15507000747186386,1136.55364927
0.33404604004199123,921.240955807
0.5130220726121186,755.23595048
0.6919981051822459,560.095931668
0.8709741377523733,421.146887274
-0.9160143488331096,431.916042796
-0.7375386889251084,552.364869533
-0.5590630290171078,661.981390136
-0.3805873691091069,398.231308657
-0.2021117092011059,1115.25272552
-0.023636049293104963,1225.83100134
0.15483961061489598,1182.40337757
0.3333152705228969,1099.79123297
0.5117909304308979,704.554172943
0.6902665903388988,426.942356865
0.8687422502468999,657.662590599
-0.913209615675779,542.086045719
-0.7352340566289719,588.748515034
-0.5572584975821655,844.510978097
-0.3792829385353588,929.778094287
-0.201307379488552,1038.86146681
-0.02333182044174524,1232.36198851
0.1546437386050615,1035.8757064
0.33261929765186826,904.578853073
0.510594856698675,803.752530987
0.6885704157454817,413.465290974
0.8665459747922886,395.180618381
-0.9103736138854308,442.983993587
-0.7328977246183633,535.283125059
-0.5554218353512966,491.774199617
-0.3779459460842295,929.865018768
-0.2004700568171624,1113.99645204
-0.022994167550095288,1081.7289351
0.15448172171697186,1200.94666192
0.3319576109840389,1141.67800785
0.509433500251106,975.714938462
0.6869093895181732,663.222642285
0.8643852787852402,659.059412951
-0.9075079612191488,663.003390686
-0.7305311586717477,758.354896451
-0.5535543561243472,862.449944495
-0.3765775535769464,891.203792251
-0.19960075102954566,1157.60261779
-0.02262394848214491,1200.95975289
0.15435285406525584,1096.48010475
0.3313296566126566,1046.62087737
0.5083064591600575,909.351818914
0.6852832617074581,734.621752965
0.8622600642548589,673.313425928
-0.9046142653968254,535.375713545
-0.7281358220132783,103.773048048
-0.5516573786297319,569.234399335
-0.375178935246185,978.053339573
-0.1987004918626382,1136.54828429
-0.022222048479091386,1049.6582761
0.15425639490445542,1054.20803585
0.33073483828800226,867.716410098
0.5072132816715491,640.939017003
0.6836917250550959,634.286322389
0.8601701684386427,670.650470146
-0.9016941223232819,463.674909943
-0.7257131735982862,576.88748481
-0.5497322248732911,907.817988047
-0.3737512761482956,942.860339027
-0.19777032742330014,901.095309477
-0.021789378698304687,1058.44469411
0.1541915700266908,1168.57002373
0.3301725187516863,1022.87965414
0.5061534674766818,821.516548594
0.6821344162016773,656.68700249
0.8581153649266727,611.679136025
-0.8987491144294046,701.047696473
-0.72326466649576,741.933747237
-0.5477802185621161,851.403571728
-0.3722957706284718,1018.2080982
-0.19681132269482754,854.185354524
-0.02132687476118326,923.198103582
0.15415757317246104,1064.7344931
0.3296420211061053,825.237738133
0.5051264690397496,589.706269194
0.6806109169733939,559.173555453
0.8560953649070382,629.424354448
-0.8957808078912992,655.141108511
-0.7207917453695539,656.767684011
-0.5458026828478094,823.786945216
-0.3708136203260645,922.405749692
-0.1958245578043196,869.028217446
-0.0208354952825747,977.191027892
0.15415356723917018,931.305272444
0.3291426297609151,916.04849167
0.50413169228266,912.646236356
0.6791207548044048,745.527477282
0.8541098173261497,544.104598869
-0.8927907483393601,517.703210311
-0.718295842747211,698.711325324
-0.5438009371550626,935.911762145
-0.36930603156291403,948.521772945
-0.19481112597076525,959.19831005
-0.02031622037861652,1089.84829347
0.1541786852135322,1169.43724086
0.3286735908056809,1004.71044704
0.5031684963978297,798.146222735
0.6776634019899784,652.771606439
0.8521583075821272,640.110957404
-0.8897804569420752,729.928880381
-0.7157783755942498,815.814914517
-0.5417762942464251,742.531988701
-0.36777421289860013,990.09488714
-0.19377213155077527,1165.88681265
-0.019770050202950303,1193.87318575
0.15423203114487466,1019.58803645
0.3282341124926996,887.089136012
0.5022361938405245,700.555975985
0.6762382751883496,144.975927343
0.8502403565361745,422.739248982
-0.8867514294189107,550.226010348
-0.7132407442488055,448.421453081
-0.5397300590787009,557.381456565
-0.3662193739085959,904.458391062
-0.1927086887384909,881.429593194
-0.01919800356838597,979.038256461
0.154312681601719,1154.35380067
0.32782336677182394,1057.44061681
0.5013340519419288,824.796770525
0.6748447371120339,617.961435135
0.8483554222821388,327.819111077
-0.8837051397393594,205.954681888
-0.7106843351277825,560.516894649
-0.5376635305162062,579.565977308
-0.3646427259046295,655.469821734
-0.19162192129305286,940.242624994
-0.0186011166814762,935.607470391
0.15441968793010044,968.646697208
0.3274404925416771,883.559486684
0.5004612971532537,707.290938601
0.6734821017648304,611.212781513
0.846502906376407,490.304668689
-0.8806430476700026,286.414462394
-0.7081105265265718,370.305278782
-0.5355780053831417,560.190462436
-0.3630454842397114,806.305873558
-0.19051296309628105,920.271047696
-0.017980441952850628,1142.19716182
0.15455207919057976,1124.64591726
0.32708460033401016,949.449286786
0.4996171214774405,976.328292765
0.672149642620871,855.641158417
0.8446821637643013,654.815693723
-0.8775666072231405,679.733259373
-0.705520695139496,803.674714668
-0.5334747830558523,809.665656736
-0.36142887097220816,717.808023674
-0.1893829588885641,572.5505841
-0.01733704680492001,819.131625095
0.1547088652787241,805.088823802
0.3267547773623682,434.420560042
0.4988006894460123,574.631047852
0.6708466015296564,658.544163968
0.8428925136133004,423.477076893
-0.8744772729790037,552.312405262
-0.7029162208652602,559.746770873
-0.5313551687515173,728.731499777
-0.3597941166377741,841.413557672
-0.18823306452403094,993.04098831
-0.016672012410287727,1073.8368788
0.15488903970345547,779.899702704
0.3264500918171987,724.301497208
0.4980111439309418,733.62016993
0.6695721960446851,527.869478325
0.8411332481584283,442.162067249
-0.8713765026625585,598.195977675
-0.7002984885974676,617.691134483
-0.5292204745323774,747.966550251
-0.3581424604672869,412.579389929
-0.18706444640219635,1021.3476844
-0.015986432337105755,1256.39517103
0.1550915817279848,1215.33670013
0.32616959579307536,1109.01740897
0.497247609858166,806.522966987
0.6683256239232565,544.73263722
0.8394036379883472,670.013755509
-0.8682657566599924,617.464177618
-0.6976688875539703,535.309455879
-0.5270720184479488,713.208521369
-0.3564751493419269,860.478569129
-0.1858782802359051,1066.49078876
-0.015281411129883285,956.503564185
0.15531545797613855,933.541747161
0.3259123270821604,1092.7775118
0.4965091961881822,796.428382207
0.667106065294204,231.210505914
0.8377029344002259,455.725582287
-0.8651464959062137,235.334664801
-0.6950288092981097,565.210870404
-0.5249111226900065,799.279627838
-0.354793436081903,745.237699415
-0.18467574947379944,770.97777069
-0.014558062865695913,1136.14283846
0.15555962374240764,736.396125442
0.3256773103505112,803.407642914
0.4957949969586147,920.644421407
0.6659126835667183,835.002040357
0.8360303701748217,651.70937459
-0.8620201791790563,490.304046377
-0.6923796452857677,586.776339295
-0.5227391113924797,696.092527498
-0.3530985774991914,835.624088478
-0.18345804360590312,999.957987023
-0.01381750971261484,1071.4714704
0.15582302418067345,1030.837315
0.32546355807396177,853.966369519
0.49510409196725,899.038492529
0.6647446258605383,797.167703865
0.8343851597538267,658.164456353
-0.8588882606045103,316.251770795
-0.6897227845852026,550.445008471
-0.5205573085658957,858.66438894
-0.3513918325465884,881.448215051
-0.18222635652728114,993.073237442
-0.013060880507973872,1149.16158424
0.1561045955113334,1169.87224133
0.3252700715306407,1107.15125472
0.494435547549948,884.549707404
0.6636010235692552,519.96651407
0.8327664995885624,251.521018743
-0.8557521874951798,368.239420989
-0.6870596118679771,511.076826289
-0.5183670362407751,608.41764638
-0.3496744606135727,869.574457178
-0.18098188498637036,927.204878086
-0.01228930935916796,905.607292936
0.1564032662680344,1013.08053208
0.3250958418952368,828.806413552
0.4937884175224392,744.383917253
0.6624809931496415,594.676835232
0.8311735687768439,469.711064008
0.9998661444040464,229.487453032
-0.8526133988312774,363.595278742
-0.6843915059192437,226.081487305
-0.5161696130072105,382.949599771
-0.3479477200951769,848.906884376
-0.1797258271831434,1084.7582506
-0.011503934271109887,1216.91689607
0.15671795864092364,1223.95132382
0.3249398515529572,971.353686408
0.4931617444649906,681.205468245
0.6613836373770242,725.690614724
0.8296055302890578,548.437858502
0.9978274232010912,525.851168673
-0.8494733247225338,695.289809382
-0.6817198389384935,755.616327379
-0.5139663531544539,752.719223881
-0.3462128673704139,423.688169644
-0.17845938158637395,970.826215231
-0.010705895802334,1087.39943819
0.15704758998170595,1008.92173031
0.3248010757657459,1077.81917651
0.4925545615497858,763.816850551
0.6603080473338258,399.653018918
0.8280615331178658,360.166209941
0.9958150189019056,392.210046171
-0.8463333864460952,484.936959218
-0.6790459763049019,602.678983616
-0.5117585661637093,678.135507693
-0.3444711560225163,682.267801829
-0.17718374588132346,1046.1073605
-0.00989633574013048,1037.15588227
0.15739107440106245,834.140950695
0.3246784845422554,907.683211236
0.4919658946834484,807.718785053
0.6592533048246413,846.314588795
0.8265407149658341,740.98811548
0.9938281251070272,636.227185711
-0.8431949964300669,411.369645678
-0.6763712763010734,606.916410218
-0.5095475561720805,939.475228356
-0.3427238360430873,1135.53046705
-0.1759001159140941,1186.89309252
-0.009076395785100907,1082.42599498
0.15774732434389227,1102.73983439
0.3245710444728855,880.160456607
0.4913947646018786,293.942174073
0.6582184847308719,153.099958907
0.825042204859865,649.291537524
0.9918659249888582,407.42571031
-0.8400595576688435,375.460418898
-0.6736970893833073,489.918355675
-0.5073346210977717,623.445368615
-0.3409721528122359,841.042187384
-0.17460968452670006,837.886558202
-0.008247216241164158,929.917239395
0.15811525204437174,906.682681265
0.3244777203299076,984.480642871
0.4908401886154435,907.126644843
0.6572026569009793,759.39136827
0.8235651251865153,469.521780241
0.9899275934720512,6.84129855745
-0.8369284625966134,328.416020586
-0.6710247570204626,402.028051947
-0.5051210514443124,660.939708857
-0.3392173458681619,1027.10188966
-0.17331364029201135,1063.20602213
-0.007409934715860869,1054.83651804
0.15849377086028962,1175.57290901
0.3243974764364401,879.770114519
0.4903011820125906,666.553323913
0.6562048875887411,586.284164991
0.8221085931648916,549.847306788
0.988012298741042,630.837444545
-0.9992505734837988,450.802868923
-0.8338030920432659,424.745989387
-0.6683556106027325,571.461014335
-0.5029081291621998,282.843380548
-0.3374606477216668,431.029585311
-0.17201316628113378,857.750742647
-0.006565684840600756,1075.70918993
0.15888179659993226,1053.57743538
0.3243292780404653,922.719419342
0.4897767594809983,756.143049114
0.6552242409215313,640.810000946
0.8206717223620643,496.414993294
0.9861192038025972,510.408181534
-0.995678658841085,488.38988763
-0.8306848148701675,539.171421449
-0.6656909708992498,711.636098348
-0.5006971269283326,801.215577839
-0.33570328295741514,875.806191441
-0.17070943898649768,1024.24107156
-0.005715595015580232,1027.88349839
0.15927824895533724,884.971932503
0.3242720929262547,691.220343488
0.4892659368971722,655.148914469
0.6542597808680897,713.884432496
0.8192536248390071,389.917760598
0.9842474688099244,-0.362380588272
-0.9921178283685588,447.985462911
-0.8275749881696384,660.393105876
-0.6630321479707176,732.575937225
-0.4984893077717974,803.970714571
-0.3339464675728769,1033.62951847
-0.1694036273739564,897.217839956
-0.004860787175035884,581.121221204
0.1596820530238846,982.710618284
0.3242248932228051,1029.91463326
0.4887677334217256,929.163405535
0.6533105736206462,752.07788228
