Normalised hour angle,Clearsky DNI
-739.1436516,967.858247466
-41.5289808,997.509388141
656.08569,995.04754434
1353.700364,917.499675887
2051.315035,914.034016668
2748.929706,663.135137319
3446.544377,226.413224831
-3526.444217,121.627974239
-2830.195094,678.491431851
-2133.945972,847.938967338
-1437.696846,870.22410426
-741.4477236,981.604219318
-45.1985976,996.270443428
651.0505248,970.658842232
1347.299651,968.170482623
2043.548773,931.699115629
2739.7978989999997,677.808939957
3436.0470219999997,136.130805038
-3522.9913920000004,7.29476741054
-2828.139696,613.989310372
-2133.288,781.970270043
-1438.4363039999998,817.226544393
-743.584608,884.2610068
-48.732912,820.490727254
646.118784,908.889682028
1340.9704800000002,818.065699679
2035.8221760000001,745.035910381
2730.673872,524.203928422
3425.525568,90.4299303428
-3519.24808,-26.6976772246
-2825.824306,519.161585051
-2132.400532,701.185344554
-1438.976758,797.704489457
-745.5529872000001,877.881153018
-52.1292132,837.623868912
641.2945607999999,876.699888852
1334.718335,753.982681951
2028.142109,717.197100024
2721.5658829999998,590.377008332
3414.989653,71.7587789562
-3515.218711,-49.4221767137
-2823.251972,484.487085029
-2131.28523,679.710607379
-1439.318491,760.280932004
-747.3517488,774.523026833
-55.38501,870.84955693
636.5817288,845.794866402
1328.548471,850.772056228
2020.5152100000003,761.231926504
2712.481952,537.528760793
3404.4486909999996,146.319238648
-3510.9079130000005,6.6002217059
-2820.425936,563.077643827
-2129.943964,774.906668747
-1439.461987,825.342458513
-748.9800144,883.611199237
-58.498038,992.56003326
631.9839347999999,970.901459483
1322.465908,883.636297265
2012.947884,824.781399524
2703.429857,689.617964384
3393.9118329999997,123.02933031
-3506.320483,7.46313437744
-2817.349639,613.541047614
-2128.378795,768.49596271
-1439.407948,857.692260063
-750.4371036,900.963368445
-61.4662596,930.592817526
627.504588,946.651481114
1316.475432,801.043056286
2005.4462760000001,847.3401152
2694.417124,654.424638385
3383.387968,169.202759561
-3501.461394,121.014982655
-2814.026684,570.009886498
-2126.591975,770.79290451
-1439.157265,911.085917348
-751.7225556,932.277387544
-64.2878424,948.45054293
623.1468672,897.16455081
1310.581577,908.953130038
1998.016286,860.065644451
2685.450996,721.13814527
3372.885706,269.256006834
-3496.335739,93.6909334097
-2810.46083,548.985370633
-2124.5859219999998,811.883138847
-1438.711013,866.708090654
-752.8361004,908.598510787
-66.96119159999999,943.101584314
618.9137172000001,816.124644549
1304.788626,782.988131099
1990.6635350000001,785.082154009
2676.5384440000003,643.715242629
3362.4133520000005,212.565681471
-3490.948732,48.4715102779
-2806.655969,535.669434978
-2122.363206,742.908910592
-1438.070443,800.135542355
-753.777684,801.70952082
-69.4849212,947.169880938
614.8078416000001,835.723498124
1299.100604,842.994452541
1983.3933670000001,727.776734034
2667.68613,633.844639059
3351.978889,181.420730944
-3485.305674,34.663685147
-2802.61611,557.990614695
-2119.926546,802.496587281
-1437.236986,842.076482222
-754.5474216,880.106322494
-71.85785759999999,884.241895532
610.8317063999999,911.288331229
1293.52127,842.936193799
1976.210834,738.299390314
2658.900398,666.193961774
3341.589962,255.297857552
-3479.4119520000004,149.118772799
-2798.345369,580.767772403
-2117.278789,789.646883856
-1436.21221,909.179324654
-755.1456264,869.458495459
-74.0790468,957.692991731
606.9875364,943.27332859
1288.054116,897.962266174
1969.1206960000002,772.505871868
2650.1872789999998,712.316802985
3331.253858,228.900629885
-3473.2729979999995,170.802082016
-2793.847946,660.982683934
-2114.4228949999997,812.528645904
-1434.9978429999999,881.223950944
-755.5727916000001,884.127839113
-76.14774,850.004452513
603.2773080000001,827.693571475
1282.70236,839.545121653
1962.127411,740.764590024
2641.552463,696.751522954
3320.977514,314.805791723
-3466.8942840000004,122.74120133
-2789.1281089999998,645.734215379
-2111.36193,746.203009475
-1433.595755,831.610834371
-755.8295796,918.054810311
-78.06340440000001,952.342148879
599.7027707999999,864.951801032
1277.4689460000002,910.366196843
1955.2351210000002,855.180973159
2633.0013,679.592732518
3310.767475,270.829215605
-3460.281286,162.496648801
-2784.190169,676.900358328
-2108.099052,819.995149688
-1432.007932,878.271294976
-755.9168147999999,923.013962232
-79.825698,955.114957098
596.2654187999999,947.01414986
1272.356536,932.370560088
1948.4476559999998,840.771257354
2624.538773,690.610946044
3300.6298899999997,266.454742071
-3453.4394859999998,132.042425015
-2779.038486,684.472274333
-2104.637486,757.816168302
-1430.236487,818.125142618
-755.8354872,845.420692373
-81.4344876,921.843427163
592.966512,944.420470249
1267.3675119999998,923.059188232
1941.768511,865.944494846
2616.169511,760.686045682
3290.57051,362.069198719
-3446.3743630000004,203.201776634
-2773.677456,688.164111115
-2100.980549,815.027009492
-1428.283645,926.619046036
-755.586738,917.49426863
-82.8898308,915.317475351
589.8070763999999,946.441220979
1262.503984,902.490515658
1935.2008870000002,853.196167063
2607.897794,687.620851865
3280.594702,355.245584469
-3439.0914409999996,101.969399694
-2768.11155,672.449268858
-2097.131656,870.683057816
-1426.151765,916.791851669
-755.171874,975.000270491
-84.19198320000001,1007.13892533
586.7879076,995.547044026
1257.767798,927.3917094
1928.747689,862.722398834
2599.72758,741.019593452
3270.707471,399.483373624
-3431.596291,237.736970508
-2762.345311,680.42531418
-2093.094331,846.839172069
-1423.843351,897.513531152
-754.5923712,882.465176458
-85.3413912,989.546597523
583.9095887999999,987.714788499
1253.160569,818.102494272
1922.411549,815.822024757
2591.6625289999997,580.62093392
3260.913509,390.692937098
-3423.8945659999995,197.23419478
-2756.3833870000003,702.239234891
-2088.872212,850.610506677
-1421.361036,914.841369337
-753.8498603999999,955.897929843
-86.3386848,919.131222659
581.1724908,992.533175166
1248.683666,925.146923846
1916.194846,872.227460088
2583.706021,788.120969438
3251.217197,389.810475114
-3415.99199,210.06999632
-2750.2305260000003,694.416964662
-2084.469066,899.616593261
-1418.707602,968.656863618
-752.9461416,972.190149036
-87.1846776,938.990025924
578.5767864000001,975.593496685
1244.3382470000001,943.72338225
1910.0997109999998,848.156866085
2575.861171,772.061070449
3241.622635,429.050255877
-3407.8943560000002,219.486854694
-2743.891556,656.667629122
-2079.888761,895.393958974
-1415.8859619999998,929.040768539
-751.8831624,962.457012035
-87.88036679999999,957.809482068
576.1224324,929.729013802
1240.125232,910.160998727
1904.128027,821.451206744
2568.130826,725.90991455
3232.1336260000003,357.490468353
-3399.607501,191.931785808
-2737.371384,665.726089846
-2075.135267,798.800611918
-1412.89915,921.843501599
-750.6630324,896.824717607
-88.4269152,927.656438535
573.8092019999999,931.641316829
1236.0453189999998,885.004319347
1898.281436,832.54050037
2560.517554,744.099776309
3222.753671,380.382776086
-3391.1373020000005,127.983988438
-2730.674977,546.662219247
-2070.212648,758.67470263
-1409.7503199999999,747.863307847
-749.2879944,858.316756838
-88.8256656,810.06447615
571.6366632,854.074292135
1232.0989880000002,866.910357088
1892.5613170000001,774.32264436
2553.023646,689.726898464
3213.485971,425.830098449
-3382.4896670000003,188.090149445
-2723.807358,717.088305607
-2065.1250489999998,850.981758039
-1406.4427369999999,915.578869851
-747.760428,953.854665904
-89.0781192,926.092691848
569.6041932,973.347842814
1228.286502,891.460660016
1886.968811,781.497435505
2545.651123,773.763674559
3204.333432,356.063823703
-3373.6705020000004,242.009549496
-2716.773588,658.903377728
-2059.8766739999996,874.687150354
-1402.97976,890.548147882
-746.0828496,924.444800539
-89.1859356,953.667771069
567.7109784,996.758335161
1224.607892,937.509471251
1881.504806,908.214111859
2538.40172,756.617584924
3195.2986339999998,441.679504004
-3364.6857259999997,288.028171572
-2709.578768,730.942320457
-2054.47181,852.60235167
-1399.364849,951.571952493
-744.2578907999999,978.973114029
-89.15093279999999,985.588237086
565.9560288,939.538673688
1221.062987,856.271999756
1876.169948,747.684969916
2531.276906,769.407077417
3186.383864,357.179733725
-3355.5412549999996,153.041563248
-2702.228018,654.360179796
-2048.914782,793.211920077
-1395.601546,806.76086657
-742.2883092000001,949.943755017
-88.9750764,864.628550896
564.33816,897.535234469
1217.651396,834.809714841
1870.9646329999998,724.10682226
2524.277869,656.685679626
3177.591106,323.807990452
-3346.242998,123.019003238
-2694.726493,584.736511506
-2043.2099879999998,715.403318133
-1391.693486,835.427457547
-740.1769812000001,804.70974996
-88.660476,887.521445229
562.8560256,901.088816725
1214.372531,874.393423234
1865.889036,787.954611551
2517.405538,779.829464996
3168.922043,346.719839051
-3336.796865,229.551810261
-2687.07937,507.383000587
-2037.361874,792.164776702
-1387.6443789999998,793.074061048
-737.926884,894.399801836
-88.20938879999999,832.653603319
561.5081064,883.764774386
1211.225602,765.442152278
1860.9430969999999,813.281273318
2510.660592,723.679228884
3160.378087,449.42080085
-3327.2087690000003,278.16839061
-2679.291857,667.532422746
-2031.374941,851.667739401
-1383.458026,872.560441391
-735.54111,909.340822874
-87.62419799999999,973.36716789
560.2927176,925.483647847
1208.209633,902.158369096
1856.1265449999999,841.297271245
2504.0434609999998,794.076736975
3151.960376,462.117332936
-3317.484607,333.866770996
-2671.3691710000003,731.153553351
-2025.2537320000001,929.359128464
-1379.138292,926.763577168
-733.0228559999999,1027.54765953
-86.90741640000002,988.024332029
559.2080196000001,985.112063869
1205.323459,909.456948511
1851.4388989999998,866.337759528
2497.5543350000003,745.504407922
3143.669774,446.028798929
-3307.6302769999998,329.329857938
-2663.316558,703.300571738
-2019.002843,829.03282705
-1374.689124,906.790294393
-730.3754088,947.150871687
-86.06169,985.228766823
558.2520252,970.742143747
1202.565744,944.635091796
1846.879463,833.145936216
2491.193178,796.327708757
3135.5068969999998,371.440998531
-3297.651656,281.252134351
-2655.13928,687.498906014
-2012.626904,822.685164929
-1370.1145279999998,740.842120402
-727.6021524,948.45092502
-85.0897764,796.133553137
557.4225996,837.303359034
1199.934976,822.866115892
1842.4473480000001,687.815247512
2484.959724,587.591315703
3127.4721,293.079297253
-3287.554618,172.62442476
-2646.8426050000003,633.889125685
-2006.1305929999999,759.465488204
-1365.41858,806.958117578
-724.7065643999999,844.493549035
-83.994552,938.244115613
556.7174603999999,910.039064877
1197.4294730000001,919.451047176
1838.141485,798.808684647
2478.853498,760.89677588
3119.5655100000004,474.935637886
-3277.34501,307.231731215
-2638.43181,651.955865114
-1999.5186059999999,780.986345476
-1360.6054060000001,832.651614084
-721.6922052,853.663237269
-82.7790048,804.66955565
556.1341992,878.255363578
1195.0474,801.257082602
1833.9606,730.040421321
2472.873804,652.127694612
3111.787004,349.01474439
-3267.02866,142.269590645
-2629.912172,624.668311531
-1992.795682,667.32640659
-1355.679194,840.683160894
-718.5627036000001,812.227703876
-81.4462128,917.181572976
555.6702744,858.548586635
1192.786765,871.651422093
1829.903252,818.825056161
2467.019743,731.948347434
3104.13623,366.274226353
-3256.611354,321.008031103
-2621.288959,632.690336941
-1985.966564,778.058803047
-1350.644166,876.001181579
-715.3217712000001,921.312328528
-79.9993728,948.130812348
555.3230219999999,983.309879808
1190.645417,938.517639858
1825.9678149999997,870.129687009
2461.29021,781.588324989
3096.6126050000003,470.902590638
-3246.098839,285.681078362
-2612.567426,700.078161038
-1979.0360100000003,818.930600333
-1345.504594,937.074734686
-711.9731772000001,868.190901375
-78.44176440000001,946.19058626
555.089652,931.615560509
1188.621068,919.829138728
1822.1524809999999,811.006753591
2455.683898,730.428927412
3089.215314,440.247583009
-3235.49681,361.834120278
-2603.752798,691.835460344
-1972.0087879999999,841.114540391
-1340.264776,853.364612717
-708.5207627999999,936.930420899
-76.77675,892.195884605
554.9672628,962.806628399
1186.711276,918.692869625
1818.4552879999999,823.480650025
2450.199301,796.492009943
3081.943314,535.473543434
-3224.810909,398.818498231
-2594.850282,767.972970371
-1964.889659,780.254380935
-1334.929032,958.866346653
-704.9684087999999,926.255559675
-75.00778199999999,886.439632935
554.9528412000001,833.650148488
1184.913468,884.19181959
1814.874091,821.190121101
2444.834718,721.569989687
3074.795341,432.483043771
-3214.046693,281.087709292
-2585.8650350000003,702.005771008
-1957.683373,821.221226296
-1329.501715,840.200134978
-701.3200536,874.606763599
-73.13839200000001,948.904386942
555.043266,915.014419158
1183.2249279999999,851.731480292
1811.4065859999998,860.097244571
2439.5882469999997,742.466431668
3067.769909,542.400497154
-3203.209645,406.192651674
-2576.802154,785.941068059
-1950.3946579999997,885.950350198
-1323.987167,893.592627047
-697.5796752,935.833397208
-71.17218000000001,955.305255153
555.2353116,947.97776785
1181.642803,847.643601176
1808.050298,795.869142394
2434.45779,718.908212412
3060.8652850000003,333.776568082
-3192.305144,307.047097578
-2567.666678,533.661123035
-1943.0282120000002,693.833021689
-1318.389746,739.213282617
-693.7512803999999,795.7534264
-69.1128144,806.141902797
555.5256552,765.362292622
1180.164121,734.10824134
1804.8025870000001,808.709760788
2429.441053,671.536236125
3054.0795190000003,380.665623169
-3181.338504,230.81614778
-2558.463606,622.574474999
-1935.5887120000002,797.456135845
-1312.713814,864.118339138
-689.8389156000001,895.219024832
-66.9640212,962.28430417
555.9108767999999,940.280325027
1178.785775,933.608105086
1801.660669,828.080839932
2424.5355670000004,776.259735878
3047.4104620000003,469.038219954
-3170.314973,418.775816962
-2549.197897,745.161807806
-1928.080818,873.087536971
-1306.963742,952.22201776
-685.8466668,969.667705464
-64.7295912,965.300601966
556.3874844,981.32549387
1177.5045599999999,910.420778598
1798.6216359999999,824.982724944
2419.738715,816.841351819
3040.85579,550.082762539
-3159.239785,460.827239863
-2539.874502,801.038771488
-1920.509219,855.925200455
-1301.143936,955.80887495
-681.7786524,910.902532495
-62.413369200000005,936.385275858
556.951914,829.683290767
1176.317197,797.373657283
1795.6824800000002,692.895280854
2415.047767,717.557664305
3034.41305,395.203004915
-3148.118183,359.516815696
-2530.498396,716.526502732
-1912.8786079999998,758.604124669
-1295.2588210000001,815.267651421
-677.639034,886.290286688
-60.019243200000005,949.721881907
557.600544,967.764677198
1175.220331,882.681211331
1792.840118,753.404460733
2410.459906,752.786825902
3028.079693,508.782278304
-3136.955411,314.693663918
-2521.07456,731.784220036
-1905.1937100000002,792.717289499
-1289.312856,927.9394322
-673.4320056,935.853838513
-57.551155200000004,886.988329416
558.3296952000001,883.757135478
1174.210546,935.503404041
1790.091396,891.941980819
2405.9722460000003,793.879464789
3021.8530969999997,506.094667524
-3125.756725,476.523680562
-2511.607997,794.593771451
-1897.459265,870.071283351
-1283.310536,941.528127314
-669.161808,1004.78533027
-55.0130796,974.749197927
559.1356488,986.40674643
1173.284377,939.700414886
1787.433106,801.622698801
2401.581834,754.986605491
3015.730562,569.830592297
-3114.5273859999998,409.037304003
-2502.103712,817.297590675
-1889.680043,853.886100689
-1277.2563699999998,917.647107415
-664.8326963999999,915.31380627
-52.4090268,977.15459243
560.0146464,939.477723506
1172.438316,901.994402691
1784.861989,858.638807611
2397.2856620000002,760.820635451
3009.709332,512.280796687
-3103.272644,463.32013269
-2492.566722,726.900197862
-1881.8608,759.910155379
-1271.154877,882.378111515
-660.4489583999999,955.432734208
-49.743036,849.099724547
560.9628864,884.778845467
1171.668809,824.235968004
1782.3747309999999,830.558405955
2393.080654,681.789033866
3003.786576,524.217893741
-3091.99774,431.627099359
-2483.002026,781.323721884
-1874.0063120000002,758.23799248
-1265.010599,850.206262092
-656.0148852000001,874.481609842
-47.0191716,866.26638865
561.9765456,811.089406701
1170.972259,839.836319732
1779.967973,733.890554443
2388.963686,787.713069241
2997.9594,560.349767402
-3080.707873,406.118843191
-2473.414603,685.553808897
-1866.1213300000002,780.703847081
-1258.82806,814.103584139
-651.534786,935.835177207
-44.2415124,919.063602457
563.0517576000001,962.536348251
1170.345031,866.718504213
1777.6383050000002,858.990686493
2384.931575,760.365888852
2992.224848,562.054754428
3599.518118,-7.54995374559
-3069.4082359999998,509.757380495
-2463.809422,705.903024585
-1858.210607,860.081669976
-1252.611792,879.636136638
-647.0129772000001,985.076040986
-41.4141624,928.037062346
564.1846524,997.456281844
1169.783467,990.547241602
1775.382278,861.540967574
2380.981093,766.140474164
2986.5799079999997,558.891231013
3592.1787229999995,40.2217668078
-3058.10397,547.717701443
-2454.19142,787.260840738
-1850.278871,876.021653455
-1246.3663210000002,946.493012079
-642.4537752,989.023220118
-38.5412256,941.730528906
565.3713240000001,973.949551616
1169.283874,900.251911819
1773.196423,843.816700496
2377.1089690000003,779.748512379
2981.0215190000004,519.119989839
3584.934068,10.5491649394
-3046.80019,523.597478115
-2444.565514,663.430477264
-1842.3308379999999,793.002194181
-1240.0961619999998,902.747265238
-637.8614856,961.386993419
-35.6268096,903.698787905
566.6078664,930.109081258
1168.842546,907.565731508
1771.077222,832.907984944
2373.311898,698.526418725
2975.546574,533.972499965
3577.78125,65.0524576346
-3035.5019859999998,527.812971692
-2434.9365940000002,746.536523312
-1834.371202,817.89328457
-1233.80581,849.541522071
-633.2404176,906.563459353
-32.6750256,892.609752855
567.8903664,922.762897332
1168.455758,857.867195363
1769.021154,815.004354636
2369.586546,662.918030629
2970.151938,557.992598431
3570.7173299999995,1.17785709219
-3024.214409,516.413224535
-2425.30952,712.564901738
-1826.404636,833.840624485
-1227.499751,883.533291001
-628.594866,871.463651814
-29.689977600000002,955.199607689
569.2149072000001,970.966770051
1168.119792,934.520876416
1767.02468,885.080570086
2365.929565,781.219030509
2964.83445,561.211810119
3563.739335,23.185657894
-3012.9424670000003,532.328345595
-2415.689125,752.963000452
-1818.435784,769.628071394
-1221.182446,877.732965948
-623.929104,926.364132261
-26.675765999999996,886.544124427
570.5775756,834.589958189
1167.8309140000001,864.863349244
1765.084255,887.850657167
2362.3375969999997,795.405099356
2959.590935,492.047710233
3556.844276,-43.4205842618
-3597.302063,-78.1490616477
-3001.691131,541.315346107
-2406.0802,834.111360666
-1810.469264,847.590905787
-1214.858333,938.49932191
-619.2473976,906.918833064
-23.636466,983.658418827
571.9744692,1003.39674726
1167.585401,885.438391661
1763.196332,854.68236414
2358.807268,729.868803902
2954.4181989999997,580.029131209
3550.0291340000003,63.5152936273
-3584.443172,-4.76528388411
-2990.465334,548.452342209
-2396.487496,800.407801817
-1802.509657,761.966358517
-1208.531819,811.145899493
-614.5539804,956.559240117
-20.576142,887.880191163
573.4016964,872.944172717
1167.379535,845.731715842
1761.357373,771.831310453
2355.335212,790.87864762
2949.31305,597.673387616
3543.2908880000005,56.2909274756
-3571.624181,5.22188363778
-2979.269957,559.624775866
-2386.915733,848.939964641
-1794.561509,906.122762354
-1202.207285,899.867795508
-609.8530572000001,971.29597717
-17.4988332,891.878214327
574.8553908,925.372943937
1167.209615,884.006500543
1759.5638390000001,854.055573142
2351.918066,780.063849193
2944.27229,567.059432498
3536.626514,76.2374381519
-3558.8501060000003,23.78015945
-2968.109845,546.780751774
-2377.369588,755.729250851
-1786.62933,867.877534671
-1195.8890689999998,829.386945413
-605.1488112000001,923.503587143
-14.4085536,906.689783876
576.3317076000001,918.075840558
1167.071965,866.17126605
1757.8122230000001,836.506566626
2348.552484,760.717098606
2939.292742,531.903048342
3530.032999,0.36005373942
-3546.125899,83.6577595862
-2956.989798,581.188423042
-2367.853693,781.636226618
-1778.717588,848.851662411
-1189.581484,823.611749086
-600.4453788,876.608231822
-11.3092776,817.970305658
577.8268272,916.56221705
1166.9629320000001,807.235231305
1756.0990370000002,885.127890882
2345.235142,846.564446723
2934.371246,614.279826585
3523.5073479999996,124.422654574
-3533.456477,103.097390524
-2945.914553,584.806171385
-2358.372632,763.972027659
-1770.8307120000002,827.965726827
-1183.288792,859.515434109
-595.7468712,934.842462132
-8.204947200000001,862.346560421
579.3369732000001,910.217807861
1166.878894,888.274707621
1754.420814,732.382027868
2341.962734,719.684060896
2929.504658,527.759174464
3517.046579,55.2932200856
-3520.8466630000003,59.0505667124
-2934.8888,548.553838016
-2348.930934,815.698624486
-1762.973068,883.871141836
-1177.015201,925.665759656
-591.0573383999999,973.26156752
-5.0994720000000004,926.052455136
580.8583944000001,949.695236704
1166.816257,914.277453276
1752.7741239999998,879.667879274
2338.7319899999998,791.712722816
2924.6898530000003,509.868802979
3510.6477189999996,125.416361439
-3508.301218,60.9319584575
-2923.9171309999997,502.831927431
-2339.5330480000002,806.083197829
-1755.1489609999999,879.216355707
-1170.764874,908.536289977
-586.3807908,839.986139565
-1.996704,864.50314631
582.3873792,842.381679887
1166.771466,819.845498505
1751.1555489999998,823.388763682
2335.539636,652.012801348
2919.923723,485.026961465
3504.3078060000003,4.49258475231
-3495.82478,60.529379929
-2913.004062,513.771434974
-2330.18334,772.972215276
-1747.3626179999999,759.0872319
-1164.5419,823.951273768
-581.7211776,888.804672256
1.0995443999999999,879.316041393
583.9202627999999,874.567955165
1166.740985,806.885372924
1749.561707,782.426549435
2332.382425,722.078118589
2915.2031469999997,449.882836023
3498.0238689999996,24.4293930147
-3483.42188,29.0632730649
-2902.153982,587.271518978
-2320.8860809999996,818.531922475
-1739.6181829999998,796.199413409
-1158.350285,817.563294977
-577.0823832000001,928.466597145
4.1855148,919.669803961
585.4534127999999,899.983961501
1166.7213140000001,847.456692725
1747.9892120000002,749.099379205
2329.25711,651.089278847
2910.525012,438.861609689
3491.79291,-41.8742235197
-3471.0969020000002,31.3591727042
-2891.371165,452.28162402
-2311.6454320000003,782.1030288
-1731.9196980000002,719.211101191
-1152.193961,792.836370843
-572.4682272000001,858.291944833
7.257510000000001,833.324585631
586.9832436,839.880336196
1166.708977,717.56834378
1746.434714,653.762012987
2326.160448,700.31869407
2905.8861850000003,469.805420174
3485.611919,28.0089257037
-3458.8540909999997,49.6717913474
-2880.659765,535.340520127
-2302.465435,675.237405695
-1724.271106,764.484932557
-1146.0767759999999,812.373233327
-567.88245,780.917276095
10.311879600000001,873.847848296
588.5062092000001,870.324452309
1166.7005390000002,860.908825606
1744.8948649999998,821.249704433
2323.089194,664.74493693
2901.283524,485.612761506
3479.4778539999998,-31.0327006694
-3446.697571,89.2728481342
-2870.023802,414.365544789
-2293.35003,678.534278623
-1716.6762609999998,640.393372086
-1140.002489,837.748602578
-563.32872,789.798488079
13.3450488,828.636726057
590.0188212,862.012648004
1166.69259,806.868946725
1743.3663589999999,804.311693528
2320.0401309999997,687.357660148
2896.7139,552.573287296
3473.3876689999997,78.1626974952
-3434.631354,122.211203506
-2859.467209,617.58423801
-2284.303068,793.544413291
-1709.138927,838.392136789
-1133.974782,804.707320471
-558.8106408,915.628641568
16.3535004,909.361771941
591.5176452000001,945.418871473
1166.6817859999999,872.479437934
1741.8459280000002,869.206588561
2317.010072,779.920399258
2892.174214,593.500510501
3467.338355,126.449717544
-3422.6593810000004,151.757949027
-2848.993852,581.671130344
-2275.3283260000003,802.468419113
-1701.662796,778.994860167
-1127.997266,852.025307084
-554.3317404000001,920.615663132
19.3337892,791.274633016
592.9993188,773.029357243
1166.664845,772.461372748
1740.330374,693.218107944
2313.9959,746.576039505
2887.66143,529.879865653
3461.3269600000003,67.6406962626
-3410.785548,162.789344568
