Normalised hour angle,Clearsky DNI
-0.3984124802892682,676.077636514
-0.2039000976413974,752.779893268
-0.00938771499352667,997.302695345
0.18512466765434407,986.172726177
0.3796370503022149,941.568854185
0.5741494329500856,800.692311836
0.7686618155979563,467.33106771
0.9631741982458272,114.906832375
-0.981239371936372,5.17692841953
-0.7870874412880635,425.436144491
-0.5929355106397558,714.792191403
-0.39878357999144776,653.803087471
-0.20463164934313968,886.283352197
-0.010479718694831613,1002.30073653
0.18367221195347647,952.068201027
0.3778241426017845,968.119283874
0.5719760732500927,895.836246344
0.7661280038984007,712.121085923
0.9602799345467088,565.99211672
-0.9804450930012272,583.484694145
-0.7866632399215889,580.878096735
-0.5928813868419516,623.014112961
-0.3990995337623138,899.394637968
-0.20531768068267608,980.896913107
-0.011535827603038291,570.351114386
0.18224602547659946,939.159953814
0.3760278785562372,874.466915492
0.569809731635875,227.614953863
0.7635915847155128,84.5048710524
0.9573734377951504,6.73758230403
-0.9795678384093688,404.897116935
-0.7861653039641388,612.469173581
-0.5927627695189094,738.404152665
-0.3993602350736796,831.681443089
-0.20595770062844984,946.405729194
-0.012555166183220137,1088.48721399
0.1808473682620096,815.500765133
0.37424990270723935,703.050418234
0.567652437152469,641.200106786
0.7610549715976987,456.820056403
0.9544575060429286,680.944400563
-0.9786087200223058,715.889560727
-0.7855943600464748,696.653417005
-0.5925800000706444,632.833052356
-0.3995656400948136,906.417457993
-0.20655128011898286,1075.95273768
-0.013536920143152088,1121.64578442
0.17947743983267864,1158.59931284
0.37249179980850944,971.562012165
0.5655061597843402,553.501185694
0.7585205197601709,356.668002778
0.9515348797360016,555.771185522
-0.9775689109700928,457.515494407
-0.7849511961238649,641.821674294
-0.5923334812776377,813.694009505
-0.3997157664314103,688.166290583
-0.2070980515851827,972.040643416
-0.014480336738955194,1119.80250086
0.17813737810727232,989.809230943
0.37075509295349984,988.743932495
0.5633728077997274,857.013405077
0.7559905226459549,713.474099275
0.9486082374921824,547.441963922
-0.9764496419393291,493.773359713
-0.784236658539777,670.44068928
-0.5920236751402254,775.768997237
-0.3998106917406734,918.231714025
-0.2075977083411214,944.527097137
-0.015384724941569403,1092.1528582
0.17682825845798258,967.132173919
0.36904124185753456,612.940404087
0.5612542252570866,667.018362637
0.7534672086566385,508.077696864
0.9456801920561906,277.750497495
-0.9752521975785406,407.365914968
-0.7834516491572643,464.940621044
-0.5916511007359887,520.26054995
-0.3998505523147129,893.341780728
-0.20805000389343695,1033.03292587
-0.01624945547216105,1019.14646419
0.17555109294911486,1142.67426691
0.3673516413703908,1050.73421895
0.5591521897916667,746.354367016
0.7509527382129426,639.412346391
0.9427532866342184,679.393488574
-0.9739779123584396,511.175150813
-0.7825971220269448,347.129828318
-0.5912163316954506,695.725959607
-0.3998355413639562,852.608550711
-0.20845475103246167,942.559213356
-0.01707396070096725,1012.46669308
0.1743068296305272,816.912683627
0.3656876199620217,411.376231189
0.5570684102935162,372.136612018
0.7484492006250106,466.460352541
0.9398299909565052,507.448307884
-0.9726281650184784,620.899635248
-0.7816740788939736,505.44435851
-0.5907199927694697,477.181344668
-0.3997659066449655,449.873925496
-0.2088118205204613,516.266365843
-0.017857734395957087,578.323622071
0.17309635172854715,529.20068157
0.36405043785305136,406.817397465
0.5550045239775556,759.429841689
0.7459586101020598,562.418986021
0.936912696226564,436.617906449
-0.9712043719627084,459.226622211
-0.7806835638354708,645.720470169
-0.5901627557082341,780.713438248
-0.3996419475809969,857.767974635
-0.20912113945375985,972.245755802
-0.018600331326522716,756.863113838
0.1719204768007144,538.259435026
0.3624412849279515,803.119593992
0.5529620930551886,699.6790652
0.7434829011824258,517.793044282
0.9340037093096628,613.916749481
-0.9697079808529152,680.980746094
-0.7796266580321118,693.120126637
-0.5895453352113093,820.257750856
-0.3994640123905064,810.188695826
-0.2093826895697035,914.313018708
-0.019301366748900563,1072.05187846
0.17077995607190236,1132.97432544
0.3608612788927053,1008.72205797
0.5509426017135082,767.995447597
0.7410239245343111,96.1094000999
0.931105247355114,10.2590861174
-0.9681404651930404,179.513762188
-0.7785044753142495,493.906786019
-0.5888684854354592,745.759843063
-0.3992324955566685,959.839249586
-0.20959650567787788,1187.03157948
-0.019960515799087225,1167.32625017
0.16967547407970346,1123.81045271
0.3593114639584941,855.77625417
0.5489474538372847,506.143519261
0.7385834437160754,478.490012993
0.9282194335948659,653.041712737
-0.9665033197032318,574.767797683
-0.7773181583229858,501.742548425
-0.5881329969427405,719.639638657
-0.3989478355624949,679.02384405
-0.2097626741822492,515.832405288
-0.020577512802003574,572.289730799
0.16860764857824204,869.710281001
0.3577928099584877,967.504558488
0.5469779713387334,630.250978128
0.7361631327189789,341.211637527
0.9253482940992246,430.507541578
-0.964798054756836,388.919224894
-0.7760688738995053,611.303166801
-0.5873396930421754,701.438541968
-0.398610512184845,647.204915067
-0.20988133132751466,848.514784984
-0.021152150470184285,1027.46658756
0.16757703038714608,1112.71611733
0.3563062112444764,965.336084937
0.5450353921018068,571.899983086
0.7337645729591371,93.4146847355
0.9224937538164676,104.444544136
-0.9630261896278732,474.367876407
-0.7747578075001827,673.97486957
-0.5864894253724929,610.048523789
-0.3982210432448029,951.27038129
-0.2099526611171128,1116.8808374
-0.021684278989422715,1102.83234281
0.16658410313826738,829.58685334
0.3548524852659575,767.736560489
0.5431208673936475,906.83930328
0.7313892495213377,739.128083224
0.9196576316490276,685.403777791
-0.9611892461181558,481.168608823
-0.7733861579006795,411.655222103
-0.5855830696832038,550.557288079
-0.3977799814657279,794.183219778
-0.20997689324825186,752.781319564
-0.022173805030775876,1120.19009109
0.16562928318670012,1182.37960949
0.3534323714041761,1011.40903157
0.5412354596216521,857.328898029
0.7290385478391281,672.324591868
0.916841636056604,589.84144612
-0.9592887456652992,651.019976638
-0.7719551346866846,461.097374211
-0.5846215237080707,498.031410034
-0.3972879127294565,1035.02904677
-0.20995430175084226,1183.38443654
-0.02262069077222796,971.433859214
0.16471292020638628,645.349044941
0.35204653118500057,826.784453983
0.5393801421636149,838.300234518
0.7267137531422291,695.996988959
0.9140473641208434,655.639523749
-0.9573262119384008,671.772699643
-0.7704659601503602,766.906742553
-0.5836057083623202,806.043139084
-0.39674545657427984,901.668130792
-0.20988520478623954,968.023152108
-0.0230249529981992,782.274994101
0.1638352987898411,977.876382914
0.35069555057788143,1056.95928357
0.5375558023659217,881.438484193
0.724416054153962,775.992096129
0.9112763059420024,647.550410266
-0.9553031776068978,490.270324536
-0.7689198745388398,573.885479613
-0.5825365714707825,692.428366375
-0.3961532684027249,852.194214116
-0.20976996533466727,1163.62532377
-0.02338666226660966,1089.26718536
0.16299664080144796,1124.70539742
0.34937994386950555,1049.33082745
0.5357632469375632,930.708432594
0.7221465500056208,726.497881631
0.9085298530736784,648.077525798
-0.9532211916505352,650.033785275
-0.7673181417334382,574.473057321
-0.581415091816342,213.97142343
-0.3955120418992454,466.448011257
-0.2096089919821488,1085.6315329
-0.023705942065052263,1209.3698228
0.1621971078520443,1036.18836797
0.3481001577691409,792.917672426
0.5340032076862374,572.108302462
0.719906257603334,512.465255005
0.9058093075204304,394.747005262
-0.9510818236498492,411.108320926
-0.7656620524927565,598.480521641
-0.5802422813356647,810.267492028
-0.39482251017857256,916.644161189
-0.2094027390214804,1119.90461097
-0.0239829678643882,1228.62420536
0.161436803292704,955.723302418
0.3468565744497962,836.782590937
0.5322763456068883,753.439963117
0.7176961167639805,649.643992014
0.9031158879210728,516.986753506
-0.9488866639504372,416.546225843
-0.7639529243665958,610.486658137
-0.579019184782755,523.263406441
-0.39408544519891403,699.772898171
-0.2091517056150729,963.935332306
-0.024217966031231827,1131.68019377
0.16071577355260924,538.19711689
0.3456495131364503,426.082804728
0.5305832527202914,696.553024085
0.7155169923041326,620.910663608
0.9004507318879736,485.183062635
-0.9466373208521054,433.362571514
-0.7621920992056948,572.677397278
-0.5777468775592849,729.633262728
-0.3933016559128748,682.354995752
-0.20885643426646452,999.611775477
-0.02441121262005435,964.41833001
0.16003400902635584,963.873901343
0.34447923067276603,928.796785234
0.5289244523191763,601.458529451
0.7133696739655865,494.656428658
0.8978148956119966,516.359256122
-0.9443354167796753,503.170925333
-0.7603809398424058,694.866625232
-0.5764264629051373,884.920142051
-0.3924719859678684,1050.77790532
-0.20851750903059948,986.978562759
-0.024563032093330592,1110.62511667
0.15939144484393833,981.208208433
0.3433459217812072,425.42184239
0.5273003987184761,618.476520294
0.711254875655745,610.512651708
0.8952093525930138,595.866747876
-0.9419825844537629,403.908385433
-0.7585208267629654,389.899754582
-0.5750590690721685,600.632369503
-0.3915973113813713,652.537573047
-0.2081355536905741,983.834637174
-0.02467379599977688,1160.44462118
0.15878796169102036,926.29831828
0.3422497193818176,886.216612772
0.5257114770726148,678.645382391
0.7091732347634121,667.312760787
0.8926349924542093,716.411458913
-0.9395804631414196,722.425986372
-0.7566131548367845,631.818419834
-0.57364584653215,831.810271357
-0.3906785382275152,1020.03090377
-0.20771122992288024,1039.11437994
-0.024743921618245356,797.261385192
0.15822338668638952,803.250002039
0.3411906949910244,858.891162343
0.5241580032956592,768.788032073
0.7071253116002941,378.369875649
0.8900926199049289,430.596741893
-0.9371306953669668,474.746845962
-0.7546593304101208,475.711296116
-0.5721879654532755,771.867315782
-0.38971660049643003,912.013095888
-0.2072452355395844,762.814533233
-0.024773870582738867,965.598007971
0.15769749437410668,1083.19930031
0.34016885933095226,1102.99295209
0.5226402242877978,730.857865866
0.7051115892446433,357.900981446
0.8875829542014889,17.387679825
-0.9346349243740134,449.731957995
-0.7526607689995334,694.816579942
-0.570686613625054,842.702459916
-0.3887124582505743,992.261660274
-0.2067383028760946,988.788357753
-0.024764147501614882,1032.53112726
0.15721000787286482,988.27959595
0.33918416324734457,899.334758096
0.5211583186218243,591.864421619
0.703132473996304,378.388774155
0.8851066293707838,468.893807955
-0.9320947930185162,655.759090353
-0.7506188941335628,590.18834908
-0.5691429952486101,778.469994841
-0.3876670963636572,1029.97924495
-0.2061911974787042,1093.13238909
-0.024715298593751232,1078.33591575
0.15676060029120176,1008.99292204
0.3382364991761547,736.358676167
0.5197123980611077,579.99527283
0.7011882969460607,466.105826316
0.8826641958310135,580.777663906
-0.9295119437058524,637.427478558
-0.7485351370316989,673.911504947
-0.5675583303575464,917.140457177
-0.3865815236833936,1044.17197999
-0.20560471700924074,1099.16535576
-0.024627910335087842,923.60202041
0.156348896339065,962.760585712
0.3373257030132179,1099.65646406
0.5183025096873708,831.90929537
0.6992793163615237,536.71311546
0.8802561230356765,439.475962771
-0.9268880183916576,418.321991675
-0.7464109363316719,605.683075983
-0.5659338542716872,659.581295956
-0.3854567722117021,916.344816208
-0.20497969015171688,1135.89675739
-0.024502608091731742,1194.56961095
0.15597447396825342,1124.82156292
0.33645155602823856,935.668022951
0.5169286380882238,846.934709209
0.6974057201482089,685.341872378
0.8778828022081939,706.686379858
-0.9242246581985596,541.084498619
-0.7442477375047168,454.422747456
-0.5642708168108748,591.894639528
-0.3842938961170323,438.798650694
-0.20431697542318986,972.756312274
-0.0243400547293474,1090.03331138
0.15563686596449505,1044.72426568
0.3356137866583375,971.67012802
0.5155907073521799,545.550040379
0.6955676280460223,124.018799146
0.8755445487398648,390.693827503
-0.9215235024270944,685.958144756
-0.7420469917806382,724.521989667
-0.5625704811341826,850.145672321
-0.38309397048772653,831.681143091
-0.20361745984127072,743.442284031
-0.02414094919481478,966.657745456
0.15533556145164115,1077.97260863
0.3348120720980971,1124.76932535
0.514288582744553,935.010993242
0.693765093391009,567.643797783
0.8732416040374649,389.537255256
-0.9187861879489008,446.717018317
-0.7398101553787728,541.929216885
-0.5608341228086458,650.08983992
-0.3818580902385184,545.495540381
-0.20288205766839096,894.424405135
-0.023906025098263572,1081.27215244
0.15507000747186386,1045.50416888
0.33404604004199123,1026.41826809
0.5130220726121186,998.018227434
0.6919981051822459,809.900214461
0.8709741377523733,351.23144122
-0.9160143488331096,18.237244952
-0.7375386889251084,488.03565218
-0.5590630290171078,786.412501601
-0.3805873691091069,1036.73885416
-0.2021117092011059,1091.77383927
-0.023636049293104963,1168.87804034
0.15483961061489598,1100.9875488
0.3333152705228969,1036.05708502
0.5117909304308979,960.567479805
0.6902665903388988,756.004893783
0.8687422502468999,445.838857026
-0.913209615675779,125.990078048
-0.7352340566289719,498.946548481
-0.5572584975821655,672.330639964
-0.3792829385353588,1005.73842871
-0.201307379488552,1165.7650139
-0.02333182044174524,984.698329895
0.1546437386050615,1066.88646866
0.33261929765186826,1057.05811045
0.510594856698675,922.14032031
0.6885704157454817,772.194171823
0.8665459747922886,603.296838684
-0.9103736138854308,661.2929335
-0.7328977246183633,736.851149257
-0.5554218353512966,727.554536476
-0.3779459460842295,1036.88914735
-0.2004700568171624,1113.74238979
-0.022994167550095288,1021.43718915
0.15448172171697186,1010.08524665
0.3319576109840389,919.588861457
0.509433500251106,686.313802601
0.6869093895181732,313.371529245
0.8643852787852402,267.075580628
-0.9075079612191488,632.986387303
-0.7305311586717477,707.805757979
-0.5535543561243472,938.642822413
-0.3765775535769464,1045.06185241
-0.19960075102954566,924.18074703
-0.02262394848214491,1140.34932322
0.15435285406525584,1187.14168017
0.3313296566126566,997.975931653
0.5083064591600575,888.067252859
0.6852832617074581,690.017799048
0.8622600642548589,398.157651137
-0.9046142653968254,550.181832212
-0.7281358220132783,728.24248213
-0.5516573786297319,678.945548498
-0.375178935246185,802.24270201
-0.1987004918626382,521.257989856
-0.022222048479091386,570.942637908
0.15425639490445542,900.788440085
0.33073483828800226,910.505362325
0.5072132816715491,287.397013044
0.6836917250550959,608.364762128
0.8601701684386427,616.70810676
-0.9016941223232819,524.610638006
-0.7257131735982862,103.755346905
-0.5497322248732911,682.300545694
-0.3737512761482956,1003.52656347
-0.19777032742330014,1078.46108867
-0.021789378698304687,1023.81899126
0.1541915700266908,773.964711264
0.3301725187516863,785.781095279
0.5061534674766818,690.80841502
0.6821344162016773,575.675675959
0.8581153649266727,509.417413618
-0.8987491144294046,456.227658516
-0.72326466649576,186.530443093
-0.5477802185621161,247.420672551
-0.3722957706284718,1003.65086045
-0.19681132269482754,1195.54865316
-0.02132687476118326,968.044948162
0.15415757317246104,909.317629639
0.3296420211061053,751.952039101
0.5051264690397496,675.992455773
0.6806109169733939,613.808757979
0.8560953649070382,436.193670803
-0.8957808078912992,456.530033104
-0.7207917453695539,616.760351439
-0.5458026828478094,915.107269866
-0.3708136203260645,982.471890024
-0.1958245578043196,943.172161295
-0.0208354952825747,1098.58889153
0.15415356723917018,1022.56257004
0.3291426297609151,833.091805936
0.50413169228266,550.277592574
0.6791207548044048,243.529283331
0.8541098173261497,432.221653207
-0.8927907483393601,405.171303036
-0.718295842747211,450.661923199
-0.5438009371550626,871.700222065
-0.36930603156291403,1056.47126991
-0.19481112597076525,1040.22605018
-0.02031622037861652,715.483644432
0.1541786852135322,901.943477279
0.3286735908056809,897.633514232
0.5031684963978297,821.292857999
0.6776634019899784,703.154297122
0.8521583075821272,535.658881557
-0.8897804569420752,403.043841932
-0.7157783755942498,533.624290368
-0.5417762942464251,530.967901494
-0.36777421289860013,779.411945313
-0.19377213155077527,1032.56773549
-0.019770050202950303,1053.1881126
0.15423203114487466,1082.88837023
0.3282341124926996,860.096652706
0.5022361938405245,623.890222018
0.6762382751883496,626.119866244
0.8502403565361745,344.818918931
-0.8867514294189107,392.171447018
-0.7132407442488055,548.394079712
-0.5397300590787009,608.051543429
-0.3662193739085959,932.864473718
-0.1927086887384909,1091.50856397
-0.01919800356838597,974.336089513
0.154312681601719,956.13862349
0.32782336677182394,867.823664292
0.5013340519419288,722.786858629
0.6748447371120339,389.377544014
0.8483554222821388,404.135744649
-0.8837051397393594,604.912484135
-0.7106843351277825,588.629225914
-0.5376635305162062,881.847176635
-0.3646427259046295,883.283444202
-0.19162192129305286,870.954625238
-0.0186011166814762,1155.83551052
0.15441968793010044,1151.08894885
0.3274404925416771,1056.0871255
0.5004612971532537,932.772911027
0.6734821017648304,736.263844244
0.846502906376407,620.627403163
-0.8806430476700026,485.405654316
-0.7081105265265718,702.627019711
-0.5355780053831417,885.575113404
-0.3630454842397114,890.188250363
-0.19051296309628105,1176.75711973
-0.017980441952850628,1118.71047421
0.15455207919057976,924.625133986
0.32708460033401016,900.151076957
0.4996171214774405,776.399168435
0.672149642620871,594.16238743
0.8446821637643013,521.035454518
-0.8775666072231405,574.323983514
-0.705520695139496,789.036857232
-0.5334747830558523,812.677581576
-0.36142887097220816,408.753326725
-0.1893829588885641,521.483956797
-0.01733704680492001,570.303233412
0.1547088652787241,546.839383802
0.3267547773623682,481.750911719
0.4988006894460123,733.745520938
0.6708466015296564,781.023507668
0.8428925136133004,652.314666165
-0.8744772729790037,471.593051248
-0.7029162208652602,428.522915014
-0.5313551687515173,507.67975139
-0.3597941166377741,764.621269708
-0.18823306452403094,988.140107144
-0.016672012410287727,1152.95772743
0.15488903970345547,986.797409467
0.3264500918171987,885.517643262
0.4980111439309418,922.342345336
0.6695721960446851,743.169297095
0.8411332481584283,494.16010382
-0.8713765026625585,394.165864317
-0.7002984885974676,530.697794975
-0.5292204745323774,758.8214245
-0.3581424604672869,906.02919134
-0.18706444640219635,1117.03371991
-0.015986432337105755,1184.85731533
0.1550915817279848,881.751087994
0.32616959579307536,850.191844426
0.497247609858166,881.689777339
0.6683256239232565,780.691907339
0.8394036379883472,386.45145974
-0.8682657566599924,378.917546259
-0.6976688875539703,712.953323524
-0.5270720184479488,812.536726799
-0.3564751493419269,805.83004764
-0.1858782802359051,853.129164333
-0.015281411129883285,1045.45299283
0.15531545797613855,852.171055824
0.3259123270821604,807.695040618
0.4965091961881822,711.110452118
0.667106065294204,636.10273932
0.8377029344002259,654.105694728
-0.8651464959062137,664.564844625
-0.6950288092981097,722.147732904
-0.5249111226900065,680.189067825
-0.354793436081903,411.481760132
-0.18467574947379944,845.644444016
-0.014558062865695913,1240.09723225
0.15555962374240764,1188.42854769
0.3256773103505112,1081.80071084
0.4957949969586147,942.614519924
0.6659126835667183,732.415130772
0.8360303701748217,478.010199605
-0.8620201791790563,605.210607038
-0.6923796452857677,707.773641028
-0.5227391113924797,807.315538908
-0.3530985774991914,843.211338482
-0.18345804360590312,899.720515134
-0.01381750971261484,1210.60846358
0.15582302418067345,1181.07002439
0.32546355807396177,873.549176554
0.49510409196725,726.034520022
0.6647446258605383,709.928151078
0.8343851597538267,658.356217738
-0.8588882606045103,622.039273113
-0.6897227845852026,699.165156867
-0.5205573085658957,896.502083272
-0.3513918325465884,1075.34441549
-0.18222635652728114,962.029122065
-0.013060880507973872,844.435478467
0.1561045955113334,1130.02252743
0.3252700715306407,893.544516715
0.494435547549948,804.660972817
0.6636010235692552,712.74478534
0.8327664995885624,330.931487374
-0.8557521874951798,412.772220054
-0.6870596118679771,664.679195114
-0.5183670362407751,766.46884714
-0.3496744606135727,840.977506872
-0.18098188498637036,1080.49880818
-0.01228930935916796,1215.63178832
0.1564032662680344,966.902189616
0.3250958418952368,517.624813201
0.4937884175224392,403.59462308
0.6624809931496415,671.556791818
0.8311735687768439,565.826240252
0.9998661444040464,285.505245235
-0.8526133988312774,114.474218865
-0.6843915059192437,545.987381233
-0.5161696130072105,720.180108655
-0.3479477200951769,871.329023322
-0.1797258271831434,1200.30366386
-0.011503934271109887,1280.22766246
0.15671795864092364,1097.3020628
0.3249398515529572,1069.86541191
0.4931617444649906,744.774938445
0.6613836373770242,627.891588347
0.8296055302890578,464.460177116
0.9978274232010912,0.141217631439
-0.8494733247225338,556.037842652
-0.6817198389384935,653.833689672
-0.5139663531544539,685.513834699
-0.3462128673704139,894.096088819
-0.17845938158637395,917.958904935
-0.010705895802334,958.499445941
0.15704758998170595,1101.58296301
0.3248010757657459,1045.11500547
0.4925545615497858,825.881813755
0.6603080473338258,615.907306099
0.8280615331178658,609.565930733
0.9958150189019056,504.87621919
-0.8463333864460952,318.689831802
-0.6790459763049019,142.199716485
-0.5117585661637093,680.052943825
-0.3444711560225163,643.800695805
-0.17718374588132346,1043.62425892
-0.00989633574013048,1220.07414374
0.15739107440106245,1053.79071717
0.3246784845422554,872.705416575
0.4919658946834484,602.01093967
0.6592533048246413,432.597531787
0.8265407149658341,400.760921216
0.9938281251070272,691.887332859
-0.8431949964300669,684.192400073
-0.6763712763010734,712.953852356
-0.5095475561720805,934.789941099
-0.3427238360430873,876.027110207
-0.1759001159140941,530.492912031
-0.009076395785100907,577.706508715
0.15774732434389227,814.786406549
0.3245710444728855,924.090137326
0.4913947646018786,659.532575525
0.6582184847308719,193.659565356
0.825042204859865,381.051075982
0.9918659249888582,454.012482429
-0.8400595576688435,649.099515624
-0.6736970893833073,657.396040809
-0.5073346210977717,888.561970193
-0.3409721528122359,994.74465767
-0.17460968452670006,1121.20518567
-0.008247216241164158,1214.01760186
0.15811525204437174,1172.04371576
0.3244777203299076,1026.58609339
0.4908401886154435,857.620168499
0.6572026569009793,558.647205904
0.8235651251865153,47.8357191511
0.9899275934720512,480.361755829
-0.8369284625966134,685.92434986
-0.6710247570204626,697.168121078
-0.5051210514443124,911.775064199
-0.3392173458681619,1109.35157666
-0.17331364029201135,1105.71647943
-0.007409934715860869,1090.65818374
0.15849377086028962,1190.63866036
0.3243974764364401,1054.0026229
0.4903011820125906,656.149358681
0.6562048875887411,270.064696018
0.8221085931648916,49.4994042792
0.988012298741042,399.998838321
-0.9992505734837988,582.49640424
-0.8338030920432659,720.049880086
-0.6683556106027325,803.88024354
-0.5029081291621998,797.278823317
-0.3374606477216668,1029.92440776
-0.17201316628113378,1189.61604527
-0.006565684840600756,1124.33880614
0.15888179659993226,885.643127111
0.3243292780404653,845.895444973
0.4897767594809983,718.62098459
0.6552242409215313,552.445888894
0.8206717223620643,639.92025854
0.9861192038025972,608.319469857
-0.995678658841085,560.032620195
-0.8306848148701675,535.422353732
-0.6656909708992498,566.324170757
-0.5006971269283326,618.37714315
-0.33570328295741514,848.073275871
-0.17070943898649768,1036.94677549
-0.005715595015580232,1041.57112418
0.15927824895533724,882.212531905
0.3242720929262547,920.434280004
0.4892659368971722,603.240386718
0.6542597808680897,516.30483667
0.8192536248390071,617.682125712
0.9842474688099244,447.21419629
-0.9921178283685588,316.110098204
-0.8275749881696384,641.111953789
-0.6630321479707176,785.019939244
-0.4984893077717974,597.685751903
-0.3339464675728769,768.747253782
-0.1694036273739564,537.383515223
-0.004860787175035884,850.984846513
0.1596820530238846,984.577395949
0.3242248932228051,1017.54835371
0.4887677334217256,984.158603727
0.6533105736206462,750.18093975
0.8178534138195666,510.619865559
0.9823962540184872,506.018742611
