Normalised hour angle,Clearsky DNI
0.5655061597843402,491.528036382
0.7585205197601709,323.81894487
0.9515348797360016,430.443856873
-0.9775689109700928,611.328669797
-0.7849511961238649,489.650615341
-0.5923334812776377,591.494947055
-0.3997157664314103,1023.92105645
-0.2070980515851827,1127.83866811
-0.014480336738955194,785.287601554
0.17813737810727232,888.24160307
0.37075509295349984,1083.01081502
0.5633728077997274,914.868078566
0.7559905226459549,613.065428097
0.9486082374921824,635.806989366
-0.9764496419393291,672.344051036
-0.784236658539777,672.328473262
-0.5920236751402254,845.18790836
-0.3998106917406734,1000.94672118
-0.2075977083411214,971.212977524
-0.015384724941569403,890.804657569
0.17682825845798258,947.698817341
0.36904124185753456,1028.20279993
0.5612542252570866,799.380090435
0.7534672086566385,599.91987856
0.9456801920561906,509.240961288
-0.9752521975785406,516.948346493
-0.7834516491572643,518.817898045
-0.5916511007359887,728.301976966
-0.3998505523147129,1001.79799985
-0.20805000389343695,1100.93031588
-0.01624945547216105,1076.00861443
0.17555109294911486,966.74027477
0.3673516413703908,410.700287868
0.5591521897916667,523.637506268
0.7509527382129426,392.108041371
0.9427532866342184,5.18042531257
-0.9739779123584396,362.334357147
-0.7825971220269448,592.707096306
-0.5912163316954506,843.377344508
-0.3998355413639562,895.748314475
-0.20845475103246167,1200.57604906
-0.01707396070096725,1223.30543324
0.1743068296305272,1077.77823336
0.3656876199620217,831.537947772
0.5570684102935162,379.878665532
0.7484492006250106,578.886740394
0.9398299909565052,602.261327241
-0.9726281650184784,571.210296919
-0.7816740788939736,644.565357742
-0.5907199927694697,778.206766267
-0.3997659066449655,795.26517369
-0.2088118205204613,920.020783938
-0.017857734395957087,975.969184152
0.17309635172854715,1084.44143555
0.36405043785305136,1085.53430666
0.5550045239775556,832.889181176
0.7459586101020598,713.766016929
0.936912696226564,470.383411029
-0.9712043719627084,415.21792597
-0.7806835638354708,407.457279186
-0.5901627557082341,560.5389714
-0.3996419475809969,879.076427076
-0.20912113945375985,905.125134766
-0.018600331326522716,1012.28293595
0.1719204768007144,1188.01924398
0.3624412849279515,1108.53746113
0.5529620930551886,871.102849822
0.7434829011824258,580.699150113
0.9340037093096628,268.998385101
-0.9697079808529152,440.610626682
-0.7796266580321118,619.741397898
-0.5895453352113093,661.957919453
-0.3994640123905064,1023.01592907
-0.2093826895697035,1189.12734407
-0.019301366748900563,1247.87694842
0.17077995607190236,1099.59158112
0.3608612788927053,781.89656812
0.5509426017135082,870.299734725
0.7410239245343111,777.004827662
0.931105247355114,533.590829939
-0.9681404651930404,539.920364935
-0.7785044753142495,524.056227675
-0.5888684854354592,501.009358037
-0.3992324955566685,1074.9493412
-0.20959650567787788,1141.52082076
-0.019960515799087225,1045.59250027
0.16967547407970346,1047.99658427
0.3593114639584941,857.735906435
0.5489474538372847,625.189835035
0.7385834437160754,536.399838314
0.9282194335948659,539.303785027
-0.9665033197032318,634.164689023
-0.7773181583229858,691.261720322
-0.5881329969427405,322.182057335
-0.3989478355624949,891.570015154
-0.2097626741822492,1213.59298402
-0.020577512802003574,1223.17925534
0.16860764857824204,1124.14572984
0.3577928099584877,1027.2738959
0.5469779713387334,677.743438808
0.7361631327189789,480.166269558
0.9253482940992246,524.349337096
-0.964798054756836,485.127520963
-0.7760688738995053,473.894611339
-0.5873396930421754,583.144161768
-0.398610512184845,930.500797687
-0.20988133132751466,980.887334536
-0.021152150470184285,1019.22848238
0.16757703038714608,905.29937731
0.3563062112444764,831.400716598
0.5450353921018068,715.712073295
0.7337645729591371,552.438904435
0.9224937538164676,408.45268412
-0.9630261896278732,319.532984568
-0.7747578075001827,441.761169534
-0.5864894253724929,825.830603753
-0.3982210432448029,1009.78416437
-0.2099526611171128,1152.19689869
-0.021684278989422715,1165.33908354
0.16658410313826738,1080.26967453
0.3548524852659575,1084.12216426
0.5431208673936475,792.754714654
0.7313892495213377,104.560467056
0.9196576316490276,406.255481444
-0.9611892461181558,648.433105797
-0.7733861579006795,754.628027881
-0.5855830696832038,867.489419994
-0.3977799814657279,763.935853891
-0.20997689324825186,1156.82074169
-0.022173805030775876,1113.59073055
0.16562928318670012,783.800755323
0.3534323714041761,667.165566372
0.5412354596216521,454.889427882
0.7290385478391281,362.551617277
0.916841636056604,491.560936883
-0.9592887456652992,428.625749234
-0.7719551346866846,415.974135146
-0.5846215237080707,776.436045693
-0.3972879127294565,780.206908164
-0.20995430175084226,918.308600787
-0.02262069077222796,1180.91572645
0.16471292020638628,1174.29702739
0.35204653118500057,984.926145516
0.5393801421636149,849.225513306
0.7267137531422291,612.490595464
0.9140473641208434,122.801338906
-0.9573262119384008,409.343190556
-0.7704659601503602,350.439375828
-0.5836057083623202,214.788587872
-0.39674545657427984,810.62378057
-0.20988520478623954,1135.78828306
-0.0230249529981992,879.947029113
0.1638352987898411,863.922821862
0.35069555057788143,770.17829107
0.5375558023659217,568.163583766
0.724416054153962,679.901574344
0.9112763059420024,649.59867392
-0.9553031776068978,544.532702627
-0.7689198745388398,607.486355907
-0.5825365714707825,759.945303191
-0.3961532684027249,748.175282579
-0.20976996533466727,901.471907533
-0.02338666226660966,1151.99598361
0.16299664080144796,1085.65610887
0.34937994386950555,931.664896144
0.5357632469375632,790.598801585
0.7221465500056208,756.103058727
0.9085298530736784,704.546696061
-0.9532211916505352,634.998773151
-0.7673181417334382,494.890714058
-0.581415091816342,655.472943173
-0.3955120418992454,961.386560389
-0.2096089919821488,1002.74066073
-0.023705942065052263,576.862700617
0.1621971078520443,903.268109468
0.3481001577691409,639.720301551
0.5340032076862374,331.189450136
0.719906257603334,429.224139373
0.9058093075204304,481.13212888
-0.9510818236498492,531.182962989
-0.7656620524927565,184.008153771
-0.5802422813356647,213.555831453
-0.39482251017857256,640.34608296
-0.2094027390214804,846.375605054
-0.0239829678643882,983.274584856
0.161436803292704,998.066816685
0.3468565744497962,933.787346691
0.5322763456068883,599.641259327
0.7176961167639805,230.845792119
0.9031158879210728,17.4874908456
-0.9488866639504372,372.428386066
-0.7639529243665958,636.335384486
-0.579019184782755,909.004215892
-0.39408544519891403,1000.02314033
-0.2091517056150729,512.202344905
-0.024217966031231827,1013.50390744
0.16071577355260924,1190.44372795
0.3456495131364503,877.605389942
0.5305832527202914,813.214824528
0.7155169923041326,586.002083161
0.9004507318879736,343.807078962
-0.9466373208521054,361.007810975
-0.7621920992056948,573.4837023
-0.5777468775592849,838.726961055
-0.3933016559128748,967.726856689
-0.20885643426646452,1098.70568354
-0.02441121262005435,1213.43943068
0.16003400902635584,802.451300781
0.34447923067276603,827.615952807
0.5289244523191763,863.672915239
0.7133696739655865,546.962616039
0.8978148956119966,499.814020211
-0.9443354167796753,437.946486881
-0.7603809398424058,402.77129704
-0.5764264629051373,771.597162758
-0.3924719859678684,814.40258599
-0.20851750903059948,1006.96052997
-0.024563032093330592,1198.7485114
0.15939144484393833,1091.22227575
0.3433459217812072,906.392947182
0.5273003987184761,610.294755106
0.711254875655745,512.37396921
0.8952093525930138,377.327723446
-0.9419825844537629,449.155130137
-0.7585208267629654,384.966650691
-0.5750590690721685,761.326273848
-0.3915973113813713,919.852799689
-0.2081355536905741,842.496745091
-0.02467379599977688,694.229242368
0.15878796169102036,852.771559881
0.3422497193818176,694.485107402
0.5257114770726148,644.710879744
0.7091732347634121,687.984231147
0.8926349924542093,637.217024725
-0.9395804631414196,410.288188285
-0.7566131548367845,503.207656372
-0.57364584653215,730.761012533
-0.3906785382275152,867.13318161
-0.20771122992288024,1105.88927353
-0.024743921618245356,842.425442954
0.15822338668638952,544.885656666
0.3411906949910244,782.175098915
0.5241580032956592,728.406207463
0.7071253116002941,742.611461516
0.8900926199049289,656.318865377
-0.9371306953669668,513.019235203
-0.7546593304101208,566.120668512
-0.5721879654532755,640.748177906
-0.38971660049643003,889.665239304
-0.2072452355395844,1048.66450991
-0.024773870582738867,1004.71536267
0.15769749437410668,1021.41487829
0.34016885933095226,957.660079737
0.5226402242877978,800.18340906
0.7051115892446433,645.84192024
0.8875829542014889,498.031280487
-0.9346349243740134,489.222383454
-0.7526607689995334,719.089753503
-0.570686613625054,904.232951075
-0.3887124582505743,1008.57331093
-0.2067383028760946,1099.92634784
-0.024764147501614882,1140.97839355
0.15721000787286482,1011.23823051
0.33918416324734457,982.256059818
0.5211583186218243,931.51722308
0.703132473996304,679.07011315
0.8851066293707838,679.304933381
-0.9320947930185162,638.316947123
-0.7506188941335628,561.536109234
-0.5691429952486101,657.911727916
-0.3876670963636572,919.860094921
-0.2061911974787042,913.968272339
-0.024715298593751232,965.469492253
0.15676060029120176,1015.91244345
0.3382364991761547,431.051993673
0.5197123980611077,272.032112436
0.7011882969460607,469.489339359
0.8826641958310135,493.631624136
-0.9295119437058524,532.84219539
-0.7485351370316989,425.186929378
-0.5675583303575464,664.406103095
-0.3865815236833936,830.009643486
-0.20560471700924074,1056.61497097
-0.024627910335087842,1096.63013054
0.156348896339065,620.667391269
0.3373257030132179,838.17278798
0.5183025096873708,878.275476815
0.6992793163615237,534.778400962
0.8802561230356765,172.432044749
-0.9268880183916576,186.299478784
-0.7464109363316719,257.755227106
-0.5659338542716872,638.207205593
-0.3854567722117021,815.377493614
-0.20497969015171688,911.405857477
-0.024502608091731742,1201.73833303
0.15597447396825342,1176.11097967
0.33645155602823856,872.199274453
0.5169286380882238,740.806711361
0.6974057201482089,255.520292017
0.8778828022081939,27.2304495351
-0.9242246581985596,321.914766303
-0.7442477375047168,579.71913066
-0.5642708168108748,500.275199287
-0.3842938961170323,847.354140472
-0.20431697542318986,1073.66734779
-0.0243400547293474,901.096819621
0.15563686596449505,878.413303851
0.3356137866583375,880.087056347
0.5155907073521799,651.241890844
0.6955676280460223,574.843138917
0.8755445487398648,565.126743612
-0.9215235024270944,411.533249485
-0.7420469917806382,394.714474851
-0.5625704811341826,526.178837809
-0.38309397048772653,789.980093382
-0.20361745984127072,971.351299355
-0.02414094919481478,857.133092323
0.15533556145164115,969.70194808
0.3348120720980971,886.045143193
0.514288582744553,855.446249473
0.693765093391009,791.247304678
0.8732416040374649,635.654024342
-0.9187861879489008,349.036738431
-0.7398101553787728,573.396517961
-0.5608341228086458,668.373338976
-0.3818580902385184,396.83432149
-0.20288205766839096,967.760902495
-0.023906025098263572,1155.8249255
0.15507000747186386,1129.16552214
0.33404604004199123,953.673670928
0.5130220726121186,703.005722627
0.6919981051822459,438.633986431
0.8709741377523733,426.431442879
-0.9160143488331096,505.933383786
-0.7375386889251084,651.239779406
-0.5590630290171078,899.32436181
-0.3805873691091069,891.071056252
-0.2021117092011059,521.567129218
-0.023636049293104963,998.692875392
0.15483961061489598,1120.20895548
0.3333152705228969,999.301760274
0.5117909304308979,904.252786222
0.6902665903388988,751.904877222
0.8687422502468999,542.328659292
-0.913209615675779,455.808189374
-0.7352340566289719,666.728330158
-0.5572584975821655,814.242728897
-0.3792829385353588,984.146584069
-0.201307379488552,1205.46188444
-0.02333182044174524,1278.70449969
0.1546437386050615,1236.6439636
0.33261929765186826,1062.16858483
0.510594856698675,781.707392727
0.6885704157454817,781.670191719
0.8665459747922886,671.016140016
-0.9103736138854308,443.754387538
-0.7328977246183633,101.938854929
-0.5554218353512966,351.373050907
-0.3779459460842295,767.373305684
-0.2004700568171624,1006.96168461
-0.022994167550095288,1005.69439912
0.15448172171697186,979.917995275
0.3319576109840389,996.469541834
0.509433500251106,850.708755999
0.6869093895181732,686.665826209
0.8643852787852402,634.490956901
-0.9075079612191488,631.736281001
-0.7305311586717477,604.150653698
-0.5535543561243472,244.473742068
-0.3765775535769464,393.077466827
-0.19960075102954566,595.796771041
-0.02262394848214491,986.900086217
0.15435285406525584,1027.71891786
0.3313296566126566,1070.05550542
0.5083064591600575,800.241115602
0.6852832617074581,561.95278522
0.8622600642548589,481.936111856
-0.9046142653968254,418.880650546
-0.7281358220132783,669.028669229
-0.5516573786297319,650.006374353
-0.375178935246185,395.743533004
-0.1987004918626382,612.33060298
-0.022222048479091386,990.060819884
0.15425639490445542,1023.39698063
0.33073483828800226,965.273342515
0.5072132816715491,913.140218902
0.6836917250550959,720.428458166
0.8601701684386427,443.364619449
-0.9016941223232819,472.03516934
-0.7257131735982862,470.280443093
-0.5497322248732911,845.052560061
-0.3737512761482956,1044.01800807
-0.19777032742330014,959.228486494
-0.021789378698304687,1047.33814954
0.1541915700266908,962.67207343
0.3301725187516863,620.342535972
0.5061534674766818,937.683470692
0.6821344162016773,847.946228898
0.8581153649266727,595.352549966
-0.8987491144294046,429.194270569
-0.72326466649576,645.364777223
-0.5477802185621161,925.97388137
-0.3722957706284718,1035.08084768
-0.19681132269482754,1082.33963524
-0.02132687476118326,1193.93174236
0.15415757317246104,1031.13989759
0.3296420211061053,852.556178572
0.5051264690397496,510.613856363
0.6806109169733939,371.606602669
0.8560953649070382,550.417867001
-0.8957808078912992,433.386258508
-0.7207917453695539,418.571421904
-0.5458026828478094,692.069388813
-0.3708136203260645,812.706090391
-0.1958245578043196,1182.50332568
-0.0208354952825747,1158.54761828
0.15415356723917018,1060.51057989
0.3291426297609151,891.997398222
0.50413169228266,726.683305432
0.6791207548044048,750.379155151
0.8541098173261497,548.580017162
-0.8927907483393601,435.399824865
-0.718295842747211,526.877259676
-0.5438009371550626,685.365160563
-0.36930603156291403,976.488138579
-0.19481112597076525,1037.64246947
-0.02031622037861652,892.654436702
0.1541786852135322,811.247713616
0.3286735908056809,866.230639548
0.5031684963978297,790.747096545
0.6776634019899784,565.407674324
0.8521583075821272,433.949433007
-0.8897804569420752,445.863948457
-0.7157783755942498,609.272568577
-0.5417762942464251,871.747166525
-0.36777421289860013,954.6087228
-0.19377213155077527,843.453695391
-0.019770050202950303,1141.88722586
0.15423203114487466,1024.75389703
0.3282341124926996,893.877667904
0.5022361938405245,624.453087074
0.6762382751883496,264.179211918
0.8502403565361745,610.757949209
-0.8867514294189107,526.183697466
-0.7132407442488055,627.001978707
-0.5397300590787009,780.690419059
-0.3662193739085959,1089.00451959
-0.1927086887384909,1177.80434067
-0.01919800356838597,1081.63291991
0.154312681601719,1038.91513174
0.32782336677182394,828.770515088
0.5013340519419288,773.880117329
0.6748447371120339,570.630612253
0.8483554222821388,516.452718193
-0.8837051397393594,462.273372112
-0.7106843351277825,687.592045476
-0.5376635305162062,850.546753988
-0.3646427259046295,1021.48215292
-0.19162192129305286,1086.97337669
-0.0186011166814762,1194.24078081
0.15441968793010044,1028.95057582
0.3274404925416771,657.16532538
0.5004612971532537,823.299969035
0.6734821017648304,770.617848737
0.846502906376407,570.30394926
-0.8806430476700026,659.053107424
-0.7081105265265718,659.699398215
-0.5355780053831417,716.560454268
-0.3630454842397114,726.835473446
-0.19051296309628105,812.910021595
-0.017980441952850628,1167.4448187
0.15455207919057976,878.718989926
0.32708460033401016,926.474774832
0.4996171214774405,540.628239497
0.672149642620871,139.031353419
0.8446821637643013,582.996123784
-0.8775666072231405,681.025073755
-0.705520695139496,731.928289781
-0.5334747830558523,611.988533389
-0.36142887097220816,410.155332081
-0.1893829588885641,1009.82416997
-0.01733704680492001,1058.27383681
0.1547088652787241,1008.35809631
0.3267547773623682,972.064841346
0.4988006894460123,751.469288937
0.6708466015296564,712.793958389
0.8428925136133004,621.323946058
-0.8744772729790037,463.839753611
-0.7029162208652602,601.333432725
-0.5313551687515173,690.159210349
-0.3597941166377741,886.994230312
-0.18823306452403094,1137.09677569
-0.016672012410287727,997.68532296
0.15488903970345547,944.530911731
0.3264500918171987,898.827208777
0.4980111439309418,728.308973704
0.6695721960446851,756.737211014
0.8411332481584283,662.978321979
-0.8713765026625585,279.655511863
-0.7002984885974676,739.108523567
-0.5292204745323774,917.434119305
-0.3581424604672869,899.598221999
-0.18706444640219635,947.873343269
-0.015986432337105755,1028.33300259
0.1550915817279848,1030.01059482
0.32616959579307536,991.443476556
0.497247609858166,897.363578895
0.6683256239232565,637.502807971
0.8394036379883472,565.702756925
-0.8682657566599924,525.226565086
-0.6976688875539703,712.83669522
-0.5270720184479488,720.471495595
-0.3564751493419269,821.97109841
-0.1858782802359051,991.319297517
-0.015281411129883285,973.089799215
0.15531545797613855,1022.08360167
0.3259123270821604,993.037529449
0.4965091961881822,814.727786835
0.667106065294204,735.250209053
0.8377029344002259,488.173736064
-0.8651464959062137,272.075152618
-0.6950288092981097,451.651202023
-0.5249111226900065,587.447214744
-0.354793436081903,784.555158491
-0.18467574947379944,947.13946162
-0.014558062865695913,578.880006795
0.15555962374240764,947.138850542
0.3256773103505112,883.62981379
0.4957949969586147,608.357762901
0.6659126835667183,537.458937319
0.8360303701748217,678.444471956
-0.8620201791790563,538.043453831
-0.6923796452857677,526.201425201
-0.5227391113924797,843.029490055
-0.3530985774991914,1015.97940863
-0.18345804360590312,917.589512815
-0.01381750971261484,1104.99283015
0.15582302418067345,1026.49001205
0.32546355807396177,977.430392998
0.49510409196725,727.591318065
0.6647446258605383,637.39487782
0.8343851597538267,527.511858976
-0.8588882606045103,566.892398675
-0.6897227845852026,551.492053806
-0.5205573085658957,669.51588116
-0.3513918325465884,840.101152353
-0.18222635652728114,999.666652642
-0.013060880507973872,1148.83844862
0.1561045955113334,543.894712074
0.3252700715306407,488.163367376
0.494435547549948,793.668343167
0.6636010235692552,731.734773195
0.8327664995885624,498.275385272
-0.8557521874951798,565.276926221
-0.6870596118679771,434.852343736
-0.5183670362407751,270.970154453
-0.3496744606135727,711.408181451
-0.18098188498637036,1031.85883586
-0.01228930935916796,1198.31550989
0.1564032662680344,1250.96508796
0.3250958418952368,1157.35986002
0.4937884175224392,904.522611287
0.6624809931496415,257.570378187
0.8311735687768439,641.522386512
0.9998661444040464,661.545597975
-0.8526133988312774,586.464139917
-0.6843915059192437,686.25691052
-0.5161696130072105,625.287417027
-0.3479477200951769,580.753712509
-0.1797258271831434,570.201555821
-0.011503934271109887,1028.62098561
0.15671795864092364,983.795088096
0.3249398515529572,662.565284722
0.4931617444649906,852.391851794
0.6613836373770242,710.968965423
0.8296055302890578,613.499639074
0.9978274232010912,694.590942432
-0.8494733247225338,729.650901048
-0.6817198389384935,617.31418779
-0.5139663531544539,839.86413806
-0.3462128673704139,820.371875917
-0.17845938158637395,534.017086484
-0.010705895802334,839.227806513
0.15704758998170595,967.773534133
0.3248010757657459,924.882378175
0.4925545615497858,860.643407078
0.6603080473338258,760.624508422
0.8280615331178658,655.595294013
0.9958150189019056,665.056805285
-0.8463333864460952,699.529476918
-0.6790459763049019,677.380962679
-0.5117585661637093,709.314233214
-0.3444711560225163,1069.9717816
-0.17718374588132346,1203.75801491
-0.00989633574013048,1226.38218439
0.15739107440106245,1206.63526282
0.3246784845422554,1023.25223313
0.4919658946834484,702.588180388
0.6592533048246413,404.246836893
0.8265407149658341,390.210649421
0.9938281251070272,472.133673099
-0.8431949964300669,544.863856042
-0.6763712763010734,666.333742621
-0.5095475561720805,975.248945642
-0.3427238360430873,1086.31131064
-0.1759001159140941,957.620703409
-0.009076395785100907,1049.12770714
0.15774732434389227,1230.15462414
0.3245710444728855,1028.88277819
0.4913947646018786,629.894054875
0.6582184847308719,633.1801671
0.825042204859865,626.806826258
0.9918659249888582,619.334015769
-0.8400595576688435,577.693851085
-0.6736970893833073,628.15000536
-0.5073346210977717,949.469500768
-0.3409721528122359,999.586638116
-0.17460968452670006,1046.53277471
-0.008247216241164158,1045.87061246
0.15811525204437174,910.831165281
0.3244777203299076,704.544194575
0.4908401886154435,750.357265092
0.6572026569009793,696.803180913
0.8235651251865153,577.714366955
0.9899275934720512,456.670650551
-0.8369284625966134,299.398890435
-0.6710247570204626,779.335522842
-0.5051210514443124,920.800832009
-0.3392173458681619,961.316900866
-0.17331364029201135,1130.14168343
-0.007409934715860869,920.567843395
0.15849377086028962,955.786446504
0.3243974764364401,1004.2286792
0.4903011820125906,888.454815812
0.6562048875887411,808.68931357
0.8221085931648916,647.053981182
0.988012298741042,468.119945837
-0.9992505734837988,624.165426505
-0.8338030920432659,642.522280128
-0.6683556106027325,724.806634547
-0.5029081291621998,283.039895358
-0.3374606477216668,800.2721671
-0.17201316628113378,1115.23381858
-0.006565684840600756,1169.02532416
0.15888179659993226,1178.4662785
0.3243292780404653,983.157057912
0.4897767594809983,873.350490858
0.6552242409215313,697.879639435
0.8206717223620643,631.851157068
0.9861192038025972,410.222290922
-0.995678658841085,434.316427241
-0.8306848148701675,719.091719084
-0.6656909708992498,744.661788034
-0.5006971269283326,741.967603239
-0.33570328295741514,992.089551622
-0.17070943898649768,1008.88285294
-0.005715595015580232,576.346688066
0.15927824895533724,948.811264706
0.3242720929262547,997.533832525
0.4892659368971722,903.590164589
0.6542597808680897,847.173369525
0.8192536248390071,711.196590785
0.9842474688099244,598.437033963
-0.9921178283685588,492.244246334
-0.8275749881696384,573.666017377
-0.6630321479707176,748.107613524
-0.4984893077717974,790.557448659
-0.3339464675728769,537.668099063
-0.1694036273739564,1008.27270088
-0.004860787175035884,1247.90095147
0.1596820530238846,1202.68760076
0.3242248932228051,1085.16619907
0.4887677334217256,869.313096107
0.6533105736206462,750.799028807
0.8178534138195666,640.334708828
