Normalised hour angle,Clearsky DNI
-0.2075977083411214,1040.06153443
-0.015384724941569403,993.104963993
0.17682825845798258,1034.0690169
0.36904124185753456,949.695219601
0.5612542252570866,649.262883673
0.7534672086566385,531.786641882
0.9456801920561906,641.015263632
-0.9752521975785406,584.292162307
-0.7834516491572643,605.478095196
-0.5916511007359887,813.686158089
-0.3998505523147129,988.866997289
-0.20805000389343695,941.402391414
-0.01624945547216105,576.952888658
0.17555109294911486,947.801069041
0.3673516413703908,964.188427806
0.5591521897916667,664.059279488
0.7509527382129426,464.548346386
0.9427532866342184,480.0376582
-0.9739779123584396,553.18397714
-0.7825971220269448,464.155964215
-0.5912163316954506,497.332524062
-0.3998355413639562,855.439326527
-0.20845475103246167,932.732632958
-0.01707396070096725,873.109403992
0.1743068296305272,1115.2672014
0.3656876199620217,1085.70077582
0.5570684102935162,810.33613005
0.7484492006250106,656.762314033
0.9398299909565052,651.23276304
-0.9726281650184784,663.154573281
-0.7816740788939736,646.005157904
-0.5907199927694697,705.25555513
-0.3997659066449655,786.148497146
-0.2088118205204613,1126.06589675
-0.017857734395957087,1169.21808178
0.17309635172854715,815.541004511
0.36405043785305136,816.290847758
0.5550045239775556,707.722261006
0.7459586101020598,614.663524908
0.936912696226564,498.182208942
-0.9712043719627084,379.807469174
-0.7806835638354708,497.247216379
-0.5901627557082341,629.565066646
-0.3996419475809969,773.870763267
-0.20912113945375985,952.386064107
-0.018600331326522716,1185.61556908
0.1719204768007144,1162.15841336
0.3624412849279515,832.085284912
0.5529620930551886,687.957127638
0.7434829011824258,530.578885089
0.9340037093096628,501.319045616
-0.9697079808529152,511.189141145
-0.7796266580321118,409.770119934
-0.5895453352113093,535.676778458
-0.3994640123905064,942.15182911
-0.2093826895697035,1196.42472593
-0.019301366748900563,1156.1068686
0.17077995607190236,851.721332431
0.3608612788927053,473.991756118
0.5509426017135082,594.486321024
0.7410239245343111,340.840494794
0.931105247355114,54.1396156118
-0.9681404651930404,527.738036208
-0.7785044753142495,696.498789338
-0.5888684854354592,854.621168787
-0.3992324955566685,848.804994592
-0.20959650567787788,864.90441424
-0.019960515799087225,1045.1565987
0.16967547407970346,1059.44361523
0.3593114639584941,918.372801029
0.5489474538372847,856.071276426
0.7385834437160754,718.156226614
0.9282194335948659,632.518980963
-0.9665033197032318,647.044060581
-0.7773181583229858,614.13277374
-0.5881329969427405,670.996634286
-0.3989478355624949,864.636869585
-0.2097626741822492,1156.22367586
-0.020577512802003574,1222.50499185
0.16860764857824204,935.757142016
0.3577928099584877,867.703098458
0.5469779713387334,831.694866763
0.7361631327189789,698.268799907
0.9253482940992246,686.024618956
-0.964798054756836,532.121875578
-0.7760688738995053,598.864963705
-0.5873396930421754,708.989485907
-0.398610512184845,833.592524118
-0.20988133132751466,998.440902082
-0.021152150470184285,1116.87410205
0.16757703038714608,1157.98503863
0.3563062112444764,984.546992725
0.5450353921018068,878.45842129
0.7337645729591371,598.795703545
0.9224937538164676,539.613493645
-0.9630261896278732,504.562030138
-0.7747578075001827,568.445751005
-0.5864894253724929,854.650309652
-0.3982210432448029,945.124096837
-0.2099526611171128,923.102950683
-0.021684278989422715,574.181204811
0.16658410313826738,972.349462509
0.3548524852659575,944.037881142
0.5431208673936475,558.345362225
0.7313892495213377,382.314837579
0.9196576316490276,385.580847355
-0.9611892461181558,385.541929125
-0.7733861579006795,611.578592633
-0.5855830696832038,882.216505177
-0.3977799814657279,1011.23627996
-0.20997689324825186,758.244110638
-0.022173805030775876,1018.82104067
0.16562928318670012,1083.60850578
0.3534323714041761,808.251907928
0.5412354596216521,678.58481721
0.7290385478391281,475.30636774
0.916841636056604,98.3127554099
-0.9592887456652992,442.002151867
-0.7719551346866846,557.659785332
-0.5846215237080707,705.607087838
-0.3972879127294565,925.732098727
-0.20995430175084226,1149.49732454
-0.02262069077222796,1215.31264533
0.16471292020638628,1074.54315111
0.35204653118500057,904.96815915
0.5393801421636149,801.540082941
0.7267137531422291,738.380138019
0.9140473641208434,491.737526955
-0.9573262119384008,378.410677236
-0.7704659601503602,575.592550229
-0.5836057083623202,766.301903894
-0.39674545657427984,1008.64257161
-0.20988520478623954,1112.84522224
-0.0230249529981992,1183.88813962
0.1638352987898411,1083.18923242
0.35069555057788143,829.952958585
0.5375558023659217,744.517359263
0.724416054153962,621.231148596
0.9112763059420024,348.020454784
-0.9553031776068978,424.368004647
-0.7689198745388398,538.612181948
-0.5825365714707825,844.931786604
-0.3961532684027249,1094.49017956
-0.20976996533466727,1218.69235429
-0.02338666226660966,1251.96804674
0.16299664080144796,1172.58521704
0.34937994386950555,967.598622702
0.5357632469375632,816.634505884
0.7221465500056208,780.811207841
0.9085298530736784,509.847338871
-0.9532211916505352,265.591419907
-0.7673181417334382,511.571689004
-0.581415091816342,763.649835858
-0.3955120418992454,974.849283825
-0.2096089919821488,1120.58648196
-0.023705942065052263,1064.00768152
0.1621971078520443,1025.74302338
0.3481001577691409,927.185519282
0.5340032076862374,663.865682832
0.719906257603334,586.434763609
0.9058093075204304,510.585517526
-0.9510818236498492,526.486345904
-0.7656620524927565,605.099517744
-0.5802422813356647,797.692987314
-0.39482251017857256,999.593546168
-0.2094027390214804,855.936281898
-0.0239829678643882,572.555295216
0.161436803292704,860.032051158
0.3468565744497962,742.518743952
0.5322763456068883,265.525467934
0.7176961167639805,417.295877297
0.9031158879210728,431.078403685
-0.9488866639504372,6.6767757969
-0.7639529243665958,414.336340099
-0.579019184782755,618.165138584
-0.39408544519891403,754.594509135
-0.2091517056150729,956.1395603
-0.024217966031231827,1077.16100583
0.16071577355260924,1168.13742885
0.3456495131364503,895.90795853
0.5305832527202914,607.909932987
0.7155169923041326,552.196469894
0.9004507318879736,224.010488773
-0.9466373208521054,287.924476839
-0.7621920992056948,618.726672934
-0.5777468775592849,795.691565532
-0.3933016559128748,844.813102979
-0.20885643426646452,1055.83810005
-0.02441121262005435,1265.78160837
0.16003400902635584,1155.81779526
0.34447923067276603,468.028938727
0.5289244523191763,262.011744638
0.7133696739655865,443.397843499
0.8978148956119966,308.335622639
-0.9443354167796753,338.888974076
-0.7603809398424058,556.449049186
-0.5764264629051373,718.51926678
-0.3924719859678684,941.593384394
-0.20851750903059948,1074.60468981
-0.024563032093330592,1001.11909039
0.15939144484393833,959.058829933
0.3433459217812072,1026.82574358
0.5273003987184761,803.535813329
0.711254875655745,445.46807526
0.8952093525930138,354.338766943
-0.9419825844537629,457.23984604
-0.7585208267629654,679.620409035
-0.5750590690721685,642.219137394
-0.3915973113813713,923.810302407
-0.2081355536905741,1123.50631828
-0.02467379599977688,937.377000585
0.15878796169102036,884.145802533
0.3422497193818176,841.618315045
0.5257114770726148,607.637674272
0.7091732347634121,751.581190221
0.8926349924542093,689.26241881
-0.9395804631414196,443.612021803
-0.7566131548367845,386.028967134
-0.57364584653215,703.459697431
-0.3906785382275152,1019.32977663
-0.20771122992288024,891.08246857
-0.024743921618245356,817.381190448
0.15822338668638952,846.350082659
0.3411906949910244,1079.59045968
0.5241580032956592,911.88406423
0.7071253116002941,509.322375823
0.8900926199049289,327.134379959
-0.9371306953669668,640.513464205
-0.7546593304101208,728.992743796
-0.5721879654532755,666.276203467
-0.38971660049643003,939.183082464
-0.2072452355395844,592.75555747
-0.024773870582738867,640.568400406
0.15769749437410668,1224.77697829
0.34016885933095226,1118.22175232
0.5226402242877978,780.613911868
0.7051115892446433,637.795437179
0.8875829542014889,474.801928289
-0.9346349243740134,453.75401299
-0.7526607689995334,670.533594677
-0.570686613625054,801.690671507
-0.3887124582505743,931.565421254
-0.2067383028760946,1133.81403209
-0.024764147501614882,1260.81908091
0.15721000787286482,1106.2829522
0.33918416324734457,872.811364861
0.5211583186218243,717.334827417
0.703132473996304,682.252518158
0.8851066293707838,367.468803707
-0.9320947930185162,350.706534618
-0.7506188941335628,547.544349658
-0.5691429952486101,818.333197941
-0.3876670963636572,787.68340433
-0.2061911974787042,967.694763757
-0.024715298593751232,1022.1481809
0.15676060029120176,1026.11666656
0.3382364991761547,845.032570994
0.5197123980611077,586.593478948
0.7011882969460607,665.602689806
0.8826641958310135,402.896613505
-0.9295119437058524,386.037333717
-0.7485351370316989,588.764661171
-0.5675583303575464,817.29496948
-0.3865815236833936,975.604497549
-0.20560471700924074,950.98153556
-0.024627910335087842,994.5818936
0.156348896339065,943.671036928
0.3373257030132179,868.595771473
0.5183025096873708,896.729731827
0.6992793163615237,811.328739341
0.8802561230356765,666.93764095
-0.9268880183916576,51.5136520123
-0.7464109363316719,85.2020223495
-0.5659338542716872,424.999904125
-0.3854567722117021,820.968810427
-0.20497969015171688,1154.58002946
-0.024502608091731742,1187.47504073
0.15597447396825342,538.528247557
0.33645155602823856,659.32443749
0.5169286380882238,786.105570416
0.6974057201482089,657.784816351
0.8778828022081939,345.781525952
-0.9242246581985596,441.345815566
-0.7442477375047168,614.54434322
-0.5642708168108748,793.864470539
-0.3842938961170323,835.376466256
-0.20431697542318986,874.638733588
-0.0243400547293474,912.31371622
0.15563686596449505,1000.45924798
0.3356137866583375,940.029323211
0.5155907073521799,821.310181463
0.6955676280460223,713.191916806
0.8755445487398648,516.834374162
-0.9215235024270944,539.074755661
-0.7420469917806382,613.816309944
-0.5625704811341826,470.338350322
-0.38309397048772653,838.354665932
-0.20361745984127072,1012.41405547
-0.02414094919481478,1163.27616624
0.15533556145164115,1182.57982022
0.3348120720980971,925.734705199
0.514288582744553,791.596882158
0.693765093391009,670.578664962
0.8732416040374649,646.309239394
-0.9187861879489008,584.107904063
-0.7398101553787728,657.784031341
-0.5608341228086458,869.130352313
-0.3818580902385184,992.908197169
-0.20288205766839096,1132.3346949
-0.023906025098263572,1122.44434341
0.15507000747186386,1125.20461456
0.33404604004199123,1048.99056627
0.5130220726121186,805.307780438
0.6919981051822459,616.212080356
0.8709741377523733,354.838802619
-0.9160143488331096,396.865671239
-0.7375386889251084,484.429925565
-0.5590630290171078,842.991176583
-0.3805873691091069,1052.94721827
-0.2021117092011059,1044.96935661
-0.023636049293104963,847.583824808
0.15483961061489598,981.812030623
0.3333152705228969,938.810229622
0.5117909304308979,370.849720947
0.6902665903388988,376.964670497
0.8687422502468999,488.417370663
-0.913209615675779,659.31132078
-0.7352340566289719,729.040931549
-0.5572584975821655,854.933869893
-0.3792829385353588,962.044938521
-0.201307379488552,1076.2844772
-0.02333182044174524,1207.67655471
0.1546437386050615,1203.24050715
0.33261929765186826,1105.60551376
0.510594856698675,872.520507542
0.6885704157454817,500.428069708
0.8665459747922886,573.248117668
-0.9103736138854308,700.992658987
-0.7328977246183633,509.27866072
-0.5554218353512966,237.438782642
-0.3779459460842295,785.877434022
-0.2004700568171624,859.519271984
-0.022994167550095288,1008.01842819
0.15448172171697186,1178.73303575
0.3319576109840389,936.99875641
0.509433500251106,627.987781053
0.6869093895181732,618.262405695
0.8643852787852402,481.922091821
-0.9075079612191488,484.644138761
-0.7305311586717477,554.682187737
-0.5535543561243472,803.80490435
-0.3765775535769464,1052.80008333
-0.19960075102954566,1094.37994371
-0.02262394848214491,1040.8030197
0.15435285406525584,837.644152905
0.3313296566126566,863.853908759
0.5083064591600575,717.05478532
0.6852832617074581,506.688636803
0.8622600642548589,471.823146594
-0.9046142653968254,598.652797639
-0.7281358220132783,635.459473432
-0.5516573786297319,602.310327567
-0.375178935246185,724.921005583
-0.1987004918626382,950.6320651
-0.022222048479091386,967.924776921
0.15425639490445542,1054.43774234
0.33073483828800226,870.54168514
0.5072132816715491,822.619818787
0.6836917250550959,658.661544155
0.8601701684386427,472.629355544
-0.9016941223232819,528.654282335
-0.7257131735982862,710.845546041
-0.5497322248732911,822.18233806
-0.3737512761482956,976.824430574
-0.19777032742330014,945.914734872
-0.021789378698304687,1068.96913492
0.1541915700266908,1109.86131711
0.3301725187516863,1029.08300302
0.5061534674766818,891.945259959
0.6821344162016773,132.541718177
0.8581153649266727,31.1207600608
-0.8987491144294046,112.148933927
-0.72326466649576,539.556731012
-0.5477802185621161,884.273667312
-0.3722957706284718,977.660492173
-0.19681132269482754,1045.24894675
-0.02132687476118326,1006.8238262
0.15415757317246104,541.164775435
0.3296420211061053,826.719655623
0.5051264690397496,898.996087301
0.6806109169733939,535.845032081
0.8560953649070382,462.825569282
-0.8957808078912992,608.378161942
-0.7207917453695539,604.644350999
-0.5458026828478094,849.156142879
-0.3708136203260645,831.659398894
-0.1958245578043196,524.315216226
-0.0208354952825747,570.520151848
0.15415356723917018,546.504956933
0.3291426297609151,740.631330284
0.50413169228266,786.03829414
0.6791207548044048,721.919687596
0.8541098173261497,592.607345833
-0.8927907483393601,614.250067477
-0.718295842747211,526.905619839
-0.5438009371550626,775.778563349
-0.36930603156291403,962.908202958
-0.19481112597076525,1037.08124213
-0.02031622037861652,940.390764902
0.1541786852135322,896.831561563
0.3286735908056809,1076.06780404
0.5031684963978297,935.398816086
0.6776634019899784,637.057079489
0.8521583075821272,493.065430275
-0.8897804569420752,601.327706235
-0.7157783755942498,762.170537795
-0.5417762942464251,903.684368537
-0.36777421289860013,824.763687727
-0.19377213155077527,932.675000944
-0.019770050202950303,949.387794367
0.15423203114487466,981.996033451
0.3282341124926996,1017.69683947
0.5022361938405245,834.776800454
0.6762382751883496,779.524488664
0.8502403565361745,623.891659057
-0.8867514294189107,542.483623234
-0.7132407442488055,744.292483973
-0.5397300590787009,978.223138718
-0.3662193739085959,1130.658701
-0.1927086887384909,1200.62952128
-0.01919800356838597,1047.59868871
0.154312681601719,1015.84958791
0.32782336677182394,894.011515118
0.5013340519419288,453.321667332
0.6748447371120339,416.637169013
0.8483554222821388,465.414082439
-0.8837051397393594,554.355168292
-0.7106843351277825,766.293719025
-0.5376635305162062,943.737845226
-0.3646427259046295,1065.91632343
-0.19162192129305286,935.379049756
-0.0186011166814762,813.891079172
0.15441968793010044,1177.81324375
0.3274404925416771,909.859712343
0.5004612971532537,928.767248282
0.6734821017648304,843.743297454
0.846502906376407,654.305146551
-0.8806430476700026,459.168617622
-0.7081105265265718,581.066286856
-0.5355780053831417,676.186601435
-0.3630454842397114,864.31693343
-0.19051296309628105,1105.25893675
-0.017980441952850628,1210.40749529
0.15455207919057976,1204.92518209
0.32708460033401016,742.522471008
0.4996171214774405,649.696055526
0.672149642620871,541.993031331
0.8446821637643013,426.180460802
-0.8775666072231405,470.876484709
-0.705520695139496,532.013239317
-0.5334747830558523,487.636353777
-0.36142887097220816,583.406193951
-0.1893829588885641,1058.0262878
-0.01733704680492001,1123.44666422
0.1547088652787241,1007.67213253
0.3267547773623682,735.684304038
0.4988006894460123,294.537106692
0.6708466015296564,601.239322689
0.8428925136133004,655.823740915
-0.8744772729790037,692.045406138
-0.7029162208652602,688.042017995
-0.5313551687515173,891.708072467
-0.3597941166377741,1005.01386808
-0.18823306452403094,900.12966555
-0.016672012410287727,914.410160639
0.15488903970345547,540.424845256
0.3264500918171987,436.297737937
0.4980111439309418,805.811278084
0.6695721960446851,758.304420152
0.8411332481584283,620.522103384
-0.8713765026625585,338.326266229
-0.7002984885974676,595.146172844
-0.5292204745323774,923.955263173
-0.3581424604672869,807.182060192
-0.18706444640219635,708.422156491
-0.015986432337105755,1017.29079981
0.1550915817279848,1150.82092383
0.32616959579307536,916.866735258
0.497247609858166,624.23419937
0.6683256239232565,690.210063727
0.8394036379883472,721.235512562
-0.8682657566599924,499.080564238
-0.6976688875539703,567.775735112
-0.5270720184479488,873.528348167
-0.3564751493419269,1045.42125227
-0.1858782802359051,1113.55542947
-0.015281411129883285,990.553981618
0.15531545797613855,847.008341756
0.3259123270821604,993.142222726
0.4965091961881822,959.739117457
0.667106065294204,749.999969123
0.8377029344002259,487.509940108
-0.8651464959062137,286.924126528
-0.6950288092981097,712.581798527
-0.5249111226900065,918.162527592
-0.354793436081903,1009.52972346
-0.18467574947379944,1066.84150441
-0.014558062865695913,1061.40137303
0.15555962374240764,1124.31252225
0.3256773103505112,991.83518486
0.4957949969586147,898.831603231
0.6659126835667183,814.047788986
0.8360303701748217,679.866803771
-0.8620201791790563,509.370966773
-0.6923796452857677,774.209703423
-0.5227391113924797,907.470733994
-0.3530985774991914,944.219558611
-0.18345804360590312,935.629056846
-0.01381750971261484,950.422398281
0.15582302418067345,855.112731062
0.32546355807396177,839.019227715
0.49510409196725,874.514667321
0.6647446258605383,613.731432057
0.8343851597538267,478.48826768
-0.8588882606045103,682.119989392
-0.6897227845852026,567.589524406
-0.5205573085658957,275.509668317
-0.3513918325465884,887.055835827
-0.18222635652728114,1170.46075505
-0.013060880507973872,1238.33900794
0.1561045955113334,1013.07672958
0.3252700715306407,878.793331344
0.494435547549948,711.294751264
0.6636010235692552,820.811036903
0.8327664995885624,646.418776166
-0.8557521874951798,553.54611159
-0.6870596118679771,598.944165386
-0.5183670362407751,721.648938962
-0.3496744606135727,1005.23852693
-0.18098188498637036,1185.09495689
-0.01228930935916796,1269.1815688
0.1564032662680344,1203.42044973
0.3250958418952368,915.427063087
0.4937884175224392,625.11548187
0.6624809931496415,508.688546201
0.8311735687768439,517.639053177
0.9998661444040464,465.935465112
-0.8526133988312774,470.175293331
-0.6843915059192437,592.528934058
-0.5161696130072105,821.708901315
-0.3479477200951769,965.297168225
-0.1797258271831434,1126.67935789
-0.011503934271109887,1145.18042936
0.15671795864092364,1160.44947887
0.3249398515529572,973.569936156
0.4931617444649906,723.492359734
0.6613836373770242,799.212359273
0.8296055302890578,482.814767109
0.9978274232010912,0.769963664277
-0.8494733247225338,416.298159452
-0.6817198389384935,715.152564471
-0.5139663531544539,843.534555791
-0.3462128673704139,586.685306782
-0.17845938158637395,755.01383906
-0.010705895802334,1006.45597826
0.15704758998170595,1104.02668529
0.3248010757657459,1088.95632187
0.4925545615497858,976.995299797
0.6603080473338258,636.178303779
0.8280615331178658,47.6178290487
0.9958150189019056,464.024667194
-0.8463333864460952,577.840440393
-0.6790459763049019,726.472879474
-0.5117585661637093,865.534572327
-0.3444711560225163,829.903221308
-0.17718374588132346,1024.26846969
-0.00989633574013048,1239.42285068
0.15739107440106245,1213.63412236
0.3246784845422554,863.447315058
0.4919658946834484,714.60911164
0.6592533048246413,616.662380125
0.8265407149658341,495.237453763
0.9938281251070272,535.27185787
-0.8431949964300669,494.54627585
-0.6763712763010734,352.01854096
-0.5095475561720805,643.851761135
-0.3427238360430873,809.218829771
-0.1759001159140941,1020.10790742
-0.009076395785100907,1063.07040908
0.15774732434389227,980.654511916
0.3245710444728855,1067.93997111
0.4913947646018786,940.82838801
0.6582184847308719,537.546351101
0.825042204859865,254.628518449
0.9918659249888582,373.35489704
-0.8400595576688435,325.932520943
-0.6736970893833073,145.611050898
-0.5073346210977717,602.062796028
-0.3409721528122359,927.220258857
-0.17460968452670006,1069.9263791
-0.008247216241164158,1002.96275179
0.15811525204437174,1019.10870655
0.3244777203299076,1037.20864
0.4908401886154435,675.464887029
0.6572026569009793,435.884582856
0.8235651251865153,416.261742771
0.9899275934720512,446.114357176
-0.8369284625966134,691.341688191
-0.6710247570204626,772.985209383
-0.5051210514443124,893.083424667
-0.3392173458681619,1122.10267502
-0.17331364029201135,1178.00501452
-0.007409934715860869,1164.80066759
0.15849377086028962,1155.04779336
0.3243974764364401,997.52360308
0.4903011820125906,800.474825853
0.6562048875887411,685.947444436
0.8221085931648916,501.880025439
0.988012298741042,428.881327458
-0.9992505734837988,398.778142876
-0.8338030920432659,445.044878531
-0.6683556106027325,534.610473124
-0.5029081291621998,943.571482627
-0.3374606477216668,1071.66728479
-0.17201316628113378,1180.39836573
-0.006565684840600756,1251.80040846
0.15888179659993226,1087.81963103
0.3243292780404653,805.810601396
0.4897767594809983,735.606890314
0.6552242409215313,743.202625987
0.8206717223620643,487.191100851
0.9861192038025972,90.4815321789
-0.995678658841085,456.817202134
-0.8306848148701675,411.018169711
-0.6656909708992498,300.052132998
-0.5006971269283326,619.690003258
-0.33570328295741514,971.358657508
-0.17070943898649768,1028.68022085
-0.005715595015580232,922.148587962
0.15927824895533724,1009.81683702
0.3242720929262547,1095.09468952
0.4892659368971722,875.064314511
0.6542597808680897,569.875751476
0.8192536248390071,50.4614292115
0.9842474688099244,390.035286567
-0.9921178283685588,528.775824173
-0.8275749881696384,420.489786703
-0.6630321479707176,485.664571372
-0.4984893077717974,855.959219165
-0.3339464675728769,1080.89895846
-0.1694036273739564,977.206797508
-0.004860787175035884,918.127524586
0.1596820530238846,782.310261835
0.3242248932228051,862.856187589
0.4887677334217256,299.498989993
0.6533105736206462,591.253882584
