Normalised hour angle,Clearsky DNI
-0.5916511007359887,709.457022907
-0.3998505523147129,620.836450305
-0.20805000389343695,621.576642938
-0.01624945547216105,987.891386352
0.17555109294911486,927.030161926
0.3673516413703908,842.260988269
0.5591521897916667,624.674511707
0.7509527382129426,505.023653466
0.9427532866342184,398.115576813
-0.9739779123584396,451.519391196
-0.7825971220269448,683.434885898
-0.5912163316954506,765.091719818
-0.3998355413639562,865.024849134
-0.20845475103246167,1033.74026126
-0.01707396070096725,1011.49163707
0.1743068296305272,811.717237933
0.3656876199620217,882.560323838
0.5570684102935162,868.788590909
0.7484492006250106,710.772572992
0.9398299909565052,444.119950678
-0.9726281650184784,674.985088824
-0.7816740788939736,738.53896902
-0.5907199927694697,713.120596818
-0.3997659066449655,1005.6369448
-0.2088118205204613,952.302246179
-0.017857734395957087,577.802841115
0.17309635172854715,534.380151037
0.36405043785305136,851.213922364
0.5550045239775556,668.44131183
0.7459586101020598,454.59055325
0.936912696226564,473.063007353
-0.9712043719627084,484.64688851
-0.7806835638354708,601.415850861
-0.5901627557082341,793.810575443
-0.3996419475809969,1030.01959146
-0.20912113945375985,977.90260543
-0.018600331326522716,910.021234292
0.1719204768007144,1158.20686107
0.3624412849279515,1134.79374374
0.5529620930551886,947.552717333
0.7434829011824258,732.279013119
0.9340037093096628,498.77407688
-0.9697079808529152,273.719418172
-0.7796266580321118,488.29238215
-0.5895453352113093,579.032059065
-0.3994640123905064,728.973283733
-0.2093826895697035,945.578085508
-0.019301366748900563,1013.50781517
0.17077995607190236,796.572195883
0.3608612788927053,826.386930198
0.5509426017135082,671.121835742
0.7410239245343111,523.761427522
0.931105247355114,465.517809097
-0.9681404651930404,388.477791905
-0.7785044753142495,618.177571675
-0.5888684854354592,878.665946073
-0.3992324955566685,984.64233399
-0.20959650567787788,1158.09078839
-0.019960515799087225,1015.13111172
0.16967547407970346,661.429059466
0.3593114639584941,508.189512441
0.5489474538372847,527.538986064
0.7385834437160754,90.1877764822
0.9282194335948659,9.0392787326
-0.9665033197032318,415.635283289
-0.7773181583229858,488.402270919
-0.5881329969427405,526.997557448
-0.3989478355624949,915.724111409
-0.2097626741822492,1187.31574436
-0.020577512802003574,1214.53757972
0.16860764857824204,1182.80942384
0.3577928099584877,1010.66198989
0.5469779713387334,714.328797893
0.7361631327189789,486.988485754
0.9253482940992246,482.61223268
-0.964798054756836,405.425099507
-0.7760688738995053,500.07000737
-0.5873396930421754,715.091595418
-0.398610512184845,957.191704869
-0.20988133132751466,1072.59238074
-0.021152150470184285,1027.99851029
0.16757703038714608,1035.43541823
0.3563062112444764,419.105035026
0.5450353921018068,514.477201713
0.7337645729591371,537.599859062
0.9224937538164676,374.919237843
-0.9630261896278732,525.125297195
-0.7747578075001827,719.819102917
-0.5864894253724929,727.282686032
-0.3982210432448029,754.155956205
-0.2099526611171128,749.433150216
-0.021684278989422715,832.4812485
0.16658410313826738,945.456676781
0.3548524852659575,855.789193139
0.5431208673936475,697.284302833
0.7313892495213377,517.511474305
0.9196576316490276,118.181323796
-0.9611892461181558,449.417123782
-0.7733861579006795,647.488995201
-0.5855830696832038,707.071816064
-0.3977799814657279,766.860750785
-0.20997689324825186,941.394301376
-0.022173805030775876,805.287097626
0.16562928318670012,804.02057351
0.3534323714041761,849.795403157
0.5412354596216521,251.419845975
0.7290385478391281,97.6062932008
0.916841636056604,16.7634795758
-0.9592887456652992,95.444082999
-0.7719551346866846,432.388952354
-0.5846215237080707,755.173903828
-0.3972879127294565,897.262980623
-0.20995430175084226,994.947360384
-0.02262069077222796,1207.02394713
0.16471292020638628,1154.2227396
0.35204653118500057,974.741194981
0.5393801421636149,877.99066709
0.7267137531422291,612.246236303
0.9140473641208434,529.282255768
-0.9573262119384008,613.259697809
-0.7704659601503602,265.518975578
-0.5836057083623202,210.454506228
-0.39674545657427984,379.279021924
-0.20988520478623954,912.303955338
-0.0230249529981992,1124.1631946
0.1638352987898411,974.474343535
0.35069555057788143,490.722626237
0.5375558023659217,257.117333799
0.724416054153962,522.708850962
0.9112763059420024,522.219105384
-0.9553031776068978,377.553348429
-0.7689198745388398,546.819384461
-0.5825365714707825,793.391034075
-0.3961532684027249,913.947768144
-0.20976996533466727,1095.9224146
-0.02338666226660966,1236.99356752
0.16299664080144796,1065.47612138
0.34937994386950555,931.532899558
0.5357632469375632,881.518112659
0.7221465500056208,536.828248459
0.9085298530736784,463.063975894
-0.9532211916505352,426.023626256
-0.7673181417334382,453.866422263
-0.581415091816342,613.012037197
-0.3955120418992454,790.570273807
-0.2096089919821488,924.411165636
-0.023705942065052263,966.169127775
0.1621971078520443,920.889898122
0.3481001577691409,901.349161182
0.5340032076862374,641.794568343
0.719906257603334,607.26160077
0.9058093075204304,625.064792225
-0.9510818236498492,540.455905863
-0.7656620524927565,552.430156133
-0.5802422813356647,654.740229785
-0.39482251017857256,782.146027657
-0.2094027390214804,517.582277652
-0.0239829678643882,1068.35506049
0.161436803292704,1092.94171599
0.3468565744497962,1017.28902137
0.5322763456068883,929.402983793
0.7176961167639805,793.308714134
0.9031158879210728,644.892753353
-0.9488866639504372,524.497223927
-0.7639529243665958,499.01142244
-0.579019184782755,683.098562327
-0.39408544519891403,786.556099797
-0.2091517056150729,1060.21448339
-0.024217966031231827,1215.2513921
0.16071577355260924,910.732276397
0.3456495131364503,425.848596293
0.5305832527202914,723.77154619
0.7155169923041326,740.111422072
0.9004507318879736,603.858988215
-0.9466373208521054,207.407587826
-0.7621920992056948,75.4155983851
-0.5777468775592849,670.156543142
-0.3933016559128748,995.902901576
-0.20885643426646452,903.801898109
-0.02441121262005435,955.839673876
0.16003400902635584,1188.96075766
0.34447923067276603,916.521697037
0.5289244523191763,263.484887048
0.7133696739655865,638.450003611
0.8978148956119966,655.819667907
-0.9443354167796753,551.130433305
-0.7603809398424058,676.096140715
-0.5764264629051373,682.678271435
-0.3924719859678684,777.418972707
-0.20851750903059948,520.293263491
-0.024563032093330592,574.397819567
0.15939144484393833,863.240332686
0.3433459217812072,775.044885196
0.5273003987184761,539.755766973
0.711254875655745,418.583224444
0.8952093525930138,433.855476904
-0.9419825844537629,304.159066604
-0.7585208267629654,526.998547428
-0.5750590690721685,858.533335708
-0.3915973113813713,845.196590617
-0.2081355536905741,804.233594989
-0.02467379599977688,1070.04734169
0.15878796169102036,994.438296841
0.3422497193818176,752.356338967
0.5257114770726148,650.82421716
0.7091732347634121,459.829931962
0.8926349924542093,623.631705559
-0.9395804631414196,536.87747738
-0.7566131548367845,549.133500572
-0.57364584653215,835.443193198
-0.3906785382275152,835.323518548
-0.20771122992288024,516.619484336
-0.024743921618245356,1001.68164347
0.15822338668638952,1136.45451401
0.3411906949910244,1060.56602563
0.5241580032956592,806.788851478
0.7071253116002941,479.882922456
0.8900926199049289,490.44187307
-0.9371306953669668,527.773145506
-0.7546593304101208,646.081662994
-0.5721879654532755,882.980156731
-0.38971660049643003,1049.65093765
-0.2072452355395844,1001.3226177
-0.024773870582738867,615.060243076
0.15769749437410668,921.303525394
0.34016885933095226,1044.28342857
0.5226402242877978,867.989828063
0.7051115892446433,647.552789464
0.8875829542014889,517.951858877
-0.9346349243740134,471.996930132
-0.7526607689995334,708.566444579
-0.570686613625054,734.430875143
-0.3887124582505743,805.646871621
-0.2067383028760946,970.550211124
-0.024764147501614882,1222.88478216
0.15721000787286482,1030.57962931
0.33918416324734457,928.722890817
0.5211583186218243,868.363295396
0.703132473996304,603.716763118
0.8851066293707838,233.079367116
-0.9320947930185162,497.653361753
-0.7506188941335628,730.716466092
-0.5691429952486101,803.181896945
-0.3876670963636572,980.208329565
-0.2061911974787042,1133.05894029
-0.024715298593751232,1191.92302387
0.15676060029120176,983.573892648
0.3382364991761547,489.451694192
0.5197123980611077,635.888933687
0.7011882969460607,682.427224162
0.8826641958310135,496.218895655
-0.9295119437058524,658.149755867
-0.7485351370316989,688.330342444
-0.5675583303575464,734.494602718
-0.3865815236833936,883.127972374
-0.20560471700924074,1190.50924995
-0.024627910335087842,1220.90139118
0.156348896339065,934.743440527
0.3373257030132179,974.567403668
0.5183025096873708,963.399053044
0.6992793163615237,788.443298726
0.8802561230356765,568.77598349
-0.9268880183916576,492.921053606
-0.7464109363316719,537.551678128
-0.5659338542716872,781.68460262
-0.3854567722117021,943.721231356
-0.20497969015171688,983.417281887
-0.024502608091731742,1104.67970366
0.15597447396825342,1056.37930418
0.33645155602823856,977.966309069
0.5169286380882238,689.242303617
0.6974057201482089,551.646084854
0.8778828022081939,487.656997644
-0.9242246581985596,627.922740284
-0.7442477375047168,637.927190161
-0.5642708168108748,785.84514676
-0.3842938961170323,827.430692985
-0.20431697542318986,912.008126307
-0.0243400547293474,1030.32593461
0.15563686596449505,926.763345949
0.3356137866583375,857.58137589
0.5155907073521799,865.804378852
0.6955676280460223,747.685524768
0.8755445487398648,580.204103203
-0.9215235024270944,573.269697935
-0.7420469917806382,539.089676956
-0.5625704811341826,232.464906311
-0.38309397048772653,391.866669548
-0.20361745984127072,979.534379812
-0.02414094919481478,1038.63968854
0.15533556145164115,1006.02062639
0.3348120720980971,1064.91797511
0.514288582744553,697.139673762
0.693765093391009,488.875926109
0.8732416040374649,562.37491738
-0.9187861879489008,461.230072564
-0.7398101553787728,550.07324446
-0.5608341228086458,234.710571726
-0.3818580902385184,389.896095387
-0.20288205766839096,643.76791743
-0.023906025098263572,836.359965765
0.15507000747186386,863.10865036
0.33404604004199123,807.060641402
0.5130220726121186,278.98670197
0.6919981051822459,557.044912512
0.8709741377523733,594.856692285
-0.9160143488331096,665.849322714
-0.7375386889251084,715.317730448
-0.5590630290171078,789.107244647
-0.3805873691091069,892.410542369
-0.2021117092011059,827.341856781
-0.023636049293104963,1032.57952683
0.15483961061489598,922.072001663
0.3333152705228969,566.675534913
0.5117909304308979,661.670346521
0.6902665903388988,599.129467219
0.8687422502468999,451.88154092
-0.913209615675779,475.212225146
-0.7352340566289719,750.304999705
-0.5572584975821655,825.878906771
-0.3792829385353588,850.398671463
-0.201307379488552,1005.15159696
-0.02333182044174524,571.993605138
0.1546437386050615,541.413566613
0.33261929765186826,852.39100873
0.510594856698675,698.293880859
0.6885704157454817,597.142788399
0.8665459747922886,515.24391272
-0.9103736138854308,481.324300278
-0.7328977246183633,762.181872339
-0.5554218353512966,892.458901142
-0.3779459460842295,886.868907502
-0.2004700568171624,1104.58181624
-0.022994167550095288,1138.8513719
0.15448172171697186,993.645538332
0.3319576109840389,992.876734109
0.509433500251106,912.026429394
0.6869093895181732,791.02361359
0.8643852787852402,658.780638073
-0.9075079612191488,469.468751158
-0.7305311586717477,474.418593928
-0.5535543561243472,616.948795876
-0.3765775535769464,888.361702547
-0.19960075102954566,1009.32080334
-0.02262394848214491,1190.9050123
0.15435285406525584,1057.81771437
0.3313296566126566,842.059040586
0.5083064591600575,713.23358432
0.6852832617074581,742.692887344
0.8622600642548589,662.941683534
-0.9046142653968254,462.425232206
-0.7281358220132783,634.264178606
-0.5516573786297319,939.862399209
-0.375178935246185,1121.78765847
-0.1987004918626382,1134.59306833
-0.022222048479091386,1143.3187975
0.15425639490445542,1098.49207218
0.33073483828800226,1058.99364923
0.5072132816715491,799.880151373
0.6836917250550959,499.870141108
0.8601701684386427,516.714984434
-0.9016941223232819,580.677214108
-0.7257131735982862,453.295605065
-0.5497322248732911,594.751513566
-0.3737512761482956,861.022400598
-0.19777032742330014,1036.14113015
-0.021789378698304687,1227.49903934
0.1541915700266908,1217.34985201
0.3301725187516863,878.092660637
0.5061534674766818,663.867120093
0.6821344162016773,673.613033139
0.8581153649266727,691.619582812
-0.8987491144294046,631.670845674
-0.72326466649576,553.742114834
-0.5477802185621161,660.432306883
-0.3722957706284718,956.30399929
-0.19681132269482754,1182.24308132
-0.02132687476118326,968.31144693
0.15415757317246104,1023.6595329
0.3296420211061053,1076.8311918
0.5051264690397496,747.200128698
0.6806109169733939,687.300112381
0.8560953649070382,504.730590443
-0.8957808078912992,453.415667988
-0.7207917453695539,482.641496433
-0.5458026828478094,553.515629232
-0.3708136203260645,524.916306817
-0.1958245578043196,528.05049576
-0.0208354952825747,1032.79136257
0.15415356723917018,982.646367139
0.3291426297609151,887.621285615
0.50413169228266,618.876853918
0.6791207548044048,448.197172027
0.8541098173261497,183.879114721
-0.8927907483393601,20.4590452034
-0.718295842747211,496.514323807
-0.5438009371550626,521.945321606
-0.36930603156291403,767.595896207
-0.19481112597076525,963.298572597
-0.02031622037861652,1017.29991072
0.1541786852135322,1223.591152
0.3286735908056809,911.369669381
0.5031684963978297,604.536581475
0.6776634019899784,732.049447668
0.8521583075821272,470.501390545
-0.8897804569420752,323.947236321
-0.7157783755942498,564.709616524
-0.5417762942464251,720.427292782
-0.36777421289860013,876.022381255
-0.19377213155077527,1127.28082209
-0.019770050202950303,1228.17600141
0.15423203114487466,1213.51243251
0.3282341124926996,1054.43099072
0.5022361938405245,884.144709953
0.6762382751883496,736.941524021
0.8502403565361745,596.02626463
-0.8867514294189107,452.978040511
-0.7132407442488055,565.975712145
-0.5397300590787009,670.20864178
-0.3662193739085959,780.004523445
-0.1927086887384909,920.4932739
-0.01919800356838597,1106.44294658
0.154312681601719,1167.35894114
0.32782336677182394,992.954961862
0.5013340519419288,572.375508474
0.6748447371120339,761.028426268
0.8483554222821388,555.992983724
-0.8837051397393594,503.593445339
-0.7106843351277825,689.760790833
-0.5376635305162062,794.568003667
-0.3646427259046295,1024.2299574
-0.19162192129305286,1095.46249221
-0.0186011166814762,1002.18457961
0.15441968793010044,946.989236145
0.3274404925416771,1062.67094378
0.5004612971532537,924.586832314
0.6734821017648304,704.250315541
0.846502906376407,484.060290507
-0.8806430476700026,465.569053713
-0.7081105265265718,584.559622849
-0.5355780053831417,854.752581292
-0.3630454842397114,1008.58460086
-0.19051296309628105,1141.34605898
-0.017980441952850628,1225.0140014
0.15455207919057976,1051.15745402
0.32708460033401016,1113.98298911
0.4996171214774405,961.83171948
0.672149642620871,696.638525214
0.8446821637643013,456.199669756
-0.8775666072231405,484.885267737
-0.705520695139496,412.297728379
-0.5334747830558523,781.339659602
-0.36142887097220816,993.463333864
-0.1893829588885641,946.813959107
-0.01733704680492001,979.109239178
0.1547088652787241,996.845668787
0.3267547773623682,852.159727942
0.4988006894460123,858.738610686
0.6708466015296564,598.933970342
0.8428925136133004,352.78449388
-0.8744772729790037,480.316202516
-0.7029162208652602,517.423383212
-0.5313551687515173,262.711493684
-0.3597941166377741,834.89325697
-0.18823306452403094,1078.98488841
-0.016672012410287727,1000.85248033
0.15488903970345547,1124.34541303
0.3264500918171987,1079.62346269
0.4980111439309418,905.137818697
0.6695721960446851,802.017957935
0.8411332481584283,344.040622945
-0.8713765026625585,518.42877264
-0.7002984885974676,668.673581724
-0.5292204745323774,682.566595619
-0.3581424604672869,695.238491353
-0.18706444640219635,881.705130556
-0.015986432337105755,1064.02906518
0.1550915817279848,889.678667048
0.32616959579307536,813.08647255
0.497247609858166,902.703369064
0.6683256239232565,825.642423904
0.8394036379883472,654.144979862
-0.8682657566599924,593.979778317
-0.6976688875539703,607.669832267
-0.5270720184479488,372.542277965
-0.3564751493419269,419.636342358
-0.1858782802359051,787.698832606
-0.015281411129883285,884.28525588
0.15531545797613855,1070.91775685
0.3259123270821604,939.230729524
0.4965091961881822,740.057055927
0.667106065294204,664.785513449
0.8377029344002259,675.913588658
-0.8651464959062137,478.942625347
-0.6950288092981097,127.756596259
-0.5249111226900065,759.174427951
-0.354793436081903,964.920644143
-0.18467574947379944,1099.205626
-0.014558062865695913,1087.00832818
0.15555962374240764,804.616743758
0.3256773103505112,1003.17676124
0.4957949969586147,835.939131005
0.6659126835667183,312.427402422
0.8360303701748217,567.411902645
-0.8620201791790563,673.207908557
-0.6923796452857677,708.437400636
-0.5227391113924797,768.664639243
-0.3530985774991914,416.059236543
-0.18345804360590312,524.746376153
-0.01381750971261484,913.100096052
0.15582302418067345,938.737156526
0.32546355807396177,614.897646886
0.49510409196725,635.183769262
0.6647446258605383,647.031215688
0.8343851597538267,680.467081392
-0.8588882606045103,630.354583319
-0.6897227845852026,586.169362757
-0.5205573085658957,789.817865372
-0.3513918325465884,419.099170248
-0.18222635652728114,534.10563805
-0.013060880507973872,707.687674922
0.1561045955113334,993.775572317
0.3252700715306407,1159.89839961
0.494435547549948,972.013349661
0.6636010235692552,740.706239876
0.8327664995885624,671.699325258
-0.8557521874951798,694.601419301
-0.6870596118679771,723.55994367
-0.5183670362407751,795.014718439
-0.3496744606135727,991.728560991
-0.18098188498637036,739.753387957
-0.01228930935916796,1104.32788261
0.1564032662680344,1145.57560075
0.3250958418952368,837.114825969
0.4937884175224392,622.411462547
0.6624809931496415,443.233816999
0.8311735687768439,439.201639958
0.9998661444040464,454.27143922
-0.8526133988312774,492.382197257
-0.6843915059192437,592.332263484
-0.5161696130072105,861.345577196
-0.3479477200951769,1071.75756949
-0.1797258271831434,785.855196592
-0.011503934271109887,977.202292449
0.15671795864092364,1016.62965964
0.3249398515529572,803.921307224
0.4931617444649906,825.846267984
0.6613836373770242,554.645865402
0.8296055302890578,475.135439469
0.9978274232010912,607.256003368
-0.8494733247225338,691.97730013
-0.6817198389384935,611.902451512
-0.5139663531544539,599.215626327
-0.3462128673704139,1055.27365727
-0.17845938158637395,1204.43424192
-0.010705895802334,1081.44548766
0.15704758998170595,1013.11715702
0.3248010757657459,1040.46194568
0.4925545615497858,972.265200828
0.6603080473338258,737.080574588
0.8280615331178658,563.011019919
0.9958150189019056,446.997590982
-0.8463333864460952,429.670694894
-0.6790459763049019,768.366319468
-0.5117585661637093,991.479580449
-0.3444711560225163,1054.1372233
-0.17718374588132346,1003.66725759
-0.00989633574013048,1120.73188649
0.15739107440106245,982.578964801
0.3246784845422554,894.631077409
0.4919658946834484,830.361910231
0.6592533048246413,691.432372443
0.8265407149658341,514.364954165
0.9938281251070272,377.507439543
-0.8431949964300669,382.923010836
-0.6763712763010734,659.073710036
-0.5095475561720805,868.123455389
-0.3427238360430873,1031.20325322
-0.1759001159140941,1116.39466782
-0.009076395785100907,1106.91909509
0.15774732434389227,966.643460666
0.3245710444728855,908.02509022
0.4913947646018786,804.080073055
0.6582184847308719,688.811886743
0.825042204859865,604.624921095
0.9918659249888582,283.348298178
-0.8400595576688435,34.265706519
-0.6736970893833073,139.174478963
-0.5073346210977717,657.500528749
-0.3409721528122359,582.680812217
-0.17460968452670006,1048.36306293
-0.008247216241164158,1198.20224841
0.15811525204437174,1063.98510631
0.3244777203299076,983.582701341
0.4908401886154435,820.67443867
0.6572026569009793,630.656143097
0.8235651251865153,664.028642521
0.9899275934720512,562.200896618
-0.8369284625966134,353.33839996
-0.6710247570204626,598.662481309
-0.5051210514443124,905.085375276
-0.3392173458681619,852.375988414
-0.17331364029201135,948.807887246
-0.007409934715860869,1030.98462545
0.15849377086028962,987.71987825
0.3243974764364401,950.022883882
0.4903011820125906,810.527004037
0.6562048875887411,310.585843688
0.8221085931648916,51.4694404075
0.988012298741042,446.286934052
-0.9992505734837988,331.667744152
-0.8338030920432659,453.131886895
-0.6683556106027325,589.352613123
-0.5029081291621998,703.523672948
-0.3374606477216668,860.74800218
-0.17201316628113378,1165.57472418
-0.006565684840600756,1173.68542143
0.15888179659993226,978.791601624
0.3243292780404653,877.203271338
0.4897767594809983,848.495715489
0.6552242409215313,796.285489537
0.8206717223620643,561.733512744
0.9861192038025972,484.06239331
-0.995678658841085,550.457157524
-0.8306848148701675,675.339029283
-0.6656909708992498,744.987107848
-0.5006971269283326,780.616427329
-0.33570328295741514,432.45550832
-0.17070943898649768,532.377063979
-0.005715595015580232,1113.47278935
0.15927824895533724,1198.2187295
0.3242720929262547,1094.79679872
0.4892659368971722,971.365318138
0.6542597808680897,754.376988333
0.8192536248390071,581.674199177
0.9842474688099244,436.151231078
-0.9921178283685588,473.49595041
-0.8275749881696384,683.435334303
-0.6630321479707176,804.994463414
-0.4984893077717974,842.017392721
-0.3339464675728769,1012.07233798
-0.1694036273739564,1056.6543926
-0.004860787175035884,1070.3118965
0.1596820530238846,1170.68526107
0.3242248932228051,922.446515035
0.4887677334217256,738.769461978
0.6533105736206462,635.895958962
0.8178534138195666,556.04220281
