Normalised hour angle,Clearsky DNI
-2127.699126,832.632488562
-1419.455801,911.564701069
-711.2124756000001,902.205189258
-2.9691504,906.741691487
705.2741712000001,896.504486055
1413.5174960000002,934.46486738
2121.7608219999997,808.866650577
2830.004147,619.013516442
3538.247472,31.9798050204
-3543.8294590000005,-41.9628792407
-2836.603289,573.249411782
-2129.377122,815.404579399
-1422.150952,840.946807652
-714.9247847999999,831.761003841
-7.6986144,863.308701855
699.5275524,816.446306226
1406.753723,816.561363287
2113.97989,735.473202154
2821.20606,568.051343764
3528.4322270000002,-25.1754436672
-3543.151946,-37.0844809394
-2836.986937,534.40321823
-2130.821924,755.910584731
-1424.656912,891.396696605
-718.4919024000001,866.36944288
-12.3268896,881.49957147
693.8381196,926.291755238
1400.003132,890.83131886
2106.168145,847.524325756
2812.333154,673.677570511
3518.498167,92.6551070762
-3542.1549659999996,57.529975045
-2837.093846,607.637093512
-2132.0327230000003,842.501579779
-1426.9716,879.400953585
-721.9104804,940.742869631
-16.8493572,969.047203497
688.211766,933.044226017
1393.272886,874.084283348
2098.334009,804.003007097
2803.395128,603.441411386
3508.4562520000004,10.8403081443
-3540.8405880000005,3.66574326557
-2836.92479,608.286702355
-2133.008993,821.014196806
-1429.093192,876.862572036
-725.177394,908.769354119
-21.2615964,888.761548836
682.6542048,906.864740969
1386.570002,909.247091169
2090.4858,843.729737226
2794.401601,719.427922597
3498.317399,186.801210214
-3539.211221,74.0140450393
-2836.480853,685.807974802
-2133.750485,859.884187988
-1431.020117,956.275302949
-728.2897524,961.417979489
-25.5593844,996.083320736
677.1709836,985.771227627
1379.9013519999999,960.476775973
2082.63172,912.788970074
2785.362088,697.550979782
3488.0924560000003,221.559269378
-3537.269579,112.649788951
-2835.763405,691.005886186
-2134.257232,882.168058837
-1432.751058,960.827187468
-731.2448843999999,980.218008938
-29.7387108,1005.55222129
671.7674628,996.933747471
1373.273636,950.80544304
2074.77981,880.112217015
2776.285984,711.213439035
3477.792157,232.982145213
-3535.018661,126.065178912
-2834.774086,680.697300041
-2134.529507,875.669606257
-1434.284928,964.236394195
-734.0403527999999,989.024618485
-33.795774,999.415708163
666.4488048,998.345339058
1366.6933800000002,938.476089004
2066.937959,833.219268055
2767.182538,636.900102951
3467.427113,198.75940399
-3532.461739,74.6807676729
-2833.514788,637.731590312
-2134.5678399999997,808.631801033
-1435.6208880000001,949.416754483
-736.6739364,946.803011316
-37.726988399999996,945.784741604
661.2199632,1001.76795077
1360.166915,919.904936338
2059.113863,877.781399386
2758.060814,711.795297439
3457.0077659999997,197.063948339
-3529.602335,1.1196416932
-2831.987664,663.45799579
-2134.372993,860.441508397
-1436.7583220000001,896.770514827
-739.1436516,966.45133683
-41.5289808,884.160622177
656.08569,960.958774809
1353.700364,919.113852287
2051.315035,881.123455448
2748.929706,672.326814095
3446.544377,230.269053646
-3526.444217,114.633857464
-2830.195094,657.992007141
-2133.945972,885.940020686
-1437.696846,931.537026016
-741.4477236,986.2731116
-45.1985976,989.68168023
651.0505248,952.243587792
1347.299651,919.942377777
2043.548773,876.729853016
2739.7978989999997,679.727739262
3436.0470219999997,193.140557709
-3522.9913920000004,136.523860807
-2828.139696,698.981816871
-2133.288,901.675998056
-1438.4363039999998,957.775868249
-743.584608,1011.80721689
-48.732912,1014.44867637
646.118784,1014.86472696
1340.9704800000002,963.296691851
2035.8221760000001,887.083067553
2730.673872,678.198250297
3425.525568,223.435551029
-3519.24808,138.520631475
-2825.824306,661.269751044
-2132.400532,839.985762241
-1438.976758,879.428493837
-745.5529872000001,945.442720612
-52.1292132,944.620917275
641.2945607999999,938.491984795
1334.718335,873.860704313
2028.142109,694.209834828
2721.5658829999998,552.831692372
3414.989653,129.537717614
-3515.218711,65.9336403506
-2823.251972,607.81095685
-2131.28523,889.445996664
-1439.318491,896.186524425
-747.3517488,954.965934084
-55.38501,965.31081591
636.5817288,1012.62410497
1328.548471,962.690518981
2020.5152100000003,865.598920964
2712.481952,700.75575197
3404.4486909999996,223.65394152
-3510.9079130000005,107.386351914
-2820.425936,544.268909063
-2129.943964,815.277174204
-1439.461987,944.148113011
-748.9800144,966.759348939
-58.498038,982.77144534
631.9839347999999,982.065629806
1322.465908,937.43732838
2012.947884,886.425906672
2703.429857,711.345927947
3393.9118329999997,232.485186704
-3506.320483,134.152132963
-2817.349639,664.870820524
-2128.378795,875.950840805
-1439.407948,864.210949669
-750.4371036,935.371798065
-61.4662596,967.64121
627.504588,972.733502297
1316.475432,905.388056544
2005.4462760000001,858.280392007
2694.417124,603.371304888
3383.387968,224.350288566
-3501.461394,117.470359401
-2814.026684,676.884736761
-2126.591975,842.281510523
-1439.157265,885.447852223
-751.7225556,908.916754529
-64.2878424,964.270427935
623.1468672,918.45483673
1310.581577,905.478115513
1998.016286,813.059626457
2685.450996,682.78093222
3372.885706,200.261090081
-3496.335739,144.175213801
-2810.46083,653.159190563
-2124.5859219999998,865.384433492
-1438.711013,929.257473911
-752.8361004,992.004010471
-66.96119159999999,972.210426365
618.9137172000001,991.17940013
1304.788626,906.405791814
1990.6635350000001,842.933828014
2676.5384440000003,678.639537738
3362.4133520000005,266.996966237
-3490.948732,174.245819833
-2806.655969,663.563327238
-2122.363206,863.732624479
-1438.070443,938.407710495
-753.777684,925.78058193
-69.4849212,987.296589279
614.8078416000001,938.621397508
1299.100604,944.542380505
1983.3933670000001,821.331945164
2667.68613,728.619973294
3351.978889,253.001532513
-3485.305674,79.4992782132
-2802.61611,600.601535523
-2119.926546,878.289202386
-1437.236986,880.149704762
-754.5474216,940.196626908
-71.85785759999999,952.361120173
610.8317063999999,986.757644273
1293.52127,904.352477622
1976.210834,878.384917535
2658.900398,712.487500667
3341.589962,293.699423002
-3479.4119520000004,127.459174669
-2798.345369,641.460571557
-2117.278789,842.745695347
-1436.21221,835.471017764
-755.1456264,959.376828554
-74.0790468,984.528248847
606.9875364,992.095819708
1288.054116,935.421886686
1969.1206960000002,854.228152382
2650.1872789999998,776.597978229
3331.253858,345.865996274
-3473.2729979999995,167.458375567
-2793.847946,618.597383329
-2114.4228949999997,841.016286288
-1434.9978429999999,903.265461907
-755.5727916000001,964.222865982
-76.14774,990.714948884
603.2773080000001,968.436634764
1282.70236,943.387836926
1962.127411,841.277247222
2641.552463,707.861704681
3320.977514,312.221111309
-3466.8942840000004,155.959777694
-2789.1281089999998,687.711283001
-2111.36193,834.044927558
-1433.595755,893.192867071
-755.8295796,934.373613081
-78.06340440000001,924.636533423
599.7027707999999,939.275075953
1277.4689460000002,958.219127873
1955.2351210000002,861.513511625
2633.0013,772.8153778
3310.767475,371.839125015
-3460.281286,202.37189726
-2784.190169,691.626575596
-2108.099052,860.733235927
-1432.007932,942.883593707
-755.9168147999999,1005.13091421
-79.825698,980.348499455
596.2654187999999,929.483114631
1272.356536,958.556033769
1948.4476559999998,863.350402779
2624.538773,726.55056242
3300.6298899999997,348.177400401
-3453.4394859999998,191.475776513
-2779.038486,663.32210736
-2104.637486,835.396352193
-1430.236487,950.850157508
-755.8354872,932.342543831
-81.4344876,986.813306797
592.966512,978.642037345
1267.3675119999998,883.299309061
1941.768511,891.60800202
2616.169511,768.907307912
3290.57051,372.540789758
-3446.3743630000004,195.258505898
-2773.677456,686.041807518
-2100.980549,930.581763463
-1428.283645,929.79122359
-755.586738,1014.873982
-82.8898308,984.854012361
589.8070763999999,978.032263452
1262.503984,944.711230226
1935.2008870000002,873.018840375
2607.897794,758.485074355
3280.594702,359.205220096
-3439.0914409999996,187.844448953
-2768.11155,676.309917549
-2097.131656,858.24475461
-1426.151765,912.293592725
-755.171874,967.050793796
-84.19198320000001,933.03542657
586.7879076,955.921721032
1257.767798,969.544639561
1928.747689,877.923708813
2599.72758,780.710412305
3270.707471,340.444432265
-3431.596291,209.201586344
-2762.345311,710.48562067
-2093.094331,835.837276589
-1423.843351,926.211854188
-754.5923712,992.090417603
-85.3413912,979.050587653
583.9095887999999,997.278143421
1253.160569,922.509263667
1922.411549,864.690860421
2591.6625289999997,790.463278499
3260.913509,409.918640766
-3423.8945659999995,250.731051415
-2756.3833870000003,770.227095075
-2088.872212,879.772055859
-1421.361036,950.764871297
-753.8498603999999,963.422335424
-86.3386848,1046.91758706
581.1724908,1001.13661865
1248.683666,974.103497474
1916.194846,870.888617534
2583.706021,701.661708804
3251.217197,365.150951699
-3415.99199,242.588645505
-2750.2305260000003,703.004387332
-2084.469066,830.314435417
-1418.707602,929.990891403
-752.9461416,973.047361396
-87.1846776,999.838320327
578.5767864000001,952.805199266
1244.3382470000001,899.021883193
1910.0997109999998,842.519815523
2575.861171,764.821160881
3241.622635,358.556553377
-3407.8943560000002,161.22905716
-2743.891556,549.848447663
-2079.888761,867.405652106
-1415.8859619999998,877.228453584
-751.8831624,929.4962873
-87.88036679999999,981.724687065
576.1224324,865.171805296
1240.125232,905.266366657
1904.128027,784.472373148
2568.130826,725.135786556
3232.1336260000003,402.870838893
-3399.607501,191.377356579
-2737.371384,661.445190166
-2075.135267,809.461479951
-1412.89915,907.938160601
-750.6630324,926.3220842
-88.4269152,915.87265439
573.8092019999999,883.37111221
1236.0453189999998,916.111421645
1898.281436,786.202536228
2560.517554,702.871692773
3222.753671,322.170682668
-3391.1373020000005,173.746169188
-2730.674977,596.999315683
-2070.212648,740.430733256
-1409.7503199999999,839.850601085
-749.2879944,825.079846459
-88.8256656,899.43617042
571.6366632,842.124431072
1232.0989880000002,845.193345816
1892.5613170000001,817.54655881
2553.023646,658.897783302
3213.485971,295.470577284
-3382.4896670000003,156.202088411
-2723.807358,682.86585591
-2065.1250489999998,722.757092263
-1406.4427369999999,879.300847372
-747.760428,962.544957379
-89.0781192,902.937956406
569.6041932,869.919623857
1228.286502,831.869911037
1886.968811,861.702470099
2545.651123,794.542897885
3204.333432,434.863649775
-3373.6705020000004,262.166890011
-2716.773588,698.608012067
-2059.8766739999996,868.457530598
-1402.97976,916.199226271
-746.0828496,961.676476
-89.1859356,985.073962317
567.7109784,956.743424443
1224.607892,944.007933529
1881.504806,881.109137803
2538.40172,744.627529452
3195.2986339999998,439.965838332
-3364.6857259999997,269.313780221
-2709.578768,691.729859623
-2054.47181,851.318234921
-1399.364849,893.10298949
-744.2578907999999,939.15418639
-89.15093279999999,1014.39673805
565.9560288,986.430107311
1221.062987,944.720908076
1876.169948,876.54749302
2531.276906,774.476189272
3186.383864,408.814265947
-3355.5412549999996,301.521864524
-2702.228018,739.014724845
-2048.914782,876.098808365
-1395.601546,908.517129304
-742.2883092000001,949.161779282
-88.9750764,984.198364271
564.33816,898.772336281
1217.651396,930.967137183
1870.9646329999998,873.686079229
2524.277869,748.224834185
3177.591106,481.273363409
-3346.242998,296.280067156
-2694.726493,736.595770189
-2043.2099879999998,880.080434887
-1391.693486,913.68846421
-740.1769812000001,943.278411991
-88.660476,941.876360179
562.8560256,954.528298713
1214.372531,911.185681037
1865.889036,819.242120196
2517.405538,697.191218866
3168.922043,367.759211793
-3336.796865,274.944152041
-2687.07937,606.707451565
-2037.361874,800.914083502
-1387.6443789999998,830.171066182
-737.926884,964.967268324
-88.20938879999999,911.082382231
561.5081064,929.350685679
1211.225602,916.52426734
1860.9430969999999,789.098133835
2510.660592,788.863983355
3160.378087,411.790866242
-3327.2087690000003,245.501032666
-2679.291857,703.742418514
-2031.374941,846.957571194
-1383.458026,921.228168323
-735.54111,906.997110125
-87.62419799999999,925.711222584
560.2927176,993.606073359
1208.209633,941.227482185
1856.1265449999999,752.491118376
2504.0434609999998,728.974217807
3151.960376,388.330473925
-3317.484607,295.706839962
-2671.3691710000003,719.13635241
-2025.2537320000001,868.938631725
-1379.138292,901.502405169
-733.0228559999999,943.246238505
-86.90741640000002,927.011923474
559.2080196000001,922.500994939
1205.323459,872.113274289
1851.4388989999998,810.142988608
2497.5543350000003,766.205007473
3143.669774,427.576691644
-3307.6302769999998,285.915339047
-2663.316558,759.030832734
-2019.002843,826.645869647
-1374.689124,921.549772401
-730.3754088,922.64288267
-86.06169,1027.31491099
558.2520252,1012.65725968
1202.565744,942.262675978
1846.879463,921.682138638
2491.193178,780.499542444
3135.5068969999998,516.747757325
-3297.651656,331.131417259
-2655.13928,735.163197947
-2012.626904,834.878319817
-1370.1145279999998,956.340805179
-727.6021524,961.726837342
-85.0897764,978.357555787
557.4225996,1004.32157188
1199.934976,941.819541431
1842.4473480000001,944.359812203
2484.959724,807.110838191
3127.4721,523.332201957
-3287.554618,351.028435811
-2646.8426050000003,767.06578675
-2006.1305929999999,748.018241682
-1365.41858,874.144971838
-724.7065643999999,940.627914428
-83.994552,915.515721525
556.7174603999999,978.251955372
1197.4294730000001,946.684348225
1838.141485,876.764981966
2478.853498,805.919440005
3119.5655100000004,523.479660239
-3277.34501,319.034475779
-2638.43181,657.184911101
-1999.5186059999999,808.448766099
-1360.6054060000001,918.439028197
-721.6922052,902.35475123
-82.7790048,941.311096476
556.1341992,964.648299375
1195.0474,905.866318293
1833.9606,888.322049439
2472.873804,811.311194448
3111.787004,518.651589256
-3267.02866,382.729365225
-2629.912172,746.509124951
-1992.795682,909.793040973
-1355.679194,934.349287499
-718.5627036000001,968.929253393
-81.4462128,1010.54868658
555.6702744,958.588185359
1192.786765,933.299020871
1829.903252,855.313716166
2467.019743,790.071109376
3104.13623,486.384303086
-3256.611354,386.826907926
-2621.288959,777.34174161
-1985.966564,897.025325091
-1350.644166,944.9701392
-715.3217712000001,974.203119212
-79.9993728,967.152899043
555.3230219999999,989.266775891
1190.645417,948.953108351
1825.9678149999997,867.046544813
2461.29021,756.129737403
3096.6126050000003,516.785535019
-3246.098839,321.208303196
-2612.567426,711.646395185
-1979.0360100000003,832.696271078
-1345.504594,923.798658979
-711.9731772000001,920.254949512
-78.44176440000001,935.311121342
555.089652,959.803582663
1188.621068,905.188772672
1822.1524809999999,856.164010692
2455.683898,696.978501924
3089.215314,478.982475887
-3235.49681,365.451576289
-2603.752798,653.68868314
-1972.0087879999999,848.947277219
-1340.264776,901.044771416
-708.5207627999999,865.430930251
-76.77675,912.169695079
554.9672628,918.061301777
1186.711276,833.3878592
1818.4552879999999,875.961560455
2450.199301,761.689615905
3081.943314,466.259686801
-3224.810909,351.831815727
-2594.850282,744.998783643
-1964.889659,882.216862011
-1334.929032,927.540743205
-704.9684087999999,988.729848904
-75.00778199999999,999.365456065
554.9528412000001,981.364963955
1184.913468,982.663933962
1814.874091,871.860995104
2444.834718,829.787941852
3074.795341,575.942120033
-3214.046693,437.622475278
-2585.8650350000003,766.019105218
-1957.683373,875.715363323
-1329.501715,959.391162225
-701.3200536,985.879340446
-73.13839200000001,987.034586859
555.043266,1013.01895973
1183.2249279999999,937.202091694
1811.4065859999998,858.753689628
2439.5882469999997,771.397644388
3067.769909,512.286065184
-3203.209645,454.284093559
-2576.802154,722.466505106
-1950.3946579999997,873.057049461
-1323.987167,927.209622726
-697.5796752,967.300896424
-71.17218000000001,992.299857787
555.2353116,1003.53494844
1181.642803,967.121269746
1808.050298,928.799888027
2434.45779,831.829569687
3060.8652850000003,558.330400443
-3192.305144,453.951337545
-2567.666678,772.134352139
-1943.0282120000002,891.794235559
-1318.389746,942.28185566
-693.7512803999999,975.152388147
-69.1128144,913.100638603
555.5256552,935.839553096
1180.164121,954.717849082
1804.8025870000001,871.110769131
2429.441053,798.1069022
3054.0795190000003,489.619341215
-3181.338504,453.038668616
-2558.463606,745.929720011
-1935.5887120000002,908.612800037
-1312.713814,986.190634301
-689.8389156000001,941.173372042
-66.9640212,1022.63157645
555.9108767999999,1003.53085377
1178.785775,947.703243317
1801.660669,920.43718193
2424.5355670000004,847.698116677
3047.4104620000003,544.261238111
-3170.314973,454.277099976
-2549.197897,792.25712807
-1928.080818,866.177665792
-1306.963742,928.266182148
-685.8466668,957.458780109
-64.7295912,945.732236354
556.3874844,983.992675458
1177.5045599999999,917.820483337
1798.6216359999999,827.531029684
2419.738715,803.37075314
3040.85579,549.76895973
-3159.239785,440.769439153
-2539.874502,781.858340636
-1920.509219,889.078002458
-1301.143936,901.428014956
-681.7786524,920.085251688
-62.413369200000005,1021.65572679
556.951914,975.805479741
1176.317197,959.876138184
1795.6824800000002,841.382579968
2415.047767,792.061221219
3034.41305,577.963179083
-3148.118183,462.339939034
-2530.498396,757.899499103
-1912.8786079999998,822.184472594
-1295.2588210000001,863.859872535
-677.639034,876.774953243
-60.019243200000005,943.742306721
557.600544,956.117345608
1175.220331,930.51591481
1792.840118,881.324465401
2410.459906,835.516867662
3028.079693,537.772710467
-3136.955411,443.442572214
-2521.07456,778.389309763
-1905.1937100000002,817.797069254
-1289.312856,907.278281736
-673.4320056,972.456996944
-57.551155200000004,969.097293676
558.3296952000001,930.758821197
1174.210546,906.967222819
1790.091396,835.736167006
2405.9722460000003,817.231853226
3021.8530969999997,499.021276049
-3125.756725,489.014840674
-2511.607997,762.494213508
-1897.459265,846.606814575
-1283.310536,921.074930684
-669.161808,986.351196463
-55.0130796,970.217480703
559.1356488,945.355901101
1173.284377,970.711401495
1787.433106,866.938824006
2401.581834,837.625058179
3015.730562,563.570220835
-3114.5273859999998,510.788201803
-2502.103712,801.322786078
-1889.680043,895.418332188
-1277.2563699999998,941.509604291
-664.8326963999999,1000.89284017
-52.4090268,995.073429623
560.0146464,1005.92607931
1172.438316,874.15149872
1784.861989,817.861317183
2397.2856620000002,827.298697203
3009.709332,564.288601649
-3103.272644,555.708763499
-2492.566722,845.879483003
-1881.8608,932.706373809
-1271.154877,1018.98764579
-660.4489583999999,1016.99846378
-49.743036,1049.20291983
560.9628864,1037.78208217
1171.668809,997.185285462
1782.3747309999999,960.65007595
2393.080654,884.844549229
3003.786576,621.700454726
-3091.99774,571.964913311
-2483.002026,847.517859259
-1874.0063120000002,949.21893586
-1265.010599,1020.59420067
-656.0148852000001,1023.25681745
-47.0191716,1016.88413619
561.9765456,1013.9012948
1170.972259,953.975586061
1779.967973,904.646320439
2388.963686,832.39503682
2997.9594,632.109185238
-3080.707873,478.981306199
-2473.414603,840.67869497
-1866.1213300000002,902.839940633
-1258.82806,946.9122888
-651.534786,955.436261
-44.2415124,959.279670981
563.0517576000001,923.630904469
1170.345031,950.998350398
1777.6383050000002,888.971678615
2384.931575,825.210630514
2992.224848,572.336194698
3599.518118,-13.1435396812
-3069.4082359999998,547.528898846
-2463.809422,836.057862517
-1858.210607,949.648786976
-1252.611792,1007.35422739
-647.0129772000001,995.690734056
-41.4141624,1011.25908343
564.1846524,992.620829277
1169.783467,951.875053713
1775.382278,905.251064782
2380.981093,865.184586513
2986.5799079999997,546.613827282
3592.1787229999995,71.7195684964
-3058.10397,533.980793922
-2454.19142,831.47305026
-1850.278871,931.479791217
-1246.3663210000002,973.280410554
-642.4537752,1025.58000674
-38.5412256,1001.11172589
565.3713240000001,1032.17206251
1169.283874,982.30933027
1773.196423,896.959758782
2377.1089690000003,837.35471587
2981.0215190000004,597.084976213
3584.934068,91.0679623236
-3046.80019,587.885213659
-2444.565514,831.44744323
-1842.3308379999999,901.644972067
-1240.0961619999998,944.615994118
-637.8614856,991.322589824
-35.6268096,1003.83052536
566.6078664,955.942785951
1168.842546,929.457896574
1771.077222,881.313726383
2373.311898,855.824897642
2975.546574,570.25379397
3577.78125,86.255084506
-3035.5019859999998,545.528884497
-2434.9365940000002,859.069903761
-1834.371202,882.478142076
-1233.80581,959.63420852
-633.2404176,1016.19413636
-32.6750256,1053.28647047
567.8903664,1043.86322668
1168.455758,988.643161256
1769.021154,927.522786063
2369.586546,827.654228504
2970.151938,610.708616387
3570.7173299999995,97.4475410202
-3024.214409,608.477601111
-2425.30952,822.706805044
-1826.404636,865.294396416
-1227.499751,988.944677878
-628.594866,970.940181832
-29.689977600000002,989.964905562
569.2149072000001,1009.25770451
1168.119792,970.062245671
1767.02468,905.811736709
2365.929565,893.081726557
2964.83445,589.001617873
3563.739335,93.5889860189
-3012.9424670000003,561.735404633
-2415.689125,771.041566898
-1818.435784,890.854464568
-1221.182446,867.916597195
-623.929104,965.284442529
-26.675765999999996,887.495010567
570.5775756,903.695519579
1167.8309140000001,909.005076159
1765.084255,770.70006084
2362.3375969999997,774.033163858
2959.590935,573.033330765
3556.844276,56.800278446
-3597.302063,-76.6847032654
-3001.691131,480.755932808
-2406.0802,752.413071694
-1810.469264,883.607476006
-1214.858333,961.49726918
-619.2473976,961.453978588
-23.636466,976.009424358
571.9744692,993.055818576
1167.585401,957.558745192
1763.196332,831.907928416
2358.807268,819.646340402
2954.4181989999997,598.532647587
3550.0291340000003,56.5345522029
-3584.443172,-7.69436546536
-2990.465334,527.6619178
-2396.487496,855.787770847
-1802.509657,845.517856369
-1208.531819,910.338657882
-614.5539804,929.818415148
-20.576142,916.062357795
573.4016964,928.64384723
1167.379535,906.861353753
1761.357373,866.422186002
2355.335212,740.140528928
2949.31305,501.850004898
3543.2908880000005,-31.8516471342
-3571.624181,27.0370523997
-2979.269957,521.968066166
-2386.915733,783.844016599
-1794.561509,822.878020532
-1202.207285,902.698477848
-609.8530572000001,952.198968118
-17.4988332,940.37595613
574.8553908,958.096641714
1167.209615,926.379116617
1759.5638390000001,891.163663373
2351.918066,782.514443766
2944.27229,610.690946722
3536.626514,64.7640874932
-3558.8501060000003,32.0409327818
-2968.109845,561.115233518
-2377.369588,803.953434873
-1786.62933,840.226359423
-1195.8890689999998,920.466393406
-605.1488112000001,991.832248121
-14.4085536,999.368993523
576.3317076000001,973.437890924
1167.071965,967.10367433
1757.8122230000001,845.819502541
2348.552484,798.070123394
2939.292742,581.557517118
3530.032999,107.924836763
-3546.125899,105.572546769
-2956.989798,499.182772802
-2367.853693,797.48739354
-1778.717588,837.259843729
-1189.581484,869.491986831
-600.4453788,912.843591922
-11.3092776,947.335343387
577.8268272,906.500359618
1166.9629320000001,915.652609095
1756.0990370000002,859.041885292
2345.235142,746.134487027
2934.371246,573.425186179
3523.5073479999996,33.2689567851
-3533.456477,-17.5545991023
-2945.914553,547.537454797
-2358.372632,835.754200875
-1770.8307120000002,824.073382766
-1183.288792,932.79664066
-595.7468712,962.199787424
-8.204947200000001,988.988440284
579.3369732000001,968.157645243
1166.878894,845.801489593
1754.420814,825.594043766
2341.962734,687.432059121
2929.504658,594.390261534
3517.046579,85.5965408001
-3520.8466630000003,79.5987046499
-2934.8888,575.453925841
-2348.930934,832.322434952
-1762.973068,876.197276588
-1177.015201,904.700538395
-591.0573383999999,960.553727952
-5.0994720000000004,963.112942663
580.8583944000001,923.197776224
1166.816257,942.0038245
1752.7741239999998,906.601201237
2338.7319899999998,780.616895041
2924.6898530000003,610.012351569
3510.6477189999996,101.339810606
-3508.301218,133.984512408
-2923.9171309999997,614.342345257
-2339.5330480000002,808.393573692
-1755.1489609999999,832.377027496
-1170.764874,938.031653925
-586.3807908,959.862125625
-1.996704,918.022577006
582.3873792,873.937617828
1166.771466,833.521721423
1751.1555489999998,877.680467584
2335.539636,740.246613671
2919.923723,571.658512408
3504.3078060000003,46.3523413595
-3495.82478,80.3339619439
-2913.004062,532.573170362
-2330.18334,791.508473849
-1747.3626179999999,783.887944719
-1164.5419,840.61291648
-581.7211776,926.473228637
1.0995443999999999,904.433295903
583.9202627999999,923.34848376
1166.740985,831.875159075
1749.561707,833.719380826
2332.382425,728.644859615
2915.2031469999997,502.417893097
3498.0238689999996,146.340401707
-3483.42188,175.739544612
-2902.153982,606.546744688
-2320.8860809999996,784.815375762
-1739.6181829999998,885.377169549
-1158.350285,946.266550335
-577.0823832000001,909.02248244
4.1855148,944.387415274
585.4534127999999,944.312186299
1166.7213140000001,954.928230966
1747.9892120000002,915.284097984
2329.25711,874.970177914
2910.525012,631.302361569
3491.79291,178.333356615
-3471.0969020000002,130.837102482
-2891.371165,622.814590469
-2311.6454320000003,883.804245576
-1731.9196980000002,940.079644686
-1152.193961,969.537757396
-572.4682272000001,976.58945135
7.257510000000001,997.838624719
586.9832436,985.634811141
1166.708977,935.343218849
1746.434714,853.794060303
2326.160448,745.844556743
2905.8861850000003,645.2954336
3485.611919,170.100990506
-3458.8540909999997,192.199570207
-2880.659765,704.7713872
-2302.465435,872.203271248
-1724.271106,943.151683599
-1146.0767759999999,965.32047098
-567.88245,964.856431499
10.311879600000001,1010.03774579
588.5062092000001,962.129452825
1166.7005390000002,957.628877888
1744.8948649999998,855.327414118
2323.089194,852.746054796
2901.283524,685.686112955
3479.4778539999998,185.135390563
-3446.697571,201.078245807
-2870.023802,651.742945015
-2293.35003,782.687326262
-1716.6762609999998,866.284282019
-1140.002489,882.03510143
-563.32872,967.068722429
13.3450488,993.648181263
590.0188212,911.159461827
1166.69259,927.955989645
1743.3663589999999,891.662052269
2320.0401309999997,839.979346655
2896.7139,602.148352387
3473.3876689999997,112.640101765
-3434.631354,155.167237429
-2859.467209,628.901979132
-2284.303068,752.557150404
-1709.138927,847.357033048
-1133.974782,895.536322588
-558.8106408,871.551218147
16.3535004,936.885646306
591.5176452000001,925.769503586
1166.6817859999999,896.079213924
1741.8459280000002,866.895537972
2317.010072,808.156524719
2892.174214,606.094247602
3467.338355,155.154124461
-3422.6593810000004,219.238349456
-2848.993852,654.456739481
-2275.3283260000003,891.343842492
-1701.662796,913.92295079
-1127.997266,948.792376119
-554.3317404000001,962.792186283
19.3337892,1011.67998334
592.9993188,1001.65958719
1166.664845,973.415822926
1740.330374,948.144484052
2313.9959,831.506615436
2887.66143,634.511813346
3461.3269600000003,204.331918465
