,t,P_dist,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
10,11.0,0.0029399999999999995,839.8,11987101.029395398,114506.79823784158,737.9518911032739,1478.9413508620892,2383.053106591534,671.704879644862,356.00358621177685,2112.7733583744134,1641876.8615267484,24639.149304695824,1829.2900003765358,193612883.55243304
11,12.0,0.0029399999999999995,839.8,13115297.268608775,90904.48446513433,737.9518911032739,1478.9413508620892,2381.64761676697,671.3087179433709,355.79362050998657,2112.7733583744134,1641876.8615267484,24639.149304695824,1829.2900003765358,193612883.55243304
12,13.0,0.0029399999999999995,839.8,14246020.939872863,65067.02863416262,737.9518911032739,1478.9413508620892,2380.945552308439,671.1108288903255,355.6887393118725,2112.7733583744134,1641876.8615267484,24639.149304695824,1829.2900003765358,193612883.55243304
13,14.0,0.0029399999999999995,839.8,15381794.583872698,34763.61438045278,737.9518911032739,1478.9413508620892,2379.542782104065,670.715433760988,355.4791798933237,2112.7733583744134,1641876.8615267484,24639.149304695824,1829.2900003765358,193612883.55243304
14,15.0,0.0029399999999999995,839.8,16522611.689298723,0.0,737.9518911032739,1478.9413508620892,2378.1418205967902,670.3205484443209,355.2698906754901,2112.7733583744134,1641876.8615267484,24639.149304695824,1829.2900003765358,193612883.55243304
15,16.0,0.0029399999999999995,839.8,16768104.117719984,0.0,821.9318911032739,1626.139573192843,2626.843119764779,740.4213262083931,392.4233028904484,2323.056533132633,1641876.8615267484,24639.149304695824,1829.2900003765358,193612883.55243304
16,17.0,0.0029399999999999995,839.8,16060959.450497475,0.0,905.9118911032738,1789.9526887727407,2891.4645352213824,815.0094650665161,431.95501648525357,2557.075269675344,1641876.8615267484,24639.149304695824,1829.2900003765358,193612883.55243304
17,18.0,0.0029399999999999995,839.8,15213120.230832718,0.0,914.323852,1814.1461755538835,2930.546355344229,826.0253543932404,437.79343782841744,2591.637393648405,1641876.8615267484,24639.149304695824,1829.2900003765358,193612883.55243304
18,19.0,0.0029399999999999995,839.8,14294364.447947616,3834.9226786720988,914.323852,1825.5951327171517,2950.2454006832145,831.5778722292645,440.73627228151014,2607.9930467387885,1641876.8615267484,24639.149304695824,1829.2900003765358,193612883.55243304
19,20.0,0.0029399999999999995,839.8,13329943.45524259,48054.009607908614,914.323852,1825.5951327171517,2962.9301811887485,835.1532977786253,442.63124782267136,2607.9930467387885,1641876.8615267484,24639.149304695824,1829.2900003765358,193612883.55243304
20,21.0,0.0029399999999999995,839.8,12352397.604943605,103880.10342334655,914.323852,1825.5951327171517,2966.575974964848,836.1809280327776,443.17589185737205,2607.9930467387885,1641876.8615267484,24639.149304695824,1829.2900003765358,193612883.55243304
21,22.0,0.0029399999999999995,839.8,11381418.520405542,153898.85838870864,914.323852,1825.5951327171517,2964.751873364592,835.6667733366564,442.90338986842795,2607.9930467387885,1641876.8615267484,24639.149304695824,1829.2900003765358,193612883.55243304
22,23.0,0.0029399999999999995,839.8,10423546.962780198,192325.93290742088,914.323852,1825.5951327171517,2961.110893666614,834.6405000139787,442.3594650074087,2607.9930467387885,1641876.8615267484,24639.149304695824,1829.2900003765358,193612883.55243304
23,24.0,0.0029399999999999995,839.8,9488530.50289688,210541.0336978518,914.323852,1825.5951327171517,2954.7622554049403,832.8510261295439,441.4110438486583,2607.9930467387885,1641876.8615267484,24639.149304695824,1829.2900003765358,193612883.55243304
24,25.0,0.0029399999999999995,839.8,8598909.644358674,188610.39929504693,914.323852,1825.5951327171517,2942.1523661424094,829.2967099768763,439.5272562877445,2607.9930467387885,1641876.8615267484,24639.149304695824,1829.2900003765358,193612883.55243304
25,26.0,0.0029399999999999995,839.8,7735042.58621571,143904.3148430921,914.323852,1825.5951327171517,2934.998532699287,827.2802778551494,438.4585472632292,2607.9930467387885,1641876.8615267484,24639.149304695824,1829.2900003765358,193612883.55243304
26,27.0,0.0029399999999999995,839.8,6880798.511911308,136585.68659865603,914.323852,1816.6706050979597,2932.325481633019,826.5268320172091,438.0592209691209,2595.243721568514,1641876.8615267484,24639.149304695824,1829.2900003765358,193612883.55243304
27,28.0,0.0029399999999999995,839.8,6039355.791668432,117946.14278000958,914.323852,1816.6706050979597,2928.7695499492625,825.5245309534785,437.5280014053437,2595.243721568514,1641876.8615267484,24639.149304695824,1829.2900003765358,193612883.55243304
28,29.0,0.0029399999999999995,839.8,5213867.873019742,85196.92267375,914.323852,1816.6706050979594,2924.337660617544,824.2753260230777,436.8659227922312,2595.2437215685136,1641876.8615267484,24639.149304695824,1829.2900003765358,193612883.55243304
29,30.0,0.0029399999999999995,839.8,4401106.441436546,41192.99584409939,914.323852,1816.6706050979594,2920.8025253215733,823.2788867821979,436.33780999456496,2595.2437215685136,1641876.8615267484,24639.149304695824,1829.2900003765358,193612883.55243304
30,31.0,0.0029399999999999995,839.8,3585166.4928374197,0.0,914.323852,1816.6706050979594,2921.6854467148873,823.5277535013622,436.469709355722,2595.2437215685136,1641876.8615267484,24639.149304695824,1829.2900003765358,193612883.55243304
31,32.0,0.0029399999999999995,839.8,3675691.1984892096,0.0,830.343852,1652.7874389932344,2669.8897094229665,752.5547546433268,398.8540199609632,2361.124912847478,1641876.8615267484,24639.149304695824,1829.2900003765358,193612883.55243304
32,33.0,0.0029399999999999995,839.8,4676082.263138909,210541.0336978518,746.363852,1455.3905390269542,2417.1490541457692,681.315414250636,361.0971695528371,2079.1293414670777,1641876.8615267484,24639.149304695824,1829.2900003765358,193612883.55243304
33,34.0,0.0029399999999999995,839.8,6527960.946840451,176129.68218061607,666.2933387184046,1356.6004673843763,2180.624715520265,614.6469241653427,325.76286980763166,1938.0006676919663,1641876.8615267484,24639.149304695824,1829.2900003765358,193612883.55243304
34,35.0,0.0029399999999999995,839.8,8379839.630541965,141718.33066337556,666.2933387184046,1356.6004673843763,2180.624715520265,614.6469241653427,325.76286980763166,1938.0006676919663,1641876.8615267484,24639.149304695824,1829.2900003765358,193612883.55243304
35,36.0,0.0029399999999999995,839.8,10236328.345921,103230.08390796091,666.2933387184045,1356.6004673843763,2179.344151165398,614.2859748757595,325.5715666841526,1938.0006676919663,1641876.8615267484,24639.149304695824,1829.2900003765358,193612883.55243304
36,37.0,0.0029399999999999995,839.8,12092817.061300036,64741.83715254627,666.2933387184045,1356.6004673843763,2179.344151165398,614.2859748757595,325.5715666841526,1938.0006676919663,1641876.8615267484,24639.149304695824,1829.2900003765358,193612883.55243304
37,38.0,0.0029399999999999995,839.8,13942388.48421996,32370.918576273136,666.2933387184045,1356.6004673843763,2181.2656212929282,614.8275745812733,325.8586145280749,1938.0006676919663,1641876.8615267484,24639.149304695824,1829.2900003765358,193612883.55243304
38,39.0,0.0029399999999999995,839.8,15791959.907139886,0.0,666.2933387184045,1356.6004673843763,2181.2656212929282,614.8275745812733,325.8586145280749,1938.0006676919663,1641876.8615267484,24639.149304695824,1829.2900003765358,193612883.55243304
39,40.0,0.0029399999999999995,839.8,16745469.588958502,0.0,750.2733387184045,1504.3906798380617,2430.171660487737,684.9860618754827,363.0426127940059,2149.1295426258025,1641876.8615267484,24639.149304695824,1829.2900003765358,193612883.55243304
40,41.0,0.0029399999999999995,839.8,16768104.117719984,0.0,834.2533387184045,1664.4616656683522,2688.7480918924966,757.8703170585976,401.67126804105675,2377.8023795262175,1641876.8615267484,24639.149304695824,1829.2900003765358,193612883.55243304
41,42.0,0.0029399999999999995,839.8,15876389.117507564,0.0,915.4174191997838,1821.6909461101418,2942.7340721630244,829.4606739151892,439.6141571750503,2602.415637300203,1641876.8615267484,24639.149304695824,1829.2900003765358,193612883.55243304
42,43.0,0.0029399999999999995,839.8,14936057.643988507,20649.734069738537,915.4174191997837,1826.0356883828902,2956.238648081535,833.2671730305078,441.6316017061692,2608.6224119755575,1641876.8615267484,24639.149304695824,1829.2900003765358,193612883.55243304
43,44.0,0.0029399999999999995,839.8,13979413.863233129,55725.305606007576,915.4174191997836,1826.0356883828902,2960.769844536069,834.5443693971021,442.3085157804641,2608.6224119755575,1641876.8615267484,24639.149304695824,1829.2900003765358,193612883.55243304
44,45.0,0.0029399999999999995,839.8,13009681.47832371,102375.82319095917,915.4174191997836,1826.0356883828902,2964.4055679121907,835.5691611342334,442.8516554011437,2608.6224119755575,1641876.8615267484,24639.149304695824,1829.2900003765358,193612883.55243304
45,46.0,0.0029399999999999995,839.8,12036671.54149927,151924.85356929898,915.4174191997836,1826.0356883828902,2965.3159989996957,835.8257819381785,442.9876644272346,2608.6224119755575,1641876.8615267484,24639.149304695824,1829.2900003765358,193612883.55243304
46,47.0,0.0029399999999999995,839.8,11076758.845957985,189891.29962811433,915.4174191997836,1826.0356883828902,2961.677876421042,834.8003139441719,442.4441663904111,2608.6224119755575,1641876.8615267484,24639.149304695824,1829.2900003765358,193612883.55243304
47,48.0,0.0029399999999999995,839.8,10136427.372438928,210541.0336978518,915.4174191997836,1826.0356883828902,2956.2386480815344,833.2671730305077,441.6316017061691,2608.6224119755575,1641876.8615267484,24639.149304695824,1829.2900003765358,193612883.55243304
48,49.0,0.0029399999999999995,839.8,9231794.731913554,199620.39853342995,915.4174191997836,1826.0356883828902,2946.3223055832896,830.472079784001,440.15020228552055,2608.6224119755575,1641876.8615267484,24639.149304695824,1829.2900003765358,193612883.55243304
49,50.0,0.0029399999999999995,839.8,8349745.779583912,168727.81148098223,915.4174191997836,1826.0356883828902,2940.0490588622524,828.7038563138309,439.2130438463304,2608.6224119755575,1641876.8615267484,24639.149304695824,1829.2900003765358,193612883.55243304
50,51.0,0.0029399999999999995,839.8,7474130.327226445,140095.5381853804,915.4174191997836,1824.4898942087418,2938.261975536648,828.2001358609295,438.9460720062927,2606.414134583917,1641876.8615267484,24639.149304695824,1829.2900003765358,193612883.55243304
51,52.0,0.0029399999999999995,839.8,6604939.968547523,105781.21416751482,915.4174191997836,1824.4898942087418,2936.477227292608,827.697073591296,438.6794490033869,2606.414134583917,1641876.8615267484,24639.149304695824,1829.2900003765358,193612883.55243304
52,53.0,0.0029399999999999995,839.8,5738959.009494843,68628.64803573117,915.4174191997836,1824.4898942087418,2935.58572739643,827.4457888722062,438.5462681022693,2606.414134583917,1641876.8615267484,24639.149304695824,1829.2900003765358,193612883.55243304
53,54.0,0.0029399999999999995,839.8,4869768.650815921,34314.32401786558,915.4174191997836,1824.4898942087418,2936.477227292608,827.697073591296,438.6794490033869,2606.414134583917,1641876.8615267484,24639.149304695824,1829.2900003765358,193612883.55243304
54,55.0,0.0029399999999999995,839.8,4000578.292136999,0.0,915.4174191997836,1824.4898942087418,2936.477227292608,827.697073591296,438.6794490033869,2606.414134583917,1641876.8615267484,24639.149304695824,1829.2900003765358,193612883.55243304
55,56.0,0.0029399999999999995,839.8,4035926.1049745567,0.0,831.4374191997841,1662.2755208254964,2685.216624093586,756.8749115654191,401.14370312967213,2374.679315464995,1641876.8615267484,24639.149304695824,1829.2900003765358,193612883.55243304
56,57.0,0.0029399999999999995,839.8,4975221.5205083545,210541.0336978518,747.4574191997843,1465.8963955339107,2434.1200677890492,686.0989890040395,363.63246417214094,2094.137707905587,1641876.8615267484,24639.149304695824,1829.2900003765358,193612883.55243304
57,58.0,0.0029399999999999995,839.8,6785473.458462741,177512.39224682655,666.49831538056,1363.4896391958453,2192.1877004500225,617.9061521611834,327.4902606454272,1947.8423417083504,1641876.8615267484,24639.149304695824,1829.2900003765358,193612883.55243304
58,59.0,0.0029399999999999995,839.8,8595725.396417128,144483.75079580024,666.49831538056,1363.4896391958453,2192.1877004500225,617.9061521611834,327.4902606454272,1947.8423417083504,1641876.8615267484,24639.149304695824,1829.2900003765358,193612883.55243304
59,60.0,0.0029399999999999995,839.8,10405977.334371515,111455.10934477393,666.49831538056,1363.4896391958453,2192.1877004500225,617.9061521611834,327.4902606454272,1947.8423417083504,1641876.8615267484,24639.149304695824,1829.2900003765358,193612883.55243304
60,61.0,0.0029399999999999995,839.8,12218561.403824925,76364.04045978189,666.49831538056,1363.4896391958453,2191.539886144738,617.7235544554253,327.39348386137544,1947.8423417083504,1641876.8615267484,24639.149304695824,1829.2900003765358,193612883.55243304
61,62.0,0.0029399999999999995,839.8,14033476.083629139,39211.88937277626,666.49831538056,1363.4896391958453,2190.892494380626,617.5410758502305,327.2967702006222,1947.8423417083504,1641876.8615267484,24639.149304695824,1829.2900003765358,193612883.55243304
62,63.0,0.0029399999999999995,839.8,15850719.854123712,0.0,666.49831538056,1363.4896391958453,2190.2455247444154,617.3587162291113,327.20011960142904,1947.8423417083504,1641876.8615267484,24639.149304695824,1829.2900003765358,193612883.55243304
63,64.0,0.0029399999999999995,839.8,16768104.117719984,0.0,750.47831538056,1510.6027172841048,2440.206498882833,687.8145552471954,364.5417142810136,2158.0038818344356,1641876.8615267484,24639.149304695824,1829.2900003765358,193612883.55243304
64,65.0,0.0029399999999999995,839.8,16768104.117719984,0.0,834.4583153805601,1668.3538431754598,2695.0354609929077,759.6425211665098,402.6105362182502,2383.3626331078,1641876.8615267484,24639.149304695824,1829.2900003765358,193612883.55243304
65,66.0,0.0029399999999999995,839.8,16182019.761665506,0.0,887.0151210581379,1769.135457493178,2857.83667100804,805.5308678746791,426.93135997357996,2527.336367847397,1641876.8615267484,24639.149304695824,1829.2900003765358,193612883.55243304
66,67.0,0.0029399999999999995,839.8,15570868.834932657,2953.5301980953664,887.0151210581379,1772.8715453663813,2864.7996073075883,807.4934923231759,427.9715509312833,2532.673636237688,1641876.8615267484,24639.149304695824,1829.2900003765358,193612883.55243304
67,68.0,0.0029399999999999995,839.8,14937676.409869395,25399.52506270632,887.0151210581379,1772.8715453663813,2870.922245732703,809.2192642311015,428.8862100424838,2532.673636237688,1641876.8615267484,24639.149304695824,1829.2900003765358,193612883.55243304
68,69.0,0.0029399999999999995,839.8,14279169.049191443,70232.85860128142,887.0151210581379,1772.8715453663813,2877.954172292339,811.2013347818363,429.93670743437326,2532.673636237688,1641876.8615267484,24639.149304695824,1829.2900003765358,193612883.55243304
69,70.0,0.0029399999999999995,839.8,13611134.104655737,123491.9392882809,887.0151210581379,1772.8715453663813,2880.600723363937,811.9473111363308,430.33207490225533,2532.673636237688,1641876.8615267484,24639.149304695824,1829.2900003765358,193612883.55243304
70,71.0,0.0029399999999999995,839.8,12946277.118183808,173940.58330073394,887.0151210581379,1772.8715453663813,2879.71795723511,811.6984881811569,430.2001987360132,2532.673636237688,1641876.8615267484,24639.149304695824,1829.2900003765358,193612883.55243304
71,72.0,0.0029399999999999995,839.8,12297278.501459247,210364.83081638813,887.0151210581379,1772.8715453663813,2875.312854527508,810.4568335256863,429.54212176861375,2532.673636237688,1641876.8615267484,24639.149304695824,1829.2900003765358,193612883.55243304
72,73.0,0.0029399999999999995,839.8,11689268.093714625,210541.0336978518,887.0151210581379,1772.8715453663813,2863.9272409219693,807.2476007161289,427.84122837954834,2532.673636237688,1641876.8615267484,24639.149304695824,1829.2900003765358,193612883.55243304
73,74.0,0.0029399999999999995,839.8,11112549.880856758,194553.76318939216,887.0151210581379,1770.6335146383246,2855.234964564537,804.7975317569609,426.5426918311893,2529.476449483321,1641876.8615267484,24639.149304695824,1829.2900003765358,193612883.55243304
74,75.0,0.0029399999999999995,839.8,10551401.125934467,209409.40186655708,887.0151210581379,1761.9589968707983,2850.9101151379887,803.5784978816741,425.8966038772873,2517.084281243998,1641876.8615267484,24639.149304695824,1829.2900003765358,193612883.55243304
75,76.0,0.0029399999999999995,839.8,10005771.069091415,210541.0336978518,887.0151210581379,1761.9589968707983,2846.599365671534,802.3634383248667,425.25262231217937,2517.084281243998,1641876.8615267484,24639.149304695824,1829.2900003765358,193612883.55243304
76,77.0,0.0029399999999999995,839.8,9466334.334288113,206195.58274563774,887.0151210581379,1761.9589968707983,2844.8789984382697,801.8785229605517,424.9956171690924,2517.084281243998,1641876.8615267484,24639.149304695824,1829.2900003765358,193612883.55243304
77,78.0,0.0029399999999999995,839.8,8929991.234725349,199114.2662586365,887.0151210581379,1761.9589968707983,2844.0196553158976,801.6363021862895,424.86724015873347,2517.084281243998,1641876.8615267484,24639.149304695824,1829.2900003765358,193612883.55243304
78,79.0,0.0029399999999999995,839.8,8396739.7558441,189298.86581815034,887.0151210581379,1761.9589968707983,2843.1608717932654,801.3942391449267,424.73894674681117,2517.084281243998,1641876.8615267484,24639.149304695824,1829.2900003765358,193612883.55243304
79,80.0,0.0029399999999999995,839.8,7863488.276962811,179483.4653776642,887.0151210581379,1761.9589968707983,2843.1608717932654,801.3942391449267,424.73894674681117,2517.084281243998,1641876.8615267484,24639.149304695824,1829.2900003765358,193612883.55243304
80,81.0,0.0029399999999999995,839.8,7333326.4061711,166935.7608253043,887.0151210581379,1761.9589968707983,2842.3026473239383,801.1523336824412,424.61073685169384,2517.084281243998,1641876.8615267484,24639.149304695824,1829.2900003765358,193612883.55243304
81,82.0,0.0029399999999999995,839.8,6812421.303730011,146201.80562449992,887.0151210581379,1761.9589968707983,2839.731322782099,800.4275612310314,424.2266074524467,2517.084281243998,1641876.8615267484,24639.149304695824,1829.2900003765358,193612883.55243304
82,83.0,0.0029399999999999995,839.8,6297677.353179514,120019.21740736812,887.0151210581379,1761.9589968707983,2838.0198917013795,799.9451646764118,423.97093727849824,2517.084281243998,1641876.8615267484,24639.149304695824,1829.2900003765358,193612883.55243304
83,84.0,0.0029399999999999995,839.8,5782933.402629018,93836.62919023633,887.0151210581379,1761.9589968707983,2838.0198917013795,799.9451646764118,423.97093727849824,2517.084281243998,1641876.8615267484,24639.149304695824,1829.2900003765358,193612883.55243304
84,85.0,0.0029399999999999995,839.8,5265109.877530422,70377.47189267911,887.0151210581379,1761.9589968707983,2838.875329075851,800.186284547838,424.09873081035414,2517.084281243998,1641876.8615267484,24639.149304695824,1829.2900003765358,193612883.55243304
85,86.0,0.0029399999999999995,839.8,4747286.352431826,46918.314595118165,887.0151210581379,1761.9589968707983,2838.875329075851,800.186284547838,424.09873081035414,2517.084281243998,1641876.8615267484,24639.149304695824,1829.2900003765358,193612883.55243304
86,87.0,0.0029399999999999995,839.8,4229462.827333229,23459.157297559083,887.0151210581382,1761.9589968707983,2838.875329075852,800.1862845478382,424.09873081035425,2517.084281243998,1641876.8615267484,24639.149304695824,1829.2900003765358,193612883.55243304
87,88.0,0.0029399999999999995,839.8,3711639.302234631,0.0,887.0151210581382,1761.9589968707983,2838.875329075852,800.1862845478382,424.09873081035425,2517.084281243998,1641876.8615267484,24639.149304695824,1829.2900003765358,193612883.55243304
88,89.0,0.0029399999999999995,839.8,3156704.1038121693,0.0,887.0151210581382,1763.779125493592,2849.18412722137,803.0919982302003,425.63875906200616,2519.6844649908458,1641876.8615267484,24639.149304695824,1829.2900003765358,193612883.55243304
89,90.0,0.0029399999999999995,839.8,2564365.4237100407,7616.547536414117,887.0151210581382,1768.7299402120861,2859.5739832434992,806.0205594819693,427.19089652544375,2526.7570574458373,1641876.8615267484,24639.149304695824,1829.2900003765358,193612883.55243304
90,91.0,0.0029399999999999995,839.8,1931172.9986467771,51362.22605169006,887.0151210581382,1768.7299402120861,2870.9222457327032,809.2192642311018,428.886210042484,2526.7570574458373,1641876.8615267484,24639.149304695824,1829.2900003765358,193612883.55243304
91,92.0,0.0029399999999999995,839.8,1288503.1055217572,103489.33166200743,887.0151210581382,1768.7299402120861,2873.5548757498577,809.96131669478,429.2794978482334,2526.7570574458373,1641876.8615267484,24639.149304695824,1829.2900003765358,193612883.55243304
92,93.0,0.0029399999999999995,839.8,642669.893124949,158413.92808759958,887.0151210581315,1768.7299402120861,2874.4335755475768,810.2089934839536,429.41076654649544,2526.7570574458373,1641876.8615267484,24639.149304695824,1829.2900003765358,193612883.55243304
93,94.0,0.0029399999999999995,839.8,0.0,210541.0336978518,887.0151210581315,1768.7299402120861,2873.554875749838,809.9613166947743,429.2794978482304,2526.7570574458373,1641876.8615267484,24639.149304695824,1829.2900003765358,193612883.55243304
94,95.0,0.0029399999999999995,839.8,269239.0016049893,10249.455010110512,803.0351210581316,1661.001756025914,2620.2468494359664,738.5620529277999,391.437888051734,2372.8596514655915,1641876.8615267484,24639.149304695824,1829.2900003765358,193612883.55243304
95,96.0,0.0029399999999999995,839.8,1217754.4476365857,76828.4753678143,740.7486702317477,1492.303555629713,2431.5589482063533,685.3770929974868,363.249859288668,2131.8622223281614,1641876.8615267484,24639.149304695824,1829.2900003765358,193612883.55243304
96,97.0,0.0029399999999999995,839.8,2184676.807136231,127129.28700227104,740.7486702317477,1492.303555629713,2426.445916687451,683.9358963193578,362.48602504925964,2131.8622223281614,1641876.8615267484,24639.149304695824,1829.2900003765358,193612883.55243304
97,98.0,0.0029399999999999995,839.8,3172532.3260110253,158917.7968248492,740.7486702317477,1492.303555629713,2420.631150194354,682.2969034590624,361.61735883330306,2131.8622223281614,1641876.8615267484,24639.149304695824,1829.2900003765358,193612883.55243304
98,99.0,0.0029399999999999995,839.8,4168209.535805598,183789.17099717725,740.7486702317477,1492.303555629713,2418.458458272193,681.6844925303911,361.29278104110733,2131.8622223281614,1641876.8615267484,24639.149304695824,1829.2900003765358,193612883.55243304
99,100.0,0.0029399999999999995,839.8,5171693.101263183,201756.97129923385,740.7486702317477,1492.303555629713,2416.290026143579,681.0732822984664,360.96883961818725,2131.8622223281614,1641876.8615267484,24639.149304695824,1829.2900003765358,193612883.55243304
100,101.0,0.0029399999999999995,839.8,6185561.363942423,210541.0336978518,740.7486702317477,1492.303555629713,2413.405388026453,680.260196977823,360.5379043982462,2131.8622223281614,1641876.8615267484,24639.149304695824,1829.2900003765358,193612883.55243304
101,102.0,0.0029399999999999995,839.8,7209787.247553684,210165.30319037475,740.7486702317477,1492.303555629713,2410.528271100891,679.4492316355638,360.10809276684887,2131.8622223281614,1641876.8615267484,24639.149304695824,1829.2900003765358,193612883.55243304
102,103.0,0.0029399999999999995,839.8,8244343.781564534,200653.63124745153,740.7486702317477,1492.303555629713,2407.658645989894,678.6403779912717,359.67940033537405,2131.8622223281614,1641876.8615267484,24639.149304695824,1829.2900003765358,193612883.55243304
103,104.0,0.0029399999999999995,839.8,9284055.559724133,186582.9037943054,740.7486702317477,1492.303555629713,2406.2266337263513,678.2367404800169,359.465472454409,2131.8622223281614,1641876.8615267484,24639.149304695824,1829.2900003765358,193612883.55243304
104,105.0,0.0029399999999999995,839.8,10328915.878809279,167959.0488463454,740.7486702317477,1492.303555629713,2404.796483469256,677.8336278075972,359.25182273802653,2131.8622223281614,1641876.8615267484,24639.149304695824,1829.2900003765358,193612883.55243304
105,106.0,0.0029399999999999995,839.8,11376347.958732795,147060.84954477288,740.7486702317477,1492.303555629713,2404.0821054585963,677.6322679661636,359.1451020220667,2131.8622223281614,1641876.8615267484,24639.149304695824,1829.2900003765358,193612883.55243304
106,107.0,0.0029399999999999995,839.8,12428918.54923431,121618.39311609417,740.7486702317477,1492.303555629713,2402.6547414091533,677.2299406347296,358.9318685364067,2131.8622223281614,1641876.8615267484,24639.149304695824,1829.2900003765358,193612883.55243304
107,108.0,0.0029399999999999995,839.8,13489184.402242607,89370.60838058032,740.7486702317477,1492.303555629713,2400.5171684906036,676.6274286067704,358.61253716158836,2131.8622223281614,1641876.8615267484,24639.149304695824,1829.2900003765358,193612883.55243304
108,109.0,0.0029399999999999995,839.8,14557130.552630275,50330.72979320958,740.7486702317476,1492.303555629713,2398.3837525518884,676.0260882957286,358.2938267967362,2131.8622223281614,1641876.8615267484,24639.149304695824,1829.2900003765358,193612883.55243304
109,110.0,0.0029399999999999995,839.8,15637844.061187375,0.0,740.7486702317476,1492.303555629713,2394.837264171491,675.0264489909529,357.764017965205,2131.8622223281614,1641876.8615267484,24639.149304695824,1829.2900003765358,193612883.55243304
110,111.0,0.0029399999999999995,839.8,16645978.845484182,0.0,748.782476,1494.9974825053703,2414.9980209104615,680.7091081987742,360.7758273453503,2135.710689293386,1641876.8615267484,24639.149304695824,1829.2900003765358,193612883.55243304
111,112.0,0.0029399999999999995,839.8,16768104.117719984,0.0,832.762476,1647.3534838282621,2661.1117742607407,750.0805412632874,397.5426868695423,2353.3621197546604,1641876.8615267484,24639.149304695824,1829.2900003765358,193612883.55243304
112,113.0,0.0029399999999999995,839.8,15954915.129670992,0.0,916.742476,1808.187807543127,2920.9212910065166,823.3123629518601,436.3555523644859,2583.1254393473246,1641876.8615267484,24639.149304695824,1829.2900003765358,193612883.55243304
113,114.0,0.0029399999999999995,839.8,15090751.577241194,0.0,916.742476,1816.9532673858444,2935.0808922234073,827.303492316499,438.4708509277445,2595.6475248369206,1641876.8615267484,24639.149304695824,1829.2900003765358,193612883.55243304
114,115.0,0.0029399999999999995,839.8,14162117.063740255,20194.093693868515,916.742476,1824.1129048476732,2952.9894925209464,832.3513421416636,441.1462113350817,2605.875578353819,1641876.8615267484,24639.149304695824,1829.2900003765358,193612883.55243304
115,116.0,0.0029399999999999995,839.8,13184571.213441271,83643.07369519702,916.742476,1824.1129048476732,2966.575974964848,836.1809280327775,443.1758918573721,2605.875578353819,1641876.8615267484,24639.149304695824,1829.2900003765358,193612883.55243304
