,t,P_dist,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
60,61.0,0.00084,889.2,10024057.296781573,0.0,794.6512409682497,1600.4670491624026,2441.740301138575,728.731994860031,386.22795727581644,2286.3814988034324,1207732.418709508,0.0,1766.0097325329032,187624423.74774015
61,62.0,0.00084,889.2,10938544.233389623,0.0,794.6512409682497,1599.9892247194068,2441.011311935116,728.5144296438528,386.112647711242,2285.6988924562957,1207732.418709508,0.0,1766.0097325329032,187624423.74774015
62,63.0,0.00084,889.2,11855653.819931256,0.0,794.6512409682496,1599.5117118389617,2440.2827980646766,728.2970062897635,385.9974133335747,2285.016731198517,1207732.418709508,0.0,1766.0097325329032,187624423.74774015
63,64.0,0.00084,889.2,12334288.531501358,0.0,837.9793222782521,1679.3460038157752,2562.0813744456573,764.6475221475868,405.263186738221,2399.065719736822,1207732.418709508,0.0,1766.0097325329032,187624423.74774015
64,65.0,0.00084,889.2,11935235.30871886,0.0,926.8993222782522,1766.0097325329032,2805.88357843249,837.4097509479845,426.1770536808984,2522.8710464755763,1207732.418709508,0.0,1766.0097325329032,187624423.74774015
65,66.0,0.00084,889.2,11516617.264026482,0.0,926.8993222782522,1766.0097325329032,2811.318251185235,839.0317170164778,426.1770536808984,2522.8710464755763,1207732.418709508,0.0,1766.0097325329032,187624423.74774015
66,67.0,0.00084,889.2,11075529.322286703,0.0,926.8993222782522,1766.0097325329032,2817.5598892539574,840.8945200995466,426.1770536808984,2522.8710464755763,1207732.418709508,0.0,1766.0097325329032,187624423.74774015
67,68.0,0.00084,889.2,10614683.185275236,0.0,926.8993222782522,1766.0097325329032,2823.0482768294264,842.5325172381332,426.1770536808984,2522.8710464755763,1207732.418709508,0.0,1766.0097325329032,187624423.74774015
68,69.0,0.00084,889.2,10131144.514677016,0.0,926.8993222782522,1766.0097325329032,2829.3517583813023,844.4137773720304,426.1770536808984,2522.8710464755763,1207732.418709508,0.0,1766.0097325329032,187624423.74774015
69,70.0,0.00084,889.2,9639065.233113652,0.0,926.8993222782522,1766.0097325329032,2831.7241503160644,845.1218125002555,426.1770536808984,2522.8710464755763,1207732.418709508,0.0,1766.0097325329032,187624423.74774015
70,71.0,0.00084,889.2,9149834.701442339,0.0,926.8993222782522,1766.0097325329032,2830.932830901606,844.8856449703994,426.1770536808984,2522.8710464755763,1207732.418709508,0.0,1766.0097325329032,187624423.74774015
71,72.0,0.00084,889.2,8674819.753551317,0.0,926.8993222782522,1766.0097325329032,2826.9840576293027,843.7071423169298,426.1770536808984,2522.8710464755763,1207732.418709508,0.0,1766.0097325329032,187624423.74774015
72,73.0,0.00084,889.2,8236547.000983056,0.0,926.8993222782522,1766.0097325329032,2816.7778922618695,840.6611348260378,426.1770536808984,2522.8710464755763,1207732.418709508,0.0,1766.0097325329032,187624423.74774015
73,74.0,0.00084,889.2,7826324.850410357,0.0,926.8993222782522,1766.0097325329032,2808.986058374213,838.3356792278637,426.1770536808984,2522.8710464755763,1207732.418709508,0.0,1766.0097325329032,187624423.74774015
74,75.0,0.00084,889.2,7430059.300498556,0.0,926.8993222782522,1766.0097325329032,2805.109224857297,837.1786468353505,426.1770536808984,2522.8710464755763,1207732.418709508,0.0,1766.0097325329032,187624423.74774015
75,76.0,0.00084,889.2,7047704.849660574,0.0,926.8993222782522,1766.0097325329032,2801.245030670125,836.0253866228572,426.1770536808984,2522.8710464755763,1207732.418709508,0.0,1766.0097325329032,187624423.74774015
76,77.0,0.00084,889.2,6670902.147819402,0.0,926.8993222782522,1766.0097325329032,2799.7028781710114,835.5651346187709,426.1770536808984,2522.8710464755763,1207732.418709508,0.0,1766.0097325329032,187624423.74774015
77,78.0,0.00084,889.2,6296872.6081410535,0.0,926.8993222782522,1766.0097325329032,2798.9325553480044,835.3352334752159,426.1770536808984,2522.8710464755763,1207732.418709508,0.0,1766.0097325329032,187624423.74774015
78,79.0,0.00084,889.2,5925614.42475686,0.0,926.8993222782522,1766.0097325329032,2798.1627341551834,835.105482042081,426.1770536808984,2522.8710464755763,1207732.418709508,0.0,1766.0097325329032,187624423.74774015
79,80.0,0.00084,889.2,5554356.241372667,0.0,926.8993222782522,1766.0097325329032,2798.1627341551834,835.105482042081,426.1770536808984,2522.8710464755763,1207732.418709508,0.0,1766.0097325329032,187624423.74774015
80,81.0,0.00084,889.2,5185867.61017734,0.0,926.8993222782522,1766.0097325329032,2797.3934141027207,834.8758801731781,426.1770536808984,2522.8710464755763,1207732.418709508,0.0,1766.0097325329032,187624423.74774015
81,82.0,0.00084,889.2,4825676.828516312,0.0,926.8993222782522,1766.0097325329032,2795.0884558987486,834.1879704928299,426.1770536808984,2522.8710464755763,1207732.418709508,0.0,1766.0097325329032,187624423.74774015
82,83.0,0.00084,889.2,4471008.958243977,0.0,926.8993222782522,1766.0097325329032,2793.554313846334,833.7301091888519,426.1770536808984,2522.8710464755763,1207732.418709508,0.0,1766.0097325329032,187624423.74774015
83,84.0,0.00084,889.2,4116341.0879716426,0.0,926.8993222782522,1766.0097325329032,2793.554313846334,833.7301091888519,426.1770536808984,2522.8710464755763,1207732.418709508,0.0,1766.0097325329032,187624423.74774015
84,85.0,0.00084,889.2,3758912.659666322,0.0,926.8993222782522,1766.0097325329032,2794.3211355221633,833.9589654227718,426.1770536808984,2522.8710464755763,1207732.418709508,0.0,1766.0097325329032,187624423.74774015
85,86.0,0.00084,889.2,3401484.2313610017,0.0,926.8993222782522,1766.0097325329032,2794.3211355221633,833.9589654227718,426.1770536808984,2522.8710464755763,1207732.418709508,0.0,1766.0097325329032,187624423.74774015
86,87.0,0.00084,889.2,3044055.8030556813,0.0,926.8993222782522,1766.0097325329032,2794.3211355221633,833.9589654227718,426.1770536808984,2522.8710464755763,1207732.418709508,0.0,1766.0097325329032,187624423.74774015
87,88.0,0.00084,889.2,2686627.374750361,0.0,926.8993222782522,1766.0097325329032,2794.3211355221633,833.9589654227718,426.1770536808984,2522.8710464755763,1207732.418709508,0.0,1766.0097325329032,187624423.74774015
88,89.0,0.00084,889.2,2295931.712185368,0.0,926.8993222782522,1766.0097325329032,2803.562033927628,836.7168911228034,426.1770536808984,2522.8710464755763,1207732.418709508,0.0,1766.0097325329032,187624423.74774015
89,90.0,0.00084,889.2,1871707.2357534878,0.0,926.8993222782522,1766.0097325329032,2812.8755933350967,839.4965023382498,426.1770536808984,2522.8710464755763,1207732.418709508,0.0,1766.0097325329032,187624423.74774015
90,91.0,0.00084,889.2,1410861.0987420212,0.0,926.8993222782522,1766.0097325329032,2823.0482768294264,842.5325172381332,426.1770536808984,2522.8710464755763,1207732.418709508,0.0,1766.0097325329032,187624423.74774015
91,92.0,0.00084,889.2,941519.2750109825,0.0,926.8993222782511,1766.0097325329032,2825.408189807085,843.2368280491983,426.1770536808984,2522.8710464755763,1207732.418709508,0.0,1766.0097325329032,187624423.74774015
92,93.0,0.00084,889.2,469341.8237312529,0.0,926.8993222782511,1766.0097325329032,2826.195864126166,843.4719077083972,426.1770536808984,2522.8710464755763,1207732.418709508,0.0,1766.0097325329032,187624423.74774015
93,94.0,0.00084,889.2,0.0,0.0,926.8993222782511,1766.0097325329032,2825.4081898071445,843.2368280492161,426.1770536808984,2522.8710464755763,1207732.418709508,0.0,1766.0097325329032,187624423.74774015
94,95.0,0.00084,889.2,304440.3937244949,0.0,846.8280620254302,1711.0620286678059,2610.4686849583254,779.0886079990864,412.91696223951584,2444.374326668294,1207732.418709508,0.0,1766.0097325329032,187624423.74774015
95,96.0,0.00084,889.2,614575.8525505256,0.0,846.8280620254302,1710.0251129490382,2608.886722430122,778.6164747798273,412.6667316333085,2442.893018498626,1207732.418709508,0.0,1766.0097325329032,187624423.74774015
96,97.0,0.00084,889.2,944585.1494773598,0.0,846.8280620254302,1706.406630148301,2603.366211846565,776.9688906004917,411.7935120182606,2437.723757354716,1207732.418709508,0.0,1766.0097325329032,187624423.74774015
97,98.0,0.00084,889.2,1297195.8576121172,0.0,846.82806202543,1702.291530824586,2597.088042066586,775.09518470896,410.80044789574885,2431.845044035123,1207732.418709508,0.0,1766.0097325329032,187624423.74774015
98,99.0,0.00084,889.2,1658251.600232645,0.0,846.8280620254301,1700.7539208328278,2594.7421991538718,774.3950730776727,410.42938873116657,2429.6484583326114,1207732.418709508,0.0,1766.0097325329032,187624423.74774015
99,100.0,0.00084,889.2,2027735.8199508255,0.0,846.8280620254301,1699.2193254889612,2592.400955515635,773.6963340896851,410.05905706753316,2427.4561792699446,1207732.418709508,0.0,1766.0097325329032,187624423.74774015
100,101.0,0.00084,889.2,2408432.3372477004,0.0,846.8280620254302,1697.1778725124673,2589.2864284104426,772.7668103605014,409.56640949106577,2424.5398178749533,1207732.418709508,0.0,1766.0097325329032,187624423.74774015
101,102.0,0.00084,889.2,2800311.918009824,0.0,846.8280620254303,1695.1417422691145,2586.1800218923177,771.8397102025757,409.07504640736516,2421.6310603844495,1207732.418709508,0.0,1766.0097325329032,187624423.74774015
102,103.0,0.00084,889.2,3203345.442309187,0.0,846.8280620254303,1693.110913968855,2583.0817042430845,770.9150241496883,408.5849627993348,2418.7298770983643,1207732.418709508,0.0,1766.0097325329032,187624423.74774015
103,104.0,0.00084,889.2,3611945.053924612,0.0,846.8280620254303,1692.0974815800823,2581.5355688775117,770.4535834679122,408.34039923799344,2417.282116542975,1207732.418709508,0.0,1766.0097325329032,187624423.74774015
104,105.0,0.00084,889.2,4026103.5154247424,0.0,846.8280620254302,1691.0853669297744,2579.991443909538,769.9927427848551,408.0961536759732,2415.8362384711063,1207732.418709508,0.0,1766.0097325329032,187624423.74774015
105,106.0,0.00084,889.2,4443038.692240265,0.0,846.8280620254303,1690.57980295364,2579.2201340997067,769.7625470772643,407.9741499509501,2415.1140042194857,1207732.418709508,0.0,1766.0097325329032,187624423.74774015
106,107.0,0.00084,889.2,4865521.889232207,0.0,846.8280620254303,1689.569660097253,2577.6790173840345,769.3026042004562,407.73038022624183,2413.670942996076,1207732.418709508,0.0,1766.0097325329032,187624423.74774015
107,108.0,0.00084,889.2,5296313.616683014,0.0,846.8280620254303,1688.0569037583766,2575.3710922565724,768.6138090483514,407.36531879562625,2411.5098625119667,1207732.418709508,0.0,1766.0097325329032,187624423.74774015
108,109.0,0.00084,889.2,5735397.716831099,0.0,846.8280620254303,1686.5470893063218,2573.067655396217,767.9263534096425,407.00096730711056,2409.352984723317,1207732.418709508,0.0,1766.0097325329032,187624423.74774015
109,110.0,0.00084,889.2,6188266.659814179,0.0,846.82806202543,1684.0372461418422,2569.2385323864964,766.783560112527,406.3952868596393,2405.767494488346,1207732.418709508,0.0,1766.0097325329032,187624423.74774015
110,111.0,0.00084,889.2,6654875.9105571285,0.0,846.82806202543,1681.5355115974762,2565.4217802309768,765.6444588694991,405.79156320083456,2402.193587996395,1207732.418709508,0.0,1766.0097325329032,187624423.74774015
111,112.0,0.00084,889.2,6274496.291774372,0.0,935.74806202543,1766.0097325329032,2800.69646621034,835.8616687725593,426.1770536808984,2522.8710464755763,1207732.418709508,0.0,1766.0097325329032,187624423.74774015
112,113.0,0.00084,889.2,5536121.676232824,0.0,970.6685040000001,1766.0097325329032,2900.13952086556,865.5402285932257,426.1770536808984,2522.8710464755763,1207732.418709508,0.0,1766.0097325329032,187624423.74774015
113,114.0,0.00084,889.2,4751446.982409685,0.0,970.6685040000001,1766.0097325329032,2913.0006537215572,869.3786052616784,426.1770536808984,2522.8710464755763,1207732.418709508,0.0,1766.0097325329032,187624423.74774015
114,115.0,0.00084,889.2,3908213.4645780963,0.0,970.6685040000001,1766.0097325329032,2929.2669937239043,874.2332584749847,426.1770536808984,2522.8710464755763,1207732.418709508,0.0,1766.0097325329032,187624423.74774015
115,116.0,0.00084,889.2,3020553.893280139,0.0,970.6685040000001,1766.0097325329032,2941.607564131229,877.9162744314511,426.1770536808984,2522.8710464755763,1207732.418709508,0.0,1766.0097325329032,187624423.74774015
116,117.0,0.00084,889.2,2132894.321982182,0.0,968.1076080000001,1766.0097325329032,2941.607564131229,877.9162744314511,426.1770536808984,2522.8710464755763,1207732.418709508,0.0,1766.0097325329032,187624423.74774015
117,118.0,0.00084,889.2,1245234.750684225,0.0,966.507048,1766.0097325329032,2941.607564131229,877.916274431451,426.1770536808984,2522.8710464755763,1207732.418709508,0.0,1766.0097325329032,187624423.74774015
118,119.0,0.00084,889.2,1099648.0433197701,0.0,886.7451149130566,1766.0097325329032,2735.47621303859,816.3968283974532,426.1770536808984,2522.8710464755763,1207732.418709508,0.0,1766.0097325329032,187624423.74774015
119,120.0,0.00084,889.2,967760.3123264434,0.0,886.7451149130566,1766.0097325329032,2731.6709418243872,815.2611536159802,426.1770536808984,2522.8710464755763,1207732.418709508,0.0,1766.0097325329032,187624423.74774015
120,121.0,0.00084,889.2,890218.3479420142,0.0,886.7451149130566,1766.0097325329032,2716.574895544138,810.7557719768372,426.1770536808984,2522.8710464755763,1207732.418709508,0.0,1766.0097325329032,187624423.74774015
121,122.0,0.00084,889.2,852969.244550827,0.0,886.7451149130566,1766.0097325329032,2705.382434157126,807.4154066193306,426.1770536808984,2522.8710464755763,1207732.418709508,0.0,1766.0097325329032,187624423.74774015
122,123.0,0.00084,889.2,829063.4047440933,0.0,886.7451149130566,1766.0097325329032,2701.6759720503337,806.3092211975245,426.1770536808984,2522.8710464755763,1207732.418709508,0.0,1766.0097325329032,187624423.74774015
123,124.0,0.00084,889.2,815800.8543841774,0.0,886.7451149130566,1766.0097325329032,2698.719502759551,805.4268694736289,426.1770536808984,2522.8710464755763,1207732.418709508,0.0,1766.0097325329032,187624423.74774015
124,125.0,0.00084,889.2,807849.5456917556,0.0,886.7451149130566,1766.0097325329032,2697.2441578519138,804.9865560475256,426.1770536808984,2522.8710464755763,1207732.418709508,0.0,1766.0097325329032,187624423.74774015
125,126.0,0.00084,889.2,805202.5613613268,0.0,886.7451149130566,1766.0097325329032,2695.7707344180267,804.5468160810151,426.1770536808984,2522.8710464755763,1207732.418709508,0.0,1766.0097325329032,187624423.74774015
126,127.0,0.00084,889.2,807852.9975920524,0.0,886.7451149130566,1766.0097325329032,2694.2992287065726,804.1076484545252,426.1770536808984,2522.8710464755763,1207732.418709508,0.0,1766.0097325329032,187624423.74774015
127,128.0,0.00084,889.2,816328.0994353518,0.0,886.7451149130566,1764.9492201028459,2692.6812660364353,803.6247710724922,425.92112866842086,2521.3560287183514,1207732.418709508,0.0,1766.0097325329032,187624423.74774015
128,129.0,0.00084,889.2,830620.2956986373,0.0,886.7451149130566,1763.8900861800364,2691.065406475328,803.1425213586997,425.66553632011085,2519.842980257195,1207732.418709508,0.0,1766.0097325329032,187624423.74774015
129,130.0,0.00084,889.2,859422.2007639613,0.0,886.7451149130566,1761.2482647322843,2687.0349318080953,801.9396351045327,425.02800660540237,2516.068949617549,1207732.418709508,0.0,1766.0097325329032,187624423.74774015
