,t,P_dist,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
10,11.0,0.00336,642.2,9272734.904678797,189601.83094271895,570.748828,1147.6445501901871,2407.8642661607014,519.0046095804993,275.0724430776646,1639.4922145574103,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
11,12.0,0.00336,642.2,10311668.64601005,146087.34779939798,570.748828,1147.6445501901874,2406.4427550675596,518.6982090826477,274.9100508138033,1639.4922145574105,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
12,13.0,0.00336,642.2,11353158.629751926,100844.15479632819,570.748828,1147.6445501901874,2405.7326877312757,518.5451571744389,274.8289333024526,1639.4922145574105,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
13,14.0,0.00336,642.2,12399756.15119238,52146.887664032874,570.748828,1147.6445501901874,2404.3139272594485,518.2393495609793,274.6668552673191,1639.4922145574105,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
14,15.0,0.00336,642.2,13451454.62479902,0.0,570.748828,1147.6445501901874,2402.8969961021744,517.9339362482698,274.504986211583,1639.4922145574105,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
15,16.0,0.00336,642.2,13607770.930660903,0.0,634.968828,1255.244883456751,2651.614264920163,571.5438555501714,302.91824344159085,1793.2069763667873,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
16,17.0,0.00336,642.2,12810871.127367942,0.0,699.1888280000001,1380.5898750461583,2916.396517463175,628.6165118191439,333.1667512641463,1972.2712500659406,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
17,18.0,0.00336,642.2,11963031.907703182,0.0,699.1888280000001,1387.2882518941465,2930.54635534423,631.666447477184,334.78321716290753,1981.8403598487807,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
18,19.0,0.00336,642.2,11044276.124818075,25589.71272840232,699.1888280000001,1391.6377847397166,2950.2454006832154,635.9124905282612,337.0336199799784,1988.0539781995951,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
19,20.0,0.00336,642.2,10079855.132113047,82061.43341311613,699.1888280000001,1391.6377847397166,2962.930181188749,638.6466394777723,338.48271892321935,1988.0539781995953,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
20,21.0,0.00336,642.2,9102309.281814061,147409.10054022254,699.1888280000001,1391.6377847397166,2966.5759749648482,639.4324743780064,338.89921142034336,1988.0539781995953,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
21,22.0,0.00336,642.2,8131330.197275998,208315.8614878526,699.1888280000001,1391.6377847397166,2964.751873364592,639.0392972574433,338.690827546445,1988.0539781995953,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
22,23.0,0.00336,642.2,7173458.639650654,260358.3962115727,699.1888280000001,1391.6377847397168,2961.110893666614,638.2545000106896,338.2748850056655,1988.0539781995956,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
23,24.0,0.00336,642.2,6238442.179767333,296944.71573131636,699.1888280000001,1391.6377847397168,2954.7622554049412,636.8860788049456,337.54962176662116,1988.0539781995956,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
24,25.0,0.00336,642.2,5348821.321229123,302831.3553974107,699.1888280000001,1391.6377847397168,2942.1523661424108,634.1680723352584,336.109078337687,1988.0539781995956,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
25,26.0,0.00336,642.2,4484954.263086157,291301.4744376829,699.1888280000001,1391.6377847397168,2934.9985326992874,632.6260948304084,335.29183026011646,1988.0539781995956,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
26,27.0,0.00336,642.2,3630710.188781755,273263.85893260036,699.1888280000001,1391.6377847397168,2932.3254816330195,632.0499303661012,334.98646309403364,1988.0539781995956,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
27,28.0,0.00336,642.2,2789267.4685388766,246569.07269429415,699.1888280000001,1391.6377847397168,2928.7695499492634,631.2834648467779,334.58023636879227,1988.0539781995956,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
28,29.0,0.00336,642.2,1963779.5498901848,209084.53400075808,699.1888280000001,1391.6377847397168,2924.3376606175443,630.3281904882359,334.07394095876504,1988.0539781995956,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
29,30.0,0.00336,642.2,1151018.1183069889,162993.45487168338,699.1888280000001,1391.6377847397168,2920.8025253215733,629.5662075393278,333.67008999584374,1988.0539781995956,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
30,31.0,0.00336,642.2,335078.16970786266,119051.91120214853,699.1888280000001,1391.6377847397168,2921.6854467148873,629.7565173833947,333.7709542131992,1988.0539781995956,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
31,32.0,0.00336,642.2,425602.8753596507,0.0,634.968828,1287.04525961093,2669.889709422967,575.4830476684264,305.006015264266,1838.6360851584718,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
32,33.0,0.00336,642.2,1425993.940009348,302831.3553974107,570.748828,1085.3677696712864,2417.1490541457697,521.0059050151922,276.13312965805187,1550.525385244695,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
33,34.0,0.00336,642.2,3289086.529986075,252877.7419959018,508.71448323581404,1040.522245204793,2177.509741554928,469.352699467331,248.75693071768544,1486.4603502925615,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
34,35.0,0.00336,642.2,5152179.119962802,202924.1285943929,508.71448323581404,1040.522245204793,2177.509741554928,469.352699467331,248.75693071768544,1486.4603502925615,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
35,36.0,0.00336,642.2,7019874.4676008355,149857.80862089992,508.71448323581376,1040.522245204793,2176.2311977601203,469.07711494523755,248.6108709209759,1486.4603502925615,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
36,37.0,0.00336,642.2,8887569.81523887,96791.48864740506,508.71448323581376,1040.522245204793,2176.2311977601203,469.07711494523755,248.6108709209759,1486.4603502925615,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
37,38.0,0.00336,642.2,10748358.784984339,48395.74432370253,508.71448323581376,1040.522245204793,2178.1496360636106,469.49062592951526,248.83003174264311,1486.4603502925615,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
38,39.0,0.00336,642.2,12609147.754729811,0.0,508.71448323581376,1040.522245204793,2178.1496360636106,469.49062592951526,248.83003174264311,1486.4603502925615,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
39,40.0,0.00336,642.2,13573874.98337397,0.0,572.9344832358138,1148.941329264017,2427.0556752584193,523.1412338603812,277.26485394600206,1641.3447560914528,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
40,41.0,0.00336,642.2,13607770.930660903,0.0,637.1544832358137,1271.3427847286403,2685.61992007987,578.8736257650991,306.8030216555025,1816.203978183772,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
41,42.0,0.00336,642.2,12711557.144519337,4485.17938758375,700.3447880000001,1392.7772406418323,2943.9837349211207,634.5628158643478,336.31829240810436,1989.6817723454749,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
42,43.0,0.00336,642.2,11766704.681839354,41863.23284203744,700.3447880000001,1392.7772406418323,2957.494478404014,637.4749975205265,337.86174868587904,1989.6817723454749,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
43,44.0,0.00336,642.2,10805532.462062668,90277.84718152504,700.3447880000001,1392.7772406418323,2962.0277442642096,638.4521231463187,338.37962526754893,1989.6817723454749,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
44,45.0,0.00336,642.2,9831265.66054262,147547.93331622673,700.3447880000001,1392.7772406418323,2965.66512808181,639.2361453167871,338.7951570178971,1989.6817723454749,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
45,46.0,0.00336,642.2,8853719.810243635,207035.54151816535,700.3447880000001,1392.7772406418323,2966.5759749648482,639.4324743780064,338.8992114203434,1989.6817723454749,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
46,47.0,0.00336,642.2,7889277.182761716,257661.83422662684,700.3447880000001,1392.7772406418323,2962.9361908489964,638.64793483375,338.4834054618875,1989.6817723454749,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
47,48.0,0.00336,642.2,6944424.720081734,295039.88768107945,700.3447880000001,1392.7772406418323,2957.494478404014,637.4749975205265,337.86174868587904,1989.6817723454749,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
48,49.0,0.00336,642.2,6043321.927031318,302831.3553974107,699.7745679173187,1392.7772406418323,2945.3417923958,634.855539212312,336.47343578252537,1989.6817723454749,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
49,50.0,0.00336,642.2,5164794.740172282,295355.61963936966,699.7745679173188,1392.7772406418323,2939.0707906759726,633.5038522235487,335.75704167848085,1989.6817723454749,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
50,51.0,0.00336,642.2,4292698.750934483,283530.6583573166,699.7745679173204,1392.7772406418323,2937.284346892291,633.1187920806174,335.55295980272723,1989.6817723454749,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
51,52.0,0.00336,642.2,3427025.5560326977,267362.1544403294,699.7745679173204,1392.7772406418323,2935.5002373545144,632.7342350741798,335.3491445893153,1989.6817723454749,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
52,53.0,0.00336,642.2,2564560.612212171,249024.00680971425,699.7745679173204,1392.7772406418323,2934.609056498609,632.5421449390816,335.2473368177133,1989.6817723454749,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
53,54.0,0.00336,642.2,1698887.417310386,232855.50289272703,699.7745679173204,1392.7772406418323,2935.5002373545144,632.7342350741798,335.3491445893153,1989.6817723454749,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
54,55.0,0.00336,642.2,833214.2224086011,216686.9989757398,699.7745679173204,1392.7772406418323,2935.5002373545144,632.7342350741798,335.3491445893153,1989.6817723454749,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
55,56.0,0.00336,642.2,872078.0504783194,0.0,635.5545679173204,1312.8231067933075,2684.2399531957635,578.5761799397735,306.64537536807995,1875.4615811332965,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
56,57.0,0.00336,642.2,1814888.3334492808,302831.3553974107,571.3345679173203,1092.9394656654229,2433.1437157231994,524.4534843509671,277.96034670601256,1561.342093807747,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
57,58.0,0.00336,642.2,3625140.2714036666,253935.92758501973,509.67518234984004,1047.2648703942596,2192.187700450023,472.51646929972856,250.43372872885615,1496.0926719917995,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
58,59.0,0.00336,642.2,5435392.209358052,205040.49977262877,509.67518234984004,1047.2648703942596,2192.187700450023,472.51646929972856,250.43372872885615,1496.0926719917995,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
59,60.0,0.00336,642.2,7245644.147312438,156145.07196023408,509.67518234984004,1047.2648703942596,2192.187700450023,472.51646929972856,250.43372872885615,1496.0926719917995,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
60,61.0,0.00336,642.2,9058228.216765847,105672.49375716224,509.67518234984004,1047.2648703942596,2191.5398861447384,472.3768357600312,250.35972295281655,1496.0926719917995,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
61,62.0,0.00336,642.2,10873142.89657006,53623.7938702004,509.67518234984004,1047.2648703942596,2190.892494380626,472.2372932972351,250.28576544753463,1496.0926719917995,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
62,63.0,0.00336,642.2,12690386.667064633,0.0,509.67518234984004,1047.2648703942596,2190.2455247444154,472.0978418222616,250.21185616579868,1496.0926719917995,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
63,64.0,0.00336,642.2,13607770.930660903,0.0,573.8951823498401,1155.166783805492,2440.206498882833,525.9758363655023,278.76719327371626,1650.2382625792745,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
64,65.0,0.00336,642.2,13607770.930660903,0.0,638.1151823498401,1275.7999977224101,2695.0354609929077,580.9031044214487,307.8786453433678,1822.5714253177289,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
65,66.0,0.00336,642.2,13130753.552987717,5249.007101220079,670.5549206608911,1337.5056779777358,2827.5402881243494,609.4639402789196,323.0158883478274,1910.7223971110514,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
66,67.0,0.00336,642.2,12628956.031512065,27256.080158645287,670.5549206608911,1337.5056779777358,2834.423661402811,610.947621278381,323.80223927754196,1910.7223971110514,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
67,68.0,0.00336,642.2,12105368.872145476,63998.82996794954,670.5549206608911,1337.5056779777358,2840.476338594738,612.2522493701969,324.49369216620437,1910.7223971110514,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
68,69.0,0.00336,642.2,11556756.042018702,117665.68823035434,670.5549206608911,1337.5056779777358,2847.427913805881,613.7506309979044,325.28783442888937,1910.7223971110514,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
69,70.0,0.00336,642.2,10998724.496379836,177702.140512608,670.5549206608911,1337.5056779777358,2850.0442236703707,614.3145651443779,325.5867195265203,1910.7223971110514,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
70,71.0,0.00336,642.2,10443834.595397076,235613.99300329946,670.5549206608911,1337.5056779777358,2849.1715445992304,614.1264629880513,325.48702538366723,1910.7223971110514,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
71,72.0,0.00336,642.2,9904621.85615513,282923.85252119135,670.5549206608911,1337.5056779777358,2844.8167774490043,613.187811978366,324.989540348534,1910.7223971110514,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
72,73.0,0.00336,642.2,9405928.968063165,302831.3553974107,670.5549206608911,1337.5056779777358,2833.561263240676,610.7617351270177,323.7037196173194,1910.7223971110514,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
73,74.0,0.00336,642.2,8938170.709966578,301818.69840991683,670.5549206608911,1337.5056779777358,2824.968310464182,608.9095617451605,322.72206772493513,1910.7223971110514,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
74,75.0,0.00336,642.2,8485804.003092542,290397.1982529871,670.5549206608911,1337.5056779777358,2820.6928795690287,607.9880113182066,322.23364599864954,1910.7223971110514,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
75,76.0,0.00336,642.2,8048778.667599725,268600.7900440898,670.5549206608911,1337.5056779777358,2816.431387518691,607.0694653482784,321.74681663458756,1910.7223971110514,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
76,77.0,0.00336,642.2,7617875.885236699,242663.883297842,670.5549206608911,1337.5056779777358,2814.73067831597,606.7028849192349,321.5525290071945,1910.7223971110514,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
77,78.0,0.00336,642.2,7190031.388233744,214658.75014477782,670.5549206608911,1337.5056779777358,2813.88115460484,606.5197737994674,321.4554801137177,1910.7223971110514,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
78,79.0,0.00336,642.2,6765243.185051456,200825.14641520195,670.5549206608911,1334.3482095587153,2813.0321840990987,606.3367819207017,321.35849441797194,1906.211727941022,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
79,80.0,0.00336,642.2,6340454.981869169,186991.54268562607,670.5549206608911,1334.3482095587153,2813.0321840990987,606.3367819207017,321.35849441797194,1906.211727941022,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
80,81.0,0.00336,642.2,5918721.082912831,171092.40487050265,670.5549206608911,1334.3482095587153,2812.183766258557,606.1539091665022,321.2615718582462,1906.211727941022,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
81,82.0,0.00336,642.2,5506138.178474955,149004.72469147015,670.5549206608911,1334.3482095587153,2809.641823336762,605.606004489215,320.97118237928396,1906.211727941022,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
82,83.0,0.00336,642.2,5099646.024614675,122798.0530846212,670.5549206608911,1334.3482095587153,2807.949948176319,605.2413281993406,320.77790394565056,1906.211727941022,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
83,84.0,0.00336,642.2,4693153.870754395,96591.38147778437,670.5549206608911,1334.3482095587153,2807.949948176319,605.2413281993406,320.77790394565056,1906.211727941022,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
84,85.0,0.00336,642.2,4283617.331559902,72443.53610833827,670.5549206608911,1334.3482095587153,2808.795610769156,605.42360707195,320.8745117481335,1906.211727941022,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
85,86.0,0.00336,642.2,3874080.7923654094,48295.69073889218,670.5549206608911,1334.3482095587153,2808.795610769156,605.42360707195,320.8745117481335,1906.211727941022,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
86,87.0,0.00336,642.2,3464544.253170928,24147.84536944609,670.5549206608911,1334.3482095587153,2808.795610769156,605.42360707195,320.8745117481335,1906.211727941022,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
87,88.0,0.00336,642.2,3055007.7139764354,0.0,670.5549206608911,1334.3482095587153,2808.795610769156,605.42360707195,320.8745117481335,1906.211727941022,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
88,89.0,0.00336,642.2,2608783.563480217,662.8827228108421,670.5549206608911,1334.3482095587153,2818.9866139085234,607.6202332189938,322.03872360606675,1906.211727941022,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
89,90.0,0.00336,642.2,2125583.327717798,26331.579803797416,670.5549206608911,1334.3482095587153,2829.2577487046906,609.8341313941319,323.2120896388899,1906.211727941022,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
90,91.0,0.00336,642.2,1601996.168351207,79312.73862520698,670.5549206608911,1334.3482095587153,2840.476338594738,612.2522493701969,324.49369216620437,1906.211727941022,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
91,92.0,0.00336,642.2,1069039.8366129007,138629.9869306786,670.5549206608911,1334.3482095587153,2843.0788864757706,612.8132171813368,324.7910051061085,1906.211727941022,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
92,93.0,0.00336,642.2,532956.3317381974,200062.04837420024,670.5549206608833,1334.3482095587153,2843.947545680326,613.0004528730053,324.8902400226928,1906.211727941022,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
93,94.0,0.00336,642.2,0.0,259379.29667959735,670.5549206608833,1334.3482095587153,2843.0788864757405,612.8132171813302,324.791005106105,1906.211727941022,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
94,95.0,0.00336,642.2,378916.44065805344,196422.19423991628,606.3349206608833,1238.2153080124926,2589.780894143448,558.2159429638924,295.85444977086297,1768.8790114464182,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
95,96.0,0.00336,642.2,1122889.060815733,239880.1734179044,580.919155789159,1169.5197198548474,2488.376399837997,536.3586478013932,284.2700833347384,1670.7424569354964,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
96,97.0,0.00336,642.2,1885738.610600708,270572.25283894874,580.919155789159,1169.5197198548474,2483.1328082748587,535.2284145775889,283.6710597261221,1670.7424569354964,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
97,98.0,0.00336,642.2,2670055.8430087147,286746.3841725448,580.919155789159,1169.5197198548474,2477.1695631017947,533.9430631662264,282.9898234781,1670.7424569354964,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
98,99.0,0.00336,642.2,3462394.49135457,297495.8731626496,580.919155789159,1169.5197198548474,2474.9413920079483,533.4627906338861,282.73527903595965,1670.7424569354964,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
99,100.0,0.00336,642.2,4262738.828799363,302831.3553974107,580.919155789159,1169.5197198548474,2472.717589480464,532.9834597269156,282.48123365526527,1670.7424569354964,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
100,101.0,0.00336,642.2,5073733.034240454,300964.6522159185,580.919155789159,1169.5197198548474,2469.759292814827,532.3458118214461,282.14328026536646,1670.7424569354964,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
101,102.0,0.00336,642.2,5895349.340001591,291914.54206246696,580.919155789159,1169.5197198548474,2466.808709392592,531.709826471851,281.80620803008105,1670.7424569354964,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
102,103.0,0.00336,642.2,6727560.086864209,275699.73003468197,580.919155789159,1169.5197198548474,2463.865809086625,531.0754971843584,281.47001350770995,1670.7424569354964,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
103,104.0,0.00336,642.2,7565057.71580928,255909.55866488907,580.919155789159,1169.5197198548474,2462.397230730388,530.7589515438383,281.30224431823433,1670.7424569354964,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
104,105.0,0.00336,642.2,8407835.352448389,232548.67689521052,580.919155789159,1169.5197198548474,2460.9305619264887,530.4428174989715,281.13469327445495,1670.7424569354964,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
105,106.0,0.00336,642.2,9253250.419227455,207404.18044627685,580.919155789159,1169.5197198548474,2460.197942443167,530.284904574121,281.05099942428416,1670.7424569354964,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
106,107.0,0.00336,642.2,10103935.20723047,178695.9300278006,580.919155789159,1169.5197198548474,2458.7341309920703,529.9693864191515,280.8837748021503,1670.7424569354964,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
107,108.0,0.00336,642.2,10962511.754438862,144650.72021440044,580.919155789159,1169.5197198548474,2456.5419756572433,529.4968769261202,280.63334477084373,1670.7424569354964,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
108,109.0,0.00336,642.2,11828964.713594267,105278.92989532836,580.919155789159,1169.5197198548474,2454.3540834497444,529.0252863315359,280.38340175571403,1670.7424569354964,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
109,110.0,0.00336,642.2,12708511.042374566,57052.48750028759,580.919155789159,1169.5197198548474,2450.7170363317136,528.241336735187,279.96790846964916,1670.7424569354964,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
110,111.0,0.00336,642.2,13601108.439666387,0.0,580.919155789159,1169.5197198548474,2447.0917395229576,527.4599198666017,279.55375752929893,1670.7424569354964,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
111,112.0,0.00336,642.2,13607770.930660903,0.0,645.139155789159,1274.9239006132113,2693.184769049986,580.504195868841,307.6672238104857,1821.3198580188734,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
112,113.0,0.00336,642.2,12794581.94261191,0.0,701.0383640000001,1382.7318528270973,2920.9212910065166,629.5918069631873,333.68365769048927,1975.331218324425,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
113,114.0,0.00336,642.2,11930418.390182108,5840.093944948551,701.0383640000001,1388.299277707723,2935.0808922234087,632.6438470655581,335.3012389447459,1983.2846824396045,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
114,115.0,0.00336,642.2,11001783.876681166,55279.95980820093,701.0383640000001,1388.299277707723,2952.989492520947,636.5039675200959,337.3471027856508,1983.2846824396042,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
115,116.0,0.00336,642.2,10024238.02638218,137797.09167127256,701.0383640000001,1388.299277707723,2966.5759749648482,639.4324743780064,338.8992114203434,1983.2846824396042,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
116,117.0,0.00336,642.2,9046692.176083194,220314.22353433893,699.1888280000001,1388.2992777077231,2966.5759749648482,639.4324743780064,338.89921142034336,1983.2846824396047,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
117,118.0,0.00336,642.2,8069146.325784206,302831.3553974107,698.032868,1388.2992777077231,2966.5759749648487,639.4324743780065,338.8992114203435,1983.2846824396047,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
118,119.0,0.00336,642.2,7641271.5931792725,96877.29091540538,659.2001380833852,1372.1108349582985,2813.8895533831665,606.521584119396,321.4564395832799,1960.1583356547123,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
119,120.0,0.00336,642.2,7228921.000629176,195006.98177964054,659.2001380833852,1310.9420613336856,2809.577292256824,605.5920950972198,320.96381040152653,1872.7743733338368,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
120,121.0,0.00336,642.2,6878156.855808252,251487.6103429785,659.2001380833852,1310.9420613336856,2792.469945665386,601.9046813740184,319.00948112822977,1872.7743733338368,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
121,122.0,0.00336,642.2,6573053.934156459,277088.92700211424,659.2001380833852,1310.9420613336856,2779.7862725628847,599.1707711203866,317.5605086938049,1872.7743733338368,1332427.57029388,35439.68056359143,1394.8593235866451,152501005.63955268
