,t,P_dist,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
27,28.0,0.00357,741.0,3786924.2269180454,121129.28943486894,806.75634,1604.0503380770933,2928.7695499492625,728.4039979001282,386.05411888706794,2291.500482967276,1430114.7945518396,24235.92084407753,1613.68581427164,173209414.25291723
28,29.0,0.00357,741.0,2961436.3082693536,86546.53093537543,806.75634,1604.0503380770933,2924.3376606175443,727.3017582556569,385.46993187549816,2291.500482967276,1430114.7945518396,24235.92084407753,1613.68581427164,173209414.25291723
29,30.0,0.00357,741.0,2148674.876686154,42033.14885641573,806.75634,1604.0503380770933,2920.802525321574,726.4225471607631,385.00394999520444,2291.500482967276,1430114.7945518396,24235.92084407753,1613.68581427164,173209414.25291723
30,31.0,0.00357,741.0,1332734.9280870277,0.0,806.75634,1604.0503380770933,2921.6854467148873,726.6421354423785,385.1203317844606,2291.500482967276,1430114.7945518396,24235.92084407753,1613.68581427164,173209414.25291723
31,32.0,0.00357,741.0,1423259.633738814,0.0,732.65634,1458.3418579352067,2669.8897094229674,664.0189011558766,351.9300176126146,2083.3455113360096,1430114.7945518396,24235.92084407753,1613.68581427164,173209414.25291723
32,33.0,0.00357,741.0,2423650.6983885113,207095.45463726346,658.55634,1280.021798220581,2417.1490541457692,601.1606596329143,318.61514960544457,1828.6025688865445,1430114.7945518396,24235.92084407753,1613.68581427164,173209414.25291723
33,34.0,0.00357,741.0,4286743.288365242,173177.55995188933,586.9782498874775,1195.9901953414503,2177.509741554927,541.5608070776894,287.0272277511754,1708.5574219163577,1430114.7945518396,24235.92084407753,1613.68581427164,173209414.25291723
34,35.0,0.00357,741.0,6149835.878341973,139259.66526651476,586.9782498874775,1195.9901953414503,2177.509741554927,541.5608070776894,287.0272277511754,1708.5574219163577,1430114.7945518396,24235.92084407753,1613.68581427164,173209414.25291723
35,36.0,0.00357,741.0,8017531.225980006,101750.18607500196,586.9782498874775,1195.9901953414503,2176.2311977601203,541.2428249368127,286.85869721651073,1708.5574219163577,1430114.7945518396,24235.92084407753,1613.68581427164,173209414.25291723
36,37.0,0.00357,741.0,9885226.57361804,64240.70688349567,586.9782498874775,1195.9901953414503,2176.2311977601203,541.2428249368127,286.85869721651073,1708.5574219163577,1430114.7945518396,24235.92084407753,1613.68581427164,173209414.25291723
37,38.0,0.00357,741.0,11746015.543363508,32120.353441747837,586.9782498874775,1195.9901953414503,2178.149636063611,541.7199529955947,287.1115750876652,1708.5574219163577,1430114.7945518396,24235.92084407753,1613.68581427164,173209414.25291723
38,39.0,0.00357,741.0,13606804.513108976,0.0,586.9782498874775,1195.9901953414503,2178.149636063611,541.7199529955947,287.1115750876652,1708.5574219163577,1430114.7945518396,24235.92084407753,1613.68581427164,173209414.25291723
39,40.0,0.00357,741.0,14571531.741753137,0.0,661.0782498874777,1325.701533766174,2427.05567525842,603.6245006081324,319.9209853223102,1893.8593339516772,1430114.7945518396,24235.92084407753,1613.68581427164,173209414.25291723
40,41.0,0.00357,741.0,14605427.689040065,0.0,735.1782498874778,1466.9339823792013,2685.619920079872,667.9311066520378,354.00348652558006,2095.6199748274307,1430114.7945518396,24235.92084407753,1613.68581427164,173209414.25291723
41,42.0,0.00357,741.0,13713712.688827656,0.0,807.7212522351025,1607.3743642148295,2942.734072163021,731.8770652192838,387.89484456622046,2296.2490917354708,1430114.7945518396,24235.92084407753,1613.68581427164,173209414.25291723
42,43.0,0.00357,741.0,12773381.215308618,21774.345976870507,807.7212522351027,1610.516906262802,2956.238648081532,735.235740909271,389.67494268191365,2300.7384375182887,1430114.7945518396,24235.92084407753,1613.68581427164,173209414.25291723
43,44.0,0.00357,741.0,11816737.434553228,56277.37207128387,807.721252235104,1610.516906262802,2960.7698445360716,736.3626788797967,390.2722198062923,2300.7384375182887,1430114.7945518396,24235.92084407753,1613.68581427164,173209414.25291723
44,45.0,0.00357,741.0,10847005.04964381,100993.58585571125,807.721252235104,1610.516906262802,2964.405567912194,737.266906883148,390.7514606480684,2300.7384375182887,1430114.7945518396,24235.92084407753,1613.68581427164,173209414.25291723
45,46.0,0.00357,741.0,9873995.112819362,148267.31092842575,807.721252235104,1610.516906262802,2965.315998999699,737.493337004276,390.8714686122663,2300.7384375182887,1430114.7945518396,24235.92084407753,1613.68581427164,173209414.25291723
46,47.0,0.00357,741.0,8914082.417278068,185321.10866037942,807.721252235104,1610.516906262802,2961.677876421045,736.5885123036818,390.3919115209514,2300.7384375182887,1430114.7945518396,24235.92084407753,1613.68581427164,173209414.25291723
47,48.0,0.00357,741.0,7973750.943759002,207095.45463726346,807.721252235104,1610.516906262802,2956.238648081537,735.2357409092723,389.67494268191433,2300.7384375182887,1430114.7945518396,24235.92084407753,1613.68581427164,173209414.25291723
48,49.0,0.00357,741.0,7069118.303233616,201013.59246635903,807.721252235104,1610.516906262802,2946.322305583292,732.7694821623545,388.3678255460479,2300.7384375182887,1430114.7945518396,24235.92084407753,1613.68581427164,173209414.25291723
49,50.0,0.00357,741.0,6187069.3509039655,177309.41980602313,807.721252235104,1610.516906262802,2940.0490588622547,731.2092849827927,387.54092104088016,2300.7384375182887,1430114.7945518396,24235.92084407753,1613.68581427164,173209414.25291723
50,51.0,0.00357,741.0,5311453.898546491,148585.11345180962,807.721252235104,1610.516906262802,2938.2619755366504,730.7648257596444,387.3053576526116,2300.7384375182887,1430114.7945518396,24235.92084407753,1613.68581427164,173209414.25291723
51,52.0,0.00357,741.0,4442263.539867559,114847.23293089215,807.721252235104,1610.516906262802,2936.47722729261,730.3209472864382,387.0701020618123,2300.7384375182887,1430114.7945518396,24235.92084407753,1613.68581427164,173209414.25291723
52,53.0,0.00357,741.0,3576282.580814868,78605.02113298886,807.721252235104,1610.516906262802,2935.5857273964325,730.0992254754769,386.9525895020028,2300.7384375182887,1430114.7945518396,24235.92084407753,1613.68581427164,173209414.25291723
53,54.0,0.00357,741.0,2707092.222135937,44867.14061207045,807.721252235104,1610.516906262802,2936.47722729261,730.3209472864382,387.0701020618123,2300.7384375182887,1430114.7945518396,24235.92084407753,1613.68581427164,173209414.25291723
54,55.0,0.00357,741.0,1837901.8634570052,11129.260091152042,807.721252235104,1610.516906262802,2936.47722729261,730.3209472864382,387.0701020618123,2300.7384375182887,1430114.7945518396,24235.92084407753,1613.68581427164,173209414.25291723
55,56.0,0.00357,741.0,1873249.6762945578,0.0,733.6212522351041,1468.877717641529,2685.216624093587,667.8308043224291,353.95032629088746,2098.3967394878987,1430114.7945518396,24235.92084407753,1613.68581427164,173209414.25291723
56,57.0,0.00357,741.0,2812545.091828443,207095.45463726346,659.521252235104,1289.2916716090722,2434.1200677890506,605.3814608859175,320.8521742695363,1841.8452451558176,1430114.7945518396,24235.92084407753,1613.68581427164,173209414.25291723
57,58.0,0.00357,741.0,4622797.029782829,174398.54332395436,588.0867488652002,1203.7701474831426,2192.187700450023,545.211310730456,288.9619946871417,1719.6716392616324,1430114.7945518396,24235.92084407753,1613.68581427164,173209414.25291723
58,59.0,0.00357,741.0,6433048.967737215,141701.63201063304,588.0867488652002,1203.7701474831424,2192.187700450023,545.211310730456,288.9619946871417,1719.6716392616322,1430114.7945518396,24235.92084407753,1613.68581427164,173209414.25291723
59,60.0,0.00357,741.0,8243300.9056916,109004.7206973152,588.0867488652002,1203.7701474831424,2192.187700450023,545.211310730456,288.9619946871417,1719.6716392616322,1430114.7945518396,24235.92084407753,1613.68581427164,173209414.25291723
60,61.0,0.00357,741.0,10055884.97514501,74488.02047167686,588.0867488652002,1203.7701474831422,2191.5398861447384,545.0501951077283,288.87660340709607,1719.6716392616318,1430114.7945518396,24235.92084407753,1613.68581427164,173209414.25291723
61,62.0,0.00357,741.0,11870799.654949224,38152.718303091075,588.0867488652002,1203.7701474831422,2190.8924943806264,544.889184573733,288.7912678240785,1719.6716392616318,1430114.7945518396,24235.92084407753,1613.68581427164,173209414.25291723
62,63.0,0.00357,741.0,13688043.425443795,0.0,588.0867488652002,1203.7701474831422,2190.245524744416,544.7282790256867,288.70598788361394,1719.6716392616318,1430114.7945518396,24235.92084407753,1613.68581427164,173209414.25291723
63,64.0,0.00357,741.0,14605427.689040065,0.0,662.1867488652002,1332.884750544799,2440.206498882833,606.8951958063491,321.654453777365,1904.1210722068558,1430114.7945518396,24235.92084407753,1613.68581427164,173209414.25291723
64,65.0,0.00357,741.0,14605427.689040065,0.0,736.2867488652003,1472.0769204489352,2695.0354609929077,670.2728127939794,355.24459078080906,2102.967029212765,1430114.7945518396,24235.92084407753,1613.68581427164,173209414.25291723
65,66.0,0.00357,741.0,14093979.951763125,0.0,776.5404085815087,1549.6774670999814,2837.1042769031687,705.6062494884999,373.97131222890494,2213.8249529999734,1430114.7945518396,24235.92084407753,1613.68581427164,173209414.25291723
66,67.0,0.00357,741.0,13557661.651195774,5839.476593468338,776.5404085815086,1552.3155549062162,2844.0127667060615,707.324435745922,374.88195094533864,2217.5936498660235,1430114.7945518396,24235.92084407753,1613.68581427164,173209414.25291723
67,68.0,0.00357,741.0,12999474.20521257,28743.697763487697,776.5404085815085,1552.3155549062162,2850.0875293215754,708.8352686400673,375.6826923792357,2217.5936498660235,1430114.7945518396,24235.92084407753,1613.68581427164,173209414.25291723
68,69.0,0.00357,741.0,12416169.773085698,71246.99081876501,776.5404085815084,1552.3155549062162,2857.0644699170375,710.5704790539198,376.6023538985775,2217.5936498660235,1430114.7945518396,24235.92084407753,1613.68581427164,173209414.25291723
69,70.0,0.00357,741.0,11823412.257791637,121126.63291016687,776.5404085815084,1552.3155549062162,2859.690326352369,711.2235465939865,376.9484796948129,2217.5936498660235,1430114.7945518396,24235.92084407753,1613.68581427164,173209414.25291723
70,71.0,0.00357,741.0,11233807.85060217,168545.86864350457,776.5404085815073,1552.3155549062162,2858.8144629899894,711.0057136904783,376.8330282559535,2217.5936498660235,1430114.7945518396,24235.92084407753,1613.68581427164,173209414.25291723
71,72.0,0.00357,741.0,10659937.80905628,203687.39870171994,776.5404085815073,1552.3155549062162,2854.443805866766,709.9187028937218,376.2569125336726,2217.5936498660235,1430114.7945518396,24235.92084407753,1613.68581427164,173209414.25291723
72,73.0,0.00357,741.0,10126735.470271815,207095.45463726346,776.5404085815073,1552.3155549062162,2843.1472217663704,707.109169101114,374.7678596235905,2217.5936498660235,1430114.7945518396,24235.92084407753,1613.68581427164,173209414.25291723
73,74.0,0.00357,741.0,9624580.637881929,195918.28751834482,776.5404085815073,1550.440818466708,2834.522914434542,704.964247886766,373.631051379986,2214.91545495244,1430114.7945518396,24235.92084407753,1613.68581427164,173209414.25291723
74,75.0,0.00357,741.0,9137873.518462138,207095.45463726346,776.5404085815073,1543.7503037209608,2830.2318830539602,703.89704052906,373.0654314804018,2205.35757674423,1430114.7945518396,24235.92084407753,1613.68581427164,173209414.25291723
75,76.0,0.00357,741.0,8666563.749071464,206257.8932239851,776.5404085815073,1543.7503037209608,2825.954841379206,702.8333125020015,372.5016556260608,2205.35757674423,1430114.7945518396,24235.92084407753,1613.68581427164,173209414.25291723
76,77.0,0.00357,741.0,8201398.873202285,200625.4010349298,776.5404085815073,1543.7503037209608,2824.247926512124,702.4087916948663,372.27665959827914,2205.35757674423,1430114.7945518396,24235.92084407753,1613.68581427164,173209414.25291723
77,78.0,0.00357,741.0,7739303.441974513,192597.7860460803,776.5404085815073,1543.7503037209608,2823.395303000622,702.1967386931227,372.16427150735507,2205.35757674423,1430114.7945518396,24235.92084407753,1613.68581427164,173209414.25291723
78,79.0,0.00357,741.0,7280275.456581883,182176.60794886202,776.5404085815073,1543.7503037209608,2822.5432347130827,701.9848237791828,372.05195660296687,2205.35757674423,1430114.7945518396,24235.92084407753,1613.68581427164,173209414.25291723
79,80.0,0.00357,741.0,6821247.471189253,171755.4298516363,776.5404085815073,1543.7503037209608,2822.5432347130827,701.9848237791828,372.05195660296687,2205.35757674423,1430114.7945518396,24235.92084407753,1613.68581427164,173209414.25291723
80,81.0,0.00357,741.0,6365284.934777273,158942.24681445863,776.5404085815073,1543.7503037209608,2821.691721107347,701.7730468182077,371.9397148136501,2205.35757674423,1430114.7945518396,24235.92084407753,1613.68581427164,173209414.25291723
81,82.0,0.00357,741.0,5918506.783660062,138962.38276768476,776.5404085815073,1543.7503037209608,2819.140502969911,701.1385423073096,371.6034274228741,2205.35757674423,1430114.7945518396,24235.92084407753,1613.68581427164,173209414.25291723
82,83.0,0.00357,741.0,5477841.6074688155,114212.49439069629,776.5404085815073,1543.7503037209608,2817.442454379365,700.7162266007005,371.37960009837127,2205.35757674423,1430114.7945518396,24235.92084407753,1613.68581427164,173209414.25291723
83,84.0,0.00357,741.0,5037176.431277553,89462.60601371527,776.5404085815073,1543.7503037209608,2817.442454379365,700.7162266007005,371.37960009837127,2205.35757674423,1430114.7945518396,24235.92084407753,1613.68581427164,173209414.25291723
84,85.0,0.00357,741.0,4593455.761190124,67096.95451028645,776.5404085815073,1543.7503037209608,2818.29120268386,700.9273158133071,371.4914773810528,2205.35757674423,1430114.7945518396,24235.92084407753,1613.68581427164,173209414.25291723
85,86.0,0.00357,741.0,4149735.091102695,44731.30300685763,776.5404085815073,1543.7503037209608,2818.29120268386,700.9273158133071,371.4914773810528,2205.35757674423,1430114.7945518396,24235.92084407753,1613.68581427164,173209414.25291723
86,87.0,0.00357,741.0,3706014.4210152663,22365.651503428817,776.5404085815073,1543.7503037209608,2818.29120268386,700.9273158133071,371.4914773810528,2205.35757674423,1430114.7945518396,24235.92084407753,1613.68581427164,173209414.25291723
87,88.0,0.00357,741.0,3262293.7509278376,0.0,776.5404085815073,1543.7503037209608,2818.29120268386,700.9273158133071,371.4914773810528,2205.35757674423,1430114.7945518396,24235.92084407753,1613.68581427164,173209414.25291723
88,89.0,0.00357,741.0,2781751.601266792,0.0,776.5404085815073,1544.9882480092208,2828.5193914543092,703.4711327523358,372.839700358738,2207.1260685846014,1430114.7945518396,24235.92084407753,1613.68581427164,173209414.25291723
89,90.0,0.00357,741.0,2264098.445464069,11223.25041197054,776.5404085815073,1548.436699350642,2838.828004271442,706.0349516738123,374.19852438712053,2212.052427643774,1430114.7945518396,24235.92084407753,1613.68581427164,173209414.25291723
90,91.0,0.00357,741.0,1705910.999480879,54075.871582076885,776.5404085815073,1548.436699350642,2850.0875293215718,708.8352686400664,375.6826923792352,2212.052427643774,1430114.7945518396,24235.92084407753,1613.68581427164,173209414.25291723
91,92.0,0.00357,741.0,1138320.19424735,104266.0416466294,776.5404085815073,1548.436699350642,2852.6995735577766,709.4849009965543,376.0269975281738,2212.052427643774,1430114.7945518396,24235.92084407753,1613.68581427164,173209414.25291723
92,93.0,0.00357,741.0,567590.8052335288,156905.28457271028,776.5404085815074,1548.436699350642,2853.5714023856353,709.7017304851386,376.1419171571235,2212.052427643774,1430114.7945518396,24235.92084407753,1613.68581427164,173209414.25291723
93,94.0,0.00357,741.0,0.0,207095.45463726346,776.5404085815074,1548.436699350642,2852.6995735577766,709.4849009965544,376.02699752817387,2212.052427643774,1430114.7945518396,24235.92084407753,1613.68581427164,173209414.25291723
94,95.0,0.00357,741.0,344293.3702927698,0.0,702.4404085815073,1460.106802913278,2599.3984136893605,646.4872583434851,342.63824692204713,2085.866861304683,1430114.7945518396,24235.92084407753,1613.68581427164,173209414.25291723
95,96.0,0.00357,741.0,1149635.3935234975,63702.61460780818,665.2839290002864,1337.4979894136088,2471.3293434288175,614.6356492652809,325.7568941105989,1910.7114134480128,1430114.7945518396,24235.92084407753,1613.68581427164,173209414.25291723
96,97.0,0.00357,741.0,1973713.3264703862,112785.38433206081,665.2839290002864,1337.4979894136088,2466.1249240632164,613.3412763868419,325.0708764850262,1910.7114134480128,1430114.7945518396,24235.92084407753,1613.68581427164,173209414.25291723
97,98.0,0.00357,741.0,2819098.5679352414,145241.81724438816,665.2839290002846,1337.4979894136088,2460.2062272526705,611.869258071425,324.29070677785523,1910.7114134480128,1430114.7945518396,24235.92084407753,1613.68581427164,173209414.25291723
98,99.0,0.00357,741.0,3672445.301431617,171485.8067629421,665.2839290002846,1337.4979894136088,2457.994701688359,611.3192373084289,323.99919577346736,1910.7114134480128,1430114.7945518396,24235.92084407753,1613.68581427164,173209414.25291723
99,100.0,0.00357,741.0,4533737.917607797,191529.53304360062,665.2839290002846,1337.4979894136088,2455.78751205508,610.7702949196254,323.7082563074015,1910.7114134480128,1430114.7945518396,24235.92084407753,1613.68581427164,173209414.25291723
100,101.0,0.00357,741.0,5405600.84204953,203325.12675130833,665.2839290002846,1337.4979894136088,2452.8513153146487,610.040043731242,323.3212231775583,1910.7114134480128,1430114.7945518396,24235.92084407753,1613.68581427164,173209414.25291723
101,102.0,0.00357,741.0,6288006.514518708,207095.45463726346,665.2839290002846,1337.4588358504752,2449.922774195914,609.3116965456677,322.9351991692039,1910.6554797863932,1430114.7945518396,24235.92084407753,1613.68581427164,173209414.25291723
102,103.0,0.00357,741.0,7180927.482424701,202660.57709046826,665.2839290002846,1337.4588358504752,2447.0018587968057,608.5852459260635,322.5501803408137,1910.6554797863932,1430114.7945518396,24235.92084407753,1613.68581427164,173209414.25291723
103,104.0,0.00357,741.0,8079095.8368142005,194131.10378635395,665.2839290002846,1337.4588358504752,2445.544251440269,608.2227295150716,322.358046642988,1910.6554797863932,1430114.7945518396,24235.92084407753,1613.68581427164,173209414.25291723
104,105.0,0.00357,741.0,8982504.754653864,181512.35881598294,665.2839290002846,1337.4588358504752,2444.088539370779,607.8606844742707,322.1661627713635,1910.6554797863932,1430114.7945518396,24235.92084407753,1613.68581427164,173209414.25291723
105,106.0,0.00357,741.0,9888531.3997384,166850.97130262572,665.2839290002846,1337.4588358504752,2443.36139291387,607.6798384304839,322.07031436815646,1910.6554797863932,1430114.7945518396,24235.92084407753,1613.68581427164,173209414.25291723
106,107.0,0.00357,741.0,10799788.39864798,148108.27881041262,665.2839290002846,1337.4588358504752,2441.908516851357,607.3184987230269,321.8788043232043,1910.6554797863932,1430114.7945518396,24235.92084407753,1613.68581427164,173209414.25291723
107,108.0,0.00357,741.0,11718878.201455917,123253.55974825472,665.2839290002846,1337.4588358504752,2439.732737990703,606.7773683972645,321.5920052505502,1910.6554797863932,1430114.7945518396,24235.92084407753,1613.68581427164,173209414.25291723
108,109.0,0.00357,741.0,12645785.575555366,92298.70029369183,665.2839290002846,1337.4588358504752,2437.5611904097277,606.2372904182237,321.3057639216586,1910.6554797863932,1430114.7945518396,24235.92084407753,1613.68581427164,173209414.25291723
109,110.0,0.00357,741.0,13585688.505394872,51203.2598919766,665.2839290002846,1337.4588358504752,2433.9513138152665,605.3394906772447,320.82993005893974,1910.6554797863932,1430114.7945518396,24235.92084407753,1613.68581427164,173209414.25291723
110,111.0,0.00357,741.0,14538545.005871085,0.0,665.2839290002846,1337.4588358504752,2430.3530997495154,604.4445914828581,320.3556334859148,1910.6554797863932,1430114.7945518396,24235.92084407753,1613.68581427164,173209414.25291723
111,112.0,0.00357,741.0,14605427.689040065,0.0,739.3839290002846,1461.9289964341865,2676.4569378904134,665.6522135040245,352.795673157133,2088.469994905981,1430114.7945518396,24235.92084407753,1613.68581427164,173209414.25291723
112,113.0,0.00357,741.0,13792238.700991074,0.0,808.8904200000001,1595.4598301851124,2920.921291006516,726.4520849575238,385.0196050274876,2279.228328835875,1430114.7945518396,24235.92084407753,1613.68581427164,173209414.25291723
113,114.0,0.00357,741.0,12928075.148561275,0.0,808.8904200000001,1603.194059458098,2935.080892223408,729.9736696910286,386.8860449362452,2290.277227797283,1430114.7945518396,24235.92084407753,1613.68581427164,173209414.25291723
114,115.0,0.00357,741.0,11999440.635060335,23149.30654408701,808.8904200000001,1608.474805517735,2952.989492520947,734.4276548308799,389.2466570603664,2297.8211507396218,1430114.7945518396,24235.92084407753,1613.68581427164,173209414.25291723
115,116.0,0.00357,741.0,11021894.784761347,84464.68924181188,808.8904200000001,1608.474805517735,2966.5759749648487,737.8067012053922,391.03755163885785,2297.8211507396213,1430114.7945518396,24235.92084407753,1613.68581427164,173209414.25291723
116,117.0,0.00357,741.0,10044348.934462361,145780.0719395379,806.75634,1608.474805517735,2966.5759749648482,737.8067012053922,391.0375516388579,2297.8211507396213,1430114.7945518396,24235.92084407753,1613.68581427164,173209414.25291723
117,118.0,0.00357,741.0,9066803.084163373,207095.45463726346,805.42254,1608.474805517735,2966.5759749648487,737.8067012053922,391.03755163885785,2297.8211507396213,1430114.7945518396,24235.92084407753,1613.68581427164,173209414.25291723
118,119.0,0.00357,741.0,8596741.76048286,0.0,764.0339529955043,1583.666581976204,2825.608050904161,702.747063459819,372.45594363370407,2262.3808313945774,1430114.7945518396,24235.92084407753,1613.68581427164,173209414.25291723
119,120.0,0.00357,741.0,8142274.346481704,76871.82465733588,764.0339529955041,1526.0847014482083,2821.2764093265623,701.6697560825116,371.8849707237312,2180.121002068869,1430114.7945518396,24235.92084407753,1613.68581427164,173209414.25291723
120,121.0,0.00357,741.0,7749670.166126271,105471.05974751525,764.033952995504,1526.0847014482083,2804.0921777583053,697.395926147556,369.6198408582047,2180.121002068869,1430114.7945518396,24235.92084407753,1613.68581427164,173209414.25291723
121,122.0,0.00357,741.0,7402932.422651158,98280.18895491492,764.0339529955039,1526.0847014482083,2791.3515008471054,694.2272370992036,367.94043566257795,2180.121002068869,1430114.7945518396,24235.92084407753,1613.68581427164,173209414.25291723
122,123.0,0.00357,741.0,7071383.67151581,132020.4071696112,764.0339529955039,1515.8212949053989,2787.132336308282,693.1779034915353,367.3842888505137,2165.4589927219986,1430114.7945518396,24235.92084407753,1613.68581427164,173209414.25291723
