,t,P_dist,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
61,62.0,0.0042,839.8,14003420.599864222,28775.103075144812,666.49831538056,1361.4602640824169,2190.892494380626,617.5410758502305,327.2967702006222,1944.9432344034528,1638933.9287414337,17310.785859375297,1831.9393496598902,193863601.86056608
62,63.0,0.0042,839.8,15820664.370358795,0.0,666.49831538056,1361.4602640824169,2190.2455247444154,617.3587162291113,327.20011960142904,1944.9432344034528,1638933.9287414337,17310.785859375297,1831.9393496598902,193863601.86056608
63,64.0,0.0042,839.8,16738048.633955067,0.0,750.47831538056,1510.6027172841048,2440.206498882833,687.8145552471954,364.5417142810136,2158.0038818344356,1638933.9287414337,17310.785859375297,1831.9393496598902,193863601.86056608
64,65.0,0.0042,839.8,16738048.633955067,0.0,834.4583153805601,1668.3538431754598,2695.0354609929077,759.6425211665098,402.6105362182502,2383.3626331078,1638933.9287414337,17310.785859375297,1831.9393496598902,193863601.86056608
65,66.0,0.0042,839.8,16153001.529545935,0.0,886.9187291189065,1768.9570942691957,2857.548545551,805.4496547137521,426.88831699828864,2527.0815632417084,1638933.9287414337,17310.785859375297,1831.9393496598902,193863601.86056608
66,67.0,0.0042,839.8,15542890.578442832,0.0,886.9187291189064,1773.2670112713054,2864.510725188213,807.4120658838366,427.9283949184334,2533.2385875304362,1638933.9287414337,17310.785859375297,1831.9393496598902,193863601.86056608
67,68.0,0.0042,839.8,14910740.524259068,10549.866594441235,886.9187291189087,1775.0054379041055,2870.6326982661753,809.1376502521192,428.8429546336232,2535.7220541487222,1638933.9287414337,17310.785859375297,1831.9393496598902,193863601.86056608
68,69.0,0.0042,839.8,14253278.285434838,43484.63903059438,886.9187291189087,1775.0054379041055,2877.6638606663046,811.1195054112337,429.8933378679539,2535.7220541487222,1638933.9287414337,17310.785859375297,1831.9393496598902,193863601.86056608
69,70.0,0.0042,839.8,13586289.498115456,84844.24298917875,886.9187291189087,1775.0054379041055,2880.3101241371805,811.8654007004728,430.2886623712506,2535.7220541487222,1638933.9287414337,17310.785859375297,1831.9393496598902,193863601.86056608
70,71.0,0.0042,839.8,12922478.32351113,123393.71568338387,886.9187291189087,1775.0054379041055,2879.427453938554,811.6166047848911,430.1568005359923,2535.7220541487222,1638933.9287414337,17310.785859375297,1831.9393496598902,193863601.86056608
71,72.0,0.0042,839.8,12274523.79532502,147920.31591206044,886.9187291189087,1775.0054379041055,2875.0228299334935,810.3750850600404,429.49879508182147,2535.7220541487222,1638933.9287414337,17310.785859375297,1831.9393496598902,193863601.86056608
72,73.0,0.0042,839.8,11667553.021929903,136202.81058180146,886.9187291189087,1775.0054379041055,2863.6384536026626,807.166200997834,427.7980865288521,2535.7220541487222,1638933.9287414337,17310.785859375297,1831.9393496598902,193863601.86056608
73,74.0,0.0042,839.8,11091871.04289851,120392.61795654707,886.9187291189087,1770.4208946253314,2854.9471218349613,804.7163982876766,426.49969109246865,2529.1727066076164,1638933.9287414337,17310.785859375297,1831.9393496598902,193863601.86056608
74,75.0,0.0042,839.8,10531756.829869593,140542.35677664913,886.9187291189087,1760.751691247927,2850.622742389829,803.4974968848094,425.853673348949,2515.35955892561,1638933.9287414337,17310.785859375297,1831.9393496598902,193863601.86056608
75,76.0,0.0042,839.8,9987159.628502889,146969.58013879694,886.9187291189087,1760.751691247927,2846.3124613725486,802.2825693685321,425.209761765322,2515.35955892561,1638933.9287414337,17310.785859375297,1831.9393496598902,193863601.86056608
76,77.0,0.0042,839.8,9448755.076147595,147920.31591206044,886.9187291189087,1760.751691247927,2844.592281091602,801.7977066999731,424.95278455098577,2515.35955892561,1638933.9287414337,17310.785859375297,1831.9393496598902,193863601.86056608
77,78.0,0.0042,839.8,8913443.822847469,146135.4834570624,886.9187291189087,1760.751691247927,2843.7330313540538,801.5555122478441,424.82442149135744,2515.35955892561,1638933.9287414337,17310.785859375297,1831.9393496598902,193863601.86056608
78,79.0,0.0042,839.8,8381223.85426238,141616.86416149884,886.9187291189087,1760.751691247927,2842.874341155433,801.3134755114736,424.696142021081,2515.35955892561,1638933.9287414337,17310.785859375297,1831.9393496598902,193863601.86056608
79,80.0,0.0042,839.8,7849003.885677291,137098.2448659353,886.9187291189087,1760.751691247927,2842.874341155433,801.3134755114736,424.696142021081,2515.35955892561,1638933.9287414337,17310.785859375297,1831.9393496598902,193863601.86056608
80,81.0,0.0042,839.8,7319873.189434046,129847.61837803386,886.9187291189087,1760.751691247927,2842.0162099493646,801.0715963368564,424.5679460585339,2515.35955892561,1638933.9287414337,17310.785859375297,1831.9393496598902,193863601.86056608
81,82.0,0.0042,839.8,6799998.255608343,114411.63084157184,886.9187291189087,1760.751691247927,2839.445164833381,800.3469026464738,424.18385840263113,2515.35955892561,1638933.9287414337,17310.785859375297,1831.9393496598902,193863601.86056608
82,83.0,0.0042,839.8,6286283.804140812,93527.6023917459,886.9187291189087,1760.751691247927,2837.7339197338883,799.8645585138911,423.9282160123623,2515.35955892561,1638933.9287414337,17310.785859375297,1831.9393496598902,193863601.86056608
83,84.0,0.0042,839.8,5772569.352673281,72643.57394194603,886.9187291189087,1760.751691247927,2837.7339197338883,799.8645585138911,423.9282160123623,2515.35955892561,1638933.9287414337,17310.785859375297,1831.9393496598902,193863601.86056608
84,85.0,0.0042,839.8,5255775.661315041,54482.68045645952,886.9187291189087,1760.751691247927,2838.5892641479745,800.1056521828192,424.0559956568942,2515.35955892561,1638933.9287414337,17310.785859375297,1831.9393496598902,193863601.86056608
85,86.0,0.0042,839.8,4738981.9699568,36321.78697097674,886.9187291189087,1760.751691247927,2838.5892641479745,800.1056521828192,424.0559956568942,2515.35955892561,1638933.9287414337,17310.785859375297,1831.9393496598902,193863601.86056608
86,87.0,0.0042,839.8,4222188.278598562,18160.89348548837,886.9187291189086,1760.751691247927,2838.589264147974,800.1056521828191,424.05599565689414,2515.35955892561,1638933.9287414337,17310.785859375297,1831.9393496598902,193863601.86056608
87,88.0,0.0042,839.8,3705394.5872403234,0.0,886.9187291189086,1760.751691247927,2838.589264147974,800.1056521828191,424.05599565689414,2515.35955892561,1638933.9287414337,17310.785859375297,1831.9393496598902,193863601.86056608
88,89.0,0.0042,839.8,3151493.2554840147,0.0,886.9187291189086,1763.6013443422478,2848.896942036328,803.0110501012555,425.59585655366544,2519.430491917497,1638933.9287414337,17310.785859375297,1831.9393496598902,193863601.86056608
89,90.0,0.0042,839.8,2560192.506684646,0.0,886.9187291189086,1770.0324554702004,2859.285668992732,805.9392931062533,427.1478253463143,2528.617793528858,1638933.9287414337,17310.785859375297,1831.9393496598902,193863601.86056608
90,91.0,0.0042,839.8,1928042.4525008835,29995.395061051473,886.9187291189086,1771.2243629244867,2870.632698266175,809.1376502521191,428.84295463362315,2530.3205184635526,1638933.9287414337,17310.785859375297,1831.9393496598902,193863601.86056608
91,92.0,0.0042,839.8,1286415.960171884,68371.30640740506,886.9187291189086,1771.2243629244867,2873.2650421954077,809.879622076951,429.2361997007841,2530.3205184635526,1638933.9287414337,17310.785859375297,1831.9393496598902,193863601.86056608
92,93.0,0.0042,839.8,641626.4923289747,109544.4045657292,886.9187291189062,1771.2243629244867,2874.143646504827,810.1272719510899,429.36745413407766,2530.3205184635526,1638933.9287414337,17310.785859375297,1831.9393496598902,193863601.86056608
93,94.0,0.0042,839.8,0.0,147920.31591206044,886.9187291189062,1771.2243629244867,2873.265042195401,809.879622076949,429.236199700783,2530.3205184635526,1638933.9287414337,17310.785859375297,1831.9393496598902,193863601.86056608
94,95.0,0.0042,839.8,270282.0588693963,0.0,802.9387291189064,1650.6390933867854,2619.9571113069646,738.4803852072899,391.39460415986366,2358.055847695408,1638933.9287414337,17310.785859375297,1831.9393496598902,193863601.86056608
95,96.0,0.0042,839.8,1216704.3948077913,38863.84344576951,740.9422279614121,1498.0525438346751,2432.1403676766868,685.5409761666295,363.33671736831366,2140.0750626209647,1638933.9287414337,17310.785859375297,1831.9393496598902,193863601.86056608
96,97.0,0.0042,839.8,2181538.453943263,61445.22467010748,740.9422279614121,1498.0525438346751,2427.026000121943,684.0994029036098,362.57268353891317,2140.0750626209647,1638933.9287414337,17310.785859375297,1831.9393496598902,193863601.86056608
97,98.0,0.0042,839.8,3167311.142291312,65509.46681555081,740.942227961412,1498.0525438346751,2421.20971422956,682.459981774254,361.7037903403546,2140.0750626209647,1638933.9287414337,17310.785859375297,1831.9393496598902,193863601.86056608
98,99.0,0.0042,839.8,4160907.565368059,98174.82781900559,740.942227961412,1491.1458651208602,2419.0364545827,681.8474108225225,361.37912773593695,2130.208378744086,1638933.9287414337,17310.785859375297,1831.9393496598902,193863601.86056608
99,100.0,0.0042,839.8,5162312.383909628,123934.81104738358,740.942227961412,1491.1458651208602,2416.867455842472,681.2360408812799,361.05510166707836,2130.208378744086,1638933.9287414337,17310.785859375297,1831.9393496598902,193863601.86056608
100,101.0,0.0042,839.8,6174104.6131956745,140508.65666034538,740.942227961412,1491.1458651208602,2413.9820639690083,680.4227431013302,360.62405384370504,2130.208378744086,1638933.9287414337,17310.785859375297,1831.9393496598902,193863601.86056608
101,102.0,0.0042,839.8,7196257.169861514,147920.31591206044,740.942227961412,1491.1458651208602,2411.1041952523965,679.6115658537152,360.19412990246906,2130.208378744086,1638933.9287414337,17310.785859375297,1831.9393496598902,193863601.86056608
102,103.0,0.0042,839.8,8228743.076327316,146193.6465055747,740.942227961412,1491.1458651208602,2408.2338203079626,678.8025008558544,359.7653254536029,2130.208378744086,1638933.9287414337,17310.785859375297,1831.9393496598902,193863601.86056608
103,104.0,0.0042,839.8,9266385.574007878,139906.73030703235,740.942227961412,1491.1458651208602,2406.801433859418,678.3987578740622,359.551341673253,2130.208378744086,1638933.9287414337,17310.785859375297,1831.9393496598902,193863601.86056608
104,105.0,0.0042,839.8,10309177.957928456,129065.49688082561,740.942227961412,1491.1458651208602,2405.3709099038633,677.9955398682455,359.33763613017015,2130.208378744086,1638933.9287414337,17310.785859375297,1831.9393496598902,193863601.86056608
105,106.0,0.0042,839.8,11354542.774688853,115949.3248145245,740.942227961412,1491.1458651208602,2404.6563452261307,677.7941274114576,359.2308875280725,2130.208378744086,1638933.9287414337,17310.785859375297,1831.9393496598902,193863601.86056608
106,107.0,0.0042,839.8,12405047.444720766,98287.70820610039,740.942227961412,1491.1458651208602,2403.2286082062656,677.3916949518365,359.01759832447334,2130.208378744086,1638933.9287414337,17310.785859375297,1831.9393496598902,193863601.86056608
107,108.0,0.0042,839.8,13463249.388032613,73818.9850576166,740.942227961412,1491.1458651208602,2401.090476739617,676.7890254874013,358.6981835083227,2130.208378744086,1638933.9287414337,17310.785859375297,1831.9393496598902,193863601.86056608
108,109.0,0.0042,839.8,14529133.635586595,42556.39328221604,740.942227961412,1491.1458651208602,2398.9565033390236,676.1875280460536,358.3793898644084,2130.208378744086,1638933.9287414337,17310.785859375297,1831.9393496598902,193863601.86056608
109,110.0,0.0042,839.8,15607788.57742246,0.0,740.942227961412,1491.1458651208602,2395.409088260723,675.1876275353895,357.84944259375646,2130.208378744086,1638933.9287414337,17310.785859375297,1831.9393496598902,193863601.86056608
110,111.0,0.0042,839.8,16615923.361719267,0.0,748.782476,1494.9974825053703,2414.9980209104615,680.7091081987742,360.7758273453503,2135.710689293386,1638933.9287414337,17310.785859375297,1831.9393496598902,193863601.86056608
111,112.0,0.0042,839.8,16738048.633955069,0.0,832.762476,1647.3534838282621,2661.1117742607407,750.0805412632874,397.5426868695423,2353.3621197546604,1638933.9287414337,17310.785859375297,1831.9393496598902,193863601.86056608
112,113.0,0.0042,839.8,15924859.645906078,0.0,916.742476,1808.187807543127,2920.9212910065166,823.3123629518601,436.3555523644859,2583.1254393473246,1638933.9287414337,17310.785859375297,1831.9393496598902,193863601.86056608
113,114.0,0.0042,839.8,15060696.093476279,0.0,916.742476,1816.9532673858444,2935.0808922234073,827.303492316499,438.4708509277445,2595.6475248369206,1638933.9287414337,17310.785859375297,1831.9393496598902,193863601.86056608
114,115.0,0.0042,839.8,14132061.57997534,4538.914247421547,916.742476,1827.1569675178157,2952.9894925209464,832.3513421416636,441.1462113350817,2610.2242393111655,1638933.9287414337,17310.785859375297,1831.9393496598902,193863601.86056608
115,116.0,0.0042,839.8,13154515.729676357,52332.71480230075,916.742476,1827.1569675178157,2966.575974964848,836.1809280327775,443.1758918573721,2610.2242393111655,1638933.9287414337,17310.785859375297,1831.9393496598902,193863601.86056608
116,117.0,0.0042,839.8,12176969.879377373,100126.5153571791,914.323852,1827.156967517816,2966.575974964848,836.1809280327776,443.17589185737205,2610.224239311166,1638933.9287414337,17310.785859375297,1831.9393496598902,193863601.86056608
117,118.0,0.0042,839.8,11199424.029078385,147920.31591206044,912.8122119999999,1827.156967517816,2966.5759749648487,836.1809280327777,443.17589185737216,2610.224239311166,1638933.9287414337,17310.785859375297,1831.9393496598902,193863601.86056608
118,119.0,0.0042,839.8,10639183.385740314,0.0,874.1867460274153,1793.453720310903,2850.65786192015,803.5073959339837,425.85891984501137,2562.07674330129,1638933.9287414337,17310.785859375297,1831.9393496598902,193863601.86056608
119,120.0,0.0042,839.8,10094685.793719059,50471.47086426988,874.1867460274154,1752.1704034350607,2846.2847921099224,802.2747703066184,425.2056282625078,2503.100576335801,1638933.9287414337,17310.785859375297,1831.9393496598902,193863601.86056608
120,121.0,0.0042,839.8,9612643.101202533,45710.7654219543,874.1867460274099,1752.1704034350607,2828.9362089141655,797.3847710215491,422.61392864142107,2503.100576335801,1638933.9287414337,17310.785859375297,1831.9393496598902,193863601.86056608
121,122.0,0.0042,839.8,9176905.516537344,0.0,874.1867460274099,1752.1704034350607,2816.07367895546,793.7592437036967,420.6923991629593,2503.100576335801,1638933.9287414337,17310.785859375297,1831.9393496598902,193863601.86056608
