,t,P_dist,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
15,16.0,0.00021,988.0,49575.090752318494,0.0,1101.0349239245088,8.441562872428477,2691.7959547589408,892.6228354210034,2.037135088872791,12.059375532040683,4854.227636164519,0.0,8.441562872428477,21298858.185544368
16,17.0,0.00021,988.0,47553.64449322171,0.0,1095.5932,8.441562872428477,2695.596973842657,893.8832862460363,2.037135088872791,12.059375532040683,4854.227636164519,0.0,8.441562872428477,21298858.185544368
17,18.0,0.00021,988.0,45532.19823412306,0.0,1089.90232,8.441562872428477,2695.596973842657,893.8832862460364,2.037135088872791,12.059375532040683,4854.227636164519,0.0,8.441562872428477,21298858.185544368
18,19.0,0.00021,988.0,43510.75197502441,0.0,1082.07736,8.441562872428477,2695.596973842657,893.8832862460364,2.037135088872791,12.059375532040683,4854.227636164519,0.0,8.441562872428477,21298858.185544368
19,20.0,0.00021,988.0,41489.30571592762,0.0,1077.09784,8.441562872428477,2695.596973842657,893.8832862460364,2.037135088872791,12.059375532040683,4854.227636164519,0.0,8.441562872428477,21298858.185544368
20,21.0,0.00021,988.0,39467.85945683083,0.0,1075.67512,8.441562872428477,2695.596973842657,893.8832862460364,2.037135088872791,12.059375532040683,4854.227636164519,0.0,8.441562872428477,21298858.185544368
21,22.0,0.00021,988.0,37446.41319773218,0.0,1076.3864800000001,8.441562872428477,2695.596973842657,893.8832862460364,2.037135088872791,12.059375532040683,4854.227636164519,0.0,8.441562872428477,21298858.185544368
22,23.0,0.00021,988.0,35424.96693863539,0.0,1077.8092,8.441562872428477,2695.596973842657,893.8832862460364,2.037135088872791,12.059375532040683,4854.227636164519,0.0,8.441562872428477,21298858.185544368
23,24.0,0.00021,988.0,33403.520679538604,0.0,1080.29896,8.441562872428477,2695.596973842657,893.8832862460364,2.037135088872791,12.059375532040683,4854.227636164519,0.0,8.441562872428477,21298858.185544368
24,25.0,0.00021,988.0,31382.074420439956,0.0,1085.27848,8.441562872428477,2695.596973842657,893.8832862460364,2.037135088872791,12.059375532040683,4854.227636164519,0.0,8.441562872428477,21298858.185544368
25,26.0,0.00021,988.0,29360.62816134131,0.0,1088.12392,8.441562872428477,2695.596973842657,893.8832862460364,2.037135088872791,12.059375532040683,4854.227636164519,0.0,8.441562872428477,21298858.185544368
26,27.0,0.00021,988.0,27339.181902244523,0.0,1089.19096,8.441562872428477,2695.5969738426566,893.8832862460363,2.037135088872791,12.059375532040683,4854.227636164519,0.0,8.441562872428477,21298858.185544368
27,28.0,0.00021,988.0,25317.73564314774,0.0,1090.6136800000002,8.441562872428477,2695.5969738426566,893.8832862460362,2.037135088872791,12.059375532040683,4854.227636164519,0.0,8.441562872428477,21298858.185544368
28,29.0,0.00021,988.0,23296.289384047228,0.0,1092.39208,8.441562872428477,2695.5969738426575,893.8832862460365,2.037135088872791,12.059375532040683,4854.227636164519,0.0,8.441562872428477,21298858.185544368
29,30.0,0.00021,988.0,24209.613797497143,0.0,1093.45912,8.441562872428477,2694.781759766949,893.6129542030569,2.037135088872791,12.059375532040683,4854.227636164519,0.0,8.441562872428477,21298858.185544368
30,31.0,0.00021,988.0,22188.167538398495,0.0,1093.45912,8.441562872428477,2695.596973842657,893.8832862460364,2.037135088872791,12.059375532040683,4854.227636164519,0.0,8.441562872428477,21298858.185544368
31,32.0,0.00021,988.0,20166.72127930171,0.0,1094.5261600000001,8.441562872428477,2695.5969738426566,893.8832862460362,2.037135088872791,12.059375532040683,4854.227636164519,0.0,8.441562872428477,21298858.185544368
32,33.0,0.00021,988.0,25848.03657955586,0.0,1095.36889764971,8.441562872428477,2693.457317853948,893.1737578019913,2.037135088872791,12.059375532040683,4854.227636164519,0.0,8.441562872428477,21298858.185544368
33,34.0,0.00021,988.0,28602.795781674824,0.0,1095.36889764971,8.441562872428477,2694.27025010343,893.4433331716455,2.037135088872791,12.059375532040683,4854.227636164519,0.0,8.441562872428477,21298858.185544368
34,35.0,0.00021,988.0,31357.554983804443,0.0,1095.36889764971,8.441562872428477,2694.2702501034278,893.4433331716447,2.037135088872791,12.059375532040683,4854.227636164519,0.0,8.441562872428477,21298858.185544368
35,36.0,0.00021,988.0,39963.52804128586,0.0,1095.3688976497103,8.441562872428477,2692.644912921373,892.9043572951872,2.037135088872791,12.059375532040683,4854.227636164519,0.0,8.441562872428477,21298858.185544368
36,37.0,0.00021,988.0,48569.501098811095,0.0,1095.3688976497103,8.441562872428477,2692.644912921373,892.9043572951872,2.037135088872791,12.059375532040683,4854.227636164519,0.0,8.441562872428477,21298858.185544368
37,38.0,0.00021,988.0,48395.80401306919,0.0,1095.3688976497099,8.441562872428477,2695.0837101833913,893.7130835744548,2.037135088872791,12.059375532040683,4854.227636164519,0.0,8.441562872428477,21298858.185544368
38,39.0,0.00021,988.0,48222.10692732728,0.0,1095.3688976497099,8.441562872428477,2695.0837101833913,893.7130835744548,2.037135088872791,12.059375532040683,4854.227636164519,0.0,8.441562872428477,21298858.185544368
39,40.0,0.00021,988.0,48048.40984158537,0.0,1095.3688976497099,8.441562872428477,2695.0837101833913,893.7130835744548,2.037135088872791,12.059375532040683,4854.227636164519,0.0,8.441562872428477,21298858.185544368
40,41.0,0.00021,988.0,46026.96358248859,0.0,1091.32504,8.441562872428477,2695.596973842657,893.8832862460363,2.037135088872791,12.059375532040683,4854.227636164519,0.0,8.441562872428477,21298858.185544368
41,42.0,0.00021,988.0,44005.51732338994,0.0,1086.3455199999999,8.441562872428477,2695.596973842657,893.8832862460364,2.037135088872791,12.059375532040683,4854.227636164519,0.0,8.441562872428477,21298858.185544368
42,43.0,0.00021,988.0,41984.07106429129,0.0,1081.0103199999999,8.441562872428477,2695.596973842657,893.8832862460365,2.037135088872791,12.059375532040683,4854.227636164519,0.0,8.441562872428477,21298858.185544368
43,44.0,0.00021,988.0,39962.6248051945,0.0,1079.2319200000002,8.441562872428477,2695.596973842657,893.8832862460362,2.037135088872791,12.059375532040683,4854.227636164519,0.0,8.441562872428477,21298858.185544368
44,45.0,0.00021,988.0,37941.17854609771,0.0,1077.8092,8.441562872428477,2695.596973842657,893.8832862460364,2.037135088872791,12.059375532040683,4854.227636164519,0.0,8.441562872428477,21298858.185544368
45,46.0,0.00021,988.0,35919.73228700092,0.0,1077.45352,8.441562872428477,2695.596973842657,893.8832862460363,2.037135088872791,12.059375532040683,4854.227636164519,0.0,8.441562872428477,21298858.185544368
46,47.0,0.00021,988.0,33898.286027904134,0.0,1078.87624,8.441562872428477,2695.596973842657,893.8832862460363,2.037135088872791,12.059375532040683,4854.227636164519,0.0,8.441562872428477,21298858.185544368
47,48.0,0.00021,988.0,31876.839768805483,0.0,1081.0103199999999,8.441562872428477,2695.596973842657,893.8832862460365,2.037135088872791,12.059375532040683,4854.227636164519,0.0,8.441562872428477,21298858.185544368
48,49.0,0.00021,988.0,29855.393509708698,0.0,1084.9228,8.441562872428477,2695.5969738426566,893.883286246036,2.037135088872791,12.059375532040683,4854.227636164519,0.0,8.441562872428477,21298858.185544368
49,50.0,0.00021,988.0,27833.94725061005,0.0,1087.41256,8.441562872428477,2695.596973842657,893.8832862460363,2.037135088872791,12.059375532040683,4854.227636164519,0.0,8.441562872428477,21298858.185544368
50,51.0,0.00021,988.0,25812.500991511402,0.0,1088.12392,8.441562872428477,2695.596973842657,893.8832862460364,2.037135088872791,12.059375532040683,4854.227636164519,0.0,8.441562872428477,21298858.185544368
51,52.0,0.00021,988.0,23791.054732414617,0.0,1088.83528,8.441562872428477,2695.596973842657,893.8832862460362,2.037135088872791,12.059375532040683,4854.227636164519,0.0,8.441562872428477,21298858.185544368
52,53.0,0.00021,988.0,24716.837851937995,0.0,1088.83528,8.441562872428477,2694.7782990152623,893.6118065878458,2.037135088872791,12.059375532040683,4854.227636164519,0.0,8.441562872428477,21298858.185544368
53,54.0,0.00021,988.0,22695.39159284121,0.0,1088.83528,8.441562872428477,2695.596973842657,893.8832862460362,2.037135088872791,12.059375532040683,4854.227636164519,0.0,8.441562872428477,21298858.185544368
54,55.0,0.00021,988.0,20673.945333744425,0.0,1088.83528,8.441562872428477,2695.596973842657,893.8832862460362,2.037135088872791,12.059375532040683,4854.227636164519,0.0,8.441562872428477,21298858.185544368
55,56.0,0.00021,988.0,18652.49907464764,0.0,1089.19096,8.441562872428477,2695.5969738426566,893.8832862460363,2.037135088872791,12.059375532040683,4854.227636164519,0.0,8.441562872428477,21298858.185544368
56,57.0,0.00021,988.0,16631.052815548992,0.0,1089.54664,8.441562872428477,2695.596973842657,893.8832862460364,2.037135088872791,12.059375532040683,4854.227636164519,0.0,8.441562872428477,21298858.185544368
57,58.0,0.00021,988.0,17554.912330492727,0.0,1089.54664,8.441562872428477,2694.7788333498675,893.6119837778253,2.037135088872791,12.059375532040683,4854.227636164519,0.0,8.441562872428477,21298858.185544368
58,59.0,0.00021,988.0,18478.771845436462,0.0,1089.54664,8.441562872428477,2694.7788333498675,893.6119837778253,2.037135088872791,12.059375532040683,4854.227636164519,0.0,8.441562872428477,21298858.185544368
59,60.0,0.00021,988.0,19402.631360380197,0.0,1089.54664,8.441562872428477,2694.7788333498675,893.6119837778253,2.037135088872791,12.059375532040683,4854.227636164519,0.0,8.441562872428477,21298858.185544368
60,61.0,0.00021,988.0,23269.87492743477,0.0,1089.54664,8.441562872428477,2693.961226668726,893.3408583261769,2.037135088872791,12.059375532040683,4854.227636164519,0.0,8.441562872428477,21298858.185544368
61,62.0,0.00021,988.0,30078.58270484313,0.0,1089.54664,8.441562872428477,2693.144153276961,893.0699097179008,2.037135088872791,12.059375532040683,4854.227636164519,0.0,8.441562872428477,21298858.185544368
62,63.0,0.00021,988.0,39826.83672858081,0.0,1089.54664,8.441562872428477,2692.3276126529804,892.7991377800333,2.037135088872791,12.059375532040683,4854.227636164519,0.0,8.441562872428477,21298858.185544368
63,64.0,0.00021,988.0,49575.090752318494,0.0,1089.54664,8.441562872428477,2692.3276126529804,892.7991377800333,2.037135088872791,12.059375532040683,4854.227636164519,0.0,8.441562872428477,21298858.185544368
64,65.0,0.00021,988.0,48343.07258931282,0.0,1088.83528,6.700018736849356,2695.3776882604093,893.8105692491009,1.6168621227143054,9.571455338356223,4854.227636164519,0.0,8.441562872428477,21298858.185544368
65,66.0,0.00021,988.0,47111.05442630528,0.0,1086.3455199999999,6.700018736849356,2695.3776882604097,893.810569249101,1.6168621227143054,9.571455338356223,4854.227636164519,0.0,8.441562872428477,21298858.185544368
66,67.0,0.00021,988.0,45879.036263299604,0.0,1083.50008,6.700018736849356,2695.377688260409,893.8105692491009,1.6168621227143054,9.571455338356223,4854.227636164519,0.0,8.441562872428477,21298858.185544368
67,68.0,0.00021,988.0,44647.018100292065,0.0,1081.0103199999999,6.700018736849356,2695.3776882604097,893.810569249101,1.6168621227143054,9.571455338356223,4854.227636164519,0.0,8.441562872428477,21298858.185544368
68,69.0,0.00021,988.0,43414.99993728639,0.0,1078.1648799999998,6.700018736849356,2695.3776882604093,893.8105692491009,1.6168621227143054,9.571455338356223,4854.227636164519,0.0,8.441562872428477,21298858.185544368
69,70.0,0.00021,988.0,42182.98177428071,0.0,1077.09784,6.700018736849356,2695.3776882604093,893.8105692491009,1.6168621227143054,9.571455338356223,4854.227636164519,0.0,8.441562872428477,21298858.185544368
70,71.0,0.00021,988.0,40950.96361127504,0.0,1077.45352,6.700018736849356,2695.3776882604093,893.8105692491009,1.6168621227143054,9.571455338356223,4854.227636164519,0.0,8.441562872428477,21298858.185544368
71,72.0,0.00021,988.0,39718.94544826936,0.0,1079.2319200000002,6.700018736849356,2695.3776882604093,893.810569249101,1.6168621227143054,9.571455338356223,4854.227636164519,0.0,8.441562872428477,21298858.185544368
72,73.0,0.00021,988.0,38486.92728525996,0.0,1083.8557600000001,6.700018736849356,2695.3776882604097,893.8105692491013,1.6168621227143054,9.571455338356223,4854.227636164519,0.0,8.441562872428477,21298858.185544368
73,74.0,0.00021,988.0,37254.90912225242,0.0,1087.41256,6.700018736849356,2695.3776882604097,893.810569249101,1.6168621227143054,9.571455338356223,4854.227636164519,0.0,8.441562872428477,21298858.185544368
74,75.0,0.00021,988.0,36022.890959246746,0.0,1089.19096,6.700018736849356,2695.377688260409,893.8105692491009,1.6168621227143054,9.571455338356223,4854.227636164519,0.0,8.441562872428477,21298858.185544368
75,76.0,0.00021,988.0,34790.87279624107,0.0,1090.96936,6.700018736849356,2695.3776882604093,893.8105692491009,1.6168621227143054,9.571455338356223,4854.227636164519,0.0,8.441562872428477,21298858.185544368
76,77.0,0.00021,988.0,33558.854633235394,0.0,1091.68072,6.700018736849356,2695.3776882604093,893.8105692491009,1.6168621227143054,9.571455338356223,4854.227636164519,0.0,8.441562872428477,21298858.185544368
77,78.0,0.00021,988.0,32326.836470229715,0.0,1092.0364,6.700018736849356,2695.377688260409,893.8105692491009,1.6168621227143054,9.571455338356223,4854.227636164519,0.0,8.441562872428477,21298858.185544368
78,79.0,0.00021,988.0,31094.81830722031,0.0,1092.39208,6.700018736849356,2695.3776882604097,893.810569249101,1.6168621227143054,9.571455338356223,4854.227636164519,0.0,8.441562872428477,21298858.185544368
79,80.0,0.00021,988.0,29862.800144210905,0.0,1092.39208,6.700018736849356,2695.3776882604097,893.810569249101,1.6168621227143054,9.571455338356223,4854.227636164519,0.0,8.441562872428477,21298858.185544368
80,81.0,0.00021,988.0,28630.78198120523,0.0,1092.74776,6.700018736849356,2695.377688260409,893.8105692491009,1.6168621227143054,9.571455338356223,4854.227636164519,0.0,8.441562872428477,21298858.185544368
81,82.0,0.00021,988.0,27398.763818199553,0.0,1093.8147999999999,6.700018736849356,2695.3776882604093,893.810569249101,1.6168621227143054,9.571455338356223,4854.227636164519,0.0,8.441562872428477,21298858.185544368
82,83.0,0.00021,988.0,29099.6089466847,0.0,1094.17048,6.700018736849356,2694.5630040127726,893.5404129016956,1.6168621227143054,9.571455338356223,4854.227636164519,0.0,8.441562872428477,21298858.185544368
83,84.0,0.00021,988.0,30800.454075169848,0.0,1094.17048,6.700018736849356,2694.5630040127726,893.5404129016956,1.6168621227143054,9.571455338356223,4854.227636164519,0.0,8.441562872428477,21298858.185544368
84,85.0,0.00021,988.0,29568.43591216231,0.0,1094.17048,6.700018736849356,2695.3776882604097,893.810569249101,1.6168621227143054,9.571455338356223,4854.227636164519,0.0,8.441562872428477,21298858.185544368
85,86.0,0.00021,988.0,28336.41774915477,0.0,1094.17048,6.700018736849356,2695.3776882604097,893.810569249101,1.6168621227143054,9.571455338356223,4854.227636164519,0.0,8.441562872428477,21298858.185544368
86,87.0,0.00021,988.0,27104.399586147243,0.0,1094.17048,6.700018736849356,2695.3776882604097,893.810569249101,1.6168621227143054,9.571455338356223,4854.227636164519,0.0,8.441562872428477,21298858.185544368
87,88.0,0.00021,988.0,25872.3814231397,0.0,1094.17048,6.700018736849357,2695.3776882604097,893.810569249101,1.6168621227143056,9.571455338356225,4854.227636164519,0.0,8.441562872428477,21298858.185544368
88,89.0,0.00021,988.0,24640.363260132162,0.0,1089.90232,6.700018736849356,2695.3776882604097,893.810569249101,1.6168621227143054,9.571455338356223,4854.227636164519,0.0,8.441562872428477,21298858.185544368
89,90.0,0.00021,988.0,23408.345097126487,0.0,1085.6341599999998,6.700018736849356,2695.377688260409,893.8105692491009,1.6168621227143054,9.571455338356223,4854.227636164519,0.0,8.441562872428477,21298858.185544368
90,91.0,0.00021,988.0,22176.32693411894,0.0,1081.0103199999999,6.700018736849356,2695.3776882604097,893.810569249101,1.6168621227143054,9.571455338356223,4854.227636164519,0.0,8.441562872428477,21298858.185544368
91,92.0,0.00021,988.0,20944.30877111141,0.0,1079.94328,6.700018736849357,2695.3776882604097,893.8105692491011,1.6168621227143056,9.571455338356225,4854.227636164519,0.0,8.441562872428477,21298858.185544368
92,93.0,0.00021,988.0,19712.29060810573,0.0,1079.5876,6.700018736849356,2695.3776882604093,893.8105692491009,1.6168621227143054,9.571455338356223,4854.227636164519,0.0,8.441562872428477,21298858.185544368
93,94.0,0.00021,988.0,18480.272445098195,0.0,1079.94328,6.700018736849356,2695.3776882604097,893.8105692491011,1.6168621227143054,9.571455338356223,4854.227636164519,0.0,8.441562872428477,21298858.185544368
94,95.0,0.00021,988.0,17248.254282092512,0.0,1080.29896,6.700018736849356,2695.3776882604093,893.8105692491009,1.6168621227143054,9.571455338356223,4854.227636164519,0.0,8.441562872428477,21298858.185544368
95,96.0,0.00021,988.0,16016.236119084977,0.0,1081.0103199999999,6.700018736849356,2695.3776882604097,893.810569249101,1.6168621227143054,9.571455338356223,4854.227636164519,0.0,8.441562872428477,21298858.185544368
96,97.0,0.00021,988.0,14784.217956079303,0.0,1083.50008,6.700018736849356,2695.377688260409,893.8105692491009,1.6168621227143054,9.571455338356223,4854.227636164519,0.0,8.441562872428477,21298858.185544368
97,98.0,0.00021,988.0,13552.199793071763,0.0,1086.3455199999999,6.700018736849356,2695.3776882604097,893.810569249101,1.6168621227143054,9.571455338356223,4854.227636164519,0.0,8.441562872428477,21298858.185544368
98,99.0,0.00021,988.0,12320.181630064226,0.0,1087.41256,6.700018736849356,2695.3776882604097,893.810569249101,1.6168621227143054,9.571455338356223,4854.227636164519,0.0,8.441562872428477,21298858.185544368
99,100.0,0.00021,988.0,11088.163467058544,0.0,1088.4796,6.700018736849356,2695.3776882604093,893.810569249101,1.6168621227143054,9.571455338356223,4854.227636164519,0.0,8.441562872428477,21298858.185544368
100,101.0,0.00021,988.0,9856.145304051006,0.0,1089.90232,6.700018736849356,2695.3776882604097,893.810569249101,1.6168621227143054,9.571455338356223,4854.227636164519,0.0,8.441562872428477,21298858.185544368
101,102.0,0.00021,988.0,8624.127141045326,0.0,1091.32504,6.700018736849355,2695.3776882604093,893.810569249101,1.6168621227143052,9.571455338356222,4854.227636164519,0.0,8.441562872428477,21298858.185544368
102,103.0,0.00021,988.0,7392.108978039652,0.0,1092.74776,6.700018736849355,2695.377688260409,893.8105692491009,1.6168621227143052,9.571455338356222,4854.227636164519,0.0,8.441562872428477,21298858.185544368
103,104.0,0.00021,988.0,6160.090815032111,0.0,1093.45912,6.700018736849355,2695.3776882604097,893.810569249101,1.6168621227143052,9.571455338356222,4854.227636164519,0.0,8.441562872428477,21298858.185544368
104,105.0,0.00021,988.0,4928.072652024572,0.0,1094.17048,6.700018736849356,2695.3776882604097,893.810569249101,1.6168621227143054,9.571455338356223,4854.227636164519,0.0,8.441562872428477,21298858.185544368
105,106.0,0.00021,988.0,3696.054489018896,0.0,1094.5261600000001,6.700018736849355,2695.377688260409,893.8105692491009,1.6168621227143052,9.571455338356222,4854.227636164519,0.0,8.441562872428477,21298858.185544368
106,107.0,0.00021,988.0,2464.036326013218,0.0,1095.2375200000001,6.700018736849355,2695.3776882604093,893.810569249101,1.6168621227143052,9.571455338356222,4854.227636164519,0.0,8.441562872428477,21298858.185544368
107,108.0,0.00021,988.0,1232.018163006689,0.0,1096.30456,6.700018736849355,2695.3776882604093,893.8105692491009,1.6168621227143052,9.571455338356222,4854.227636164519,0.0,8.441562872428477,21298858.185544368
108,109.0,0.00021,988.0,0.0,0.0,1097.3716,6.700018736849355,2695.3776882604097,893.810569249101,1.6168621227143052,9.571455338356222,4854.227636164519,0.0,8.441562872428477,21298858.185544368
109,110.0,0.00021,988.0,4875.101358573884,0.0,1098.310094968502,8.441562872428477,2693.6812661710815,893.2480210021696,2.037135088872791,12.059375532040683,4854.227636164519,0.0,8.441562872428477,21298858.185544368
110,111.0,0.00021,988.0,24318.10119348578,0.0,1098.310094968502,8.441562872428477,2689.634627705432,891.9061206643131,2.037135088872791,12.059375532040683,4854.227636164519,0.0,8.441562872428477,21298858.185544368
111,112.0,0.00021,988.0,49575.090752318494,0.0,1098.310094968502,8.441562872428477,2688.0196305598984,891.3705736334564,2.037135088872791,12.059375532040683,4854.227636164519,0.0,8.441562872428477,21298858.185544368
112,113.0,0.00021,988.0,47553.64449322171,0.0,1096.66024,8.441562872428477,2695.596973842657,893.8832862460364,2.037135088872791,12.059375532040683,4854.227636164519,0.0,8.441562872428477,21298858.185544368
113,114.0,0.00021,988.0,45532.198234124924,0.0,1090.96936,8.441562872428477,2695.596973842657,893.8832862460363,2.037135088872791,12.059375532040683,4854.227636164519,0.0,8.441562872428477,21298858.185544368
114,115.0,0.00021,988.0,43510.75197502441,0.0,1083.8557600000001,8.441562872428477,2695.5969738426575,893.8832862460365,2.037135088872791,12.059375532040683,4854.227636164519,0.0,8.441562872428477,21298858.185544368
115,116.0,0.00021,988.0,41489.30571592576,0.0,1078.52056,8.441562872428477,2695.596973842657,893.8832862460363,2.037135088872791,12.059375532040683,4854.227636164519,0.0,8.441562872428477,21298858.185544368
116,117.0,0.00021,988.0,39467.85945682897,0.0,1075.67512,8.441562872428477,2695.596973842657,893.8832862460364,2.037135088872791,12.059375532040683,4854.227636164519,0.0,8.441562872428477,21298858.185544368
117,118.0,0.00021,988.0,37446.41319773032,0.0,1073.89672,8.441562872428477,2695.596973842657,893.8832862460364,2.037135088872791,12.059375532040683,4854.227636164519,0.0,8.441562872428477,21298858.185544368
118,119.0,0.00021,988.0,35424.96693863353,0.0,1073.54104,8.441562872428477,2695.596973842657,893.8832862460363,2.037135088872791,12.059375532040683,4854.227636164519,0.0,8.441562872428477,21298858.185544368
119,120.0,0.00021,988.0,33403.52067953674,0.0,1075.31944,8.441562872428477,2695.596973842657,893.8832862460362,2.037135088872791,12.059375532040683,4854.227636164519,0.0,8.441562872428477,21298858.185544368
120,121.0,0.00021,988.0,31382.074420439956,0.0,1082.43304,8.441562872428477,2695.596973842657,893.8832862460363,2.037135088872791,12.059375532040683,4854.227636164519,0.0,8.441562872428477,21298858.185544368
121,122.0,0.00021,988.0,29360.628161345034,0.0,1087.76824,8.441562872428477,2695.596973842656,893.8832862460362,2.037135088872791,12.059375532040683,4854.227636164519,0.0,8.441562872428477,21298858.185544368
122,123.0,0.00021,988.0,27339.181902246386,0.0,1089.54664,8.441562872428477,2695.596973842657,893.8832862460364,2.037135088872791,12.059375532040683,4854.227636164519,0.0,8.441562872428477,21298858.185544368
123,124.0,0.00021,988.0,25317.7356431496,0.0,1090.96936,8.441562872428477,2695.596973842657,893.8832862460363,2.037135088872791,12.059375532040683,4854.227636164519,0.0,8.441562872428477,21298858.185544368
124,125.0,0.00021,988.0,23296.289384052816,0.0,1091.68072,8.441562872428477,2695.596973842657,893.8832862460364,2.037135088872791,12.059375532040683,4854.227636164519,0.0,8.441562872428477,21298858.185544368
125,126.0,0.00021,988.0,21274.843124952306,0.0,1092.39208,8.441562872428477,2695.5969738426575,893.8832862460365,2.037135088872791,12.059375532040683,4854.227636164519,0.0,8.441562872428477,21298858.185544368
126,127.0,0.00021,988.0,19253.39686585552,0.0,1093.1034399999999,8.441562872428477,2695.596973842657,893.8832862460364,2.037135088872791,12.059375532040683,4854.227636164519,0.0,8.441562872428477,21298858.185544368
127,128.0,0.00021,988.0,17231.950606758735,0.0,1093.8147999999999,8.441562872428477,2695.596973842657,893.8832862460363,2.037135088872791,12.059375532040683,4854.227636164519,0.0,8.441562872428477,21298858.185544368
128,129.0,0.00021,988.0,15210.50434766195,0.0,1094.5261600000001,8.441562872428477,2695.5969738426566,893.8832862460362,2.037135088872791,12.059375532040683,4854.227636164519,0.0,8.441562872428477,21298858.185544368
129,130.0,0.00021,988.0,13189.058088565163,0.0,1096.30456,8.441562872428477,2695.596973842657,893.8832862460364,2.037135088872791,12.059375532040683,4854.227636164519,0.0,8.441562872428477,21298858.185544368
130,131.0,0.00021,988.0,11167.611829468378,0.0,1097.7272799999998,8.441562872428477,2695.596973842657,893.8832862460363,2.037135088872791,12.059375532040683,4854.227636164519,0.0,8.441562872428477,21298858.185544368
131,132.0,0.00021,988.0,11850.626732653007,0.0,1098.8206336759176,8.441562872428477,2694.845734630912,893.6341688216336,2.037135088872791,12.059375532040683,4854.227636164519,0.0,8.441562872428477,21298858.185544368
132,133.0,0.00021,988.0,18369.16562132165,0.0,1098.8206336759176,8.441562872428477,2693.224755746055,893.0966381942469,2.037135088872791,12.059375532040683,4854.227636164519,0.0,8.441562872428477,21298858.185544368
133,134.0,0.00021,988.0,30715.684862475842,0.0,1098.8206336759172,8.441562872428477,2691.6058723148094,892.5598024374133,2.037135088872791,12.059375532040683,4854.227636164519,0.0,8.441562872428477,21298858.185544368
