,t,P_dist,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
19,20.0,0.00189,741.0,10985852.849731194,75958.11659449126,806.75634,1607.5566980952694,2962.930181188748,736.8999686281987,390.5569833729453,2296.5095687075277,1421139.8468106561,33521.91179552712,1609.9354909079696,172854506.4517455
20,21.0,0.00189,741.0,10008306.999432208,141995.1946077529,806.75634,1607.5566980952694,2966.5759749648482,737.8067012053922,391.0375516388579,2296.5095687075277,1421139.8468106561,33521.91179552712,1609.9354909079696,172854506.4517455
21,22.0,0.00189,741.0,9037327.914894141,202908.15010624076,806.75634,1607.5566980952697,2964.7518733645925,737.35303529705,390.79710870743656,2296.509568707528,1421139.8468106561,33521.91179552712,1609.9354909079696,172854506.4517455
22,23.0,0.00189,741.0,8079456.3572687935,253593.1522694483,806.75634,1607.5566980952697,2961.110893666615,736.4475000123342,390.3171750065371,2296.509568707528,1421139.8468106561,33521.91179552712,1609.9354909079696,172854506.4517455
23,24.0,0.00189,741.0,7144439.897385474,286444.0599665265,806.75634,1607.5566980952697,2954.762255404941,734.8685524672449,389.4803328076398,2296.509568707528,1421139.8468106561,33521.91179552712,1609.9354909079696,172854506.4517455
24,25.0,0.00189,741.0,6254819.038847266,283872.2601401629,806.75634,1607.5566980952697,2942.1523661424103,731.7323911560675,387.8181673127158,2296.509568707528,1421139.8468106561,33521.91179552712,1609.9354909079696,172854506.4517455
25,26.0,0.00189,741.0,5390951.980704302,261204.47497631144,806.75634,1607.5566980952697,2934.9985326992864,729.953186342779,386.87518876167286,2296.509568707528,1421139.8468106561,33521.91179552712,1609.9354909079696,172854506.4517455
26,27.0,0.00189,741.0,4536707.9063999,231027.76533705276,806.75634,1607.5566980952697,2932.3254816330195,729.2883811916553,386.52284203157734,2296.509568707528,1421139.8468106561,33521.91179552712,1609.9354909079696,172854506.4517455
27,28.0,0.00189,741.0,3695265.1861570235,190862.01254407223,806.75634,1607.5566980952697,2928.7695499492625,728.4039979001283,386.054118887068,2296.509568707528,1421139.8468106561,33521.91179552712,1609.9354909079696,172854506.4517455
28,29.0,0.00189,741.0,2869777.2675083317,138246.54537967313,806.75634,1607.5566980952697,2924.3376606175443,727.3017582556569,385.46993187549816,2296.509568707528,1421139.8468106561,33521.91179552712,1609.9354909079696,172854506.4517455
29,30.0,0.00189,741.0,2057015.835925132,75700.45463580731,806.75634,1607.5566980952697,2920.802525321574,726.4225471607631,385.00394999520444,2296.509568707528,1421139.8468106561,33521.91179552712,1609.9354909079696,172854506.4517455
30,31.0,0.00189,741.0,1241075.8873260058,15634.597114485689,806.75634,1607.5566980952697,2921.6854467148873,726.6421354423785,385.12033178446063,2296.509568707528,1421139.8468106561,33521.91179552712,1609.9354909079696,172854506.4517455
31,32.0,0.00189,741.0,1331600.592977792,0.0,732.65634,1461.3819184852453,2669.8897094229674,664.0189011558766,351.9300176126146,2087.688454978922,1421139.8468106561,33521.91179552712,1609.9354909079696,172854506.4517455
32,33.0,0.00189,741.0,2331991.6576274894,286444.0599665265,658.55634,1264.592902739891,2417.1490541457692,601.1606596329143,318.61514960544457,1806.5612896284158,1421139.8468106561,33521.91179552712,1609.9354909079696,172854506.4517455
33,34.0,0.00189,741.0,4195084.2476042155,239301.3977262741,586.9782498874779,1198.5616779215661,2177.509741554928,541.5608070776897,287.02722775117553,1712.2309684593802,1421139.8468106561,33521.91179552712,1609.9354909079696,172854506.4517455
34,35.0,0.00189,741.0,6058176.837580942,192158.73548602313,586.9782498874779,1198.5616779215661,2177.509741554928,541.5608070776897,287.02722775117553,1712.2309684593802,1421139.8468106561,33521.91179552712,1609.9354909079696,172854506.4517455
35,36.0,0.00189,741.0,7925872.185218972,141424.4887396386,586.9782498874779,1198.5616779215661,2176.2311977601216,541.2428249368129,286.85869721651085,1712.2309684593802,1421139.8468106561,33521.91179552712,1609.9354909079696,172854506.4517455
36,37.0,0.00189,741.0,9793567.532857023,90690.24199325405,586.9782498874779,1198.5616779215661,2176.2311977601216,541.2428249368129,286.85869721651085,1712.2309684593802,1421139.8468106561,33521.91179552712,1609.9354909079696,172854506.4517455
37,38.0,0.00189,741.0,11654356.502602488,45345.120996627025,586.9782498874779,1198.5616779215661,2178.149636063612,541.7199529955949,287.1115750876653,1712.2309684593802,1421139.8468106561,33521.91179552712,1609.9354909079696,172854506.4517455
38,39.0,0.00189,741.0,13515145.472347952,0.0,586.9782498874778,1198.5616779215661,2178.149636063612,541.7199529955949,287.1115750876653,1712.2309684593802,1421139.8468106561,33521.91179552712,1609.9354909079696,172854506.4517455
39,40.0,0.00189,741.0,14479872.700992111,0.0,661.0782498874775,1325.7015337661733,2427.055675258419,603.6245006081322,319.92098532231006,1893.8593339516763,1421139.8468106561,33521.91179552712,1609.9354909079696,172854506.4517455
40,41.0,0.00189,741.0,14513768.648279043,0.0,735.1782498874776,1466.9339823792013,2685.619920079871,667.9311066520377,354.00348652558,2095.6199748274307,1421139.8468106561,33521.91179552712,1609.9354909079696,172854506.4517455
41,42.0,0.00189,741.0,13617554.86213748,0.0,808.09014,1608.0569525262517,2943.98373492112,732.1878644588628,388.0595681631973,2297.2242178946453,1421139.8468106561,33521.91179552712,1609.9354909079696,172854506.4517455
42,43.0,0.00189,741.0,12672702.3994575,34871.16211136877,808.09014,1608.6562602717358,2957.494478404013,735.5480740621458,389.8404792529373,2298.080371816766,1421139.8468106561,33521.91179552712,1609.9354909079696,172854506.4517455
43,44.0,0.00189,741.0,11711530.179680813,82476.81755162662,808.09014,1608.6562602717358,2962.0277442642096,736.6755267072909,390.43802915486424,2298.080371816766,1421139.8468106561,33521.91179552712,1609.9354909079696,172854506.4517455
44,45.0,0.00189,741.0,10737263.378160767,140300.32506329124,808.09014,1608.6562602717356,2965.6651280818096,737.5801676732158,390.91748886680443,2298.0803718167654,1421139.8468106561,33521.91179552712,1609.9354909079696,172854506.4517455
45,46.0,0.00189,741.0,9759717.527861781,200682.51188329826,808.09014,1608.6562602717358,2966.5759749648482,737.8067012053922,391.03755163885785,2298.080371816766,1421139.8468106561,33521.91179552712,1609.9354909079696,172854506.4517455
46,47.0,0.00189,741.0,8795274.900379864,250840.10390313846,808.09014,1608.6562602717358,2962.936190848996,736.9014632697115,390.55777553294706,2298.080371816766,1421139.8468106561,33521.91179552712,1609.9354909079696,172854506.4517455
47,48.0,0.00189,741.0,7850422.437699884,285711.26601451077,808.09014,1608.6562602717358,2957.494478404013,735.5480740621458,389.8404792529373,2298.080371816766,1421139.8468106561,33521.91179552712,1609.9354909079696,172854506.4517455
48,49.0,0.00189,741.0,6949319.64464945,286444.0599665265,807.4321937507541,1608.6562602717358,2945.3417923958054,732.5256221680537,388.2385797490685,2298.080371816766,1421139.8468106561,33521.91179552712,1609.9354909079696,172854506.4517455
49,50.0,0.00189,741.0,6070792.457790393,269560.849909652,807.4321937507542,1608.6562602717358,2939.070790675979,730.9659833348655,387.4119711674788,2298.080371816766,1421139.8468106561,33521.91179552712,1609.9354909079696,172854506.4517455
50,51.0,0.00189,741.0,5198696.468552612,247659.30270966887,807.4321937507542,1608.6562602717358,2937.2843468922915,730.5216831699431,387.17649208006986,2298.080371816766,1421139.8468106561,33521.91179552712,1609.9354909079696,172854506.4517455
51,52.0,0.00189,741.0,4333023.273650829,220745.97554629855,807.4321937507542,1608.6562602717358,2935.5002373545135,730.0779635471304,386.9413206799791,2298.080371816766,1421139.8468106561,33521.91179552712,1609.9354909079696,172854506.4517455
52,53.0,0.00189,741.0,3470558.329830302,191329.21332874522,807.4321937507542,1608.6562602717358,2934.609056498609,729.8563210835558,386.8238501742846,2298.080371816766,1421139.8468106561,33521.91179552712,1609.9354909079696,172854506.4517455
53,54.0,0.00189,741.0,2604885.1349284817,164415.8861653749,807.4321937507542,1608.6562602717358,2935.5002373545135,730.0779635471304,386.9413206799791,2298.080371816766,1421139.8468106561,33521.91179552712,1609.9354909079696,172854506.4517455
54,55.0,0.00189,741.0,1739211.9400266986,137502.55900200456,807.4321937507542,1608.6562602717358,2935.5002373545135,730.0779635471304,386.9413206799791,2298.080371816766,1421139.8468106561,33521.91179552712,1609.9354909079696,172854506.4517455
55,56.0,0.00189,741.0,1778075.7680964451,0.0,733.3321937507519,1492.9168283015254,2684.2399531957553,667.5878999305061,353.8215869631682,2132.7383261450364,1421139.8468106561,33521.91179552712,1609.9354909079696,172854506.4517455
56,57.0,0.00189,741.0,2720886.051067421,286444.0599665265,659.232193750752,1273.3294750408138,2433.143715723192,605.1386357895757,320.72347696847515,1819.0421072011627,1421139.8468106561,33521.91179552712,1609.9354909079696,172854506.4517455
57,58.0,0.00189,741.0,4531137.989021807,240522.38109833654,588.0867488652001,1206.3416300632573,2192.187700450023,545.211310730456,288.9619946871417,1723.3451858046533,1421139.8468106561,33521.91179552712,1609.9354909079696,172854506.4517455
58,59.0,0.00189,741.0,6341389.926976193,194600.70223014336,588.0867488652001,1206.3416300632573,2192.187700450023,545.211310730456,288.9619946871417,1723.3451858046533,1421139.8468106561,33521.91179552712,1609.9354909079696,172854506.4517455
59,60.0,0.00189,741.0,8151641.8649305785,148679.02336195298,588.0867488652001,1206.3416300632573,2192.187700450023,545.211310730456,288.9619946871417,1723.3451858046533,1421139.8468106561,33521.91179552712,1609.9354909079696,172854506.4517455
60,61.0,0.00189,741.0,9964225.934383988,100937.55558143742,588.0867488652001,1206.3416300632573,2191.5398861447384,545.0501951077283,288.876603407096,1723.3451858046533,1421139.8468106561,33521.91179552712,1609.9354909079696,172854506.4517455
61,62.0,0.00189,741.0,11779140.614188202,51377.48585797101,588.0867488652001,1206.3416300632573,2190.8924943806264,544.8891845737329,288.79126782407843,1723.3451858046533,1421139.8468106561,33521.91179552712,1609.9354909079696,172854506.4517455
62,63.0,0.00189,741.0,13596384.384682775,0.0,588.0867488652001,1206.3416300632573,2190.2455247444154,544.7282790256866,288.7059878836139,1723.3451858046533,1421139.8468106561,33521.91179552712,1609.9354909079696,172854506.4517455
63,64.0,0.00189,741.0,14513768.648279043,0.0,662.1867488652001,1332.8847505447986,2440.2064988828324,606.895195806349,321.65445377736495,1904.1210722068552,1421139.8468106561,33521.91179552712,1609.9354909079696,172854506.4517455
64,65.0,0.00189,741.0,14513768.648279043,0.0,736.2867488652001,1472.076920448935,2695.0354609929077,670.2728127939793,355.244590780809,2102.9670292127644,1421139.8468106561,33521.91179552712,1609.9354909079696,172854506.4517455
65,66.0,0.00189,741.0,14005484.177033033,0.0,776.2810296836677,1549.197513518585,2836.225591894577,705.3877148232631,373.85548885632943,2213.13930502655,1421139.8468106561,33521.91179552712,1609.9354909079696,172854506.4517455
66,67.0,0.00189,741.0,13472337.449725984,17182.923107411712,776.2810296836678,1549.6286707364586,2843.1317741337543,707.1053271746108,374.76582340254373,2213.755243909227,1421139.8468106561,33521.91179552712,1609.9354909079696,172854506.4517455
67,68.0,0.00189,741.0,12917328.881703427,51424.89085018076,776.2810296836647,1549.6286707364586,2849.204507665884,708.6156554225477,375.5662973739503,2213.755243909227,1421139.8468106561,33521.91179552712,1609.9354909079696,172854506.4517455
68,69.0,0.00189,741.0,12337211.717076227,105259.38402472436,776.2810296836647,1549.6286707364586,2856.1791178337967,710.3502862439417,376.48565170928913,2213.755243909227,1421139.8468106561,33521.91179552712,1609.9354909079696,172854506.4517455
69,70.0,0.00189,741.0,11747644.626786923,166467.7623980157,776.2810296836647,1549.6286707364586,2858.804097184381,711.0031356473385,376.8316618930894,2213.755243909227,1421139.8468106561,33521.91179552712,1609.9354909079696,172854506.4517455
70,71.0,0.00189,741.0,11161229.591405593,225216.55623460747,776.2810296836647,1549.6286707364586,2857.9285263766105,710.7853755040607,376.71624901715217,2213.755243909227,1421139.8468106561,33521.91179552712,1609.9354909079696,172854506.4517455
71,72.0,0.00189,741.0,10590543.666097937,271691.745377467,776.2810296836647,1549.6286707364586,2853.5593291339233,709.6987277890696,376.1403257282069,2213.755243909227,1421139.8468106561,33521.91179552712,1609.9354909079696,172854506.4517455
72,73.0,0.00189,741.0,10060511.859784778,286444.0599665265,776.2810296836647,1549.6286707364586,2842.2665183021186,706.8901324328529,374.65177018941205,2213.755243909227,1421139.8468106561,33521.91179552712,1609.9354909079696,172854506.4517455
73,74.0,0.00189,741.0,9561517.18942327,281379.6861557737,776.2810296836647,1548.7727371482,2833.6450916488816,704.7459276619692,373.51534166084366,2212.532481640286,1421139.8468106561,33521.91179552712,1609.9354909079696,172854506.4517455
74,75.0,0.00189,741.0,9077965.07220924,286444.0599665265,776.2810296836647,1544.460202685648,2829.3554935523603,703.6790767713126,372.9499106887957,2206.3717181223547,1421139.8468106561,33521.91179552712,1609.9354909079696,172854506.4517455
75,76.0,0.00189,741.0,8609805.162023865,279497.71838723123,776.2810296836647,1544.460202685648,2825.0798804888454,702.6157040491426,372.3863231460456,2206.3717181223547,1421139.8468106561,33521.91179552712,1609.9354909079696,172854506.4517455
76,77.0,0.00189,741.0,8147788.092851585,267758.0476279631,776.2810296836647,1544.460202685648,2823.3735357629853,702.19132503983,372.1614022711099,2206.3717181223547,1421139.8468106561,33521.91179552712,1609.9354909079696,172854506.4517455
77,78.0,0.00189,741.0,7688839.443069279,253624.05408433545,776.2810296836647,1544.460202685648,2822.521197043548,701.9793428677216,372.0490517198925,2206.3717181223547,1421139.8468106561,33521.91179552712,1609.9354909079696,172854506.4517455
78,79.0,0.00189,741.0,7232957.214538317,237097.29692679457,776.2810296836647,1544.460202685648,2821.6694133626193,701.7674987372931,371.93677433076533,2206.3717181223547,1421139.8468106561,33521.91179552712,1609.9354909079696,172854506.4517455
79,80.0,0.00189,741.0,6777074.986007355,220570.5397692602,776.2810296836647,1544.460202685648,2821.6694133626193,701.7674987372931,371.93677433076533,2206.3717181223547,1421139.8468106561,33521.91179552712,1609.9354909079696,172854506.4517455
80,81.0,0.00189,741.0,6324257.182540234,201652.57664578408,776.2810296836647,1544.460202685648,2820.818184178219,701.5557925137504,371.82457003228774,2206.3717181223547,1421139.8468106561,33521.91179552712,1609.9354909079696,172854506.4517455
81,82.0,0.00189,741.0,5880620.696612865,175570.32631706446,776.2810296836647,1544.460202685648,2818.2678181949545,700.9214999391262,371.4883949677369,2206.3717181223547,1421139.8468106561,33521.91179552712,1609.9354909079696,172854506.4517455
82,83.0,0.00189,741.0,5443095.143764468,144719.64493473992,776.2810296836647,1544.460202685648,2816.5703367841293,700.4993252937951,371.2646424057114,2206.3717181223547,1421139.8468106561,33521.91179552712,1609.9354909079696,172854506.4517455
83,84.0,0.00189,741.0,5005569.590916071,113868.96355241537,776.2810296836647,1544.460202685648,2816.5703367841293,700.4993252937951,371.2646424057114,2206.3717181223547,1421139.8468106561,33521.91179552712,1609.9354909079696,172854506.4517455
84,85.0,0.00189,741.0,4564989.564763118,85401.72266431153,776.2810296836647,1544.460202685648,2817.4188015909504,700.7103439986901,371.37648231930575,2206.3717181223547,1421139.8468106561,33521.91179552712,1609.9354909079696,172854506.4517455
85,86.0,0.00189,741.0,4124409.538610164,56934.481776207685,776.2810296836647,1544.460202685648,2817.4188015909504,700.7103439986901,371.37648231930575,2206.3717181223547,1421139.8468106561,33521.91179552712,1609.9354909079696,172854506.4517455
86,87.0,0.00189,741.0,3683829.5124572106,28467.240888103843,776.2810296836647,1544.460202685648,2817.4188015909504,700.7103439986901,371.37648231930575,2206.3717181223547,1421139.8468106561,33521.91179552712,1609.9354909079696,172854506.4517455
87,88.0,0.00189,741.0,3243249.486304257,0.0,776.2810296836647,1544.460202685648,2817.4188015909504,700.7103439986901,371.37648231930575,2206.3717181223547,1421139.8468106561,33521.91179552712,1609.9354909079696,172854506.4517455
88,89.0,0.00189,741.0,2765860.2796347383,0.0,776.2810296836647,1544.5098607139619,2827.6435739566627,703.2533112556845,372.7242549655128,2206.4426581628027,1421139.8468106561,33521.91179552712,1609.9354909079696,172854506.4517455
89,90.0,0.00189,741.0,2251372.462587837,27103.057448555715,776.2810296836647,1544.8686910233332,2837.948743505936,705.8162738140938,374.08262512146973,2206.955272890476,1421139.8468106561,33521.91179552712,1609.9354909079696,172854506.4517455
90,91.0,0.00189,741.0,1696363.8945651222,85824.92085882835,776.2810296836647,1544.8686910233332,2849.204507665884,708.6156554225477,375.5662973739503,2206.955272890476,1421139.8468106561,33521.91179552712,1609.9354909079696,172854506.4517455
91,92.0,0.00189,741.0,1131955.1081884485,151881.88228613418,776.2810296836647,1544.8686910233332,2851.8156794308725,709.2650707897808,375.91048751858386,2206.955272890476,1421139.8468106561,33521.91179552712,1609.9354909079696,172854506.4517455
92,93.0,0.00189,741.0,564408.7863766728,220387.09853921644,776.2810296836647,1544.8686910233332,2852.687217051734,709.4818278532946,376.02536876224616,2206.955272890476,1421139.8468106561,33521.91179552712,1609.9354909079696,172854506.4517455
93,94.0,0.00189,741.0,0.0,286444.0599665265,776.2810296836647,1544.8686910233332,2851.8156794308725,709.2650707897808,375.91048751858386,2206.955272890476,1421139.8468106561,33521.91179552712,1609.9354909079696,172854506.4517455
94,95.0,0.00189,741.0,347474.34149475535,131556.32772063185,702.1810296836644,1449.4726613992846,2598.5148105776975,646.267500514091,342.52177527246823,2070.6752305704067,1421139.8468106561,33521.91179552712,1609.9354909079696,172854506.4517455
95,96.0,0.00189,741.0,1147178.092273062,187206.66074337997,665.7439809156568,1339.9191902740995,2472.895530221156,615.0251700867526,325.9633401459789,1914.1702718201423,1421139.8468106561,33521.91179552712,1609.9354909079696,172854506.4517455
96,97.0,0.00189,741.0,1965630.708876608,228227.03908230737,665.7439809156568,1339.9191902740995,2467.687511936367,613.7299021337507,325.27684813088786,1914.1702718201423,1421139.8468106561,33521.91179552712,1609.9354909079696,172854506.4517455
97,98.0,0.00189,741.0,2805405.368260676,252609.58329552598,665.7439809156564,1339.9191902740995,2461.76472227511,612.2568658997952,324.4961389268915,1914.1702718201423,1421139.8468106561,33521.91179552712,1609.9354909079696,172854506.4517455
98,99.0,0.00189,741.0,3653147.0251446813,270775.38813492935,665.7439809156564,1339.9191902740995,2459.551667414017,611.7064647907629,324.2044263391043,1914.1702718201423,1421139.8468106561,33521.91179552712,1609.9354909079696,172854506.4517455
99,100.0,0.00189,741.0,4508840.059382853,282736.64217911847,665.7439809156564,1339.9191902740995,2457.342951482305,611.1571428016317,323.91328568486483,1914.1702718201423,1421139.8468106561,33521.91179552712,1609.9354909079696,172854506.4517455
100,101.0,0.00189,741.0,5375110.711383091,286444.0599665265,665.7439809156564,1339.9191902740995,2454.4047243261743,610.4263866356843,323.52598491691265,1914.1702718201423,1421139.8468106561,33521.91179552712,1609.9354909079696,172854506.4517455
101,102.0,0.00189,741.0,6251931.401849084,281919.1619378859,665.7439809156564,1339.9191902740995,2451.474158085695,609.6975357891869,323.13969396826906,1914.1702718201423,1421139.8468106561,33521.91179552712,1609.9354909079696,172854506.4517455
102,103.0,0.00189,741.0,7139274.659206321,269183.3844772987,665.7439809156564,1339.9191902740995,2448.5512228381194,608.9705828201579,322.7544088946837,1914.1702718201423,1421139.8468106561,33521.91179552712,1609.9354909079696,172854506.4517455
103,104.0,0.00189,741.0,8031868.931678563,252350.17979670875,665.7439809156564,1339.9191902740995,2447.092607528396,608.6078157246658,322.56214233407286,1914.1702718201423,1421139.8468106561,33521.91179552712,1609.9354909079696,172854506.4517455
104,105.0,0.00189,741.0,8929707.391514229,231424.8756688498,665.7439809156564,1339.9191902740995,2445.635888816334,608.245520325323,322.3701257724212,1914.1702718201423,1421139.8468106561,33521.91179552712,1609.9354909079696,172854506.4517455
105,106.0,0.00189,741.0,9830165.388784943,208455.5164858997,665.7439809156564,1339.9191902740995,2444.90823952882,608.0645492243009,322.2742110888795,1914.1702718201423,1421139.8468106561,33521.91179552712,1609.9354909079696,172854506.4517455
106,107.0,0.00189,741.0,10735857.356733885,181402.0300521236,665.7439809156564,1339.9191902740995,2443.4543587848684,607.7029596460485,322.08256861240574,1914.1702718201423,1421139.8468106561,33521.91179552712,1609.9354909079696,172854506.4517455
107,108.0,0.00189,741.0,11649387.54506019,148232.29050781205,665.7439809156564,1339.9191902740995,2441.2770753467116,607.1614551220949,321.7955712147103,1914.1702718201423,1421139.8468106561,33521.91179552712,1609.9354909079696,172854506.4517455
108,109.0,0.00189,741.0,12570740.710623484,108958.19224994443,665.7439809156564,1339.9191902740995,2439.104026114215,606.6210036725735,321.509131946464,1914.1702718201423,1421139.8468106561,33521.91179552712,1609.9354909079696,172854506.4517455
109,110.0,0.00189,741.0,13505098.418511434,59536.50071006082,665.7439809156564,1339.9191902740995,2435.491653246255,605.7225830921718,321.0329690388511,1914.1702718201423,1421139.8468106561,33521.91179552712,1609.9354909079696,172854506.4517455
110,111.0,0.00189,741.0,14452418.654587477,0.0,665.7439809156564,1339.9191902740995,2431.890950971784,604.8270650641256,320.55834448398656,1914.1702718201423,1421139.8468106561,33521.91179552712,1609.9354909079696,172854506.4517455
111,112.0,0.00189,741.0,14513768.648279043,0.0,739.8439809156563,1462.7684560634023,2677.993796078584,666.0344401112659,352.9982532589709,2089.6692229477176,1421139.8468106561,33521.91179552712,1609.9354909079696,172854506.4517455
112,113.0,0.00189,741.0,13700579.660230052,0.0,808.8904200000001,1595.4598301851124,2920.921291006516,726.4520849575238,385.0196050274876,2279.228328835875,1421139.8468106561,33521.91179552712,1609.9354909079696,172854506.4517455
113,114.0,0.00189,741.0,12836416.107800253,0.0,808.8904200000001,1603.194059458098,2935.080892223408,729.9736696910286,386.8860449362452,2290.277227797283,1421139.8468106561,33521.91179552712,1609.9354909079696,172854506.4517455
114,115.0,0.00189,741.0,11907781.594299313,42986.45787640362,808.8904200000001,1604.6175816475622,2952.989492520947,734.4276548308799,389.2466570603664,2292.3108309250892,1421139.8468106561,33521.91179552712,1609.9354909079696,172854506.4517455
115,116.0,0.00189,741.0,10930235.744000325,124138.99190644277,808.8904200000001,1604.6175816475622,2966.5759749648487,737.8067012053922,391.03755163885785,2292.3108309250892,1421139.8468106561,33521.91179552712,1609.9354909079696,172854506.4517455
116,117.0,0.00189,741.0,9952689.89370134,205291.5259364852,806.75634,1604.6175816475625,2966.5759749648482,737.8067012053922,391.0375516388579,2292.3108309250892,1421139.8468106561,33521.91179552712,1609.9354909079696,172854506.4517455
117,118.0,0.00189,741.0,8975144.043402351,286444.0599665265,805.42254,1604.6175816475625,2966.5759749648487,737.8067012053922,391.03755163885785,2292.3108309250892,1421139.8468106561,33521.91179552712,1609.9354909079696,172854506.4517455
118,119.0,0.00189,741.0,8508958.58427995,3484.7620354723185,763.7198889728757,1597.8298106593882,2824.5314218602407,702.479298828129,372.3140283789084,2282.6140152276976,1421139.8468106561,33521.91179552712,1609.9354909079696,172854506.4517455
119,120.0,0.00189,741.0,8058360.624799909,123570.67890042067,763.7198889728758,1517.0948596943851,2820.20156084851,701.4024342891109,371.74329017322884,2167.278370991979,1421139.8468106561,33521.91179552712,1609.9354909079696,172854506.4517455
120,121.0,0.00189,741.0,7669600.469446348,195403.84914315306,763.7198889728757,1517.0948596943851,2803.0243930355637,697.1303611559521,369.4790914126546,2167.278370991979,1421139.8468106561,33521.91179552712,1609.9354909079696,172854506.4517455
