,t,P_dist,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
31,32.0,0.00315,790.4000000000001,2667024.2385338712,0.0,781.5000960000002,1555.5646484642207,2669.8897094229674,708.2868278996019,375.39201878678904,2222.235212091744,1548934.2733743063,22122.6395843696,1722.1137598304326,183470375.77869236
32,33.0,0.00315,790.4000000000001,3667415.3031835686,189037.50890987553,702.4600960000002,1371.5524227016508,2417.1490541457697,641.2380369417752,339.8561595791409,1959.3606038595012,1548934.2733743063,22122.6395843696,1722.1137598304326,183470375.77869236
33,34.0,0.00315,790.4000000000001,5526723.609845379,158169.47966512945,626.4440464296496,1275.302626625965,2178.5609313646296,577.9437277938152,306.3101757307221,1821.8608951799504,1548934.2733743063,22122.6395843696,1722.1137598304326,183470375.77869236
34,35.0,0.00315,790.4000000000001,7386031.916507181,127301.45042038336,626.4440464296496,1275.302626625965,2178.5609313646296,577.9437277938152,306.3101757307221,1821.8608951799504,1548934.2733743063,22122.6395843696,1722.1137598304326,183470375.77869236
35,36.0,0.00315,790.4000000000001,9249945.43554477,92600.35456448328,626.4440464296498,1275.302626625965,2177.2817057046886,577.6043659536427,306.13031395543067,1821.8608951799504,1548934.2733743063,22122.6395843696,1722.1137598304326,183470375.77869236
36,37.0,0.00315,790.4000000000001,11113858.95458236,57899.25870858878,626.4440464296498,1275.302626625965,2177.2817057046886,577.6043659536427,306.13031395543067,1821.8608951799504,1548934.2733743063,22122.6395843696,1722.1137598304326,183470375.77869236
37,38.0,0.00315,790.4000000000001,12970862.412460286,28949.62935429439,626.4440464296498,1275.302626625965,2179.2011671379287,578.1135739726208,306.400194205489,1821.8608951799504,1548934.2733743063,22122.6395843696,1722.1137598304326,183470375.77869236
38,39.0,0.00315,790.4000000000001,14827865.870338213,0.0,626.4440464296498,1275.302626625965,2179.2011671379287,578.1135739726208,306.400194205489,1821.8608951799504,1548934.2733743063,22122.6395843696,1722.1137598304326,183470375.77869236
39,40.0,0.00315,790.4000000000001,15788807.587114824,0.0,705.4840464296499,1414.694292248031,2428.1072063327374,644.1450914259943,341.39689845577703,2020.9918460686158,1548934.2733743063,22122.6395843696,1722.1137598304326,183470375.77869236
40,41.0,0.00315,790.4000000000001,15818903.217439724,0.0,784.5240464296498,1565.344633526912,2686.6755636804355,712.7398955389302,377.75214463563304,2236.2066193241603,1548934.2733743063,22122.6395843696,1722.1137598304326,183470375.77869236
41,42.0,0.00315,790.4000000000001,14927188.2172273,0.0,861.569335717444,1714.5326551624871,2942.7340721630253,780.6688695672373,413.75450087063575,2449.332364517839,1548934.2733743063,22122.6395843696,1722.1137598304326,183470375.77869236
42,43.0,0.00315,790.4000000000001,13986856.74370824,17915.250813690946,861.569335717444,1718.9173396691615,2956.2386480815358,784.2514569698901,415.6532721940418,2455.5961995273738,1548934.2733743063,22122.6395843696,1722.1137598304326,183470375.77869236
43,44.0,0.00315,790.4000000000001,13030212.962952847,49407.76041941531,861.5693357174447,1718.9173396691615,2960.7698445360725,785.4535241384501,416.2903677933786,2455.5961995273738,1548934.2733743063,22122.6395843696,1722.1137598304326,183470375.77869236
44,45.0,0.00315,790.4000000000001,12060480.578043412,91794.33689449169,861.5693357174447,1718.9173396691615,2964.4055679121952,786.4180340086915,416.8015580246065,2455.5961995273738,1548934.2733743063,22122.6395843696,1722.1137598304326,183470375.77869236
45,46.0,0.00315,790.4000000000001,11087470.641218962,136908.9254104048,861.5693357174447,1718.9173396691615,2965.3159989997,786.659559471228,416.9295665197509,2455.5961995273738,1548934.2733743063,22122.6395843696,1722.1137598304326,183470375.77869236
46,47.0,0.00315,790.4000000000001,10127557.945677664,171122.258096179,861.5693357174447,1718.9173396691615,2961.677876421046,785.6944131239277,416.4180389556817,2455.5961995273738,1548934.2733743063,22122.6395843696,1722.1137598304326,183470375.77869236
47,48.0,0.00315,790.4000000000001,9187226.472158596,189037.50890987553,861.5693357174447,1718.9173396691615,2956.238648081538,784.2514569698907,415.6532721940421,2455.5961995273738,1548934.2733743063,22122.6395843696,1722.1137598304326,183470375.77869236
48,49.0,0.00315,790.4000000000001,8282593.831633285,177239.4710326027,861.5693357174447,1718.9173396691615,2946.322305583294,781.6207809731787,414.25901391578475,2455.5961995273738,1548934.2733743063,22122.6395843696,1722.1137598304326,183470375.77869236
49,50.0,0.00315,790.4000000000001,7400544.87930363,146644.30196660012,861.5693357174447,1718.9173396691615,2940.0490588622565,779.9565706483127,413.37698244360575,2455.5961995273738,1548934.2733743063,22122.6395843696,1722.1137598304326,183470375.77869236
50,51.0,0.00315,790.4000000000001,6524929.42694615,122127.94886795618,861.5693357174447,1716.6941347612224,2938.2619755366522,779.4824808102878,413.1257148294526,2452.420192516032,1548934.2733743063,22122.6395843696,1722.1137598304326,183470375.77869236
51,52.0,0.00315,790.4000000000001,5655739.068267215,92263.78332483023,861.5693357174447,1716.6941347612224,2936.477227292612,779.009010438868,412.8747755326001,2452.420192516032,1548934.2733743063,22122.6395843696,1722.1137598304326,183470375.77869236
52,53.0,0.00315,790.4000000000001,4789758.10921452,59728.331086251885,861.5693357174447,1716.6941347612224,2935.5857273964343,778.7725071738424,412.7494288021365,2452.420192516032,1548934.2733743063,22122.6395843696,1722.1137598304326,183470375.77869236
53,54.0,0.00315,790.4000000000001,3920567.750535585,29864.165543125942,861.5693357174447,1716.6941347612224,2936.477227292612,779.009010438868,412.8747755326001,2452.420192516032,1548934.2733743063,22122.6395843696,1722.1137598304326,183470375.77869236
54,55.0,0.00315,790.4000000000001,3051377.39185665,0.0,861.5693357174447,1716.6941347612224,2936.477227292612,779.009010438868,412.8747755326001,2452.420192516032,1548934.2733743063,22122.6395843696,1722.1137598304326,183470375.77869236
55,56.0,0.00315,790.4000000000001,3086725.2046942003,0.0,782.5293357174446,1564.4946078357627,2685.216624093588,712.3528579439246,377.54701471028005,2234.9922969082327,1548934.2733743063,22122.6395843696,1722.1137598304326,183470375.77869236
56,57.0,0.00315,790.4000000000001,4026020.620228084,189037.50890987553,703.4893357174445,1381.4402876493748,2434.120067789051,645.7402249449789,342.2423192208388,1973.4861252133926,1548934.2733743063,22122.6395843696,1722.1137598304326,183470375.77869236
57,58.0,0.00315,790.4000000000001,5836272.558182472,159471.52173731942,627.29253212288,1282.9888509931798,2192.187700450022,581.5587314458196,308.2261276662844,1832.8412157045427,1548934.2733743063,22122.6395843696,1722.1137598304326,183470375.77869236
58,59.0,0.00315,790.4000000000001,7646524.496136861,129905.53456476051,627.29253212288,1282.9888509931798,2192.187700450022,581.5587314458196,308.2261276662844,1832.8412157045427,1548934.2733743063,22122.6395843696,1722.1137598304326,183470375.77869236
59,60.0,0.00315,790.4000000000001,9456776.43409125,100339.5473922044,627.29253212288,1282.9888509931798,2192.187700450022,581.5587314458196,308.2261276662844,1832.8412157045427,1548934.2733743063,22122.6395843696,1722.1137598304326,183470375.77869236
60,61.0,0.00315,790.4000000000001,11269360.503544662,68832.45204650238,627.29253212288,1282.9888509931798,2191.5398861447375,581.3868747815767,308.13504363423567,1832.8412157045427,1548934.2733743063,22122.6395843696,1722.1137598304326,183470375.77869236
61,62.0,0.00315,790.4000000000001,13084275.183348877,35385.51462832093,627.29253212288,1282.9888509931798,2190.892494380626,581.2151302119817,308.0440190123503,1832.8412157045427,1548934.2733743063,22122.6395843696,1722.1137598304326,183470375.77869236
62,63.0,0.00315,790.4000000000001,14901518.953843452,0.0,627.29253212288,1282.9888509931798,2190.245524744415,581.0434976273989,307.95305374252143,1832.8412157045427,1548934.2733743063,22122.6395843696,1722.1137598304326,183470375.77869236
63,64.0,0.00315,790.4000000000001,15818903.217439724,0.0,706.33253212288,1421.7437339144517,2440.206498882832,647.3548755267722,343.09808402918924,2031.0624770206452,1548934.2733743063,22122.6395843696,1722.1137598304326,183470375.77869236
64,65.0,0.00315,790.4000000000001,15818903.217439724,0.0,785.37253212288,1570.2153818121974,2695.0354609929072,714.9576669802445,378.92756349952964,2243.164831160282,1548934.2733743063,22122.6395843696,1722.1137598304326,183470375.77869236
65,66.0,0.00315,790.4000000000001,15265576.949834375,0.0,831.9726186881738,1659.7670190448048,2848.737201994394,755.7327290333201,400.53834638765966,2371.0957414925783,1548934.2733743063,22122.6395843696,1722.1137598304326,183470375.77869236
66,67.0,0.00315,790.4000000000001,14687270.13939404,1391.349297946319,831.9726186881738,1663.5393892817367,2855.6762416707784,757.5735655231981,401.51398972729504,2376.4848418310526,1548934.2733743063,22122.6395843696,1722.1137598304326,183470375.77869236
67,68.0,0.00315,790.4000000000001,14086997.476494074,21065.58519870974,831.9726186881741,1663.5393892817367,2861.7778673540092,759.1922470308849,402.371890926369,2376.4848418310526,1548934.2733743063,22122.6395843696,1722.1137598304326,183470375.77869236
68,69.0,0.00315,790.4000000000001,13461496.758205071,61737.94428796414,831.9726186881741,1663.5393892817367,2868.7856605176357,761.051322921894,403.35720114860385,2376.4848418310526,1548934.2733743063,22122.6395843696,1722.1137598304326,183470375.77869236
69,70.0,0.00315,790.4000000000001,12826501.154487709,110313.2023843117,831.9726186881741,1663.5393892817367,2871.423128692175,761.7510087405394,403.7280346324859,2376.4848418310526,1548934.2733743063,22122.6395843696,1722.1137598304326,183470375.77869236
70,71.0,0.00315,790.4000000000001,12194672.602161568,156252.4215854071,831.9726186881741,1663.5393892817367,2870.5433921946137,761.5176261513463,403.6043418602136,2376.4848418310526,1548934.2733743063,22122.6395843696,1722.1137598304326,183470375.77869236
71,72.0,0.00315,790.4000000000001,11578647.994054604,189037.50890987553,831.9726186881741,1663.5393892817367,2866.1534076892863,760.3530206663959,402.98710095318984,2376.4848418310526,1548934.2733743063,22122.6395843696,1722.1137598304326,183470375.77869236
72,73.0,0.00315,790.4000000000001,11003470.924419904,187823.8741148617,831.9726186881741,1663.5393892817367,2854.8068692247684,757.3429323813592,401.3917541621204,2376.4848418310526,1548934.2733743063,22122.6395843696,1722.1137598304326,183470375.77869236
73,74.0,0.00315,790.4000000000001,10459478.655642053,172635.85800825804,831.9726186881741,1661.2096078614989,2846.1444245423104,755.0448990789574,400.17379651184746,2373.156582659284,1548934.2733743063,22122.6395843696,1722.1137598304326,183470375.77869236
74,75.0,0.00315,790.4000000000001,9931002.410809698,187272.87470507063,831.9726186881741,1652.8991457634709,2841.8344178907846,753.901510672814,399.56780065659143,2361.2844939478155,1548934.2733743063,22122.6395843696,1722.1137598304326,183470375.77869236
75,76.0,0.00315,790.4000000000001,9417991.60427314,189037.50890987553,831.9726186881741,1652.8991457634709,2837.5384628086413,752.761849964287,398.9637804810721,2361.2844939478155,1548934.2733743063,22122.6395843696,1722.1137598304326,183470375.77869236
76,77.0,0.00315,790.4000000000001,8911152.86444997,185664.9331641551,831.9726186881741,1652.8991457634709,2835.8239998326776,752.3070253554234,398.72272343837443,2361.2844939478155,1548934.2733743063,22122.6395843696,1722.1137598304326,183470375.77869236
77,78.0,0.00315,790.4000000000001,8407397.142588595,179726.26225351542,831.9726186881741,1652.8991457634709,2834.967605954401,752.0798352578938,398.6023126866837,2361.2844939478155,1548934.2733743063,22122.6395843696,1722.1137598304326,183470375.77869236
78,79.0,0.00315,790.4000000000001,7906722.431043871,171223.1672056876,831.9726186881741,1652.8991457634709,2834.1117697553314,751.8527931053654,398.4819803458437,2361.2844939478155,1548934.2733743063,22122.6395843696,1722.1137598304326,183470375.77869236
79,80.0,0.00315,790.4000000000001,7406047.719499147,162720.0721578505,831.9726186881741,1652.8991457634709,2834.1117697553314,751.8527931053654,398.4819803458437,2361.2844939478155,1548934.2733743063,22122.6395843696,1722.1137598304326,183470375.77869236
80,81.0,0.00315,790.4000000000001,6908452.012586342,151654.22236884385,831.9726186881741,1652.8991457634709,2833.256490690909,751.6258987533738,398.3617263392881,2361.2844939478155,1548934.2733743063,22122.6395843696,1722.1137598304326,183470375.77869236
81,82.0,0.00315,790.4000000000001,6420081.305026785,132910.1084470693,831.9726186881741,1652.8991457634709,2830.6939908705626,750.9461010587946,398.00143356116115,2361.2844939478155,1548934.2733743063,22122.6395843696,1722.1137598304326,183470375.77869236
82,83.0,0.00315,790.4000000000001,5937850.604438687,109055.46893080696,831.9726186881741,1652.8991457634709,2828.9884333784908,750.4936389583579,397.7616286479297,2361.2844939478155,1548934.2733743063,22122.6395843696,1722.1137598304326,183470375.77869236
83,84.0,0.00315,790.4000000000001,5455619.903850589,85200.829414526,831.9726186881741,1652.8991457634709,2828.9884333784908,750.4936389583579,397.7616286479297,2361.2844939478155,1548934.2733743063,22122.6395843696,1722.1137598304326,183470375.77869236
84,85.0,0.00315,790.4000000000001,4970320.197737189,63900.622060894966,831.9726186881741,1652.8991457634709,2829.8409349132967,750.7197964680618,397.88149212807275,2361.2844939478155,1548934.2733743063,22122.6395843696,1722.1137598304326,183470375.77869236
85,86.0,0.00315,790.4000000000001,4485020.491623789,42600.41470726207,831.9726186881741,1652.8991457634709,2829.8409349132967,750.7197964680618,397.88149212807275,2361.2844939478155,1548934.2733743063,22122.6395843696,1722.1137598304326,183470375.77869236
86,87.0,0.00315,790.4000000000001,3999720.785510389,21300.207353631034,831.9726186881741,1652.8991457634709,2829.8409349132967,750.7197964680618,397.88149212807275,2361.2844939478155,1548934.2733743063,22122.6395843696,1722.1137598304326,183470375.77869236
87,88.0,0.00315,790.4000000000001,3514421.079396989,0.0,831.9726186881741,1652.8991457634709,2829.8409349132967,750.7197964680618,397.88149212807275,2361.2844939478155,1548934.2733743063,22122.6395843696,1722.1137598304326,183470375.77869236
88,89.0,0.00315,790.4000000000001,2992137.06629402,0.0,831.9726186881741,1654.7430668545167,2840.1143535215097,753.4452000875501,399.3259560464016,2363.918666935024,1548934.2733743063,22122.6395843696,1722.1137598304326,183470375.77869236
89,90.0,0.00315,790.4000000000001,2432577.93932466,5456.175013223663,831.9726186881741,1659.714836887329,2850.46855181773,756.1920335019754,400.781777756047,2371.0211955533273,1548934.2733743063,22122.6395843696,1722.1137598304326,183470375.77869236
90,91.0,0.00315,790.4000000000001,1832305.2764246948,44799.5375137981,831.9726186881741,1659.714836887329,2861.7778673540092,759.1922470308849,402.371890926369,2371.0211955533273,1548934.2733743063,22122.6395843696,1722.1137598304326,183470375.77869236
91,92.0,0.00315,790.4000000000001,1222587.6718962286,92004.2291879803,831.9726186881741,1659.714836887329,2864.4014622508153,759.8882524503574,402.7407737986895,2371.0211955533273,1548934.2733743063,22122.6395843696,1722.1137598304326,183470375.77869236
92,93.0,0.00315,790.4000000000001,609717.6045284801,141832.81723568402,831.9726186881753,1659.714836887329,2865.2771463728377,760.1205599973098,402.8638967985742,2371.0211955533273,1548934.2733743063,22122.6395843696,1722.1137598304326,183470375.77869236
93,94.0,0.00315,790.4000000000001,0.0,189037.50890987553,831.9726186881753,1659.714836887329,2864.4014622508184,759.8882524503584,402.74077379869,2371.0211955533273,1548934.2733743063,22122.6395843696,1722.1137598304326,183470375.77869236
94,95.0,0.00315,790.4000000000001,302180.44091765455,0.0,752.9326186881755,1558.0670750110123,2611.0964496268925,692.689744868094,367.1255647800898,2225.8101071585893,1548934.2733743063,22122.6395843696,1722.1137598304326,183470375.77869236
95,96.0,0.00315,790.4000000000001,1184592.0770624503,62107.441576755606,702.9285055164594,1415.3273400237256,2449.921117619353,649.932036847279,344.4639795290579,2021.8962000338938,1548934.2733743063,22122.6395843696,1722.1137598304326,183470375.77869236
96,97.0,0.00315,790.4000000000001,2085562.525715027,108767.7856558729,702.9285055164594,1415.3273400237256,2444.7658919227474,648.5644228807289,343.73914412678636,2021.8962000338938,1548934.2733743063,22122.6395843696,1722.1137598304326,183470375.77869236
97,98.0,0.00315,790.4000000000001,3007638.880075982,137861.00451528374,702.9285055164594,1415.3273400237256,2438.903140337087,647.0091115475622,342.91482912020797,2021.8962000338938,1548934.2733743063,22122.6395843696,1722.1137598304326,183470375.77869236
98,99.0,0.00315,790.4000000000001,3937601.4721555263,160390.25367689505,702.9285055164594,1415.3273400237256,2436.7125187485976,646.4279682851407,342.6068231911246,2021.8962000338938,1548934.2733743063,22122.6395843696,1722.1137598304326,183470375.77869236
99,100.0,0.00315,790.4000000000001,4875434.840145972,176368.4025012832,702.9285055164594,1415.3273400237256,2434.526192106673,645.8479644158813,342.2994211404171,2021.8962000338938,1548934.2733743063,22122.6395843696,1722.1137598304326,183470375.77869236
100,101.0,0.00315,790.4000000000001,5823738.602807492,183631.70455113053,702.9285055164594,1415.3273400237256,2431.6177491424855,645.0763925288626,341.8904880402972,2021.8962000338938,1548934.2733743063,22122.6395843696,1722.1137598304326,183470375.77869236
101,102.0,0.00315,790.4000000000001,6782485.460409278,189037.50890987553,702.9285055164594,1413.9983848441002,2428.7168894368565,644.3068323811792,341.482621162025,2019.997692634429,1548934.2733743063,22122.6395843696,1722.1137598304326,183470375.77869236
102,103.0,0.00315,790.4000000000001,7751648.21985046,185773.8226332944,702.9285055164594,1413.9983848441002,2425.823583370357,643.5392761151842,341.07581634104764,2019.997692634429,1548934.2733743063,22122.6395843696,1722.1137598304326,183470375.77869236
103,104.0,0.00315,790.4000000000001,8726008.765968619,178183.85106569342,702.9285055164594,1413.9983848441002,2424.379753737863,643.1562469934878,340.8728109065485,2019.997692634429,1548934.2733743063,22122.6395843696,1722.1137598304326,183470375.77869236
104,105.0,0.00315,790.4000000000001,9705560.340223663,166273.21955771092,702.9285055164594,1413.9983848441002,2422.937801477618,642.7737159141,340.670069434473,2019.997692634429,1548934.2733743063,22122.6395843696,1722.1137598304326,183470375.77869236
105,106.0,0.00315,790.4000000000001,10687704.898212621,152204.36415845528,702.9285055164594,1413.9983848441002,2422.217528218197,642.5826368368124,340.56879752351057,2019.997692634429,1548934.2733743063,22122.6395843696,1722.1137598304326,183470375.77869236
106,107.0,0.00315,790.4000000000001,11675030.371217659,133823.26629506424,702.9285055164594,1413.9983848441002,2420.7783851581753,642.2008510015103,340.3664510308005,2019.997692634429,1548934.2733743063,22122.6395843696,1722.1137598304326,183470375.77869236
107,108.0,0.00315,790.4000000000001,12670114.610205349,108984.2975660041,702.9285055164594,1413.9983848441002,2418.623172385216,641.6291012348363,340.06342365446324,2019.997692634429,1548934.2733743063,22122.6395843696,1722.1137598304326,183470375.77869236
108,109.0,0.00315,790.4000000000001,13672942.526551843,77700.01671896689,702.928505516458,1413.9983848441002,2416.472150896659,641.0584633611081,339.76098558138733,2019.997692634429,1548934.2733743063,22122.6395843696,1722.1137598304326,183470375.77869236
109,110.0,0.00315,790.4000000000001,14688643.16090712,35701.35799576214,702.928505516458,1413.9983848441002,2412.89639589422,640.1098623162466,339.2582270276107,2019.997692634429,1548934.2733743063,22122.6395843696,1722.1137598304326,183470375.77869236
110,111.0,0.00315,790.4000000000001,15696777.945203925,0.0,704.7364480000001,1413.9983848441002,2414.998020910462,640.6673959517877,339.55371985444754,2019.997692634429,1548934.2733743063,22122.6395843696,1722.1137598304326,183470375.77869236
111,112.0,0.00315,790.4000000000001,15818903.217439724,0.0,783.7764480000001,1550.450337720718,2661.111774260741,705.9581564830942,374.1578229360399,2214.92905388674,1548934.2733743063,22122.6395843696,1722.1137598304326,183470375.77869236
112,113.0,0.00315,790.4000000000001,15005714.229390731,0.0,862.8164480000002,1701.8238188641203,2920.921291006517,774.8822239546922,410.6875786959869,2431.1768840916006,1548934.2733743063,22122.6395843696,1722.1137598304326,183470375.77869236
113,114.0,0.00315,790.4000000000001,14141550.676960932,0.0,862.8164480000002,1710.0736634219718,2935.080892223408,778.638581003764,412.6784479319949,2442.9623763171026,1548934.2733743063,22122.6395843696,1722.1137598304326,183470375.77869236
114,115.0,0.00315,790.4000000000001,13212916.16345999,16726.516304560006,862.8164480000002,1717.2554187021747,2952.9894925209474,783.3894984862719,415.19643419772416,2453.2220267173925,1548934.2733743063,22122.6395843696,1722.1137598304326,183470375.77869236
115,116.0,0.00315,790.4000000000001,12235370.313161002,74163.51383966529,862.8164480000002,1717.2554187021751,2966.5759749648487,786.993814619085,417.10672174811504,2453.222026717393,1548934.2733743063,22122.6395843696,1722.1137598304326,183470375.77869236
