,t,P_dist,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
10,11.0,0.00336,691.5999999999999,9578070.102312652,160815.1441877313,614.652584,1233.8165661710016,2407.8642661607023,558.9280410866916,296.2318617759466,1762.5950945300024,1362324.9750621938,29283.39855324914,1504.3470137802083,162862254.95431513
11,12.0,0.00336,691.5999999999999,10617003.843643902,124796.25385564071,614.652584,1233.8165661710013,2406.4427550675605,558.5980713197745,296.0569777994805,1762.595094530002,1362324.9750621938,29283.39855324914,1504.3470137802083,162862254.95431513
12,13.0,0.00336,691.5999999999999,11658493.827385776,86915.6759822924,614.652584,1233.8165661710013,2405.732687731276,558.4332461878572,295.96962047956436,1762.595094530002,1362324.9750621938,29283.39855324914,1504.3470137802083,162862254.95431513
13,14.0,0.00336,691.5999999999999,12705091.348826228,45315.32596977377,614.652584,1233.8165661710013,2404.313927259449,558.103914911824,295.7950749032667,1762.595094530002,1362324.9750621938,29283.39855324914,1504.3470137802083,162862254.95431513
14,15.0,0.00336,691.5999999999999,13756789.822432864,0.0,614.652584,1233.8165661710013,2402.8969961021753,557.7750082673674,295.6207543817048,1762.595094530002,1362324.9750621938,29283.39855324914,1504.3470137802083,162862254.95431513
15,16.0,0.00336,691.5999999999999,13913106.128294745,0.0,683.812584,1351.8021821841933,2651.614264920163,615.5087675155692,326.2196467832517,1931.1459745488478,1362324.9750621938,29283.39855324914,1504.3470137802083,162862254.95431513
16,17.0,0.00336,691.5999999999999,13116206.325001782,0.0,752.972584,1486.789096203555,2916.3965174631753,676.971628112924,358.79496289984974,2123.9844231479356,1362324.9750621938,29283.39855324914,1504.3470137802083,162862254.95431513
17,18.0,0.00336,691.5999999999999,12268367.105337024,0.0,752.972584,1494.0027328090805,2930.5463553442296,680.256174206198,360.53577232928495,2134.2896182986865,1362324.9750621938,29283.39855324914,1504.3470137802083,162862254.95431513
18,19.0,0.00336,691.5999999999999,11349611.322451917,15964.724316477776,752.972584,1500.9411227423097,2950.245400683215,684.8288359535119,362.9592830553613,2144.2016039175855,1362324.9750621938,29283.39855324914,1504.3470137802083,162862254.95431513
19,20.0,0.00336,691.5999999999999,10385190.32974689,65186.99566282937,752.972584,1500.9411227423097,2962.9301811887485,687.7733040529854,364.5198511480823,2144.2016039175855,1362324.9750621938,29283.39855324914,1504.3470137802083,162862254.95431513
20,21.0,0.00336,691.5999999999999,9407644.479447905,123967.97856252098,752.972584,1500.9411227423097,2966.5759749648487,688.6195877916991,364.9683815296005,2144.2016039175855,1362324.9750621938,29283.39855324914,1504.3470137802083,162862254.95431513
21,22.0,0.00336,691.5999999999999,8436665.394909838,177966.44711510272,752.972584,1500.9411227423097,2964.751873364593,688.1961662772466,364.74396812694073,2144.2016039175855,1362324.9750621938,29283.39855324914,1504.3470137802083,162862254.95431513
22,23.0,0.00336,691.5999999999999,7478793.837284492,222418.8258880822,752.972584,1500.9411227423097,2961.110893666615,687.3510000115117,364.2960300061012,2144.2016039175855,1362324.9750621938,29283.39855324914,1504.3470137802083,162862254.95431513
23,24.0,0.00336,691.5999999999999,6543777.377401173,250226.04982600734,752.972584,1500.9411227423097,2954.762255404941,685.8773156360951,363.5149772871304,2144.2016039175855,1362324.9750621938,29283.39855324914,1504.3470137802083,162862254.95431513
24,25.0,0.00336,691.5999999999999,5654156.518862963,244972.08007538784,752.972584,1500.9411227423097,2942.1523661424108,682.9502317456629,361.96362282520136,2144.2016039175855,1362324.9750621938,29283.39855324914,1504.3470137802083,162862254.95431513
25,26.0,0.00336,691.5999999999999,4790289.460719997,220961.85734311212,752.972584,1500.9411227423097,2934.9985326992874,681.2896405865935,361.0835095108946,2144.2016039175855,1362324.9750621938,29283.39855324914,1504.3470137802083,162862254.95431513
26,27.0,0.00336,691.5999999999999,3936045.3864155933,194444.26741206087,752.972584,1500.0659356261654,2932.32548163302,680.6691557788781,360.75465256280546,2142.9513366088077,1362324.9750621938,29283.39855324914,1504.3470137802083,162862254.95431513
27,28.0,0.00336,691.5999999999999,3094602.666172715,158603.5705375303,752.972584,1500.0659356261656,2928.769549949263,679.8437313734529,360.31717762793005,2142.951336608808,1362324.9750621938,29283.39855324914,1504.3470137802083,162862254.95431513
28,29.0,0.00336,691.5999999999999,2269114.747524023,111143.14024967358,752.972584,1500.0659356261654,2924.3376606175443,678.8149743719463,359.77193641713154,2142.9513366088077,1362324.9750621938,29283.39855324914,1504.3470137802083,162862254.95431513
29,30.0,0.00336,691.5999999999999,1456353.3159408253,54414.12795431604,752.972584,1500.0659356261654,2920.8025253215737,677.9943773500454,359.33701999552403,2142.9513366088077,1362324.9750621938,29283.39855324914,1504.3470137802083,162862254.95431513
30,31.0,0.00336,691.5999999999999,640413.3673416972,0.0,752.972584,1500.0659356261654,2921.685446714888,678.1993264128865,359.44564299882984,2142.951336608808,1362324.9750621938,29283.39855324914,1504.3470137802083,162862254.95431513
31,32.0,0.00336,691.5999999999999,730938.0729934815,0.0,683.812584,1361.1190674061927,2669.889709422968,619.7509744121515,328.4680164384403,1944.4558105802755,1362324.9750621938,29283.39855324914,1504.3470137802083,162862254.95431513
32,33.0,0.00336,691.5999999999999,1731329.137643177,250226.04982600734,614.652584,1183.6159363442475,2417.14905414577,561.0832823240531,297.37413963174816,1690.8799090632108,1362324.9750621938,29283.39855324914,1504.3470137802083,162862254.95431513
33,34.0,0.00336,691.5999999999999,3594421.7276199143,209079.85498111695,547.846366561645,1118.1026948734022,2177.5097415549253,505.4567532725096,267.8920792344301,1597.2895641048603,1362324.9750621938,29283.39855324914,1504.3470137802083,162862254.95431513
34,35.0,0.00336,691.5999999999999,5457514.31759665,167933.66013622656,547.846366561645,1118.1026948734022,2177.5097415549253,505.4567532725096,267.8920792344301,1597.2895641048603,1362324.9750621938,29283.39855324914,1504.3470137802083,162862254.95431513
35,36.0,0.00336,691.5999999999999,7325209.665234685,123435.3197522806,547.8463665616455,1118.1026948734022,2176.2311977601203,505.159969941025,267.73478406874324,1597.2895641048603,1362324.9750621938,29283.39855324914,1504.3470137802083,162862254.95431513
36,37.0,0.00336,691.5999999999999,9192905.012872718,78936.97936833836,547.8463665616456,1118.1026948734022,2176.2311977601207,505.15996994102505,267.7347840687433,1597.2895641048603,1362324.9750621938,29283.39855324914,1504.3470137802083,162862254.95431513
37,38.0,0.00336,691.5999999999999,11053693.982618187,39468.48968416918,547.8463665616456,1118.1026948734022,2178.149636063611,505.6052894625549,267.9708034151541,1597.2895641048603,1362324.9750621938,29283.39855324914,1504.3470137802083,162862254.95431513
38,39.0,0.00336,691.5999999999999,12914482.952363657,0.0,547.8463665616456,1118.1026948734022,2178.149636063611,505.6052894625549,267.9708034151541,1597.2895641048603,1362324.9750621938,29283.39855324914,1504.3470137802083,162862254.95431513
39,40.0,0.00336,691.5999999999999,13879210.181007814,0.0,617.0063665616456,1237.3214315150951,2427.0556752584193,563.3828672342567,298.59291963415603,1767.6020450215644,1362324.9750621938,29283.39855324914,1504.3470137802083,162862254.95431513
40,41.0,0.00336,691.5999999999999,13913106.128294747,0.0,686.1663665616454,1369.1383835539202,2685.6199200798706,623.4023662085681,330.4032540905411,1955.9119765056005,1362324.9750621938,29283.39855324914,1504.3470137802083,162862254.95431513
41,42.0,0.00336,691.5999999999999,13018468.158199994,0.0,754.0968656910379,1500.6300011062017,2943.54600824145,683.2737323928294,362.1350781681996,2143.757144437431,1362324.9750621938,29283.39855324914,1504.3470137802083,162862254.95431513
42,43.0,0.00336,691.5999999999999,12075199.28882262,29808.68729745876,754.0968656910378,1501.7205901684129,2957.0545913755122,686.4094265493014,363.7969960711298,2145.3151288120184,1362324.9750621938,29283.39855324914,1504.3470137802083,162862254.95431513
43,44.0,0.00336,691.5999999999999,11115613.271854686,71501.00122285634,754.0968656910378,1501.7205901684129,2961.5871323728893,687.4615474252213,364.3546201353673,2145.3151288120184,1362324.9750621938,29283.39855324914,1504.3470137802083,162862254.95431513
44,45.0,0.00336,691.5999999999999,10142934.766948547,122728.45218276978,754.0968656910378,1501.7205901684129,2965.2239345779462,688.3057439859906,364.80204431257505,2145.3151288120184,1362324.9750621938,29283.39855324914,1504.3470137802083,162862254.95431513
45,46.0,0.00336,691.5999999999999,9166977.737578742,176343.62197653763,754.0968656910378,1501.7205901684129,2966.1346358178535,688.5171414751225,364.9140849818149,2145.3151288120184,1362324.9750621938,29283.39855324914,1504.3470137802083,162862254.95431513
46,47.0,0.00336,691.5999999999999,8204121.835839154,220417.36252854858,754.0968656910378,1501.7205901684129,2962.4954336983487,687.672387831672,364.4663655507862,2145.3151288120184,1362324.9750621938,29283.39855324914,1504.3470137802083,162862254.95431513
47,48.0,0.00336,691.5999999999999,7260852.96646178,250226.04982600734,754.0968656910378,1501.7205901684129,2957.0545913755122,686.4094265493014,363.7969960711298,2145.3151288120184,1362324.9750621938,29283.39855324914,1504.3470137802083,162862254.95431513
48,49.0,0.00336,691.5999999999999,6358513.753101187,250226.04982600734,753.6978810254802,1501.7205901684129,2945.6852424819604,683.770304404914,362.39826133460446,2145.315128812019,1362324.9750621938,29283.39855324914,1504.3470137802083,162862254.95431513
49,50.0,0.00336,691.5999999999999,5478752.976862887,233782.38434375543,753.6978810254802,1501.7205901684129,2939.4134543924356,682.3144589570397,361.6266632472311,2145.3151288120184,1362324.9750621938,29283.39855324914,1504.3470137802083,162862254.95431513
50,51.0,0.00336,691.5999999999999,4605424.204703771,212654.3501921501,753.6978810254802,1501.7205901684129,2937.626786592662,681.8997268031412,361.40685520566484,2145.3151288120184,1362324.9750621938,29283.39855324914,1504.3470137802083,162862254.95431513
51,52.0,0.00336,691.5999999999999,3738519.0322848093,186848.06817304064,753.6978810254802,1501.7205901684129,2935.842453331508,681.4855365564905,361.18733437494,2145.3151288120184,1362324.9750621938,29283.39855324914,1504.3470137802083,162862254.95431513
52,53.0,0.00336,691.5999999999999,2874822.5132546723,158704.95377317164,753.6978810254802,1501.7205901684129,2934.9511607235013,681.2786443165793,361.07768148778706,2145.3151288120184,1362324.9750621938,29283.39855324914,1504.3470137802083,162862254.95431513
53,54.0,0.00336,691.5999999999999,2007917.3408357054,132898.67175406218,753.6978810254802,1501.7205901684129,2935.842453331508,681.4855365564905,361.18733437494,2145.3151288120184,1362324.9750621938,29283.39855324914,1504.3470137802083,162862254.95431513
54,55.0,0.00336,691.5999999999999,1141012.168416744,107092.38973495271,753.6978810254802,1501.7205901684129,2935.842453331508,681.4855365564905,361.18733437494,2145.3151288120184,1362324.9750621938,29283.39855324914,1504.3470137802083,162862254.95431513
55,56.0,0.00336,691.5999999999999,1178644.421276858,0.0,684.5378810254797,1389.432797783826,2684.5820574206537,623.1614512404009,330.27556915741246,1984.9039968340371,1362324.9750621938,29283.39855324914,1504.3470137802083,162862254.95431513
56,57.0,0.00336,691.5999999999999,2120223.5310831033,250226.04982600734,615.3778810254798,1191.9444194820358,2433.485708268951,564.8754454518943,299.383986089504,1702.777742117194,1362324.9750621938,29283.39855324914,1504.3470137802083,162862254.95431513
57,58.0,0.00336,691.5999999999999,3930475.469037492,210219.439461709,548.8809656075198,1125.3639835389813,2192.187700450022,508.863890015092,269.69786170799875,1607.6628336271162,1362324.9750621938,29283.39855324914,1504.3470137802083,162862254.95431513
58,59.0,0.00336,691.5999999999999,5740727.40699188,170212.8290974116,548.8809656075198,1125.3639835389813,2192.187700450022,508.863890015092,269.69786170799875,1607.6628336271162,1362324.9750621938,29283.39855324914,1504.3470137802083,162862254.95431513
59,60.0,0.00336,691.5999999999999,7550979.344946269,130206.21873311326,548.8809656075198,1125.3639835389813,2192.187700450022,508.863890015092,269.69786170799875,1607.6628336271162,1362324.9750621938,29283.39855324914,1504.3470137802083,162862254.95431513
60,61.0,0.00336,691.5999999999999,9363563.414399682,88501.13871731237,548.8809656075198,1125.3639835389813,2191.539886144738,508.7135154338795,269.6181631799561,1607.6628336271162,1362324.9750621938,29283.39855324914,1504.3470137802083,162862254.95431513
61,62.0,0.00336,691.5999999999999,11178478.094203899,45098.69688809104,548.8809656075198,1125.3639835389813,2190.8924943806255,508.5632389354837,269.5385166358064,1607.6628336271162,1362324.9750621938,29283.39855324914,1504.3470137802083,162862254.95431513
62,63.0,0.00336,691.5999999999999,12995721.864698473,0.0,548.8809656075198,1125.3639835389813,2190.2455247444145,508.41306042397383,269.45892202470617,1607.6628336271162,1362324.9750621938,29283.39855324914,1504.3470137802083,162862254.95431513
63,64.0,0.00336,691.5999999999999,13913106.128294745,0.0,618.0409656075198,1244.0257671751444,2440.206498882832,566.4355160859253,300.21082352554043,1777.1796673930637,1362324.9750621938,29283.39855324914,1504.3470137802083,162862254.95431513
64,65.0,0.00336,691.5999999999999,13913106.128294747,0.0,687.2009656075198,1373.938459085672,2695.0354609929072,625.5879586077137,331.5616180620883,1962.769227265246,1362324.9750621938,29283.39855324914,1504.3470137802083,162862254.95431513
65,66.0,0.00336,691.5999999999999,13425551.258076245,0.0,722.9425101103735,1442.9821174059862,2830.467369386936,657.025233674719,348.22337384760107,2061.4030248656945,1362324.9750621938,29283.39855324914,1504.3470137802083,162862254.95431513
66,67.0,0.00336,691.5999999999999,12913188.570958305,13639.9437088985,722.9425101103734,1443.8429926315198,2837.35842963678,658.6248283281988,349.07115901394536,2062.632846616457,1362324.9750621938,29283.39855324914,1504.3470137802083,162862254.95431513
67,68.0,0.00336,691.5999999999999,12379011.912484402,43166.79960193485,722.942510110374,1443.8429926315198,2843.417866124548,660.0313814357779,349.8166321609623,2062.632846616457,1362324.9750621938,29283.39855324914,1504.3470137802083,162862254.95431513
68,69.0,0.00336,691.5999999999999,11819781.635962367,90939.97219398897,722.942510110374,1443.8429926315198,2850.3772044712273,661.6468252147462,350.6728173638155,2062.632846616457,1362324.9750621938,29283.39855324914,1504.3470137802083,162862254.95431513
69,70.0,0.00336,691.5999999999999,11251122.125626592,145580.3679578118,722.942510110374,1443.8429926315198,2852.9964360861786,662.2548171253663,350.9950530764442,2062.632846616457,1362324.9750621938,29283.39855324914,1504.3470137802083,162862254.95431513
70,71.0,0.00336,691.5999999999999,10685607.768362286,197930.1780306222,722.942510110374,1443.8429926315198,2852.122782455215,662.0520193516691,350.8875702563846,2062.632846616457,1362324.9750621938,29283.39855324914,1504.3470137802083,162862254.95431513
71,72.0,0.00336,691.5999999999999,10135788.080227796,238849.70674128458,722.942510110374,1443.8429926315198,2847.763152141377,661.0400355511614,350.35121884211554,2062.632846616457,1362324.9750621938,29283.39855324914,1504.3470137802083,162862254.95431513
72,73.0,0.00336,691.5999999999999,9626533.493576756,250226.04982600734,722.942510110374,1443.8429926315198,2836.4950683959746,658.4244196864596,348.9649424338236,2062.632846616457,1362324.9750621938,29283.39855324914,1504.3470137802083,162862254.95431513
73,74.0,0.00336,691.5999999999999,9148248.08300858,244237.6241153339,722.942510110374,1442.8338660731913,2827.8925194840676,656.4275439159863,347.9065982754728,2061.191237247416,1362324.9750621938,29283.39855324914,1504.3470137802083,162862254.95431513
74,75.0,0.00336,691.5999999999999,8685371.4120979,250226.04982600734,722.942510110374,1438.3229702098097,2823.612314023652,655.4339966936368,347.3800182476275,2054.747100299728,1362324.9750621938,29283.39855324914,1504.3470137802083,162862254.95431513
75,76.0,0.00336,691.5999999999999,8237853.2449653,245029.02026948147,722.942510110374,1438.3229702098097,2819.3460629741853,654.4436886536971,346.85515498645947,2054.747100299728,1362324.9750621938,29283.39855324914,1504.3470137802083,162862254.95431513
76,77.0,0.00336,691.5999999999999,7796464.468291923,235368.01272476837,722.942510110374,1438.3229702098097,2817.64345451329,654.0484688627979,346.6456884972829,2054.747100299728,1362324.9750621938,29283.39855324914,1504.3470137802083,162862254.95431513
77,78.0,0.00336,691.5999999999999,7358137.392302923,223477.1970853703,722.942510110374,1438.3229702098097,2816.792982100964,653.85105205401,346.54105758862534,2054.747100299728,1362324.9750621938,29283.39855324914,1504.3470137802083,162862254.95431513
78,79.0,0.00336,691.5999999999999,6922870.023234852,209358.02539063618,722.942510110374,1438.3229702098097,2815.9430635118165,653.6537638020137,346.4364948150673,2054.747100299728,1362324.9750621938,29283.39855324914,1504.3470137802083,162862254.95431513
79,80.0,0.00336,691.5999999999999,6487602.65416678,195238.85369589832,722.942510110374,1438.3229702098097,2815.9430635118165,653.6537638020137,346.4364948150673,2054.747100299728,1362324.9750621938,29283.39855324914,1504.3470137802083,162862254.95431513
80,81.0,0.00336,691.5999999999999,6055393.000203049,178892.776567298,722.942510110374,1438.3229702098097,2815.0936982050553,653.4566039812768,346.3320001100767,2054.747100299728,1362324.9750621938,29283.39855324914,1504.3470137802083,162862254.95431513
81,82.0,0.00336,691.5999999999999,5632344.560083412,155874.6727148049,722.942510110374,1438.3229702098097,2812.548916581696,652.8658938537473,346.01892374248604,2054.747100299728,1362324.9750621938,29283.39855324914,1504.3470137802083,162862254.95431513
82,83.0,0.00336,691.5999999999999,5215393.672355466,128415.77824219968,722.942510110374,1438.3229702098097,2810.8551520284486,652.4727269642705,345.81054529106336,2054.747100299728,1362324.9750621938,29283.39855324914,1504.3470137802083,162862254.95431513
83,84.0,0.00336,691.5999999999999,4798442.78462752,100956.88376958668,722.942510110374,1438.3229702098097,2810.8551520284486,652.4727269642705,345.81054529106336,2054.747100299728,1362324.9750621938,29283.39855324914,1504.3470137802083,162862254.95431513
84,85.0,0.00336,691.5999999999999,4378444.111763857,75717.66282719001,722.942510110374,1438.3229702098097,2811.7017590105975,652.6692465059875,345.91470064817344,2054.747100299728,1362324.9750621938,29283.39855324914,1504.3470137802083,162862254.95431513
85,86.0,0.00336,691.5999999999999,3958445.4389001746,50478.44188479334,722.942510110374,1438.3229702098097,2811.7017590105975,652.6692465059875,345.91470064817344,2054.747100299728,1362324.9750621938,29283.39855324914,1504.3470137802083,162862254.95431513
86,87.0,0.00336,691.5999999999999,3538446.766036492,25239.22094239667,722.942510110374,1438.3229702098097,2811.7017590105975,652.6692465059875,345.91470064817344,2054.747100299728,1362324.9750621938,29283.39855324914,1504.3470137802083,162862254.95431513
87,88.0,0.00336,691.5999999999999,3118448.093172809,0.0,722.942510110374,1438.3229702098097,2811.7017590105975,652.6692465059875,345.91470064817344,2054.747100299728,1362324.9750621938,29283.39855324914,1504.3470137802083,162862254.95431513
88,89.0,0.00336,691.5999999999999,2661720.838307902,0.0,722.942510110374,1438.6165547353685,2821.904142899826,655.0374856637178,347.16986740177043,2055.1665067648123,1362324.9750621938,29283.39855324914,1504.3470137802083,162862254.95431513
89,90.0,0.00336,691.5999999999999,2167976.205325486,21933.52833741624,722.942510110374,1439.5938098411582,2832.186747932468,657.4243462392627,348.43490350680923,2056.562585487369,1362324.9750621938,29283.39855324914,1504.3470137802083,162862254.95431513
90,91.0,0.00336,691.5999999999999,1633799.5468515977,73313.32429516874,722.942510110374,1439.5938098411582,2843.417866124548,660.0313814357779,349.8166321609623,2056.562585487369,1362324.9750621938,29283.39855324914,1504.3470137802083,162862254.95431513
91,92.0,0.00336,691.5999999999999,1090243.2530313581,131524.2213227246,722.942510110374,1439.5938098411582,2846.023320387419,660.6361752639656,350.13717288990176,2056.562585487369,1362324.9750621938,29283.39855324914,1504.3470137802083,162862254.95431513
92,93.0,0.00336,691.5999999999999,543556.2938202396,192015.15279844683,722.942510110374,1439.5938098411582,2846.892949662663,660.8380388798324,350.2441606063112,2056.562585487369,1362324.9750621938,29283.39855324914,1504.3470137802083,162862254.95431513
93,94.0,0.00336,691.5999999999999,0.0,250226.04982600734,722.942510110374,1439.5938098411582,2846.0233203874186,660.6361752639656,350.13717288990176,2056.562585487369,1362324.9750621938,29283.39855324914,1504.3470137802083,162862254.95431513
94,95.0,0.00336,691.5999999999999,368319.96853078465,94010.0621176809,653.7825101103741,1352.1552339091281,2592.7243586232453,601.838885691708,318.9746094166053,1931.6503341558976,1362324.9750621938,29283.39855324914,1504.3470137802083,162862254.95431513
95,96.0,0.00336,691.5999999999999,1131074.8388547758,148018.8273982685,624.1748852692418,1255.4214525192588,2483.159108125133,576.4059359641359,305.49514606099206,1793.4592178846556,1362324.9750621938,29283.39855324914,1504.3470137802083,162862254.95431513
96,97.0,0.00336,691.5999999999999,1912663.4793305453,188311.1332769869,624.1748852692418,1255.4214525192588,2477.927505305194,575.1915446228188,304.85151865009396,1793.4592178846556,1362324.9750621938,29283.39855324914,1504.3470137802083,162862254.95431513
97,98.0,0.00336,691.5999999999999,2715670.719557246,213004.4724294003,624.1748852692418,1255.4214525192588,2471.9778942632684,573.8104848630868,304.119556977436,1793.4592178846556,1362324.9750621938,29283.39855324914,1504.3470137802083,162862254.95431513
98,99.0,0.00336,691.5999999999999,3526681.0358693283,231869.2458018232,624.1748852692418,1255.4214525192588,2469.7548175728907,573.2944508335942,303.8460589418049,1793.4592178846556,1362324.9750621938,29283.39855324914,1504.3470137802083,162862254.95431513
99,100.0,0.00336,691.5999999999999,4345678.737385074,244916.88091724832,624.1748852692418,1255.4214525192588,2467.536099460756,572.7794285436889,303.57309712815515,1793.4592178846556,1362324.9750621938,29283.39855324914,1504.3470137802083,162862254.95431513
100,101.0,0.00336,691.5999999999999,5175301.957454378,250226.04982600734,624.1748852692418,1255.4214525192588,2464.584566529212,572.0943008382718,303.20997944428404,1793.4592178846556,1362324.9750621938,29283.39855324914,1504.3470137802083,162862254.95431513
101,102.0,0.00336,691.5999999999999,6015522.9918879215,247816.92923117243,624.1748852692418,1255.4214525192588,2461.640729205812,571.4109594840395,302.847808526541,1793.4592178846556,1362324.9750621938,29283.39855324914,1504.3470137802083,162862254.95431513
102,103.0,0.00336,691.5999999999999,6866314.244706098,237709.61702768505,624.1748852692418,1255.4214525192588,2458.704557432303,570.7293975036882,302.48658067695476,1793.4592178846556,1362324.9750621938,29283.39855324914,1504.3470137802083,162862254.95431513
103,104.0,0.00336,691.5999999999999,7722380.291885775,223760.7212150963,624.1748852692418,1255.4214525192588,2457.239336776331,570.3892816082404,302.3063192523674,1793.4592178846556,1362324.9750621938,29283.39855324914,1504.3470137802083,162862254.95431513
104,105.0,0.00336,691.5999999999999,8583714.274755867,205975.23689967673,624.1748852692418,1255.4214525192588,2455.776021306771,570.0496079562047,302.1262922167885,1793.4592178846556,1362324.9750621938,29283.39855324914,1504.3470137802083,162862254.95431513
105,106.0,0.00336,691.5999999999999,9447679.657648532,186273.3284541564,624.1748852692418,1255.4214525192588,2455.0450768560568,569.8799367020055,302.0363664520629,1793.4592178846556,1362324.9750621938,29283.39855324914,1504.3470137802083,162862254.95431513
106,107.0,0.00336,691.5999999999999,10316902.713280108,162742.3059178088,624.1748852692418,1255.4214525192588,2453.584612206359,569.5409247995474,301.85669014376015,1793.4592178846556,1362324.9750621938,29283.39855324914,1504.3470137802083,162862254.95431513
107,108.0,0.00336,691.5999999999999,11193999.484706672,133476.92949621007,624.1748852692418,1255.4214525192588,2451.3974689299735,569.0332318518069,301.5876128814577,1793.4592178846556,1362324.9750621938,29283.39855324914,1504.3470137802083,162862254.95431513
108,109.0,0.00336,691.5999999999999,12078954.659759214,98488.35089944955,624.1748852692418,1255.4214525192588,2449.2145790338686,568.5265262244656,301.3190588989668,1793.4592178846556,1362324.9750621938,29283.39855324914,1504.3470137802083,162862254.95431513
109,110.0,0.00336,691.5999999999999,12976973.268267125,53985.7953774333,624.1748852692418,1255.4214525192588,2445.585847518488,567.6842030810789,300.8726276329718,1793.4592178846556,1362324.9750621938,29283.39855324914,1504.3470137802083,162862254.95431513
110,111.0,0.00336,691.5999999999999,13888013.105832646,0.0,624.1748852692407,1255.4214525192588,2441.96883944693,566.8446012544965,300.42763866488315,1793.4592178846556,1362324.9750621938,29283.39855324914,1504.3470137802083,162862254.95431513
111,112.0,0.00336,691.5999999999999,13913106.128294747,0.0,693.3348852692407,1370.3849840310168,2688.0651769756573,623.9699740533803,330.70408624829156,1957.692834330024,1362324.9750621938,29283.39855324914,1504.3470137802083,162862254.95431513
112,113.0,0.00336,691.5999999999999,13099917.140245754,0.0,754.964392,1489.095841506105,2920.921291006517,678.0219459603555,359.35163135898847,2127.27977358015,1362324.9750621938,29283.39855324914,1504.3470137802083,162862254.95431513
113,114.0,0.00336,691.5999999999999,12235753.587815953,0.0,754.964392,1496.3144554942248,2935.0808922234082,681.3087583782933,361.09364194049544,2137.592079277464,1362324.9750621938,29283.39855324914,1504.3470137802083,162862254.95431513
114,115.0,0.00336,691.5999999999999,11307119.074315012,35840.25914895628,754.964392,1498.4753829844785,2952.9894925209474,685.4658111754878,363.2968799230086,2140.6791185492552,1362324.9750621938,29283.39855324914,1504.3470137802083,162862254.95431513
115,116.0,0.00336,691.5999999999999,10329573.224016024,107302.18937463699,754.964392,1498.4753829844785,2966.575974964849,688.6195877916991,364.9683815296006,2140.6791185492552,1362324.9750621938,29283.39855324914,1504.3470137802083,162862254.95431513
116,117.0,0.00336,691.5999999999999,9352027.373717038,178764.1196003224,752.972584,1498.4753829844785,2966.5759749648487,688.6195877916991,364.9683815296005,2140.6791185492552,1362324.9750621938,29283.39855324914,1504.3470137802083,162862254.95431513
