,t,P_dist,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
29,30.0,0.00168,839.8,4413730.463046582,116383.8158749044,914.323852,1821.4019204084032,2920.8025253215733,823.2788867821979,436.3378099945649,2602.002743440576,1643040.0891210984,39781.4379819145,1823.9919035992573,193111503.88585982
30,31.0,0.00168,839.8,3597790.514447458,50858.34129137918,914.323852,1821.4019204084032,2921.685446714887,823.5277535013621,436.46970935572193,2602.002743440576,1643040.0891210984,39781.4379819145,1823.9919035992573,193111503.88585982
31,32.0,0.00168,839.8,3688315.220099248,0.0,830.343852,1662.6765609110025,2669.8897094229665,752.5547546433268,398.8540199609632,2375.252229872861,1643040.0891210984,39781.4379819145,1823.9919035992573,193111503.88585982
32,33.0,0.00168,839.8,4688706.284748947,339931.5849392172,746.363852,1430.2312651744667,2417.1490541457692,681.315414250636,361.0971695528371,2043.1875216778096,1643040.0891210984,39781.4379819145,1823.9919035992573,193111503.88585982
33,34.0,0.00168,839.8,6540491.982634012,283955.1504298961,666.3020562918168,1360.8096675768707,2180.650544913724,614.6542046281979,325.7667284529449,1944.013810824101,1643040.0891210984,39781.4379819145,1823.9919035992573,193111503.88585982
34,35.0,0.00168,839.8,8392277.680519074,227978.71592057435,666.3020562918168,1360.8096675768707,2180.650544913724,614.6542046281979,325.7667284529449,1944.013810824101,1643040.0891210984,39781.4379819145,1823.9919035992573,193111503.88585982
35,36.0,0.00168,839.8,10248673.47039786,167925.33283225633,666.302056291817,1360.8096675768707,2179.3699638043545,614.2932506160674,325.57542282651576,1944.013810824101,1643040.0891210984,39781.4379819145,1823.9919035992573,193111503.88585982
36,37.0,0.00168,839.8,12105069.26027665,107871.9497439377,666.302056291817,1360.8096675768707,2179.3699638043545,614.2932506160674,325.57542282651576,1944.013810824101,1643040.0891210984,39781.4379819145,1823.9919035992573,193111503.88585982
37,38.0,0.00168,839.8,13954547.667192644,53935.97487196885,666.302056291817,1360.8096675768707,2181.2914590717987,614.8348574077023,325.86247442608226,1944.013810824101,1643040.0891210984,39781.4379819145,1823.9919035992573,193111503.88585982
38,39.0,0.00168,839.8,15804026.074108638,0.0,666.302056291817,1360.8096675768707,2181.2914590717987,614.8348574077023,325.86247442608226,1944.013810824101,1643040.0891210984,39781.4379819145,1823.9919035992573,193111503.88585982
39,40.0,0.00168,839.8,16757442.739923324,0.0,750.282056291817,1504.4066746397261,2430.197498266607,684.9933447019116,363.0464726920132,2149.152392342466,1643040.0891210984,39781.4379819145,1823.9919035992573,193111503.88585982
40,41.0,0.00168,839.8,16779983.888896324,0.0,834.2620562918169,1664.477723025506,2688.77403072263,757.8776283680788,401.6751430350818,2377.825318607866,1643040.0891210984,39781.4379819145,1823.9919035992573,193111503.88585982
41,42.0,0.00168,839.8,15883770.102754759,0.0,915.835492,1822.4645461964183,2943.9837349211202,829.8129130533778,439.80084391829024,2603.5207802805976,1643040.0891210984,39781.4379819145,1823.9919035992573,193111503.88585982
42,43.0,0.00168,839.8,14938917.64007478,41705.64805628809,915.835492,1822.7189009845274,2957.494478404013,833.6211506037653,441.8192098199956,2603.8841442636112,1643040.0891210984,39781.4379819145,1823.9919035992573,193111503.88585982
43,44.0,0.00168,839.8,13977745.420298096,97843.72188531805,915.835492,1822.7189009845274,2962.027744264209,834.898930268263,442.49643304217943,2603.884144263611,1643040.0891210984,39781.4379819145,1823.9919035992573,193111503.88585982
44,45.0,0.00168,839.8,13003478.61877805,165562.02806194636,915.835492,1822.7189009845274,2965.6651280818096,835.9241900296445,443.0398207157116,2603.884144263611,1643040.0891210984,39781.4379819145,1823.9919035992573,193111503.88585982
45,46.0,0.00168,839.8,12025932.768479062,236180.17078802016,915.835492,1822.7189009845274,2966.5759749648487,836.1809280327776,443.1758918573721,2603.884144263611,1643040.0891210984,39781.4379819145,1823.9919035992573,193111503.88585982
46,47.0,0.00168,839.8,11061490.140997145,295210.439407248,915.835492,1822.7189009845272,2962.936190848996,835.1549917056731,442.63214560400667,2603.8841442636103,1643040.0891210984,39781.4379819145,1823.9919035992573,193111503.88585982
47,48.0,0.00168,839.8,10116637.678317167,336916.0874635385,915.835492,1822.7189009845272,2957.494478404013,833.6211506037653,441.8192098199956,2603.8841442636103,1643040.0891210984,39781.4379819145,1823.9919035992573,193111503.88585982
48,49.0,0.00168,839.8,9215534.885266747,339931.5849392172,915.0898195841868,1822.7189009845272,2945.3417923958023,830.1957051237931,440.00372371561036,2603.8841442636103,1643040.0891210984,39781.4379819145,1823.9919035992573,193111503.88585982
49,50.0,0.00168,839.8,8337007.698407698,322982.2778714858,915.0898195841868,1822.7189009845272,2939.0707906759753,828.4281144461797,439.0669006564753,2603.8841442636103,1643040.0891210984,39781.4379819145,1823.9919035992573,193111503.88585982
50,51.0,0.00168,839.8,7464911.709169913,300345.5220415797,915.0898195841884,1822.7189009845272,2937.2843468922924,827.9245742592691,438.80002435741267,2603.8841442636103,1643040.0891210984,39781.4379819145,1823.9919035992573,193111503.88585982
51,52.0,0.00168,839.8,6599238.514268128,272028.7489198353,915.0898195841884,1822.7189009845272,2935.500237354515,827.4216920200813,438.5334967706431,2603.8841442636103,1643040.0891210984,39781.4379819145,1823.9919035992573,193111503.88585982
52,53.0,0.00168,839.8,5736773.5704475995,240874.74940334633,915.0898195841884,1822.7189009845272,2934.6090564986102,827.17049722803,438.4003635308559,2603.8841442636103,1643040.0891210984,39781.4379819145,1823.9919035992573,193111503.88585982
53,54.0,0.00168,839.8,4871100.375545815,212557.97628160194,915.0898195841884,1822.7189009845272,2935.500237354515,827.4216920200813,438.5334967706431,2603.8841442636103,1643040.0891210984,39781.4379819145,1823.9919035992573,193111503.88585982
54,55.0,0.00168,839.8,4005427.1806440298,184241.20315985754,915.0898195841884,1822.7189009845272,2935.500237354515,827.4216920200813,438.5334967706431,2603.8841442636103,1643040.0891210984,39781.4379819145,1823.9919035992573,193111503.88585982
55,56.0,0.00168,839.8,4044291.0087137464,0.0,831.1098195841884,1697.4955939464496,2684.2399531957644,756.5996199212424,400.99779855825847,2424.9937056377853,1643040.0891210984,39781.4379819145,1823.9919035992573,193111503.88585982
56,57.0,0.00168,839.8,4987101.291684693,339931.5849392172,747.1298195841883,1440.132713782184,2433.1437157232003,685.8237872281879,363.4866072309396,2057.332448260263,1643040.0891210984,39781.4379819145,1823.9919035992573,193111503.88585982
57,58.0,0.00168,839.8,6797353.229639079,285337.8516146308,666.49831538056,1367.6828515045931,2192.1877004500225,617.9061521611834,327.4902606454272,1953.8326450065617,1643040.0891210984,39781.4379819145,1823.9919035992573,193111503.88585982
58,59.0,0.00168,839.8,8607605.167593466,230744.1182900425,666.49831538056,1367.6828515045931,2192.1877004500225,617.9061521611834,327.4902606454272,1953.8326450065617,1643040.0891210984,39781.4379819145,1823.9919035992573,193111503.88585982
59,60.0,0.00168,839.8,10417857.105547853,176150.3849654561,666.49831538056,1367.6828515045931,2192.1877004500225,617.9061521611834,327.4902606454272,1953.8326450065617,1643040.0891210984,39781.4379819145,1823.9919035992573,193111503.88585982
60,61.0,0.00168,839.8,12230441.175001264,119494.22420690209,666.49831538056,1367.6828515045931,2191.539886144738,617.7235544554253,327.39348386137544,1953.8326450065617,1643040.0891210984,39781.4379819145,1823.9919035992573,193111503.88585982
61,62.0,0.00168,839.8,14045355.854805477,60776.98124633636,666.49831538056,1367.6828515045931,2190.892494380626,617.5410758502305,327.2967702006222,1953.8326450065617,1643040.0891210984,39781.4379819145,1823.9919035992573,193111503.88585982
62,63.0,0.00168,839.8,15862599.62530005,0.0,666.49831538056,1367.6828515045931,2190.2455247444154,617.3587162291113,327.20011960142904,1953.8326450065617,1643040.0891210984,39781.4379819145,1823.9919035992573,193111503.88585982
63,64.0,0.00168,839.8,16779983.888896324,0.0,750.47831538056,1510.6027172841048,2440.206498882833,687.8145552471954,364.5417142810136,2158.0038818344356,1643040.0891210984,39781.4379819145,1823.9919035992573,193111503.88585982
64,65.0,0.00168,839.8,16779983.888896324,0.0,834.4583153805601,1668.3538431754598,2695.0354609929077,759.6425211665098,402.6105362182502,2383.3626331078,1643040.0891210984,39781.4379819145,1823.9919035992573,193111503.88585982
65,66.0,0.00168,839.8,16193489.547353212,0.0,887.0532210664472,1769.2059575823964,2857.9505558659944,805.5629682985405,426.9483731982265,2527.4370822605665,1643040.0891210984,39781.4379819145,1823.9919035992573,193111503.88585982
66,67.0,0.00168,839.8,15581927.558445966,21436.729612782598,887.0532210664471,1769.348275158072,2864.9137912449205,807.525677047751,427.988608835308,2527.64039308296,1643040.0891210984,39781.4379819145,1823.9919035992573,193111503.88585982
67,68.0,0.00168,839.8,14948323.124458607,62366.76115299761,887.0532210664504,1769.348275158072,2871.036692656063,809.251523082853,428.90330723391213,2527.64039308296,1643040.0891210984,39781.4379819145,1823.9919035992573,193111503.88585982
68,69.0,0.00168,839.8,14289402.667502763,125685.09297174029,887.0532210664504,1769.348275158072,2878.0689212584202,811.233678769571,429.95384974787265,2527.64039308296,1643040.0891210984,39781.4379819145,1823.9919035992573,193111503.88585982
69,70.0,0.00168,839.8,13620954.21745034,197429.5338504836,887.0532210664504,1769.348275158072,2880.71558600747,811.9796871660283,430.34923419799503,2527.64039308296,1643040.0891210984,39781.4379819145,1823.9919035992573,193111503.88585982
70,71.0,0.00168,839.8,12955683.861964699,266363.4173378367,887.0532210664504,1769.348275158072,2879.8327819611413,811.7308535231485,430.21735236726875,2527.64039308296,1643040.0891210984,39781.4379819145,1823.9919035992573,193111503.88585982
71,72.0,0.00168,839.8,12306272.557391835,321272.30193772353,887.0532210664504,1769.348275158072,2875.4274900409255,810.4891455348186,429.5592471334539,2527.64039308296,1643040.0891210984,39781.4379819145,1823.9919035992573,193111503.88585982
72,73.0,0.00168,839.8,11697851.22236776,339931.5849392172,887.0532210664504,1769.348275158072,2864.0413873885113,807.2797748789112,427.858280685823,2527.64039308296,1643040.0891210984,39781.4379819145,1823.9919035992573,193111503.88585982
73,74.0,0.00168,839.8,11120723.426325675,330916.3335803617,887.0532210664506,1769.348275158072,2855.348737671265,804.8296006817993,426.55968836135366,2527.64039308296,1643040.0891210984,39781.4379819145,1823.9919035992573,193111503.88585982
74,75.0,0.00168,839.8,10559165.756974932,335822.73302763514,887.0532210664506,1763.963887077862,2851.0237024792254,803.6105144452849,425.913572656001,2519.9484101112316,1643040.0891210984,39781.4379819145,1823.9919035992573,193111503.88585982
75,76.0,0.00168,839.8,10013127.452278899,327004.53614103235,887.0532210664506,1763.963887077862,2846.712767852917,802.3954026979587,425.26956342991815,2519.9484101112316,1643040.0891210984,39781.4379819145,1823.9919035992573,193111503.88585982
76,77.0,0.00168,839.8,9473282.735644715,312709.02121348865,887.0532210664506,1763.963887077862,2844.992326724626,801.9104665050479,425.0125472476754,2519.9484101112316,1643040.0891210984,39781.4379819145,1823.9919035992573,193111503.88585982
77,78.0,0.00168,839.8,8936531.78713215,295677.5232373774,887.0532210664506,1763.963887077862,2844.132946690843,801.6682353266639,424.8841647231319,2519.9484101112316,1643040.0891210984,39781.4379819145,1823.9919035992573,193111503.88585982
78,79.0,0.00168,839.8,8402872.59209561,275911.82387052476,887.0532210664506,1763.963887077862,2843.2741262808354,801.4261618879541,424.7558658006157,2519.9484101112316,1643040.0891210984,39781.4379819145,1823.9919035992573,193111503.88585982
79,80.0,0.00168,839.8,7869213.39705907,256146.12450366467,887.0532210664506,1763.963887077862,2843.2741262808354,801.4261618879541,424.7558658006157,2519.9484101112316,1643040.0891210984,39781.4379819145,1823.9919035992573,193111503.88585982
80,81.0,0.00168,839.8,7338643.94282021,233648.00366416015,887.0532210664506,1763.963887077862,2842.415864948147,801.1842460348903,424.6276503984919,2519.9484101112316,1643040.0891210984,39781.4379819145,1823.9919035992573,193111503.88585982
81,82.0,0.00168,839.8,6817331.654538441,202963.28055171855,887.0532210664506,1763.963887077862,2839.8444299600656,800.4594424522903,424.2435044997139,2519.9484101112316,1643040.0891210984,39781.4379819145,1823.9919035992573,193111503.88585982
82,83.0,0.00168,839.8,6302180.782787554,166829.6903875228,887.0532210664506,1763.963887077862,2838.1329253681542,799.9770251772654,423.9878233439507,2519.9484101112316,1643040.0891210984,39781.4379819145,1823.9919035992573,193111503.88585982
83,84.0,0.00168,839.8,5787029.9110366665,131284.91399062052,887.0532210664506,1763.8493955119995,2838.1329253681542,799.9770251772654,423.9878233439507,2519.784850731428,1643040.0891210984,39781.4379819145,1823.9919035992573,193111503.88585982
84,85.0,0.00168,839.8,5268799.332460549,98463.68549296819,887.0532210664506,1763.8493955119995,2838.988399486274,800.2181554055265,424.1156223649291,2519.784850731428,1643040.0891210984,39781.4379819145,1823.9919035992573,193111503.88585982
85,86.0,0.00168,839.8,4750568.753884431,65642.45699531212,887.0532210664506,1763.8493955119995,2838.988399486274,800.2181554055265,424.1156223649291,2519.784850731428,1643040.0891210984,39781.4379819145,1823.9919035992573,193111503.88585982
86,87.0,0.00168,839.8,4232338.175308313,32821.22849765606,887.0532210664506,1763.8493955119995,2838.988399486274,800.2181554055265,424.1156223649291,2519.784850731428,1643040.0891210984,39781.4379819145,1823.9919035992573,193111503.88585982
87,88.0,0.00168,839.8,3714107.5967321917,0.0,887.0532210664506,1763.8493955119995,2838.988399486274,800.2181554055265,424.1156223649291,2519.784850731428,1643040.0891210984,39781.4379819145,1823.9919035992573,193111503.88585982
88,89.0,0.00168,839.8,3158763.750772506,0.0,887.0532210664506,1763.8493955119995,2849.297640426154,803.123993897165,425.65571676549746,2519.784850731428,1643040.0891210984,39781.4379819145,1823.9919035992573,193111503.88585982
89,90.0,0.00168,839.8,2566014.816539388,33079.30117036216,887.0532210664506,1763.8493955119995,2859.687942724329,806.0526809395832,427.20792089797914,2519.784850731428,1643040.0891210984,39781.4379819145,1823.9919035992573,193111503.88585982
90,91.0,0.00168,839.8,1932410.3825520258,102289.28517609462,887.0532210664506,1763.8493955119995,2871.036692656064,809.2515230828533,428.90330723391224,2519.784850731428,1643040.0891210984,39781.4379819145,1823.9919035992573,193111503.88585982
91,92.0,0.00168,839.8,1289328.07341671,179881.0562847592,887.0532210664506,1763.8493955119995,2873.6694357527176,809.993607419951,429.296611932574,2519.784850731428,1643040.0891210984,39781.4379819145,1823.9919035992573,193111503.88585982
92,93.0,0.00168,839.8,643082.3091353133,260270.4383695349,887.0532210664504,1763.8493955119995,2874.548173293296,810.2412948476045,429.42788626923044,2519.784850731428,1643040.0891210984,39781.4379819145,1823.9919035992573,193111503.88585982
93,94.0,0.00168,839.8,0.0,337862.2094781976,887.0532210664504,1763.8493955119995,2873.669435752717,809.9936074199508,429.2966119325739,2519.784850731428,1643040.0891210984,39781.4379819145,1823.9919035992573,193111503.88585982
94,95.0,0.00168,839.8,268826.72137937724,217541.57363610715,803.0732210664506,1645.522745159099,2620.3613717208586,738.5943330215073,391.45499650139885,2350.746778798713,1643040.0891210984,39781.4379819145,1823.9919035992573,193111503.88585982
95,96.0,0.00168,839.8,1218169.4929382782,270294.1724424409,740.6721643416473,1494.8497616382776,2431.32913555988,685.3123163143263,363.21552764659293,2135.4996594832537,1643040.0891210984,39781.4379819145,1823.9919035992573,193111503.88585982
96,97.0,0.00168,839.8,2185917.2768652253,306770.24376897514,740.6721643416473,1494.8497616382776,2426.216632124311,683.8712684856507,362.4517722973949,2135.4996594832537,1643040.0891210984,39781.4379819145,1823.9919035992573,193111503.88585982
97,98.0,0.00168,839.8,3174596.0581519846,324735.9252683362,740.6721643416473,1494.8497616382776,2420.4024661910325,682.2324449035635,361.5831957988887,2135.4996594832537,1643040.0891210984,39781.4379819145,1823.9919035992573,193111503.88585982
98,99.0,0.00168,839.8,4171095.7225198383,335785.1855319869,740.6721643416473,1494.8497616382776,2418.229998668504,681.6200972258235,361.2586515296865,2135.4996594832537,1643040.0891210984,39781.4379819145,1823.9919035992573,193111503.88585982
99,100.0,0.00168,839.8,5175400.936295882,339931.5849392172,740.6721643416473,1494.8497616382776,2416.061790499563,681.0089501208198,360.93474356403453,2135.4996594832537,1643040.0891210984,39781.4379819145,1823.9919035992573,193111503.88585982
100,101.0,0.00168,839.8,6190089.774742879,334895.19495641254,740.6721643416473,1494.8497616382776,2413.1774503131865,680.1959487771293,360.50385285187855,2135.4996594832537,1643040.0891210984,39781.4379819145,1823.9919035992573,193111503.88585982
101,102.0,0.00168,839.8,7215135.164367689,320699.9581078328,740.6721643416473,1494.8497616382776,2410.300630541572,679.3850671928677,360.0740856122199,2135.4996594832537,1643040.0891210984,39781.4379819145,1823.9919035992573,193111503.88585982
102,103.0,0.00168,839.8,8250510.137423443,297369.7234007055,740.6721643416473,1494.8497616382776,2407.4313018107537,678.5762970884732,359.6454374568908,2135.4996594832537,1643040.0891210984,39781.4379819145,1823.9919035992573,193111503.88585982
103,104.0,0.00168,839.8,9291039.822184816,269480.90405102447,740.6721643416473,1494.8497616382776,2405.9994374480816,678.1727012656457,359.43153167079225,2135.4996594832537,1643040.0891210984,39781.4379819145,1823.9919035992573,193111503.88585982
104,105.0,0.00168,839.8,10336717.51612094,237039.42746193334,740.6721643416473,1494.8497616382776,2404.5694348995444,677.7696302274468,359.2179040205468,2135.4996594832537,1643040.0891210984,39781.4379819145,1823.9919035992573,193111503.88585982
105,106.0,0.00168,839.8,11384966.705279216,202323.84141772054,740.6721643416473,1494.8497616382776,2403.8551306711647,677.5682911828294,359.1111943268996,2135.4996594832537,1643040.0891210984,39781.4379819145,1823.9919035992573,193111503.88585982
106,107.0,0.00168,839.8,12438353.874300629,163064.46758566052,740.6721643416473,1494.8497616382776,2402.4279140425156,677.1660054045049,358.8979828643876,2135.4996594832537,1643040.0891210984,39781.4379819145,1823.9919035992573,193111503.88585982
107,108.0,0.00168,839.8,13499435.511047903,117000.46831364371,740.6721643416473,1494.8497616382776,2400.2905618964423,676.5635556051002,358.57868447070314,2135.4996594832537,1643040.0891210984,39781.4379819145,1823.9919035992573,193111503.88585982
108,109.0,0.00168,839.8,14568196.65193925,64145.076689763926,740.6721643416475,1494.8497616382776,2398.1573663008658,675.9622774015962,358.260007022846,2135.4996594832537,1643040.0891210984,39781.4379819145,1823.9919035992573,193111503.88585982
109,110.0,0.00168,839.8,15649723.832363715,0.0,740.6721643416475,1494.8497616382776,2394.6112442083345,674.9627413414131,357.730252910949,2135.4996594832537,1643040.0891210984,39781.4379819145,1823.9919035992573,193111503.88585982
110,111.0,0.00168,839.8,16657858.616660522,0.0,748.782476,1494.9974825053703,2414.9980209104615,680.7091081987742,360.7758273453503,2135.710689293386,1643040.0891210984,39781.4379819145,1823.9919035992573,193111503.88585982
111,112.0,0.00168,839.8,16779983.888896324,0.0,832.762476,1647.3534838282621,2661.1117742607407,750.0805412632874,397.5426868695423,2353.3621197546604,1643040.0891210984,39781.4379819145,1823.9919035992573,193111503.88585982
112,113.0,0.00168,839.8,15966794.900847333,0.0,916.742476,1808.187807543127,2920.9212910065166,823.3123629518601,436.3555523644859,2583.1254393473246,1643040.0891210984,39781.4379819145,1823.9919035992573,193111503.88585982
113,114.0,0.00168,839.8,15102631.348417534,0.0,916.742476,1816.9532673858444,2935.0808922234073,827.303492316499,438.4708509277445,2595.6475248369206,1643040.0891210984,39781.4379819145,1823.9919035992573,193111503.88585982
114,115.0,0.00168,839.8,14173996.834916595,52541.73150421113,916.742476,1817.823086384551,2952.9894925209464,832.3513421416636,441.1462113350817,2596.8901234065015,1643040.0891210984,39781.4379819145,1823.9919035992573,193111503.88585982
115,116.0,0.00168,839.8,13196450.984617611,148338.34931588225,916.742476,1817.823086384551,2966.575974964848,836.1809280327775,443.1758918573721,2596.8901234065015,1643040.0891210984,39781.4379819145,1823.9919035992573,193111503.88585982
116,117.0,0.00168,839.8,12218905.134318627,244134.96712754518,914.323852,1817.823086384551,2966.575974964848,836.1809280327776,443.17589185737205,2596.8901234065015,1643040.0891210984,39781.4379819145,1823.9919035992573,193111503.88585982
117,118.0,0.00168,839.8,11241359.28401964,339931.5849392172,912.8122119999999,1817.8230863845508,2966.5759749648487,836.1809280327777,443.17589185737216,2596.890123406501,1643040.0891210984,39781.4379819145,1823.9919035992573,193111503.88585982
118,119.0,0.00168,839.8,10679345.380051652,68251.28896549903,874.3495930531606,1817.8230863845508,2851.1504343173483,803.6462360134858,425.9325050871475,2596.8901234065015,1643040.0891210984,39781.4379819145,1823.9919035992573,193111503.88585982
119,120.0,0.00168,839.8,10133077.460079452,197353.64655234478,874.3495930531606,1737.185485560006,2846.776549874074,802.413380767657,425.2790918068583,2481.693550800009,1643040.0891210984,39781.4379819145,1823.9919035992573,193111503.88585982
120,121.0,0.00168,839.8,9649276.073961984,271213.5389605388,874.3495930531606,1737.185485560006,2829.4247349144266,797.5224705538428,422.6869093935367,2481.693550800009,1643040.0891210984,39781.4379819145,1823.9919035992573,193111503.88585982
121,122.0,0.00168,839.8,9211788.42159773,304115.74304709956,874.3495930531606,1737.185485560006,2816.559808871867,793.8962678581685,420.7650219648293,2481.693550800009,1643040.0891210984,39781.4379819145,1823.9919035992573,193111503.88585982
