,t,P_dist,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
10,11.0,0.0042,938.5999999999999,15558114.689441506,97294.09556748718,790.7443062185253,1589.401447911976,2293.2587441521873,722.4412247864193,382.89384913680226,2270.573497017109,2149576.575454244,15477.69644931127,2048.2906931448592,214337777.59181514
11,12.0,0.0042,938.5999999999999,17009361.895487934,78354.39750629477,790.7443062185253,1589.401447911976,2291.911237091122,722.0167220328217,382.6688626773955,2270.573497017109,2149576.575454244,15477.69644931127,2048.2906931448592,214337777.59181514
12,13.0,0.0042,938.5999999999999,18463032.265669152,57019.65733264014,790.7443062185253,1589.401447911976,2291.238135942569,721.804676174758,382.55647837262177,2270.573497017109,2149576.575454244,15477.69644931127,2048.2906931448592,214337777.59181514
13,14.0,0.0042,938.5999999999999,19921544.274545066,30899.46808410436,790.7443062185253,1589.401447911976,2289.893236305154,721.3809948331971,382.33192726159444,2270.573497017109,2149576.575454244,15477.69644931127,2048.2906931448592,214337777.59181514
14,15.0,0.0042,938.5999999999999,21384891.679426856,0.0,790.7443062185253,1589.401447911976,2288.5500707479655,720.9578597758466,382.10766568119874,2270.573497017109,2149576.575454244,15477.69644931127,2048.2906931448592,214337777.59181514
15,16.0,0.0042,938.5999999999999,21953122.472724196,0.0,884.6043062185253,1755.423728384857,2537.193573965869,799.2875805097086,423.6224176701456,2507.7481834069386,2149576.575454244,15477.69644931127,2048.2906931448592,214337777.59181514
16,17.0,0.0042,938.5999999999999,21570811.685056377,0.0,978.4643062185253,1938.1062428112332,2801.2329020117477,882.4674205655541,467.7077328997437,2768.7232040160475,2149576.575454244,15477.69644931127,2048.2906931448592,214337777.59181514
17,18.0,0.0042,938.5999999999999,20722972.465391617,0.0,1021.891364,2027.5751373837531,2930.54635534423,923.204807851269,489.2985481611726,2896.535910548219,2149576.575454244,15477.69644931127,2048.2906931448592,214337777.59181514
18,19.0,0.0042,938.5999999999999,19804216.68250651,0.0,1021.891364,2041.2044370829997,2950.2454006832145,929.4105630797662,492.58759843227614,2916.0063386899997,2149576.575454244,15477.69644931127,2048.2906931448592,214337777.59181514
19,20.0,0.0042,938.5999999999999,18839795.68980148,29667.75782340249,1021.891364,2044.212003528,2962.930181188749,933.4066269290521,494.7055122723976,2920.3028621828576,2149576.575454244,15477.69644931127,2048.2906931448592,214337777.59181514
20,21.0,0.0042,938.5999999999999,17862249.839502495,72308.05275491315,1021.891364,2044.212003528,2966.5759749648482,934.5551548601633,495.3142320758866,2920.302862182857,2149576.575454244,15477.69644931127,2048.2906931448592,214337777.59181514
21,22.0,0.0042,938.5999999999999,16891270.754964426,108457.79250104235,1021.891364,2044.212003528,2964.751873364593,933.9805113762634,495.0096710294196,2920.302862182857,2149576.575454244,15477.69644931127,2048.2906931448592,214337777.59181514
22,23.0,0.0042,938.5999999999999,15933399.197339078,131652.12468914984,1021.891364,2044.2120035280002,2961.110893666615,932.8335000156235,494.4017550082804,2920.3028621828576,2149576.575454244,15477.69644931127,2048.2906931448592,214337777.59181514
23,24.0,0.0042,938.5999999999999,14998382.737455757,132256.60388682783,1021.891364,2044.2120035280002,2954.762255404941,930.8334997918436,493.3417548896771,2920.3028621828576,2149576.575454244,15477.69644931127,2048.2906931448592,214337777.59181514
24,25.0,0.0042,938.5999999999999,14108761.878917547,87992.32022147998,1021.891364,2044.2120035280002,2942.1523661424108,926.8610287976855,491.2363452627734,2920.3028621828576,2149576.575454244,15477.69644931127,2048.2906931448592,214337777.59181514
25,26.0,0.0042,938.5999999999999,13244894.82077458,18273.12179531157,1021.891364,2044.2120035280002,2934.9985326992874,924.60736936752,490.0419057647856,2920.3028621828576,2149576.575454244,15477.69644931127,2048.2906931448592,214337777.59181514
26,27.0,0.0042,938.5999999999999,12390650.746470178,34223.94891124376,1021.891364,2025.7045227184628,2932.325481633019,923.7652828427633,489.5955999066645,2893.8636038835184,2149576.575454244,15477.69644931127,2048.2906931448592,214337777.59181514
27,28.0,0.0042,938.5999999999999,11549208.026227297,37521.98803247172,1021.891364,2025.7045227184626,2928.7695499492634,922.6450640068293,489.0018839236196,2893.8636038835184,2149576.575454244,15477.69644931127,2048.2906931448592,214337777.59181514
28,29.0,0.0042,938.5999999999999,10723720.107578604,25050.388949897882,1021.891364,2025.7045227184626,2924.3376606175443,921.2488937904986,488.2619137089643,2893.8636038835184,2149576.575454244,15477.69644931127,2048.2906931448592,214337777.59181514
29,30.0,0.0042,938.5999999999999,9910958.675995404,0.0,1021.891364,2025.7045227184626,2920.8025253215737,920.1352264036332,487.6716699939256,2893.863603883518,2149576.575454244,15477.69644931127,2048.2906931448592,214337777.59181514
30,31.0,0.0042,938.5999999999999,9095018.727396276,0.0,1021.891364,2021.444486012646,2921.6854467148873,920.4133715603461,487.81908692698346,2887.777837160923,2149576.575454244,15477.69644931127,2048.2906931448592,214337777.59181514
31,32.0,0.0042,938.5999999999999,9185543.433048058,0.0,928.0313639999999,1847.2330200512627,2669.889709422968,841.0906081307774,445.778022309312,2638.904314358947,2149576.575454244,15477.69644931127,2048.2906931448592,214337777.59181514
32,33.0,0.0042,938.5999999999999,10185934.497697758,132256.60388682783,834.1713639999999,1646.6512260028082,2417.1490541457692,761.4701688683579,403.5791895002297,2352.3588942897263,2149576.575454244,15477.69644931127,2048.2906931448592,214337777.59181514
33,34.0,0.0042,938.5999999999999,11994639.851071537,110977.12741442211,749.2045459455617,1521.1573026885171,2192.6173072779698,690.7363318670838,366.09025588955444,2173.081860983596,2149576.575454244,15477.69644931127,2048.2906931448592,214337777.59181514
34,35.0,0.0042,938.5999999999999,13803345.204445314,89697.6509420164,749.2045459455617,1521.1573026885171,2192.6173072779698,690.7363318670838,366.09025588955444,2173.081860983596,2149576.575454244,15477.69644931127,2048.2906931448592,214337777.59181514
35,36.0,0.0042,938.5999999999999,15616688.594323577,63833.964680477045,749.2045459455617,1521.1573026885171,2191.328963804501,690.3304673132948,365.87514767604625,2173.081860983596,2149576.575454244,15477.69644931127,2048.2906931448592,214337777.59181514
36,37.0,0.0042,938.5999999999999,17430031.98420184,37970.278418943286,749.2045459455616,1521.1573026885171,2191.3289638045007,690.3304673132947,365.8751476760462,2173.081860983596,2149576.575454244,15477.69644931127,2048.2906931448592,214337777.59181514
37,38.0,0.0042,938.5999999999999,19236416.060743064,18985.139209471643,749.2045459455616,1521.1573026885171,2193.262106398124,690.9394617874617,366.19791474735473,2173.081860983596,2149576.575454244,15477.69644931127,2048.2906931448592,214337777.59181514
38,39.0,0.0042,938.5999999999999,21042800.137284286,0.0,749.2045459455616,1521.1573026885171,2193.262106398124,690.9394617874617,366.19791474735473,2173.081860983596,2149576.575454244,15477.69644931127,2048.2906931448592,214337777.59181514
39,40.0,0.0042,938.5999999999999,21953122.472724196,0.0,843.0645459455616,1689.6779006019776,2442.168145592933,769.3518887633427,407.7565010445716,2413.8255722885397,2149576.575454244,15477.69644931127,2048.2906931448592,214337777.59181514
40,41.0,0.0042,938.5999999999999,21932400.749879323,0.0,936.9245459455617,1868.6132286457027,2700.791495116484,850.8255427348379,450.9375376494641,2669.4474694938613,2149576.575454244,15477.69644931127,2048.2906931448592,214337777.59181514
41,42.0,0.0042,938.5999999999999,21041978.97964576,0.0,1022.9792672948204,2035.7589849548378,2942.3748416133412,926.9311148497344,491.27349087035924,2908.2271213640543,2149576.575454244,15477.69644931127,2048.2906931448592,214337777.59181514
42,43.0,0.0042,938.5999999999999,20102947.118690867,5905.572857642546,1022.9792672948203,2043.9529464953923,2955.8776445914887,931.1848788641342,493.52798579799116,2919.9327807077034,2149576.575454244,15477.69644931127,2048.2906931448592,214337777.59181514
43,44.0,0.0042,938.5999999999999,19147605.092051383,27932.023832861334,1022.9792672948203,2043.9529464953923,2960.408246170542,932.6121462242336,494.28443749884383,2919.9327807077034,2149576.575454244,15477.69644931127,2048.2906931448592,214337777.59181514
44,45.0,0.0042,938.5999999999999,18179176.179587606,62893.480827756226,1022.9792672948203,2043.9529464953923,2964.0434922328454,933.7573513278213,494.89139620374533,2919.9327807077034,2149576.575454244,15477.69644931127,2048.2906931448592,214337777.59181514
45,46.0,0.0042,938.5999999999999,17207470.14550031,101094.02682339773,1022.9792672948203,2043.9529464953923,2964.953803794937,934.044125160705,495.0433863351737,2919.9327807077034,2149576.575454244,15477.69644931127,2048.2906931448592,214337777.59181514
46,47.0,0.0042,938.5999999999999,16248859.633232487,126351.03102918528,1022.9792672948203,2043.9529464953923,2961.3161588450803,932.8981643398365,494.4360271001134,2919.9327807077034,2149576.575454244,15477.69644931127,2048.2906931448592,214337777.59181514
47,48.0,0.0042,938.5999999999999,15309827.772277595,132256.60388682783,1022.9792672948203,2043.9529464953923,2955.8776445914887,931.1848788641342,493.52798579799116,2919.9327807077034,2149576.575454244,15477.69644931127,2048.2906931448592,214337777.59181514
48,49.0,0.0042,938.5999999999999,14406490.057615943,102882.27873289958,1022.9792672948203,2043.9529464953923,2945.962603954478,928.0613612410684,491.8725214577663,2919.9327807077034,2149576.575454244,15477.69644931127,2048.2906931448592,214337777.59181514
49,50.0,0.0042,938.5999999999999,13525733.066263711,51189.29076969065,1022.9792672948203,2043.9529464953923,2939.690180812972,926.0853709310855,490.82524659347536,2919.9327807077034,2149576.575454244,15477.69644931127,2048.2906931448592,214337777.59181514
50,51.0,0.0042,938.5999999999999,12651408.730265366,46665.53475711681,1022.9792672948203,2033.5448733835128,2937.903332103559,925.5224631591527,490.52690547435094,2905.06410483359,2149576.575454244,15477.69644931127,2048.2906931448592,214337777.59181514
51,52.0,0.0042,938.5999999999999,11783508.644430915,35792.085191987455,1022.9792672948203,2033.5448733835128,2936.1188181691496,924.960290907238,490.2289541808362,2905.06410483359,2149576.575454244,15477.69644931127,2048.2906931448592,214337777.59181514
52,53.0,0.0042,938.5999999999999,10918817.536878528,21746.89913025871,1022.9792672948203,2033.5448733835128,2935.2274353130147,924.6794801509368,490.0801244799965,2905.06410483359,2149576.575454244,15477.69644931127,2048.2906931448592,214337777.59181514
53,54.0,0.0042,938.5999999999999,10050917.451044057,10873.449565127492,1022.9792672948203,2033.5448733835128,2936.1188181691496,924.960290907238,490.2289541808362,2905.06410483359,2149576.575454244,15477.69644931127,2048.2906931448592,214337777.59181514
54,55.0,0.0042,938.5999999999999,9183017.365209581,0.0,1022.9792672948205,2033.5448733835128,2936.1188181691505,924.9602909072382,490.2289541808363,2905.06410483359,2149576.575454244,15477.69644931127,2048.2906931448592,214337777.59181514
55,56.0,0.0042,938.5999999999999,9219655.02954744,0.0,929.1192672948205,1857.5894530567818,2684.8583320101698,845.8061466904097,448.27725774591715,2653.699218652546,2149576.575454244,15477.69644931127,2048.2906931448592,214337777.59181514
56,57.0,0.0042,938.5999999999999,10160239.875512568,132256.60388682783,835.2592672948205,1658.14525280439,2433.761892669261,766.7036818510055,406.35295138103294,2368.7789325777003,2149576.575454244,15477.69644931127,2048.2906931448592,214337777.59181514
57,58.0,0.0042,938.5999999999999,11970491.813466955,112517.90044335928,744.9098818959199,1520.5604732136349,2192.1877004500225,690.6009935919109,366.01852660371276,2172.22924744805,2149576.575454244,15477.69644931127,2048.2906931448592,214337777.59181514
58,59.0,0.0042,938.5999999999999,13780743.751421342,92779.19699989073,744.9098818959199,1520.5604732136349,2192.1877004500225,690.6009935919109,366.01852660371276,2172.22924744805,2149576.575454244,15477.69644931127,2048.2906931448592,214337777.59181514
59,60.0,0.0042,938.5999999999999,15590995.689375728,73040.49355642218,744.9098818959199,1520.5604732136349,2192.1877004500225,690.6009935919109,366.01852660371276,2172.22924744805,2149576.575454244,15477.69644931127,2048.2906931448592,214337777.59181514
60,61.0,0.0042,938.5999999999999,17403579.75882914,50996.72415733989,744.9098818959199,1520.5604732136349,2191.5398861447375,690.3969138031223,365.9103643156548,2172.22924744805,2149576.575454244,15477.69644931127,2048.2906931448592,214337777.59181514
61,62.0,0.0042,938.5999999999999,19218494.438633353,26649.392297190614,744.9098818959199,1520.5604732136349,2190.892494380626,690.1929671267283,365.802272577166,2172.22924744805,2149576.575454244,15477.69644931127,2048.2906931448592,214337777.59181514
62,63.0,0.0042,938.5999999999999,21035738.209127925,0.0,744.9098818959199,1520.5604732136349,2190.245524744415,689.9891534325361,365.69425131924413,2172.22924744805,2149576.575454244,15477.69644931127,2048.2906931448592,214337777.59181514
63,64.0,0.0042,938.5999999999999,21953122.472724196,0.0,838.7698818959199,1688.3206840234116,2440.2064988828324,768.7339146880419,407.4289747846622,2411.8866914620166,2149576.575454244,15477.69644931127,2048.2906931448592,214337777.59181514
64,65.0,0.0042,938.5999999999999,21953122.472724196,0.0,932.6298818959199,1864.6307659019842,2695.0354609929072,849.0122295390403,449.9764816556914,2663.758237002835,2149576.575454244,15477.69644931127,2048.2906931448592,214337777.59181514
65,66.0,0.0042,938.5999999999999,21177825.815893702,0.0,1011.0220165716771,2013.6333403631106,2910.3956434458228,916.8567649096142,485.93408540209555,2876.619057661587,2149576.575454244,15477.69644931127,2048.2906931448592,214337777.59181514
66,67.0,0.0042,938.5999999999999,20376965.687407106,0.0,1011.0220165716771,2018.5463282566668,2917.4966077947397,919.0937690830324,487.1196976140072,2883.6376117952386,2149576.575454244,15477.69644931127,2048.2906931448592,214337777.59181514
67,68.0,0.0042,938.5999999999999,19553627.126387514,4753.738815920427,1011.0220165716771,2021.9420711029204,2923.7406168316834,921.0608081481749,488.16222831853275,2888.488673004172,2149576.575454244,15477.69644931127,2048.2906931448592,214337777.59181514
68,69.0,0.0042,938.5999999999999,18704471.805374473,35024.6213134788,1011.0220165716777,2021.9420711029204,2930.9119390520855,923.3199770367518,489.35958782947847,2888.488673004172,2149576.575454244,15477.69644931127,2048.2906931448592,214337777.59181514
69,70.0,0.0042,938.5999999999999,17845600.03279636,74899.19113371707,1011.0220165716778,2021.9420711029204,2933.610953375717,924.1702427203135,489.8102286417662,2888.488673004172,2149576.575454244,15477.69644931127,2048.2906931448592,214337777.59181514
70,71.0,0.0042,938.5999999999999,16989969.21574942,111570.41832010634,1011.0220165716778,2021.9420711029204,2932.7106879503904,923.8866337040329,489.6599158631374,2888.488673004172,2149576.575454244,15477.69644931127,2048.2906931448592,214337777.59181514
71,72.0,0.0042,938.5999999999999,16150511.132928891,132256.60388682783,1011.0220165716778,2021.9420711029204,2928.218261776388,922.4713926739114,488.9098381171731,2888.488673004172,2149576.575454244,15477.69644931127,2048.2906931448592,214337777.59181514
72,73.0,0.0042,938.5999999999999,15352853.778733699,111627.17902841419,1011.0220165716778,2021.9420711029204,2916.606948269366,918.8135012245568,486.97115564901515,2888.488673004172,2149576.575454244,15477.69644931127,2048.2906931448592,214337777.59181514
73,74.0,0.0042,938.5999999999999,14587108.932528019,89180.80066771805,1011.0220165716778,2016.1621722705886,2907.7423627167072,916.0209065990191,485.49108049748014,2880.2316746722695,2149576.575454244,15477.69644931127,2048.2906931448592,214337777.59181514
74,75.0,0.0042,938.5999999999999,13837242.181564955,115582.72682007775,1011.0220165716778,2003.6123143243685,2903.33178070487,914.6314487897866,484.75466785858697,2862.3033061776696,2149576.575454244,15477.69644931127,2048.2906931448592,214337777.59181514
75,76.0,0.0042,938.5999999999999,13103201.759762678,126341.99621569365,1011.0220165716778,2003.6123143243685,2898.935578160206,913.2465209185316,484.02065608682176,2862.3033061776696,2149576.575454244,15477.69644931127,2048.2906931448592,214337777.59181514
76,77.0,0.0042,938.5999999999999,12375477.431791175,130858.47318392992,1011.0220165716778,2003.6123143243685,2897.181107651658,912.693813193649,483.72772099263403,2862.3033061776696,2149576.575454244,15477.69644931127,2048.2906931448592,214337777.59181514
77,78.0,0.0042,938.5999999999999,11650908.06497493,132256.60388682783,1011.0220165716778,2003.6123143243685,2896.3047295529755,912.4177293594098,483.58139656048724,2862.3033061776696,2149576.575454244,15477.69644931127,2048.2906931448592,214337777.59181514
78,79.0,0.0042,938.5999999999999,10929491.604819767,130538.4189751409,1011.0220165716778,2003.6123143243685,2895.42892214712,912.1418253095171,483.4351674140441,2862.3033061776696,2149576.575454244,15477.69644931127,2048.2906931448592,214337777.59181514
79,80.0,0.0042,938.5999999999999,10208075.144664604,128820.23406345397,1011.0220165716778,2003.6123143243685,2895.42892214712,912.1418253095171,483.4351674140441,2862.3033061776696,2149576.575454244,15477.69644931127,2048.2906931448592,214337777.59181514
80,81.0,0.0042,938.5999999999999,9489809.53868251,123987.76220505312,1011.0220165716778,2003.6123143243685,2894.553684876823,911.8661008684159,483.28903346026044,2862.3033061776696,2149576.575454244,15477.69644931127,2048.2906931448592,214337777.59181514
81,82.0,0.0042,938.5999999999999,8780984.200313978,109824.58172366396,1011.0220165716778,2003.6123143243685,2891.9313883174996,911.0400034457409,482.8512018262427,2862.3033061776696,2149576.575454244,15477.69644931127,2048.2906931448592,214337777.59181514
82,83.0,0.0042,938.5999999999999,8078442.147910044,89451.03592948802,1011.0220165716778,2003.6123143243685,2890.1860311051114,910.4901666663445,482.5597883331626,2862.3033061776696,2149576.575454244,15477.69644931127,2048.2906931448592,214337777.59181514
83,84.0,0.0042,938.5999999999999,7375900.095506109,69077.49013532698,1011.0220165716778,2003.6123143243685,2890.1860311051114,910.4901666663445,482.5597883331626,2862.3033061776696,2149576.575454244,15477.69644931127,2048.2906931448592,214337777.59181514
84,85.0,0.0042,938.5999999999999,6670217.421368025,51808.117601495236,1011.0220165716778,2003.6123143243685,2891.058426031264,910.7649956888237,482.70544771507656,2862.3033061776696,2149576.575454244,15477.69644931127,2048.2906931448592,214337777.59181514
85,86.0,0.0042,938.5999999999999,5964534.747229941,34538.74506766349,1011.0220165716778,2003.6123143243685,2891.058426031264,910.7649956888237,482.70544771507656,2862.3033061776696,2149576.575454244,15477.69644931127,2048.2906931448592,214337777.59181514
86,87.0,0.0042,938.5999999999999,5258852.073091857,17269.372533831745,1011.0220165716778,2003.6123143243685,2891.058426031264,910.7649956888237,482.70544771507656,2862.3033061776696,2149576.575454244,15477.69644931127,2048.2906931448592,214337777.59181514
87,88.0,0.0042,938.5999999999999,4553169.398953773,0.0,1011.0220165716778,2003.6123143243685,2891.058426031264,910.7649956888237,482.70544771507656,2862.3033061776696,2149576.575454244,15477.69644931127,2048.2906931448592,214337777.59181514
88,89.0,0.0042,938.5999999999999,3809639.377394382,0.0,1011.0220165716778,2007.5281799762306,2901.571578092738,914.0769352905039,484.4607757039671,2867.897399966044,2149576.575454244,15477.69644931127,2048.2906931448592,214337777.59181514
89,90.0,0.0042,938.5999999999999,3027964.4154669624,0.0,1011.0220165716778,2014.8591729160655,2912.1673948616353,917.4149166079868,486.229905802233,2878.370247022951,2149576.575454244,15477.69644931127,2048.2906931448592,214337777.59181514
90,91.0,0.0042,938.5999999999999,2204625.854447361,36653.89151383564,1011.0220165716778,2015.7392636338825,2923.740616831685,921.0608081481755,488.16222831853304,2879.627519476975,2149576.575454244,15477.69644931127,2048.2906931448592,214337777.59181514
91,92.0,0.0042,938.5999999999999,1371621.9511168003,82860.9542444932,1011.0220165716778,2015.7392636338825,2926.4254341402857,921.9066013713341,488.61049872680707,2879.627519476975,2149576.575454244,15477.69644931127,2048.2906931448592,214337777.59181514
92,93.0,0.0042,938.5999999999999,535392.0212354605,132256.60388682783,1011.0220165716778,2015.7392636338825,2927.321552626613,922.1889039847949,488.7601191119413,2879.627519476975,2149576.575454244,15477.69644931127,2048.2906931448592,214337777.59181514
93,94.0,0.0042,938.5999999999999,0.0,0.0,980.2932944768557,1993.2431532663725,2843.755466891647,895.8632285751082,474.8075111448074,2847.4902189519607,2149576.575454244,15477.69644931127,2048.2906931448592,214337777.59181514
94,95.0,0.0042,938.5999999999999,376481.5530925444,0.0,886.4332944768558,1792.2755968790168,2590.4572518005343,816.0671422358456,432.5155853849982,2560.393709827167,2149576.575454244,15477.69644931127,2048.2906931448592,214337777.59181514
95,96.0,0.0042,938.5999999999999,1666760.4206080073,27786.70501813665,792.5732944768558,1611.2519125229364,2336.6246644608336,736.102713557217,390.13443818532505,2301.788446461338,2149576.575454244,15477.69644931127,2048.2906931448592,214337777.59181514
96,97.0,0.0042,938.5999999999999,2974660.8681042595,38156.33723622499,792.5732944768558,1611.2519125229364,2331.7297811328376,734.5606871654364,389.31716419768134,2301.788446461338,2149576.575454244,15477.69644931127,2048.2906931448592,214337777.59181514
97,98.0,0.0042,938.5999999999999,4302601.358860346,28718.500841780566,792.5732944768558,1611.2519125229364,2326.16310244955,732.8070262773218,388.3877239269806,2301.788446461338,2149576.575454244,15477.69644931127,2048.2906931448592,214337777.59181514
98,99.0,0.0042,938.5999999999999,5638029.82702053,67106.40348844603,792.5732944768558,1600.5133652101692,2324.0831087261895,732.151769552853,388.04043786301213,2286.4476645859563,2149576.575454244,15477.69644931127,2048.2906931448592,214337777.59181514
99,100.0,0.0042,938.5999999999999,6980931.5916088605,98107.74102077354,792.5732944768558,1600.5133652101692,2322.0071930517006,731.4977975288695,387.69383269030084,2286.4476645859563,2149576.575454244,15477.69644931127,2048.2906931448592,214337777.59181514
100,101.0,0.0042,938.5999999999999,8333774.988887837,119282.8234435767,792.5732944768558,1600.5133652101692,2319.245628415414,730.6278267315256,387.23274816770856,2286.4476645859563,2149576.575454244,15477.69644931127,2048.2906931448592,214337777.59181514
101,102.0,0.0042,938.5999999999999,9696534.097781429,130657.271005922,792.5732944768558,1600.5133652101692,2316.4912640780203,729.7601242315401,386.77286584271627,2286.4476645859563,2149576.575454244,15477.69644931127,2048.2906931448592,214337777.59181514
102,103.0,0.0042,938.5999999999999,11069183.09845867,132256.60388682783,792.5732944768558,1600.5133652101692,2313.7440719158967,728.8946811691777,386.3141810196642,2286.4476645859563,2149576.575454244,15477.69644931127,2048.2906931448592,214337777.59181514
103,104.0,0.0042,938.5999999999999,12446767.394086111,128977.91836466733,792.5732944768558,1600.5133652101692,2312.3731566519514,728.4628041710463,386.08528621065454,2286.4476645859563,2149576.575454244,15477.69644931127,2048.2906931448592,214337777.59181514
104,105.0,0.0042,938.5999999999999,13829280.56743449,120827.55719357543,792.5732944768558,1600.5133652101692,2311.004023951691,728.0314887307833,385.85668902731516,2286.4476645859563,2149576.575454244,15477.69644931127,2048.2906931448592,214337777.59181514
105,106.0,0.0042,938.5999999999999,15214255.777092405,110243.73286615964,792.5732944768558,1600.5133652101692,2310.3201249768204,727.816041252693,385.7425018639273,2286.4476645859563,2149576.575454244,15477.69644931127,2048.2906931448592,214337777.59181514
106,107.0,0.0042,938.5999999999999,16604150.26206986,94797.72385056783,792.5732944768558,1600.5133652101692,2308.9536596102807,727.3855660978295,385.51435003184963,2286.4476645859563,2149576.575454244,15477.69644931127,2048.2906931448592,214337777.59181514
107,108.0,0.0042,938.5999999999999,18001411.690124005,72070.26878868602,792.5732944768544,1600.5133652101692,2306.907286533423,726.7409008258513,385.1726774377012,2286.4476645859563,2149576.575454244,15477.69644931127,2048.2906931448592,214337777.59181514
108,109.0,0.0042,938.5999999999999,19406025.734616626,42075.52805097867,792.5732944768544,1600.5133652101692,2304.8648930782906,726.0974892470297,384.83166930092574,2286.4476645859563,2149576.575454244,15477.69644931127,2048.2906931448592,214337777.59181514
109,110.0,0.0042,938.5999999999999,20822862.41619159,0.0,792.5732944768544,1600.5133652101692,2301.469716110974,725.0279126835958,384.2647937223058,2286.4476645859563,2149576.575454244,15477.69644931127,2048.2906931448592,214337777.59181514
110,111.0,0.0042,938.5999999999999,21830997.200488396,0.0,836.8745319999998,1670.8795392707086,2414.9980209104615,760.7925326927477,403.2200423271563,2386.9707703867266,2149576.575454244,15477.69644931127,2048.2906931448592,214337777.59181514
111,112.0,0.0042,938.5999999999999,21953122.472724196,0.0,930.7345319999998,1841.1597760433522,2661.111774260741,838.325310823674,444.3124147365473,2630.228251490503,2149576.575454244,15477.69644931127,2048.2906931448592,214337777.59181514
112,113.0,0.0042,938.5999999999999,21139933.484675203,0.0,1024.5945319999998,2020.9157849011424,2920.9212910065166,920.1726409461968,487.6914997014843,2887.022549858775,2149576.575454244,15477.69644931127,2048.2906931448592,214337777.59181514
113,114.0,0.0042,938.5999999999999,20275769.932245404,0.0,1024.5945319999998,2030.7124753135913,2935.080892223408,924.6333149419695,490.05565691924386,2901.017821876559,2149576.575454244,15477.69644931127,2048.2906931448592,214337777.59181514
114,115.0,0.0042,938.5999999999999,19347135.418744467,0.0,1024.5945319999998,2043.1030087861004,2952.989492520946,930.2750294524476,493.04576560979723,2918.7185839801436,2149576.575454244,15477.69644931127,2048.2906931448592,214337777.59181514
115,116.0,0.0042,938.5999999999999,18369589.56844548,44085.534628943475,1024.5945319999998,2043.9309846979436,2966.5759749648487,934.5551548601634,495.3142320758866,2919.901406711348,2149576.575454244,15477.69644931127,2048.2906931448592,214337777.59181514
116,117.0,0.0042,938.5999999999999,17392043.718146496,88171.06925788645,1021.891364,2043.9309846979436,2966.5759749648482,934.5551548601633,495.3142320758866,2919.901406711348,2149576.575454244,15477.69644931127,2048.2906931448592,214337777.59181514
117,118.0,0.0042,938.5999999999999,16414497.86784751,132256.60388682783,1020.201884,2043.9309846979436,2966.5759749648482,934.5551548601632,495.31423207588654,2919.901406711348,2149576.575454244,15477.69644931127,2048.2906931448592,214337777.59181514
