,t,P_dist,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
63,64.0,0.0006299999999999999,691.5999999999999,1145620.5668352311,0.0,753.3796240381107,190.74505990072828,2695.0354609929077,625.5879586077139,46.0309850705561,272.49294271532614,112175.34716928304,0.0,190.74505990072828,38550952.73904073
64,65.0,0.0006299999999999999,691.5999999999999,1125733.877880251,0.0,753.5853529091921,190.74505990072828,2700.55954125818,626.8702415855652,46.0309850705561,272.49294271532614,112175.34716928304,0.0,190.74505990072828,38550952.73904073
65,66.0,0.0006299999999999999,691.5999999999999,1085395.9203288797,0.0,753.5853529091921,190.74505990072828,2706.2404492016217,628.1889283541863,46.0309850705561,272.49294271532614,112175.34716928304,0.0,190.74505990072828,38550952.73904073
66,67.0,0.0006299999999999999,691.5999999999999,1021569.9953446165,0.0,753.5853529091921,190.74505990072828,2712.7648845996473,629.7034198259292,46.0309850705561,272.49294271532614,112175.34716928304,0.0,190.74505990072828,38550952.73904073
67,68.0,0.0006299999999999999,691.5999999999999,937090.6670049634,0.0,753.5853529091921,190.74505990072828,2718.5019410872555,631.0351401347884,46.0309850705561,272.49294271532614,112175.34716928304,0.0,190.74505990072828,38550952.73904073
68,69.0,0.0006299999999999999,691.5999999999999,828890.647434229,0.0,753.5853529091921,190.74505990072828,2725.0910219847783,632.5646375115182,46.0309850705561,272.49294271532614,112175.34716928304,0.0,190.74505990072828,38550952.73904073
69,70.0,0.0006299999999999999,691.5999999999999,711763.057266131,0.0,753.5853529091921,190.74505990072828,2727.5709027062685,633.1402824485151,46.0309850705561,272.49294271532614,112175.34716928304,0.0,190.74505990072828,38550952.73904073
70,71.0,0.0006299999999999999,691.5999999999999,597613.2886940874,0.0,753.5853529091921,190.74505990072828,2726.7437300406978,632.9482741181016,46.0309850705561,272.49294271532614,112175.34716928304,0.0,190.74505990072828,38550952.73904073
71,72.0,0.0006299999999999999,691.5999999999999,498323.18628640944,0.0,753.5853529091921,190.74505990072828,2722.6160449950403,631.990130858444,46.0309850705561,272.49294271532614,112175.34716928304,0.0,190.74505990072828,38550952.73904073
72,73.0,0.0006299999999999999,691.5999999999999,437440.0016021412,0.0,753.5853529091921,190.74505990072828,2711.947456738538,629.5136735185646,46.0309850705561,272.49294271532614,112175.34716928304,0.0,190.74505990072828,38550952.73904073
73,74.0,0.0006299999999999999,691.5999999999999,405878.34094421193,0.0,753.5853529091921,190.74505990072828,2703.802588953444,627.6230374640282,46.0309850705561,272.49294271532614,112175.34716928304,0.0,190.74505990072828,38550952.73904073
74,75.0,0.0006299999999999999,691.5999999999999,388905.62927458994,0.0,753.5853529091921,190.74505990072828,2699.7501031233583,626.6823499018706,46.0309850705561,272.49294271532614,112175.34716928304,0.0,190.74505990072828,38550952.73904073
75,76.0,0.0006299999999999999,691.5999999999999,386474.3034117017,0.0,753.5853529091921,190.74505990072828,2695.710829288155,625.7447291880076,46.0309850705561,272.49294271532614,112175.34716928304,0.0,190.74505990072828,38550952.73904073
76,77.0,0.0006299999999999999,691.5999999999999,389846.2662490364,0.0,753.5853529091921,190.74505990072828,2694.0988046492034,625.3705362626442,46.0309850705561,272.49294271532614,112175.34716928304,0.0,190.74505990072828,38550952.73904073
77,78.0,0.0006299999999999999,691.5999999999999,396117.0382099375,0.0,753.5853529091921,190.74505990072828,2693.2935798926574,625.1836226138411,46.0309850705561,272.49294271532614,112175.34716928304,0.0,190.74505990072828,38550952.73904073
78,79.0,0.0006299999999999999,691.5999999999999,405284.7316050902,0.0,753.5853529091921,190.74505990072828,2692.488879494254,624.9968306822267,46.0309850705561,272.49294271532614,112175.34716928304,0.0,190.74505990072828,38550952.73904073
79,80.0,0.0006299999999999999,691.5999999999999,414452.4250002429,0.0,753.5853529091921,190.74505990072828,2692.488879494254,624.9968306822267,46.0309850705561,272.49294271532614,112175.34716928304,0.0,190.74505990072828,38550952.73904073
80,81.0,0.0006299999999999999,691.5999999999999,426515.1539836135,0.0,753.5853529091921,190.74505990072828,2691.6847029419714,624.8101603489475,46.0309850705561,272.49294271532614,112175.34716928304,0.0,190.74505990072828,38550952.73904073
81,82.0,0.0006299999999999999,691.5999999999999,447251.6930522514,0.0,753.5853529091921,190.74505990072828,2689.2753112516193,624.250877752904,46.0309850705561,272.49294271532614,112175.34716928304,0.0,190.74505990072828,38550952.73904073
82,83.0,0.0006299999999999999,691.5999999999999,473761.3766332399,0.0,753.5853529091921,190.74505990072828,2687.6716599981887,623.8786285085164,46.0309850705561,272.49294271532614,112175.34716928304,0.0,190.74505990072828,38550952.73904073
83,84.0,0.0006299999999999999,691.5999999999999,500271.0602142289,0.0,753.5853529091921,190.74505990072828,2687.6716599981887,623.8786285085164,46.0309850705561,272.49294271532614,112175.34716928304,0.0,190.74505990072828,38550952.73904073
84,85.0,0.0006299999999999999,691.5999999999999,523895.109871814,0.0,753.5853529091921,190.74505990072828,2688.4732249769118,624.0646926275191,46.0309850705561,272.49294271532614,112175.34716928304,0.0,190.74505990072828,38550952.73904073
85,86.0,0.0006299999999999999,691.5999999999999,547519.1595293935,0.0,753.5853529091921,190.74505990072828,2688.4732249769118,624.0646926275191,46.0309850705561,272.49294271532614,112175.34716928304,0.0,190.74505990072828,38550952.73904073
86,87.0,0.0006299999999999999,691.5999999999999,571143.2091869786,0.0,753.5853529091921,190.74505990072828,2688.4732249769118,624.0646926275191,46.0309850705561,272.49294271532614,112175.34716928304,0.0,190.74505990072828,38550952.73904073
87,88.0,0.0006299999999999999,691.5999999999999,594767.2588445637,0.0,753.5853529091921,190.74505990072828,2688.4732249769118,624.0646926275191,46.0309850705561,272.49294271532614,112175.34716928304,0.0,190.74505990072828,38550952.73904073
88,89.0,0.0006299999999999999,691.5999999999999,583616.7960410938,0.0,753.5853529091921,190.74505990072828,2698.1328117716494,626.3069344352346,46.0309850705561,272.49294271532614,112175.34716928304,0.0,190.74505990072828,38550952.73904073
89,90.0,0.0006299999999999999,691.5999999999999,537418.3894705568,0.0,753.5853529091921,190.74505990072828,2707.8683517069458,628.5668069460853,46.0309850705561,272.49294271532614,112175.34716928304,0.0,190.74505990072828,38550952.73904073
90,91.0,0.0006299999999999999,691.5999999999999,452939.06113090366,0.0,753.5853529091921,190.74505990072828,2718.5019410872555,631.0351401347884,46.0309850705561,272.49294271532614,112175.34716928304,0.0,190.74505990072828,38550952.73904073
91,92.0,0.0006299999999999999,691.5999999999999,359579.12187572755,0.0,753.5853529091921,190.74505990072828,2720.9687774526765,631.6077571368276,46.0309850705561,272.49294271532614,112175.34716928304,0.0,190.74505990072828,38550952.73904073
92,93.0,0.0006299999999999999,691.5999999999999,263255.07791748643,0.0,753.5853529091935,190.74505990072828,2721.792139870197,631.79888100938,46.0309850705561,272.49294271532614,112175.34716928304,0.0,190.74505990072828,38550952.73904073
93,94.0,0.0006299999999999999,691.5999999999999,169895.13866230287,0.0,753.5853529091935,190.74505990072828,2720.968777452681,631.6077571368287,46.0309850705561,272.49294271532614,112175.34716928304,0.0,190.74505990072828,38550952.73904073
94,95.0,0.0006299999999999999,691.5999999999999,107727.61325429007,0.0,751.219986798123,190.74505990072828,2712.304218050689,629.5964871157172,46.0309850705561,272.49294271532614,112175.34716928304,0.0,190.74505990072828,38550952.73904073
95,96.0,0.0006299999999999999,691.5999999999999,51459.96892189578,0.0,751.219986798123,190.74505990072828,2710.665362196346,629.2160659660849,46.0309850705561,272.49294271532614,112175.34716928304,0.0,190.74505990072828,38550952.73904073
96,97.0,0.0006299999999999999,691.5999999999999,15780.900702465038,0.0,751.219986798123,190.74505990072828,2704.946313276083,627.8885256828535,46.0309850705561,272.49294271532614,112175.34716928304,0.0,190.74505990072828,38550952.73904073
97,98.0,0.0006299999999999999,691.5999999999999,3516.0754970942535,0.0,751.219986798123,190.74505990072828,2698.4423568832885,626.3787879218733,46.0309850705561,272.49294271532614,112175.34716928304,0.0,190.74505990072828,38550952.73904073
98,99.0,0.0006299999999999999,691.5999999999999,0.0,0.0,751.219986798123,190.74505990072828,2696.0121486309895,625.8146732593569,46.0309850705561,272.49294271532614,112175.34716928304,0.0,190.74505990072828,38550952.73904073
99,100.0,0.0006299999999999999,691.5999999999999,5215.521357078015,0.0,751.219986798123,190.74505990072828,2693.586705060386,625.2516646036219,46.0309850705561,272.49294271532614,112175.34716928304,0.0,190.74505990072828,38550952.73904073
100,101.0,0.0006299999999999999,691.5999999999999,22046.576710613444,0.0,751.219986798123,190.74505990072828,2690.360167839148,624.5027012364154,46.0309850705561,272.49294271532614,112175.34716928304,0.0,190.74505990072828,38550952.73904073
101,102.0,0.0006299999999999999,691.5999999999999,50462.88057841919,0.0,751.219986798123,190.74505990072828,2687.1420432518507,623.7556906607657,46.0309850705561,272.49294271532614,112175.34716928304,0.0,190.74505990072828,38550952.73904073
102,103.0,0.0006299999999999999,691.5999999999999,90434.26577027679,0.0,751.219986798123,190.74505990072828,2683.932298439614,623.0106252492706,46.0309850705561,272.49294271532614,112175.34716928304,0.0,190.74505990072828,38550952.73904073
103,104.0,0.0006299999999999999,691.5999999999999,136171.91572573967,0.0,751.219986798123,190.74505990072828,2682.3305582275016,622.6388196073715,46.0309850705561,272.49294271532614,112175.34716928304,0.0,190.74505990072828,38550952.73904073
104,105.0,0.0006299999999999999,691.5999999999999,187668.332728168,0.0,751.219986798123,190.74505990072828,2680.7309007144554,622.2674974141972,46.0309850705561,272.49294271532614,112175.34716928304,0.0,190.74505990072828,38550952.73904073
105,106.0,0.0006299999999999999,691.5999999999999,242041.32617872022,0.0,751.219986798123,190.74505990072828,2679.931851701083,622.0820173163142,46.0309850705561,272.49294271532614,112175.34716928304,0.0,190.74505990072828,38550952.73904073
106,107.0,0.0006299999999999999,691.5999999999999,302161.86749090813,0.0,751.219986798123,190.74505990072828,2678.335310628411,621.7114185301602,46.0309850705561,272.49294271532614,112175.34716928304,0.0,190.74505990072828,38550952.73904073
107,108.0,0.0006299999999999999,691.5999999999999,370889.74528593384,0.0,751.219986798123,190.74505990072828,2675.944383827623,621.1564221161484,46.0309850705561,272.49294271532614,112175.34716928304,0.0,190.74505990072828,38550952.73904073
108,109.0,0.0006299999999999999,691.5999999999999,448208.2207082957,0.0,751.219986798123,190.74505990072828,2673.5581067089183,620.6025050145112,46.0309850705561,272.49294271532614,112175.34716928304,0.0,190.74505990072828,38550952.73904073
109,110.0,0.0006299999999999999,691.5999999999999,539807.2937924564,0.0,751.2199867981229,190.74505990072828,2669.5912740250865,619.6816997795765,46.0309850705561,272.49294271532614,112175.34716928304,0.0,190.74505990072828,38550952.73904073
110,111.0,0.0006299999999999999,691.5999999999999,645640.8278143809,0.0,751.2199867981229,190.74505990072828,2665.6372570979283,618.7638694157231,46.0309850705561,272.49294271532614,112175.34716928304,0.0,190.74505990072828,38550952.73904073
111,112.0,0.0006299999999999999,691.5999999999999,713332.1151555642,0.0,754.964392,190.74505990072828,2676.2323256203567,621.2232609095229,46.0309850705561,272.49294271532614,112175.34716928304,0.0,190.74505990072828,38550952.73904073
112,113.0,0.0006299999999999999,691.5999999999999,740903.235696973,0.0,754.964392,190.74505990072828,2687.376816398072,623.8101876257988,46.0309850705561,272.49294271532614,112175.34716928304,0.0,190.74505990072828,38550952.73904073
113,114.0,0.0006299999999999999,691.5999999999999,722174.2779567911,0.0,754.964392,190.74505990072828,2700.2379492540695,626.795591701262,46.0309850705561,272.49294271532614,112175.34716928304,0.0,190.74505990072828,38550952.73904073
114,115.0,0.0006299999999999999,691.5999999999999,644886.4962081594,0.0,754.964392,190.74505990072828,2716.5042892564165,630.571433089389,46.0309850705561,272.49294271532614,112175.34716928304,0.0,190.74505990072828,38550952.73904073
115,116.0,0.0006299999999999999,691.5999999999999,523172.6609931574,0.0,754.964392,190.74505990072828,2728.8448596637418,633.4360010555297,46.0309850705561,272.49294271532614,112175.34716928304,0.0,190.74505990072828,38550952.73904073
116,117.0,0.0006299999999999999,691.5999999999999,401458.8257781572,0.0,752.972584,190.74505990072828,2728.8448596637413,633.4360010555296,46.0309850705561,272.49294271532614,112175.34716928304,0.0,190.74505990072828,38550952.73904073
117,118.0,0.0006299999999999999,691.5999999999999,279744.9905631551,0.0,751.7277039999999,190.74505990072828,2728.8448596637418,633.4360010555297,46.0309850705561,272.49294271532614,112175.34716928304,0.0,190.74505990072828,38550952.73904073
118,119.0,0.0006299999999999999,691.5999999999999,158031.1553481549,0.0,751.4787279999999,190.74505990072828,2728.8448596637413,633.4360010555296,46.0309850705561,272.49294271532614,112175.34716928304,0.0,190.74505990072828,38550952.73904073
119,120.0,0.0006299999999999999,691.5999999999999,51243.56194014236,0.0,751.4787279999999,190.74505990072828,2724.698681384022,632.4735650343437,46.0309850705561,272.49294271532614,112175.34716928304,0.0,190.74505990072828,38550952.73904073
120,121.0,0.0006299999999999999,691.5999999999999,3670.4697922502373,0.0,751.4787279999999,190.74505990072828,2708.2502088117667,628.6554459306711,46.0309850705561,272.49294271532614,112175.34716928304,0.0,190.74505990072828,38550952.73904073
121,122.0,0.0006299999999999999,691.5999999999999,0.0,0.0,751.4787279999999,190.74505990072828,2696.0550359351996,625.8246285202356,46.0309850705561,272.49294271532614,112175.34716928304,0.0,190.74505990072828,38550952.73904073
122,123.0,0.0006299999999999999,691.5999999999999,10868.191590917118,0.0,751.4787279999999,190.74505990072828,2692.01651888432,624.8871834757344,46.0309850705561,272.49294271532614,112175.34716928304,0.0,190.74505990072828,38550952.73904073
