,t,P_dist,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
25,26.0,0.0029399999999999995,938.5999999999999,13300826.777386772,146142.92231524736,1021.891364,2040.72811118196,2934.9985326992874,924.60736936752,490.0419057647856,2915.325873117086,2154730.3685438856,26248.404062227666,2044.8066576544868,214008069.65594208
26,27.0,0.0029399999999999995,938.5999999999999,12446582.70308237,140901.54136746217,1021.891364,2029.8252298419636,2932.325481633019,923.7652828427633,489.5955999066645,2899.7503283456626,2154730.3685438856,26248.404062227666,2044.8066576544868,214008069.65594208
27,28.0,0.0029399999999999995,938.5999999999999,11605139.98283949,123007.37242496715,1021.891364,2029.8252298419636,2928.7695499492634,922.6450640068293,489.0018839236196,2899.7503283456626,2154730.3685438856,26248.404062227666,2044.8066576544868,214008069.65594208
28,29.0,0.0029399999999999995,938.5999999999999,10779652.064190796,89343.5652786762,1021.891364,2029.8252298419636,2924.3376606175443,921.2488937904986,488.2619137089643,2899.7503283456626,2154730.3685438856,26248.404062227666,2044.8066576544868,214008069.65594208
29,30.0,0.0029399999999999995,938.5999999999999,9966890.632607596,43100.968265060015,1021.891364,2029.8252298419636,2920.8025253215737,920.1352264036332,487.6716699939256,2899.7503283456626,2154730.3685438856,26248.404062227666,2044.8066576544868,214008069.65594208
30,31.0,0.0029399999999999995,938.5999999999999,9150950.684008468,0.0,1021.891364,2029.8252298419636,2921.6854467148873,920.4133715603461,487.81908692698346,2899.7503283456626,2154730.3685438856,26248.404062227666,2044.8066576544868,214008069.65594208
31,32.0,0.0029399999999999995,938.5999999999999,9241475.38966025,0.0,928.0313639999999,1847.2330200512627,2669.889709422968,841.0906081307774,445.778022309312,2638.904314358947,2154730.3685438856,26248.404062227666,2044.8066576544868,214008069.65594208
32,33.0,0.0029399999999999995,938.5999999999999,10241866.45430995,224292.08313320577,834.1713639999999,1628.755438371568,2417.1490541457692,761.4701688683579,403.5791895002297,2326.7934833879544,2154730.3685438856,26248.404062227666,2044.8066576544868,214008069.65594208
33,34.0,0.0029399999999999995,938.5999999999999,12050100.718207054,187673.41040915903,749.2539072908238,1524.2304618415178,2192.7481654659337,690.777555889374,366.1121046213682,2177.4720883450254,2154730.3685438856,26248.404062227666,2044.8066576544868,214008069.65594208
34,35.0,0.0029399999999999995,938.5999999999999,13858334.98210416,151054.7376851132,749.2539072908238,1524.2304618415178,2192.7481654659337,690.777555889374,366.1121046213682,2177.4720883450254,2154730.3685438856,26248.404062227666,2044.8066576544868,214008069.65594208
35,36.0,0.0029399999999999995,938.5999999999999,15671207.588082809,109851.55314124934,749.2539072908238,1524.2304618415178,2191.4597371099494,690.3716645951969,365.89698223545435,2177.4720883450254,2154730.3685438856,26248.404062227666,2044.8066576544868,214008069.65594208
36,37.0,0.0029399999999999995,938.5999999999999,17484080.194061473,68648.36859738454,749.2539072908235,1524.2304618415178,2191.4597371099485,690.3716645951966,365.89698223545423,2177.4720883450254,2154730.3685438856,26248.404062227666,2044.8066576544868,214008069.65594208
37,38.0,0.0029399999999999995,938.5999999999999,19289993.02818869,34324.18429869227,749.2539072908235,1524.2304618415178,2193.393007068681,690.9806991929676,366.2197705722728,2177.4720883450254,2154730.3685438856,26248.404062227666,2044.8066576544868,214008069.65594208
38,39.0,0.0029399999999999995,938.5999999999999,21095905.862315908,0.0,749.2539072908235,1524.2304618415178,2193.393007068681,690.9806991929676,366.2197705722728,2177.4720883450254,2154730.3685438856,26248.404062227666,2044.8066576544868,214008069.65594208
39,40.0,0.0029399999999999995,938.5999999999999,22005756.955341812,0.0,843.1139072908235,1689.768467654297,2442.29904626349,769.3931261688487,407.7783568694898,2413.954953791853,2154730.3685438856,26248.404062227666,2044.8066576544868,214008069.65594208
40,41.0,0.0029399999999999995,938.5999999999999,21984562.147059135,0.0,936.9739072908237,1868.7041499047484,2700.9229077380965,850.8669414193745,450.9594789522685,2669.5773570067836,2154730.3685438856,26248.404062227666,2044.8066576544868,214008069.65594208
41,42.0,0.0029399999999999995,938.5999999999999,21094169.901796795,0.0,1022.9762007398951,2035.7533106149779,2942.366640232446,926.9285311832928,491.2721215271452,2908.2190151642544,2154730.3685438856,26248.404062227666,2044.8066576544868,214008069.65594208
42,43.0,0.0029399999999999995,938.5999999999999,20155167.711530257,21244.867772700265,1022.9762007398954,2040.9646034725638,2955.8694027336373,931.1822824463093,493.5266096965439,2915.66371924652,2154730.3685438856,26248.404062227666,2044.8066576544868,214008069.65594208
43,44.0,0.0029399999999999995,938.5999999999999,19199855.40447154,58610.56533789635,1022.9762007398954,2040.9646034725638,2960.39999073144,932.6095455279313,494.28305912980363,2915.66371924652,2154730.3685438856,26248.404062227666,2044.8066576544868,214008069.65594208
44,45.0,0.0029399999999999995,938.5999999999999,18231456.250818707,108911.23014787398,1022.9762007398954,2040.9646034725638,2964.035225896472,933.7547471985711,494.8900160152427,2915.66371924652,2154730.3685438856,26248.404062227666,2044.8066576544868,214008069.65594208
45,46.0,0.0029399999999999995,938.5999999999999,17259779.985366076,162450.97424887307,1022.9762007398954,2040.9646034725638,2964.9455347297494,934.0415201718013,495.04200569105467,2915.66371924652,2154730.3685438856,26248.404062227666,2044.8066576544868,214008069.65594208
46,47.0,0.0029399999999999995,938.5999999999999,16301199.202476863,203047.2153605055,1022.9762007398954,2040.9646034725638,2961.3079006843554,932.8955627861462,494.4346482766575,2915.66371924652,2154730.3685438856,26248.404062227666,2044.8066576544868,214008069.65594208
47,48.0,0.0029399999999999995,938.5999999999999,15362197.012210235,224292.08313320577,1022.9762007398954,2040.9646034725638,2955.8694027336373,931.1822824463093,493.5266096965439,2915.66371924652,2154730.3685438856,26248.404062227666,2044.8066576544868,214008069.65594208
48,49.0,0.0029399999999999995,938.5999999999999,14458888.861237552,210257.15865184925,1022.9762007398954,2040.9646034725638,2945.9543918186528,928.0587741865205,491.8711503188559,2915.66371924652,2154730.3685438856,26248.404062227666,2044.8066576544868,214008069.65594208
49,50.0,0.0029399999999999995,938.5999999999999,13578161.365884716,173903.63826521672,1022.9762007398954,2040.9646034725638,2939.6819874798066,926.0827897999061,490.82387859395027,2915.66371924652,2154730.3685438856,26248.404062227666,2044.8066576544868,214008069.65594208
50,51.0,0.0029399999999999995,938.5999999999999,12703866.506602785,144836.99562454782,1022.9762007398954,2038.311436273103,2937.8951441267773,925.5198837153853,490.5255383691542,2911.8734803901475,2154730.3685438856,26248.404062227666,2044.8066576544868,214008069.65594208
51,52.0,0.0029399999999999995,938.5999999999999,11835995.878226941,109420.67846561037,1022.9762007398954,2038.311436273103,2936.1106355417533,924.9577131486778,490.2275879687993,2911.8734803901475,2154730.3685438856,26248.404062227666,2044.8066576544868,214008069.65594208
52,53.0,0.0029399999999999995,938.5999999999999,10971334.218513725,70832.63431787491,1022.9762007398954,2038.311436273103,2935.21925535769,924.6769032341547,490.078758714102,2911.8734803901475,2154730.3685438856,26248.404062227666,2044.8066576544868,214008069.65594208
53,54.0,0.0029399999999999995,938.5999999999999,10103463.590137882,35416.317158937454,1022.9762007398954,2038.311436273103,2936.1106355417533,924.9577131486778,490.2275879687993,2911.8734803901475,2154730.3685438856,26248.404062227666,2044.8066576544868,214008069.65594208
54,55.0,0.0029399999999999995,938.5999999999999,9235592.961762039,0.0,1022.9762007398955,2038.311436273103,2936.1106355417533,924.9577131486778,490.2275879687993,2911.8734803901475,2154730.3685438856,26248.404062227666,2044.8066576544868,214008069.65594208
55,56.0,0.0029399999999999995,938.5999999999999,9272260.073939066,0.0,929.1162007398955,1857.5837935407633,2684.850152054845,845.8035697736276,448.27589198002266,2653.691133629662,2154730.3685438856,26248.404062227666,2044.8066576544868,214008069.65594208
56,57.0,0.0029399999999999995,938.5999999999999,10212874.358130185,224292.08313320577,835.2562007398952,1640.2438075046668,2433.7537153842636,766.7011057754518,406.35158606098946,2343.2054392923815,2154730.3685438856,26248.404062227666,2044.8066576544868,214008069.65594208
57,58.0,0.0029399999999999995,938.5999999999999,12023126.296084572,189214.13314867485,744.9098818959199,1523.5431044855081,2192.1877004500225,690.6009935919109,366.01852660371276,2176.490149265012,2154730.3685438856,26248.404062227666,2044.8066576544868,214008069.65594208
58,59.0,0.0029399999999999995,938.5999999999999,13833378.234038958,154136.18316414393,744.9098818959199,1523.5431044855081,2192.1877004500225,690.6009935919109,366.01852660371276,2176.490149265012,2154730.3685438856,26248.404062227666,2044.8066576544868,214008069.65594208
59,60.0,0.0029399999999999995,938.5999999999999,15643630.171993345,119058.2331796065,744.9098818959199,1523.5431044855081,2192.1877004500225,690.6009935919109,366.01852660371276,2176.490149265012,2154730.3685438856,26248.404062227666,2044.8066576544868,214008069.65594208
60,61.0,0.0029399999999999995,938.5999999999999,17456214.241446756,81675.2172394637,744.9098818959199,1523.5431044855081,2191.5398861447375,690.3969138031223,365.9103643156548,2176.490149265012,2154730.3685438856,26248.404062227666,2044.8066576544868,214008069.65594208
61,62.0,0.0029399999999999995,938.5999999999999,19271128.92125097,41988.638838252984,744.9098818959199,1523.5431044855081,2190.892494380626,690.1929671267283,365.802272577166,2176.490149265012,2154730.3685438856,26248.404062227666,2044.8066576544868,214008069.65594208
62,63.0,0.0029399999999999995,938.5999999999999,21088372.691745542,0.0,744.9098818959199,1523.5431044855081,2190.245524744415,689.9891534325361,365.69425131924413,2176.490149265012,2154730.3685438856,26248.404062227666,2044.8066576544868,214008069.65594208
63,64.0,0.0029399999999999995,938.5999999999999,22005756.955341812,0.0,838.7698818959199,1688.3206840234116,2440.2064988828324,768.7339146880419,407.4289747846622,2411.8866914620166,2154730.3685438856,26248.404062227666,2044.8066576544868,214008069.65594208
64,65.0,0.0029399999999999995,938.5999999999999,22005756.955341812,0.0,932.6298818959199,1864.6307659019842,2695.0354609929072,849.0122295390403,449.9764816556914,2663.758237002835,2154730.3685438856,26248.404062227666,2044.8066576544868,214008069.65594208
65,66.0,0.0029399999999999995,938.5999999999999,21228459.707611606,0.0,1011.2298041366586,2014.0178295671767,2910.951363140186,917.0318322968672,486.0268711173396,2877.16832795311,2154730.3685438856,26248.404062227666,2044.8066576544868,214008069.65594208
66,67.0,0.0029399999999999995,938.5999999999999,20425593.734361943,778.5416304394603,1011.2298041366588,2018.7804440944717,2918.0537868955917,919.2692962245167,487.21272699899384,2883.9720629921026,2154730.3685438856,26248.404062227666,2044.8066576544868,214008069.65594208
67,68.0,0.0029399999999999995,938.5999999999999,19600244.708760254,23779.20863271132,1011.2298041366588,2018.7804440944717,2924.299079215602,921.2367395600421,488.25547196682237,2883.9720629921026,2154730.3685438856,26248.404062227666,2044.8066576544868,214008069.65594208
68,69.0,0.0029399999999999995,938.5999999999999,18749073.617245346,72302.26365854591,1011.2298041366595,2018.7804440944717,2931.471875302604,923.4963727581933,489.45307756184246,2883.9720629921026,2154730.3685438856,26248.404062227666,2044.8066576544868,214008069.65594208
69,70.0,0.0029399999999999995,938.5999999999999,17888184.077217944,130430.9797789175,1011.2298041366595,2018.7804440944717,2934.1714443338533,924.3468131903096,489.9038109908641,2883.9720629921026,2154730.3685438856,26248.404062227666,2044.8066576544868,214008069.65594208
70,71.0,0.0029399999999999995,938.5999999999999,17030536.158810332,185355.6949071195,1011.2298041366595,2018.7804440944717,2933.2709938839103,924.0631458860531,489.7534673196082,2883.9720629921026,2154730.3685438856,26248.404062227666,2044.8066576544868,214008069.65594208
71,72.0,0.0029399999999999995,938.5999999999999,16189064.298486585,224292.08313320577,1011.2298041366595,2018.7804440944717,2928.7776444161705,922.6476139923473,489.00323541594406,2883.9720629921026,2154730.3685438856,26248.404062227666,2044.8066576544868,214008069.65594208
72,73.0,0.0029399999999999995,938.5999999999999,15389401.75776979,221904.36965509132,1011.2298041366595,2018.7804440944717,2917.1639445253513,918.9889707647477,487.0641545053163,2883.9720629921026,2154730.3685438856,26248.404062227666,2044.8066576544868,214008069.65594208
73,74.0,0.0029399999999999995,938.5999999999999,14621658.28377444,203443.93693446368,1011.2298041366595,2015.7712392032468,2908.2975371027264,916.195802198754,485.58377516533966,2879.673198861781,2154730.3685438856,26248.404062227666,2044.8066576544868,214008069.65594208
74,75.0,0.0029399999999999995,938.5999999999999,13869796.168324277,221690.945869565,1011.2298041366595,2005.5814774233884,2903.8860486179524,914.8060588249641,484.84721117723103,2865.1163963191266,2154730.3685438856,26248.404062227666,2044.8066576544868,214008069.65594208
75,76.0,0.0029399999999999995,938.5999999999999,13133763.634698391,224292.08313320577,1011.2298041366595,2005.5814774233884,2899.4889425556535,913.4208463201546,484.113048549682,2865.1163963191266,2154730.3685438856,26248.404062227666,2044.8066576544868,214008069.65594208
76,77.0,0.0029399999999999995,938.5999999999999,12404048.49300138,220649.14493644238,1011.2298041366595,2005.5814774233884,2897.7341114643,912.8680250015121,483.82005325080144,2865.1163963191266,2154730.3685438856,26248.404062227666,2044.8066576544868,214008069.65594208
77,78.0,0.0029399999999999995,938.5999999999999,11677488.960874483,213887.21958465874,1011.2298041366595,2005.5814774233884,2896.857553250379,912.5918844258896,483.6736987457215,2865.1163963191266,2154730.3685438856,26248.404062227666,2044.8066576544868,214008069.65594208
78,79.0,0.0029399999999999995,938.5999999999999,10954082.98340134,204008.3381459508,1011.2298041366595,2005.5814774233884,2895.9815658465754,912.3159236715634,483.52743954592864,2865.1163963191266,2154730.3685438856,26248.404062227666,2044.8066576544868,214008069.65594208
79,80.0,0.0029399999999999995,938.5999999999999,10230677.005928136,194129.4567072466,1011.2298041366595,2005.5814774233884,2895.9815658465754,912.3159236715634,483.52743954592864,2865.1163963191266,2154730.3685438856,26248.404062227666,2044.8066576544868,214008069.65594208
80,81.0,0.0029399999999999995,938.5999999999999,9510422.53019878,181135.64826642722,1011.2298041366595,2005.5814774233884,2895.1061486955064,912.0401425629423,483.38127555835945,2865.1163963191266,2154730.3685438856,26248.404062227666,2044.8066576544868,214008069.65594208
81,82.0,0.0029399999999999995,938.5999999999999,8799610.262268452,158809.21353397518,1011.2298041366595,2005.5814774233884,2892.4833131957766,911.2138753588295,482.94335394017963,2865.1163963191266,2154730.3685438856,26248.404062227666,2044.8066576544868,214008069.65594208
82,83.0,0.0029399999999999995,938.5999999999999,8095082.571658069,130271.13712022081,1011.2298041366595,2005.5814774233884,2890.7375972735695,910.6639255757165,482.65188055512976,2865.1163963191266,2154730.3685438856,26248.404062227666,2044.8066576544868,214008069.65594208
83,84.0,0.0029399999999999995,938.5999999999999,7390554.881047687,101733.06070646644,1011.2298041366595,2005.5814774233884,2890.7375972735695,910.6639255757165,482.65188055512976,2865.1163963191266,2154730.3685438856,26248.404062227666,2044.8066576544868,214008069.65594208
84,85.0,0.0029399999999999995,938.5999999999999,6682885.923235368,76299.79552984983,1011.2298041366595,2005.5814774233884,2891.6101714963293,910.9388110816869,482.7975698732941,2865.1163963191266,2154730.3685438856,26248.404062227666,2044.8066576544868,214008069.65594208
85,86.0,0.0029399999999999995,938.5999999999999,5975216.965423049,50866.53035323322,1011.2298041366595,2005.5814774233884,2891.6101714963293,910.9388110816869,482.7975698732941,2865.1163963191266,2154730.3685438856,26248.404062227666,2044.8066576544868,214008069.65594208
86,87.0,0.0029399999999999995,938.5999999999999,5267548.007610731,25433.26517661661,1011.2298041366595,2005.5814774233884,2891.6101714963293,910.9388110816869,482.7975698732941,2865.1163963191266,2154730.3685438856,26248.404062227666,2044.8066576544868,214008069.65594208
87,88.0,0.0029399999999999995,938.5999999999999,4559879.049798412,0.0,1011.2298041366595,2005.5814774233884,2891.6101714963293,910.9388110816869,482.7975698732941,2865.1163963191266,2154730.3685438856,26248.404062227666,2044.8066576544868,214008069.65594208
88,89.0,0.0029399999999999995,938.5999999999999,3814354.9660910927,0.0,1011.2298041366595,2007.9114144337238,2902.1254842449407,914.2514313607945,484.5532586212211,2868.444877762463,2154730.3685438856,26248.404062227666,2044.8066576544868,214008069.65594208
89,90.0,0.0029399999999999995,938.5999999999999,3030678.1023800634,19606.7410922423,1011.2298041366595,2011.4314921770049,2912.723478690416,917.5900987078579,486.32275231516473,2873.4735602528644,2154730.3685438856,26248.404062227666,2044.8066576544868,214008069.65594208
90,91.0,0.0029399999999999995,938.5999999999999,2205329.076778356,80402.0179557763,1011.2298041366595,2011.4314921770049,2924.299079215604,921.2367395600427,488.25547196682265,2873.4735602528644,2154730.3685438856,26248.404062227666,2044.8066576544868,214008069.65594208
91,92.0,0.0029399999999999995,938.5999999999999,1370312.7224223576,150752.42942580394,1011.2298041366595,2011.4314921770049,2926.984448314018,922.0827066125653,488.70383450465965,2873.4735602528644,2154730.3685438856,26248.404062227666,2044.8066576544868,214008069.65594208
92,93.0,0.0029399999999999995,938.5999999999999,532069.6784952013,224292.08313320577,1011.2298041366595,2011.4314921770049,2927.8807509726735,922.365067245507,488.8534856401187,2873.4735602528644,2154730.3685438856,26248.404062227666,2044.8066576544868,214008069.65594208
93,94.0,0.0029399999999999995,938.5999999999999,0.0,0.0,979.9502592927413,2010.5004270885056,2842.8325939082415,895.5724975400022,474.65342369620123,2872.143467269294,2154730.3685438856,26248.404062227666,2044.8066576544868,214008069.65594208
94,95.0,0.0029399999999999995,938.5999999999999,379802.8019773889,9492.742086336948,886.0902592927413,1789.7914823343651,2589.534682665855,815.7765069216633,432.3615486684816,2556.844974763379,2154730.3685438856,26248.404062227666,2044.8066576544868,214008069.65594208
95,96.0,0.0029399999999999995,938.5999999999999,1673400.732826299,80796.90075567272,792.2302592927413,1602.15230187703,2335.7027024237627,735.812269495915,389.98050283283493,2288.7890026814716,2154730.3685438856,26248.404062227666,2044.8066576544868,214008069.65594208
96,97.0,0.0029399999999999995,938.5999999999999,2984612.6168258134,134691.52494200412,792.2302592927413,1602.15230187703,2330.8099376597092,734.2709105115663,389.1635825711302,2288.7890026814716,2154730.3685438856,26248.404062227666,2044.8066576544868,214008069.65594208
97,98.0,0.0029399999999999995,938.5999999999999,4315855.870515187,168787.2534246929,792.2302592927413,1602.15230187703,2325.2456683014148,732.5180086288204,388.23454457327483,2288.7890026814716,2154730.3685438856,26248.404062227666,2044.8066576544868,214008069.65594208
98,99.0,0.0029399999999999995,938.5999999999999,5654583.860722643,195485.10947104543,792.2302592927413,1602.15230187703,2323.16657482417,731.863035507285,387.88740881886105,2288.7890026814716,2154730.3685438856,26248.404062227666,2044.8066576544868,214008069.65594208
99,100.0,0.0029399999999999995,938.5999999999999,7000781.912826341,214799.59739662614,792.2302592927413,1602.15230187703,2321.0915576307684,731.209346530201,387.54095366100654,2288.7890026814716,2154730.3685438856,26248.404062227666,2044.8066576544868,214008069.65594208
100,101.0,0.0029399999999999995,938.5999999999999,8356917.294763355,224292.08313320577,792.2302592927413,1602.15230187703,2318.3311882326257,730.3397522666044,387.0800687013003,2288.7890026814716,2154730.3685438856,26248.404062227666,2044.8066576544868,214008069.65594208
101,102.0,0.0029399999999999995,938.5999999999999,9722964.096676618,223988.17584110424,792.2302592927413,1602.15230187703,2315.578016017001,729.4724253186201,386.6203854188687,2288.7890026814716,2154730.3685438856,26248.404062227666,2044.8066576544868,214008069.65594208
102,103.0,0.0029399999999999995,938.5999999999999,11098896.5099103,213913.3846538961,792.2302592927413,1602.15230187703,2312.8320128724426,728.6073568303473,386.16189912008406,2288.7890026814716,2154730.3685438856,26248.404062227666,2044.8066576544868,214008069.65594208
103,104.0,0.0029399999999999995,938.5999999999999,12479762.082039604,198962.68632822204,792.2302592927413,1602.15230187703,2311.46169095699,728.1756667537367,385.93310337948043,2288.7890026814716,2154730.3685438856,26248.404062227666,2044.8066576544868,214008069.65594208
104,105.0,0.0029399999999999995,938.5999999999999,13865554.398612719,179142.42087299284,792.2302592927413,1602.15230187703,2310.093150833709,727.7445379919457,385.70460513573124,2288.7890026814716,2154730.3685438856,26248.404062227666,2044.8066576544868,214008069.65594208
105,106.0,0.0029399999999999995,938.5999999999999,15253807.685896663,156889.74549335035,792.2302592927413,1602.15230187703,2309.409547858479,727.5291837620961,385.59046739391096,2288.7890026814716,2154730.3685438856,26248.404062227666,2044.8066576544868,214008069.65594208
106,107.0,0.0029399999999999995,938.5999999999999,16646978.11937906,129776.98983711097,792.2302592927413,1602.15230187703,2308.043673914464,727.0988949220189,385.36241430867,2288.7890026814716,2154730.3685438856,26248.404062227666,2044.8066576544868,214008069.65594208
107,108.0,0.0029399999999999995,938.5999999999999,18047512.30743721,95385.93963138759,792.2302592927418,1602.15230187703,2305.9981865323102,726.4545086688686,385.0208895945004,2288.7890026814716,2154730.3685438856,26248.404062227666,2044.8066576544868,214008069.65594208
108,109.0,0.0029399999999999995,938.5999999999999,19455395.929633662,53730.74911784101,792.2302592927418,1602.15230187703,2303.9566770494484,725.8113755662597,384.68002905011764,2288.7890026814716,2154730.3685438856,26248.404062227666,2044.8066576544868,214008069.65594208
109,110.0,0.0029399999999999995,938.5999999999999,20875496.898809206,0.0,792.2302592927418,1602.15230187703,2300.5629695552566,724.7422619283317,384.1133988220158,2288.7890026814716,2154730.3685438856,26248.404062227666,2044.8066576544868,214008069.65594208
110,111.0,0.0029399999999999995,938.5999999999999,21883631.683106013,0.0,836.8745319999998,1670.8795392707086,2414.9980209104615,760.7925326927477,403.2200423271563,2386.9707703867266,2154730.3685438856,26248.404062227666,2044.8066576544868,214008069.65594208
111,112.0,0.0029399999999999995,938.5999999999999,22005756.955341812,0.0,930.7345319999998,1841.1597760433522,2661.111774260741,838.325310823674,444.3124147365473,2630.228251490503,2154730.3685438856,26248.404062227666,2044.8066576544868,214008069.65594208
