,t,P_dist,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
40,41.0,0.00399,543.4000000000001,13229584.644823154,0.0,539.5006201585516,1076.4329319347007,2687.3209013671517,490.12637794219825,259.76698030936507,1537.761331335287,1295396.8298056005,34159.61818194667,1179.1036939822627,132083204.64802192
41,42.0,0.00399,543.4000000000001,12333370.858681591,8251.56829784789,592.5994360000001,1177.6372935724478,2943.98373492112,536.937767269833,284.57701665301147,1682.3389908177824,1295396.8298056005,34159.61818194667,1179.1036939822627,132083204.64802192
42,43.0,0.00399,543.4000000000001,11388518.39600161,44335.5684984308,592.5994360000001,1177.6372935724478,2957.494478404013,539.4019209789071,285.8830181188208,1682.3389908177826,1295396.8298056005,34159.61818194667,1179.1036939822627,132083204.64802192
43,44.0,0.00399,543.4000000000001,10427346.176224928,89758.1971401995,592.5994360000001,1177.6372935724478,2962.027744264208,540.2287195853468,286.3212213802338,1682.3389908177826,1295396.8298056005,34159.61818194667,1179.1036939822627,132083204.64802192
44,45.0,0.00399,543.4000000000001,9453079.37470488,142673.91730099657,592.5994360000001,1177.6372935724478,2965.6651280818096,540.8921229603585,286.67282516899,1682.3389908177826,1295396.8298056005,34159.61818194667,1179.1036939822627,132083204.64802192
45,46.0,0.00399,543.4000000000001,8475533.524405897,197466.00228790875,592.5994360000001,1177.6372935724478,2966.575974964848,541.0582475506211,286.76087120182916,1682.3389908177826,1295396.8298056005,34159.61818194667,1179.1036939822627,132083204.64802192
46,47.0,0.00399,543.4000000000001,7511090.896923982,244760.05108803816,592.5994360000001,1177.6372935724478,2962.9361908489955,540.3944063977885,286.40903539082797,1682.3389908177826,1295396.8298056005,34159.61818194667,1179.1036939822627,132083204.64802192
47,48.0,0.00399,543.4000000000001,6566238.434244001,280844.0512886192,592.5994360000001,1177.6372935724478,2957.494478404013,539.4019209789071,285.8830181188208,1682.3389908177826,1295396.8298056005,34159.61818194667,1179.1036939822627,132083204.64802192
48,49.0,0.00399,543.4000000000001,5665135.641193567,291893.2481723428,592.1169420838864,1177.6372935724478,2945.341792395806,537.1854562565729,284.70829181598367,1682.3389908177826,1295396.8298056005,34159.61818194667,1179.1036939822627,132083204.64802192
49,50.0,0.00399,543.4000000000001,4786608.454334514,290024.0421162136,592.1169420838864,1177.6372935724478,2939.070790675978,536.0417211122348,284.10211218948444,1682.3389908177826,1295396.8298056005,34159.61818194667,1179.1036939822627,132083204.64802192
50,51.0,0.00399,543.4000000000001,3914512.4650967363,284474.72215513885,592.1169420838863,1177.6372935724478,2937.28434689229,535.7159009912917,283.92942752538465,1682.3389908177826,1295396.8298056005,34159.61818194667,1179.1036939822627,132083204.64802192
51,52.0,0.00399,543.4000000000001,3048839.270194959,275250.0968875801,592.1169420838863,1177.6372935724478,2935.5002373545126,535.390506601229,283.7569684986514,1682.3389908177826,1295396.8298056005,34159.61818194667,1179.1036939822627,132083204.64802192
52,53.0,0.00399,543.4000000000001,2186374.326374422,264189.61924695224,592.1169420838863,1177.6372935724478,2934.6090564986075,535.2279687946076,283.67082346114205,1682.3389908177826,1295396.8298056005,34159.61818194667,1179.1036939822627,132083204.64802192
53,54.0,0.00399,543.4000000000001,1320701.1314726444,254964.9939793935,592.1169420838863,1177.6372935724478,2935.5002373545126,535.390506601229,283.7569684986514,1682.3389908177826,1295396.8298056005,34159.61818194667,1179.1036939822627,132083204.64802192
54,55.0,0.00399,543.4000000000001,455027.93657086696,245740.36871183477,592.1169420838863,1177.6372935724478,2935.5002373545126,535.390506601229,283.7569684986514,1682.3389908177826,1295396.8298056005,34159.61818194667,1179.1036939822627,132083204.64802192
55,56.0,0.00399,543.4000000000001,493891.76464057993,0.0,537.776942083887,1122.9816771833232,2684.239953195765,489.56445994903964,259.469163772991,1604.259538833319,1295396.8298056005,34159.61818194667,1179.1036939822627,132083204.64802192
56,57.0,0.00399,543.4000000000001,1436702.0476115244,291893.2481723428,483.43694208388695,917.862729028687,2433.1437157232012,443.7683329123574,235.19721644354942,1311.2324700409815,1295396.8298056005,34159.61818194667,1179.1036939822627,132083204.64802192
57,58.0,0.00399,543.4000000000001,3246953.98556591,244578.3051917432,431.2636158344801,887.3025652688191,2192.187700450023,399.82162786900125,211.90546277057067,1267.5750932411702,1295396.8298056005,34159.61818194667,1179.1036939822627,132083204.64802192
58,59.0,0.00399,543.4000000000001,5057205.923520296,197263.3622111436,431.2636158344801,887.3025652688191,2192.187700450023,399.82162786900125,211.90546277057067,1267.5750932411702,1295396.8298056005,34159.61818194667,1179.1036939822627,132083204.64802192
59,60.0,0.00399,543.4000000000001,6867457.861474682,149948.419230544,431.2636158344801,887.3025652688191,2192.187700450023,399.82162786900125,211.90546277057067,1267.5750932411702,1295396.8298056005,34159.61818194667,1179.1036939822627,132083204.64802192
60,61.0,0.00399,543.4000000000001,8680041.930928092,101298.9643809069,431.2636158344801,887.3025652688191,2191.5398861447384,399.7034764123342,211.84284249853715,1267.5750932411702,1295396.8298056005,34159.61818194667,1179.1036939822627,132083204.64802192
61,62.0,0.00399,543.4000000000001,10494956.610732306,51315.86810643878,431.2636158344801,887.3025652688191,2190.8924943806264,399.5854020207376,211.78026307099094,1267.5750932411702,1295396.8298056005,34159.61818194667,1179.1036939822627,132083204.64802192
62,63.0,0.00399,543.4000000000001,12312200.381226882,0.0,431.2636158344801,887.3025652688191,2190.245524744415,399.4674046188369,211.71772444798356,1267.5750932411702,1295396.8298056005,34159.61818194667,1179.1036939822627,132083204.64802192
63,64.0,0.00399,543.4000000000001,13229584.644823154,0.0,485.60361583448014,977.4488170661857,2440.2064988828324,445.05647692465595,235.87993277006765,1396.355452951694,1295396.8298056005,34159.61818194667,1179.1036939822627,132083204.64802192
64,65.0,0.00399,543.4000000000001,13229584.644823154,0.0,539.9436158344803,1079.5230749958862,2695.0354609929077,491.5333960489184,260.51269990592675,1542.1758214226948,1295396.8298056005,34159.61818194667,1179.1036939822627,132083204.64802192
65,66.0,0.00399,543.4000000000001,12765618.940192055,8531.03997743316,566.6078115486221,1129.4881633233701,2823.914823390435,515.0390276432933,272.97068465094543,1613.554519033386,1295396.8298056005,34159.61818194667,1179.1036939822627,132083204.64802192
66,67.0,0.00399,543.4000000000001,12276907.367485162,31222.368373706937,566.6078115486221,1129.4881633233701,2830.7886756337216,516.2927135357365,273.6351381739404,1613.554519033386,1295396.8298056005,34159.61818194667,1179.1036939822627,132083204.64802192
67,68.0,0.00399,543.4000000000001,11766436.296166452,66365.09977786802,566.6078115486221,1129.4881633233701,2836.8329808036606,517.395102684205,274.21940442262866,1613.554519033386,1295396.8298056005,34159.61818194667,1179.1036939822627,132083204.64802192
68,69.0,0.00399,543.4000000000001,11230974.169425473,115808.42276306171,566.6078115486221,1129.4881633233701,2843.7749406431794,518.661210364249,274.890441493052,1613.554519033386,1295396.8298056005,34159.61818194667,1179.1036939822627,132083204.64802192
69,70.0,0.00399,543.4000000000001,10686106.355075663,170633.94729036465,566.6078115486221,1129.4881633233701,2846.3876316456326,519.1377253859805,275.1429944545697,1613.554519033386,1295396.8298056005,34159.61818194667,1179.1036939822627,132083204.64802192
70,71.0,0.00399,543.4000000000001,10144375.839880405,223664.22015187237,566.6078115486221,1129.4881633233701,2845.516159658257,518.9787821766179,275.05875455360746,1613.554519033386,1295396.8298056005,34159.61818194667,1179.1036939822627,132083204.64802192
71,72.0,0.00399,543.4000000000001,9618300.80188231,267735.9843941806,566.6078115486221,1129.4881633233701,2841.1674159923787,518.1856376063242,274.6383879313519,1613.554519033386,1295396.8298056005,34159.61818194667,1179.1036939822627,132083204.64802192
72,73.0,0.00399,543.4000000000001,9132689.568251252,288653.21073123347,566.6078115486221,1129.4881633233701,2829.927470334868,516.1356428138972,273.55189069136554,1613.554519033386,1295396.8298056005,34159.61818194667,1179.1036939822627,132083204.64802192
73,74.0,0.00399,543.4000000000001,8677970.176045442,291893.2481723428,566.6078115486221,1129.4881633233701,2821.3464032722995,514.5705869561781,272.7224110867744,1613.554519033386,1295396.8298056005,34159.61818194667,1179.1036939822627,132083204.64802192
74,75.0,0.00399,543.4000000000001,8238621.045573056,286337.9853818575,566.6078115486221,1129.4881633233701,2817.076886124126,513.7918920953106,272.30970281051464,1613.554519033386,1295396.8298056005,34159.61818194667,1179.1036939822627,132083204.64802192
75,76.0,0.00399,543.4000000000001,7814592.066401176,272016.09697247297,566.6078115486221,1129.4881633233701,2812.821288540652,513.0157359509117,271.8983400539832,1613.554519033386,1295396.8298056005,34159.61818194667,1179.1036939822627,132083204.64802192
76,77.0,0.00399,543.4000000000001,7396677.171685174,254195.55581642222,566.6078115486221,1129.4881633233701,2811.1229317473526,512.7059815545797,271.73417022392726,1613.554519033386,1295396.8298056005,34159.61818194667,1179.1036939822627,132083204.64802192
77,78.0,0.00399,543.4000000000001,6981816.332129704,234627.3975718189,566.6078115486221,1129.4881633233701,2810.274583091649,512.5512556885171,271.6521655149141,1613.554519033386,1295396.8298056005,34159.61818194667,1179.1036939822627,132083204.64802192
78,79.0,0.00399,543.4000000000001,6570007.558950046,213312.76027776487,566.6078115486221,1129.4881633233701,2809.4267868761463,512.396630579128,271.57021420693786,1613.554519033386,1295396.8298056005,34159.61818194667,1179.1036939822627,132083204.64802192
79,80.0,0.00399,543.4000000000001,6158198.785770388,191998.12298370898,566.6078115486221,1129.4881633233701,2809.4267868761463,512.396630579128,271.57021420693786,1613.554519033386,1295396.8298056005,34159.61818194667,1179.1036939822627,132083204.64802192
80,81.0,0.00399,543.4000000000001,5749440.092123818,174724.3381081801,566.6078115486221,1128.3630699405633,2808.5795425613996,512.242106128026,271.4883162478538,1611.9472427722333,1295396.8298056005,34159.61818194667,1179.1036939822627,132083204.64802192
81,82.0,0.00399,543.4000000000001,5349819.735402232,152221.33734376729,566.6078115486221,1128.3630699405633,2806.0411156377927,511.77913574249976,271.2429419435249,1611.9472427722333,1295396.8298056005,34159.61818194667,1179.1036939822627,132083204.64802192
82,83.0,0.00399,543.4000000000001,4956281.704573404,126237.85698433965,566.6078115486221,1128.3630699405633,2804.3515806675823,511.4709903122556,271.0796248654955,1611.9472427722333,1295396.8298056005,34159.61818194667,1179.1036939822627,132083204.64802192
83,84.0,0.00399,543.4000000000001,4562743.673744565,100254.37662491295,566.6078115486221,1128.3630699405633,2804.3515806675823,511.4709903122556,271.0796248654955,1611.9472427722333,1295396.8298056005,34159.61818194667,1179.1036939822627,132083204.64802192
84,85.0,0.00399,543.4000000000001,4166165.468554646,76010.57036641985,566.6078115486221,1128.3630699405633,2805.1960735456632,511.6250129432415,271.161256859918,1611.9472427722333,1295396.8298056005,34159.61818194667,1179.1036939822627,132083204.64802192
85,86.0,0.00399,543.4000000000001,3769587.2633647267,51766.76410792675,566.6078115486221,1128.3630699405633,2805.1960735456632,511.6250129432415,271.161256859918,1611.9472427722333,1295396.8298056005,34159.61818194667,1179.1036939822627,132083204.64802192
86,87.0,0.00399,543.4000000000001,3373009.058174804,27522.95784943551,566.6078115486223,1128.3630699405633,2805.196073545664,511.62501294324164,271.16125685991807,1611.9472427722333,1295396.8298056005,34159.61818194667,1179.1036939822627,132083204.64802192
87,88.0,0.00399,543.4000000000001,2976430.852984881,3279.151590944268,566.6078115486223,1128.3630699405633,2805.196073545664,511.62501294324164,271.16125685991807,1611.9472427722333,1295396.8298056005,34159.61818194667,1179.1036939822627,132083204.64802192
88,89.0,0.00399,543.4000000000001,2543215.782548044,0.0,566.6078115486223,1128.3630699405633,2815.372980558696,513.4811256875046,272.1449966143774,1611.9472427722333,1295396.8298056005,34159.61818194667,1179.1036939822627,132083204.64802192
89,90.0,0.00399,543.4000000000001,2073075.7719150428,17850.347742999904,566.6078115486223,1128.3630699405633,2825.629908390964,515.351833009688,273.13647149513463,1611.9472427722333,1295396.8298056005,34159.61818194667,1179.1036939822627,132083204.64802192
90,91.0,0.00399,543.4000000000001,1562604.7005963232,58779.27368731238,566.6078115486223,1128.3630699405633,2836.832980803661,517.3951026842051,274.2194044226287,1611.9472427722333,1295396.8298056005,34159.61818194667,1179.1036939822627,132083204.64802192
91,92.0,0.00399,543.4000000000001,1042777.4162814897,105062.0903954152,566.6078115486223,1128.3630699405633,2839.431928858139,517.8691112016669,274.4706289368835,1611.9472427722333,1295396.8298056005,34159.61818194667,1179.1036939822627,132083204.64802192
92,93.0,0.00399,543.4000000000001,519827.28431481315,153131.8892090842,566.6078115486212,1128.3630699405633,2840.2993865392064,518.0273222627366,274.55448079925037,1611.9472427722333,1295396.8298056005,34159.61818194667,1179.1036939822627,132083204.64802192
93,94.0,0.00399,543.4000000000001,0.0,199414.70591717586,566.6078115486212,1128.3630699405633,2839.4319288581337,517.869111201666,274.470628936883,1611.9472427722333,1295396.8298056005,34159.61818194667,1179.1036939822627,132083204.64802192
94,95.0,0.00399,543.4000000000001,392041.16544505715,217449.40609125886,512.2678115486211,1032.3952273692612,2586.1351372581694,471.6716366283423,249.98596741302143,1474.8503248132304,1295396.8298056005,34159.61818194667,1179.1036939822627,132083204.64802192
95,96.0,0.00399,543.4000000000001,1111729.6273530107,251158.07621889748,493.00004372341704,992.8912995889411,2495.1219993518093,455.07222730416953,241.18828047120985,1418.416142269916,1295396.8298056005,34159.61818194667,1179.1036939822627,132083204.64802192
96,97.0,0.00399,543.4000000000001,1850350.8211230412,274032.89954423346,493.00004372341704,992.8912995889411,2489.8629071678993,454.1130490377956,240.67991599003167,1418.416142269916,1295396.8298056005,34159.61818194667,1179.1036939822627,132083204.64802192
97,98.0,0.00399,543.4000000000001,2610503.1582954368,284586.99119708873,493.0000437234177,992.8912995889411,2483.882034000576,453.0222289199076,240.10178132755104,1418.416142269916,1295396.8298056005,34159.61818194667,1179.1036939822627,132083204.64802192
98,99.0,0.00399,543.4000000000001,3378700.6235741433,290537.4320908431,493.0000437234177,992.8912995889411,2481.6472761932664,452.61464315331114,239.88576087125492,1418.416142269916,1295396.8298056005,34159.61818194667,1179.1036939822627,132083204.64802192
99,100.0,0.00399,543.4000000000001,4154927.4436300257,291893.2481723428,493.0000437234177,992.8912995889411,2479.4168998662735,452.207856501951,239.67016394603405,1418.416142269916,1295396.8298056005,34159.61818194667,1179.1036939822627,132083204.64802192
100,101.0,0.00399,543.4000000000001,4941835.613837717,287136.89237978216,493.0000437234177,992.8912995889411,2476.449858157436,451.6667133116398,239.3833580551691,1418.416142269916,1295396.8298056005,34159.61818194667,1179.1036939822627,132083204.64802192
101,102.0,0.00399,543.4000000000001,5739397.284436744,276284.3011369575,493.0000437234177,992.8912995889411,2473.490552493178,451.12698105796335,239.0972999607206,1418.416142269916,1295396.8298056005,34159.61818194667,1179.1036939822627,132083204.64802192
102,103.0,0.00399,543.4000000000001,6547584.714444906,259351.3486216357,493.0000437234177,992.8912995889411,2470.5389526573067,450.58865422994876,238.81198674187286,1418.416142269916,1295396.8298056005,34159.61818194667,1179.1036939822627,132083204.64802192
103,104.0,0.00399,543.4000000000001,7361074.655127727,239384.14892342966,493.0000437234177,992.8912995889411,2469.0660330254577,450.3200161362284,238.66960855220105,1418.416142269916,1295396.8298056005,34159.61818194667,1179.1036939822627,132083204.64802192
104,105.0,0.00399,543.4000000000001,8179860.211775353,216386.6473911032,493.0000437234177,992.8912995889411,2467.595028590789,450.05172734528634,238.52741549300177,1418.416142269916,1295396.8298056005,34159.61818194667,1179.1036939822627,132083204.64802192
105,106.0,0.00399,543.4000000000001,9001290.995090168,191875.4720435785,493.0000437234177,992.8912995889411,2466.8602434054587,449.9177137255254,238.45638827452848,1418.416142269916,1295396.8298056005,34159.61818194667,1179.1036939822627,132083204.64802192
106,107.0,0.00399,543.4000000000001,9828007.07749177,164339.8984724963,493.0000437234177,992.8912995889411,2465.392104770234,449.64994761272743,238.31447223474555,1418.416142269916,1295396.8298056005,34159.61818194667,1179.1036939822627,132083204.64802192
107,108.0,0.00399,543.4000000000001,10662638.247987987,132275.08672975283,493.0000437234177,992.8912995889411,2463.1934691884026,449.2489499895595,238.10194349446655,1418.416142269916,1295396.8298056005,34159.61818194667,1179.1036939822627,132083204.64802192
108,109.0,0.00399,543.4000000000001,11505169.11395227,95689.84491335042,493.0000437234177,992.8912995889411,2460.9991093361627,448.8487321943074,237.88982806298293,1418.416142269916,1295396.8298056005,34159.61818194667,1179.1036939822627,132083204.64802192
109,110.0,0.00399,543.4000000000001,12360832.054950668,51590.05685225222,493.0000437234177,992.8912995889411,2457.351310715575,448.1834293179513,237.53721753851423,1418.416142269916,1295396.8298056005,34159.61818194667,1179.1036939822627,132083204.64802192
110,111.0,0.00399,543.4000000000001,13229584.644823154,0.0,493.0000437234177,992.8912995889411,2453.715297139439,447.5202758541006,237.18574620267333,1418.416142269916,1295396.8298056005,34159.61818194667,1179.1036939822627,132083204.64802192
111,112.0,0.00399,543.4000000000001,13212417.72566596,0.0,547.3400437234177,1081.4331802848528,2699.804049647684,492.4031139467968,260.9736503918023,1544.9045432640755,1295396.8298056005,34159.61818194667,1179.1036939822627,132083204.64802192
112,113.0,0.00399,543.4000000000001,12399228.73761697,0.0,593.1863080000002,1170.0038754690827,2920.921291006516,532.731528968851,282.34771035349104,1671.4341078129755,1295396.8298056005,34159.61818194667,1179.1036939822627,132083204.64802192
113,114.0,0.00399,543.4000000000001,11535065.185187168,12071.884366783313,593.1863080000002,1173.328332753509,2935.0808922234082,535.3140244400879,283.71643295324657,1676.183332505013,1295396.8298056005,34159.61818194667,1179.1036939822627,132083204.64802192
114,115.0,0.00399,543.4000000000001,10606430.671686227,61035.88343367496,593.1863080000002,1173.328332753509,2952.989492520947,538.5802802093121,285.44754851093546,1676.183332505013,1295396.8298056005,34159.61818194667,1179.1036939822627,132083204.64802192
115,116.0,0.00399,543.4000000000001,9628884.821387243,137988.3383465632,593.1863080000002,1173.3283327535087,2966.575974964848,541.058247550621,286.76087120182916,1676.1833325050125,1295396.8298056005,34159.61818194667,1179.1036939822627,132083204.64802192
116,117.0,0.00399,543.4000000000001,8651338.971088259,214940.79325945262,591.6213160000001,1173.3283327535087,2966.575974964848,541.058247550621,286.76087120182916,1676.1833325050125,1295396.8298056005,34159.61818194667,1179.1036939822627,132083204.64802192
