,t,P_dist,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
12,13.0,0.0021,790.4000000000001,13625960.23909115,61611.03400325216,698.7560368117882,1399.658636551414,2394.135946917264,635.1329605180324,336.6204690745572,1999.5123379305917,1567225.7363379605,29144.835588181093,1719.2931155409142,183203447.15264964
13,14.0,0.0021,790.4000000000001,14714279.095509544,32917.166691480204,698.7560368117882,1399.658636551414,2392.724667543354,634.7585665543047,336.42204027378153,1999.5123379305917,1567225.7363379605,29144.835588181093,1719.2931155409142,183203447.15264964
14,15.0,0.0021,790.4000000000001,15807672.006867008,0.0,698.7560368117881,1399.658636551414,2391.3152078380563,634.3846553248654,336.2238673221787,1999.5123379305917,1567225.7363379605,29144.835588181093,1719.2931155409142,183203447.15264964
15,16.0,0.0021,790.4000000000001,16005709.64770683,0.0,777.7960368117881,1538.1644997030944,2640.0250052040683,700.3641123871564,371.1929795651929,2197.3778567187064,1567225.7363379605,29144.835588181093,1719.2931155409142,183203447.15264964
16,17.0,0.0021,790.4000000000001,15250802.072720189,0.0,856.836036811788,1692.3914165627602,2904.7320096003077,770.5874192918972,408.4113322247055,2417.702023661086,1567225.7363379605,29144.835588181093,1719.2931155409142,183203447.15264964
17,18.0,0.0021,790.4000000000001,14402962.85305543,0.0,860.5400960000002,1707.4316946389495,2930.5463553442296,777.4356276642266,412.0408826620401,2439.1881351984994,1567225.7363379605,29144.835588181093,1719.2931155409142,183203447.15264964
18,19.0,0.0021,790.4000000000001,13484207.070170326,12090.299837587401,860.5400960000002,1716.5581080137558,2950.245400683215,782.6615268040139,414.81060920612737,2452.2258685910797,1567225.7363379605,29144.835588181093,1719.2931155409142,183203447.15264964
19,20.0,0.0021,790.4000000000001,12519786.077465296,62189.22485217367,860.5400960000002,1716.5581080137558,2962.9301811887494,786.0266332034124,416.5941155978086,2452.2258685910797,1567225.7363379605,29144.835588181093,1719.2931155409142,183203447.15264964
20,21.0,0.0021,790.4000000000001,11542240.227166308,123212.39164200154,860.5400960000002,1716.5581080137558,2966.575974964849,786.9938146190851,417.1067217481151,2452.2258685910797,1567225.7363379605,29144.835588181093,1719.2931155409142,183203447.15264964
21,22.0,0.0021,790.4000000000001,10571261.142628241,178769.82774941748,860.5400960000002,1716.5581080137556,2964.751873364593,786.5099043168535,416.8502492879324,2452.2258685910797,1567225.7363379605,29144.835588181093,1719.2931155409142,183203447.15264964
22,23.0,0.0021,790.4000000000001,9613389.585002895,223417.44696586078,860.5400960000002,1716.5581080137556,2961.110893666615,785.5440000131567,416.33832000697305,2452.2258685910797,1567225.7363379605,29144.835588181093,1719.2931155409142,183203447.15264964
23,24.0,0.0021,790.4000000000001,8678373.125119574,249042.03208509833,860.5400960000002,1716.5581080137556,2954.7622554049412,783.8597892983946,415.4456883281491,2452.2258685910797,1567225.7363379605,29144.835588181093,1719.2931155409142,183203447.15264964
24,25.0,0.0021,790.4000000000001,7788752.266581364,236882.3958460018,860.5400960000002,1716.5581080137556,2942.1523661424108,780.5145505664722,413.6727118002303,2452.2258685910797,1567225.7363379605,29144.835588181093,1719.2931155409142,183203447.15264964
25,26.0,0.0021,790.4000000000001,6924885.208438398,203287.04191358387,860.5400960000002,1716.5581080137556,2934.9985326992874,778.6167320989643,412.6668680124511,2452.2258685910797,1567225.7363379605,29144.835588181093,1719.2931155409142,183203447.15264964
26,27.0,0.0021,790.4000000000001,6070641.134133995,182829.38385950963,860.5400960000002,1712.4461494795473,2932.32548163302,777.9076066044324,412.2910315003492,2446.351642113639,1567225.7363379605,29144.835588181093,1719.2931155409142,183203447.15264964
27,28.0,0.0021,790.4000000000001,5229198.413891116,151716.7464414628,860.5400960000002,1712.446149479547,2928.769549949263,776.9642644268035,411.7910601462059,2446.3516421136387,1567225.7363379605,29144.835588181093,1719.2931155409142,183203447.15264964
28,29.0,0.0021,790.4000000000001,4403710.495242422,107324.41369391407,860.5400960000002,1712.4461494795469,2924.3376606175448,775.7885421393676,411.1679273338648,2446.3516421136387,1567225.7363379605,29144.835588181093,1719.2931155409142,183203447.15264964
29,30.0,0.0021,790.4000000000001,3590949.063659221,52339.41579493148,860.5400960000002,1712.4461494795469,2920.802525321575,774.8507169714808,410.6708799948848,2446.3516421136387,1567225.7363379605,29144.835588181093,1719.2931155409142,183203447.15264964
30,31.0,0.0021,790.4000000000001,2775009.115060093,0.0,860.5400960000002,1712.4461494795469,2921.685446714888,775.0849444718706,410.7950205700914,2446.3516421136383,1567225.7363379605,29144.835588181093,1719.2931155409142,183203447.15264964
31,32.0,0.0021,790.4000000000001,2865533.820711879,0.0,781.5000960000002,1555.5646484642207,2669.8897094229674,708.2868278996019,375.39201878678904,2222.235212091744,1567225.7363379605,29144.835588181093,1719.2931155409142,183203447.15264964
32,33.0,0.0021,790.4000000000001,3865924.8853615765,249042.03208509833,702.4600960000002,1359.8848765286907,2417.1490541457697,641.2380369417752,339.8561595791409,1942.6926807552727,1567225.7363379605,29144.835588181093,1719.2931155409142,183203447.15264964
33,34.0,0.0021,790.4000000000001,5723771.013318076,208173.38042160496,626.5730644639032,1277.4838345704413,2178.967092116102,578.0514769301418,306.36728277297516,1824.976906529202,1567225.7363379605,29144.835588181093,1719.2931155409142,183203447.15264964
34,35.0,0.0021,790.4000000000001,7581617.141274576,167304.7287581116,626.5730644639032,1277.4838345704413,2178.967092116102,578.0514769301418,306.36728277297516,1824.976906529202,1567225.7363379605,29144.835588181093,1719.2931155409142,183203447.15264964
35,36.0,0.0021,790.4000000000001,9444069.4300642,122602.22105187736,626.5730644639032,1277.4838345704413,2177.6876029957903,577.7120451973781,306.18738395461037,1824.976906529202,1567225.7363379605,29144.835588181093,1719.2931155409142,183203447.15264964
36,37.0,0.0021,790.4000000000001,11306521.71885382,77899.71334564313,626.5730644639032,1277.4838345704413,2177.6876029957903,577.7120451973781,306.18738395461037,1824.976906529202,1567225.7363379605,29144.835588181093,1719.2931155409142,183203447.15264964
37,38.0,0.0021,790.4000000000001,13162062.523335915,38949.8566728225,626.5730644639032,1277.4838345704413,2179.607459747882,578.2213580892782,306.45731978731743,1824.976906529202,1567225.7363379605,29144.835588181093,1719.2931155409142,183203447.15264964
38,39.0,0.0021,790.4000000000001,15017603.327818012,0.0,626.5730644639029,1277.4838345704413,2179.607459747881,578.2213580892779,306.4573197873173,1824.976906529202,1567225.7363379605,29144.835588181093,1719.2931155409142,183203447.15264964
39,40.0,0.0021,790.4000000000001,15977082.391198795,0.0,705.6130644639029,1414.9310115472376,2428.5134989426897,644.2528755426514,341.4540240376053,2021.330016496054,1567225.7363379605,29144.835588181093,1719.2931155409142,183203447.15264964
40,41.0,0.0021,790.4000000000001,16005709.64770683,0.0,784.6530644639031,1565.5822786326455,2687.0834452962317,712.8481011980597,377.80949363497166,2236.5461123323507,1567225.7363379605,29144.835588181093,1719.2931155409142,183203447.15264964
41,42.0,0.0021,790.4000000000001,15113994.647494392,0.0,861.5693357174451,1714.5326551624894,2942.734072163029,780.6688695672383,413.7545008706363,2449.332364517842,1567225.7363379605,29144.835588181093,1719.2931155409142,183203447.15264964
42,43.0,0.0021,790.4000000000001,14173663.17397532,27916.004676239565,861.5693357174451,1716.9727486403342,2956.2386480815394,784.251456969891,415.65327219404224,2452.818212343335,1567225.7363379605,29144.835588181093,1719.2931155409142,183203447.15264964
43,44.0,0.0021,790.4000000000001,13217019.393219933,69409.2681445051,861.5693357174442,1716.9727486403342,2960.769844536071,785.4535241384498,416.2903677933784,2452.818212343335,1567225.7363379605,29144.835588181093,1719.2931155409142,183203447.15264964
44,45.0,0.0021,790.4000000000001,12247287.008310525,121796.59848211706,861.5693357174441,1716.9727486403342,2964.4055679121934,786.418034008691,416.80155802460627,2452.818212343335,1567225.7363379605,29144.835588181093,1719.2931155409142,183203447.15264964
45,46.0,0.0021,790.4000000000001,11274277.071486082,176911.94086056575,861.5693357174441,1716.9727486403342,2965.3159989996975,786.6595594712275,416.92956651975055,2452.818212343335,1567225.7363379605,29144.835588181093,1719.2931155409142,183203447.15264964
46,47.0,0.0021,790.4000000000001,10314364.37594479,221126.02740886807,861.5693357174441,1716.9727486403342,2961.6778764210444,785.6944131239271,416.41803895568137,2452.818212343335,1567225.7363379605,29144.835588181093,1719.2931155409142,183203447.15264964
47,48.0,0.0021,790.4000000000001,9374032.902425727,249042.03208509833,861.5693357174441,1716.9727486403342,2956.238648081536,784.2514569698902,415.65327219404185,2452.818212343335,1567225.7363379605,29144.835588181093,1719.2931155409142,183203447.15264964
48,49.0,0.0021,790.4000000000001,8469400.261900341,247244.74807035737,861.5693357174441,1716.9727486403342,2946.322305583292,781.6207809731782,414.25901391578446,2452.818212343335,1567225.7363379605,29144.835588181093,1719.2931155409142,183203447.15264964
49,50.0,0.0021,790.4000000000001,7587351.309570694,226650.33286688663,861.5693357174441,1716.9727486403342,2940.0490588622542,779.9565706483121,413.3769824436054,2452.818212343335,1567225.7363379605,29144.835588181093,1719.2931155409142,183203447.15264964
50,51.0,0.0021,790.4000000000001,6711735.8572132215,200701.10838994756,861.5693357174441,1716.9727486403342,2938.26197553665,779.4824808102874,413.1257148294523,2452.818212343335,1567225.7363379605,29144.835588181093,1719.2931155409142,183203447.15264964
51,52.0,0.0021,790.4000000000001,5842545.498534292,169404.07146852463,861.5693357174441,1716.9727486403342,2936.4772272926107,779.0090104388676,412.8747755325998,2452.818212343335,1567225.7363379605,29144.835588181093,1719.2931155409142,183203447.15264964
52,53.0,0.0021,790.4000000000001,4976564.539481603,135435.74785165116,861.5693357174441,1716.9727486403342,2935.585727396432,778.772507173842,412.74942880213626,2452.818212343335,1567225.7363379605,29144.835588181093,1719.2931155409142,183203447.15264964
53,54.0,0.0021,790.4000000000001,4107374.180802673,104138.71093022823,861.5693357174441,1716.9727486403342,2936.4772272926107,779.0090104388676,412.8747755325998,2452.818212343335,1567225.7363379605,29144.835588181093,1719.2931155409142,183203447.15264964
54,55.0,0.0021,790.4000000000001,3238183.8221237436,72841.6740088053,861.5693357174441,1716.9727486403342,2936.4772272926107,779.0090104388676,412.8747755325998,2452.818212343335,1567225.7363379605,29144.835588181093,1719.2931155409142,183203447.15264964
55,56.0,0.0021,790.4000000000001,3273531.6349612996,0.0,782.5293357174442,1578.6582666708077,2685.2166240935867,712.3528579439243,377.5470147102799,2255.226095244011,1567225.7363379605,29144.835588181093,1719.2931155409142,183203447.15264964
56,57.0,0.0021,790.4000000000001,4212827.050495189,249042.03208509833,703.4893357174441,1369.7727414764138,2434.1200677890497,645.7402249449784,342.24231922083857,1956.8182021091627,1567225.7363379605,29144.835588181093,1719.2931155409142,183203447.15264964
57,58.0,0.0021,790.4000000000001,6023078.988449577,209475.2910500057,627.29253212288,1284.9334420220064,2192.187700450022,581.5587314458196,308.2261276662844,1835.6192028885807,1567225.7363379605,29144.835588181093,1719.2931155409142,183203447.15264964
58,59.0,0.0021,790.4000000000001,7833330.926403966,169908.55001490656,627.29253212288,1284.9334420220064,2192.187700450022,581.5587314458196,308.2261276662844,1835.6192028885807,1567225.7363379605,29144.835588181093,1719.2931155409142,183203447.15264964
59,60.0,0.0021,790.4000000000001,9643582.864358354,130341.80897981394,627.29253212288,1284.9334420220064,2192.187700450022,581.5587314458196,308.2261276662844,1835.6192028885807,1567225.7363379605,29144.835588181093,1719.2931155409142,183203447.15264964
60,61.0,0.0021,790.4000000000001,11456166.933811769,88833.9597715754,627.29253212288,1284.9334420220064,2191.5398861447375,581.3868747815767,308.13504363423567,1835.6192028885807,1567225.7363379605,29144.835588181093,1719.2931155409142,183203447.15264964
61,62.0,0.0021,790.4000000000001,13271081.613615984,45386.268490857445,627.29253212288,1284.9334420220064,2190.892494380626,581.2151302119817,308.0440190123503,1835.6192028885807,1567225.7363379605,29144.835588181093,1719.2931155409142,183203447.15264964
62,63.0,0.0021,790.4000000000001,15088325.384110559,0.0,627.29253212288,1284.9334420220064,2190.245524744415,581.0434976273989,307.95305374252143,1835.6192028885807,1567225.7363379605,29144.835588181093,1719.2931155409142,183203447.15264964
63,64.0,0.0021,790.4000000000001,16005709.64770683,0.0,706.33253212288,1421.7437339144517,2440.206498882832,647.3548755267722,343.09808402918924,2031.0624770206452,1567225.7363379605,29144.835588181093,1719.2931155409142,183203447.15264964
64,65.0,0.0021,790.4000000000001,16005709.64770683,0.0,785.37253212288,1570.2153818121974,2695.0354609929072,714.9576669802445,378.92756349952964,2243.164831160282,1567225.7363379605,29144.835588181093,1719.2931155409142,183203447.15264964
65,66.0,0.0021,790.4000000000001,15445936.460841538,0.0,832.5364898418524,1660.8104037684914,2850.528012899933,756.2078077495589,400.7901381072663,2372.586291097845,1567225.7363379605,29144.835588181093,1719.2931155409142,183203447.15264964
66,67.0,0.0021,790.4000000000001,14861165.800526975,10119.557995405048,832.5364898418524,1662.8883624050757,2857.4717555247316,758.0498918701546,401.76644269118196,2375.5548034358226,1567225.7363379605,29144.835588181093,1719.2931155409142,183203447.15264964
67,68.0,0.0021,790.4000000000001,14254414.400351105,38534.39385761693,832.5364898418512,1662.8883624050757,2863.577516597316,759.6696704425617,402.6249253345577,2375.5548034358226,1567225.7363379605,29144.835588181093,1719.2931155409142,183203447.15264964
68,69.0,0.0021,790.4000000000001,13622417.846419768,87961.58442951366,832.5364898418512,1662.8883624050757,2870.5900593071738,761.53000632608,403.6109033528224,2375.5548034358226,1567225.7363379605,29144.835588181093,1719.2931155409142,183203447.15264964
69,70.0,0.0021,790.4000000000001,12980919.971881941,145297.03021455184,832.5364898418512,1662.8883624050757,2873.2293150311934,762.2301663582282,403.981988169861,2375.5548034358226,1567225.7363379605,29144.835588181093,1719.2931155409142,183203447.15264964
70,71.0,0.0021,790.4000000000001,12342591.295210928,199994.65052355453,832.5364898418512,1662.8883624050757,2872.348982290411,761.9966255935052,403.8582115645578,2375.5548034358226,1567225.7363379605,29144.835588181093,1719.2931155409142,183203447.15264964
71,72.0,0.0021,790.4000000000001,11720077.273914797,241529.22371599264,832.5364898418512,1662.8883624050757,2867.9560224640554,760.8312307947917,403.24055232123965,2375.5548034358226,1567225.7363379605,29144.835588181093,1719.2931155409142,183203447.15264964
72,73.0,0.0021,790.4000000000001,11138438.475594152,249042.03208509833,832.5364898418512,1662.8883624050757,2856.601793859754,757.8191024162282,401.644124280601,2375.5548034358226,1567225.7363379605,29144.835588181093,1719.2931155409142,183203447.15264964
73,74.0,0.0021,790.4000000000001,10588005.613693306,239136.8053358011,832.5364898418511,1661.2247597064636,2847.9334781875928,755.5195116170286,400.4253411570252,2373.178228152091,1567225.7363379605,29144.835588181093,1719.2931155409142,183203447.15264964
74,75.0,0.0021,790.4000000000001,10053099.291755078,249042.03208509833,832.5364898418511,1654.8598749805176,2843.620550420193,754.3753482770409,399.8189345868317,2364.085535686454,1567225.7363379605,29144.835588181093,1719.2931155409142,183203447.15264964
75,76.0,0.0021,790.4000000000001,9533668.889845183,246066.15205867402,832.5364898418511,1654.8598749805176,2839.3216837456566,753.2349151611244,399.2145050353959,2364.085535686454,1567225.7363379605,29144.835588181093,1719.2931155409142,183203447.15264964
76,77.0,0.0021,790.4000000000001,9020414.73777967,237949.58032711595,832.5364898418511,1654.8598749805176,2837.606058788884,752.7797822939467,398.9732846157918,2364.085535686454,1567225.7363379605,29144.835588181093,1719.2931155409142,183203447.15264964
77,78.0,0.0021,790.4000000000001,8510245.693197716,227265.17425436154,832.5364898418511,1654.8598749805176,2836.749084487895,752.5524382178611,398.8527922554664,2364.085535686454,1567225.7363379605,29144.835588181093,1719.2931155409142,183203447.15264964
78,79.0,0.0021,790.4000000000001,8003159.747093494,214014.60600067116,832.5364898418511,1654.8598749805176,2835.8926682440806,752.3252421870468,398.7323783591348,2364.085535686454,1567225.7363379605,29144.835588181093,1719.2931155409142,183203447.15264964
79,80.0,0.0021,790.4000000000001,7496073.800989273,200764.03774699196,832.5364898418511,1654.8598749805176,2835.8926682440806,752.3252421870468,398.7323783591348,2364.085535686454,1567225.7363379605,29144.835588181093,1719.2931155409142,183203447.15264964
80,81.0,0.0021,790.4000000000001,6992068.946318694,184948.97783983685,832.5364898418511,1654.8598749805176,2835.036809512513,752.0981940569415,398.61204285017897,2364.085535686454,1567225.7363379605,29144.835588181093,1719.2931155409142,183203447.15264964
81,82.0,0.0021,790.4000000000001,6497295.343263649,161450.44984060526,832.5364898418511,1654.8598749805176,2832.4725729526426,751.4179356280764,398.2515058828805,2364.085535686454,1567225.7363379605,29144.835588181093,1719.2931155409142,183203447.15264964
82,83.0,0.0021,790.4000000000001,6008665.908582418,132837.93257763423,832.5364898418511,1654.8598749805176,2830.765859515472,750.9651668705204,398.0115384413758,2364.085535686454,1567225.7363379605,29144.835588181093,1719.2931155409142,183203447.15264964
83,84.0,0.0021,790.4000000000001,5520036.473901187,104225.41531467997,832.5364898418511,1654.8598749805176,2830.765859515472,750.9651668705204,398.0115384413758,2364.085535686454,1567225.7363379605,29144.835588181093,1719.2931155409142,183203447.15264964
84,85.0,0.0021,790.4000000000001,5028335.953669857,78169.06148600951,832.5364898418511,1654.8598749805176,2831.6189388349467,751.1914776589417,398.1314831592391,2364.085535686454,1567225.7363379605,29144.835588181093,1719.2931155409142,183203447.15264964
85,86.0,0.0021,790.4000000000001,4536635.433438517,52112.707657340914,832.5364898418511,1654.8598749805176,2831.6189388349467,751.1914776589417,398.1314831592391,2364.085535686454,1567225.7363379605,29144.835588181093,1719.2931155409142,183203447.15264964
86,87.0,0.0021,790.4000000000001,4044934.913207177,26056.353828670457,832.5364898418511,1654.8598749805176,2831.6189388349467,751.1914776589417,398.1314831592391,2364.085535686454,1567225.7363379605,29144.835588181093,1719.2931155409142,183203447.15264964
87,88.0,0.0021,790.4000000000001,3553234.392975837,0.0,832.5364898418511,1654.8598749805176,2831.6189388349467,751.1914776589417,398.1314831592391,2364.085535686454,1567225.7363379605,29144.835588181093,1719.2931155409142,183203447.15264964
88,89.0,0.0021,790.4000000000001,3024524.4995647892,0.0,832.5364898418511,1655.7830465842692,2841.8993202737543,753.9187284263393,399.5769260659598,2365.404352263242,1567225.7363379605,29144.835588181093,1719.2931155409142,183203447.15264964
89,90.0,0.0021,790.4000000000001,2458514.229002254,17435.153470009565,832.5364898418511,1658.4296594760974,2852.260536149168,756.6674235127614,401.0337344617636,2369.1852278229962,1567225.7363379605,29144.835588181093,1719.2931155409142,183203447.15264964
90,91.0,0.0021,790.4000000000001,1851762.828826394,68780.46153839305,832.5364898418511,1658.4296594760974,2863.5775165973155,759.6696704425616,402.62492533455764,2369.1852278229962,1567225.7363379605,29144.835588181093,1719.2931155409142,183203447.15264964
91,92.0,0.0021,790.4000000000001,1235560.0856934097,127992.4268124029,832.5364898418511,1658.4296594760974,2866.2028896409593,760.3661475811388,402.99405821800354,2369.1852278229962,1567225.7363379605,29144.835588181093,1719.2931155409142,183203447.15264964
92,93.0,0.0021,790.4000000000001,616202.7431329843,189830.06681108847,832.5364898418511,1658.4296594760974,2867.079167259693,760.5986125750079,403.1172646647542,2369.1852278229962,1567225.7363379605,29144.835588181093,1719.2931155409142,183203447.15264964
93,94.0,0.0021,790.4000000000001,0.0,249042.03208509833,832.5364898418511,1658.4296594760974,2866.202889640959,760.3661475811388,402.99405821800354,2369.1852278229962,1567225.7363379605,29144.835588181093,1719.2931155409142,183203447.15264964
94,95.0,0.0021,790.4000000000001,295697.43749441474,70583.87999900989,753.4964898418513,1557.059202521202,2612.897283911126,693.1674826556327,367.37876580748537,2224.370289316003,1567225.7363379605,29144.835588181093,1719.2931155409142,183203447.15264964
95,96.0,0.0021,790.4000000000001,1191118.5606175372,131778.31951815356,701.7962363536858,1413.399381933055,2446.3073712364853,648.9733571859725,343.95587930856544,2019.1419741900788,1567225.7363379605,29144.835588181093,1719.2931155409142,183203447.15264964
96,97.0,0.0021,790.4000000000001,2105068.601926421,177550.54354688153,701.7962363536858,1413.399381933055,2441.160449518218,647.6079461562912,343.23221146283436,2019.1419741900788,1567225.7363379605,29144.835588181093,1719.2931155409142,183203447.15264964
97,98.0,0.0021,790.4000000000001,3040090.5517931916,205783.9392794259,701.7962363536858,1413.399381933055,2435.307141585471,646.0551401007554,342.40922425340034,2019.1419741900788,1567225.7363379605,29144.835588181093,1719.2931155409142,183203447.15264964
98,99.0,0.0021,790.4000000000001,3982986.0363173895,227463.9384811679,701.7962363536858,1413.399381933055,2433.120048625075,645.474932937226,342.1017144567298,2019.1419741900788,1567225.7363379605,29144.835588181093,1719.2931155409142,183203447.15264964
99,100.0,0.0021,790.4000000000001,4933739.618597082,242603.3897828646,701.7962363536858,1413.399381933055,2430.937243692993,644.8958633315373,341.7948075657148,2019.1419741900788,1567225.7363379605,29144.835588181093,1719.2931155409142,183203447.15264964
100,101.0,0.0021,790.4000000000001,5894946.729956376,249042.03208509833,701.7962363536858,1413.399381933055,2428.033485615326,644.1255342836517,341.38653317033544,2019.1419741900788,1567225.7363379605,29144.835588181093,1719.2931155409142,183203447.15264964
101,102.0,0.0021,790.4000000000001,6866580.11463856,246802.55123219173,701.7962363536858,1413.399381933055,2425.13729858119,643.3572137346149,340.9793232793459,2019.1419741900788,1567225.7363379605,29144.835588181093,1719.2931155409142,183203447.15264964
102,103.0,0.0021,790.4000000000001,7848612.623345095,235907.54445989616,701.7962363536858,1413.399381933055,2422.2486530188703,642.590893839437,340.5731737349016,2019.1419741900788,1567225.7363379605,29144.835588181093,1719.2931155409142,183203447.15264964
103,104.0,0.0021,790.4000000000001,8835834.546193542,220693.22112723254,701.7962363536858,1413.399381933055,2420.8071490905645,642.2084816966503,340.3704952992247,2019.1419741900788,1567225.7363379605,29144.835588181093,1719.2931155409142,183203447.15264964
104,105.0,0.0021,790.4000000000001,9828239.135530362,201165.1975235939,701.7962363536858,1413.399381933055,2419.3675195104574,641.8265667939314,340.16808040078365,2019.1419741900788,1567225.7363379605,29144.835588181093,1719.2931155409142,183203447.15264964
105,106.0,0.0021,790.4000000000001,10823232.531852683,179482.42647094093,701.7962363536858,1413.399381933055,2418.6484064589295,641.6357955046267,340.06697161745217,2019.1419741900788,1567225.7363379605,29144.835588181093,1719.2931155409142,183203447.15264964
106,107.0,0.0021,790.4000000000001,11823398.497832684,153494.35906477924,701.7962363536858,1413.399381933055,2417.2115815540187,641.2546246455629,339.86495106214835,2019.1419741900788,1567225.7363379605,29144.835588181093,1719.2931155409142,183203447.15264964
107,108.0,0.0021,790.4000000000001,12831310.73206421,121058.8230571635,701.7962363536858,1413.399381933055,2415.0598403730396,640.6837958468459,339.56241179882835,2019.1419741900788,1567225.7363379605,29144.835588181093,1719.2931155409142,183203447.15264964
108,109.0,0.0021,790.4000000000001,13846954.170227984,82188.35696630552,701.7962363536856,1413.399381933055,2412.912283725193,640.1140771500512,339.26046088952717,2019.1419741900788,1567225.7363379605,29144.835588181093,1719.2931155409142,183203447.15264964
109,110.0,0.0021,790.4000000000001,14875449.591174226,32620.771596101677,701.7962363536856,1413.399381933055,2409.3422885078403,639.1670041008571,338.7585121734543,2019.1419741900788,1567225.7363379605,29144.835588181093,1719.2931155409142,183203447.15264964
110,111.0,0.0021,790.4000000000001,15883584.375471031,0.0,704.7364480000001,1413.399381933055,2414.998020910462,640.6673959517877,339.55371985444754,2019.141974190079,1567225.7363379605,29144.835588181093,1719.2931155409142,183203447.15264964
111,112.0,0.0021,790.4000000000001,16005709.64770683,0.0,783.7764480000001,1550.450337720718,2661.111774260741,705.9581564830942,374.1578229360399,2214.92905388674,1567225.7363379605,29144.835588181093,1719.2931155409142,183203447.15264964
112,113.0,0.0021,790.4000000000001,15192520.659657838,0.0,862.8164480000002,1701.8238188641203,2920.921291006517,774.8822239546922,410.6875786959869,2431.1768840916006,1567225.7363379605,29144.835588181093,1719.2931155409142,183203447.15264964
113,114.0,0.0021,790.4000000000001,14328357.107228039,0.0,862.8164480000002,1710.0736634219718,2935.080892223408,778.638581003764,412.6784479319949,2442.9623763171026,1567225.7363379605,29144.835588181093,1719.2931155409142,183203447.15264964
114,115.0,0.0021,790.4000000000001,13399722.593727097,31727.64709836431,862.8164480000002,1714.338532158935,2952.9894925209474,783.3894984862719,415.19643419772416,2449.055045941336,1567225.7363379605,29144.835588181093,1719.2931155409142,183203447.15264964
115,116.0,0.0021,790.4000000000001,12422176.74342811,104165.77542727698,862.8164480000002,1714.3385321589353,2966.5759749648487,786.993814619085,417.10672174811504,2449.055045941336,1567225.7363379605,29144.835588181093,1719.2931155409142,183203447.15264964
116,117.0,0.0021,790.4000000000001,11444630.893129122,176603.90375618878,860.5400960000002,1714.3385321589355,2966.575974964849,786.9938146190851,417.1067217481151,2449.0550459413366,1567225.7363379605,29144.835588181093,1719.2931155409142,183203447.15264964
