,t,P_dist,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
27,28.0,0.00336,938.5999999999999,11574498.085683199,93199.58316579452,1021.891364,2027.8932435010913,2928.7695499492634,922.6450640068293,489.0018839236196,2896.990347858702,2151906.902186136,22013.71052356335,2046.2136928887492,214141222.91573846
28,29.0,0.00336,938.5999999999999,10749010.167034505,69471.70577255878,1021.891364,2027.893243501091,2924.3376606175443,921.2488937904986,488.2619137089643,2896.9903478587016,2151906.902186136,22013.71052356335,2046.2136928887492,214141222.91573846
29,30.0,0.00336,938.5999999999999,9936248.735451305,33165.03851200248,1021.891364,2027.8932435010913,2920.8025253215737,920.1352264036332,487.6716699939256,2896.990347858702,2151906.902186136,22013.71052356335,2046.2136928887492,214141222.91573846
30,31.0,0.00336,938.5999999999999,9120308.786852177,0.0,1021.891364,2027.8932435010913,2921.6854467148873,920.4133715603461,487.81908692698346,2896.990347858702,2151906.902186136,22013.71052356335,2046.2136928887492,214141222.91573846
31,32.0,0.00336,938.5999999999999,9210833.49250396,0.0,928.0313639999999,1847.2330200512627,2669.889709422968,841.0906081307774,445.778022309312,2638.904314358947,2151906.902186136,22013.71052356335,2046.2136928887492,214141222.91573846
32,33.0,0.00336,938.5999999999999,10211224.557153659,188106.71228300035,834.1713639999999,1635.7914827035527,2417.1490541457692,761.4701688683579,403.5791895002297,2336.8449752907895,2151906.902186136,22013.71052356335,2046.2136928887492,214141222.91573846
33,34.0,0.00336,938.5999999999999,12019716.903838672,157518.90714998078,749.226865053137,1523.0081927748322,2192.676475802627,690.7549716222057,366.10013495976904,2175.7259896783316,2151906.902186136,22013.71052356335,2046.2136928887492,214141222.91573846
34,35.0,0.00336,938.5999999999999,13828209.25052368,126931.10201696027,749.226865053137,1523.0081927748322,2192.676475802627,690.7549716222057,366.10013495976904,2175.7259896783316,2151906.902186136,22013.71052356335,2046.2136928887492,214141222.91573846
35,36.0,0.00336,938.5999999999999,15641339.771882165,91758.95052933879,749.226865053137,1523.0081927748322,2191.388093948884,690.3490949775471,365.8850203381,2175.7259896783316,2151906.902186136,22013.71052356335,2046.2136928887492,214141222.91573846
36,37.0,0.00336,938.5999999999999,17454470.29324066,56586.79904170893,749.2268650531361,1523.0081927748322,2191.3880939488818,690.3490949775463,365.8850203380996,2175.7259896783316,2151906.902186136,22013.71052356335,2046.2136928887492,214141222.91573846
37,38.0,0.00336,938.5999999999999,19260641.29394134,28293.399520854466,749.2268650531361,1523.0081927748322,2193.3212941316074,690.9581075939059,366.2077970247701,2175.7259896783316,2151906.902186136,22013.71052356335,2046.2136928887492,214141222.91573846
38,39.0,0.00336,938.5999999999999,21066812.294642024,0.0,749.2268650531361,1523.0081927748322,2193.3212941316074,690.9581075939059,366.2077970247701,2175.7259896783316,2151906.902186136,22013.71052356335,2046.2136928887492,214141222.91573846
39,40.0,0.00336,938.5999999999999,21976921.554241393,0.0,843.0868650531361,1689.718851183302,2442.227333326416,769.370534569787,407.7663833219871,2413.884073119003,2151906.902186136,22013.71052356335,2046.2136928887492,214141222.91573846
40,41.0,0.00336,938.5999999999999,21955985.922218755,0.0,936.9468650531361,1868.6543393842912,2700.850914332529,850.844261464822,450.9474585763557,2669.506199120416,2151906.902186136,22013.71052356335,2046.2136928887492,214141222.91573846
41,42.0,0.00336,938.5999999999999,21065577.501925424,0.0,1022.9778807286942,2035.756419258925,2942.37113329661,926.9299466253077,491.27287171141313,2908.223456084179,2151906.902186136,22013.71052356335,2046.2136928887492,214141222.91573846
42,43.0,0.00336,938.5999999999999,20126559.056797832,15213.946129670367,1022.9778807286943,2042.1404066672264,2955.873917972794,931.1837048740728,493.5273635832586,2917.343438096038,2151906.902186136,22013.71052356335,2046.2136928887492,214141222.91573846
43,44.0,0.00336,938.5999999999999,19171230.468092762,46548.748526364565,1022.9778807286943,2042.1404066672264,2960.404513410982,932.6109702996262,494.2838142588019,2917.343438096038,2151906.902186136,22013.71052356335,2046.2136928887492,214141222.91573846
44,45.0,0.00336,938.5999999999999,18202815.011301666,90818.53941038065,1022.9778807286947,2042.1404066672264,2964.039754546002,933.7561738509805,494.8907721410197,2917.343438096038,2151906.902186136,22013.71052356335,2046.2136928887492,214141222.91573846
45,46.0,0.00336,938.5999999999999,17231122.43732887,138327.4149048142,1022.9778807286947,2042.1404066672264,2964.950064874239,934.0429472951654,495.04276206643766,2917.343438096038,2151906.902186136,22013.71052356335,2046.2136928887492,214141222.91573846
46,47.0,0.00336,938.5999999999999,16272525.367425634,172892.76615332626,1022.9778807286947,2042.1404066672264,2961.312424854918,932.8969880275547,494.435403654604,2917.343438096038,2151906.902186136,22013.71052356335,2046.2136928887492,214141222.91573846
47,48.0,0.00336,938.5999999999999,15333506.922298038,188106.71228300035,1022.9778807286947,2042.1404066672264,2955.873917972795,931.1837048740731,493.52736358325876,2917.343438096038,2151906.902186136,22013.71052356335,2046.2136928887492,214141222.91573846
48,49.0,0.00336,938.5999999999999,14430182.575083138,168040.8082201667,1022.9778807286947,2042.1404066672264,2945.9588907748243,928.0601914846842,491.8719014868826,2917.343438096038,2151906.902186136,22013.71052356335,2046.2136928887492,214141222.91573846
49,50.0,0.00336,938.5999999999999,13549438.920571303,125656.27159920707,1022.9778807286947,2042.1404066672264,2939.686476135084,926.0842038529973,490.8246280420886,2917.343438096038,2151906.902186136,22013.71052356335,2046.2136928887492,214141222.91573846
50,51.0,0.00336,938.5999999999999,12675127.912694408,106239.11167572439,1022.9778807286947,2036.4382515302475,2937.8996298476004,925.5212968440406,490.52628732734155,2909.197502186068,2151906.902186136,22013.71052356335,2046.2136928887492,214141222.91573846
51,52.0,0.00336,938.5999999999999,11807241.14627383,80472.26680618525,1022.9778807286947,2036.4382515302475,2936.115118331956,924.9591253541053,490.2283364376758,2909.197502186068,2151906.902186136,22013.71052356335,2046.2136928887492,214141222.91573846
52,53.0,0.00336,938.5999999999999,10942563.35378583,51533.68973907828,1022.9778807286947,2036.4382515302475,2935.223736684019,924.6783149784204,490.0795069385629,2909.197502186068,2151906.902186136,22013.71052356335,2046.2136928887492,214141222.91573846
53,54.0,0.00336,938.5999999999999,10074676.587365253,25766.84486953914,1022.9778807286947,2036.4382515302475,2936.115118331956,924.9591253541053,490.2283364376758,2909.197502186068,2151906.902186136,22013.71052356335,2046.2136928887492,214141222.91573846
54,55.0,0.00336,938.5999999999999,9206789.820944676,0.0,1022.9778807286947,2036.4382515302475,2936.115118331956,924.9591253541053,490.2283364376758,2909.197502186068,2151906.902186136,22013.71052356335,2046.2136928887492,214141222.91573846
55,56.0,0.00336,938.5999999999999,9243440.80034692,0.0,929.1178807286947,1857.586894063582,2684.8546333811732,845.8049815178931,448.2766402044834,2653.6955629479744,2151906.902186136,22013.71052356335,2046.2136928887492,214141222.91573846
56,57.0,0.00336,938.5999999999999,10184038.957029762,188106.71228300035,835.2578807286947,1647.282951347312,2433.758195247674,766.7025170588569,406.3523340411942,2353.2613590675887,2151906.902186136,22013.71052356335,2046.2136928887492,214141222.91573846
57,58.0,0.00336,938.5999999999999,11994290.894984148,159059.6574401697,744.9098818959199,1522.3704304301775,2192.1877004500225,690.6009935919109,366.01852660371276,2174.8149006145395,2151906.902186136,22013.71052356335,2046.2136928887492,214141222.91573846
58,59.0,0.00336,938.5999999999999,13804542.832938535,130012.60259733722,744.9098818959199,1522.3704304301775,2192.1877004500225,690.6009935919109,366.01852660371276,2174.8149006145395,2151906.902186136,22013.71052356335,2046.2136928887492,214141222.91573846
59,60.0,0.00336,938.5999999999999,15614794.770892922,100965.54775450658,744.9098818959199,1522.3704304301775,2192.1877004500225,690.6009935919109,366.01852660371276,2174.8149006145395,2151906.902186136,22013.71052356335,2046.2136928887492,214141222.91573846
60,61.0,0.00336,938.5999999999999,17427378.840346333,69613.42695606407,744.9098818959199,1522.3704304301775,2191.5398861447375,690.3969138031223,365.9103643156548,2174.8149006145395,2151906.902186136,22013.71052356335,2046.2136928887492,214141222.91573846
61,62.0,0.00336,938.5999999999999,19242293.520150546,35957.7436965527,744.9098818959199,1522.3704304301775,2190.892494380626,690.1929671267283,365.802272577166,2174.8149006145395,2151906.902186136,22013.71052356335,2046.2136928887492,214141222.91573846
62,63.0,0.00336,938.5999999999999,21059537.29064512,0.0,744.9098818959199,1522.3704304301775,2190.245524744415,689.9891534325361,365.69425131924413,2174.8149006145395,2151906.902186136,22013.71052356335,2046.2136928887492,214141222.91573846
63,64.0,0.00336,938.5999999999999,21976921.55424139,0.0,838.7698818959199,1688.3206840234116,2440.2064988828324,768.7339146880419,407.4289747846622,2411.8866914620166,2151906.902186136,22013.71052356335,2046.2136928887492,214141222.91573846
64,65.0,0.00336,938.5999999999999,21976921.554241393,0.0,932.6298818959199,1864.6307659019842,2695.0354609929072,849.0122295390403,449.9764816556914,2663.758237002835,2151906.902186136,22013.71052356335,2046.2136928887492,214141222.91573846
65,66.0,0.00336,938.5999999999999,21200720.315024283,0.0,1011.1159692990775,2013.8071900801579,2910.6469163309935,916.9359229598697,485.97603916873095,2876.8674144002257,2151906.902186136,22013.71052356335,2046.2136928887492,214141222.91573846
66,67.0,0.00336,938.5999999999999,20398953.22857681,0.0,1011.1159692990775,2018.7206345301538,2917.7485405616508,919.1731350146592,487.1617615577694,2883.886620757363,2151906.902186136,22013.71052356335,2046.2136928887492,214141222.91573846
67,68.0,0.00336,938.5999999999999,19574705.62071003,15921.74417209439,1011.1159692990775,2019.9452222378789,2923.99312984479,921.1403568737292,488.20438914307647,2885.6360317683984,2151906.902186136,22013.71052356335,2046.2136928887492,214141222.91573846
68,69.0,0.00336,938.5999999999999,18724638.85373783,57363.003294911236,1011.1159692990784,2019.9452222378789,2931.165118485183,923.3997357034108,489.4018599228077,2885.6360317683984,2151906.902186136,22013.71052356335,2046.2136928887492,214141222.91573846
69,70.0,0.00336,938.5999999999999,17864854.732265607,108408.84219635726,1011.1159692990784,2019.9452222378789,2933.864383624081,924.2500804008599,489.8525426124558,2885.6360317683984,2151906.902186136,22013.71052356335,2046.2136928887492,214141222.91573846
70,71.0,0.00336,938.5999999999999,17008311.86750159,156251.04078222997,1011.1159692990784,2019.9452222378789,2932.9640345384673,923.9664450292279,489.7022158654908,2885.6360317683984,2151906.902186136,22013.71052356335,2046.2136928887492,214141222.91573846
71,72.0,0.00336,938.5999999999999,16167943.239871405,188106.71228300035,1011.1159692990784,2019.9452222378789,2928.4711908901813,922.5510724829252,488.95206841595035,2885.6360317683984,2151906.902186136,22013.71052356335,2046.2136928887492,214141222.91573846
72,73.0,0.00336,938.5999999999999,15369379.225344183,178642.93396224454,1011.1159692990784,2019.9452222378789,2916.8587983615807,918.8928411113211,487.0132057890002,2885.6360317683984,2151906.902186136,22013.71052356335,2046.2136928887492,214141222.91573846
73,74.0,0.00336,938.5999999999999,14602730.684387017,161234.22595188953,1011.1159692990784,2015.3563043824092,2907.9933890365646,916.0999869742424,485.5329930963485,2879.0804348320135,2151906.902186136,22013.71052356335,2046.2136928887492,214141222.91573846
74,75.0,0.00336,938.5999999999999,13851961.714199536,182492.52431988344,1011.1159692990784,2004.785859717385,2903.5823971560967,914.7104000448239,484.7965120237567,2863.9797995962645,2151906.902186136,22013.71052356335,2046.2136928887492,214141222.91573846
75,76.0,0.00336,938.5999999999999,13117020.54388937,188106.71228300035,1011.1159692990784,2004.785859717385,2899.1857860790647,913.3253434743431,484.06243204140185,2863.9797995962645,2151906.902186136,22013.71052356335,2046.2136928887492,214141222.91573846
76,77.0,0.00336,938.5999999999999,12388396.054354904,187477.5276855994,1011.1159692990784,2004.785859717385,2897.431152530259,912.7725843871783,483.76946972520454,2863.9797995962645,2151906.902186136,22013.71052356335,2046.2136928887492,214141222.91573846
77,78.0,0.00336,938.5999999999999,11662926.819161404,183729.70703971758,1011.1159692990784,2004.785859717385,2896.554692991102,912.4964748968912,483.62313169535236,2863.9797995962645,2151906.902186136,22013.71052356335,2046.2136928887492,214141222.91573846
78,79.0,0.00336,938.5999999999999,10940610.783623772,176865.281184813,1011.1159692990784,2004.785859717385,2895.6788041978057,912.2205452076577,483.4768889600586,2863.9797995962645,2151906.902186136,22013.71052356335,2046.2136928887492,214141222.91573846
79,80.0,0.00336,938.5999999999999,10218294.74808614,170000.85532990657,1011.1159692990784,2004.785859717385,2895.6788041978057,912.2205452076577,483.4768889600586,2863.9797995962645,2151906.902186136,22013.71052356335,2046.2136928887492,214141222.91573846
80,81.0,0.00336,938.5999999999999,9499129.859525628,160021.85312236845,1011.1159692990784,2004.785859717385,2894.803485593049,911.9447951439063,483.3307414262704,2863.9797995962645,2151906.902186136,22013.71052356335,2046.2136928887492,214141222.91573846
81,82.0,0.00336,938.5999999999999,8789406.11584829,140711.27520338446,1011.1159692990784,2004.785859717385,2892.180945347724,911.1186209532634,482.89286910522964,2863.9797995962645,2151906.902186136,22013.71052356335,2046.2136928887492,214141222.91573846
82,83.0,0.00336,938.5999999999999,8085966.242031688,115189.75485189445,1011.1159692990784,2004.785859717385,2890.435425941964,910.5687330783774,482.60142853154,2863.9797995962645,2151906.902186136,22013.71052356335,2046.2136928887492,214141222.91573846
83,84.0,0.00336,938.5999999999999,7382526.368215086,89668.23450040445,1011.1159692990784,2004.785859717385,2890.435425941964,910.5687330783774,482.60142853154,2863.9797995962645,2151906.902186136,22013.71052356335,2046.2136928887492,214141222.91573846
84,85.0,0.00336,938.5999999999999,6675945.580811156,67251.17587528937,1011.1159692990784,2004.785859717385,2891.3079019384404,910.8435876402965,482.74710144935716,2863.9797995962645,2151906.902186136,22013.71052356335,2046.2136928887492,214141222.91573846
85,86.0,0.00336,938.5999999999999,5969364.793407237,44834.11725019291,1011.1159692990784,2004.785859717385,2891.3079019384404,910.8435876402965,482.74710144935716,2863.9797995962645,2151906.902186136,22013.71052356335,2046.2136928887492,214141222.91573846
86,87.0,0.00336,938.5999999999999,5262784.006003318,22417.058625096455,1011.1159692990784,2004.785859717385,2891.3079019384404,910.8435876402965,482.74710144935716,2863.9797995962645,2151906.902186136,22013.71052356335,2046.2136928887492,214141222.91573846
87,88.0,0.00336,938.5999999999999,4556203.2185994,0.0,1011.1159692990784,2004.785859717385,2891.3079019384404,910.8435876402965,482.74710144935716,2863.9797995962645,2151906.902186136,22013.71052356335,2046.2136928887492,214141222.91573846
88,89.0,0.00336,938.5999999999999,3811771.5666781496,0.0,1011.1159692990784,2007.7014623500747,2901.8220309710323,914.155835015451,484.50259255818906,2868.144946214393,2151906.902186136,22013.71052356335,2046.2136928887492,214141222.91573846
89,90.0,0.00336,938.5999999999999,3029191.429637991,10564.503413980827,1011.1159692990784,2012.978927550692,2912.4188323929516,917.4941265264249,486.2718870590052,2875.6841822152746,2151906.902186136,22013.71052356335,2046.2136928887492,214141222.91573846
90,91.0,0.00336,938.5999999999999,2204943.821771212,62312.90597733576,1011.1159692990788,2012.978927550692,2923.9931298447937,921.1403568737303,488.2043891430771,2875.6841822152746,2151906.902186136,22013.71052356335,2046.2136928887492,214141222.91573846
91,92.0,0.00336,938.5999999999999,1371029.9734080043,123615.3675190825,1011.1159692990788,2012.978927550692,2926.678196649354,921.9862286951575,488.6527012084335,2875.6841822152746,2151906.902186136,22013.71052356335,2046.2136928887492,214141222.91573846
92,93.0,0.00336,938.5999999999999,533889.7987043124,188106.71228300035,1011.1159692990788,2012.978927550692,2927.5743984105993,922.2685575425677,488.8023354975609,2875.6841822152746,2151906.902186136,22013.71052356335,2046.2136928887492,214141222.91573846
93,94.0,0.00336,938.5999999999999,0.0,0.0,980.1381885101207,2003.8141876919574,2843.338182855217,895.7317723270374,474.7378393333299,2862.5916967027965,2151906.902186136,22013.71052356335,2046.2136928887492,214141222.91573846
94,95.0,0.00336,938.5999999999999,377983.2810286493,0.0,886.2781885101207,1791.9869830604887,2590.0401051516164,815.9357292687181,432.4459365124206,2559.9814043721267,2151906.902186136,22013.71052356335,2046.2136928887492,214141222.91573846
95,96.0,0.00336,938.5999999999999,1669762.888266541,64236.42264533043,792.4181885101207,1603.8760435328645,2336.2077923157153,735.9713870665336,390.0648351452628,2291.2514907612353,2151906.902186136,22013.71052356335,2046.2136928887492,214141222.91573846
96,97.0,0.00336,938.5999999999999,2979160.626955958,111059.1809979789,792.4181885101207,1603.8760435328645,2331.3138669125137,734.4296624480978,389.2477210974919,2291.2514907612353,2151906.902186136,22013.71052356335,2046.2136928887492,214141222.91573846
97,98.0,0.00336,938.5999999999999,4308594.487084596,138078.34704402927,792.4181885101207,1603.8760435328645,2325.7482776238407,732.6763447500317,388.3184627175168,2291.2514907612353,2151906.902186136,22013.71052356335,2046.2136928887492,214141222.91573846
98,99.0,0.00336,938.5999999999999,5645514.859226088,157697.88576448243,792.4181885101207,1603.8760435328645,2323.6686909536065,732.0212162587856,387.97124461715634,2291.2514907612353,2151906.902186136,22013.71052356335,2046.2136928887492,214141222.91573846
99,100.0,0.00336,938.5999999999999,6989907.065277533,169932.30491554644,792.4181885101207,1603.8760435328645,2321.593181534173,731.3673722166097,387.6247072748032,2291.2514907612353,2151906.902186136,22013.71052356335,2046.2136928887492,214141222.91573846
100,101.0,0.00336,938.5999999999999,8344238.958449958,183918.8670412572,792.4181885101207,1601.6250622646216,2318.832157333901,730.4975716718626,387.1637129860872,2288.0358032351737,2151906.902186136,22013.71052356335,2046.2136928887492,214141222.91573846
101,102.0,0.00336,938.5999999999999,9708484.622740079,188106.71228300035,792.4181885101207,1601.6250622646216,2316.0783320234295,729.63003898057,386.70392065970213,2288.0358032351737,2151906.902186136,22013.71052356335,2046.2136928887492,214141222.91573846
102,103.0,0.00336,938.5999999999999,11082618.243369848,182521.35582551267,792.4181885101207,1601.6250622646216,2313.3316774846385,728.7647652847303,386.24532560090705,2288.0358032351737,2151906.902186136,22013.71052356335,2046.2136928887492,214141222.91573846
103,104.0,0.00336,938.5999999999999,12461686.193116503,172058.93558930047,792.4181885101207,1601.6250622646216,2311.9610305077254,728.3329728045857,386.01647558643043,2288.0358032351737,2151906.902186136,22013.71052356335,2046.2136928887492,214141222.91573846
104,105.0,0.00336,938.5999999999999,13845682.056006622,156725.79308723286,792.4181885101207,1601.6250622646216,2310.5921657456524,727.9017417724133,385.7879231393791,2288.0358032351737,2151906.902186136,22013.71052356335,2046.2136928887492,214141222.91573846
105,106.0,0.00336,938.5999999999999,15232139.473387718,138959.663655648,792.4181885101207,1601.6250622646216,2309.9084006092694,727.686336457224,385.67375832232875,2288.0358032351737,2151906.902186136,22013.71052356335,2046.2136928887492,214141222.91573846
106,107.0,0.00336,938.5999999999999,16623515.20339007,116332.3010615902,792.4181885101207,1601.6250622646216,2308.5422026589213,727.2559455460078,385.44565113938415,2288.0358032351737,2151906.902186136,22013.71052356335,2046.2136928887492,214141222.91573846
107,108.0,0.00336,938.5999999999999,18022256.434764158,86424.91739448905,792.4181885101209,1601.6250622646216,2306.4962300556604,726.6114064345148,385.1040454102929,2288.0358032351737,2151906.902186136,22013.71052356335,2046.2136928887492,214141222.91573846
108,109.0,0.00336,938.5999999999999,19428348.843675505,49251.67025362048,792.4181885101209,1601.6250622646216,2304.454236295311,725.9681207708301,384.76310400854,2288.0358032351737,2151906.902186136,22013.71052356335,2046.2136928887492,214141222.91573846
109,110.0,0.00336,938.5999999999999,20846661.497708786,0.0,792.4181885101209,1601.6250622646216,2301.059723761441,724.8987535226835,384.1963393670223,2288.0358032351737,2151906.902186136,22013.71052356335,2046.2136928887492,214141222.91573846
110,111.0,0.00336,938.5999999999999,21854796.282005593,0.0,836.8745319999998,1670.8795392707086,2414.9980209104615,760.7925326927477,403.2200423271563,2386.9707703867266,2151906.902186136,22013.71052356335,2046.2136928887492,214141222.91573846
111,112.0,0.00336,938.5999999999999,21976921.554241393,0.0,930.7345319999998,1841.1597760433522,2661.111774260741,838.325310823674,444.3124147365473,2630.228251490503,2151906.902186136,22013.71052356335,2046.2136928887492,214141222.91573846
112,113.0,0.00336,938.5999999999999,21163732.5661924,0.0,1024.5945319999998,2020.9157849011424,2920.9212910065166,920.1726409461968,487.6914997014843,2887.022549858775,2151906.902186136,22013.71052356335,2046.2136928887492,214141222.91573846
113,114.0,0.00336,938.5999999999999,20299569.0137626,0.0,1024.5945319999998,2030.7124753135913,2935.080892223408,924.6333149419695,490.05565691924386,2901.017821876559,2151906.902186136,22013.71052356335,2046.2136928887492,214141222.91573846
114,115.0,0.00336,938.5999999999999,19370934.500261664,10768.905724791824,1024.5945319999998,2041.0090548951691,2952.989492520946,930.2750294524477,493.0457656097973,2915.727221278813,2151906.902186136,22013.71052356335,2046.2136928887492,214141222.91573846
115,116.0,0.00336,938.5999999999999,18393388.64996268,69881.50791086342,1024.5945319999998,2041.0090548951691,2966.5759749648487,934.5551548601634,495.3142320758866,2915.7272212788134,2151906.902186136,22013.71052356335,2046.2136928887492,214141222.91573846
116,117.0,0.00336,938.5999999999999,17415842.799663693,128994.11009693501,1021.891364,2041.009054895169,2966.5759749648482,934.5551548601633,495.3142320758866,2915.727221278813,2151906.902186136,22013.71052356335,2046.2136928887492,214141222.91573846
117,118.0,0.00336,938.5999999999999,16438296.949364707,188106.71228300035,1020.201884,2041.0090548951691,2966.5759749648482,934.5551548601632,495.31423207588654,2915.7272212788134,2151906.902186136,22013.71052356335,2046.2136928887492,214141222.91573846
