,t,P_dist,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
16,17.0,0.0029399999999999995,642.2,12830985.661221575,0.0,699.1888280000001,1380.5898750461583,2916.396517463175,628.6165118191439,333.1667512641463,1972.2712500659406,1334397.1184003816,35219.14916837207,1394.7345304993448,152489195.98051256
17,18.0,0.0029399999999999995,642.2,11983146.441556815,0.0,699.1888280000001,1387.2882518941465,2930.54635534423,631.666447477184,334.78321716290753,1981.8403598487807,1334397.1184003816,35219.14916837207,1394.7345304993448,152489195.98051256
18,19.0,0.0029399999999999995,642.2,11064390.658671709,25320.507539431936,699.1888280000001,1391.6901301931275,2950.2454006832154,635.9124905282612,337.0336199799784,1988.1287574187536,1334397.1184003816,35219.14916837207,1394.7345304993448,152489195.98051256
19,20.0,0.0029399999999999995,642.2,10099969.66596668,81523.02303517536,699.1888280000001,1391.6901301931275,2962.930181188749,638.6466394777723,338.48271892321935,1988.1287574187538,1334397.1184003816,35219.14916837207,1394.7345304993448,152489195.98051256
20,21.0,0.0029399999999999995,642.2,9122423.815667694,146601.4849733079,699.1888280000001,1391.6901301931275,2966.5759749648482,639.4324743780064,338.89921142034336,1988.1287574187538,1334397.1184003816,35219.14916837207,1394.7345304993448,152489195.98051256
21,22.0,0.0029399999999999995,642.2,8151444.731129631,207239.0407319711,699.1888280000001,1391.6901301931277,2964.751873364592,639.0392972574433,338.690827546445,1988.128757418754,1334397.1184003816,35219.14916837207,1394.7345304993448,152489195.98051256
22,23.0,0.0029399999999999995,642.2,7193573.173504287,259012.37026672077,699.1888280000001,1391.6901301931277,2961.110893666614,638.2545000106896,338.2748850056655,1988.128757418754,1334397.1184003816,35219.14916837207,1394.7345304993448,152489195.98051256
23,24.0,0.0029399999999999995,642.2,6258556.713620966,295329.4845974999,699.1888280000001,1391.6901301931277,2954.7622554049412,636.8860788049456,337.54962176662116,1988.128757418754,1334397.1184003816,35219.14916837207,1394.7345304993448,152489195.98051256
24,25.0,0.0029399999999999995,642.2,5368935.855082756,300946.9190746248,699.1888280000001,1391.6901301931277,2942.1523661424108,634.1680723352584,336.109078337687,1988.128757418754,1334397.1184003816,35219.14916837207,1394.7345304993448,152489195.98051256
25,26.0,0.0029399999999999995,642.2,4505068.79693979,289147.8329259269,699.1888280000001,1391.6901301931277,2934.9985326992874,632.6260948304084,335.29183026011646,1988.128757418754,1334397.1184003816,35219.14916837207,1394.7345304993448,152489195.98051256
26,27.0,0.0029399999999999995,642.2,3650824.7226353884,270841.0122318743,699.1888280000001,1391.6901301931277,2932.3254816330195,632.0499303661012,334.98646309403364,1988.128757418754,1334397.1184003816,35219.14916837207,1394.7345304993448,152489195.98051256
27,28.0,0.0029399999999999995,642.2,2809382.00239251,243877.020804598,699.1888280000001,1391.6901301931277,2928.7695499492634,631.2834648467779,334.58023636879227,1988.128757418754,1334397.1184003816,35219.14916837207,1394.7345304993448,152489195.98051256
28,29.0,0.0029399999999999995,642.2,1983894.083743818,206123.27692209184,699.1888280000001,1391.6901301931277,2924.3376606175443,630.3281904882359,334.07394095876504,1988.128757418754,1334397.1184003816,35219.14916837207,1394.7345304993448,152489195.98051256
29,30.0,0.0029399999999999995,642.2,1171132.6521606222,159762.99260404706,699.1888280000001,1391.6901301931277,2920.8025253215733,629.5662075393278,333.67008999584374,1988.128757418754,1334397.1184003816,35219.14916837207,1394.7345304993448,152489195.98051256
30,31.0,0.0029399999999999995,642.2,355192.703561496,115552.24374554213,699.1888280000001,1391.6901301931277,2921.6854467148873,629.7565173833947,333.7709542131992,1988.128757418754,1334397.1184003816,35219.14916837207,1394.7345304993448,152489195.98051256
31,32.0,0.0029399999999999995,642.2,445717.40921328403,0.0,634.968828,1286.36476871659,2669.889709422967,575.4830476684264,305.006015264266,1837.6639553094146,1334397.1184003816,35219.14916837207,1394.7345304993448,152489195.98051256
32,33.0,0.0029399999999999995,642.2,1446108.4738629814,300946.9190746248,570.748828,1085.7341878451614,2417.1490541457697,521.0059050151922,276.13312965805187,1551.0488397788022,1334397.1184003816,35219.14916837207,1394.7345304993448,152489195.98051256
33,34.0,0.0029399999999999995,642.2,3309201.0638397085,251307.3783935774,508.71448323581404,1040.4611755091478,2177.509741554928,469.352699467331,248.75693071768544,1486.3731078702112,1334397.1184003816,35219.14916837207,1394.7345304993448,152489195.98051256
34,35.0,0.0029399999999999995,642.2,5172293.6538164355,201667.83771253563,508.71448323581404,1040.4611755091478,2177.509741554928,469.352699467331,248.75693071768544,1486.3731078702112,1334397.1184003816,35219.14916837207,1394.7345304993448,152489195.98051256
35,36.0,0.0029399999999999995,642.2,7039989.001454468,148915.59045950603,508.71448323581404,1040.4611755091478,2176.231197760121,469.0771149452377,248.610870920976,1486.3731078702112,1334397.1184003816,35219.14916837207,1394.7345304993448,152489195.98051256
36,37.0,0.0029399999999999995,642.2,8907684.3490925,96163.34320647642,508.71448323581404,1040.4611755091478,2176.231197760121,469.0771149452377,248.610870920976,1486.3731078702112,1334397.1184003816,35219.14916837207,1394.7345304993448,152489195.98051256
37,38.0,0.0029399999999999995,642.2,10768473.318837967,48081.67160323821,508.71448323581404,1040.4611755091478,2178.1496360636115,469.4906259295155,248.83003174264323,1486.3731078702112,1334397.1184003816,35219.14916837207,1394.7345304993448,152489195.98051256
38,39.0,0.0029399999999999995,642.2,12629262.288583435,0.0,508.71448323581404,1040.4611755091478,2178.1496360636115,469.4906259295155,248.83003174264323,1486.3731078702112,1334397.1184003816,35219.14916837207,1394.7345304993448,152489195.98051256
39,40.0,0.0029399999999999995,642.2,13593989.517227598,0.0,572.9344832358134,1148.941329264016,2427.0556752584184,523.1412338603809,277.2648539460019,1641.3447560914517,1334397.1184003816,35219.14916837207,1394.7345304993448,152489195.98051256
40,41.0,0.0029399999999999995,642.2,13627885.464514537,0.0,637.1544832358134,1271.3427847286398,2685.619920079869,578.8736257650987,306.80302165550233,1816.2039781837711,1334397.1184003816,35219.14916837207,1394.7345304993448,152489195.98051256
41,42.0,0.0029399999999999995,642.2,12731671.67837297,4249.624847234372,700.3447880000001,1392.823042913567,2943.9837349211207,634.5628158643478,336.31829240810436,1989.7472041622386,1334397.1184003816,35219.14916837207,1394.7345304993448,152489195.98051256
42,43.0,0.0029399999999999995,642.2,11786819.215692988,41392.123761338684,700.3447880000001,1392.823042913567,2957.494478404014,637.4749975205265,337.86174868587904,1989.7472041622386,1334397.1184003816,35219.14916837207,1394.7345304993448,152489195.98051256
43,44.0,0.0029399999999999995,642.2,10825646.995916301,89571.1835604769,700.3447880000001,1392.823042913567,2962.0277442642096,638.4521231463187,338.37962526754893,1989.7472041622386,1334397.1184003816,35219.14916837207,1394.7345304993448,152489195.98051256
44,45.0,0.0029399999999999995,642.2,9851380.194396254,146605.71515482923,700.3447880000001,1392.823042913567,2965.66512808181,639.2361453167871,338.7951570178971,1989.7472041622386,1334397.1184003816,35219.14916837207,1394.7345304993448,152489195.98051256
45,46.0,0.0029399999999999995,642.2,8873834.344097268,205857.76881641845,700.3447880000001,1392.823042913567,2966.5759749648482,639.4324743780064,338.8992114203434,1989.7472041622386,1334397.1184003816,35219.14916837207,1394.7345304993448,152489195.98051256
46,47.0,0.0029399999999999995,642.2,7909391.716615349,256248.50698453057,700.3447880000001,1392.823042913567,2962.9361908489964,638.64793483375,338.4834054618875,1989.7472041622386,1334397.1184003816,35219.14916837207,1394.7345304993448,152489195.98051256
47,48.0,0.0029399999999999995,642.2,6964539.253935367,293391.0058986312,700.3447880000001,1392.823042913567,2957.494478404014,637.4749975205265,337.86174868587904,1989.7472041622386,1334397.1184003816,35219.14916837207,1394.7345304993448,152489195.98051256
48,49.0,0.0029399999999999995,642.2,6063436.460884934,300946.9190746248,699.7745679173198,1392.823042913567,2945.3417923958045,634.855539212313,336.47343578252594,1989.7472041622386,1334397.1184003816,35219.14916837207,1394.7345304993448,152489195.98051256
49,50.0,0.0029399999999999995,642.2,5184909.2740258835,293235.6287762439,699.7745679173199,1392.823042913567,2939.0707906759776,633.5038522235496,335.7570416784813,1989.7472041622386,1334397.1184003816,35219.14916837207,1394.7345304993448,152489195.98051256
50,51.0,0.0029399999999999995,642.2,4312813.2847881075,281175.11295383796,699.7745679173199,1392.823042913567,2937.2843468922897,633.118792080617,335.55295980272706,1989.7472041622386,1334397.1184003816,35219.14916837207,1394.7345304993448,152489195.98051256
51,52.0,0.0029399999999999995,642.2,3447140.08988633,264771.0544964969,699.7745679173199,1392.823042913567,2935.5002373545126,632.7342350741793,335.3491445893151,1989.7472041622386,1334397.1184003816,35219.14916837207,1394.7345304993448,152489195.98051256
52,53.0,0.0029399999999999995,642.2,2584675.1460658154,246197.35232552793,699.7745679173199,1392.823042913567,2934.6090564986075,632.5421449390813,335.24733681771306,1989.7472041622386,1334397.1184003816,35219.14916837207,1394.7345304993448,152489195.98051256
53,54.0,0.0029399999999999995,642.2,1719001.951164038,229793.29386818688,699.7745679173199,1392.823042913567,2935.5002373545126,632.7342350741793,335.3491445893151,1989.7472041622386,1334397.1184003816,35219.14916837207,1394.7345304993448,152489195.98051256
54,55.0,0.0029399999999999995,642.2,853328.7562622605,213389.23541084584,699.7745679173199,1392.823042913567,2935.5002373545126,632.7342350741793,335.3491445893151,1989.7472041622386,1334397.1184003816,35219.14916837207,1394.7345304993448,152489195.98051256
55,56.0,0.0029399999999999995,642.2,892192.5843319735,0.0,635.5545679173208,1312.1818749890233,2684.239953195765,578.5761799397739,306.6453753680802,1874.545535698605,1334397.1184003816,35219.14916837207,1394.7345304993448,152489195.98051256
56,57.0,0.0029399999999999995,642.2,1835002.867302916,300946.9190746248,571.3345679173209,1093.3058838392988,2433.1437157232012,524.4534843509675,277.9603467060128,1561.8655483418556,1334397.1184003816,35219.14916837207,1394.7345304993448,152489195.98051256
57,58.0,0.0029399999999999995,642.2,3645254.805257302,252365.56398269814,509.67518234984004,1047.2038006986138,2192.187700450023,472.51646929972856,250.43372872885615,1496.0054295694483,1334397.1184003816,35219.14916837207,1394.7345304993448,152489195.98051256
58,59.0,0.0029399999999999995,642.2,5455506.743211688,203784.20889077056,509.67518234984004,1047.2038006986138,2192.187700450023,472.51646929972856,250.43372872885615,1496.0054295694483,1334397.1184003816,35219.14916837207,1394.7345304993448,152489195.98051256
59,60.0,0.0029399999999999995,642.2,7265758.681166073,155202.853798843,509.67518234984004,1047.2038006986138,2192.187700450023,472.51646929972856,250.43372872885615,1496.0054295694483,1334397.1184003816,35219.14916837207,1394.7345304993448,152489195.98051256
60,61.0,0.0029399999999999995,642.2,9078342.750619482,105044.34831623547,509.67518234984004,1047.2038006986138,2191.5398861447384,472.3768357600312,250.35972295281655,1496.0054295694483,1334397.1184003816,35219.14916837207,1394.7345304993448,152489195.98051256
61,62.0,0.0029399999999999995,642.2,10893257.430423696,53309.721149737015,509.67518234984004,1047.2038006986138,2190.892494380626,472.2372932972351,250.28576544753463,1496.0054295694483,1334397.1184003816,35219.14916837207,1394.7345304993448,152489195.98051256
62,63.0,0.0029399999999999995,642.2,12710501.200918268,0.0,509.67518234984004,1047.2038006986138,2190.2455247444154,472.0978418222616,250.21185616579868,1496.0054295694483,1334397.1184003816,35219.14916837207,1394.7345304993448,152489195.98051256
63,64.0,0.0029399999999999995,642.2,13627885.464514537,0.0,573.8951823498401,1155.166783805492,2440.206498882833,525.9758363655023,278.76719327371626,1650.2382625792745,1334397.1184003816,35219.14916837207,1394.7345304993448,152489195.98051256
64,65.0,0.0029399999999999995,642.2,13627885.464514537,0.0,638.1151823498401,1275.7999977224101,2695.0354609929077,580.9031044214487,307.8786453433678,1822.5714253177289,1334397.1184003816,35219.14916837207,1394.7345304993448,152489195.98051256
65,66.0,0.0029399999999999995,642.2,13150173.909582384,5011.053893244825,670.6042518288984,1337.643228835209,2827.7331151407275,609.505503298795,323.0379167483614,1910.918898336013,1334397.1184003816,35219.14916837207,1394.7345304993448,152489195.98051256
66,67.0,0.0029399999999999995,642.2,12647680.38783036,26781.406594684348,670.6042518288984,1337.643228835209,2834.616994812973,610.9892934492215,323.8243255280874,1910.918898336013,1334397.1184003816,35219.14916837207,1394.7345304993448,152489195.98051256
67,68.0,0.0029399999999999995,642.2,12123395.625174219,63288.520117435604,670.604251828893,1337.643228835209,2840.6701172862804,612.294017519491,324.51582928533026,1910.918898336013,1334397.1184003816,35219.14916837207,1394.7345304993448,152489195.98051256
68,69.0,0.0029399999999999995,642.2,11574083.350677492,116720.9871606594,670.604251828893,1337.643228835209,2847.622203908665,613.7925093796546,325.3100299712169,1910.918898336013,1334397.1184003816,35219.14916837207,1394.7345304993448,152489195.98051256
69,70.0,0.0029399999999999995,642.2,11015351.667755578,176523.51681998838,670.604251828893,1337.643228835209,2850.238706248995,614.3564850134534,325.60893705713033,1910.918898336013,1334397.1184003816,35219.14916837207,1394.7345304993448,152489195.98051256
70,71.0,0.0029399999999999995,642.2,10459761.86061327,234201.29038586654,670.604251828893,1337.643228835209,2849.365962976882,614.1683690188881,325.50923558001074,1910.918898336013,1334397.1184003816,35219.14916837207,1394.7345304993448,152489195.98051256
71,72.0,0.0029399999999999995,642.2,9919850.368544152,281276.291014947,670.604251828893,1337.643228835209,2845.0108754565513,613.2296489548281,325.01171394605893,1910.918898336013,1334397.1184003816,35219.14916837207,1394.7345304993448,152489195.98051256
72,73.0,0.0029399999999999995,642.2,9420461.708576348,300946.9190746248,670.604251828893,1337.643228835209,2833.754533206187,610.8033936226411,323.7257986199998,1910.918898336013,1334397.1184003816,35219.14916837207,1394.7345304993448,152489195.98051256
73,74.0,0.0029399999999999995,642.2,8952009.9543928,299695.8482230166,670.604251828893,1337.643228835209,2825.1609482661156,608.9510839806902,322.7440745097658,1910.918898336013,1334397.1184003816,35219.14916837207,1394.7345304993448,152489195.98051256
74,75.0,0.0029399999999999995,642.2,8498950.883752476,288035.1684475569,670.604251828893,1337.643228835209,2820.885202837442,608.0294657574119,322.25561685142833,1910.918898336013,1334397.1184003816,35219.14916837207,1394.7345304993448,152489195.98051256
75,76.0,0.0029399999999999995,642.2,8061234.313122427,265998.8173622457,670.604251828893,1337.643228835209,2816.6233972790324,607.1108522121903,321.76875167246084,1910.918898336013,1334397.1184003816,35219.14916837207,1394.7345304993448,152489195.98051256
76,77.0,0.0029399999999999995,642.2,7629640.746044183,249105.04347900394,670.604251828893,1335.8381271012101,2814.922562959087,606.7442448146761,321.57444975177833,1908.3401815731575,1334397.1184003816,35219.14916837207,1394.7345304993448,152489195.98051256
77,78.0,0.0029399999999999995,642.2,7201105.689316962,230142.89103433117,670.604251828893,1335.8381271012101,2814.0729767504695,606.5611202238488,321.47739371863986,1908.3401815731575,1334397.1184003816,35219.14916837207,1394.7345304993448,152489195.98051256
78,79.0,0.0029399999999999995,642.2,6775627.151254846,209113.70694549847,670.604251828893,1335.8381271012101,2813.22394378794,606.3781148827956,321.38040088788165,1908.3401815731575,1334397.1184003816,35219.14916837207,1394.7345304993448,152489195.98051256
79,80.0,0.0029399999999999995,642.2,6350148.61319273,188084.52285667788,670.604251828893,1335.8381271012101,2813.22394378794,606.3781148827956,321.38040088788165,1908.3401815731575,1334397.1184003816,35219.14916837207,1394.7345304993448,152489195.98051256
80,81.0,0.0029399999999999995,642.2,5927724.60405463,164989.65272576548,670.604251828893,1335.8381271012101,2812.375463531269,606.1952286750724,321.2834711977884,1908.3401815731575,1334397.1184003816,35219.14916837207,1394.7345304993448,152489195.98051256
81,82.0,0.0029399999999999995,642.2,5514452.262652405,135705.7849542573,670.604251828893,1335.8381271012101,2809.833333604637,605.6472836897107,320.9930603555467,1908.3401815731575,1334397.1184003816,35219.14916837207,1394.7345304993448,152489195.98051256
82,83.0,0.0029399999999999995,642.2,5107271.119910147,102302.62273031194,670.604251828893,1335.8381271012101,2808.1413339768683,605.2825805714486,320.7997677028678,1908.3401815731575,1334397.1184003816,35219.14916837207,1394.7345304993448,152489195.98051256
83,84.0,0.0029399999999999995,642.2,4700089.977167871,68899.46050636657,670.604251828893,1335.8381271012101,2808.1413339768683,605.2825805714486,320.7997677028678,1908.3401815731575,1334397.1184003816,35219.14916837207,1394.7345304993448,152489195.98051256
84,85.0,0.0029399999999999995,642.2,4289864.225123042,51674.59537977446,670.604251828893,1333.0927038851466,2808.987058783138,605.4648728538913,320.8963826125624,1904.4181484073524,1334397.1184003816,35219.14916837207,1394.7345304993448,152489195.98051256
85,86.0,0.0029399999999999995,642.2,3879638.4730782136,34449.73025318235,670.604251828893,1333.0927038851466,2808.987058783138,605.4648728538913,320.8963826125624,1904.4181484073524,1334397.1184003816,35219.14916837207,1394.7345304993448,152489195.98051256
86,87.0,0.0029399999999999995,642.2,3469412.721033385,17224.865126592107,670.604251828893,1333.0927038851466,2808.987058783138,605.4648728538913,320.8963826125624,1904.4181484073524,1334397.1184003816,35219.14916837207,1394.7345304993448,152489195.98051256
87,88.0,0.0029399999999999995,642.2,3059186.9689885564,0.0,670.604251828893,1333.0927038851466,2808.987058783138,605.4648728538913,320.8963826125624,1904.4181484073524,1334397.1184003816,35219.14916837207,1394.7345304993448,152489195.98051256
88,89.0,0.0029399999999999995,642.2,2612270.906619655,7587.688233302906,670.604251828893,1333.0927038851466,2819.178811650936,607.6616606016187,322.06068011885793,1904.4181484073524,1334397.1184003816,35219.14916837207,1394.7345304993448,152489195.98051256
89,90.0,0.0029399999999999995,642.2,2128376.038739845,40183.0304444544,670.604251828893,1333.0927038851466,2829.450702070633,609.8757216481032,323.2341324734947,1904.4181484073524,1334397.1184003816,35219.14916837207,1394.7345304993448,152489195.98051256
90,91.0,0.0029399999999999995,642.2,1604091.2760837022,100092.84371040668,670.604251828893,1333.0927038851466,2840.6701172862804,612.294017519491,324.51582928533026,1904.4181484073524,1334397.1184003816,35219.14916837207,1394.7345304993448,152489195.98051256
91,92.0,0.0029399999999999995,642.2,1070436.651787592,166339.21259180736,670.604251828893,1333.0927038851466,2843.2728566307164,612.8550265997299,324.8131640978568,1904.4181484073524,1334397.1184003816,35219.14916837207,1394.7345304993448,152489195.98051256
92,93.0,0.0029399999999999995,642.2,533654.6242961107,234700.5501932241,670.604251828893,1333.0927038851466,2844.1415797405416,613.0422760658998,324.91240631492695,1904.4181484073524,1334397.1184003816,35219.14916837207,1394.7345304993448,152489195.98051256
93,94.0,0.0029399999999999995,642.2,0.0,300946.9190746248,670.604251828893,1333.0927038851466,2843.272856630716,612.8550265997299,324.8131640978568,1904.4181484073524,1334397.1184003816,35219.14916837207,1394.7345304993448,152489195.98051256
94,95.0,0.0029399999999999995,642.2,378218.37800751487,193717.95583466347,606.3842518288931,1246.9155184855324,2589.974800435265,558.2577386168675,295.8766014669398,1781.3078835507608,1334397.1184003816,35219.14916837207,1394.7345304993448,152489195.98051256
95,96.0,0.0029399999999999995,642.2,1123428.3144318582,237336.5552943498,580.831658700862,1169.3257848434084,2488.0327008750346,536.2845649934076,284.230819446506,1670.465406919155,1334397.1184003816,35219.14916837207,1394.7345304993448,152489195.98051256
96,97.0,0.0029399999999999995,642.2,1887512.3372713877,268191.1777759278,580.8316587008621,1169.3257848434084,2482.789899093038,535.1545020034735,283.63188606184093,1670.465406919155,1334397.1184003816,35219.14916837207,1394.7345304993448,152489195.98051256
97,98.0,0.0029399999999999995,642.2,2673060.809306888,284530.03883952834,580.8316587008616,1169.3257848434084,2476.8275520941565,533.8693441896271,282.9507524205024,1670.465406919155,1334397.1184003816,35219.14916837207,1394.7345304993448,152489195.98051256
98,99.0,0.0029399999999999995,642.2,3466629.489107756,295445.0746103497,580.8316587008616,1169.3257848434084,2474.599716603778,533.3891439951462,282.6962463174275,1670.465406919155,1334397.1184003816,35219.14916837207,1394.7345304993448,152489195.98051256
99,100.0,0.0029399999999999995,642.2,4268202.652203833,300946.9190746248,580.8316587008616,1169.3257848434084,2472.3762490217755,532.9098852842089,282.44223920063075,1670.465406919155,1334397.1184003816,35219.14916837207,1394.7345304993448,152489195.98051256
100,101.0,0.0029399999999999995,642.2,5080424.079230593,299247.6629039757,580.8316587008616,1169.3257848434084,2469.418397929919,532.2723334202188,282.104336712716,1670.465406919155,1334397.1184003816,35219.14916837207,1394.7345304993448,152489195.98051256
101,102.0,0.0029399999999999995,642.2,5903266.006694111,290366.08171431813,580.8316587008616,1169.3257848434084,2466.468258919708,531.6364438616915,281.7673152466965,1670.465406919155,1334397.1184003816,35219.14916837207,1394.7345304993448,152489195.98051256
102,103.0,0.0029399999999999995,642.2,6736700.779541806,274320.87778594345,580.8316587008616,1169.3257848434084,2463.5258018685477,531.0022101158335,281.43117136139176,1670.465406919155,1334397.1184003816,35219.14916837207,1394.7345304993448,152489195.98051256
103,104.0,0.0029399999999999995,642.2,7575421.638170475,254700.85303030704,580.8316587008616,1169.3257848434084,2462.0574447071685,530.6857121528974,281.2634274410356,1670.465406919155,1334397.1184003816,35219.14916837207,1394.7345304993448,152489195.98051256
104,105.0,0.0029399999999999995,642.2,8419421.709227094,231510.655689314,580.8316587008616,1169.3257848434084,2460.5909968105134,530.3696257236207,281.095901633519,1670.465406919155,1334397.1184003816,35219.14916837207,1394.7345304993448,152489195.98051256
105,106.0,0.0029399999999999995,642.2,9266058.813178279,206537.1123141786,580.8316587008616,1169.3257848434084,2459.8584876731343,530.2117365833554,281.0122203891784,1670.465406919155,1334397.1184003816,35219.14916837207,1394.7345304993448,152489195.98051256
106,107.0,0.0029399999999999995,642.2,10117964.844636664,178000.3517362699,580.8316587008616,1169.3257848434084,2458.394896698912,529.8962659512118,280.8450209541423,1670.465406919155,1334397.1184003816,35219.14916837207,1394.7345304993448,152489195.98051256
107,108.0,0.0029399999999999995,642.2,10977761.44665663,144127.4356074836,580.8316587008616,1169.3257848434084,2456.2030715429178,529.4238276267836,280.5946286421953,1670.465406919155,1334397.1184003816,35219.14916837207,1394.7345304993448,152489195.98051256
108,109.0,0.0029399999999999995,642.2,11845433.27429137,104928.74125381932,580.8316587008616,1169.3257848434084,2454.0155088721463,528.9523080623993,280.3447232730716,1670.465406919155,1334397.1184003816,35219.14916837207,1394.7345304993448,152489195.98051256
109,110.0,0.0029399999999999995,642.2,12726196.499449212,56876.72849733196,580.8316587008616,1169.3257848434084,2450.3790095601735,528.16847654325,279.9292925679225,1670.465406919155,1334397.1184003816,35219.14916837207,1394.7345304993448,152489195.98051256
110,111.0,0.0029399999999999995,642.2,13620008.827388095,0.0,580.8316587008615,1169.3257848434084,2446.754258787663,527.3871773703887,279.515204006306,1670.465406919155,1334397.1184003816,35219.14916837207,1394.7345304993448,152489195.98051256
111,112.0,0.0029399999999999995,642.2,13627885.464514537,0.0,645.0516587008615,1274.7642441247901,2692.8475062355624,580.4315003445186,307.62869518259487,1821.0917773211288,1334397.1184003816,35219.14916837207,1394.7345304993448,152489195.98051256
112,113.0,0.0029399999999999995,642.2,12814696.476465544,0.0,701.0383640000001,1382.7318528270973,2920.9212910065166,629.5918069631873,333.68365769048927,1975.331218324425,1334397.1184003816,35219.14916837207,1394.7345304993448,152489195.98051256
113,114.0,0.0029399999999999995,642.2,11950532.924035741,5463.206680390483,701.0383640000001,1388.372561342498,2935.0808922234087,632.6438470655581,335.3012389447459,1983.389373346426,1334397.1184003816,35219.14916837207,1394.7345304993448,152489195.98051256
114,115.0,0.0029399999999999995,642.2,11021898.4105348,54526.18527908479,701.0383640000001,1388.372561342498,2952.989492520947,636.5039675200959,337.3471027856508,1983.389373346426,1334397.1184003816,35219.14916837207,1394.7345304993448,152489195.98051256
115,116.0,0.0029399999999999995,642.2,10044352.560235813,136666.42987759833,701.0383640000001,1388.372561342498,2966.5759749648482,639.4324743780064,338.8992114203434,1983.389373346426,1334397.1184003816,35219.14916837207,1394.7345304993448,152489195.98051256
