,t,P_dist,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
10,11.0,0.00315,741.0,10256479.094918719,148639.65939502098,658.55634,1320.7960711360927,2407.8642661607014,598.8514725928837,317.3912804742284,1886.8515301944183,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
11,12.0,0.00315,741.0,11295412.836249972,115963.56138360196,658.55634,1320.7960711360927,2406.4427550675596,598.4979335569012,317.20390478515765,1886.8515301944183,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
12,13.0,0.00315,741.0,12336902.819991848,81292.79814939764,658.55634,1320.7960711360927,2405.7326877312753,598.3213352012756,317.11030765667607,1886.8515301944183,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
13,14.0,0.00315,741.0,13383500.341432303,42636.56476608516,658.55634,1320.7960711360927,2404.313927259448,597.9684802626685,316.92329453921434,1886.8515301944183,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
14,15.0,0.00315,741.0,14435198.815038944,0.0,658.55634,1320.7960711360927,2402.8969961021744,597.616080286465,316.7365225518265,1886.851530194418,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
15,16.0,0.00315,741.0,14591515.120900827,0.0,732.65634,1448.3594809116357,2651.6142649201624,659.473679480967,349.5210501249125,2069.0849727309082,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
16,17.0,0.00315,741.0,13794615.317607867,0.0,806.75634,1592.9883173609517,2916.396517463175,725.3267444067044,384.42317453555336,2275.697596229931,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
17,18.0,0.00315,741.0,12946776.097943109,0.0,806.75634,1600.7172137240152,2930.5463553442296,728.8459009352123,386.28832749566254,2286.738876748593,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
18,19.0,0.00315,741.0,12028020.315058004,10203.563199203461,806.75634,1609.493160993166,2950.2454006832145,733.7451813787629,388.88494613074437,2299.2759442759516,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
19,20.0,0.00315,741.0,11063599.32235298,56040.21250183931,806.75634,1609.4931609931657,2962.930181188748,736.8999686281987,390.5569833729453,2299.275944275951,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
20,21.0,0.00315,741.0,10086053.472053993,112118.33846877847,806.75634,1609.4931609931657,2966.5759749648482,737.8067012053922,391.0375516388579,2299.275944275951,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
21,22.0,0.00315,741.0,9115074.387515927,163072.3419209462,806.75634,1609.4931609931655,2964.7518733645925,737.35303529705,390.79710870743656,2299.2759442759507,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
22,23.0,0.00315,741.0,8157202.829890579,203798.39203783,806.75634,1609.4931609931655,2961.110893666615,736.4475000123342,390.3171750065371,2299.2759442759507,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
23,24.0,0.00315,741.0,7222186.37000726,226690.34768858552,806.75634,1609.4931609931655,2954.762255404941,734.8685524672449,389.4803328076398,2299.275944275951,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
24,25.0,0.00315,741.0,6332565.511469051,214159.5958159007,806.75634,1609.4931609931655,2942.1523661424103,731.7323911560675,387.81816731271573,2299.2759442759507,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
25,26.0,0.00315,741.0,5468698.453326087,181532.85860572755,806.75634,1609.4931609931655,2934.9985326992864,729.9531863427788,386.8751887616728,2299.2759442759507,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
26,27.0,0.00315,741.0,4614454.379021686,164163.55281769004,806.75634,1605.0663695686433,2932.3254816330195,729.2883811916553,386.52284203157734,2292.9519565266332,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
27,28.0,0.00315,741.0,3773011.658778809,136805.20387592513,806.75634,1605.0663695686433,2928.7695499492625,728.4039979001282,386.05411888706794,2292.9519565266332,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
28,29.0,0.00315,741.0,2947523.740130117,96997.14056274622,806.75634,1605.0663695686433,2924.3376606175443,727.3017582556569,385.46993187549816,2292.9519565266332,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
29,30.0,0.00315,741.0,2134762.3085469175,47258.45367010113,806.75634,1605.0663695686433,2920.802525321574,726.4225471607631,385.00394999520444,2292.9519565266332,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
30,31.0,0.00315,741.0,1318822.3599477913,0.0,806.75634,1605.0663695686433,2921.6854467148873,726.6421354423785,385.1203317844606,2292.9519565266332,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
31,32.0,0.00315,741.0,1409347.0655995775,0.0,732.65634,1458.3418579352067,2669.8897094229674,664.0189011558766,351.9300176126146,2083.3455113360096,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
32,33.0,0.00315,741.0,2409738.130249275,226690.34768858552,658.55634,1276.2116801272684,2417.1490541457692,601.1606596329143,318.61514960544457,1823.159543038955,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
33,34.0,0.00315,741.0,4272830.720226003,189506.63749465626,586.9782498874778,1196.6252150236696,2177.5097415549276,541.5608070776896,287.0272277511755,1709.4645928909567,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
34,35.0,0.00315,741.0,6135923.310202733,152322.927300727,586.9782498874778,1196.6252150236696,2177.5097415549276,541.5608070776896,287.0272277511755,1709.4645928909567,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
35,36.0,0.00315,741.0,8003618.657840787,111547.63260066509,586.9782498874779,1196.6252150236696,2176.2311977601216,541.2428249368129,286.85869721651085,1709.4645928909567,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
36,37.0,0.00315,741.0,9871314.005478818,70772.33790060505,586.9782498874779,1196.6252150236696,2176.2311977601216,541.2428249368129,286.85869721651085,1709.4645928909567,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
37,38.0,0.00315,741.0,11732102.975224283,35386.168950302526,586.9782498874779,1196.6252150236696,2178.149636063612,541.7199529955949,287.1115750876653,1709.4645928909567,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
38,39.0,0.00315,741.0,13592891.944969747,0.0,586.9782498874779,1196.6252150236696,2178.149636063612,541.7199529955949,287.1115750876653,1709.4645928909567,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
39,40.0,0.00315,741.0,14557619.1736139,0.0,661.0782498874779,1325.7015337661742,2427.0556752584207,603.6245006081326,319.9209853223103,1893.8593339516776,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
40,41.0,0.00315,741.0,14591515.120900827,0.0,735.1782498874782,1466.9339823792025,2685.619920079873,667.9311066520381,354.00348652558023,2095.619974827432,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
41,42.0,0.00315,741.0,13699800.120688405,0.0,807.7212522351037,1607.374364214832,2942.7340721630253,731.877065219285,387.8948445662211,2296.2490917354744,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
42,43.0,0.00315,741.0,12759468.647169342,25040.16148543544,807.7212522351037,1609.8818865805833,2956.238648081536,735.2357409092721,389.6749426819142,2299.8312665436906,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
43,44.0,0.00315,741.0,11802824.866413955,62809.00308839884,807.7212522351039,1609.8818865805833,2960.769844536071,736.3626788797966,390.2722198062922,2299.8312665436906,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
44,45.0,0.00315,741.0,10833092.481504526,110791.03238137811,807.7212522351039,1609.8818865805833,2964.4055679121934,737.2669068831478,390.75146064806836,2299.8312665436906,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
45,46.0,0.00315,741.0,9860082.544680078,161330.57296264544,807.7212522351039,1609.8818865805833,2965.315998999699,737.493337004276,390.8714686122663,2299.8312665436906,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
46,47.0,0.00315,741.0,8900169.849138785,201650.18620315008,807.7212522351039,1609.8818865805833,2961.6778764210444,736.5885123036817,390.39191152095134,2299.8312665436906,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
47,48.0,0.00315,741.0,7959838.3756197225,226690.34768858552,807.7212522351039,1609.8818865805833,2956.238648081536,735.2357409092721,389.6749426819142,2299.8312665436906,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
48,49.0,0.00315,741.0,7055205.735094339,223874.30102623533,807.7212522351039,1609.8818865805833,2946.3223055832914,732.7694821623544,388.36782554604787,2299.8312665436906,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
49,50.0,0.00315,741.0,6173156.78276469,203435.94387445133,807.7212522351039,1609.8818865805833,2940.0490588622547,731.2092849827926,387.5409210408801,2299.8312665436906,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
50,51.0,0.00315,741.0,5297541.330407217,177977.45302878786,807.7212522351039,1609.8818865805833,2938.26197553665,730.7648257596443,387.30535765261146,2299.8312665436906,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
51,52.0,0.00315,741.0,4428350.971728288,147505.38801642042,807.7212522351039,1609.8818865805833,2936.47722729261,730.3209472864381,387.07010206181224,2299.8312665436906,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
52,53.0,0.00315,741.0,3562370.0126755983,114528.99172706995,807.7212522351039,1609.8818865805833,2935.585727396432,730.0992254754768,386.95258950200275,2299.8312665436906,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
53,54.0,0.00315,741.0,2693179.6539966688,84056.92671470344,807.7212522351039,1609.8818865805833,2936.47722729261,730.3209472864381,387.07010206181224,2299.8312665436906,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
54,55.0,0.00315,741.0,1823989.2953177392,53584.86170233693,807.7212522351039,1609.8818865805833,2936.47722729261,730.3209472864381,387.07010206181224,2299.8312665436906,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
55,56.0,0.00315,741.0,1859337.1081553055,0.0,733.6212522351029,1477.1329735103682,2685.216624093583,667.8308043224282,353.95032629088695,2110.189962157669,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
56,57.0,0.00315,741.0,2798632.523689205,226690.34768858552,659.5212522351029,1285.4815535157572,2434.1200677890465,605.3814608859165,320.85217426953574,1836.4022193082249,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
57,58.0,0.00315,741.0,4608884.461643591,190727.62086671684,588.0867488652002,1204.4051671653613,2192.187700450023,545.211310730456,288.9619946871417,1720.5788102362305,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
58,59.0,0.00315,741.0,6419136.399597976,154764.89404484475,588.0867488652002,1204.405167165361,2192.187700450023,545.211310730456,288.9619946871417,1720.57881023623,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
59,60.0,0.00315,741.0,8229388.337552362,118802.16722297402,588.0867488652002,1204.405167165361,2192.187700450023,545.211310730456,288.9619946871417,1720.57881023623,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
60,61.0,0.00315,741.0,10041972.407005772,81019.65148878272,588.0867488652002,1204.4051671653608,2191.5398861447384,545.0501951077283,288.87660340709607,1720.5788102362299,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
61,62.0,0.00315,741.0,11856887.086809985,41418.53381164401,588.0867488652002,1204.4051671653608,2190.8924943806264,544.889184573733,288.7912678240785,1720.5788102362299,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
62,63.0,0.00315,741.0,13674130.857304556,0.0,588.0867488652002,1204.4051671653608,2190.245524744416,544.7282790256867,288.70598788361394,1720.5788102362296,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
63,64.0,0.00315,741.0,14591515.120900827,0.0,662.1867488652002,1332.884750544799,2440.206498882833,606.8951958063491,321.654453777365,1904.1210722068558,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
64,65.0,0.00315,741.0,14591515.120900827,0.0,736.2867488652003,1472.0769204489352,2695.0354609929077,670.2728127939794,355.24459078080906,2102.967029212765,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
65,66.0,0.00315,741.0,14080547.523431525,0.0,776.501038470713,1549.6046168186608,2836.970904734381,705.5730789643952,373.9537318511295,2213.7208811695155,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
66,67.0,0.00315,741.0,13544710.623593738,8639.950915776193,776.5010384707128,1551.697976634926,2843.8790442811815,707.2911781108536,374.86432439875244,2216.7113951927513,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
67,68.0,0.00315,741.0,12987005.687092034,34343.78123627789,776.5010384707128,1551.697976634926,2849.953498910048,708.8019344067205,375.6650252355619,2216.7113951927513,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
68,69.0,0.00315,741.0,12404185.037862163,79645.68978140876,776.5010384707128,1551.697976634926,2856.9300857790063,710.5370568464956,376.58464012864266,2216.7113951927513,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
69,70.0,0.00315,741.0,11811911.784730392,132323.57338640094,776.5010384707128,1551.697976634926,2859.5558090850664,711.1900912764482,376.9307483765176,2216.7113951927513,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
70,71.0,0.00315,741.0,11222791.479842575,182541.1753743887,776.5010384707128,1551.697976634926,2858.679990128412,710.9722694169322,376.8153027909741,2216.7113951927513,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
71,72.0,0.00315,741.0,10649404.742875911,220481.69415922277,776.5010384707128,1551.697976634926,2854.309554594759,709.8853137309402,376.2392162773983,2216.7113951927513,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
72,73.0,0.00315,741.0,10116683.646843694,226690.34768858552,776.5010384707128,1551.697976634926,2843.0135432240795,707.0759223799304,374.75023886136313,2216.7113951927513,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
73,74.0,0.00315,741.0,9615008.48311699,217021.85437276494,776.5010384707128,1550.074686431337,2834.389673139214,704.9311099117402,373.61348825322233,2214.3924091876247,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
74,75.0,0.00315,741.0,9128780.249171041,226690.34768858552,776.5010384707128,1543.9709969957196,2830.0988593112265,703.8639566607767,373.0478970302117,2205.672852851028,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
75,76.0,0.00315,741.0,8657948.584618237,224344.72161139362,776.5010384707128,1543.9709969957196,2825.822034479798,702.8002825640607,372.4841497589522,2205.672852851028,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
76,77.0,0.00315,741.0,8193261.502044685,217204.40785840247,776.5010384707128,1543.9709969957196,2824.1152061522275,702.3757832798638,372.25916513832783,2205.672852851028,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
77,78.0,0.00315,741.0,7731643.708493628,207669.09273684025,776.5010384707128,1543.9709969957196,2823.2626258682017,702.1637410290741,372.1467827454093,2205.672852851028,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
78,79.0,0.00315,741.0,7273093.205260133,195740.3358590491,776.5010384707128,1543.9709969957196,2822.4106007799896,701.9518368590873,372.0344735353163,2205.672852851028,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
79,80.0,0.00315,741.0,6814542.702026639,183811.57898125798,776.5010384707128,1543.9709969957196,2822.4106007799896,701.9518368590873,372.0344735353163,2205.672852851028,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
80,81.0,0.00315,741.0,6359057.492357459,169490.93843666092,776.5010384707128,1543.9709969957196,2821.559130345458,701.740070635071,371.92223743658764,2205.672852851028,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
81,82.0,0.00315,741.0,5912756.2023404855,148003.98022869043,776.5010384707128,1543.9709969957196,2819.0080415531784,701.1055982931529,371.585967095371,2205.672852851028,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
82,83.0,0.00315,741.0,5472567.577325489,121747.23952773307,776.5010384707128,1543.9709969957196,2817.310079052629,700.6833039976847,371.3621511187729,2205.672852851028,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
83,84.0,0.00315,741.0,5032378.952310493,95490.49882679153,776.5010384707128,1543.9709969957196,2817.310079052629,700.6833039976847,371.3621511187729,2205.672852851028,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
84,85.0,0.00315,741.0,4589134.988310933,71617.87412009388,776.5010384707128,1543.9709969957196,2818.158784326119,700.894382508201,371.4740227293466,2205.672852851028,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
85,86.0,0.00315,741.0,4145891.024311375,47745.24941339344,776.5010384707127,1543.9709969957196,2818.1587843261186,700.8943825082009,371.47402272934653,2205.672852851028,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
86,87.0,0.00315,741.0,3702647.0603118464,23872.62470669672,776.501038470713,1543.9709969957196,2818.1587843261195,700.8943825082011,371.47402272934664,2205.672852851028,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
87,88.0,0.00315,741.0,3259403.0963122845,0.0,776.501038470713,1543.9709969957196,2818.1587843261195,700.8943825082011,371.47402272934664,2205.672852851028,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
88,89.0,0.00315,741.0,2779339.5195649844,0.0,776.501038470713,1544.915635468364,2828.3864545338242,703.4380704773092,372.8221773529739,2207.022336383377,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
89,90.0,0.00315,741.0,2262166.818180699,15143.759932377376,776.501038470713,1547.6014800386622,2838.6945447107646,706.0017594147774,374.18093248983206,2210.859257198089,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
90,91.0,0.00315,741.0,1704461.8816789929,61915.28703366406,776.501038470713,1547.6014800386622,2849.9534989100484,708.8019344067206,375.665025235562,2210.859257198089,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
91,92.0,0.00315,741.0,1137354.0626713522,116023.99102027528,776.501038470713,1547.6014800386622,2852.5654107172522,709.4515338272564,376.0093129284459,2210.859257198089,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
92,93.0,0.00315,741.0,567107.819007644,172581.64370196592,776.5010384707133,1547.6014800386622,2853.4371953439377,709.6683523227221,376.1242267310427,2210.859257198089,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
93,94.0,0.00315,741.0,0.0,226690.34768858552,776.5010384707133,1547.6014800386622,2852.565410717253,709.4515338272568,376.0093129284461,2210.859257198089,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
94,95.0,0.00315,741.0,344776.1974992108,33588.4277201863,702.4010384707132,1457.3125798058888,2599.2642950209047,646.4539021600674,342.6205681448357,2081.8751140084128,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
95,96.0,0.00315,741.0,1149262.4093552195,95324.31589300279,665.3537584853739,1338.010258328885,2471.567068810684,614.6947731108415,325.788229748746,1911.4432261841214,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
96,97.0,0.00315,741.0,1972486.49748463,142438.8246551305,665.3537584853739,1338.010258328885,2466.3621031791827,613.4002643725271,325.1021401174394,1911.4432261841214,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
97,98.0,0.00315,741.0,2817020.130588199,172925.2514729621,665.3537584853749,1338.010258328885,2460.442785130806,611.9280915512294,324.3218885221516,1911.4432261841214,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
98,99.0,0.00315,741.0,3669516.091376853,197198.5828269748,665.3537584853749,1338.010258328885,2458.2310274405036,611.3780130569927,324.03034692020617,1911.4432261841214,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
99,100.0,0.00315,741.0,4529958.768860492,215271.00015149545,665.3537584853749,1338.010258328885,2456.023606136341,610.8290130501366,323.73937691657244,1911.4432261841214,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
100,101.0,0.00315,741.0,5400972.864089643,225094.41916315444,665.3537584853749,1338.010258328885,2453.0871012070343,610.0986852131794,323.3523031629851,1911.4432261841214,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
101,102.0,0.00315,741.0,6282530.813933412,226690.34768858552,665.3537584853749,1338.010258328885,2450.1582527029714,609.3702615788789,322.9662386368058,1911.4432261841214,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
102,103.0,0.00315,741.0,7174605.162919672,220080.2095470652,665.3537584853749,1338.010258328885,2447.2370307189462,608.6437347096156,322.5811793960963,1911.4432261841214,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
103,104.0,0.00315,741.0,8071927.449165279,209375.04587155208,665.3537584853749,1338.010258328885,2445.779270369128,608.2811802482015,322.3890255315468,1911.4432261841214,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
104,105.0,0.00315,741.0,8974490.848920703,194580.1813119389,665.3537584853749,1338.010258328885,2444.3234055052903,607.9190972064545,322.1971215194209,1911.4432261841214,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
105,106.0,0.00315,741.0,9879672.250682702,177742.45980965812,665.3537584853749,1338.010258328885,2443.5961827256856,607.7382321807179,322.1012630557805,1911.4432261841214,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
106,107.0,0.00315,741.0,10790084.555257779,156823.0049468521,665.3537584853749,1338.010258328885,2442.1431541664974,607.3768545463479,321.9097329095644,1911.4432261841214,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
107,108.0,0.00315,741.0,11708330.48587742,129790.88198399916,665.3537584853749,1338.010258328885,2439.9671469318955,606.8356674225023,321.62290373392625,1911.4432261841214,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
108,109.0,0.00315,741.0,12634394.808335947,96657.97834623046,665.3537584853749,1338.010258328885,2437.795371421095,606.2955327558344,321.33663236059226,1911.4432261841214,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
109,110.0,0.00315,741.0,13573456.05057314,53383.42938636709,665.3537584853749,1338.010258328885,2434.1851159270204,605.3976387800622,320.860748553433,1911.4432261841214,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
110,111.0,0.00315,741.0,14525472.22307881,0.0,665.3537584853749,1338.010258328885,2430.5865241857764,604.5026456553289,320.38640219732434,1911.4432261841214,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
111,112.0,0.00315,741.0,14591515.120900827,0.0,739.4537584853746,1462.056414735694,2676.690211597903,665.7102301892714,352.82642200031387,2088.6520210509916,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
112,113.0,0.00315,741.0,13778326.132851837,0.0,808.8904200000001,1595.4598301851124,2920.921291006516,726.4520849575238,385.0196050274876,2279.228328835875,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
113,114.0,0.00315,741.0,12914162.580422038,0.0,808.8904200000001,1603.194059458098,2935.080892223408,729.9736696910286,386.8860449362452,2290.277227797283,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
114,115.0,0.00315,741.0,11985528.066921098,28048.029806916602,808.8904200000001,1607.522275994407,2952.989492520947,734.4276548308799,389.2466570603664,2296.4603942777244,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
115,116.0,0.00315,741.0,11007982.21662211,94262.13576747068,808.8904200000001,1607.5222759944068,2966.5759749648487,737.8067012053922,391.03755163885785,2296.460394277724,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
116,117.0,0.00315,741.0,10030436.366323125,160476.24172802965,806.75634,1607.5222759944068,2966.5759749648482,737.8067012053922,391.0375516388579,2296.460394277724,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
117,118.0,0.00315,741.0,9052890.516024137,226690.34768858552,805.42254,1607.5222759944068,2966.5759749648487,737.8067012053922,391.03755163885785,2296.460394277724,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
118,119.0,0.00315,741.0,8583417.494701095,0.0,763.9862824430022,1587.3874385845043,2825.444633582642,702.706420511205,372.4344028709387,2267.696340835006,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
119,120.0,0.00315,741.0,8129537.410102881,88747.7085053064,763.9862824430022,1523.6863879497819,2821.113262270189,701.6291803505937,371.8634655858147,2176.69483992826,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
120,121.0,0.00315,741.0,7737516.699302911,129225.83932664245,763.9862824430022,1523.6863879497819,2803.930102881788,697.3556170737279,369.5984770490758,2176.69483992826,1428752.5222548726,26529.067633666968,1612.9498409237603,173139766.20999187
