,t,P_dist,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
11,12.0,0.00273,543.4000000000001,9931313.842415778,136099.66145915445,482.7976320175828,971.6312841256525,2405.7882185482454,438.7791071223342,232.55292677483715,1388.0446916080753,1296106.4994137418,33398.38229643039,1178.8828638054993,132062306.6227405
12,13.0,0.00273,543.4000000000001,10975159.397097744,93653.66042878013,482.7976320175828,971.6312841256525,2405.0783624701394,438.64964019181417,232.4843093016615,1388.0446916080753,1296106.4994137418,33398.38229643039,1178.8828638054993,132062306.6227405
13,14.0,0.00273,543.4000000000001,12024110.969891265,48285.85083990544,482.7976320175828,971.6312841256525,2403.6600241058186,438.3909568894786,232.34720715142367,1388.0446916080753,1296106.4994137418,33398.38229643039,1178.8828638054993,132062306.6227405
14,15.0,0.00273,543.4000000000001,13078161.977223264,0.0,482.7976320175828,971.6312841256525,2402.243514511797,438.13260712697536,232.21028177729696,1388.0446916080753,1296106.4994137418,33398.38229643039,1178.8828638054993,132062306.6227405
15,16.0,0.00273,543.4000000000001,13236832.334438214,0.0,537.1376320175829,1061.868358634538,2650.960361766533,483.4947696495642,256.25222791426904,1516.95479804934,1296106.4994137418,33398.38229643039,1178.8828638054993,132062306.6227405
16,17.0,0.00273,543.4000000000001,12442301.867167573,0.0,591.4776320175829,1167.9278046903557,2915.738368568085,531.786242903234,281.846708738714,1668.4682924147942,1296106.4994137418,33398.38229643039,1178.8828638054993,132062306.6227405
17,18.0,0.00273,543.4000000000001,11596844.354915436,0.0,591.4776320175829,1173.5942855003284,2929.884769951835,534.3663309260698,283.21415539081704,1676.5632650004693,1296106.4994137418,33398.38229643039,1178.8828638054993,132062306.6227405
18,19.0,0.00273,543.4000000000001,10680487.502578676,25820.26355358027,591.4776320175829,1176.462409532227,2949.5790310864522,537.9582640187076,285.11787992991503,1680.6605850460387,1296106.4994137418,33398.38229643039,1178.8828638054993,132062306.6227405
19,20.0,0.00273,543.4000000000001,9718476.530893255,77765.11063375697,591.4776320175829,1176.462409532227,2962.2607309055243,540.2712127980327,286.34374278295735,1680.6605850460387,1296106.4994137418,33398.38229643039,1178.8828638054993,132062306.6227405
20,21.0,0.00273,543.4000000000001,8743343.889179567,137218.54991881177,591.4776320175829,1176.462409532227,2965.90563924671,540.9359885314733,286.69607392168086,1680.6605850460387,1296106.4994137418,33398.38229643039,1178.8828638054993,132062306.6227405
21,22.0,0.00273,543.4000000000001,7774776.418390658,192915.21197022405,591.4776320175829,1176.462409532227,2964.0819806564937,540.6033809969689,286.51979192839354,1680.6605850460387,1296106.4994137418,33398.38229643039,1178.8828638054993,132062306.6227405
22,23.0,0.00273,543.4000000000001,6819313.291157782,241113.19651618972,591.4776320175829,1176.462409532227,2960.4418852242593,539.9394830647728,286.16792602432963,1680.6605850460387,1296106.4994137418,33398.38229643039,1178.8828638054993,132062306.6227405
23,24.0,0.00273,543.4000000000001,5886699.710968595,276236.02138754353,591.4776320175829,1176.462409532227,2954.0947888232376,538.7818694102591,285.55439078743734,1680.6605850460387,1296106.4994137418,33398.38229643039,1178.8828638054993,132062306.6227405
24,25.0,0.00273,543.4000000000001,4999470.707131654,285388.5028890325,591.4776320175829,1176.462409532227,2941.4879620587244,536.4825763350286,284.3357654575652,1680.6605850460387,1296106.4994137418,33398.38229643039,1178.8828638054993,132062306.6227405
25,26.0,0.00273,543.4000000000001,4137989.248998817,279807.50758824684,591.4776320175829,1176.462409532227,2934.3358660298063,535.1781430164901,283.6444157987398,1680.6605850460387,1296106.4994137418,33398.38229643039,1178.8828638054993,132062306.6227405
26,27.0,0.00273,543.4000000000001,3286128.437620666,268721.3050179221,591.4776320175829,1176.462409532227,2931.6634641535047,534.6907376413557,283.3860909499185,1680.6605850460387,1296106.4994137418,33398.38229643039,1178.8828638054993,132062306.6227405
27,28.0,0.00273,543.4000000000001,2447065.871305963,250311.58319185209,591.4776320175829,1176.462409532227,2928.1083960803253,534.0423474036436,283.0424441239311,1680.6605850460387,1296106.4994137418,33398.38229643039,1178.8828638054993,132062306.6227405
28,29.0,0.00273,543.4000000000001,1623954.2317260224,222774.2881313404,591.4776320175829,1176.462409532227,2923.6775830984466,533.2342346408387,282.61414435964457,1680.6605850460387,1296106.4994137418,33398.38229643039,1178.8828638054993,132062306.6227405
29,30.0,0.00273,543.4000000000001,813565.9883960523,187956.30443163216,591.4776320175833,1176.462409532227,2920.143306362344,532.5896364261521,282.27250730586064,1680.6605850460387,1296106.4994137418,33398.38229643039,1178.8828638054993,132062306.6227405
30,31.0,0.00273,543.4000000000001,0.0,154956.71669683326,591.4776320175833,1176.462409532227,2921.0260133251445,532.7506287238125,282.3578332236206,1680.6605850460387,1296106.4994137418,33398.38229643039,1178.8828638054993,132062306.6227405
31,32.0,0.00273,543.4000000000001,92896.35151045265,0.0,537.1376320175833,1099.3172834614816,2669.230918906671,486.8270408306971,258.0183316402695,1570.4532620878308,1296106.4994137418,33398.38229643039,1178.8828638054993,132062306.6227405
32,33.0,0.00273,543.4000000000001,1095655.2147895473,285388.5028890325,482.7976320175833,912.4572639437307,2416.4913323042706,440.73119195718783,233.58753173730958,1303.5103770624726,1296106.4994137418,33398.38229643039,1178.8828638054993,132062306.6227405
33,34.0,0.00273,543.4000000000001,2953675.3023096593,238262.6098139966,430.75842893946106,881.9508044110456,2178.918770015098,397.40157717467287,210.62283590257664,1259.929720587208,1296106.4994137418,33398.38229643039,1178.8828638054993,132062306.6227405
34,35.0,0.00273,543.4000000000001,4811695.389829775,191136.71673895977,430.75842893946106,881.9508044110456,2178.918770015098,397.40157717467287,210.62283590257664,1259.929720587208,1296106.4994137418,33398.38229643039,1178.8828638054993,132062306.6227405
35,36.0,0.00273,543.4000000000001,6674321.525342345,141375.11220518127,430.7584289394618,881.9508044110456,2177.6393122394197,397.16822357518123,210.49915849484606,1259.929720587208,1296106.4994137418,33398.38229643039,1178.8828638054993,132062306.6227405
36,37.0,0.00273,543.4000000000001,8536947.660854902,91613.5076714009,430.7584289394618,881.9508044110456,2177.6393122394197,397.16822357518123,210.49915849484606,1259.929720587208,1296106.4994137418,33398.38229643039,1178.8828638054993,132062306.6227405
37,38.0,0.00273,543.4000000000001,10392662.481375879,45806.75383570045,430.7584289394618,881.9508044110456,2179.5591219593034,397.5183676104046,210.68473483351445,1259.929720587208,1296106.4994137418,33398.38229643039,1178.8828638054993,132062306.6227405
38,39.0,0.00273,543.4000000000001,12248377.301896855,0.0,430.7584289394618,881.9508044110456,2179.5591219593034,397.5183676104046,210.68473483351445,1259.929720587208,1296106.4994137418,33398.38229643039,1178.8828638054993,132062306.6227405
39,40.0,0.00273,543.4000000000001,13208030.381316518,0.0,485.0984289394618,972.7457082600391,2428.465161154112,442.9150358595989,234.74496900558742,1389.6367260857703,1296106.4994137418,33398.38229643039,1178.8828638054993,132062306.6227405
40,41.0,0.00273,543.4000000000001,13236832.334438214,0.0,539.4384289394617,1076.318378655992,2687.0349184591028,490.07421901811733,259.7393360796022,1537.5976837942744,1296106.4994137418,33398.38229643039,1178.8828638054993,132062306.6227405
41,42.0,0.00273,543.4000000000001,12340618.54829665,7438.475137433411,592.5994360000001,1177.7953950203062,2943.98373492112,536.937767269833,284.57701665301147,1682.5648500290088,1296106.4994137418,33398.38229643039,1178.8828638054993,132062306.6227405
42,43.0,0.00273,543.4000000000001,11395766.08561667,42709.382177601845,592.5994360000001,1177.7953950203062,2957.494478404013,539.4019209789071,285.8830181188208,1682.564850029009,1296106.4994137418,33398.38229643039,1178.8828638054993,132062306.6227405
43,44.0,0.00273,543.4000000000001,10434593.865839988,87318.91765895605,592.5994360000001,1177.7953950203062,2962.027744264208,540.2287195853468,286.3212213802338,1682.564850029009,1296106.4994137418,33398.38229643039,1178.8828638054993,132062306.6227405
44,45.0,0.00273,543.4000000000001,9460327.06431994,139421.54465933866,592.5994360000001,1177.7953950203062,2965.6651280818096,540.8921229603585,286.67282516899,1682.564850029009,1296106.4994137418,33398.38229643039,1178.8828638054993,132062306.6227405
45,46.0,0.00273,543.4000000000001,8482781.214020956,193400.53648583635,592.5994360000001,1177.7953950203062,2966.575974964848,541.0582475506211,286.76087120182916,1682.564850029009,1296106.4994137418,33398.38229643039,1178.8828638054993,132062306.6227405
46,47.0,0.00273,543.4000000000001,7518338.586539041,239881.49212555127,592.5994360000001,1177.7953950203062,2962.9361908489955,540.3944063977885,286.40903539082797,1682.564850029009,1296106.4994137418,33398.38229643039,1178.8828638054993,132062306.6227405
47,48.0,0.00273,543.4000000000001,6573486.123859061,275152.39916572184,592.5994360000001,1177.7953950203062,2957.494478404013,539.4019209789071,285.8830181188208,1682.564850029009,1296106.4994137418,33398.38229643039,1178.8828638054993,132062306.6227405
48,49.0,0.00273,543.4000000000001,5672383.3308086265,285388.5028890325,592.1169420838866,1177.7953950203062,2945.3417923958064,537.185456256573,284.7082918159837,1682.564850029009,1296106.4994137418,33398.38229643039,1178.8828638054993,132062306.6227405
49,50.0,0.00273,543.4000000000001,4793856.14394957,282706.20367248915,592.1169420838866,1177.7953950203062,2939.0707906759785,536.0417211122349,284.1021121894845,1682.564850029009,1296106.4994137418,33398.38229643039,1178.8828638054993,132062306.6227405
50,51.0,0.00273,543.4000000000001,3921760.1547117895,276343.7905510003,592.1169420838866,1177.7953950203062,2937.2843468922915,535.7159009912918,283.9294275253847,1682.564850029009,1296106.4994137418,33398.38229643039,1178.8828638054993,132062306.6227405
51,52.0,0.00273,543.4000000000001,3056086.9598100083,266306.0721230274,592.1169420838866,1177.7953950203062,2935.500237354514,535.3905066012292,283.7569684986515,1682.564850029009,1296106.4994137418,33398.38229643039,1178.8828638054993,132062306.6227405
52,53.0,0.00273,543.4000000000001,2193622.0159894833,254432.5013219854,592.1169420838866,1177.7953950203062,2934.609056498609,535.2279687946077,283.6708234611421,1682.564850029009,1296106.4994137418,33398.38229643039,1178.8828638054993,132062306.6227405
53,54.0,0.00273,543.4000000000001,1327948.8210877022,244394.78289401252,592.1169420838866,1177.7953950203062,2935.500237354514,535.3905066012292,283.7569684986515,1682.564850029009,1296106.4994137418,33398.38229643039,1178.8828638054993,132062306.6227405
54,55.0,0.00273,543.4000000000001,462275.6261859108,234357.06446603965,592.1169420838866,1177.7953950203062,2935.500237354514,535.3905066012292,283.7569684986515,1682.564850029009,1296106.4994137418,33398.38229643039,1178.8828638054993,132062306.6227405
55,56.0,0.00273,543.4000000000001,501139.45425562374,0.0,537.776942083887,1120.7682569133076,2684.239953195765,489.56445994903964,259.469163772991,1601.097509876154,1296106.4994137418,33398.38229643039,1178.8828638054993,132062306.6227405
56,57.0,0.00273,543.4000000000001,1443949.7372265682,285388.5028890325,483.43694208388695,919.127540611553,2433.1437157232012,443.7683329123574,235.19721644354942,1313.03934373079,1296106.4994137418,33398.38229643039,1178.8828638054993,132062306.6227405
57,58.0,0.00273,543.4000000000001,3254201.6751809567,239157.68412231747,431.2636158344801,887.0917633383416,2192.187700450023,399.82162786900125,211.90546277057067,1267.2739476262022,1296106.4994137418,33398.38229643039,1178.8828638054993,132062306.6227405
58,59.0,0.00273,543.4000000000001,5064453.613135357,192926.8653556034,431.2636158344801,887.0917633383416,2192.187700450023,399.82162786900125,211.90546277057067,1267.2739476262022,1296106.4994137418,33398.38229643039,1178.8828638054993,132062306.6227405
59,60.0,0.00273,543.4000000000001,6874705.551089743,146696.0465888884,431.2636158344801,887.0917633383416,2192.187700450023,399.82162786900125,211.90546277057067,1267.2739476262022,1296106.4994137418,33398.38229643039,1178.8828638054993,132062306.6227405
60,61.0,0.00273,543.4000000000001,8687289.620543154,99130.71595313773,431.2636158344801,887.0917633383416,2191.5398861447384,399.7034764123342,211.84284249853715,1267.2739476262022,1296106.4994137418,33398.38229643039,1178.8828638054993,132062306.6227405
61,62.0,0.00273,543.4000000000001,10502204.300347367,50231.743892554194,431.2636158344801,887.0917633383416,2190.8924943806264,399.5854020207376,211.78026307099094,1267.2739476262022,1296106.4994137418,33398.38229643039,1178.8828638054993,132062306.6227405
62,63.0,0.00273,543.4000000000001,12319448.070841942,0.0,431.2636158344801,887.0917633383416,2190.245524744415,399.4674046188369,211.71772444798356,1267.2739476262022,1296106.4994137418,33398.38229643039,1178.8828638054993,132062306.6227405
63,64.0,0.00273,543.4000000000001,13236832.334438214,0.0,485.60361583448014,977.4488170661857,2440.2064988828324,445.05647692465595,235.87993277006765,1396.355452951694,1296106.4994137418,33398.38229643039,1178.8828638054993,132062306.6227405
64,65.0,0.00273,543.4000000000001,13236832.334438214,0.0,539.9436158344803,1079.5230749958862,2695.0354609929077,491.5333960489184,260.51269990592675,1542.1758214226948,1296106.4994137418,33398.38229643039,1178.8828638054993,132062306.6227405
65,66.0,0.00273,543.4000000000001,12772616.503140148,7807.656042273156,566.6228519818161,1129.656652062752,2823.9843030201487,515.0516996688914,272.9774008245125,1613.795217232503,1296106.4994137418,33398.38229643039,1178.8828638054993,132062306.6227405
66,67.0,0.00273,543.4000000000001,12283654.146894654,29775.976383967325,566.6228519818161,1129.656652062752,2830.858337727767,516.305418840048,273.64187198522546,1613.795217232503,1296106.4994137418,33398.38229643039,1178.8828638054993,132062306.6227405
67,68.0,0.00273,543.4000000000001,11772931.714438075,64196.03025227133,566.6228519818152,1129.656652062752,2836.902803341957,517.4078372511027,274.22615374308447,1613.795217232503,1296106.4994137418,33398.38229643039,1178.8828638054993,132062306.6227405
68,69.0,0.00273,543.4000000000001,11237217.563179208,112917.05530648958,566.6228519818152,1129.656652062752,2843.8449474537024,518.6739785395924,274.89720862598404,1613.795217232503,1296106.4994137418,33398.38229643039,1178.8828638054993,132062306.6227405
69,70.0,0.00273,543.4000000000001,10692097.474640377,167020.4247717308,566.6228519818152,1129.656652062752,2846.4577078092498,519.1505062102714,275.1497682914438,1613.795217232503,1296106.4994137418,33398.38229643039,1178.8828638054993,132062306.6227405
70,71.0,0.00273,543.4000000000001,10150114.768534759,219328.4949167464,566.6228519818152,1129.656652062752,2845.586212688913,518.9915587818092,275.0655261543589,1613.795217232503,1296106.4994137418,33398.38229643039,1178.8828638054993,132062306.6227405
71,72.0,0.00273,543.4000000000001,9623787.955196213,262677.818641698,566.6228519818152,1129.656652062752,2841.2373535869483,518.1983931577327,274.6451483735983,1613.795217232503,1296106.4994137418,33398.38229643039,1178.8828638054993,132062306.6227405
72,73.0,0.00273,543.4000000000001,9137926.020324172,282871.9898311561,566.6228519818152,1129.656652062752,2829.9971095684746,516.148343948813,273.5586222928709,1613.795217232503,1296106.4994137418,33398.38229643039,1178.8828638054993,132062306.6227405
73,74.0,0.00273,543.4000000000001,8682956.746891975,285388.5028890325,566.6228519818152,1129.656652062752,2821.4158147240737,514.583246547159,272.72912066999424,1613.795217232503,1296106.4994137418,33398.38229643039,1178.8828638054993,132062306.6227405
74,75.0,0.00273,543.4000000000001,8243358.143192159,279109.48224672675,566.6228519818152,1129.656652062752,2817.1461842428566,513.8045310160716,272.31640143851797,1613.795217232503,1296106.4994137418,33398.38229643039,1178.8828638054993,132062306.6227405
75,76.0,0.00273,543.4000000000001,7819080.097461635,264063.6032780949,566.6228519818152,1129.656652062752,2812.8904736958307,513.0283542688423,271.90502776248644,1613.795217232503,1296106.4994137418,33398.38229643039,1178.8828638054993,132062306.6227405
76,77.0,0.00273,543.4000000000001,7400916.298483515,245518.9786921069,566.6228519818152,1129.656652062752,2811.1920718201636,512.7185916501735,271.74085357459194,1613.795217232503,1296106.4994137418,33398.38229643039,1178.8828638054993,132062306.6227405
77,78.0,0.00273,543.4000000000001,6985806.635734899,225226.69062760007,566.6228519818152,1129.656652062752,2810.343700645301,512.5638616769595,271.65884668878857,1613.795217232503,1296106.4994137418,33398.38229643039,1178.8828638054993,132062306.6227405
78,79.0,0.00273,543.4000000000001,6573749.1203782875,203187.8771538902,566.6228519818152,1129.656652062752,2809.4958819253034,512.4092324630935,271.5768932054396,1613.795217232503,1296106.4994137418,33398.38229643039,1178.8828638054993,132062306.6227405
79,80.0,0.00273,543.4000000000001,6161691.605021663,181149.06368018128,566.6228519818152,1129.656652062752,2809.4958819253034,512.4092324630935,271.5768932054396,1613.795217232503,1296106.4994137418,33398.38229643039,1178.8828638054993,132062306.6227405
80,81.0,0.00273,543.4000000000001,5752684.250161564,165080.83759232704,566.6228519818152,1128.1563234277683,2808.6486151207127,512.2547039101867,271.4949930723989,1611.6518906110975,1296106.4994137418,33398.38229643039,1178.8828638054993,132062306.6227405
81,82.0,0.00273,543.4000000000001,5352815.474800844,143783.2568076402,566.6228519818152,1128.1563234277683,2806.11012081533,511.7917212352515,271.2496122546833,1611.6518906110975,1296106.4994137418,33398.38229643039,1178.8828638054993,132062306.6227405
82,83.0,0.00273,543.4000000000001,4959029.186786385,119005.10403965414,566.6228519818152,1128.1563234277683,2804.420540996924,511.4835676253799,271.0862908414514,1611.6518906110975,1296106.4994137418,33398.38229643039,1178.8828638054993,132062306.6227405
83,84.0,0.00273,543.4000000000001,4565242.898771927,94226.95127166808,566.6228519818152,1128.1563234277683,2804.420540996924,511.4835676253799,271.0862908414514,1611.6518906110975,1296106.4994137418,33398.38229643039,1178.8828638054993,132062306.6227405
84,85.0,0.00273,543.4000000000001,4168416.355695866,71188.51878373884,566.6228519818152,1128.1563234277683,2805.2650562918134,511.63759434485,271.1679250027705,1611.6518906110975,1296106.4994137418,33398.38229643039,1178.8828638054993,132062306.6227405
85,86.0,0.00273,543.4000000000001,3771589.8126198053,48150.086295808665,566.6228519818152,1128.1563234277683,2805.2650562918134,511.63759434485,271.1679250027705,1611.6518906110975,1296106.4994137418,33398.38229643039,1178.8828638054993,132062306.6227405
86,87.0,0.00273,543.4000000000001,3374763.269543741,25111.65380788129,566.6228519818154,1128.1563234277683,2805.2650562918147,511.6375943448502,271.16792500277063,1611.6518906110975,1296106.4994137418,33398.38229643039,1178.8828638054993,132062306.6227405
87,88.0,0.00273,543.4000000000001,2977936.7264676765,2073.221319953911,566.6228519818154,1128.1563234277683,2805.2650562918147,511.6375943448502,271.16792500277063,1611.6518906110975,1296106.4994137418,33398.38229643039,1178.8828638054993,132062306.6227405
88,89.0,0.00273,543.4000000000001,2544472.3456301764,0.0,566.6228519818154,1128.1563234277683,2815.442233447769,513.4937563590653,272.1516908703046,1611.6518906110975,1296106.4994137418,33398.38229643039,1178.8828638054993,132062306.6227405
89,90.0,0.00273,543.4000000000001,2074082.0444351304,19056.838890166022,566.6228519818154,1128.1563234277683,2825.6994335470868,515.3645133386094,273.143192069463,1611.6518906110975,1296106.4994137418,33398.38229643039,1178.8828638054993,132062306.6227405
90,91.0,0.00273,543.4000000000001,1563359.6119785495,61192.86859553307,566.6228519818154,1128.1563234277683,2836.9028033419577,517.4078372511029,274.2261537430846,1611.6518906110975,1296106.4994137418,33398.38229643039,1178.8828638054993,132062306.6227405
91,92.0,0.00273,543.4000000000001,1043280.7181680016,108682.93118210137,566.6228519818154,1128.1563234277683,2839.5018203847267,517.8818583509775,274.4773849260181,1611.6518906110975,1296106.4994137418,33398.38229643039,1178.8828638054993,132062306.6227405
92,93.0,0.00273,543.4000000000001,520078.89381054527,157960.02330914699,566.6228519818154,1128.1563234277683,2840.3693010922016,518.0400736117128,274.56123901420784,1611.6518906110975,1296106.4994137418,33398.38229643039,1178.8828638054993,132062306.6227405
93,94.0,0.00273,543.4000000000001,0.0,205450.08589571435,566.6228519818153,1128.1563234277683,2839.501820384726,517.8818583509774,274.47738492601803,1611.6518906110975,1296106.4994137418,33398.38229643039,1178.8828638054993,132062306.6227405
94,95.0,0.00273,543.4000000000001,391789.6387897881,207999.86034191214,512.2828519818153,1035.434171673657,2586.2050057735223,471.6843795807543,249.99272117779978,1479.19167381951,1296106.4994137418,33398.38229643039,1178.8828638054993,132062306.6227405
95,96.0,0.00273,543.4000000000001,1111951.5515115587,242296.40911020432,492.9717143428457,992.7243105754418,2494.9904852368595,455.048241133863,241.1755678009474,1418.1775865363454,1296106.4994137418,33398.38229643039,1178.8828638054993,132062306.6227405
96,97.0,0.00273,543.4000000000001,1851045.1081592645,265759.7336241491,492.97171434284576,992.7243105754418,2489.7316952574342,454.0891179849814,240.66723253204015,1418.1775865363454,1296106.4994137418,33398.38229643039,1178.8828638054993,132062306.6227405
97,98.0,0.00273,543.4000000000001,2611668.5709600523,276903.03445478715,492.9717143428458,992.7243105754418,2483.7511657704667,452.99836054915284,240.089131091051,1418.1775865363454,1296106.4994137418,33398.38229643039,1178.8828638054993,132062306.6227405
98,99.0,0.00273,543.4000000000001,3380336.699568012,283442.94906701986,492.9717143428458,992.7243105754418,2481.5165363795854,452.59079820375564,239.8731230479905,1418.1775865363454,1296106.4994137418,33398.38229643039,1178.8828638054993,132062306.6227405
99,100.0,0.00273,543.4000000000001,4157033.7215603944,285388.5028890325,492.9717143428458,992.7243105754418,2479.286288217246,452.18403492767516,239.65753851166784,1418.1775865363454,1296106.4994137418,33398.38229643039,1178.8828638054993,132062306.6227405
100,101.0,0.00273,543.4000000000001,4944411.479919598,281222.23606219236,492.9717143428458,992.7243105754418,2476.3194170042425,451.6429228332057,239.37074910159905,1418.1775865363454,1296106.4994137418,33398.38229643039,1178.8828638054993,132062306.6227405
101,102.0,0.00273,543.4000000000001,5742442.126485457,270960.0840945374,492.9717143428458,992.7243105754418,2473.3602813912803,451.10322159429415,239.08470744497592,1418.1775865363454,1296106.4994137418,33398.38229643039,1178.8828638054993,132062306.6227405
102,103.0,0.00273,543.4000000000001,6551097.921869871,254617.92025165632,492.9717143428458,992.7243105754418,2470.408851163904,450.5649257002841,238.7994106211506,1418.1775865363454,1296106.4994137418,33398.38229643039,1178.8828638054993,132062306.6227405
103,104.0,0.00273,543.4000000000001,7365055.923229492,235241.68358356133,492.9717143428458,992.7243105754418,2468.936016170791,450.29630304337934,238.65704061299107,1418.1775865363454,1296106.4994137418,33398.38229643039,1178.8828638054993,132062306.6227405
104,105.0,0.00273,543.4000000000001,8184309.236250662,212835.31921231933,492.9717143428458,992.7243105754418,2467.465096264805,450.02802966918085,238.51485572466586,1418.1775865363454,1296106.4994137418,33398.38229643039,1178.8828638054993,132062306.6227405
105,106.0,0.00273,543.4000000000001,9006207.62393573,188915.3680064883,492.9717143428458,992.7243105754418,2466.730353302614,449.894023750277,238.4438325876468,1418.1775865363454,1296106.4994137418,33398.38229643039,1178.8828638054993,132062306.6227405
106,107.0,0.00273,543.4000000000001,9833391.006997181,161971.1923688203,492.9717143428458,992.7243105754418,2465.2622990313935,449.62627302418775,238.30192470281952,1418.1775865363454,1296106.4994137418,33398.38229643039,1178.8828638054993,132062306.6227405
107,108.0,0.00273,543.4000000000001,10668489.023326606,130498.03882419784,492.9717143428458,992.7243105754418,2463.06378979029,449.2252984436431,238.08940817513087,1418.1775865363454,1296106.4994137418,33398.38229643039,1178.8828638054993,132062306.6227405
108,109.0,0.00273,543.4000000000001,11511486.281181986,94504.71496448293,492.9717143428458,992.7243105754418,2460.8695560330802,448.8251036462028,237.8773049324875,1418.1775865363454,1296106.4994137418,33398.38229643039,1178.8828638054993,132062306.6227405
109,110.0,0.00273,543.4000000000001,12367614.859459883,50997.27667025663,492.9717143428458,992.7243105754418,2457.221967026825,448.1598390003066,237.5247146701625,1418.1775865363454,1296106.4994137418,33398.38229643039,1178.8828638054993,132062306.6227405
110,111.0,0.00273,543.4000000000001,13236832.334438214,0.0,492.9717143428458,992.7243105754418,2453.586162387816,447.4967236434035,237.17326353100387,1418.1775865363454,1296106.4994137418,33398.38229643039,1178.8828638054993,132062306.6227405
111,112.0,0.00273,543.4000000000001,13220130.00019738,0.0,547.3117143428458,1081.381487485592,2699.674998282028,492.37957694442935,260.9611757805476,1544.8306964079889,1296106.4994137418,33398.38229643039,1178.8828638054993,132062306.6227405
112,113.0,0.00273,543.4000000000001,12406941.01214839,0.0,593.1863080000002,1170.0038754690827,2920.921291006516,532.731528968851,282.34771035349104,1671.4341078129755,1296106.4994137418,33398.38229643039,1178.8828638054993,132062306.6227405
113,114.0,0.00273,543.4000000000001,11542777.459718589,10770.93531012442,593.1863080000002,1173.5812950700815,2935.0808922234082,535.3140244400879,283.71643295324657,1676.5447072429738,1296106.4994137418,33398.38229643039,1178.8828638054993,132062306.6227405
114,115.0,0.00273,543.4000000000001,10614142.946217647,58433.985320347216,593.1863080000002,1173.5812950700815,2952.989492520947,538.5802802093121,285.44754851093546,1676.5447072429738,1296106.4994137418,33398.38229643039,1178.8828638054993,132062306.6227405
115,116.0,0.00273,543.4000000000001,9636597.095918663,134085.4911765751,593.1863080000002,1173.5812950700815,2966.575974964848,541.058247550621,286.76087120182916,1676.5447072429738,1296106.4994137418,33398.38229643039,1178.8828638054993,132062306.6227405
116,117.0,0.00273,543.4000000000001,8659051.245619679,209736.997032803,591.6213160000001,1173.5812950700815,2966.575974964848,541.058247550621,286.76087120182916,1676.5447072429738,1296106.4994137418,33398.38229643039,1178.8828638054993,132062306.6227405
