,t,P_dist,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
21,22.0,0.0025199999999999997,691.5999999999999,8442886.05841494,184412.26423158724,752.972584,1500.6277844102583,2964.751873364593,688.1961662772466,364.74396812694073,2143.7539777289408,1362934.0816970682,30414.90803290484,1503.5943925845465,162791031.46029457
22,23.0,0.0025199999999999997,691.5999999999999,7485014.500789594,230476.09728368232,752.972584,1500.6277844102583,2961.110893666615,687.3510000115117,364.2960300061012,2143.7539777289408,1362934.0816970682,30414.90803290484,1503.5943925845465,162791031.46029457
23,24.0,0.0025199999999999997,691.5999999999999,6549998.040906275,259894.77550072968,752.972584,1500.6277844102583,2954.762255404941,685.8773156360951,363.5149772871304,2143.7539777289408,1362934.0816970682,30414.90803290484,1503.5943925845465,162791031.46029457
24,25.0,0.0025199999999999997,691.5999999999999,5660377.182368064,256252.2600292312,752.972584,1500.6277844102583,2942.1523661424108,682.9502317456629,361.96362282520136,2143.7539777289408,1362934.0816970682,30414.90803290484,1503.5943925845465,162791031.46029457
25,26.0,0.0025199999999999997,691.5999999999999,4796510.124225099,233853.49157607649,752.972584,1500.6277844102583,2934.9985326992874,681.2896405865935,361.0835095108946,2143.7539777289408,1362934.0816970682,30414.90803290484,1503.5943925845465,162791031.46029457
26,27.0,0.0025199999999999997,691.5999999999999,3942266.049920695,204446.3936125394,752.972584,1500.6277844102583,2932.32548163302,680.6691557788781,360.75465256280546,2143.7539777289408,1362934.0816970682,30414.90803290484,1503.5943925845465,162791031.46029457
27,28.0,0.0025199999999999997,691.5999999999999,3100823.3296778165,166105.16518788802,752.972584,1500.5521500942443,2928.769549949263,679.8437313734529,360.31717762793005,2143.6459287060634,1362934.0816970682,30414.90803290484,1503.5943925845465,162791031.46029457
28,29.0,0.0025199999999999997,691.5999999999999,2275335.4110291246,116144.20334991207,752.972584,1500.552150094244,2924.3376606175443,678.8149743719463,359.77193641713154,2143.645928706063,1362934.0816970682,30414.90803290484,1503.5943925845465,162791031.46029457
29,30.0,0.0025199999999999997,691.5999999999999,1462573.9794459268,56914.65950443529,752.972584,1500.552150094244,2920.8025253215737,677.9943773500454,359.33701999552403,2143.645928706063,1362934.0816970682,30414.90803290484,1503.5943925845465,162791031.46029457
30,31.0,0.0025199999999999997,691.5999999999999,646634.0308467988,0.0,752.972584,1500.552150094244,2921.685446714888,678.1993264128865,359.44564299882984,2143.6459287060634,1362934.0816970682,30414.90803290484,1503.5943925845465,162791031.46029457
31,32.0,0.0025199999999999997,691.5999999999999,737158.7364985831,0.0,683.812584,1361.1190674061927,2669.889709422968,619.7509744121515,328.4680164384403,1944.4558105802755,1362934.0816970682,30414.90803290484,1503.5943925845465,162791031.46029457
32,33.0,0.0025199999999999997,691.5999999999999,1737549.8011482786,259894.77550072968,614.652584,1181.7359063519402,2417.14905414577,561.0832823240531,297.37413963174816,1688.1941519313434,1362934.0816970682,30414.90803290484,1503.5943925845465,162791031.46029457
33,34.0,0.0025199999999999997,691.5999999999999,3600642.391125006,217137.12637672108,547.8463665616457,1118.4160332054541,2177.5097415549276,505.4567532725101,267.8920792344304,1597.737190293506,1362934.0816970682,30414.90803290484,1503.5943925845465,162791031.46029457
34,35.0,0.0025199999999999997,691.5999999999999,5463734.9811017355,174379.47725271247,547.8463665616457,1118.4160332054541,2177.509741554928,505.4567532725102,267.8920792344304,1597.737190293506,1362934.0816970682,30414.90803290484,1503.5943925845465,162791031.46029457
35,36.0,0.0025199999999999997,691.5999999999999,7331430.328739767,128269.68258964736,547.8463665616457,1118.4160332054541,2176.231197760121,505.15996994102517,267.73478406874335,1597.737190293506,1362934.0816970682,30414.90803290484,1503.5943925845465,162791031.46029457
36,37.0,0.0025199999999999997,691.5999999999999,9199125.6763778,82159.88792658411,547.8463665616457,1118.4160332054541,2176.231197760121,505.15996994102517,267.73478406874335,1597.737190293506,1362934.0816970682,30414.90803290484,1503.5943925845465,162791031.46029457
37,38.0,0.0025199999999999997,691.5999999999999,11059914.646123268,41079.943963292055,547.8463665616457,1118.4160332054541,2178.149636063611,505.60528946255494,267.97080341515414,1597.737190293506,1362934.0816970682,30414.90803290484,1503.5943925845465,162791031.46029457
38,39.0,0.0025199999999999997,691.5999999999999,12920703.615868736,0.0,547.8463665616457,1118.4160332054541,2178.149636063611,505.60528946255494,267.97080341515414,1597.737190293506,1362934.0816970682,30414.90803290484,1503.5943925845465,162791031.46029457
39,40.0,0.0025199999999999997,691.5999999999999,13885430.844512902,0.0,617.0063665616448,1237.3214315150935,2427.0556752584166,563.382867234256,298.5929196341557,1767.6020450215624,1362934.0816970682,30414.90803290484,1503.5943925845465,162791031.46029457
40,41.0,0.0025199999999999997,691.5999999999999,13919326.791799845,0.0,686.1663665616446,1369.1383835539186,2685.619920079868,623.4023662085674,330.4032540905407,1955.9119765055982,1362934.0816970682,30414.90803290484,1503.5943925845465,162791031.46029457
41,42.0,0.0025199999999999997,691.5999999999999,13023453.541592471,0.0,754.1914025457539,1500.8049316898866,2943.889141606068,683.353382588238,362.17729277176613,2144.0070452712666,1362934.0816970682,30414.90803290484,1503.5943925845465,162791031.46029457
42,43.0,0.0025199999999999997,691.5999999999999,12078943.295521945,31418.65028575156,754.1914025457538,1501.583335742699,2957.399418234718,686.4894698489336,363.83941901993484,2145.119051060999,1362934.0816970682,30414.90803290484,1503.5943925845465,162791031.46029457
43,44.0,0.0025199999999999997,691.5999999999999,11118113.856272457,74722.41698243096,754.1914025457538,1501.583335742699,2961.932527451099,687.5417226232911,364.3971129903443,2145.119051060999,1362934.0816970682,30414.90803290484,1503.5943925845465,162791031.46029457
44,45.0,0.0025199999999999997,691.5999999999999,10144190.287753675,127562.51607971545,754.1914025457538,1501.583335742699,2965.5697855814583,688.3860250162038,364.844593258588,2145.119051060999,1362934.0816970682,30414.90803290484,1503.5943925845465,162791031.46029457
45,46.0,0.0025199999999999997,691.5999999999999,9166987.783761181,182790.63334570266,754.1914025457538,1501.583335742699,2966.480600990823,688.5974490070417,364.9566479737321,2145.119051060999,1362934.0816970682,30414.90803290484,1503.5943925845465,162791031.46029457
46,47.0,0.0025199999999999997,691.5999999999999,8202888.049813114,228476.12521497812,754.1914025457538,1501.583335742699,2962.840942645152,687.7525894616097,364.5088724146531,2145.119051060999,1362934.0816970682,30414.90803290484,1503.5943925845465,162791031.46029457
47,48.0,0.0025199999999999997,691.5999999999999,7258377.803742599,259894.77550072968,754.1914025457538,1501.583335742699,2957.399418234718,686.4894698489336,363.83941901993484,2145.119051060999,1362934.0816970682,30414.90803290484,1503.5943925845465,162791031.46029457
48,49.0,0.0025199999999999997,691.5999999999999,6357007.818626048,259894.77550072968,753.6238024505317,1501.583335742699,2945.4160124141717,683.7078090904955,362.36513881796265,2145.119051060999,1362934.0816970682,30414.90803290484,1503.5943925845465,162791031.46029457
49,50.0,0.0025199999999999997,691.5999999999999,5478214.051468791,243452.72621421888,753.6238024505317,1501.583335742699,2939.144840758812,682.2521067330542,361.59361656851877,2145.119051060999,1362934.0816970682,30414.90803290484,1503.5943925845465,162791031.46029457
50,51.0,0.0025199999999999997,691.5999999999999,4605851.656209433,222326.7686700998,753.6238024505317,1501.583335742699,2937.3583485649515,681.8374153418641,361.373830131188,2145.119051060999,1362934.0816970682,30414.90803290484,1503.5943925845465,162791031.46029457
51,52.0,0.0025199999999999997,691.5999999999999,3739912.2293349784,196523.02306862362,753.6238024505317,1501.583335742699,2935.5741906802564,681.4232658046595,361.15433087646954,2145.119051060999,1362934.0816970682,30414.90803290484,1503.5943925845465,162791031.46029457
52,53.0,0.0025199999999999997,691.5999999999999,2877181.1404809803,168382.67476623412,753.6238024505317,1501.583335742699,2934.682985674574,681.2163938995305,361.0446887667512,2145.119051060999,1362934.0816970682,30414.90803290484,1503.5943925845465,162791031.46029457
53,54.0,0.0025199999999999997,691.5999999999999,2011241.7136065252,142578.92916475795,753.6238024505317,1501.583335742699,2935.5741906802564,681.4232658046595,361.15433087646954,2145.119051060999,1362934.0816970682,30414.90803290484,1503.5943925845465,162791031.46029457
54,55.0,0.0025199999999999997,691.5999999999999,1145302.2867320701,116775.18356328178,753.6238024505317,1501.583335742699,2935.5741906802564,681.4232658046595,361.15433087646954,2145.119051060999,1362934.0816970682,30414.90803290484,1503.5943925845465,162791031.46029457
55,56.0,0.0025199999999999997,691.5999999999999,1183899.9697683144,0.0,684.4638024505317,1391.1788466770206,2684.3138823717286,623.0992008233526,330.2425764363769,1987.3983523957438,1362934.0816970682,30414.90803290484,1503.5943925845465,162791031.46029457
56,57.0,0.0025199999999999997,691.5999999999999,2126444.1945882244,259894.77550072968,615.303802450532,1189.9277175471154,2433.217620765155,564.8132153563519,299.35100413886653,1699.8967393530222,1362934.0816970682,30414.90803290484,1503.5943925845465,162791031.46029457
57,58.0,0.0025199999999999997,691.5999999999999,3936696.13254261,218276.7108573171,548.88096560752,1125.6773218710327,2192.187700450023,508.8638900150922,269.69786170799887,1608.110459815761,1362934.0816970682,30414.90803290484,1503.5943925845465,162791031.46029457
58,59.0,0.0025199999999999997,691.5999999999999,5746948.070496996,176658.6462138938,548.88096560752,1125.6773218710327,2192.187700450023,508.8638900150922,269.69786170799887,1608.1104598157613,1362934.0816970682,30414.90803290484,1503.5943925845465,162791031.46029457
59,60.0,0.0025199999999999997,691.5999999999999,7557200.008451382,135040.5815704693,548.88096560752,1125.6773218710325,2192.187700450023,508.8638900150922,269.69786170799887,1608.1104598157608,1362934.0816970682,30414.90803290484,1503.5943925845465,162791031.46029457
60,61.0,0.0025199999999999997,691.5999999999999,9369784.07790479,91724.0472755488,548.88096560752,1125.6773218710325,2191.539886144739,508.7135154338797,269.61816317995624,1608.1104598157608,1362934.0816970682,30414.90803290484,1503.5943925845465,162791031.46029457
61,62.0,0.0025199999999999997,691.5999999999999,11184698.757709004,46710.151167210824,548.88096560752,1125.6773218710325,2190.8924943806264,508.56323893548387,269.53851663580645,1608.1104598157608,1362934.0816970682,30414.90803290484,1503.5943925845465,162791031.46029457
62,63.0,0.0025199999999999997,691.5999999999999,13001942.528203575,0.0,548.88096560752,1125.6773218710325,2190.245524744416,508.413060423974,269.4589220247062,1608.110459815761,1362934.0816970682,30414.90803290484,1503.5943925845465,162791031.46029457
63,64.0,0.0025199999999999997,691.5999999999999,13919326.791799845,0.0,618.04096560752,1244.0257671751451,2440.206498882833,566.4355160859255,300.21082352554055,1777.1796673930646,1362934.0816970682,30414.90803290484,1503.5943925845465,162791031.46029457
64,65.0,0.0025199999999999997,691.5999999999999,13919326.791799845,0.0,687.20096560752,1373.9384590856725,2695.0354609929077,625.5879586077139,331.56161806208837,1962.7692272652466,1362934.0816970682,30414.90803290484,1503.5943925845465,162791031.46029457
65,66.0,0.0025199999999999997,691.5999999999999,13431557.23884635,0.0,722.9589399308821,1443.0125190742037,2830.52700347999,657.0390763016815,348.2307104398912,2061.4464558202912,1362934.0816970682,30414.90803290484,1503.5943925845465,162791031.46029457
66,67.0,0.0025199999999999997,691.5999999999999,12918979.305203114,15020.687831480987,722.9589399308819,1443.6049961154185,2837.418220338252,658.6387073080559,349.0785148732697,2062.292851593455,1362934.0816970682,30414.90803290484,1503.5943925845465,162791031.46029457
67,68.0,0.0025199999999999997,691.5999999999999,12384586.904452702,45928.64889808744,722.9589399308813,1443.6049961154185,2843.4777945346887,660.0452923814057,349.82400496214507,2062.292851593455,1362934.0816970682,30414.90803290484,1503.5943925845465,162791031.46029457
68,69.0,0.0025199999999999997,691.5999999999999,11825140.316277782,95083.34133528545,722.9589399308813,1443.6049961154185,2850.437291041496,661.6607728734609,350.6802096229343,2062.292851593455,1362934.0816970682,30414.90803290484,1503.5943925845465,162791031.46029457
69,70.0,0.0025199999999999997,691.5999999999999,11256264.279997282,151105.41301094554,722.9589399308813,1443.6049961154185,2853.056582181935,662.268778601498,351.0024526587939,2062.292851593455,1362934.0816970682,30414.90803290484,1503.5943925845465,162791031.46029457
70,71.0,0.0025199999999999997,691.5999999999999,10690533.468265995,204836.84693901427,722.9589399308813,1443.6049961154185,2852.1829086960424,662.0659762189541,350.89496739604573,2062.292851593455,1362934.0816970682,30414.90803290484,1503.5943925845465,162791031.46029457
71,72.0,0.0025199999999999997,691.5999999999999,10140497.682346594,247137.73973673955,722.9589399308813,1443.6049961154185,2847.8231793038644,661.0539694197821,350.35860379248453,2062.292851593455,1362934.0816970682,30414.90803290484,1503.5943925845465,162791031.46029457
72,73.0,0.0025199999999999997,691.5999999999999,9631027.919805944,259894.77550072968,722.9589399308813,1443.6049961154185,2836.5548394764214,658.4382941117656,348.9722958792358,2062.292851593455,1362934.0816970682,30414.90803290484,1503.5943925845465,162791031.46029457
73,74.0,0.0025199999999999997,691.5999999999999,9152528.037163466,254649.52438429184,722.9589399308813,1442.719731738209,2827.9520950602628,656.441372959661,347.9139276686203,2061.0281881974415,1362934.0816970682,30414.90803290484,1503.5943925845465,162791031.46029457
74,75.0,0.0025199999999999997,691.5999999999999,8689437.244362384,259894.77550072968,722.9589399308813,1438.4977986267604,2823.671792326542,655.4478031576425,347.3873356735505,2054.9968551810866,1362934.0816970682,30414.90803290484,1503.5943925845465,162791031.46029457
75,76.0,0.0025199999999999997,691.5999999999999,8241705.304381605,253954.31714576948,722.9589399308813,1438.4977986267604,2819.405444320902,654.4574726116485,346.86246048417377,2054.9968551810866,1362934.0816970682,30414.90803290484,1503.5943925845465,162791031.46029457
76,77.0,0.0025199999999999997,691.5999999999999,7800102.894158518,243549.77935284376,722.9589399308813,1438.4977986267604,2817.7027971659877,654.0622438388591,346.65298923459534,2054.9968551810866,1362934.0816970682,30414.90803290484,1503.5943925845465,162791031.46029457
77,78.0,0.0025199999999999997,691.5999999999999,7361562.254200984,230915.38278990798,722.9589399308813,1438.4977986267604,2816.852305425556,653.8648225435144,346.54835594806264,2054.9968551810866,1362934.0816970682,30414.90803290484,1503.5943925845465,162791031.46029457
78,79.0,0.0025199999999999997,691.5999999999999,6926081.390700249,216052.57952930965,722.9589399308813,1438.4977986267604,2816.0023675208895,653.6675298078827,346.4437907981779,2054.9968551810866,1362934.0816970682,30414.90803290484,1503.5943925845465,162791031.46029457
79,80.0,0.0025199999999999997,691.5999999999999,6490600.527199514,201189.7762687141,722.9589399308813,1438.4977986267604,2816.0023675208895,653.6675298078827,346.4437907981779,2054.9968551810866,1362934.0816970682,30414.90803290484,1503.5943925845465,162791031.46029457
80,81.0,0.0025199999999999997,691.5999999999999,6058177.448293721,184100.01696489193,722.9589399308813,1438.4977986267604,2815.1529829111837,653.4703655064293,346.33929371840753,2054.9968551810866,1362934.0816970682,30414.90803290484,1503.5943925845465,162791031.46029457
81,82.0,0.0025199999999999997,691.5999999999999,5634915.791432679,160338.07930658013,722.958939930881,1438.4977986267604,2812.6081434543094,652.8796419542339,346.026210235744,2054.9968551810866,1362934.0816970682,30414.90803290484,1503.5943925845465,162791031.46029457
82,83.0,0.0025199999999999997,691.5999999999999,5217751.825538231,132135.2501053419,722.958939930881,1438.4977986267604,2810.9143404080323,652.4864661295219,345.8178270486466,2054.9968551810866,1362934.0816970682,30414.90803290484,1503.5943925845465,162791031.46029457
83,84.0,0.0025199999999999997,691.5999999999999,4800587.859643783,103932.42090409994,722.958939930881,1438.4977986267604,2810.9143404080323,652.4864661295219,345.8178270486466,2054.9968551810866,1362934.0816970682,30414.90803290484,1503.5943925845465,162791031.46029457
84,85.0,0.0025199999999999997,691.5999999999999,4380376.039348669,77949.31567807496,722.958939930881,1438.4977986267604,2811.7609666304397,652.6829901374043,345.9219847728243,2054.9968551810866,1362934.0816970682,30414.90803290484,1503.5943925845465,162791031.46029457
85,86.0,0.0025199999999999997,691.5999999999999,3960164.2190535553,51966.21045204997,722.958939930881,1438.4977986267604,2811.7609666304397,652.6829901374043,345.9219847728243,2054.9968551810866,1362934.0816970682,30414.90803290484,1503.5943925845465,162791031.46029457
86,87.0,0.0025199999999999997,691.5999999999999,3539952.398758441,25983.105226024985,722.958939930881,1438.4977986267604,2811.7609666304397,652.6829901374043,345.9219847728243,2054.9968551810866,1362934.0816970682,30414.90803290484,1503.5943925845465,162791031.46029457
87,88.0,0.0025199999999999997,691.5999999999999,3119740.578463327,0.0,722.958939930881,1438.4977986267604,2811.7609666304397,652.6829901374043,345.9219847728243,2054.9968551810866,1362934.0816970682,30414.90803290484,1503.5943925845465,162791031.46029457
88,89.0,0.0025199999999999997,691.5999999999999,2662799.341461599,0.0,722.958939930881,1438.6468571904227,2821.9635823822764,655.0512831164879,347.17718005173856,2055.209795986318,1362934.0816970682,30414.90803290484,1503.5943925845465,162791031.46029457
89,90.0,0.0025199999999999997,691.5999999999999,2168839.885073701,23866.63459737785,722.958939930881,1439.2483496572456,2832.2464211006577,657.4381979365824,348.4422449063887,2056.0690709389223,1362934.0816970682,30414.90803290484,1503.5943925845465,162791031.46029457
90,91.0,0.0025199999999999997,691.5999999999999,1634447.4843232948,77180.20602029655,722.958939930881,1439.2483496572456,2843.4777945346873,660.0452923814054,349.82400496214484,2056.0690709389223,1362934.0816970682,30414.90803290484,1503.5943925845465,162791031.46029457
91,92.0,0.0025199999999999997,691.5999999999999,1090675.2350619864,137325.03375879303,722.958939930881,1439.2483496572456,2846.083308009938,660.6500999543292,350.1445529757945,2056.0690709389223,1362934.0816970682,30414.90803290484,1503.5943925845465,162791031.46029457
92,93.0,0.0025199999999999997,691.5999999999999,543772.249261306,199749.94776223414,722.958939930881,1439.2483496572456,2846.952957048652,660.8519681578125,350.25154312364066,2056.0690709389223,1362934.0816970682,30414.90803290484,1503.5943925845465,162791031.46029457
93,94.0,0.0025199999999999997,691.5999999999999,0.0,259894.77550072968,722.9589399308809,1439.2483496572456,2846.0833080099374,660.6500999543291,350.14455297579445,2056.0690709389223,1362934.0816970682,30414.90803290484,1503.5943925845465,162791031.46029457
94,95.0,0.0025199999999999997,691.5999999999999,368104.0841913618,109494.32592621446,653.798939930881,1351.055006657471,2592.784326495307,601.8528057974759,318.9819870726622,1930.0785809392446,1362934.0816970682,30414.90803290484,1503.5943925845465,162791031.46029457
95,96.0,0.0025199999999999997,691.5999999999999,1131241.609574642,162532.52887826785,624.1457442309523,1255.5559843939184,2483.052815053108,576.3812625722994,305.4820691633187,1793.6514062770264,1362934.0816970682,30414.90803290484,1503.5943925845465,162791031.46029457
96,97.0,0.0025199999999999997,691.5999999999999,1913212.02581188,201854.91281286813,624.1457442309523,1255.5559843939184,2477.8214564825635,575.1669279276317,304.8384718016448,1793.6514062770264,1362934.0816970682,30414.90803290484,1503.5943925845465,162791031.46029457
97,98.0,0.0025199999999999997,691.5999999999999,2716600.0418235203,225579.05829475727,624.1457442309523,1255.5559843939184,2471.8721232118965,573.785932645847,304.1065443022989,1793.6514062770264,1362934.0816970682,30414.90803290484,1503.5943925845465,162791031.46029457
98,99.0,0.0025199999999999997,691.5999999999999,3527990.760278537,243474.9101166362,624.1457442309523,1255.5559843939184,2469.6491503109605,573.2699227085883,303.8330590355518,1793.6514062770264,1362934.0816970682,30414.90803290484,1503.5943925845465,162791031.46029457
99,100.0,0.0025199999999999997,691.5999999999999,4347368.491027805,255553.89526798017,624.1457442309523,1255.5559843939184,2467.4305357847775,572.7549244636817,303.56010996575134,1793.6514062770264,1362934.0816970682,30414.90803290484,1503.5943925845465,162791031.46029457
100,101.0,0.0025199999999999997,691.5999999999999,5177371.244253891,259894.77550072968,624.1457442309523,1255.5559843939184,2464.479140652328,572.0698287450253,303.19700923486346,1793.6514062770264,1362934.0816970682,30414.90803290484,1503.5943925845465,162791031.46029457
101,102.0,0.0025199999999999997,691.5999999999999,6017971.317060908,256517.72657595854,624.1457442309523,1255.5559843939184,2461.5354407687364,571.3865192941538,302.83485522590155,1793.6514062770264,1362934.0816970682,30414.90803290484,1503.5943925845465,162791031.46029457
102,103.0,0.0025199999999999997,691.5999999999999,6869141.114757635,245442.84545029514,624.1457442309523,1255.5559843939184,2458.599406077151,570.7049891340891,302.4736442410673,1793.6514062770264,1362934.0816970682,30414.90803290484,1503.5943925845465,162791031.46029457
103,104.0,0.0025199999999999997,691.5999999999999,7725585.460549967,230526.56006868277,624.1457442309523,1255.5559843939184,2457.1342538283707,570.3648891177331,302.29339123239856,1793.6514062770264,1362934.0816970682,30414.90803290484,1503.5943925845465,162791031.46029457
104,105.0,0.0025199999999999997,691.5999999999999,8587297.496087037,211773.86530418973,624.1457442309523,1255.5559843939184,2455.6710066770547,570.0252313241422,302.1133726017954,1793.6514062770264,1362934.0816970682,30414.90803290484,1503.5943925845465,162791031.46029457
105,106.0,0.0025199999999999997,691.5999999999999,9451640.808793724,191104.8358822558,624.1457442309523,1255.5559843939184,2454.940096352161,569.8555679914352,302.0234510354607,1793.6514062770264,1362934.0816970682,30414.90803290484,1503.5943925845465,162791031.46029457
106,107.0,0.0025199999999999997,691.5999999999999,10321241.548772793,166606.8711404819,624.1457442309523,1255.5559843939184,2453.4796998876104,569.5165719165266,301.8437831157591,1793.6514062770264,1362934.0816970682,30414.90803290484,1503.5943925845465,162791031.46029457
107,108.0,0.0025199999999999997,691.5999999999999,11198715.636944342,136374.82023493946,624.1457442309523,1255.5559843939184,2451.2926587230327,569.0089026715975,301.5747184159467,1793.6514062770264,1362934.0816970682,30414.90803290484,1503.5943925845465,162791031.46029457
108,109.0,0.0025199999999999997,691.5999999999999,12084047.761854246,100419.83435507491,624.1457442309523,1255.5559843939184,2449.109870740157,568.5022207009723,301.30617697151536,1793.6514062770264,1362934.0816970682,30414.90803290484,1503.5943925845465,162791031.46029457
109,110.0,0.0025199999999999997,691.5999999999999,12982442.71032312,54951.31573182251,624.1457442309523,1255.5559843939184,2445.481308640443,567.6599368833764,300.8597665481895,1793.6514062770264,1362934.0816970682,30414.90803290484,1503.5943925845465,162791031.46029457
110,111.0,0.0025199999999999997,691.5999999999999,13893858.279923601,0.0,624.1457442309522,1255.5559843939184,2441.8644694372188,566.8203742555348,300.41479835543345,1793.6514062770264,1362934.0816970682,30414.90803290484,1503.5943925845465,162791031.46029457
111,112.0,0.0025199999999999997,691.5999999999999,13919326.791799845,0.0,693.3057442309522,1370.3318101948055,2687.9608743606177,623.9457626984781,330.6912542301934,1957.6168717068651,1362934.0816970682,30414.90803290484,1503.5943925845465,162791031.46029457
