,t,P_dist,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
104,105.0,0.0014699999999999997,592.8,8195878.993554268,248509.92324817553,537.7069563799826,1083.3538209803337,2467.1272052314202,490.87244017539535,260.16239329295956,1547.6483156861912,1297952.0062607918,40010.10667879115,1284.0279408330955,142012597.4305639
105,106.0,0.0014699999999999997,592.8,9018993.39367257,219692.55784668215,537.7069563799826,1083.3538209803337,2466.3925720711563,490.72627374698914,260.0849250859043,1547.6483156861912,1297952.0062607918,40010.10667879115,1284.0279408330955,142012597.4305639
106,107.0,0.0014699999999999997,592.8,9847391.999363601,187576.53155382164,537.7069563799826,1083.3538209803337,2464.9247371898437,490.43422569675613,259.93013961928074,1547.6483156861912,1297952.0062607918,40010.10667879115,1284.0279408330955,142012597.4305639
107,108.0,0.0014699999999999997,592.8,10683704.055538913,150520.54044146556,537.7069563799826,1083.3538209803337,2462.7265564997656,489.99686425183467,259.6983380534724,1547.6483156861912,1297952.0062607918,40010.10667879115,1284.0279408330955,142012597.4305639
108,109.0,0.0014699999999999997,592.8,11527914.172756674,108534.19135574903,537.7069563799826,1083.3538209803337,2460.5326506546407,489.56035335226375,259.4669872766998,1547.6483156861912,1297952.0062607918,40010.10667879115,1284.0279408330955,142012597.4305639
109,110.0,0.0014699999999999997,592.8,12385253.64801776,58351.85153686162,537.7069563799826,1083.3538209803337,2456.8856067537167,488.8347185591825,259.08240083636673,1547.6483156861912,1297952.0062607918,40010.10667879115,1284.0279408330955,142012597.4305639
110,111.0,0.0014699999999999997,592.8,13255680.063940002,0.0,537.7069563799826,1083.3538209803337,2453.250345458952,488.1114280946079,258.6990568901422,1547.6483156861912,1297952.0062607918,40010.10667879115,1284.0279408330955,142012597.4305639
111,112.0,0.0014699999999999997,592.8,13240185.889995662,0.0,596.9869563799828,1179.5422467901121,2699.3393981996687,537.0745839315427,284.6495294837177,1685.0603525573033,1297952.0062607918,40010.10667879115,1284.0279408330955,142012597.4305639
112,113.0,0.0014699999999999997,592.8,12426996.90194667,0.0,647.112336,1276.3678641480897,2920.921291006517,581.161667966019,308.01568402199007,1823.3826630686997,1297952.0062607918,40010.10667879115,1284.0279408330955,142012597.4305639
113,114.0,0.0014699999999999997,592.8,11562833.349516867,17860.639666985662,647.112336,1279.0823454090087,2935.0808922234082,583.9789357528227,309.5088359489961,1827.2604934414412,1297952.0062607918,40010.10667879115,1284.0279408330955,142012597.4305639
114,115.0,0.0014699999999999997,592.8,10634198.836015923,75967.22264317864,647.112336,1279.0823454090087,2952.9894925209474,587.5421238647039,311.3973256482931,1827.260493441441,1297952.0062607918,40010.10667879115,1284.0279408330955,142012597.4305639
