,t,P_dist,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
22,23.0,0.00105,642.2,7200512.091528374,4094.8895942471327,694.0922092106359,1374.9705639864185,2937.6836990261545,633.2048706861407,331.81068771192525,1964.2436628377409,1279676.506629514,479.2158294600881,1374.9705639864185,150618854.3546456
23,24.0,0.00105,642.2,6347586.345822372,4094.8895942471327,694.0922092106359,1374.9705639864185,2931.959279244575,631.9709970431921,331.810687711925,1964.2436628377409,1279676.506629514,479.2158294600881,1374.9705639864185,150618854.3546456
24,25.0,0.00105,642.2,5535592.760309749,4094.8895942471327,694.0922092106359,1374.9705639864185,2920.589234746414,629.5202336888731,331.8106877119256,1964.2436628377409,1279676.506629514,479.2158294600881,1374.9705639864185,150618854.3546456
25,26.0,0.00105,642.2,4746820.778920238,4094.8895942471327,694.0922092106359,1374.9705639864185,2914.138789156661,628.1298683589087,331.8106877119247,1964.2436628377409,1279676.506629514,479.2158294600881,1374.9705639864185,150618854.3546456
26,27.0,0.00105,642.2,3966725.618728088,4094.8895942471327,694.0922092106359,1374.9705639864185,2911.7285610462823,627.6103542330474,331.8106877119244,1964.2436628377409,1279676.506629514,479.2158294600881,1374.9705639864185,150618854.3546456
27,28.0,0.00105,642.2,3198173.1423998456,4094.8895942471327,694.0922092106359,1374.9705639864185,2908.522259972975,626.9192500623781,331.81068771192497,1964.2436628377409,1279676.506629514,479.2158294600881,1374.9705639864185,150618854.3546456
28,29.0,0.00105,642.2,2444006.740390612,4094.8895942471327,694.0922092106359,1374.9705639864185,2904.526128217695,626.0579013432542,331.81068771192474,1964.2436628377409,1279676.506629514,479.2158294600881,1374.9705639864185,150618854.3546456
29,30.0,0.00105,642.2,1702474.0578703545,0.0,694.0922092106359,1374.105497196534,2901.016761692979,625.301472740267,331.4097805523415,1963.0078531379058,1279676.506629514,479.2158294600881,1374.9705639864185,150618854.3546456
30,31.0,0.00105,642.2,957786.0275967438,0.0,694.0922092106359,1373.7241872056734,2901.8932471800213,625.4903953528903,331.5099095370319,1962.4631245795335,1279676.506629514,479.2158294600881,1374.9705639864185,150618854.3546456
31,32.0,0.00105,642.2,1119493.1889611762,0.0,629.8722092106359,1254.5360025103034,2650.116805058343,571.2210846274627,302.74717485255525,1792.1942893004336,1279676.506629514,479.2158294600881,1374.9705639864185,150618854.3546456
32,33.0,0.00105,642.2,2190951.2387837647,1461.7052800189704,565.6522092106359,1134.622333515335,2397.4082249310677,516.7508556324843,273.8779534852167,1620.88904787905,1279676.506629514,479.2158294600881,1374.9705639864185,150618854.3546456
33,34.0,0.00105,642.2,3481105.897260027,2778.2974371332675,549.7897990576203,1105.892617406242,2336.659166971723,503.65666193075833,266.9380308233019,1579.8465962946314,1279676.506629514,479.2158294600881,1374.9705639864185,150618854.3546456
34,35.0,0.00105,642.2,4771260.555736289,4094.8895942471327,549.7897990576203,1105.892617406242,2336.659166971723,503.65666193075833,266.9380308233019,1579.8465962946314,1279676.506629514,479.2158294600881,1374.9705639864185,150618854.3546456
35,36.0,0.00105,642.2,6066389.613985215,2047.4447971237823,549.7897990576147,1105.892617406242,2335.277389257095,503.3588257888352,266.7801776680827,1579.8465962946314,1279676.506629514,479.2158294600881,1374.9705639864185,150618854.3546456
36,37.0,0.00105,642.2,7361518.672234141,0.0,549.7897990576147,1105.892617406242,2335.277389257095,503.3588257888352,266.7801776680827,1579.8465962946314,1279676.506629514,479.2158294600881,1374.9705639864185,150618854.3546456
37,38.0,0.00105,642.2,8649183.708445366,0.0,549.7897990576147,1106.4759991204828,2337.3507287120115,503.80572503870144,267.0170342705118,1580.679998743547,1279676.506629514,479.2158294600881,1374.9705639864185,150618854.3546456
38,39.0,0.00105,642.2,9936848.74465659,0.0,549.7897990576147,1106.4759991204828,2337.3507287120115,503.80572503870144,267.0170342705118,1580.679998743547,1279676.506629514,479.2158294600881,1374.9705639864185,150618854.3546456
39,40.0,0.00105,642.2,10328452.039766505,0.0,614.0097990576147,1224.3053667982044,2586.25676790682,557.4563329695674,295.45185647387075,1749.0076668545778,1279676.506629514,479.2158294600881,1374.9705639864185,150618854.3546456
40,41.0,0.00105,642.2,9786982.572238646,0.0,678.2297990576149,1347.0015701689533,2845.443646417313,613.322930842302,325.06115334642004,1924.2879573842192,1279676.506629514,479.2158294600881,1374.9705639864185,150618854.3546456
41,42.0,0.00105,642.2,9107726.739287581,0.0,684.9268394843527,1365.120054161444,2883.717636812648,621.5727220458117,329.4335426842802,1950.17150594492,1279676.506629514,479.2158294600881,1374.9705639864185,150618854.3546456
42,43.0,0.00105,642.2,8380903.000400789,0.0,684.9268394843529,1371.375087739009,2896.9309440170164,624.4207926132632,330.9430200850295,1959.1072681985843,1279676.506629514,479.2158294600881,1374.9705639864185,150618854.3546456
43,44.0,0.00105,642.2,7638118.780561011,0.0,684.9268394843529,1373.473841979103,2901.364410948401,625.3764070165122,331.44949571875145,1962.105488541576,1279676.506629514,479.2158294600881,1374.9705639864185,150618854.3546456
44,45.0,0.00105,642.2,6882528.253540076,963.0929128676653,684.9268394843529,1374.9705639864185,2904.921718498723,626.143169097855,331.85587962186315,1964.2436628377409,1279676.506629514,479.2158294600881,1374.9705639864185,150618854.3546456
45,46.0,0.00105,642.2,6123730.8653342575,4094.8895942471327,684.9268394843529,1374.9705639864185,2905.8125132723017,626.3351760145965,331.9576432877362,1964.2436628377409,1279676.506629514,479.2158294600881,1374.9705639864185,150618854.3546456
46,47.0,0.00105,642.2,5377748.235151812,0.0,684.9268394843529,1374.690651650947,2902.2528582658088,625.5679079493447,331.5509912131527,1963.8437880727818,1279676.506629514,479.2158294600881,1374.9705639864185,150618854.3546456
47,48.0,0.00105,642.2,4650924.49626502,0.0,684.9268394843529,1371.375087739009,2896.9309440170164,624.4207926132632,330.9430200850295,1959.1072681985843,1279676.506629514,479.2158294600881,1374.9705639864185,150618854.3546456
48,49.0,0.00105,642.2,3959029.6326001715,0.0,684.9268394843529,1366.7820478932979,2887.228478677587,622.3294686519306,329.83461838552324,1952.5457827047114,1279676.506629514,479.2158294600881,1374.9705639864185,150618854.3546456
49,50.0,0.00105,642.2,3289231.368764788,0.0,684.9268394843529,1363.8764128613486,2881.0905342805145,621.0064615870393,329.1334246411309,1948.3948755162126,1279676.506629514,479.2158294600881,1374.9705639864185,150618854.3546456
50,51.0,0.00105,642.2,2625727.8462115135,0.0,684.9268394843529,1363.048673710189,2879.3419950354837,620.6295716016041,328.9336729488502,1947.2123910145558,1279676.506629514,479.2158294600881,1374.9705639864185,150618854.3546456
51,52.0,0.00105,642.2,1968510.8399549164,1061.804243619088,684.9268394843529,1362.0155541831004,2877.595740508629,620.2531740771774,328.73418226090405,1945.7365059758579,1279676.506629514,479.2158294600881,1374.9705639864185,150618854.3546456
52,53.0,0.00105,642.2,1314434.0125131905,0.0,684.9268394843529,1362.0155541831004,2876.7234686156094,620.0651596863137,328.6345346337463,1945.7365059758579,1279676.506629514,479.2158294600881,1374.9705639864185,150618854.3546456
53,54.0,0.00105,642.2,657217.0062565963,1061.8042436195537,684.9268394843529,1362.0155541831004,2877.595740508629,620.2531740771774,328.73418226090405,1945.7365059758579,1279676.506629514,479.2158294600881,1374.9705639864185,150618854.3546456
54,55.0,0.00105,642.2,0.0,2123.6084872391075,684.9268394843529,1362.0155541831004,2877.595740508629,620.2531740771774,328.73418226090405,1945.7365059758579,1279676.506629514,479.2158294600881,1374.9705639864185,150618854.3546456
55,56.0,0.00105,642.2,247251.94444852628,0.0,620.7068394843524,1243.7000500648376,2626.3543653127613,566.0991946870051,300.0325731841127,1776.7143572354823,1279676.506629514,479.2158294600881,1374.9705639864185,150618854.3546456
56,57.0,0.00105,642.2,1398382.315975966,0.0,556.4868394843525,1124.4298883089755,2375.277024457509,511.9805721813986,271.34970325614125,1606.328411869965,1279676.506629514,479.2158294600881,1374.9705639864185,150618854.3546456
57,58.0,0.00105,642.2,3191165.7520433133,1257.6299398439005,510.9206322913027,1039.8099413051152,2197.040062085311,473.56237462398576,250.98805855071245,1485.442773293022,1279676.506629514,479.2158294600881,1374.9705639864185,150618854.3546456
58,59.0,0.00105,642.2,4983949.188110661,2515.259879690595,510.9206322913027,1039.8099413051152,2197.040062085311,473.56237462398576,250.98805855071245,1485.442773293022,1279676.506629514,479.2158294600881,1374.9705639864185,150618854.3546456
59,60.0,0.00105,642.2,6776732.624178006,3772.8898195344955,510.9206322913027,1039.8099413051152,2197.040062085311,473.56237462398576,250.98805855071245,1485.442773293022,1279676.506629514,479.2158294600881,1374.9705639864185,150618854.3546456
60,61.0,0.00105,642.2,8571853.890575986,4094.8895942471327,510.9206322913027,1039.6844518823996,2196.3906647712465,473.4223998736706,250.91387193304544,1485.2635026891423,1279676.506629514,479.2158294600881,1374.9705639864185,150618854.3546456
61,62.0,0.00105,642.2,10369311.462439276,2836.9162504160777,510.9206322913027,1039.6844518823996,2195.7416910308825,473.2825164228136,250.83973370409123,1485.2635026891423,1279676.506629514,479.2158294600881,1374.9705639864185,150618854.3546456
62,63.0,0.00105,642.2,12169103.816393968,0.0,510.9206322913027,1039.6844518823996,2195.0931404499374,473.14272418211846,250.76564381652278,1485.2635026891423,1279676.506629514,479.2158294600881,1374.9705639864185,150618854.3546456
63,64.0,0.00105,642.2,13069036.663450357,0.0,575.1406322913027,1157.461591497479,2445.0541145883553,527.0207187253592,279.3209809244404,1653.5165592821131,1279676.506629514,479.2158294600881,1374.9705639864185,150618854.3546456
64,65.0,0.00105,642.2,13051551.042729463,0.0,639.3606322913026,1278.0993031591795,2699.8925778598223,581.9500347150815,308.4335183989932,1825.8561473702564,1279676.506629514,479.2158294600881,1374.9705639864185,150618854.3546456
65,66.0,0.00105,642.2,12593729.496287214,0.0,669.1907838164867,1336.0021253796244,2822.2081127824213,608.314613209099,322.40674500082247,1908.5744648280352,1279676.506629514,479.2158294600881,1374.9705639864185,150618854.3546456
66,67.0,0.00105,642.2,12111178.217285687,0.0,669.1907838164867,1339.2540092807476,2829.077482937777,609.7952758966305,323.1914962252142,1913.2200132582109,1279676.506629514,479.2158294600881,1374.9705639864185,150618854.3546456
67,68.0,0.00105,642.2,11606881.62792993,0.0,669.1907838164879,1342.1134508253053,2835.117846925062,611.0972499310487,323.88154246345584,1917.3049297504363,1279676.506629514,479.2158294600881,1374.9705639864185,150618854.3546456
68,69.0,0.00105,642.2,11077610.278542604,0.0,669.1907838164879,1345.397555086699,2842.0552802671646,612.5925833407471,324.67406917059594,1921.996507266713,1279676.506629514,479.2158294600881,1374.9705639864185,150618854.3546456
69,70.0,0.00105,642.2,10538939.374514895,3107.5836135102436,669.1907838164879,1346.0293152921276,2844.6662676672713,613.1553702533053,324.9723462342518,1922.8990218458966,1279676.506629514,479.2158294600881,1374.9705639864185,150618854.3546456
70,71.0,0.00105,642.2,10003403.723969212,4094.8895942471327,669.1907838164879,1346.0293152921276,2843.7953639222633,612.9676507607606,324.8728549032032,1922.8990218458969,1279676.506629514,479.2158294600881,1374.9705639864185,150618854.3546456
71,72.0,0.00105,642.2,9483513.342483688,0.0,669.1907838164879,1344.9602151432464,2839.4494558499973,612.0309092865763,324.37638192188547,1921.3717359189234,1279676.506629514,479.2158294600881,1374.9705639864185,150618854.3546456
72,73.0,0.00105,642.2,9004060.38098527,0.0,669.1907838164879,1338.8465900421934,2828.2168391869127,609.609767900942,323.09317698749925,1912.6379857745621,1279676.506629514,479.2158294600881,1374.9705639864185,150618854.3546456
73,74.0,0.00105,642.2,8555479.117920257,0.0,669.1907838164879,1334.787056486978,2819.6413673998554,607.7613624698888,322.11352210904107,1906.8386521242544,1279676.506629514,479.2158294600881,1374.9705639864185,150618854.3546456
74,75.0,0.00105,642.2,8122258.094426105,0.0,669.1907838164879,1332.7672321456462,2815.3746341857272,606.8416867900327,321.62609399871735,1903.9531887794947,1279676.506629514,479.2158294600881,1374.9705639864185,150618854.3546456
75,76.0,0.00105,642.2,7704347.232744349,0.0,669.1907838164879,1330.7539928757928,2811.1218114600615,605.9250094551145,321.1402550112107,1901.0771326797042,1279676.506629514,479.2158294600881,1374.9705639864185,150618854.3546456
76,77.0,0.00105,642.2,7292546.4688363075,0.0,669.1907838164879,1329.9505337790558,2809.4245620784745,605.5591747753814,320.94636263095214,1899.9293339700798,1279676.506629514,479.2158294600881,1374.9705639864185,150618854.3546456
77,78.0,0.00105,642.2,6883797.768695427,1375.1165682263672,669.1907838164879,1329.2818129876066,2808.576766587596,605.3764361659294,320.8495111679426,1898.974018553724,1279676.506629514,479.2158294600881,1374.9705639864185,150618854.3546456
78,79.0,0.00105,642.2,6478099.144833753,687.5582841131836,669.1907838164879,1329.2818129876066,2807.7295231767007,605.1938165549026,320.7527227740984,1898.974018553724,1279676.506629514,479.2158294600881,1374.9705639864185,150618854.3546456
79,80.0,0.00105,642.2,6072400.520972099,0.0,669.1907838164879,1329.2818129876066,2807.7295231767007,605.1938165549026,320.7527227740984,1898.974018553724,1279676.506629514,479.2158294600881,1374.9705639864185,150618854.3546456
80,81.0,0.00105,642.2,5669749.987842465,2031.7223934894428,669.1907838164879,1328.3522493945898,2806.8828313066947,605.011315826102,320.6559973878341,1897.6460705636998,1279676.506629514,479.2158294600881,1374.9705639864185,150618854.3546456
81,82.0,0.00105,642.2,5276231.832995096,4094.8895942471327,669.1907838164879,1327.145255422539,2804.346059561621,604.4645257733362,320.3661986598682,1895.9217934607702,1279676.506629514,479.2158294600881,1374.9705639864185,150618854.3546456
82,83.0,0.00105,642.2,4888792.038066458,2047.4447971237823,669.1907838164879,1327.145255422539,2802.657626250863,604.1005913591052,320.17331342032577,1895.9217934607702,1279676.506629514,479.2158294600881,1374.9705639864185,150618854.3546456
83,84.0,0.00105,642.2,4501352.24313782,0.0,669.1907838164879,1327.145255422539,2802.657626250863,604.1005913591052,320.17331342032577,1895.9217934607702,1279676.506629514,479.2158294600881,1374.9705639864185,150618854.3546456
84,85.0,0.00105,642.2,4110874.2561904974,-9.313225746154785e-10,669.1907838164879,1327.1466540783933,2803.501568478275,604.2824994144729,320.2697246896707,1895.923791540562,1279676.506629514,479.2158294600881,1374.9705639864185,150618854.3546456
85,86.0,0.00105,642.2,3720396.269243175,-1.862645149230957e-09,669.1907838164879,1327.1466540783933,2803.501568478275,604.2824994144729,320.2697246896707,1895.923791540562,1279676.506629514,479.2158294600881,1374.9705639864185,150618854.3546456
86,87.0,0.00105,642.2,3329918.282295849,-9.313225746154785e-10,669.1907838164881,1327.1466540783933,2803.501568478276,604.2824994144731,320.2697246896708,1895.923791540562,1279676.506629514,479.2158294600881,1374.9705639864185,150618854.3546456
87,88.0,0.00105,642.2,2939440.295348523,0.0,669.1907838164881,1327.1466540783933,2803.501568478276,604.2824994144731,320.2697246896708,1895.923791540562,1279676.506629514,479.2158294600881,1374.9705639864185,150618854.3546456
88,89.0,0.00105,642.2,2512349.332182696,0.0,669.1907838164881,1331.961148034271,2813.671839650081,606.4746568765992,321.4315681445976,1902.8016400489587,1279676.506629514,479.2158294600881,1374.9705639864185,150618854.3546456
89,90.0,0.00105,642.2,2048357.5056880824,0.0,669.1907838164881,1336.8134982612198,2823.9220794636335,608.6840512296379,322.6025471517081,1909.7335689446,1279676.506629514,479.2158294600881,1374.9705639864185,150618854.3546456
90,91.0,0.00105,642.2,1544060.9163323212,0.0,669.1907838164881,1342.1134508253058,2835.117846925063,611.097249931049,323.88154246345596,1917.304929750437,1279676.506629514,479.2158294600881,1374.9705639864185,150618854.3546456
91,92.0,0.00105,642.2,1030414.2146890219,661.4595685144886,669.1907838164881,1343.2143447441151,2837.7151003382687,611.6570765428088,324.1782505676887,1918.877635348736,1279676.506629514,479.2158294600881,1374.9705639864185,150618854.3546456
92,93.0,0.00105,642.2,513646.70164329896,3433.430025733076,669.1907838164881,1343.2143447441151,2838.5819923944973,611.8439313333859,324.27728360669454,1918.877635348736,1279676.506629514,479.2158294600881,1374.9705639864185,150618854.3546456
93,94.0,0.00105,642.2,0.0,4094.8895942471327,669.1907838164881,1343.2143447441151,2837.7151003382687,611.6570765428088,324.1782505676887,1918.877635348736,1279676.506629514,479.2158294600881,1374.9705639864185,150618854.3546456
94,95.0,0.00105,642.2,398219.7132079695,0.0,604.970783816488,1224.2315566656428,2584.418873990694,557.0601829756517,295.24189697709545,1748.9022238080613,1279676.506629514,479.2158294600881,1374.9705639864185,150618854.3546456
95,96.0,0.00105,642.2,1107382.1670557447,0.0,583.3807642536304,1182.5473124610528,2498.0458904796374,538.4428642108625,285.37471803175714,1689.3533035157898,1279676.506629514,479.2158294600881,1374.9705639864185,150618854.3546456
96,97.0,0.00105,642.2,1835501.5403354038,0.0,583.3807642536306,1180.054535761278,2492.7800795263356,537.3078416947051,284.7731560981937,1685.792193944683,1279676.506629514,479.2158294600881,1374.9705639864185,150618854.3546456
97,98.0,0.00105,642.2,2585179.5641959095,0.0,583.3807642536306,1177.2196394037976,2486.791565476101,536.017043687405,284.0890331543247,1681.7423420054254,1279676.506629514,479.2158294600881,1374.9705639864185,150618854.3546456
98,99.0,0.00105,642.2,3342912.994240879,0.0,583.3807642536306,1176.160378223942,2484.553952647083,535.5347360303507,283.8334100960859,1680.2291117484885,1279676.506629514,479.2158294600881,1374.9705639864185,150618854.3546456
99,100.0,0.00105,642.2,4108686.036989891,0.0,583.3807642536306,1175.103193838266,2482.3207268959536,535.0533739887444,283.57828821403456,1678.7188483403802,1279676.506629514,479.2158294600881,1374.9705639864185,150618854.3546456
100,101.0,0.00105,642.2,4885154.075882473,0.0,583.3807642536306,1173.6968346834146,2479.349894633857,534.4130240902939,283.2389027678558,1676.7097638334496,1279676.506629514,479.2158294600881,1374.9705639864185,150618854.3546456
101,102.0,0.00105,642.2,5672289.225578573,0.0,583.3807642536306,1172.2941423651578,2476.386808299547,533.7743437926939,282.90040221012777,1674.7059176645112,1279676.506629514,479.2158294600881,1374.9705639864185,150618854.3546456
102,103.0,0.00105,642.2,6470063.709655416,0.0,583.3807642536306,1170.8951025612107,2473.431437638229,533.1373265746557,282.56278308456757,1672.7072893731581,1279676.506629514,479.2158294600881,1374.9705639864185,150618854.3546456
103,104.0,0.00105,642.2,7273147.478645738,0.0,583.3807642536306,1170.1969478967708,2471.9566362733735,532.8194395918501,282.3943029836806,1671.7099255668154,1279676.506629514,479.2158294600881,1374.9705639864185,150618854.3546456
104,105.0,0.00105,642.2,8081533.629031329,0.0,583.3807642536306,1169.4997010237787,2470.4837525524654,532.5019659488087,282.2260419528686,1670.7138586053984,1279676.506629514,479.2158294600881,1374.9705639864185,150618854.3546456
105,106.0,0.00105,642.2,8892568.385501573,0.0,583.3807642536306,1169.1514174559538,2469.748028640062,532.3433838778496,282.1419934552603,1670.2163106513628,1279676.506629514,479.2158294600881,1374.9705639864185,150618854.3546456
106,107.0,0.00105,642.2,9708895.193308726,0.0,583.3807642536306,1168.4555289539187,2468.2780143798095,532.0265287345003,281.97406022928516,1669.222184219884,1279676.506629514,479.2158294600881,1374.9705639864185,150618854.3546456
107,108.0,0.00105,642.2,10533147.201155607,0.0,583.3807642536306,1167.4133894823094,2466.0765699243298,531.5520170121467,281.7225690164378,1667.7334135461565,1279676.506629514,479.2158294600881,1374.9705639864185,150618854.3546456
108,109.0,0.00105,642.2,11365308.996750789,0.0,583.3807642536306,1166.3732766797007,2463.8794066609125,531.0784280820146,281.47156688346774,1666.2475381138584,1279676.506629514,479.2158294600881,1374.9705639864185,150618854.3546456
109,110.0,0.00105,642.2,12210619.644302942,4094.8895942471327,583.3807642536301,1163.8480144875136,2460.2269477839764,530.2911565484511,281.0543129706791,1662.6400206964481,1279676.506629514,479.2158294600881,1374.9705639864185,150618854.3546456
110,111.0,0.00105,642.2,13069036.663450357,0.0,583.3807642536301,1163.7170239291033,2456.586289007515,529.5064284749265,280.63840709171103,1662.4528913272904,1279676.506629514,479.2158294600881,1374.9705639864185,150618854.3546456
111,112.0,0.00105,642.2,13041540.84753889,0.0,647.60076425363,1279.415613091335,2702.6731876349822,582.5493829885844,308.75117298394974,1827.7365901304786,1279676.506629514,479.2158294600881,1374.9705639864185,150618854.3546456
112,113.0,0.00105,642.2,12257181.615853364,0.0,699.1888280000001,1374.9705639864185,2912.9130253499984,627.8656603323785,331.81068771192474,1964.2436628377409,1279676.506629514,479.2158294600881,1374.9705639864185,150618854.3546456
113,114.0,0.00105,642.2,11426089.190710673,4094.8895942471327,699.1888280000001,1374.9705639864185,2925.894467976988,630.6637535044472,332.00283519767476,1964.2436628377409,1279676.506629514,479.2158294600881,1374.9705639864185,150618854.3546456
114,115.0,0.00105,642.2,10537147.703955378,4094.8895942471327,699.1888280000001,1374.9705639864185,2941.9636517582676,634.1273957752709,331.81068771192497,1964.2436628377409,1279676.506629514,479.2158294600881,1374.9705639864185,150618854.3546456
115,116.0,0.00105,642.2,9603897.37213406,4094.8895942471327,699.1888280000001,1374.9705639864185,2954.271664276607,636.7803340332808,331.810687711924,1964.2436628377409,1279676.506629514,479.2158294600881,1374.9705639864185,150618854.3546456
116,117.0,0.00105,642.2,8646835.936730333,4094.8895942471327,699.1888280000001,1374.9705639864185,2960.885859716165,638.2059949270614,331.81068771192434,1964.2436628377409,1279676.506629514,479.2158294600881,1374.9705639864185,150618854.3546456
117,118.0,0.00105,642.2,7892669.5347211,4094.8895942471327,682.340489734103,1374.9705639864185,2904.526128217695,626.0579013432542,331.81068771192474,1964.2436628377409,1279676.506629514,479.2158294600881,1374.9705639864185,150618854.3546456
118,119.0,0.00105,642.2,7472257.242636305,0.0,658.6760762008962,1331.8791518255896,2811.8166532386836,606.074779560972,321.2196331673152,1902.6845026079852,1279676.506629514,479.2158294600881,1374.9705639864185,150618854.3546456
119,120.0,0.00105,642.2,7067356.748967474,0.0,658.6760762008962,1329.0431694292622,2807.507820345366,605.146029479428,320.72739562409686,1898.6330991846605,1279676.506629514,479.2158294600881,1374.9705639864185,150618854.3546456
120,121.0,0.00105,642.2,6723993.74200994,0.0,658.6760762008962,1320.9511788720506,2790.414074036667,601.4615472376777,318.7746200359692,1887.073112674358,1279676.506629514,479.2158294600881,1374.9705639864185,150618854.3546456
121,122.0,0.00105,642.2,6426255.657703269,0.0,658.6760762008962,1314.9516416306894,2777.740484411427,598.7298104334602,317.32679952973393,1878.5023451866994,1279676.506629514,479.2158294600881,1374.9705639864185,150618854.3546456
122,123.0,0.00105,642.2,6143626.5866049845,0.0,658.6760762008962,1312.9648527846548,2773.5435362979865,597.8251766267884,316.8473436121979,1875.6640754066498,1279676.506629514,479.2158294600881,1374.9705639864185,150618854.3546456
